Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-108	2020-03-16	17	0	2	0	16	0	87	0	10	0.0	81	0.0		
-107	2020-03-17	24	0	7	0	22	0	122	0	35	0.0	112	0.0		
-106	2020-03-18	36	0	12	0	32	0	184	0	61	0.0	163	0.0		
-105	2020-03-19	37	0	1	0	33	0	189	0	5	0.0	169	0.0		
-104	2020-03-20	40	0	3	0	31	0	204	0	15	0.0	158	0.0		
-103	2020-03-21	47	0	7	0	37	0	240	0	35	0.0	189	0.0		
-102	2020-03-22	48	0	1	0	33	0	245	0	5	0.0	169	0.0		
-101	2020-03-23	57	0	9	0	40	0	292	0	46	0.0	204	0.0		
-100	2020-03-24	59	0	2	0	35	0	302	0	10	0.0	179	0.0		
-99	2020-03-25	71	0	12	0	35	0	363	0	61	0.0	179	0.0		
-98	2020-03-26	82	2	11	2	45	2	420	10	56	10.246	230	10.25		
-97	2020-03-27	95	3	13	1	55	3	486	15	66	5.123	281	15.37		
-96	2020-03-28	106	3	11	0	59	3	543	15	56	0.0	302	15.37		
-95	2020-03-29	125	3	19	0	77	3	640	15	97	0.0	394	15.37		
-94	2020-03-30	140	5	15	2	83	5	717	25	76	10.246	425	25.61		
-93	2020-03-31	171	7	31	2	112	7	876	35	158	10.246	573	35.86		
-92	2020-04-01	192	9	21	2	121	9	983	46	107	10.246	619	46.11		
-91	2020-04-02	221	9	29	0	139	7	1132	46	148	0.0	712	35.86		
-90	2020-04-03	234	9	13	0	139	6	1198	46	66	0.0	712	30.74		
-89	2020-04-04	279	12	45	3	173	9	1429	61	230	15.369	886	46.11		
-88	2020-04-05	293	13	14	1	168	10	1501	66	71	5.123	860	51.23		
-87	2020-04-06	309	13	16	0	169	8	1582	66	81	0.0	865	40.98		
-86	2020-04-07	329	15	20	2	158	8	1685	76	102	10.246	809	40.98		
-85	2020-04-08	359	17	30	2	167	8	1839	87	153	10.246	855	40.98		
-84	2020-04-09	384	17	25	0	163	8	1967	87	128	0.0	835	40.98		
-83	2020-04-10	398	18	14	1	164	9	2038	92	71	5.123	840	46.11		
-82	2020-04-11	403	18	5	0	124	6	2064	92	25	0.0	635	30.74		
-81	2020-04-12	410	18	7	0	117	5	2100	92	35	0.0	599	25.61		
-80	2020-04-13	412	18	2	0	103	5	2110	92	10	0.0	527	25.61		
-79	2020-04-14	420	20	8	2	91	5	2151	102	40	10.246	466	25.61		
-78	2020-04-15	430	20	10	0	71	3	2202	102	51	0.0	363	15.37		
-77	2020-04-16	445	21	15	1	61	4	2279	107	76	5.123	312	20.49		
-76	2020-04-17	452	21	7	0	54	3	2315	107	35	0.0	276	15.37		
-75	2020-04-18	459	21	7	0	56	3	2351	107	35	0.0	286	15.37		
-74	2020-04-19	459	21	0	0	49	3	2351	107	0	0.0	251	15.37		
-73	2020-04-20	460	21	1	0	48	3	2356	107	5	0.0	245	15.37		
-72	2020-04-21	472	21	12	0	52	1	2418	107	61	0.0	266	5.12		
-71	2020-04-22	482	21	10	0	52	1	2469	107	51	0.0	266	5.12		
-70	2020-04-23	489	21	7	0	44	0	2505	107	35	0.0	225	0.0		
-69	2020-04-24	495	21	6	0	43	0	2535	107	30	0.0	220	0.0		
-68	2020-04-25	502	21	7	0	43	0	2571	107	35	0.0	220	0.0		
-67	2020-04-26	503	21	1	0	44	0	2576	107	5	0.0	225	0.0	5.8	56.5
-66	2020-04-27	504	21	1	0	44	0	2581	107	5	0.0	225	0.0	5.9	66.2
-65	2020-04-28	505	21	1	0	33	0	2587	107	5	0.0	169	0.0	5.9	64.7
-64	2020-04-29	510	21	5	0	28	0	2612	107	25	0.0	143	0.0	5.9	63.2
-63	2020-04-30	512	21	2	0	23	0	2622	107	10	0.0	117	0.0	5.7	55.7
-62	2020-05-01	514	21	2	0	19	0	2633	107	10	0.0	97	0.0	5.7	52.9
-61	2020-05-02	514	21	0	0	12	0	2633	107	0	0.0	61	0.0	5.7	52.9
-60	2020-05-03	515	21	1	0	12	0	2638	107	5	0.0	61	0.0	5.7	67.9
-59	2020-05-04	515	21	0	0	11	0	2638	107	0	0.0	56	0.0	4.2	63.4
-58	2020-05-05	518	22	3	1	13	1	2653	112	15	5.123	66	5.12	4.2	56.3
-57	2020-05-06	521	22	3	0	11	1	2669	112	15	0.0	56	5.12	5.6	71.8
-56	2020-05-07	523	22	2	0	11	1	2679	112	10	0.0	56	5.12	4.2	62.0
-55	2020-05-08	524	22	1	0	10	1	2684	112	5	0.0	51	5.12	4.2	59.2
-54	2020-05-09	525	22	1	0	11	1	2689	112	5	0.0	56	5.12	4.2	53.5
-53	2020-05-10	525	22	0	0	10	1	2689	112	0	0.0	51	5.12	4.2	59.2
-52	2020-05-11	525	22	0	0	10	1	2689	112	0	0.0	51	5.12	4.2	52.1
-51	2020-05-12	528	23	3	1	10	1	2704	117	15	5.123	51	5.12	4.2	57.7
-50	2020-05-13	530	23	2	0	9	1	2715	117	10	0.0	46	5.12	5.6	49.3
-49	2020-05-14	530	23	0	0	7	1	2715	117	0	0.0	35	5.12	5.6	47.9
-48	2020-05-15	530	23	0	0	6	1	2715	117	0	0.0	30	5.12	2.8	42.3
-47	2020-05-16	530	23	0	0	5	1	2715	117	0	0.0	25	5.12	1.4	40.8
-46	2020-05-17	530	23	0	0	5	1	2715	117	0	0.0	25	5.12	1.4	47.9
-45	2020-05-18	530	23	0	0	5	1	2715	117	0	0.0	25	5.12	1.4	43.7
-44	2020-05-19	531	23	1	0	3	0	2720	117	5	0.0	15	0.0	0.0	45.1
-43	2020-05-20	532	23	1	0	2	0	2725	117	5	0.0	10	0.0	1.4	52.1
-42	2020-05-21	534	23	2	0	4	0	2735	117	10	0.0	20	0.0	1.4	57.7
-41	2020-05-22	535	23	1	0	5	0	2740	117	5	0.0	25	0.0	1.4	60.6
-40	2020-05-23	538	23	3	0	8	0	2756	117	15	0.0	40	0.0	1.4	56.3
-39	2020-05-24	539	23	1	0	9	0	2761	117	5	0.0	46	0.0	2.8	50.7
-38	2020-05-25	541	23	2	0	11	0	2771	117	10	0.0	56	0.0	4.2	52.1
-37	2020-05-26	541	23	0	0	10	0	2771	117	0	0.0	51	0.0	1.4	43.7
-36	2020-05-27	542	23	1	0	10	0	2776	117	5	0.0	51	0.0	1.4	47.9
-35	2020-05-28	542	23	0	0	8	0	2776	117	0	0.0	40	0.0	1.4	63.4
-34	2020-05-29	542	23	0	0	7	0	2776	117	0	0.0	35	0.0	1.4	49.3
-33	2020-05-30	542	23	0	0	4	0	2776	117	0	0.0	20	0.0	1.4	49.3
-32	2020-05-31	542	23	0	0	3	0	2776	117	0	0.0	15	0.0	1.4	52.1
-31	2020-06-01	542	23	0	0	1	0	2776	117	0	0.0	5	0.0	1.4	49.3
-30	2020-06-02	542	23	0	0	1	0	2776	117	0	0.0	5	0.0	1.4	49.3
-29	2020-06-03	544	23	2	0	2	0	2786	117	10	0.0	10	0.0	1.4	52.1
-28	2020-06-04	544	23	0	0	2	0	2786	117	0	0.0	10	0.0	1.6	69.4
-27	2020-06-05	547	23	3	0	5	0	2802	117	15	0.0	25	0.0	2.8	52.1
-26	2020-06-06	547	23	0	0	5	0	2802	117	0	0.0	25	0.0	2.8	49.3
-25	2020-06-07	548	23	1	0	6	0	2807	117	5	0.0	30	0.0	2.8	49.3
-24	2020-06-08	548	23	0	0	6	0	2807	117	0	0.0	30	0.0	2.8	47.9
-23	2020-06-09	548	23	0	0	6	0	2807	117	0	0.0	30	0.0	2.8	47.9
-22	2020-06-10	551	23	3	0	7	0	2822	117	15	0.0	35	0.0	2.8	62.0
-21	2020-06-11	551	23	0	0	7	0	2822	117	0	0.0	35	0.0	2.8	53.5
-20	2020-06-12	552	23	1	0	5	0	2827	117	5	0.0	25	0.0	2.8	50.7
-19	2020-06-13	552	23	0	0	5	0	2827	117	0	0.0	25	0.0	1.4	53.5
-18	2020-06-14	552	23	0	0	4	0	2827	117	0	0.0	20	0.0	1.4	52.1
-17	2020-06-15	552	23	0	0	4	0	2827	117	0	0.0	20	0.0	1.4	52.1
-16	2020-06-16	552	23	0	0	4	0	2827	117	0	0.0	20	0.0	0.0	52.1
-15	2020-06-17	552	23	0	0	1	0	2827	117	0	0.0	5	0.0	0.0	62.0
-14	2020-06-18	554	23	2	0	3	0	2838	117	10	0.0	15	0.0	0.0	57.7
-13	2020-06-19	555	23	1	0	3	0	2843	117	5	0.0	15	0.0	0.0	69.8
-12	2020-06-20	555	23	0	0	3	0	2843	117	0	0.0	15	0.0	0.0	64.2
-11	2020-06-21	555	23	0	0	3	0	2843	117	0	0.0	15	0.0	0.0	66.0
-10	2020-06-22	556	24	1	1	4	1	2848	122	5	5.123	20	5.12	0.0	64.2
-9	2020-06-23	556	24	0	0	4	1	2848	122	0	0.0	20	5.12	0.0	73.6
-8	2020-06-24	556	24	0	0	4	1	2848	122	0	0.0	20	5.12	1.9	67.9
-7	2020-06-25	556	24	0	0	2	1	2848	122	0	0.0	10	5.12	1.4	54.9
-6	2020-06-26	558	24	2	0	3	1	2858	122	10	0.0	15	5.12	0.0	53.5
-5	2020-06-27	559	24	1	0	4	1	2863	122	5	0.0	20	5.12	0.0	71.8
-4	2020-06-28	559	24	0	0	4	1	2863	122	0	0.0	20	5.12	0.0	74.6
-3	2020-06-29	559	24	0	0	3	0	2863	122	0	0.0	15	0.0	0.0	73.1
-2	2020-06-30	559	24	0	0	3	0	2863	122	0	0.0	15	0.0	0.0	77.6
-1	2020-07-01	559	24	0	0	3	0	2863	122	0	0.0	15	0.0		
0	2020-07-02	560	24	1	0	4	0	2868	122	5	0.0	20	0.0		
