Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-167	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-166	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-165	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-164	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-163	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-162	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-03-03	1	0	1	0	1	0	3	0	3	0.0	3	0.0		
-152	2020-03-04	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-151	2020-03-05	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-150	2020-03-06	2	0	1	0	2	0	6	0	3	0.0	6	0.0		
-149	2020-03-07	2	0	0	0	2	0	6	0	0	0.0	6	0.0		
-148	2020-03-08	2	0	0	0	2	0	6	0	0	0.0	6	0.0		
-147	2020-03-09	3	0	1	0	3	0	9	0	3	0.0	9	0.0		
-146	2020-03-10	4	0	1	0	3	0	12	0	3	0.0	9	0.0		
-145	2020-03-11	9	0	5	0	8	0	28	0	15	0.0	25	0.0		
-144	2020-03-12	11	0	2	0	10	0	34	0	6	0.0	31	0.0		
-143	2020-03-13	20	0	9	0	18	0	63	0	28	0.0	57	0.0		
-142	2020-03-14	27	0	7	0	25	0	85	0	22	0.0	79	0.0		
-141	2020-03-15	30	0	3	0	28	0	95	0	9	0.0	89	0.0		
-140	2020-03-16	36	0	6	0	33	0	114	0	19	0.0	104	0.0		
-139	2020-03-17	51	0	15	0	47	0	162	0	47	0.0	149	0.0		
-138	2020-03-18	58	0	7	0	49	0	184	0	22	0.0	155	0.0		
-137	2020-03-19	66	0	8	0	55	0	209	0	25	0.0	174	0.0		
-136	2020-03-20	80	0	14	0	60	0	254	0	44	0.0	190	0.0		
-135	2020-03-21	88	1	8	1	61	1	279	3	25	3.181	194	3.18		
-134	2020-03-22	98	1	10	0	68	1	311	3	31	0.0	216	3.18		
-133	2020-03-23	108	1	10	0	72	1	343	3	31	0.0	229	3.18		
-132	2020-03-24	133	1	25	0	82	1	423	3	79	0.0	260	3.18		
-131	2020-03-25	150	3	17	2	92	3	477	9	54	6.362	292	9.54		
-130	2020-03-26	164	4	14	1	98	4	521	12	44	3.181	311	12.72		
-129	2020-03-27	190	5	26	1	110	5	604	15	82	3.181	349	15.9		
-128	2020-03-28	204	5	14	0	116	4	648	15	44	0.0	368	12.72		
-127	2020-03-29	212	6	8	1	114	5	674	19	25	3.181	362	15.9		
-126	2020-03-30	222	7	10	1	114	6	706	22	31	3.181	362	19.08		
-125	2020-03-31	237	7	15	0	104	6	753	22	47	0.0	330	19.08		
-124	2020-04-01	264	8	27	1	114	5	839	25	85	3.181	362	15.9		
-123	2020-04-02	282	10	18	2	118	6	896	31	57	6.362	375	19.08		
-122	2020-04-03	323	17	41	7	133	12	1027	54	130	22.265	423	38.17		
-121	2020-04-04	344	19	21	2	140	14	1094	60	66	6.362	445	44.53		
-120	2020-04-05	356	19	12	0	144	13	1132	60	38	0.0	458	41.35		
-119	2020-04-06	371	20	15	1	149	13	1180	63	47	3.181	473	41.35		
-118	2020-04-07	417	27	46	7	180	20	1326	85	146	22.265	572	63.62		
-117	2020-04-08	443	29	26	2	179	21	1409	92	82	6.362	569	66.8		
-116	2020-04-09	457	29	14	0	175	19	1453	92	44	0.0	556	60.43		
-115	2020-04-10	465	29	8	0	142	12	1479	92	25	0.0	451	38.17		
-114	2020-04-11	467	29	2	0	123	10	1485	92	6	0.0	391	31.81		
-113	2020-04-12	472	29	5	0	116	10	1501	92	15	0.0	368	31.81		
-112	2020-04-13	473	29	1	0	102	9	1504	92	3	0.0	324	28.63		
-111	2020-04-14	478	29	5	0	61	2	1520	92	15	0.0	194	6.36		
-110	2020-04-15	482	31	4	2	39	2	1533	98	12	6.362	124	6.36		
-109	2020-04-16	484	31	2	0	27	2	1539	98	6	0.0	85	6.36		
-108	2020-04-17	492	31	8	0	27	2	1564	98	25	0.0	85	6.36		
-107	2020-04-18	494	31	2	0	27	2	1571	98	6	0.0	85	6.36		
-106	2020-04-19	494	31	0	0	22	2	1571	98	0	0.0	69	6.36		
-105	2020-04-20	494	31	0	0	21	2	1571	98	0	0.0	66	6.36		
-104	2020-04-21	500	32	6	1	22	3	1590	101	19	3.181	69	9.54		
-103	2020-04-22	506	34	6	2	24	3	1609	108	19	6.362	76	9.54		
-102	2020-04-23	519	36	13	2	35	5	1650	114	41	6.362	111	15.9		
-101	2020-04-24	527	38	8	2	35	7	1676	120	25	6.362	111	22.27		
-100	2020-04-25	530	40	3	2	36	9	1685	127	9	6.362	114	28.63		
-99	2020-04-26	531	41	1	1	37	10	1688	130	3	3.181	117	31.81	13.5	67.6
-98	2020-04-27	532	41	1	0	38	10	1692	130	3	0.0	120	31.81	13.5	62.2
-97	2020-04-28	536	41	4	0	36	9	1704	130	12	0.0	114	28.63	13.5	62.2
-96	2020-04-29	539	41	3	0	33	7	1714	130	9	0.0	104	22.27	13.5	73.0
-95	2020-04-30	546	41	7	0	27	5	1736	130	22	0.0	85	15.9	13.5	73.0
-94	2020-05-01	553	42	7	1	26	4	1758	133	22	3.181	82	12.72	13.5	73.0
-93	2020-05-02	560	44	7	2	30	4	1781	139	22	6.362	95	12.72	13.5	81.1
-92	2020-05-03	560	44	0	0	29	3	1781	139	0	0.0	92	9.54	13.5	81.1
-91	2020-05-04	563	44	3	0	31	3	1790	139	9	0.0	98	9.54	13.5	73.0
-90	2020-05-05	566	44	3	0	30	3	1800	139	9	0.0	95	9.54	10.8	81.1
-89	2020-05-06	566	44	0	0	27	3	1800	139	0	0.0	85	9.54	7.9	76.3
-88	2020-05-07	575	45	9	1	29	4	1828	143	28	3.181	92	12.72	5.3	73.7
-87	2020-05-08	583	45	8	0	30	3	1854	143	25	0.0	95	9.54	5.3	65.8
-86	2020-05-09	586	45	3	0	26	1	1863	143	9	0.0	82	3.18	7.9	63.2
-85	2020-05-10	589	46	3	1	29	2	1873	146	9	3.181	92	6.36	5.3	68.4
-84	2020-05-11	589	46	0	0	26	2	1873	146	0	0.0	82	6.36	8.8	70.6
-83	2020-05-12	593	46	4	0	27	2	1886	146	12	0.0	85	6.36	5.9	82.4
-82	2020-05-13	594	46	1	0	28	2	1889	146	3	0.0	89	6.36	6.1	90.9
-81	2020-05-14	595	46	1	0	20	1	1892	146	3	0.0	63	3.18	0.0	81.8
-80	2020-05-15	598	46	3	0	15	1	1902	146	9	0.0	47	3.18	0.0	63.6
-79	2020-05-16	600	46	2	0	14	1	1908	146	6	0.0	44	3.18	0.0	66.7
-78	2020-05-17	600	46	0	0	11	0	1908	146	0	0.0	34	0.0	3.0	72.7
-77	2020-05-18	600	46	0	0	11	0	1908	146	0	0.0	34	0.0	3.0	69.7
-76	2020-05-19	601	46	1	0	8	0	1911	146	3	0.0	25	0.0	3.0	81.8
-75	2020-05-20	601	46	0	0	7	0	1911	146	0	0.0	22	0.0	3.0	81.8
-74	2020-05-21	601	46	0	0	6	0	1911	146	0	0.0	19	0.0	3.0	75.8
-73	2020-05-22	601	46	0	0	3	0	1911	146	0	0.0	9	0.0	3.0	78.8
-72	2020-05-23	601	46	0	0	1	0	1911	146	0	0.0	3	0.0	0.0	72.7
-71	2020-05-24	601	46	0	0	1	0	1911	146	0	0.0	3	0.0	3.0	66.7
-70	2020-05-25	601	46	0	0	1	0	1911	146	0	0.0	3	0.0	3.0	81.8
-69	2020-05-26	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	78.8
-68	2020-05-27	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	84.8
-67	2020-05-28	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	81.8
-66	2020-05-29	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	60.6
-65	2020-05-30	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	63.6
-64	2020-05-31	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	66.7
-63	2020-06-01	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	54.5
-62	2020-06-02	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	63.6
-61	2020-06-03	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	85.7
-60	2020-06-04	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	91.4
-59	2020-06-05	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	94.3
-58	2020-06-06	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	77.1
-57	2020-06-07	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	74.3
-56	2020-06-08	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	80.0
-55	2020-06-09	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	71.4
-54	2020-06-10	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	74.3
-53	2020-06-11	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	68.6
-52	2020-06-12	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	65.7
-51	2020-06-13	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	65.7
-50	2020-06-14	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	65.7
-49	2020-06-15	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	3.0	75.8
-48	2020-06-16	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	2.9	74.3
-47	2020-06-17	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	2.9	70.6
-46	2020-06-18	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	2.6	76.9
-45	2020-06-19	601	46	0	0	0	0	1911	146	0	0.0	0	0.0		
-44	2020-06-20	601	46	0	0	0	0	1911	146	0	0.0	0	0.0		
-43	2020-06-21	601	46	0	0	0	0	1911	146	0	0.0	0	0.0		
-42	2020-06-22	601	46	0	0	0	0	1911	146	0	0.0	0	0.0		
-41	2020-06-23	601	46	0	0	0	0	1911	146	0	0.0	0	0.0		
-40	2020-06-24	601	46	0	0	0	0	1911	146	0	0.0	0	0.0		
-39	2020-06-25	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	51.3
-38	2020-06-26	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	59.0
-37	2020-06-27	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	79.5
-36	2020-06-28	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	66.7
-35	2020-06-29	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	69.2
-34	2020-06-30	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	71.8
-33	2020-07-01	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	56.4
-32	2020-07-02	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	67.5
-31	2020-07-03	601	46	0	0	0	0	1911	146	0	0.0	0	0.0	0.0	68.4
-30	2020-07-04	602	46	1	0	1	0	1914	146	3	0.0	3	0.0	0.0	81.6
-29	2020-07-05	602	46	0	0	1	0	1914	146	0	0.0	3	0.0	0.0	66.7
-28	2020-07-06	602	46	0	0	1	0	1914	146	0	0.0	3	0.0	0.0	77.5
-27	2020-07-07	603	46	1	0	2	0	1917	146	3	0.0	6	0.0	0.0	78.9
-26	2020-07-08	603	46	0	0	2	0	1917	146	0	0.0	6	0.0	0.0	84.2
-25	2020-07-09	606	46	3	0	5	0	1927	146	9	0.0	15	0.0	0.0	91.9
-24	2020-07-10	606	46	0	0	5	0	1927	146	0	0.0	15	0.0	0.0	84.2
-23	2020-07-11	606	46	0	0	4	0	1927	146	0	0.0	12	0.0	0.0	71.1
-22	2020-07-12	606	46	0	0	4	0	1927	146	0	0.0	12	0.0	0.0	69.2
-21	2020-07-13	606	46	0	0	4	0	1927	146	0	0.0	12	0.0	0.0	63.2
-20	2020-07-14	608	46	2	0	5	0	1933	146	6	0.0	15	0.0	0.0	81.6
-19	2020-07-15	609	46	1	0	6	0	1937	146	3	0.0	19	0.0	0.0	81.6
-18	2020-07-16	609	46	0	0	3	0	1937	146	0	0.0	9	0.0	0.0	57.9
-17	2020-07-17	613	46	4	0	7	0	1949	146	12	0.0	22	0.0	0.0	81.6
-16	2020-07-18	615	46	2	0	9	0	1956	146	6	0.0	28	0.0	0.0	81.6
-15	2020-07-19	619	46	4	0	13	0	1968	146	12	0.0	41	0.0	0.0	86.5
-14	2020-07-20	619	46	0	0	13	0	1968	146	0	0.0	41	0.0	0.0	81.6
-13	2020-07-21	621	46	2	0	13	0	1975	146	6	0.0	41	0.0	0.0	73.7
-12	2020-07-22	626	46	5	0	17	0	1991	146	15	0.0	54	0.0	0.0	71.1
-11	2020-07-23	627	46	1	0	18	0	1994	146	3	0.0	57	0.0	0.0	68.4
-10	2020-07-24	630	46	3	0	17	0	2003	146	9	0.0	54	0.0	0.0	86.8
-9	2020-07-25	632	46	2	0	17	0	2010	146	6	0.0	54	0.0	0.0	77.1
-8	2020-07-26	635	46	3	0	16	0	2019	146	9	0.0	50	0.0	0.0	42.9
-7	2020-07-27	638	47	3	1	19	1	2029	149	9	3.181	60	3.18	0.0	52.6
-6	2020-07-28	641	47	3	0	20	1	2038	149	9	0.0	63	3.18	0.0	76.3
-5	2020-07-29	642	47	1	0	16	1	2042	149	3	0.0	50	3.18	0.0	60.0
-4	2020-07-30	647	47	5	0	20	1	2057	149	15	0.0	63	3.18	0.0	82.5
-3	2020-07-31	653	47	6	0	23	1	2077	149	19	0.0	73	3.18	0.0	70.0
-2	2020-08-01	655	47	2	0	23	1	2083	149	6	0.0	73	3.18	0.0	52.5
-1	2020-08-02	656	47	1	0	21	1	2086	149	3	0.0	66	3.18	0.0	55.0
0	2020-08-03	658	47	2	0	20	0	2092	149	6	0.0	63	0.0	0.0	62.5
