Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-167	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-166	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-165	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-164	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-163	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-162	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-01	1	0	1	0	1	0	3	0	3	0.0	3	0.0		
-154	2020-03-02	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-153	2020-03-03	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-152	2020-03-04	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-151	2020-03-05	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-150	2020-03-06	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-149	2020-03-07	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-148	2020-03-08	1	0	0	0	0	0	3	0	0	0.0	0	0.0		
-147	2020-03-09	1	0	0	0	0	0	3	0	0	0.0	0	0.0		
-146	2020-03-10	1	0	0	0	0	0	3	0	0	0.0	0	0.0		
-145	2020-03-11	2	0	1	0	1	0	7	0	3	0.0	3	0.0		
-144	2020-03-12	3	0	1	0	2	0	10	0	3	0.0	7	0.0		
-143	2020-03-13	4	0	1	0	3	0	14	0	3	0.0	10	0.0		
-142	2020-03-14	4	0	0	0	3	0	14	0	0	0.0	10	0.0		
-141	2020-03-15	4	0	0	0	3	0	14	0	0	0.0	10	0.0		
-140	2020-03-16	11	0	7	0	10	0	40	0	25	0.0	36	0.0		
-139	2020-03-17	12	0	1	0	11	0	43	0	3	0.0	40	0.0		
-138	2020-03-18	22	0	10	0	20	0	80	0	36	0.0	72	0.0		
-137	2020-03-19	33	0	11	0	30	0	120	0	40	0.0	109	0.0		
-136	2020-03-20	57	0	24	0	53	0	207	0	87	0.0	193	0.0		
-135	2020-03-21	72	0	15	0	68	0	262	0	54	0.0	247	0.0		
-134	2020-03-22	85	0	13	0	81	0	309	0	47	0.0	295	0.0		
-133	2020-03-23	101	1	16	1	90	1	367	3	58	3.643	327	3.64		
-132	2020-03-24	119	1	18	0	107	1	433	3	65	0.0	389	3.64		
-131	2020-03-25	124	1	5	0	102	1	451	3	18	0.0	371	3.64		
-130	2020-03-26	138	1	14	0	105	1	502	3	50	0.0	382	3.64		
-129	2020-03-27	151	2	13	1	94	2	550	7	47	3.643	342	7.29		
-128	2020-03-28	170	2	19	0	98	2	619	7	69	0.0	356	7.29		
-127	2020-03-29	185	2	15	0	100	2	673	7	54	0.0	364	7.29		
-126	2020-03-30	191	2	6	0	90	1	695	7	21	0.0	327	3.64		
-125	2020-03-31	196	3	5	1	77	2	713	10	18	3.643	280	7.29		
-124	2020-04-01	215	4	19	1	91	3	783	14	69	3.643	331	10.93		
-123	2020-04-02	225	4	10	0	87	3	819	14	36	0.0	316	10.93		
-122	2020-04-03	236	5	11	1	85	3	859	18	40	3.643	309	10.93		
-121	2020-04-04	244	6	8	1	74	4	888	21	29	3.643	269	14.57		
-120	2020-04-05	244	6	0	0	59	4	888	21	0	0.0	214	14.57		
-119	2020-04-06	250	6	6	0	59	4	910	21	21	0.0	214	14.57		
-118	2020-04-07	258	6	8	0	62	3	939	21	29	0.0	225	10.93		
-117	2020-04-08	268	6	10	0	53	2	976	21	36	0.0	193	7.29		
-116	2020-04-09	280	6	12	0	55	2	1019	21	43	0.0	200	7.29		
-115	2020-04-10	297	7	17	1	61	2	1081	25	61	3.643	222	7.29		
-114	2020-04-11	298	7	1	0	54	1	1085	25	3	0.0	196	3.64		
-113	2020-04-12	302	7	4	0	58	1	1100	25	14	0.0	211	3.64		
-112	2020-04-13	302	7	0	0	52	1	1100	25	0	0.0	189	3.64		
-111	2020-04-14	302	7	0	0	44	1	1100	25	0	0.0	160	3.64		
-110	2020-04-15	316	7	14	0	48	1	1151	25	50	0.0	174	3.64		
-109	2020-04-16	330	8	14	1	50	2	1202	29	50	3.643	182	7.29		
-108	2020-04-17	348	8	18	0	51	1	1267	29	65	0.0	185	3.64		
-107	2020-04-18	352	8	4	0	54	1	1282	29	14	0.0	196	3.64		
-106	2020-04-19	353	9	1	1	51	2	1285	32	3	3.643	185	7.29		
-105	2020-04-20	357	9	4	0	55	2	1300	32	14	0.0	200	7.29		
-104	2020-04-21	370	9	13	0	68	2	1347	32	47	0.0	247	7.29		
-103	2020-04-22	375	10	5	1	59	3	1365	36	18	3.643	214	10.93		
-102	2020-04-23	386	12	11	2	56	4	1406	43	40	7.285	203	14.57		
-101	2020-04-24	393	12	7	0	45	4	1431	43	25	0.0	163	14.57		
-100	2020-04-25	393	12	0	0	41	4	1431	43	0	0.0	149	14.57		
-99	2020-04-26	397	13	4	1	44	4	1446	47	14	3.643	160	14.57	15.4	38.5
-98	2020-04-27	399	13	2	0	42	4	1453	47	7	0.0	152	14.57	16.7	47.2
-97	2020-04-28	408	13	9	0	38	4	1486	47	32	0.0	138	14.57	16.7	47.2
-96	2020-04-29	417	13	9	0	42	3	1518	47	32	0.0	152	10.93	13.9	41.7
-95	2020-04-30	424	13	7	0	38	1	1544	47	25	0.0	138	3.64	13.9	55.6
-94	2020-05-01	428	13	4	0	35	1	1559	47	14	0.0	127	3.64	16.7	58.3
-93	2020-05-02	430	13	2	0	37	1	1566	47	7	0.0	134	3.64	13.9	52.8
-92	2020-05-03	430	13	0	0	33	0	1566	47	0	0.0	120	0.0	13.9	52.8
-91	2020-05-04	431	13	1	0	32	0	1569	47	3	0.0	116	0.0	18.8	62.5
-90	2020-05-05	440	13	9	0	32	0	1602	47	32	0.0	116	0.0	14.3	71.4
-89	2020-05-06	445	14	5	1	28	1	1620	50	18	3.643	101	3.64	20.0	56.7
-88	2020-05-07	452	15	7	1	28	2	1646	54	25	3.643	101	7.29	20.0	56.7
-87	2020-05-08	463	15	11	0	35	2	1686	54	40	0.0	127	7.29	22.2	70.4
-86	2020-05-09	467	15	4	0	37	2	1701	54	14	0.0	134	7.29	22.2	70.4
-85	2020-05-10	468	15	1	0	38	2	1704	54	3	0.0	138	7.29	17.2	69.0
-84	2020-05-11	468	15	0	0	37	2	1704	54	0	0.0	134	7.29	17.2	72.4
-83	2020-05-12	482	15	14	0	42	2	1755	54	50	0.0	152	7.29	16.7	66.7
-82	2020-05-13	484	15	2	0	39	1	1763	54	7	0.0	142	3.64	12.9	67.7
-81	2020-05-14	485	15	1	0	33	0	1766	54	3	0.0	120	0.0	10.3	58.6
-80	2020-05-15	488	15	3	0	25	0	1777	54	10	0.0	91	0.0	10.0	46.7
-79	2020-05-16	492	15	4	0	25	0	1792	54	14	0.0	91	0.0	6.9	51.7
-78	2020-05-17	492	15	0	0	24	0	1792	54	0	0.0	87	0.0	7.7	69.2
-77	2020-05-18	495	15	3	0	27	0	1803	54	10	0.0	98	0.0	8.0	68.0
-76	2020-05-19	498	15	3	0	16	0	1814	54	10	0.0	58	0.0	6.9	55.2
-75	2020-05-20	503	15	5	0	19	0	1832	54	18	0.0	69	0.0	3.4	72.4
-74	2020-05-21	503	15	0	0	18	0	1832	54	0	0.0	65	0.0	6.9	72.4
-73	2020-05-22	504	15	1	0	16	0	1835	54	3	0.0	58	0.0	6.9	72.4
-72	2020-05-23	508	15	4	0	16	0	1850	54	14	0.0	58	0.0	6.1	63.6
-71	2020-05-24	510	15	2	0	18	0	1857	54	7	0.0	65	0.0	9.1	63.6
-70	2020-05-25	511	15	1	0	16	0	1861	54	3	0.0	58	0.0	8.6	51.4
-69	2020-05-26	516	15	5	0	18	0	1879	54	18	0.0	65	0.0	8.8	64.7
-68	2020-05-27	522	15	6	0	19	0	1901	54	21	0.0	69	0.0	10.3	65.5
-67	2020-05-28	523	15	1	0	20	0	1905	54	3	0.0	72	0.0	10.3	65.5
-66	2020-05-29	524	15	1	0	20	0	1908	54	3	0.0	72	0.0	11.1	74.1
-65	2020-05-30	524	15	0	0	16	0	1908	54	0	0.0	58	0.0	11.1	74.1
-64	2020-05-31	524	15	0	0	14	0	1908	54	0	0.0	50	0.0	0.0	80.0
-63	2020-06-01	524	15	0	0	13	0	1908	54	0	0.0	47	0.0	4.5	81.8
-62	2020-06-02	525	15	1	0	9	0	1912	54	3	0.0	32	0.0	4.5	81.8
-61	2020-06-03	527	15	2	0	5	0	1919	54	7	0.0	18	0.0	4.3	87.0
-60	2020-06-04	527	15	0	0	4	0	1919	54	0	0.0	14	0.0	0.0	73.9
-59	2020-06-05	529	15	2	0	5	0	1926	54	7	0.0	18	0.0	0.0	56.5
-58	2020-06-06	529	15	0	0	5	0	1926	54	0	0.0	18	0.0	0.0	68.2
-57	2020-06-07	529	15	0	0	5	0	1926	54	0	0.0	18	0.0	0.0	76.0
-56	2020-06-08	530	15	1	0	6	0	1930	54	3	0.0	21	0.0	0.0	84.0
-55	2020-06-09	530	15	0	0	5	0	1930	54	0	0.0	18	0.0	0.0	68.0
-54	2020-06-10	531	15	1	0	4	0	1934	54	3	0.0	14	0.0	0.0	68.0
-53	2020-06-11	531	15	0	0	4	0	1934	54	0	0.0	14	0.0	0.0	59.3
-52	2020-06-12	532	15	1	0	3	0	1937	54	3	0.0	10	0.0	0.0	69.6
-51	2020-06-13	532	15	0	0	3	0	1937	54	0	0.0	10	0.0	0.0	69.6
-50	2020-06-14	532	15	0	0	3	0	1937	54	0	0.0	10	0.0	0.0	78.3
-49	2020-06-15	533	15	1	0	3	0	1941	54	3	0.0	10	0.0	0.0	74.1
-48	2020-06-16	536	15	3	0	6	0	1952	54	10	0.0	21	0.0	0.0	82.1
-47	2020-06-17	539	15	3	0	8	0	1963	54	10	0.0	29	0.0	0.0	80.0
-46	2020-06-18	540	15	1	0	9	0	1967	54	3	0.0	32	0.0	0.0	66.7
-45	2020-06-19	544	15	4	0	12	0	1981	54	14	0.0	43	0.0	0.0	73.3
-44	2020-06-20	544	15	0	0	12	0	1981	54	0	0.0	43	0.0	0.0	73.9
-43	2020-06-21	544	15	0	0	12	0	1981	54	0	0.0	43	0.0	0.0	56.5
-42	2020-06-22	547	15	3	0	14	0	1992	54	10	0.0	50	0.0	0.0	69.6
-41	2020-06-23	547	15	0	0	11	0	1992	54	0	0.0	40	0.0	0.0	61.5
-40	2020-06-24	547	15	0	0	8	0	1992	54	0	0.0	29	0.0	0.0	61.5
-39	2020-06-25	547	15	0	0	7	0	1992	54	0	0.0	25	0.0	0.0	28.9
-38	2020-06-26	547	15	0	0	3	0	1992	54	0	0.0	10	0.0	0.0	47.8
-37	2020-06-27	547	15	0	0	3	0	1992	54	0	0.0	10	0.0	0.0	60.9
-36	2020-06-28	547	15	0	0	3	0	1992	54	0	0.0	10	0.0	0.0	60.9
-35	2020-06-29	547	15	0	0	0	0	1992	54	0	0.0	0	0.0	0.0	82.6
-34	2020-06-30	548	15	1	0	1	0	1996	54	3	0.0	3	0.0	0.0	76.0
-33	2020-07-01	551	15	3	0	4	0	2007	54	10	0.0	14	0.0	0.0	82.6
-32	2020-07-02	551	15	0	0	4	0	2007	54	0	0.0	14	0.0	0.0	77.8
-31	2020-07-03	553	15	2	0	6	0	2014	54	7	0.0	21	0.0	0.0	61.5
-30	2020-07-04	553	15	0	0	6	0	2014	54	0	0.0	21	0.0	3.3	56.7
-29	2020-07-05	553	15	0	0	6	0	2014	54	0	0.0	21	0.0	4.2	79.2
-28	2020-07-06	557	15	4	0	10	0	2028	54	14	0.0	36	0.0	0.0	83.3
-27	2020-07-07	558	15	1	0	10	0	2032	54	3	0.0	36	0.0	0.0	77.3
-26	2020-07-08	565	15	7	0	14	0	2058	54	25	0.0	50	0.0	0.0	62.5
-25	2020-07-09	566	15	1	0	15	0	2061	54	3	0.0	54	0.0	0.0	50.0
-24	2020-07-10	575	15	9	0	22	0	2094	54	32	0.0	80	0.0	0.0	58.3
-23	2020-07-11	575	15	0	0	22	0	2094	54	0	0.0	80	0.0	0.0	71.0
-22	2020-07-12	575	15	0	0	22	0	2094	54	0	0.0	80	0.0	0.0	60.6
-21	2020-07-13	576	15	1	0	19	0	2098	54	3	0.0	69	0.0	0.0	59.4
-20	2020-07-14	577	15	1	0	19	0	2101	54	3	0.0	69	0.0	4.2	62.5
-19	2020-07-15	579	15	2	0	14	0	2109	54	7	0.0	50	0.0	0.0	83.3
-18	2020-07-16	583	15	4	0	17	0	2123	54	14	0.0	61	0.0	4.8	85.7
-17	2020-07-17	584	15	1	0	9	0	2127	54	3	0.0	32	0.0	4.8	81.0
-16	2020-07-18	584	15	0	0	9	0	2127	54	0	0.0	32	0.0	4.3	78.3
-15	2020-07-19	584	15	0	0	9	0	2127	54	0	0.0	32	0.0	4.3	87.0
-14	2020-07-20	584	15	0	0	8	0	2127	54	0	0.0	29	0.0	4.2	100.0
-13	2020-07-21	584	15	0	0	7	0	2127	54	0	0.0	25	0.0	0.0	95.7
-12	2020-07-22	584	15	0	0	5	0	2127	54	0	0.0	18	0.0	0.0	78.3
-11	2020-07-23	585	15	1	0	2	0	2130	54	3	0.0	7	0.0	0.0	87.0
-10	2020-07-24	585	15	0	0	1	0	2130	54	0	0.0	3	0.0	0.0	80.0
-9	2020-07-25	585	15	0	0	1	0	2130	54	0	0.0	3	0.0	0.0	78.3
-8	2020-07-26	585	15	0	0	1	0	2130	54	0	0.0	3	0.0	5.3	84.2
-7	2020-07-27	589	15	4	0	5	0	2145	54	14	0.0	18	0.0	4.8	76.2
-6	2020-07-28	589	15	0	0	5	0	2145	54	0	0.0	18	0.0	4.5	63.6
-5	2020-07-29	591	15	2	0	7	0	2152	54	7	0.0	25	0.0	0.0	66.7
-4	2020-07-30	597	15	6	0	12	0	2174	54	21	0.0	43	0.0	4.3	87.0
-3	2020-07-31	601	15	4	0	16	0	2189	54	14	0.0	58	0.0	5.6	66.7
-2	2020-08-01	601	15	0	0	16	0	2189	54	0	0.0	58	0.0	5.9	70.6
-1	2020-08-02	601	15	0	0	16	0	2189	54	0	0.0	58	0.0	5.0	65.0
0	2020-08-03	605	15	4	0	16	0	2203	54	14	0.0	58	0.0	0.0	65.0
