Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-125	2020-03-18	49	1	6	1	39	1	108	2	13	2.217	86	2.22		
-124	2020-03-19	85	2	36	1	73	2	188	4	79	2.217	161	4.43		
-123	2020-03-20	110	4	25	2	91	4	243	8	55	4.435	201	8.87		
-122	2020-03-21	123	7	13	3	100	7	272	15	28	6.652	221	15.52		
-121	2020-03-22	140	8	17	1	116	8	310	17	37	2.217	257	17.74		
-120	2020-03-23	150	8	10	0	117	8	332	17	22	0.0	259	17.74		
-119	2020-03-24	193	9	43	1	150	9	427	19	95	2.217	332	19.96		
-118	2020-03-25	227	9	34	0	178	8	503	19	75	0.0	394	17.74		
-117	2020-03-26	258	10	31	1	173	8	572	22	68	2.217	383	17.74		
-116	2020-03-27	292	10	34	0	182	6	647	22	75	0.0	403	13.3		
-115	2020-03-28	295	10	3	0	172	3	654	22	6	0.0	381	6.65		
-114	2020-03-29	328	11	33	1	188	3	727	24	73	2.217	416	6.65		
-113	2020-03-30	347	11	19	0	197	3	769	24	42	0.0	436	6.65		
-112	2020-03-31	367	12	20	1	174	3	813	26	44	2.217	385	6.65		
-111	2020-04-01	392	13	25	1	165	4	869	28	55	2.217	365	8.87		
-110	2020-04-02	423	14	31	1	165	4	937	31	68	2.217	365	8.87		
-109	2020-04-03	433	14	10	0	141	4	960	31	22	0.0	312	8.87		
-108	2020-04-04	440	14	7	0	145	4	975	31	15	0.0	321	8.87		
-107	2020-04-05	467	15	27	1	139	4	1035	33	59	2.217	308	8.87		
-106	2020-04-06	471	15	4	0	124	4	1044	33	8	0.0	274	8.87		
-105	2020-04-07	473	15	2	0	106	3	1048	33	4	0.0	235	6.65		
-104	2020-04-08	480	15	7	0	88	2	1064	33	15	0.0	195	4.43		
-103	2020-04-09	498	15	18	0	75	1	1104	33	39	0.0	166	2.22		
-102	2020-04-10	499	15	1	0	66	1	1106	33	2	0.0	146	2.22		
-101	2020-04-11	504	15	5	0	64	1	1117	33	11	0.0	141	2.22		
-100	2020-04-12	508	15	4	0	41	0	1126	33	8	0.0	90	0.0		
-99	2020-04-13	510	15	2	0	39	0	1130	33	4	0.0	86	0.0		
-98	2020-04-14	517	16	7	1	44	1	1146	35	15	2.217	97	2.22		
-97	2020-04-15	521	17	4	1	41	2	1155	37	8	2.217	90	4.43		
-96	2020-04-16	528	18	7	1	30	3	1170	39	15	2.217	66	6.65		
-95	2020-04-17	533	18	5	0	34	3	1181	39	11	0.0	75	6.65		
-94	2020-04-18	539	19	6	1	35	4	1195	42	13	2.217	77	8.87		
-93	2020-04-19	550	19	11	0	42	4	1219	42	24	0.0	93	8.87		
-92	2020-04-20	552	19	2	0	42	4	1223	42	4	0.0	93	8.87		
-91	2020-04-21	555	19	3	0	38	3	1230	42	6	0.0	84	6.65		
-90	2020-04-22	567	19	12	0	46	2	1257	42	26	0.0	101	4.43		
-89	2020-04-23	570	19	3	0	42	1	1263	42	6	0.0	93	2.22		
-88	2020-04-24	570	19	0	0	37	1	1263	42	0	0.0	82	2.22		
-87	2020-04-25	570	19	0	0	31	0	1263	42	0	0.0	68	0.0		
-86	2020-04-26	573	19	3	0	23	0	1270	42	6	0.0	50	0.0	9.6	70.4
-85	2020-04-27	576	19	3	0	24	0	1277	42	6	0.0	53	0.0	9.6	61.6
-84	2020-04-28	587	19	11	0	32	0	1301	42	24	0.0	70	0.0	9.8	64.8
-83	2020-04-29	593	19	6	0	26	0	1314	42	13	0.0	57	0.0	8.9	65.9
-82	2020-04-30	601	20	8	1	31	1	1332	44	17	2.217	68	2.22	8.0	53.6
-81	2020-05-01	609	20	8	0	39	1	1350	44	17	0.0	86	2.22	8.1	56.1
-80	2020-05-02	617	20	8	0	47	1	1368	44	17	0.0	104	2.22	6.4	60.8
-79	2020-05-03	617	20	0	0	44	1	1368	44	0	0.0	97	2.22	6.5	63.7
-78	2020-05-04	620	20	3	0	44	1	1374	44	6	0.0	97	2.22	7.1	58.7
-77	2020-05-05	621	20	1	0	34	1	1376	44	2	0.0	75	2.22	7.9	56.7
-76	2020-05-06	629	20	8	0	36	1	1394	44	17	0.0	79	2.22	8.1	66.7
-75	2020-05-07	638	20	9	0	37	0	1414	44	19	0.0	82	0.0	5.9	71.2
-74	2020-05-08	647	20	9	0	38	0	1434	44	19	0.0	84	0.0	5.8	68.3
-73	2020-05-09	653	20	6	0	36	0	1447	44	13	0.0	79	0.0	5.7	69.7
-72	2020-05-10	654	20	1	0	37	0	1450	44	2	0.0	82	0.0	5.7	68.0
-71	2020-05-11	654	20	0	0	34	0	1450	44	0	0.0	75	0.0	5.7	68.9
-70	2020-05-12	656	20	2	0	35	0	1454	44	4	0.0	77	0.0	4.9	71.3
-69	2020-05-13	657	20	1	0	28	0	1456	44	2	0.0	62	0.0	4.1	76.2
-68	2020-05-14	659	20	2	0	21	0	1461	44	4	0.0	46	0.0	4.1	68.6
-67	2020-05-15	661	20	2	0	14	0	1465	44	4	0.0	31	0.0	3.3	73.3
-66	2020-05-16	663	20	2	0	10	0	1470	44	4	0.0	22	0.0	4.2	71.7
-65	2020-05-17	669	20	6	0	15	0	1483	44	13	0.0	33	0.0	3.3	68.3
-64	2020-05-18	672	20	3	0	18	0	1489	44	6	0.0	39	0.0	2.5	68.3
-63	2020-05-19	674	20	2	0	18	0	1494	44	4	0.0	39	0.0	2.5	66.7
-62	2020-05-20	677	20	3	0	20	0	1501	44	6	0.0	44	0.0	2.5	62.5
-61	2020-05-21	677	20	0	0	18	0	1501	44	0	0.0	39	0.0	2.5	67.5
-60	2020-05-22	679	21	2	1	18	1	1505	46	4	2.217	39	2.22	2.6	70.7
-59	2020-05-23	682	21	3	0	19	1	1512	46	6	0.0	42	2.22	2.5	72.1
-58	2020-05-24	683	21	1	0	14	1	1514	46	2	0.0	31	2.22	2.5	67.5
-57	2020-05-25	683	21	0	0	11	1	1514	46	0	0.0	24	2.22	2.5	65.8
-56	2020-05-26	683	21	0	0	9	1	1514	46	0	0.0	19	2.22	1.7	64.5
-55	2020-05-27	692	21	9	0	15	1	1534	46	19	0.0	33	2.22	1.6	71.8
-54	2020-05-28	695	21	3	0	18	1	1540	46	6	0.0	39	2.22	1.6	73.2
-53	2020-05-29	695	21	0	0	16	0	1540	46	0	0.0	35	0.0	0.8	68.6
-52	2020-05-30	700	21	5	0	18	0	1552	46	11	0.0	39	0.0	0.8	65.0
-51	2020-05-31	702	21	2	0	19	0	1556	46	4	0.0	42	0.0	0.8	65.8
-50	2020-06-01	702	21	0	0	19	0	1556	46	0	0.0	42	0.0	0.8	61.7
-49	2020-06-02	702	21	0	0	19	0	1556	46	0	0.0	42	0.0	0.8	63.3
-48	2020-06-03	705	21	3	0	13	0	1563	46	6	0.0	28	0.0	0.8	69.2
-47	2020-06-04	706	21	1	0	11	0	1565	46	2	0.0	24	0.0	0.8	71.1
-46	2020-06-05	708	21	2	0	13	0	1569	46	4	0.0	28	0.0	0.0	67.8
-45	2020-06-06	711	21	3	0	11	0	1576	46	6	0.0	24	0.0	0.0	63.6
-44	2020-06-07	711	21	0	0	9	0	1576	46	0	0.0	19	0.0	0.0	55.9
-43	2020-06-08	712	21	1	0	10	0	1578	46	2	0.0	22	0.0	0.0	65.8
-42	2020-06-09	713	21	1	0	11	0	1580	46	2	0.0	24	0.0	0.0	59.5
-41	2020-06-10	715	21	2	0	10	0	1585	46	4	0.0	22	0.0	0.0	69.0
-40	2020-06-11	716	21	1	0	10	0	1587	46	2	0.0	22	0.0	0.0	65.5
-39	2020-06-12	717	21	1	0	9	0	1589	46	2	0.0	19	0.0	0.0	56.0
-38	2020-06-13	718	21	1	0	7	0	1591	46	2	0.0	15	0.0	0.0	61.2
-37	2020-06-14	718	21	0	0	7	0	1591	46	0	0.0	15	0.0	0.0	62.3
-36	2020-06-15	719	21	1	0	7	0	1594	46	2	0.0	15	0.0	0.0	62.0
-35	2020-06-16	724	21	5	0	11	0	1605	46	11	0.0	24	0.0	0.0	60.0
-34	2020-06-17	725	21	1	0	10	0	1607	46	2	0.0	22	0.0	0.0	70.0
-33	2020-06-18	728	21	3	0	12	0	1614	46	6	0.0	26	0.0	0.0	79.2
-32	2020-06-19	731	21	3	0	14	0	1620	46	6	0.0	31	0.0	0.0	67.5
-31	2020-06-20	734	21	3	0	16	0	1627	46	6	0.0	35	0.0	0.0	62.0
-30	2020-06-21	735	21	1	0	17	0	1629	46	2	0.0	37	0.0	0.0	56.8
-29	2020-06-22	736	21	1	0	17	0	1631	46	2	0.0	37	0.0	0.0	67.2
-28	2020-06-23	739	21	3	0	15	0	1638	46	6	0.0	33	0.0	0.0	66.4
-27	2020-06-24	745	21	6	0	20	0	1651	46	13	0.0	44	0.0	0.0	60.8
-26	2020-06-25	750	21	5	0	22	0	1662	46	11	0.0	48	0.0	0.0	68.1
-25	2020-06-26	758	21	8	0	27	0	1680	46	17	0.0	59	0.0	0.8	74.4
-24	2020-06-27	771	21	13	0	37	0	1709	46	28	0.0	82	0.0	0.8	67.8
-23	2020-06-28	777	21	6	0	42	0	1722	46	13	0.0	93	0.0	0.8	72.5
-22	2020-06-29	777	21	0	0	41	0	1722	46	0	0.0	90	0.0	0.9	80.2
-21	2020-06-30	781	21	4	0	42	0	1731	46	8	0.0	93	0.0	0.9	79.5
-20	2020-07-01	785	21	4	0	40	0	1740	46	8	0.0	88	0.0	0.9	82.5
-19	2020-07-02	786	21	1	0	36	0	1742	46	2	0.0	79	0.0	0.9	73.9
-18	2020-07-03	788	21	2	0	30	0	1747	46	4	0.0	66	0.0	0.8	71.4
-17	2020-07-04	791	21	3	0	20	0	1753	46	6	0.0	44	0.0	0.7	67.9
-16	2020-07-05	791	21	0	0	14	0	1753	46	0	0.0	31	0.0	0.0	63.0
-15	2020-07-06	792	21	1	0	15	0	1756	46	2	0.0	33	0.0	0.0	69.8
-14	2020-07-07	795	21	3	0	14	0	1762	46	6	0.0	31	0.0	0.0	69.3
-13	2020-07-08	796	21	1	0	11	0	1764	46	2	0.0	24	0.0	0.0	72.8
-12	2020-07-09	800	21	4	0	14	0	1773	46	8	0.0	31	0.0	0.0	71.5
-11	2020-07-10	802	21	2	0	14	0	1778	46	4	0.0	31	0.0	0.0	66.1
-10	2020-07-11	802	21	0	0	11	0	1778	46	0	0.0	24	0.0	0.0	68.3
-9	2020-07-12	803	21	1	0	12	0	1780	46	2	0.0	26	0.0	0.0	66.4
-8	2020-07-13	805	21	2	0	13	0	1784	46	4	0.0	28	0.0	0.0	72.7
-7	2020-07-14	808	21	3	0	13	0	1791	46	6	0.0	28	0.0	0.0	77.0
-6	2020-07-15	813	21	5	0	17	0	1802	46	11	0.0	37	0.0	0.0	71.7
-5	2020-07-16	818	21	5	0	18	0	1813	46	11	0.0	39	0.0	0.0	72.4
-4	2020-07-17	824	21	6	0	22	0	1827	46	13	0.0	48	0.0	0.8	61.4
-3	2020-07-18	824	21	0	0	22	0	1827	46	0	0.0	48	0.0	0.8	59.5
-2	2020-07-19	828	21	4	0	25	0	1835	46	8	0.0	55	0.0	0.8	65.0
-1	2020-07-20	829	21	1	0	24	0	1838	46	2	0.0	53	0.0	0.8	57.4
0	2020-07-21	829	21	0	0	21	0	1838	46	0	0.0	46	0.0	0.8	64.7
