Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-142	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-11	3	0	3	0	3	0	22	0	22	0.0	22	0.0		
-138	2020-03-12	4	0	1	0	4	0	30	0	7	0.0	30	0.0		
-137	2020-03-13	4	0	0	0	4	0	30	0	0	0.0	30	0.0		
-136	2020-03-14	4	0	0	0	4	0	30	0	0	0.0	30	0.0		
-135	2020-03-15	4	0	0	0	4	0	30	0	0	0.0	30	0.0		
-134	2020-03-16	4	0	0	0	4	0	30	0	0	0.0	30	0.0		
-133	2020-03-17	7	0	3	0	7	0	52	0	22	0.0	52	0.0		
-132	2020-03-18	9	0	2	0	6	0	67	0	15	0.0	45	0.0		
-131	2020-03-19	14	0	5	0	10	0	105	0	37	0.0	75	0.0		
-130	2020-03-20	17	0	3	0	13	0	128	0	22	0.0	97	0.0		
-129	2020-03-21	17	0	0	0	13	0	128	0	0	0.0	97	0.0		
-128	2020-03-22	17	0	0	0	13	0	128	0	0	0.0	97	0.0		
-127	2020-03-23	22	1	5	1	18	1	165	7	37	7.532	135	7.53		
-126	2020-03-24	26	1	4	0	19	1	195	7	30	0.0	143	7.53		
-125	2020-03-25	26	1	0	0	17	1	195	7	0	0.0	128	7.53		
-124	2020-03-26	30	1	4	0	16	1	225	7	30	0.0	120	7.53		
-123	2020-03-27	33	1	3	0	16	1	248	7	22	0.0	120	7.53		
-122	2020-03-28	33	1	0	0	16	1	248	7	0	0.0	120	7.53		
-121	2020-03-29	35	1	2	0	18	1	263	7	15	0.0	135	7.53		
-120	2020-03-30	39	1	4	0	17	0	293	7	30	0.0	128	0.0		
-119	2020-03-31	40	1	1	0	14	0	301	7	7	0.0	105	0.0		
-118	2020-04-01	43	1	3	0	17	0	323	7	22	0.0	128	0.0		
-117	2020-04-02	45	1	2	0	15	0	338	7	15	0.0	112	0.0		
-116	2020-04-03	48	1	3	0	15	0	361	7	22	0.0	112	0.0		
-115	2020-04-04	52	1	4	0	19	0	391	7	30	0.0	143	0.0		
-114	2020-04-05	52	1	0	0	17	0	391	7	0	0.0	128	0.0		
-113	2020-04-06	58	1	6	0	19	0	436	7	45	0.0	143	0.0		
-112	2020-04-07	58	1	0	0	18	0	436	7	0	0.0	135	0.0		
-111	2020-04-08	62	1	4	0	19	0	466	7	30	0.0	143	0.0		
-110	2020-04-09	64	1	2	0	19	0	482	7	15	0.0	143	0.0		
-109	2020-04-10	69	1	5	0	21	0	519	7	37	0.0	158	0.0		
-108	2020-04-11	72	1	3	0	20	0	542	7	22	0.0	150	0.0		
-107	2020-04-12	81	1	9	0	29	0	610	7	67	0.0	218	0.0		
-106	2020-04-13	82	1	1	0	24	0	617	7	7	0.0	180	0.0		
-105	2020-04-14	84	2	2	1	26	1	632	15	15	7.532	195	7.53		
-104	2020-04-15	89	3	5	1	27	2	670	22	37	7.532	203	15.06		
-103	2020-04-16	95	3	6	0	31	2	715	22	45	0.0	233	15.06		
-102	2020-04-17	100	3	5	0	31	2	753	22	37	0.0	233	15.06		
-101	2020-04-18	104	3	4	0	32	2	783	22	30	0.0	241	15.06		
-100	2020-04-19	106	3	2	0	25	2	798	22	15	0.0	188	15.06		
-99	2020-04-20	106	3	0	0	24	2	798	22	0	0.0	180	15.06		
-98	2020-04-21	108	3	2	0	24	1	813	22	15	0.0	180	7.53		
-97	2020-04-22	111	4	3	1	22	1	836	30	22	7.532	165	7.53		
-96	2020-04-23	115	4	4	0	20	1	866	30	30	0.0	150	7.53		
-95	2020-04-24	115	4	0	0	15	1	866	30	0	0.0	112	7.53		
-94	2020-04-25	116	4	1	0	12	1	873	30	7	0.0	90	7.53		
-93	2020-04-26	117	4	1	0	11	1	881	30	7	0.0	82	7.53	13.0	52.2
-92	2020-04-27	117	4	0	0	11	1	881	30	0	0.0	82	7.53	13.0	56.5
-91	2020-04-28	117	4	0	0	9	1	881	30	0	0.0	67	7.53	17.4	56.5
-90	2020-04-29	118	4	1	0	7	0	888	30	7	0.0	52	0.0	8.7	43.5
-89	2020-04-30	119	4	1	0	4	0	896	30	7	0.0	30	0.0	17.4	60.9
-88	2020-05-01	119	4	0	0	4	0	896	30	0	0.0	30	0.0	17.4	60.9
-87	2020-05-02	119	4	0	0	3	0	896	30	0	0.0	22	0.0	4.3	47.8
-86	2020-05-03	119	4	0	0	2	0	896	30	0	0.0	15	0.0	4.3	47.8
-85	2020-05-04	119	4	0	0	2	0	896	30	0	0.0	15	0.0	4.3	47.8
-84	2020-05-05	119	4	0	0	2	0	896	30	0	0.0	15	0.0	4.3	52.2
-83	2020-05-06	119	4	0	0	1	0	896	30	0	0.0	7	0.0	4.3	73.9
-82	2020-05-07	119	4	0	0	0	0	896	30	0	0.0	0	0.0	13.0	82.6
-81	2020-05-08	119	4	0	0	0	0	896	30	0	0.0	0	0.0	0.0	60.9
-80	2020-05-09	119	4	0	0	0	0	896	30	0	0.0	0	0.0	0.0	60.9
-79	2020-05-10	119	4	0	0	0	0	896	30	0	0.0	0	0.0	0.0	56.5
-78	2020-05-11	119	4	0	0	0	0	896	30	0	0.0	0	0.0	8.7	82.6
-77	2020-05-12	119	4	0	0	0	0	896	30	0	0.0	0	0.0	4.3	82.6
-76	2020-05-13	119	4	0	0	0	0	896	30	0	0.0	0	0.0	4.3	73.9
-75	2020-05-14	120	4	1	0	1	0	903	30	7	0.0	7	0.0	4.3	78.3
-74	2020-05-15	120	4	0	0	1	0	903	30	0	0.0	7	0.0	4.3	69.6
-73	2020-05-16	120	4	0	0	1	0	903	30	0	0.0	7	0.0	4.3	69.6
-72	2020-05-17	120	4	0	0	1	0	903	30	0	0.0	7	0.0	8.7	65.2
-71	2020-05-18	120	4	0	0	1	0	903	30	0	0.0	7	0.0	4.3	69.6
-70	2020-05-19	121	4	1	0	2	0	911	30	7	0.0	15	0.0	0.0	69.6
-69	2020-05-20	122	4	1	0	3	0	918	30	7	0.0	22	0.0	0.0	60.9
-68	2020-05-21	122	4	0	0	2	0	918	30	0	0.0	15	0.0	0.0	73.9
-67	2020-05-22	122	4	0	0	2	0	918	30	0	0.0	15	0.0	0.0	82.6
-66	2020-05-23	122	4	0	0	2	0	918	30	0	0.0	15	0.0	0.0	60.9
-65	2020-05-24	122	4	0	0	2	0	918	30	0	0.0	15	0.0	0.0	73.9
-64	2020-05-25	122	4	0	0	2	0	918	30	0	0.0	15	0.0	0.0	65.2
-63	2020-05-26	122	4	0	0	1	0	918	30	0	0.0	7	0.0	4.3	43.5
-62	2020-05-27	122	4	0	0	0	0	918	30	0	0.0	0	0.0	0.0	52.2
-61	2020-05-28	122	4	0	0	0	0	918	30	0	0.0	0	0.0	0.0	39.1
-60	2020-05-29	123	5	1	1	1	1	926	37	7	7.532	7	7.53	0.0	47.8
-59	2020-05-30	124	5	1	0	2	1	933	37	7	0.0	15	7.53	0.0	56.5
-58	2020-05-31	124	5	0	0	2	1	933	37	0	0.0	15	7.53	4.3	47.8
-57	2020-06-01	124	5	0	0	2	1	933	37	0	0.0	15	7.53	0.0	56.5
-56	2020-06-02	124	5	0	0	2	1	933	37	0	0.0	15	7.53	0.0	47.8
-55	2020-06-03	124	5	0	0	2	1	933	37	0	0.0	15	7.53	0.0	43.5
-54	2020-06-04	124	5	0	0	2	1	933	37	0	0.0	15	7.53	0.0	30.4
-53	2020-06-05	125	5	1	0	2	0	941	37	7	0.0	15	0.0	0.0	60.9
-52	2020-06-06	126	5	1	0	2	0	949	37	7	0.0	15	0.0	0.0	60.9
-51	2020-06-07	126	5	0	0	2	0	949	37	0	0.0	15	0.0	0.0	60.9
-50	2020-06-08	126	5	0	0	2	0	949	37	0	0.0	15	0.0	4.3	65.2
-49	2020-06-09	126	5	0	0	2	0	949	37	0	0.0	15	0.0	4.3	73.9
-48	2020-06-10	127	5	1	0	3	0	956	37	7	0.0	22	0.0	4.3	73.9
-47	2020-06-11	127	5	0	0	3	0	956	37	0	0.0	22	0.0	4.3	65.2
-46	2020-06-12	127	5	0	0	2	0	956	37	0	0.0	15	0.0	0.0	56.5
-45	2020-06-13	127	5	0	0	1	0	956	37	0	0.0	7	0.0	0.0	56.5
-44	2020-06-14	127	5	0	0	1	0	956	37	0	0.0	7	0.0	4.5	63.6
-43	2020-06-15	129	5	2	0	3	0	971	37	15	0.0	22	0.0	4.3	73.9
-42	2020-06-16	129	5	0	0	3	0	971	37	0	0.0	22	0.0	0.0	69.6
-41	2020-06-17	133	5	4	0	6	0	1001	37	30	0.0	45	0.0	0.0	69.6
-40	2020-06-18	133	5	0	0	6	0	1001	37	0	0.0	45	0.0	0.0	60.9
-39	2020-06-19	139	5	6	0	12	0	1046	37	45	0.0	90	0.0	0.0	52.2
-38	2020-06-20	139	5	0	0	12	0	1046	37	0	0.0	90	0.0	4.3	69.6
-37	2020-06-21	139	5	0	0	12	0	1046	37	0	0.0	90	0.0	0.0	73.3
-36	2020-06-22	139	5	0	0	10	0	1046	37	0	0.0	75	0.0	0.0	66.7
-35	2020-06-23	139	5	0	0	10	0	1046	37	0	0.0	75	0.0	0.0	46.7
-34	2020-06-24	140	5	1	0	7	0	1054	37	7	0.0	52	0.0	6.7	73.3
-33	2020-06-25	142	5	2	0	9	0	1069	37	15	0.0	67	0.0	0.0	78.3
-32	2020-06-26	142	5	0	0	3	0	1069	37	0	0.0	22	0.0	0.0	52.2
-31	2020-06-27	142	5	0	0	3	0	1069	37	0	0.0	22	0.0	0.0	54.5
-30	2020-06-28	142	5	0	0	3	0	1069	37	0	0.0	22	0.0	0.0	52.2
-29	2020-06-29	146	5	4	0	7	0	1099	37	30	0.0	52	0.0	0.0	56.5
-28	2020-06-30	146	5	0	0	7	0	1099	37	0	0.0	52	0.0	0.0	73.7
-27	2020-07-01	146	5	0	0	6	0	1099	37	0	0.0	45	0.0	5.0	65.0
-26	2020-07-02	146	5	0	0	4	0	1099	37	0	0.0	30	0.0	4.3	65.2
-25	2020-07-03	146	5	0	0	4	0	1099	37	0	0.0	30	0.0	0.0	73.9
-24	2020-07-04	146	5	0	0	4	0	1099	37	0	0.0	30	0.0	0.0	69.6
-23	2020-07-05	146	5	0	0	4	0	1099	37	0	0.0	30	0.0	0.0	50.0
-22	2020-07-06	147	5	1	0	1	0	1107	37	7	0.0	7	0.0	0.0	50.0
-21	2020-07-07	147	5	0	0	1	0	1107	37	0	0.0	7	0.0	4.3	52.2
-20	2020-07-08	148	5	1	0	2	0	1114	37	7	0.0	15	0.0	4.3	65.2
-19	2020-07-09	149	5	1	0	3	0	1122	37	7	0.0	22	0.0	8.7	73.9
-18	2020-07-10	149	5	0	0	3	0	1122	37	0	0.0	22	0.0	4.3	69.6
-17	2020-07-11	149	5	0	0	3	0	1122	37	0	0.0	22	0.0	0.0	72.7
-16	2020-07-12	149	5	0	0	3	0	1122	37	0	0.0	22	0.0	0.0	72.7
-15	2020-07-13	149	5	0	0	2	0	1122	37	0	0.0	15	0.0	0.0	73.9
-14	2020-07-14	150	5	1	0	3	0	1129	37	7	0.0	22	0.0	0.0	69.6
-13	2020-07-15	150	5	0	0	2	0	1129	37	0	0.0	15	0.0	0.0	69.6
-12	2020-07-16	150	5	0	0	1	0	1129	37	0	0.0	7	0.0	0.0	65.2
-11	2020-07-17	150	5	0	0	1	0	1129	37	0	0.0	7	0.0	0.0	62.5
-10	2020-07-18	151	5	1	0	2	0	1137	37	7	0.0	15	0.0	0.0	65.2
-9	2020-07-19	151	5	0	0	2	0	1137	37	0	0.0	15	0.0	0.0	69.6
-8	2020-07-20	151	5	0	0	2	0	1137	37	0	0.0	15	0.0	0.0	60.9
-7	2020-07-21	151	5	0	0	1	0	1137	37	0	0.0	7	0.0	0.0	52.2
-6	2020-07-22	151	5	0	0	1	0	1137	37	0	0.0	7	0.0	0.0	65.2
-5	2020-07-23	151	5	0	0	1	0	1137	37	0	0.0	7	0.0	0.0	60.9
-4	2020-07-24	151	5	0	0	1	0	1137	37	0	0.0	7	0.0	0.0	52.2
-3	2020-07-25	151	5	0	0	0	0	1137	37	0	0.0	0	0.0	0.0	55.0
-2	2020-07-26	151	5	0	0	0	0	1137	37	0	0.0	0	0.0	0.0	60.0
-1	2020-07-27	151	5	0	0	0	0	1137	37	0	0.0	0	0.0	0.0	65.2
0	2020-07-28	151	5	0	0	0	0	1137	37	0	0.0	0	0.0	0.0	65.2
