Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-133	2020-03-22	20	1	6	1	15	1	255	12	76	12.762	191	12.76		
-132	2020-03-23	23	1	3	0	18	1	293	12	38	0.0	229	12.76		
-131	2020-03-24	34	2	11	1	28	2	433	25	140	12.762	357	25.52		
-130	2020-03-25	39	3	5	1	31	3	497	38	63	12.762	395	38.29		
-129	2020-03-26	44	3	5	0	32	3	561	38	63	0.0	408	38.29		
-128	2020-03-27	68	4	24	1	54	4	867	51	306	12.762	689	51.05		
-127	2020-03-28	85	5	17	1	71	5	1084	63	216	12.762	906	63.81		
-126	2020-03-29	86	5	1	0	66	4	1097	63	12	0.0	842	51.05		
-125	2020-03-30	94	5	8	0	71	4	1199	63	102	0.0	906	51.05		
-124	2020-03-31	96	5	2	0	62	3	1225	63	25	0.0	791	38.29		
-123	2020-04-01	99	6	3	1	60	3	1263	76	38	12.762	765	38.29		
-122	2020-04-02	102	6	3	0	58	3	1301	76	38	0.0	740	38.29		
-121	2020-04-03	105	6	3	0	37	2	1340	76	38	0.0	472	25.52		
-120	2020-04-04	111	7	6	1	26	2	1416	89	76	12.762	331	25.52		
-119	2020-04-05	115	7	4	0	29	2	1467	89	51	0.0	370	25.52		
-118	2020-04-06	122	7	7	0	28	2	1557	89	89	0.0	357	25.52		
-117	2020-04-07	123	7	1	0	27	2	1569	89	12	0.0	344	25.52		
-116	2020-04-08	125	7	2	0	26	1	1595	89	25	0.0	331	12.76		
-115	2020-04-09	132	9	7	2	30	3	1684	114	89	25.525	382	38.29		
-114	2020-04-10	132	9	0	0	27	3	1684	114	0	0.0	344	38.29		
-113	2020-04-11	134	9	2	0	23	2	1710	114	25	0.0	293	25.52		
-112	2020-04-12	141	10	7	1	26	3	1799	127	89	12.762	331	38.29		
-111	2020-04-13	144	10	3	0	22	3	1837	127	38	0.0	280	38.29		
-110	2020-04-14	148	11	4	1	25	4	1888	140	51	12.762	319	51.05		
-109	2020-04-15	150	11	2	0	25	4	1914	140	25	0.0	319	51.05		
-108	2020-04-16	156	11	6	0	24	2	1990	140	76	0.0	306	25.52		
-107	2020-04-17	160	11	4	0	28	2	2041	140	51	0.0	357	25.52		
-106	2020-04-18	160	11	0	0	26	2	2041	140	0	0.0	331	25.52		
-105	2020-04-19	160	11	0	0	19	1	2041	140	0	0.0	242	12.76		
-104	2020-04-20	162	11	2	0	18	1	2067	140	25	0.0	229	12.76		
-103	2020-04-21	165	11	3	0	17	0	2105	140	38	0.0	216	0.0		
-102	2020-04-22	165	11	0	0	15	0	2105	140	0	0.0	191	0.0		
-101	2020-04-23	165	11	0	0	9	0	2105	140	0	0.0	114	0.0		
-100	2020-04-24	170	11	5	0	10	0	2169	140	63	0.0	127	0.0		
-99	2020-04-25	175	11	5	0	15	0	2233	140	63	0.0	191	0.0		
-98	2020-04-26	175	11	0	0	15	0	2233	140	0	0.0	191	0.0	8.7	47.8
-97	2020-04-27	179	12	4	1	17	1	2284	153	51	12.762	216	12.76	4.3	43.5
-96	2020-04-28	179	12	0	0	14	1	2284	153	0	0.0	178	12.76	4.3	43.5
-95	2020-04-29	184	12	5	0	19	1	2348	153	63	0.0	242	12.76	4.3	43.5
-94	2020-04-30	185	12	1	0	20	1	2361	153	12	0.0	255	12.76	4.3	43.5
-93	2020-05-01	185	12	0	0	15	1	2361	153	0	0.0	191	12.76	4.3	43.5
-92	2020-05-02	185	12	0	0	10	1	2361	153	0	0.0	127	12.76	4.5	45.5
-91	2020-05-03	185	12	0	0	10	1	2361	153	0	0.0	127	12.76	4.5	63.6
-90	2020-05-04	185	12	0	0	6	0	2361	153	0	0.0	76	0.0	4.5	50.0
-89	2020-05-05	186	12	1	0	7	0	2373	153	12	0.0	89	0.0	0.0	54.5
-88	2020-05-06	188	12	2	0	4	0	2399	153	25	0.0	51	0.0	0.0	54.5
-87	2020-05-07	188	12	0	0	3	0	2399	153	0	0.0	38	0.0	0.0	59.1
-86	2020-05-08	189	12	1	0	4	0	2412	153	12	0.0	51	0.0	0.0	45.5
-85	2020-05-09	189	12	0	0	4	0	2412	153	0	0.0	51	0.0	0.0	40.9
-84	2020-05-10	189	12	0	0	4	0	2412	153	0	0.0	51	0.0	0.0	54.5
-83	2020-05-11	189	12	0	0	4	0	2412	153	0	0.0	51	0.0	0.0	54.5
-82	2020-05-12	190	12	1	0	4	0	2424	153	12	0.0	51	0.0	0.0	50.0
-81	2020-05-13	190	12	0	0	2	0	2424	153	0	0.0	25	0.0	0.0	57.1
-80	2020-05-14	190	12	0	0	2	0	2424	153	0	0.0	25	0.0	0.0	50.0
-79	2020-05-15	191	12	1	0	2	0	2437	153	12	0.0	25	0.0	0.0	50.0
-78	2020-05-16	191	12	0	0	2	0	2437	153	0	0.0	25	0.0	0.0	45.5
-77	2020-05-17	191	12	0	0	2	0	2437	153	0	0.0	25	0.0	0.0	40.9
-76	2020-05-18	192	12	1	0	3	0	2450	153	12	0.0	38	0.0	0.0	40.9
-75	2020-05-19	192	12	0	0	2	0	2450	153	0	0.0	25	0.0	0.0	40.9
-74	2020-05-20	192	12	0	0	2	0	2450	153	0	0.0	25	0.0	0.0	50.0
-73	2020-05-21	192	12	0	0	2	0	2450	153	0	0.0	25	0.0	0.0	50.0
-72	2020-05-22	192	12	0	0	1	0	2450	153	0	0.0	12	0.0	0.0	59.1
-71	2020-05-23	192	12	0	0	1	0	2450	153	0	0.0	12	0.0	0.0	50.0
-70	2020-05-24	192	12	0	0	1	0	2450	153	0	0.0	12	0.0	0.0	63.6
-69	2020-05-25	192	12	0	0	0	0	2450	153	0	0.0	0	0.0	0.0	52.6
-68	2020-05-26	194	12	2	0	2	0	2475	153	25	0.0	25	0.0	0.0	45.5
-67	2020-05-27	194	12	0	0	2	0	2475	153	0	0.0	25	0.0	0.0	40.9
-66	2020-05-28	194	12	0	0	2	0	2475	153	0	0.0	25	0.0	0.0	43.5
-65	2020-05-29	194	12	0	0	2	0	2475	153	0	0.0	25	0.0	0.0	52.2
-64	2020-05-30	194	12	0	0	2	0	2475	153	0	0.0	25	0.0	0.0	34.8
-63	2020-05-31	194	12	0	0	2	0	2475	153	0	0.0	25	0.0	0.0	43.5
-62	2020-06-01	194	12	0	0	2	0	2475	153	0	0.0	25	0.0	0.0	45.5
-61	2020-06-02	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	40.9
-60	2020-06-03	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	66.7
-59	2020-06-04	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	40.9
-58	2020-06-05	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	59.1
-57	2020-06-06	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	50.0
-56	2020-06-07	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	54.5
-55	2020-06-08	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	68.2
-54	2020-06-09	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	50.0
-53	2020-06-10	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	50.0
-52	2020-06-11	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	64.3
-51	2020-06-12	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	42.9
-50	2020-06-13	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	35.7
-49	2020-06-14	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	45.5
-48	2020-06-15	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	50.0
-47	2020-06-16	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	54.5
-46	2020-06-17	194	12	0	0	0	0	2475	153	0	0.0	0	0.0	0.0	72.7
-45	2020-06-18	195	12	1	0	1	0	2488	153	12	0.0	12	0.0	0.0	50.0
-44	2020-06-19	195	12	0	0	1	0	2488	153	0	0.0	12	0.0	0.0	50.0
-43	2020-06-20	195	12	0	0	1	0	2488	153	0	0.0	12	0.0	0.0	37.5
-42	2020-06-21	195	12	0	0	1	0	2488	153	0	0.0	12	0.0	0.0	37.5
-41	2020-06-22	195	12	0	0	1	0	2488	153	0	0.0	12	0.0	0.0	37.5
-40	2020-06-23	195	12	0	0	1	0	2488	153	0	0.0	12	0.0	0.0	50.0
-39	2020-06-24	195	12	0	0	1	0	2488	153	0	0.0	12	0.0	0.0	50.0
-38	2020-06-25	196	12	1	0	1	0	2501	153	12	0.0	12	0.0	0.0	45.5
-37	2020-06-26	196	12	0	0	1	0	2501	153	0	0.0	12	0.0	0.0	59.1
-36	2020-06-27	196	12	0	0	1	0	2501	153	0	0.0	12	0.0	0.0	72.7
-35	2020-06-28	196	12	0	0	1	0	2501	153	0	0.0	12	0.0	0.0	50.0
-34	2020-06-29	196	12	0	0	1	0	2501	153	0	0.0	12	0.0	0.0	36.4
-33	2020-06-30	196	12	0	0	1	0	2501	153	0	0.0	12	0.0	0.0	36.4
-32	2020-07-01	196	12	0	0	1	0	2501	153	0	0.0	12	0.0	0.0	45.5
-31	2020-07-02	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	4.5	45.5
-30	2020-07-03	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	4.5	45.5
-29	2020-07-04	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	4.5	40.9
-28	2020-07-05	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	4.5	40.9
-27	2020-07-06	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	4.5	31.8
-26	2020-07-07	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	4.3	39.1
-25	2020-07-08	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	4.5	54.5
-24	2020-07-09	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	4.5	59.1
-23	2020-07-10	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	4.5	50.0
-22	2020-07-11	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	4.5	40.9
-21	2020-07-12	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	4.5	54.5
-20	2020-07-13	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	4.5	50.0
-19	2020-07-14	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	4.5	50.0
-18	2020-07-15	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	54.5
-17	2020-07-16	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	45.5
-16	2020-07-17	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	47.8
-15	2020-07-18	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	34.8
-14	2020-07-19	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	31.8
-13	2020-07-20	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	30.4
-12	2020-07-21	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	45.5
-11	2020-07-22	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	45.5
-10	2020-07-23	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	72.7
-9	2020-07-24	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	81.8
-8	2020-07-25	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	81.8
-7	2020-07-26	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	77.3
-6	2020-07-27	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	63.6
-5	2020-07-28	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	63.6
-4	2020-07-29	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	68.2
-3	2020-07-30	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	60.9
-2	2020-07-31	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	59.1
-1	2020-08-01	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	54.5
0	2020-08-02	196	12	0	0	0	0	2501	153	0	0.0	0	0.0	0.0	45.5
