Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-108	2020-03-28	116	3	9	0	58	3	601	15	46	0.0	300	15.56		
-107	2020-03-29	128	3	12	0	67	2	663	15	62	0.0	347	10.37		
-106	2020-03-30	130	4	2	1	69	3	674	20	10	5.186	357	15.56		
-105	2020-03-31	136	4	6	0	73	3	705	20	31	0.0	378	15.56		
-104	2020-04-01	156	5	20	1	89	4	808	25	103	5.186	461	20.74		
-103	2020-04-02	166	6	10	1	73	5	860	31	51	5.186	378	25.93		
-102	2020-04-03	207	6	41	0	100	3	1073	31	212	0.0	518	15.56		
-101	2020-04-04	212	6	5	0	96	3	1099	31	25	0.0	497	15.56		
-100	2020-04-05	214	6	2	0	86	3	1109	31	10	0.0	445	15.56		
-99	2020-04-06	224	6	10	0	94	2	1161	31	51	0.0	487	10.37		
-98	2020-04-07	226	7	2	1	90	3	1171	36	10	5.186	466	15.56		
-97	2020-04-08	241	8	15	1	85	3	1249	41	77	5.186	440	15.56		
-96	2020-04-09	258	10	17	2	92	4	1337	51	88	10.371	477	20.74		
-95	2020-04-10	268	12	10	2	61	6	1389	62	51	10.371	316	31.11		
-94	2020-04-11	272	13	4	1	60	7	1410	67	20	5.186	311	36.3		
-93	2020-04-12	278	14	6	1	64	8	1441	72	31	5.186	331	41.49		
-92	2020-04-13	284	14	6	0	60	8	1472	72	31	0.0	311	41.49		
-91	2020-04-14	285	14	1	0	59	7	1477	72	5	0.0	305	36.3		
-90	2020-04-15	291	14	6	0	50	6	1509	72	31	0.0	259	31.11		
-89	2020-04-16	304	16	13	2	46	6	1576	82	67	10.371	238	31.11		
-88	2020-04-17	307	17	3	1	39	5	1591	88	15	5.186	202	25.93		
-87	2020-04-18	309	17	2	0	37	4	1602	88	10	0.0	191	20.74		
-86	2020-04-19	310	17	1	0	32	3	1607	88	5	0.0	165	15.56		
-85	2020-04-20	318	17	8	0	34	3	1649	88	41	0.0	176	15.56		
-84	2020-04-21	320	17	2	0	35	3	1659	88	10	0.0	181	15.56		
-83	2020-04-22	331	18	11	1	40	4	1716	93	57	5.186	207	20.74		
-82	2020-04-23	333	18	2	0	29	2	1726	93	10	0.0	150	10.37		
-81	2020-04-24	336	19	3	1	29	2	1742	98	15	5.186	150	10.37		
-80	2020-04-25	340	19	4	0	31	2	1763	98	20	0.0	160	10.37		
-79	2020-04-26	340	19	0	0	30	2	1763	98	0	0.0	155	10.37	6.1	75.5
-78	2020-04-27	342	19	2	0	24	2	1773	98	10	0.0	124	10.37	6.4	80.9
-77	2020-04-28	347	19	5	0	27	2	1799	98	25	0.0	140	10.37	6.4	85.1
-76	2020-04-29	350	19	3	0	19	1	1814	98	15	0.0	98	5.19	6.1	79.6
-75	2020-04-30	358	19	8	0	25	1	1856	98	41	0.0	129	5.19	6.1	79.6
-74	2020-05-01	371	22	13	3	35	3	1923	114	67	15.557	181	15.56	4.1	77.6
-73	2020-05-02	372	22	1	0	32	3	1929	114	5	0.0	165	15.56	4.1	81.6
-72	2020-05-03	372	22	0	0	32	3	1929	114	0	0.0	165	15.56	4.3	74.5
-71	2020-05-04	378	22	6	0	36	3	1960	114	31	0.0	186	15.56	4.1	93.9
-70	2020-05-05	384	22	6	0	37	3	1991	114	31	0.0	191	15.56	4.1	91.8
-69	2020-05-06	403	22	19	0	53	3	2089	114	98	0.0	274	15.56	4.1	93.9
-68	2020-05-07	406	22	3	0	48	3	2105	114	15	0.0	248	15.56	4.1	83.7
-67	2020-05-08	409	22	3	0	38	0	2120	114	15	0.0	197	0.0	4.3	97.9
-66	2020-05-09	409	22	0	0	37	0	2120	114	0	0.0	191	0.0	4.3	95.7
-65	2020-05-10	409	22	0	0	37	0	2120	114	0	0.0	191	0.0	4.3	95.7
-64	2020-05-11	416	22	7	0	38	0	2157	114	36	0.0	197	0.0	4.1	98.0
-63	2020-05-12	423	22	7	0	39	0	2193	114	36	0.0	202	0.0	2.2	77.8
-62	2020-05-13	428	22	5	0	25	0	2219	114	25	0.0	129	0.0	2.0	82.0
-61	2020-05-14	431	22	3	0	25	0	2235	114	15	0.0	129	0.0	2.0	92.0
-60	2020-05-15	432	22	1	0	23	0	2240	114	5	0.0	119	0.0	4.2	81.2
-59	2020-05-16	432	22	0	0	23	0	2240	114	0	0.0	119	0.0	3.8	90.6
-58	2020-05-17	432	22	0	0	23	0	2240	114	0	0.0	119	0.0	5.7	90.6
-57	2020-05-18	435	22	3	0	19	0	2255	114	15	0.0	98	0.0	7.5	88.7
-56	2020-05-19	436	22	1	0	13	0	2260	114	5	0.0	67	0.0	5.7	84.9
-55	2020-05-20	438	22	2	0	10	0	2271	114	10	0.0	51	0.0	5.7	83.0
-54	2020-05-21	438	22	0	0	7	0	2271	114	0	0.0	36	0.0	5.7	88.7
-53	2020-05-22	440	22	2	0	8	0	2281	114	10	0.0	41	0.0	5.7	84.9
-52	2020-05-23	440	22	0	0	8	0	2281	114	0	0.0	41	0.0	5.7	88.7
-51	2020-05-24	440	22	0	0	8	0	2281	114	0	0.0	41	0.0	5.5	81.8
-50	2020-05-25	458	22	18	0	23	0	2375	114	93	0.0	119	0.0	5.2	86.2
-49	2020-05-26	458	22	0	0	22	0	2375	114	0	0.0	114	0.0	5.7	96.2
-48	2020-05-27	458	22	0	0	20	0	2375	114	0	0.0	103	0.0	5.7	94.3
-47	2020-05-28	460	22	2	0	22	0	2385	114	10	0.0	114	0.0	5.6	94.4
-46	2020-05-29	460	22	0	0	20	0	2385	114	0	0.0	103	0.0	5.0	88.3
-45	2020-05-30	460	22	0	0	20	0	2385	114	0	0.0	103	0.0	3.6	92.7
-44	2020-05-31	460	22	0	0	20	0	2385	114	0	0.0	103	0.0	7.0	90.7
-43	2020-06-01	460	22	0	0	2	0	2385	114	0	0.0	10	0.0	4.7	95.3
-42	2020-06-02	467	22	7	0	9	0	2421	114	36	0.0	46	0.0	5.0	95.0
-41	2020-06-03	467	22	0	0	9	0	2421	114	0	0.0	46	0.0	5.0	82.5
-40	2020-06-04	469	22	2	0	9	0	2432	114	10	0.0	46	0.0	2.5	82.5
-39	2020-06-05	469	22	0	0	9	0	2432	114	0	0.0	46	0.0	2.3	79.1
-38	2020-06-06	469	22	0	0	9	0	2432	114	0	0.0	46	0.0	2.3	79.1
-37	2020-06-07	469	22	0	0	9	0	2432	114	0	0.0	46	0.0	2.2	80.0
-36	2020-06-08	470	23	1	1	10	1	2437	119	5	5.186	51	5.19	0.0	75.6
-35	2020-06-09	471	23	1	0	4	1	2442	119	5	0.0	20	5.19	0.0	77.8
-34	2020-06-10	471	23	0	0	4	1	2442	119	0	0.0	20	5.19	0.0	75.6
-33	2020-06-11	471	23	0	0	2	1	2442	119	0	0.0	10	5.19	0.0	73.3
-32	2020-06-12	471	23	0	0	2	1	2442	119	0	0.0	10	5.19	0.0	75.0
-31	2020-06-13	471	23	0	0	2	1	2442	119	0	0.0	10	5.19	0.0	85.4
-30	2020-06-14	471	23	0	0	2	1	2442	119	0	0.0	10	5.19	0.0	84.3
-29	2020-06-15	471	23	0	0	1	0	2442	119	0	0.0	5	0.0	0.0	91.8
-28	2020-06-16	471	23	0	0	0	0	2442	119	0	0.0	0	0.0	0.0	82.2
-27	2020-06-17	473	23	2	0	2	0	2452	119	10	0.0	10	0.0	0.0	86.4
-26	2020-06-18	473	23	0	0	2	0	2452	119	0	0.0	10	0.0	0.0	95.5
-25	2020-06-19	474	23	1	0	3	0	2457	119	5	0.0	15	0.0	0.0	91.1
-24	2020-06-20	474	23	0	0	3	0	2457	119	0	0.0	15	0.0	0.0	91.1
-23	2020-06-21	474	23	0	0	3	0	2457	119	0	0.0	15	0.0	0.0	93.2
-22	2020-06-22	475	23	1	0	4	0	2463	119	5	0.0	20	0.0	0.0	93.2
-21	2020-06-23	475	23	0	0	4	0	2463	119	0	0.0	20	0.0	2.3	95.5
-20	2020-06-24	475	23	0	0	2	0	2463	119	0	0.0	10	0.0	2.2	88.9
-19	2020-06-25	476	23	1	0	3	0	2468	119	5	0.0	15	0.0	2.2	80.0
-18	2020-06-26	476	23	0	0	2	0	2468	119	0	0.0	10	0.0	2.2	84.4
-17	2020-06-27	476	23	0	0	2	0	2468	119	0	0.0	10	0.0	2.1	89.4
-16	2020-06-28	476	23	0	0	2	0	2468	119	0	0.0	10	0.0	0.0	76.1
-15	2020-06-29	481	23	5	0	6	0	2494	119	25	0.0	31	0.0	0.0	84.4
-14	2020-06-30	481	23	0	0	6	0	2494	119	0	0.0	31	0.0	0.0	88.9
-13	2020-07-01	481	23	0	0	6	0	2494	119	0	0.0	31	0.0	0.0	77.6
-12	2020-07-02	483	23	2	0	7	0	2504	119	10	0.0	36	0.0	0.0	75.0
-11	2020-07-03	496	23	13	0	20	0	2572	119	67	0.0	103	0.0	0.0	75.6
-10	2020-07-04	496	23	0	0	20	0	2572	119	0	0.0	103	0.0	0.0	71.1
-9	2020-07-05	496	23	0	0	20	0	2572	119	0	0.0	103	0.0	0.0	84.1
-8	2020-07-06	497	23	1	0	16	0	2577	119	5	0.0	82	0.0	0.0	79.5
-7	2020-07-07	497	23	0	0	16	0	2577	119	0	0.0	82	0.0	0.0	82.2
-6	2020-07-08	497	23	0	0	16	0	2577	119	0	0.0	82	0.0	0.0	88.9
-5	2020-07-09	511	23	14	0	28	0	2649	119	72	0.0	145	0.0	0.0	81.6
-4	2020-07-10	522	23	11	0	26	0	2706	119	57	0.0	134	0.0	0.0	79.6
-3	2020-07-11	522	23	0	0	26	0	2706	119	0	0.0	134	0.0	0.0	80.9
-2	2020-07-12	522	23	0	0	26	0	2706	119	0	0.0	134	0.0	0.0	82.6
-1	2020-07-13	522	23	0	0	25	0	2706	119	0	0.0	129	0.0	0.0	67.3
0	2020-07-14	522	23	0	0	25	0	2706	119	0	0.0	129	0.0	0.0	67.3
