Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-111	2020-03-29	15	0	0	0	8	0	188	0	0	0.0	100	0.0		
-110	2020-03-30	20	0	5	0	10	0	251	0	62	0.0	125	0.0		
-109	2020-03-31	25	0	5	0	13	0	314	0	62	0.0	163	0.0		
-108	2020-04-01	25	0	0	0	12	0	314	0	0	0.0	150	0.0		
-107	2020-04-02	29	1	4	1	16	1	364	12	50	12.581	201	12.58		
-106	2020-04-03	30	1	1	0	15	1	377	12	12	0.0	188	12.58		
-105	2020-04-04	30	1	0	0	15	1	377	12	0	0.0	188	12.58		
-104	2020-04-05	32	1	2	0	17	1	402	12	25	0.0	213	12.58		
-103	2020-04-06	34	2	2	1	14	2	427	25	25	12.581	176	25.16		
-102	2020-04-07	34	2	0	0	9	2	427	25	0	0.0	113	25.16		
-101	2020-04-08	36	2	2	0	11	2	452	25	25	0.0	138	25.16		
-100	2020-04-09	41	2	5	0	12	1	515	25	62	0.0	150	12.58		
-99	2020-04-10	42	2	1	0	12	1	528	25	12	0.0	150	12.58		
-98	2020-04-11	42	2	0	0	12	1	528	25	0	0.0	150	12.58		
-97	2020-04-12	42	2	0	0	10	1	528	25	0	0.0	125	12.58		
-96	2020-04-13	42	2	0	0	8	0	528	25	0	0.0	100	0.0		
-95	2020-04-14	42	2	0	0	8	0	528	25	0	0.0	100	0.0		
-94	2020-04-15	43	2	1	0	7	0	540	25	12	0.0	88	0.0		
-93	2020-04-16	46	2	3	0	5	0	578	25	37	0.0	62	0.0		
-92	2020-04-17	49	2	3	0	7	0	616	25	37	0.0	88	0.0		
-91	2020-04-18	50	2	1	0	8	0	629	25	12	0.0	100	0.0		
-90	2020-04-19	50	2	0	0	8	0	629	25	0	0.0	100	0.0		
-89	2020-04-20	50	2	0	0	8	0	629	25	0	0.0	100	0.0		
-88	2020-04-21	60	2	10	0	18	0	754	25	125	0.0	226	0.0		
-87	2020-04-22	60	2	0	0	17	0	754	25	0	0.0	213	0.0		
-86	2020-04-23	62	2	2	0	16	0	780	25	25	0.0	201	0.0		
-85	2020-04-24	62	2	0	0	13	0	780	25	0	0.0	163	0.0		
-84	2020-04-25	62	2	0	0	12	0	780	25	0	0.0	150	0.0		
-83	2020-04-26	62	2	0	0	12	0	780	25	0	0.0	150	0.0	2.6	47.4
-82	2020-04-27	63	2	1	0	13	0	792	25	12	0.0	163	0.0	2.6	47.4
-81	2020-04-28	64	2	1	0	4	0	805	25	12	0.0	50	0.0	2.6	44.7
-80	2020-04-29	65	2	1	0	5	0	817	25	12	0.0	62	0.0	2.6	52.6
-79	2020-04-30	65	2	0	0	3	0	817	25	0	0.0	37	0.0	2.6	50.0
-78	2020-05-01	65	2	0	0	3	0	817	25	0	0.0	37	0.0	2.6	50.0
-77	2020-05-02	66	2	1	0	4	0	830	25	12	0.0	50	0.0	2.6	52.6
-76	2020-05-03	66	2	0	0	4	0	830	25	0	0.0	50	0.0	2.6	44.7
-75	2020-05-04	67	2	1	0	4	0	842	25	12	0.0	50	0.0	0.0	42.1
-74	2020-05-05	69	2	2	0	5	0	868	25	25	0.0	62	0.0	0.0	52.6
-73	2020-05-06	69	2	0	0	4	0	868	25	0	0.0	50	0.0	0.0	52.6
-72	2020-05-07	71	2	2	0	6	0	893	25	25	0.0	75	0.0	0.0	52.6
-71	2020-05-08	74	2	3	0	9	0	930	25	37	0.0	113	0.0	0.0	50.0
-70	2020-05-09	75	2	1	0	9	0	943	25	12	0.0	113	0.0	0.0	50.0
-69	2020-05-10	77	2	2	0	11	0	968	25	25	0.0	138	0.0	0.0	44.7
-68	2020-05-11	77	2	0	0	10	0	968	25	0	0.0	125	0.0	0.0	42.1
-67	2020-05-12	78	2	1	0	9	0	981	25	12	0.0	113	0.0	0.0	47.4
-66	2020-05-13	78	2	0	0	9	0	981	25	0	0.0	113	0.0	0.0	45.0
-65	2020-05-14	78	2	0	0	7	0	981	25	0	0.0	88	0.0	0.0	45.0
-64	2020-05-15	78	2	0	0	4	0	981	25	0	0.0	50	0.0	0.0	50.0
-63	2020-05-16	78	2	0	0	3	0	981	25	0	0.0	37	0.0	0.0	50.0
-62	2020-05-17	78	2	0	0	1	0	981	25	0	0.0	12	0.0	0.0	50.0
-61	2020-05-18	78	2	0	0	1	0	981	25	0	0.0	12	0.0	0.0	45.0
-60	2020-05-19	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	45.0
-59	2020-05-20	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	42.5
-58	2020-05-21	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	37.5
-57	2020-05-22	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	30.0
-56	2020-05-23	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	42.5
-55	2020-05-24	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	45.0
-54	2020-05-25	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	50.0
-53	2020-05-26	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	40.0
-52	2020-05-27	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	47.5
-51	2020-05-28	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	47.5
-50	2020-05-29	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	45.0
-49	2020-05-30	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	45.0
-48	2020-05-31	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	47.5
-47	2020-06-01	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	42.5
-46	2020-06-02	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	50.0
-45	2020-06-03	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	52.5
-44	2020-06-04	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	40.0
-43	2020-06-05	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	42.5
-42	2020-06-06	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	47.5
-41	2020-06-07	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	45.0
-40	2020-06-08	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	50.0
-39	2020-06-09	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	47.5
-38	2020-06-10	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	55.0
-37	2020-06-11	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	55.0
-36	2020-06-12	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	50.0
-35	2020-06-13	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	52.5
-34	2020-06-14	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	47.5
-33	2020-06-15	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	52.5
-32	2020-06-16	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	50.0
-31	2020-06-17	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	50.0
-30	2020-06-18	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	52.5
-29	2020-06-19	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	52.5
-28	2020-06-20	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	50.0
-27	2020-06-21	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	55.0
-26	2020-06-22	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	55.0
-25	2020-06-23	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	55.0
-24	2020-06-24	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	52.5
-23	2020-06-25	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	47.5
-22	2020-06-26	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	47.5
-21	2020-06-27	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	50.0
-20	2020-06-28	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	50.0
-19	2020-06-29	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	45.0
-18	2020-06-30	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	47.5
-17	2020-07-01	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	47.5
-16	2020-07-02	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	50.0
-15	2020-07-03	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	50.0
-14	2020-07-04	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	45.0
-13	2020-07-05	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	47.5
-12	2020-07-06	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	47.5
-11	2020-07-07	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	45.0
-10	2020-07-08	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	45.0
-9	2020-07-09	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	45.0
-8	2020-07-10	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	50.0
-7	2020-07-11	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	47.5
-6	2020-07-12	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	76.0
-5	2020-07-13	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	80.0
-4	2020-07-14	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	72.0
-3	2020-07-15	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	68.0
-2	2020-07-16	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	68.0
-1	2020-07-17	78	2	0	0	0	0	981	25	0	0.0	0	0.0	4.0	84.0
0	2020-07-18	78	2	0	0	0	0	981	25	0	0.0	0	0.0	0.0	88.0
