Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-136	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-135	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-134	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-133	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-132	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-131	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-130	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-129	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-128	2020-03-10	1	0	1	0	1	0	8	0	8	0.0	8	0.0		
-127	2020-03-11	4	0	3	0	4	0	35	0	26	0.0	35	0.0		
-126	2020-03-12	5	0	1	0	5	0	44	0	8	0.0	44	0.0		
-125	2020-03-13	5	0	0	0	5	0	44	0	0	0.0	44	0.0		
-124	2020-03-14	5	0	0	0	5	0	44	0	0	0.0	44	0.0		
-123	2020-03-15	5	0	0	0	5	0	44	0	0	0.0	44	0.0		
-122	2020-03-16	6	0	1	0	6	0	53	0	8	0.0	53	0.0		
-121	2020-03-17	7	0	1	0	6	0	62	0	8	0.0	53	0.0		
-120	2020-03-18	9	0	2	0	5	0	80	0	17	0.0	44	0.0		
-119	2020-03-19	15	0	6	0	10	0	133	0	53	0.0	89	0.0		
-118	2020-03-20	18	0	3	0	13	0	160	0	26	0.0	115	0.0		
-117	2020-03-21	21	0	3	0	16	0	187	0	26	0.0	142	0.0		
-116	2020-03-22	23	0	2	0	18	0	204	0	17	0.0	160	0.0		
-115	2020-03-23	24	0	1	0	18	0	213	0	8	0.0	160	0.0		
-114	2020-03-24	30	0	6	0	23	0	267	0	53	0.0	204	0.0		
-113	2020-03-25	33	0	3	0	24	0	293	0	26	0.0	213	0.0		
-112	2020-03-26	39	0	6	0	24	0	347	0	53	0.0	213	0.0		
-111	2020-03-27	47	0	8	0	29	0	418	0	71	0.0	258	0.0		
-110	2020-03-28	50	0	3	0	29	0	445	0	26	0.0	258	0.0		
-109	2020-03-29	57	0	7	0	34	0	507	0	62	0.0	302	0.0		
-108	2020-03-30	63	0	6	0	39	0	561	0	53	0.0	347	0.0		
-107	2020-03-31	68	1	5	1	38	1	605	8	44	8.908	338	8.91		
-106	2020-04-01	68	1	0	0	35	1	605	8	0	0.0	311	8.91		
-105	2020-04-02	75	1	7	0	36	1	668	8	62	0.0	320	8.91		
-104	2020-04-03	79	1	4	0	32	1	703	8	35	0.0	285	8.91		
-103	2020-04-04	81	2	2	1	31	2	721	17	17	8.908	276	17.82		
-102	2020-04-05	86	2	5	0	29	2	766	17	44	0.0	258	17.82		
-101	2020-04-06	88	2	2	0	25	2	783	17	17	0.0	222	17.82		
-100	2020-04-07	95	2	7	0	27	1	846	17	62	0.0	240	8.91		
-99	2020-04-08	99	2	4	0	31	1	881	17	35	0.0	276	8.91		
-98	2020-04-09	108	2	9	0	33	1	962	17	80	0.0	293	8.91		
-97	2020-04-10	111	2	3	0	32	1	988	17	26	0.0	285	8.91		
-96	2020-04-11	112	2	1	0	31	0	997	17	8	0.0	276	0.0		
-95	2020-04-12	112	2	0	0	26	0	997	17	0	0.0	231	0.0		
-94	2020-04-13	115	2	3	0	27	0	1024	17	26	0.0	240	0.0		
-93	2020-04-14	116	2	1	0	21	0	1033	17	8	0.0	187	0.0		
-92	2020-04-15	117	2	1	0	18	0	1042	17	8	0.0	160	0.0		
-91	2020-04-16	119	2	2	0	11	0	1060	17	17	0.0	97	0.0		
-90	2020-04-17	122	2	3	0	11	0	1086	17	26	0.0	97	0.0		
-89	2020-04-18	122	2	0	0	10	0	1086	17	0	0.0	89	0.0		
-88	2020-04-19	122	2	0	0	10	0	1086	17	0	0.0	89	0.0		
-87	2020-04-20	123	2	1	0	8	0	1095	17	8	0.0	71	0.0		
-86	2020-04-21	123	2	0	0	7	0	1095	17	0	0.0	62	0.0		
-85	2020-04-22	124	2	1	0	7	0	1104	17	8	0.0	62	0.0		
-84	2020-04-23	127	2	3	0	8	0	1131	17	26	0.0	71	0.0		
-83	2020-04-24	127	2	0	0	5	0	1131	17	0	0.0	44	0.0		
-82	2020-04-25	128	2	1	0	6	0	1140	17	8	0.0	53	0.0		
-81	2020-04-26	128	2	0	0	6	0	1140	17	0	0.0	53	0.0	8.0	56.0
-80	2020-04-27	128	2	0	0	5	0	1140	17	0	0.0	44	0.0	8.3	50.0
-79	2020-04-28	128	2	0	0	5	0	1140	17	0	0.0	44	0.0	8.3	50.0
-78	2020-04-29	130	2	2	0	6	0	1158	17	17	0.0	53	0.0	8.0	64.0
-77	2020-04-30	131	2	1	0	4	0	1166	17	8	0.0	35	0.0	6.7	36.7
-76	2020-05-01	131	2	0	0	4	0	1166	17	0	0.0	35	0.0	6.2	46.9
-75	2020-05-02	133	2	2	0	5	0	1184	17	17	0.0	44	0.0	6.7	43.3
-74	2020-05-03	133	2	0	0	5	0	1184	17	0	0.0	44	0.0	6.5	45.2
-73	2020-05-04	133	2	0	0	5	0	1184	17	0	0.0	44	0.0	6.7	33.3
-72	2020-05-05	133	2	0	0	5	0	1184	17	0	0.0	44	0.0	6.7	40.0
-71	2020-05-06	134	2	1	0	4	0	1193	17	8	0.0	35	0.0	3.0	42.4
-70	2020-05-07	140	2	6	0	9	0	1247	17	53	0.0	80	0.0	2.9	51.4
-69	2020-05-08	140	2	0	0	9	0	1247	17	0	0.0	80	0.0	0.0	40.6
-68	2020-05-09	140	2	0	0	7	0	1247	17	0	0.0	62	0.0	0.0	36.4
-67	2020-05-10	143	2	3	0	10	0	1273	17	26	0.0	89	0.0	0.0	38.7
-66	2020-05-11	144	2	1	0	11	0	1282	17	8	0.0	97	0.0	0.0	37.5
-65	2020-05-12	145	2	1	0	12	0	1291	17	8	0.0	106	0.0	0.0	48.6
-64	2020-05-13	147	2	2	0	13	0	1309	17	17	0.0	115	0.0	0.0	50.0
-63	2020-05-14	151	2	4	0	11	0	1345	17	35	0.0	97	0.0	5.7	48.6
-62	2020-05-15	151	2	0	0	11	0	1345	17	0	0.0	97	0.0	3.1	43.8
-61	2020-05-16	152	2	1	0	12	0	1353	17	8	0.0	106	0.0	5.4	48.6
-60	2020-05-17	153	2	1	0	10	0	1362	17	8	0.0	89	0.0	3.0	45.5
-59	2020-05-18	153	2	0	0	9	0	1362	17	0	0.0	80	0.0	3.1	50.0
-58	2020-05-19	153	2	0	0	8	0	1362	17	0	0.0	71	0.0	2.9	51.4
-57	2020-05-20	154	2	1	0	7	0	1371	17	8	0.0	62	0.0	3.0	51.5
-56	2020-05-21	154	2	0	0	3	0	1371	17	0	0.0	26	0.0	0.0	47.1
-55	2020-05-22	154	2	0	0	3	0	1371	17	0	0.0	26	0.0	3.2	35.5
-54	2020-05-23	154	2	0	0	2	0	1371	17	0	0.0	17	0.0	0.0	32.3
-53	2020-05-24	154	2	0	0	1	0	1371	17	0	0.0	8	0.0	0.0	35.5
-52	2020-05-25	154	2	0	0	1	0	1371	17	0	0.0	8	0.0	3.2	48.4
-51	2020-05-26	154	2	0	0	1	0	1371	17	0	0.0	8	0.0	3.0	51.5
-50	2020-05-27	158	2	4	0	4	0	1407	17	35	0.0	35	0.0	2.8	55.6
-49	2020-05-28	158	2	0	0	4	0	1407	17	0	0.0	35	0.0	2.9	47.1
-48	2020-05-29	161	2	3	0	7	0	1434	17	26	0.0	62	0.0	3.0	45.5
-47	2020-05-30	161	2	0	0	7	0	1434	17	0	0.0	62	0.0	0.0	43.8
-46	2020-05-31	161	2	0	0	7	0	1434	17	0	0.0	62	0.0	0.0	43.8
-45	2020-06-01	162	2	1	0	8	0	1443	17	8	0.0	71	0.0	0.0	45.5
-44	2020-06-02	162	2	0	0	8	0	1443	17	0	0.0	71	0.0	0.0	38.7
-43	2020-06-03	162	2	0	0	4	0	1443	17	0	0.0	35	0.0	0.0	46.9
-42	2020-06-04	164	2	2	0	6	0	1460	17	17	0.0	53	0.0	0.0	45.5
-41	2020-06-05	164	2	0	0	3	0	1460	17	0	0.0	26	0.0	0.0	42.4
-40	2020-06-06	165	2	1	0	4	0	1469	17	8	0.0	35	0.0	5.9	50.0
-39	2020-06-07	166	2	1	0	5	0	1478	17	8	0.0	44	0.0	0.0	56.8
-38	2020-06-08	166	2	0	0	4	0	1478	17	0	0.0	35	0.0	0.0	54.3
-37	2020-06-09	166	2	0	0	4	0	1478	17	0	0.0	35	0.0	0.0	54.3
-36	2020-06-10	166	2	0	0	4	0	1478	17	0	0.0	35	0.0	0.0	52.8
-35	2020-06-11	166	2	0	0	2	0	1478	17	0	0.0	17	0.0	0.0	50.0
-34	2020-06-12	166	2	0	0	2	0	1478	17	0	0.0	17	0.0	0.0	45.2
-33	2020-06-13	166	2	0	0	1	0	1478	17	0	0.0	8	0.0	0.0	51.4
-32	2020-06-14	167	2	1	0	1	0	1487	17	8	0.0	8	0.0	0.0	51.4
-31	2020-06-15	167	2	0	0	1	0	1487	17	0	0.0	8	0.0	0.0	53.7
-30	2020-06-16	167	2	0	0	1	0	1487	17	0	0.0	8	0.0	0.0	47.4
-29	2020-06-17	168	2	1	0	2	0	1496	17	8	0.0	17	0.0	0.0	45.9
-28	2020-06-18	168	2	0	0	2	0	1496	17	0	0.0	17	0.0	0.0	50.0
-27	2020-06-19	171	2	3	0	5	0	1523	17	26	0.0	44	0.0	0.0	44.4
-26	2020-06-20	171	2	0	0	5	0	1523	17	0	0.0	44	0.0	0.0	42.9
-25	2020-06-21	171	2	0	0	4	0	1523	17	0	0.0	35	0.0	0.0	42.9
-24	2020-06-22	171	2	0	0	4	0	1523	17	0	0.0	35	0.0	0.0	41.2
-23	2020-06-23	173	2	2	0	6	0	1541	17	17	0.0	53	0.0	0.0	51.4
-22	2020-06-24	173	2	0	0	5	0	1541	17	0	0.0	44	0.0	0.0	39.4
-21	2020-06-25	173	2	0	0	5	0	1541	17	0	0.0	44	0.0	0.0	45.7
-20	2020-06-26	175	2	2	0	4	0	1558	17	17	0.0	35	0.0	0.0	45.7
-19	2020-06-27	175	2	0	0	4	0	1558	17	0	0.0	35	0.0	0.0	43.8
-18	2020-06-28	176	2	1	0	5	0	1567	17	8	0.0	44	0.0	0.0	50.0
-17	2020-06-29	176	2	0	0	5	0	1567	17	0	0.0	44	0.0	2.7	48.6
-16	2020-06-30	176	2	0	0	3	0	1567	17	0	0.0	26	0.0	0.0	45.7
-15	2020-07-01	177	2	1	0	4	0	1576	17	8	0.0	35	0.0	0.0	45.7
-14	2020-07-02	177	2	0	0	4	0	1576	17	0	0.0	35	0.0	0.0	50.0
-13	2020-07-03	177	2	0	0	2	0	1576	17	0	0.0	17	0.0	0.0	45.5
-12	2020-07-04	178	2	1	0	3	0	1585	17	8	0.0	26	0.0	0.0	51.4
-11	2020-07-05	178	2	0	0	2	0	1585	17	0	0.0	17	0.0	0.0	58.1
-10	2020-07-06	178	2	0	0	2	0	1585	17	0	0.0	17	0.0	0.0	50.0
-9	2020-07-07	178	2	0	0	2	0	1585	17	0	0.0	17	0.0	0.0	48.6
-8	2020-07-08	181	2	3	0	4	0	1612	17	26	0.0	35	0.0	0.0	51.2
-7	2020-07-09	181	2	0	0	4	0	1612	17	0	0.0	35	0.0	0.0	48.6
-6	2020-07-10	181	2	0	0	4	0	1612	17	0	0.0	35	0.0	0.0	47.4
-5	2020-07-11	182	2	1	0	4	0	1621	17	8	0.0	35	0.0	0.0	48.6
-4	2020-07-12	182	2	0	0	4	0	1621	17	0	0.0	35	0.0	0.0	48.6
-3	2020-07-13	182	2	0	0	4	0	1621	17	0	0.0	35	0.0	0.0	48.6
-2	2020-07-14	182	2	0	0	4	0	1621	17	0	0.0	35	0.0	0.0	44.1
-1	2020-07-15	182	2	0	0	1	0	1621	17	0	0.0	8	0.0	0.0	45.5
0	2020-07-16	184	2	2	0	3	0	1639	17	17	0.0	26	0.0	0.0	42.4
