Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-108	2020-03-16	33	0	20	0	29	0	121	0	73	0.0	106	0.0		
-107	2020-03-17	33	0	0	0	28	0	121	0	0	0.0	102	0.0		
-106	2020-03-18	50	0	17	0	40	0	183	0	62	0.0	146	0.0		
-105	2020-03-19	64	1	14	1	51	1	234	3	51	3.67	187	3.67		
-104	2020-03-20	73	1	9	0	60	1	267	3	33	0.0	220	3.67		
-103	2020-03-21	73	1	0	0	60	1	267	3	0	0.0	220	3.67		
-102	2020-03-22	97	2	24	1	84	2	356	7	88	3.67	308	7.34		
-101	2020-03-23	100	2	3	0	67	2	367	7	11	0.0	245	7.34		
-100	2020-03-24	114	2	14	0	81	2	418	7	51	0.0	297	7.34		
-99	2020-03-25	135	4	21	2	85	4	495	14	77	7.34	311	14.68		
-98	2020-03-26	154	4	19	0	90	3	565	14	69	0.0	330	11.01		
-97	2020-03-27	173	6	19	2	100	5	634	22	69	7.34	367	18.35		
-96	2020-03-28	189	6	16	0	116	5	693	22	58	0.0	425	18.35		
-95	2020-03-29	223	6	34	0	126	4	818	22	124	0.0	462	14.68		
-94	2020-03-30	231	6	8	0	131	4	847	22	29	0.0	480	14.68		
-93	2020-03-31	260	8	29	2	146	6	954	29	106	7.34	535	22.02		
-92	2020-04-01	277	8	17	0	142	4	1016	29	62	0.0	521	14.68		
-91	2020-04-02	294	10	17	2	140	6	1079	36	62	7.34	513	22.02		
-90	2020-04-03	301	10	7	0	128	4	1104	36	25	0.0	469	14.68		
-89	2020-04-04	318	12	17	2	129	6	1167	44	62	7.34	473	22.02		
-88	2020-04-05	318	12	0	0	95	6	1167	44	0	0.0	348	22.02		
-87	2020-04-06	329	12	11	0	98	6	1207	44	40	0.0	359	22.02		
-86	2020-04-07	338	13	9	1	78	5	1240	47	33	3.67	286	18.35		
-85	2020-04-08	347	13	9	0	70	5	1273	47	33	0.0	256	18.35		
-84	2020-04-09	361	14	14	1	67	4	1324	51	51	3.67	245	14.68		
-83	2020-04-10	361	14	0	0	60	4	1324	51	0	0.0	220	14.68		
-82	2020-04-11	370	14	9	0	52	2	1357	51	33	0.0	190	7.34		
-81	2020-04-12	370	14	0	0	52	2	1357	51	0	0.0	190	7.34		
-80	2020-04-13	370	14	0	0	41	2	1357	51	0	0.0	150	7.34		
-79	2020-04-14	373	15	3	1	35	2	1368	55	11	3.67	128	7.34		
-78	2020-04-15	383	15	10	0	36	2	1405	55	36	0.0	132	7.34		
-77	2020-04-16	392	15	9	0	31	1	1438	55	33	0.0	113	3.67		
-76	2020-04-17	400	17	8	2	39	3	1468	62	29	7.34	143	11.01		
-75	2020-04-18	419	17	19	0	49	3	1537	62	69	0.0	179	11.01		
-74	2020-04-19	419	17	0	0	49	3	1537	62	0	0.0	179	11.01		
-73	2020-04-20	423	17	4	0	53	3	1552	62	14	0.0	194	11.01		
-72	2020-04-21	430	17	7	0	57	2	1578	62	25	0.0	209	7.34		
-71	2020-04-22	437	17	7	0	54	2	1603	62	25	0.0	198	7.34		
-70	2020-04-23	439	17	2	0	47	2	1611	62	7	0.0	172	7.34		
-69	2020-04-24	444	17	5	0	44	0	1629	62	18	0.0	161	0.0		
-68	2020-04-25	444	17	0	0	25	0	1629	62	0	0.0	91	0.0		
-67	2020-04-26	444	17	0	0	25	0	1629	62	0	0.0	91	0.0	1.9	47.6
-66	2020-04-27	448	18	4	1	25	1	1644	66	14	3.67	91	3.67	2.9	50.0
-65	2020-04-28	449	18	1	0	19	1	1647	66	3	0.0	69	3.67	3.0	55.4
-64	2020-04-29	449	18	0	0	12	1	1647	66	0	0.0	44	3.67	2.0	50.5
-63	2020-04-30	451	18	2	0	12	1	1655	66	7	0.0	44	3.67	2.9	52.4
-62	2020-05-01	451	18	0	0	7	1	1655	66	0	0.0	25	3.67	3.5	52.9
-61	2020-05-02	451	18	0	0	7	1	1655	66	0	0.0	25	3.67	2.3	54.7
-60	2020-05-03	451	18	0	0	7	1	1655	66	0	0.0	25	3.67	2.3	56.8
-59	2020-05-04	456	18	5	0	8	0	1673	66	18	0.0	29	0.0	1.2	50.0
-58	2020-05-05	458	18	2	0	9	0	1680	66	7	0.0	33	0.0	1.2	45.9
-57	2020-05-06	462	18	4	0	13	0	1695	66	14	0.0	47	0.0	0.0	51.2
-56	2020-05-07	464	18	2	0	13	0	1702	66	7	0.0	47	0.0	0.0	57.3
-55	2020-05-08	464	18	0	0	13	0	1702	66	0	0.0	47	0.0	0.0	60.5
-54	2020-05-09	464	18	0	0	13	0	1702	66	0	0.0	47	0.0	0.0	55.7
-53	2020-05-10	464	18	0	0	13	0	1702	66	0	0.0	47	0.0	0.0	50.0
-52	2020-05-11	465	18	1	0	9	0	1706	66	3	0.0	33	0.0	0.0	40.5
-51	2020-05-12	465	18	0	0	7	0	1706	66	0	0.0	25	0.0	0.0	46.8
-50	2020-05-13	467	18	2	0	5	0	1713	66	7	0.0	18	0.0	0.0	54.1
-49	2020-05-14	471	18	4	0	7	0	1728	66	14	0.0	25	0.0	0.0	49.5
-48	2020-05-15	472	18	1	0	8	0	1732	66	3	0.0	29	0.0	0.0	60.2
-47	2020-05-16	472	18	0	0	8	0	1732	66	0	0.0	29	0.0	0.0	58.2
-46	2020-05-17	472	18	0	0	8	0	1732	66	0	0.0	29	0.0	0.0	60.2
-45	2020-05-18	475	18	3	0	10	0	1743	66	11	0.0	36	0.0	0.0	60.8
-44	2020-05-19	476	18	1	0	11	0	1746	66	3	0.0	40	0.0	0.0	61.6
-43	2020-05-20	477	18	1	0	10	0	1750	66	3	0.0	36	0.0	0.0	61.8
-42	2020-05-21	477	18	0	0	6	0	1750	66	0	0.0	22	0.0	0.0	57.1
-41	2020-05-22	480	18	3	0	8	0	1761	66	11	0.0	29	0.0	0.0	57.9
-40	2020-05-23	480	18	0	0	8	0	1761	66	0	0.0	29	0.0	0.0	50.5
-39	2020-05-24	480	18	0	0	8	0	1761	66	0	0.0	29	0.0	0.0	52.6
-38	2020-05-25	486	18	6	0	11	0	1783	66	22	0.0	40	0.0	0.0	51.6
-37	2020-05-26	486	18	0	0	10	0	1783	66	0	0.0	36	0.0	0.0	64.1
-36	2020-05-27	486	18	0	0	9	0	1783	66	0	0.0	33	0.0	0.0	65.5
-35	2020-05-28	487	18	1	0	10	0	1787	66	3	0.0	36	0.0	0.0	69.3
-34	2020-05-29	487	18	0	0	7	0	1787	66	0	0.0	25	0.0	0.0	60.2
-33	2020-05-30	487	18	0	0	7	0	1787	66	0	0.0	25	0.0	0.8	68.9
-32	2020-05-31	487	18	0	0	7	0	1787	66	0	0.0	25	0.0	0.8	67.5
-31	2020-06-01	487	18	0	0	1	0	1787	66	0	0.0	3	0.0	1.0	70.0
-30	2020-06-02	489	18	2	0	3	0	1794	66	7	0.0	11	0.0	0.8	72.5
-29	2020-06-03	489	18	0	0	3	0	1794	66	0	0.0	11	0.0	1.8	70.3
-28	2020-06-04	489	18	0	0	2	0	1794	66	0	0.0	7	0.0	0.0	64.9
-27	2020-06-05	490	18	1	0	3	0	1798	66	3	0.0	11	0.0	0.0	65.0
-26	2020-06-06	490	18	0	0	3	0	1798	66	0	0.0	11	0.0	0.0	64.1
-25	2020-06-07	490	18	0	0	3	0	1798	66	0	0.0	11	0.0	1.6	67.5
-24	2020-06-08	490	18	0	0	3	0	1798	66	0	0.0	11	0.0	0.0	67.5
-23	2020-06-09	490	18	0	0	1	0	1798	66	0	0.0	3	0.0	0.0	65.0
-22	2020-06-10	490	18	0	0	1	0	1798	66	0	0.0	3	0.0	0.0	70.3
-21	2020-06-11	490	18	0	0	1	0	1798	66	0	0.0	3	0.0	0.0	71.2
-20	2020-06-12	490	18	0	0	0	0	1798	66	0	0.0	0	0.0	0.0	66.9
-19	2020-06-13	490	18	0	0	0	0	1798	66	0	0.0	0	0.0	0.0	65.8
-18	2020-06-14	490	18	0	0	0	0	1798	66	0	0.0	0	0.0	0.0	59.0
-17	2020-06-15	490	18	0	0	0	0	1798	66	0	0.0	0	0.0	0.0	63.9
-16	2020-06-16	490	18	0	0	0	0	1798	66	0	0.0	0	0.0	0.0	70.4
-15	2020-06-17	490	18	0	0	0	0	1798	66	0	0.0	0	0.0	0.0	63.6
-14	2020-06-18	490	18	0	0	0	0	1798	66	0	0.0	0	0.0	0.0	67.9
-13	2020-06-19	490	18	0	0	0	0	1798	66	0	0.0	0	0.0	0.0	67.7
-12	2020-06-20	490	18	0	0	0	0	1798	66	0	0.0	0	0.0	0.0	73.1
-11	2020-06-21	490	18	0	0	0	0	1798	66	0	0.0	0	0.0	0.0	76.8
-10	2020-06-22	491	18	1	0	1	0	1802	66	3	0.0	3	0.0	0.0	70.1
-9	2020-06-23	493	18	2	0	3	0	1809	66	7	0.0	11	0.0	0.0	73.1
-8	2020-06-24	494	18	1	0	4	0	1813	66	3	0.0	14	0.0	0.0	73.1
-7	2020-06-25	494	18	0	0	4	0	1813	66	0	0.0	14	0.0	0.0	67.8
-6	2020-06-26	494	18	0	0	4	0	1813	66	0	0.0	14	0.0	0.0	68.3
-5	2020-06-27	494	18	0	0	4	0	1813	66	0	0.0	14	0.0	0.0	67.5
-4	2020-06-28	494	18	0	0	4	0	1813	66	0	0.0	14	0.0	0.0	59.5
-3	2020-06-29	494	18	0	0	3	0	1813	66	0	0.0	11	0.0	0.0	64.8
-2	2020-06-30	496	18	2	0	3	0	1820	66	7	0.0	11	0.0	0.0	62.5
-1	2020-07-01	497	18	1	0	3	0	1824	66	3	0.0	11	0.0		
0	2020-07-02	501	18	4	0	7	0	1838	66	14	0.0	25	0.0		
