Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-112	2020-03-11	1	0	0	0	1	0	10	0	0	0.0	10	0.0		
-111	2020-03-12	4	0	3	0	4	0	40	0	30	0.0	40	0.0		
-110	2020-03-13	6	0	2	0	6	0	60	0	20	0.0	60	0.0		
-109	2020-03-14	12	0	6	0	11	0	121	0	60	0.0	111	0.0		
-108	2020-03-15	15	0	3	0	14	0	152	0	30	0.0	142	0.0		
-107	2020-03-16	20	0	5	0	19	0	202	0	50	0.0	192	0.0		
-106	2020-03-17	22	0	2	0	21	0	223	0	20	0.0	213	0.0		
-105	2020-03-18	29	0	7	0	28	0	294	0	71	0.0	284	0.0		
-104	2020-03-19	31	0	2	0	27	0	314	0	20	0.0	273	0.0		
-103	2020-03-20	38	0	7	0	32	0	385	0	71	0.0	324	0.0		
-102	2020-03-21	43	0	5	0	31	0	436	0	50	0.0	314	0.0		
-101	2020-03-22	45	0	2	0	30	0	456	0	20	0.0	304	0.0		
-100	2020-03-23	47	0	2	0	27	0	476	0	20	0.0	273	0.0		
-99	2020-03-24	56	0	9	0	34	0	568	0	91	0.0	344	0.0		
-98	2020-03-25	58	0	2	0	29	0	588	0	20	0.0	294	0.0		
-97	2020-03-26	75	1	17	1	44	1	760	10	172	10.146	446	10.15		
-96	2020-03-27	79	1	4	0	41	1	801	10	40	0.0	415	10.15		
-95	2020-03-28	91	2	12	1	48	2	923	20	121	10.146	487	20.29		
-94	2020-03-29	92	2	1	0	47	2	933	20	10	0.0	476	20.29		
-93	2020-03-30	97	3	5	1	50	3	984	30	50	10.146	507	30.44		
-92	2020-03-31	97	3	0	0	41	3	984	30	0	0.0	415	30.44		
-91	2020-04-01	113	3	16	0	55	3	1146	30	162	0.0	558	30.44		
-90	2020-04-02	115	3	2	0	40	2	1166	30	20	0.0	405	20.29		
-89	2020-04-03	118	4	3	1	39	3	1197	40	30	10.146	395	30.44		
-88	2020-04-04	119	4	1	0	28	2	1207	40	10	0.0	284	20.29		
-87	2020-04-05	122	4	3	0	30	2	1237	40	30	0.0	304	20.29		
-86	2020-04-06	127	4	5	0	30	1	1288	40	50	0.0	304	10.15		
-85	2020-04-07	129	4	2	0	32	1	1308	40	20	0.0	324	10.15		
-84	2020-04-08	130	4	1	0	17	1	1318	40	10	0.0	172	10.15		
-83	2020-04-09	133	4	3	0	18	1	1349	40	30	0.0	182	10.15		
-82	2020-04-10	133	4	0	0	15	0	1349	40	0	0.0	152	0.0		
-81	2020-04-11	136	4	3	0	17	0	1379	40	30	0.0	172	0.0		
-80	2020-04-12	137	4	1	0	15	0	1390	40	10	0.0	152	0.0		
-79	2020-04-13	140	4	3	0	13	0	1420	40	30	0.0	131	0.0		
-78	2020-04-14	144	4	4	0	15	0	1461	40	40	0.0	152	0.0		
-77	2020-04-15	146	4	2	0	16	0	1481	40	20	0.0	162	0.0		
-76	2020-04-16	149	4	3	0	16	0	1511	40	30	0.0	162	0.0		
-75	2020-04-17	151	4	2	0	18	0	1532	40	20	0.0	182	0.0		
-74	2020-04-18	154	4	3	0	18	0	1562	40	30	0.0	182	0.0		
-73	2020-04-19	157	4	3	0	20	0	1592	40	30	0.0	202	0.0		
-72	2020-04-20	158	4	1	0	18	0	1603	40	10	0.0	182	0.0		
-71	2020-04-21	160	4	2	0	16	0	1623	40	20	0.0	162	0.0		
-70	2020-04-22	161	4	1	0	15	0	1633	40	10	0.0	152	0.0		
-69	2020-04-23	162	4	1	0	13	0	1643	40	10	0.0	131	0.0		
-68	2020-04-24	165	4	3	0	14	0	1674	40	30	0.0	142	0.0		
-67	2020-04-25	166	4	1	0	12	0	1684	40	10	0.0	121	0.0		
-66	2020-04-26	168	4	2	0	11	0	1704	40	20	0.0	111	0.0	5.0	65.0
-65	2020-04-27	168	4	0	0	10	0	1704	40	0	0.0	101	0.0	5.6	61.1
-64	2020-04-28	169	4	1	0	9	0	1714	40	10	0.0	91	0.0	0.0	50.0
-63	2020-04-29	170	4	1	0	9	0	1724	40	10	0.0	91	0.0	0.0	75.0
-62	2020-04-30	172	5	2	1	10	1	1745	50	20	10.146	101	10.15	0.0	52.6
-61	2020-05-01	174	5	2	0	9	1	1765	50	20	0.0	91	10.15	0.0	56.5
-60	2020-05-02	174	5	0	0	8	1	1765	50	0	0.0	81	10.15	0.0	42.1
-59	2020-05-03	174	5	0	0	6	1	1765	50	0	0.0	60	10.15	0.0	42.1
-58	2020-05-04	175	5	1	0	7	1	1775	50	10	0.0	71	10.15	0.0	36.8
-57	2020-05-05	175	5	0	0	6	1	1775	50	0	0.0	60	10.15	0.0	63.2
-56	2020-05-06	177	5	2	0	7	1	1795	50	20	0.0	71	10.15	0.0	63.2
-55	2020-05-07	177	5	0	0	5	0	1795	50	0	0.0	50	0.0	0.0	82.4
-54	2020-05-08	177	5	0	0	3	0	1795	50	0	0.0	30	0.0	0.0	76.5
-53	2020-05-09	178	5	1	0	4	0	1805	50	10	0.0	40	0.0	0.0	76.5
-52	2020-05-10	178	5	0	0	4	0	1805	50	0	0.0	40	0.0	0.0	29.4
-51	2020-05-11	179	5	1	0	4	0	1816	50	10	0.0	40	0.0	0.0	23.5
-50	2020-05-12	181	5	2	0	6	0	1836	50	20	0.0	60	0.0	0.0	29.4
-49	2020-05-13	182	5	1	0	5	0	1846	50	10	0.0	50	0.0	0.0	57.9
-48	2020-05-14	183	5	1	0	6	0	1856	50	10	0.0	60	0.0	0.0	52.9
-47	2020-05-15	183	5	0	0	6	0	1856	50	0	0.0	60	0.0	0.0	35.3
-46	2020-05-16	183	5	0	0	5	0	1856	50	0	0.0	50	0.0	0.0	35.3
-45	2020-05-17	183	5	0	0	5	0	1856	50	0	0.0	50	0.0	0.0	47.4
-44	2020-05-18	183	5	0	0	4	0	1856	50	0	0.0	40	0.0	0.0	57.9
-43	2020-05-19	183	5	0	0	2	0	1856	50	0	0.0	20	0.0	0.0	52.6
-42	2020-05-20	184	5	1	0	2	0	1866	50	10	0.0	20	0.0	0.0	57.9
-41	2020-05-21	184	5	0	0	1	0	1866	50	0	0.0	10	0.0	0.0	76.5
-40	2020-05-22	184	5	0	0	1	0	1866	50	0	0.0	10	0.0	0.0	64.7
-39	2020-05-23	184	5	0	0	1	0	1866	50	0	0.0	10	0.0	0.0	63.2
-38	2020-05-24	184	5	0	0	1	0	1866	50	0	0.0	10	0.0	0.0	57.9
-37	2020-05-25	184	5	0	0	1	0	1866	50	0	0.0	10	0.0	0.0	70.6
-36	2020-05-26	184	5	0	0	1	0	1866	50	0	0.0	10	0.0	0.0	58.8
-35	2020-05-27	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	58.8
-34	2020-05-28	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	70.6
-33	2020-05-29	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	70.6
-32	2020-05-30	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	58.8
-31	2020-05-31	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	58.8
-30	2020-06-01	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	64.7
-29	2020-06-02	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	76.5
-28	2020-06-03	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	76.5
-27	2020-06-04	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	76.5
-26	2020-06-05	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	66.7
-25	2020-06-06	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	47.1
-24	2020-06-07	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	47.1
-23	2020-06-08	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	76.5
-22	2020-06-09	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	82.4
-21	2020-06-10	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	76.5
-20	2020-06-11	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	76.9
-19	2020-06-12	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	56.2
-18	2020-06-13	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	50.0
-17	2020-06-14	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	58.8
-16	2020-06-15	184	5	0	0	0	0	1866	50	0	0.0	0	0.0	0.0	70.6
-15	2020-06-16	185	5	1	0	1	0	1877	50	10	0.0	10	0.0	0.0	70.6
-14	2020-06-17	185	5	0	0	1	0	1877	50	0	0.0	10	0.0	0.0	64.7
-13	2020-06-18	186	5	1	0	2	0	1887	50	10	0.0	20	0.0	0.0	82.4
-12	2020-06-19	187	5	1	0	3	0	1897	50	10	0.0	30	0.0	0.0	100.0
-11	2020-06-20	187	5	0	0	3	0	1897	50	0	0.0	30	0.0	0.0	100.0
-10	2020-06-21	187	5	0	0	3	0	1897	50	0	0.0	30	0.0	0.0	45.5
-9	2020-06-22	188	5	1	0	4	0	1907	50	10	0.0	40	0.0	0.0	77.8
-8	2020-06-23	197	5	9	0	12	0	1998	50	91	0.0	121	0.0	0.0	77.8
-7	2020-06-24	197	5	0	0	12	0	1998	50	0	0.0	121	0.0	0.0	33.3
-6	2020-06-25	197	5	0	0	11	0	1998	50	0	0.0	111	0.0	0.0	100.0
-5	2020-06-26	199	5	2	0	12	0	2019	50	20	0.0	121	0.0	0.0	82.4
-4	2020-06-27	199	5	0	0	12	0	2019	50	0	0.0	121	0.0	0.0	82.4
-3	2020-06-28	199	5	0	0	12	0	2019	50	0	0.0	121	0.0	0.0	89.5
-2	2020-06-29	199	5	0	0	11	0	2019	50	0	0.0	111	0.0	0.0	88.2
-1	2020-06-30	199	5	0	0	2	0	2019	50	0	0.0	20	0.0	0.0	76.5
0	2020-07-01	199	5	0	0	2	0	2019	50	0	0.0	20	0.0		
