Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-118	2020-03-21	130	2	17	0	109	2	276	4	36	0.0	231	4.25		
-117	2020-03-22	133	3	3	1	110	3	282	6	6	2.127	233	6.38		
-116	2020-03-23	155	4	22	1	117	4	329	8	46	2.127	248	8.51		
-115	2020-03-24	166	5	11	1	119	4	353	10	23	2.127	253	8.51		
-114	2020-03-25	197	6	31	1	134	4	419	12	65	2.127	285	8.51		
-113	2020-03-26	211	7	14	1	138	5	448	14	29	2.127	293	10.64		
-112	2020-03-27	222	9	11	2	109	7	472	19	23	4.255	231	14.89		
-111	2020-03-28	230	10	8	1	100	8	489	21	17	2.127	212	17.02		
-110	2020-03-29	275	15	45	5	142	12	584	31	95	10.636	302	25.53		
-109	2020-03-30	310	19	35	4	155	15	659	40	74	8.509	329	31.91		
-108	2020-03-31	341	19	31	0	175	14	725	40	65	0.0	372	29.78		
-107	2020-04-01	383	28	42	9	186	22	814	59	89	19.145	395	46.8		
-106	2020-04-02	435	32	52	4	224	25	925	68	110	8.509	476	53.18		
-105	2020-04-03	481	37	46	5	259	28	1023	78	97	10.636	550	59.56		
-104	2020-04-04	481	37	0	0	251	27	1023	78	0	0.0	533	57.44		
-103	2020-04-05	513	37	32	0	238	22	1091	78	68	0.0	506	46.8		
-102	2020-04-06	576	46	63	9	266	27	1225	97	134	19.145	565	57.44		
-101	2020-04-07	616	47	40	1	275	28	1310	99	85	2.127	584	59.56		
-100	2020-04-08	655	47	39	0	272	19	1393	99	82	0.0	578	40.42		
-99	2020-04-09	719	54	64	7	284	22	1529	114	136	14.891	604	46.8		
-98	2020-04-10	736	54	17	0	255	17	1565	114	36	0.0	542	36.16		
-97	2020-04-11	756	56	20	2	275	19	1608	119	42	4.255	584	40.42		
-96	2020-04-12	759	56	3	0	246	19	1614	119	6	0.0	523	40.42		
-95	2020-04-13	782	59	23	3	206	13	1663	125	48	6.382	438	27.65		
-94	2020-04-14	787	59	5	0	171	12	1674	125	10	0.0	363	25.53		
-93	2020-04-15	807	61	20	2	152	14	1716	129	42	4.255	323	29.78		
-92	2020-04-16	823	65	16	4	104	11	1750	138	34	8.509	221	23.4		
-91	2020-04-17	861	66	38	1	125	12	1831	140	80	2.127	265	25.53		
-90	2020-04-18	865	67	4	1	109	11	1840	142	8	2.127	231	23.4		
-89	2020-04-19	883	69	18	2	124	13	1878	146	38	4.255	263	27.65		
-88	2020-04-20	890	71	7	2	108	12	1893	151	14	4.255	229	25.53		
-87	2020-04-21	903	71	13	0	116	12	1920	151	27	0.0	246	25.53		
-86	2020-04-22	926	71	23	0	119	10	1969	151	48	0.0	253	21.27		
-85	2020-04-23	929	71	3	0	106	6	1976	151	6	0.0	225	12.76		
-84	2020-04-24	936	72	7	1	75	6	1991	153	14	2.127	159	12.76		
-83	2020-04-25	945	73	9	1	80	6	2010	155	19	2.127	170	12.76		
-82	2020-04-26	948	73	3	0	65	4	2016	155	6	0.0	138	8.51	11.5	60.9
-81	2020-04-27	950	73	2	0	60	2	2020	155	4	0.0	127	4.25	9.5	61.9
-80	2020-04-28	958	73	8	0	55	2	2037	155	17	0.0	116	4.25	11.8	63.5
-79	2020-04-29	959	73	1	0	33	2	2040	155	2	0.0	70	4.25	9.3	58.1
-78	2020-04-30	975	74	16	1	46	3	2074	157	34	2.127	97	6.38	7.1	57.6
-77	2020-05-01	986	74	11	0	50	2	2097	157	23	0.0	106	4.25	7.1	62.9
-76	2020-05-02	996	75	10	1	51	2	2118	159	21	2.127	108	4.25	6.1	57.3
-75	2020-05-03	999	76	3	1	51	3	2125	161	6	2.127	108	6.38	8.5	56.1
-74	2020-05-04	1007	76	8	0	57	3	2142	161	17	0.0	121	6.38	9.0	62.8
-73	2020-05-05	1018	76	11	0	60	3	2165	161	23	0.0	127	6.38	8.3	54.8
-72	2020-05-06	1028	76	10	0	69	3	2186	161	21	0.0	146	6.38	7.3	70.7
-71	2020-05-07	1038	76	10	0	63	2	2208	161	21	0.0	134	4.25	7.2	68.7
-70	2020-05-08	1049	76	11	0	63	2	2231	161	23	0.0	134	4.25	9.8	57.3
-69	2020-05-09	1051	76	2	0	55	1	2235	161	4	0.0	116	2.13	6.1	57.3
-68	2020-05-10	1058	76	7	0	59	0	2250	161	14	0.0	125	0.0	7.6	64.6
-67	2020-05-11	1058	76	0	0	51	0	2250	161	0	0.0	108	0.0	7.9	72.4
-66	2020-05-12	1063	76	5	0	45	0	2261	161	10	0.0	95	0.0	6.6	76.3
-65	2020-05-13	1067	76	4	0	39	0	2269	161	8	0.0	82	0.0	7.6	72.2
-64	2020-05-14	1073	76	6	0	35	0	2282	161	12	0.0	74	0.0	6.4	65.4
-63	2020-05-15	1076	76	3	0	27	0	2288	161	6	0.0	57	0.0	8.9	70.9
-62	2020-05-16	1080	76	4	0	29	0	2297	161	8	0.0	61	0.0	7.5	66.2
-61	2020-05-17	1080	76	0	0	22	0	2297	161	0	0.0	46	0.0	6.5	53.2
-60	2020-05-18	1080	76	0	0	22	0	2297	161	0	0.0	46	0.0	3.8	57.0
-59	2020-05-19	1080	76	0	0	17	0	2297	161	0	0.0	36	0.0	2.5	57.0
-58	2020-05-20	1081	76	1	0	14	0	2299	161	2	0.0	29	0.0	3.9	71.4
-57	2020-05-21	1081	76	0	0	8	0	2299	161	0	0.0	17	0.0	1.2	70.0
-56	2020-05-22	1082	76	1	0	6	0	2301	161	2	0.0	12	0.0	1.2	67.9
-55	2020-05-23	1082	76	0	0	2	0	2301	161	0	0.0	4	0.0	2.2	68.5
-54	2020-05-24	1083	76	1	0	3	0	2303	161	2	0.0	6	0.0	1.1	66.3
-53	2020-05-25	1083	76	0	0	3	0	2303	161	0	0.0	6	0.0	0.0	61.4
-52	2020-05-26	1084	76	1	0	4	0	2305	161	2	0.0	8	0.0	0.0	65.5
-51	2020-05-27	1087	76	3	0	6	0	2312	161	6	0.0	12	0.0	0.0	63.5
-50	2020-05-28	1090	76	3	0	9	0	2318	161	6	0.0	19	0.0	0.0	70.2
-49	2020-05-29	1092	76	2	0	10	0	2322	161	4	0.0	21	0.0	0.0	66.3
-48	2020-05-30	1095	76	3	0	13	0	2329	161	6	0.0	27	0.0	0.0	63.9
-47	2020-05-31	1095	76	0	0	12	0	2329	161	0	0.0	25	0.0	0.0	75.3
-46	2020-06-01	1095	76	0	0	12	0	2329	161	0	0.0	25	0.0	0.0	70.4
-45	2020-06-02	1095	76	0	0	11	0	2329	161	0	0.0	23	0.0	0.0	64.2
-44	2020-06-03	1096	76	1	0	9	0	2331	161	2	0.0	19	0.0	0.0	70.4
-43	2020-06-04	1097	76	1	0	7	0	2333	161	2	0.0	14	0.0	0.0	77.8
-42	2020-06-05	1098	76	1	0	6	0	2335	161	2	0.0	12	0.0	0.0	70.9
-41	2020-06-06	1098	76	0	0	3	0	2335	161	0	0.0	6	0.0	0.0	70.9
-40	2020-06-07	1100	76	2	0	5	0	2339	161	4	0.0	10	0.0	0.0	74.7
-39	2020-06-08	1100	76	0	0	5	0	2339	161	0	0.0	10	0.0	1.2	70.4
-38	2020-06-09	1101	76	1	0	6	0	2342	161	2	0.0	12	0.0	1.2	64.2
-37	2020-06-10	1102	76	1	0	6	0	2344	161	2	0.0	12	0.0	1.2	57.8
-36	2020-06-11	1102	76	0	0	5	0	2344	161	0	0.0	10	0.0	1.2	65.1
-35	2020-06-12	1102	76	0	0	4	0	2344	161	0	0.0	8	0.0	1.2	50.6
-34	2020-06-13	1103	76	1	0	5	0	2346	161	2	0.0	10	0.0	1.2	55.4
-33	2020-06-14	1103	76	0	0	3	0	2346	161	0	0.0	6	0.0	1.2	59.0
-32	2020-06-15	1104	76	1	0	4	0	2348	161	2	0.0	8	0.0	1.2	62.2
-31	2020-06-16	1106	76	2	0	5	0	2352	161	4	0.0	10	0.0	1.2	55.4
-30	2020-06-17	1106	76	0	0	4	0	2352	161	0	0.0	8	0.0	1.2	63.5
-29	2020-06-18	1108	76	2	0	6	0	2357	161	4	0.0	12	0.0	1.2	60.0
-28	2020-06-19	1108	76	0	0	6	0	2357	161	0	0.0	12	0.0	1.2	61.4
-27	2020-06-20	1110	76	2	0	7	0	2361	161	4	0.0	14	0.0	1.3	53.2
-26	2020-06-21	1110	76	0	0	7	0	2361	161	0	0.0	14	0.0	1.3	48.0
-25	2020-06-22	1110	76	0	0	6	0	2361	161	0	0.0	12	0.0	2.7	58.7
-24	2020-06-23	1111	76	1	0	5	0	2363	161	2	0.0	10	0.0	2.7	62.7
-23	2020-06-24	1112	76	1	0	6	0	2365	161	2	0.0	12	0.0	1.3	66.2
-22	2020-06-25	1113	76	1	0	5	0	2367	161	2	0.0	10	0.0	2.5	58.8
-21	2020-06-26	1115	76	2	0	7	0	2371	161	4	0.0	14	0.0	1.2	51.2
-20	2020-06-27	1115	76	0	0	5	0	2371	161	0	0.0	10	0.0	0.0	43.5
-19	2020-06-28	1115	76	0	0	5	0	2371	161	0	0.0	10	0.0	0.0	49.4
-18	2020-06-29	1117	76	2	0	7	0	2376	161	4	0.0	14	0.0	0.0	48.7
-17	2020-06-30	1118	76	1	0	7	0	2378	161	2	0.0	14	0.0	0.0	45.0
-16	2020-07-01	1118	76	0	0	6	0	2378	161	0	0.0	12	0.0	0.0	45.1
-15	2020-07-02	1119	76	1	0	6	0	2380	161	2	0.0	12	0.0	1.2	54.2
-14	2020-07-03	1121	76	2	0	6	0	2384	161	4	0.0	12	0.0	0.0	55.4
-13	2020-07-04	1122	76	1	0	7	0	2386	161	2	0.0	14	0.0	0.0	50.6
-12	2020-07-05	1122	76	0	0	7	0	2386	161	0	0.0	14	0.0	0.0	50.6
-11	2020-07-06	1123	76	1	0	6	0	2388	161	2	0.0	12	0.0	0.0	54.2
-10	2020-07-07	1124	76	1	0	6	0	2391	161	2	0.0	12	0.0	0.0	60.2
-9	2020-07-08	1127	76	3	0	9	0	2397	161	6	0.0	19	0.0	0.0	62.7
-8	2020-07-09	1127	76	0	0	8	0	2397	161	0	0.0	17	0.0	1.2	71.6
-7	2020-07-10	1127	76	0	0	6	0	2397	161	0	0.0	12	0.0	0.0	71.3
-6	2020-07-11	1130	76	3	0	8	0	2403	161	6	0.0	17	0.0	1.2	70.2
-5	2020-07-12	1130	76	0	0	8	0	2403	161	0	0.0	17	0.0	1.2	69.9
-4	2020-07-13	1132	76	2	0	9	0	2408	161	4	0.0	19	0.0	1.2	64.3
-3	2020-07-14	1132	76	0	0	8	0	2408	161	0	0.0	17	0.0	1.2	59.5
-2	2020-07-15	1133	76	1	0	6	0	2410	161	2	0.0	12	0.0	0.0	61.0
-1	2020-07-16	1135	76	2	0	8	0	2414	161	4	0.0	17	0.0	0.0	63.9
0	2020-07-17	1139	76	4	0	12	0	2422	161	8	0.0	25	0.0	0.0	69.0
