Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-162	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-03-04	1	0	1	0	1	0	2	0	2	0.0	2	0.0		
-152	2020-03-05	1	0	0	0	1	0	2	0	0	0.0	2	0.0		
-151	2020-03-06	2	0	1	0	2	0	5	0	2	0.0	5	0.0		
-150	2020-03-07	2	0	0	0	2	0	5	0	0	0.0	5	0.0		
-149	2020-03-08	2	0	0	0	2	0	5	0	0	0.0	5	0.0		
-148	2020-03-09	3	0	1	0	3	0	8	0	2	0.0	8	0.0		
-147	2020-03-10	5	0	2	0	5	0	13	0	5	0.0	13	0.0		
-146	2020-03-11	9	0	4	0	8	0	24	0	10	0.0	21	0.0		
-145	2020-03-12	14	0	5	0	13	0	38	0	13	0.0	35	0.0		
-144	2020-03-13	19	0	5	0	17	0	52	0	13	0.0	46	0.0		
-143	2020-03-14	19	0	0	0	17	0	52	0	0	0.0	46	0.0		
-142	2020-03-15	19	0	0	0	17	0	52	0	0	0.0	46	0.0		
-141	2020-03-16	23	0	4	0	20	0	63	0	10	0.0	54	0.0		
-140	2020-03-17	29	0	6	0	24	0	79	0	16	0.0	65	0.0		
-139	2020-03-18	33	0	4	0	24	0	90	0	10	0.0	65	0.0		
-138	2020-03-19	51	0	18	0	37	0	139	0	49	0.0	101	0.0		
-137	2020-03-20	68	1	17	1	49	1	186	2	46	2.743	134	2.74		
-136	2020-03-21	94	2	26	1	75	2	257	5	71	2.743	205	5.49		
-135	2020-03-22	112	3	18	1	93	3	307	8	49	2.743	255	8.23		
-134	2020-03-23	124	3	12	0	101	3	340	8	32	0.0	276	8.23		
-133	2020-03-24	138	5	14	2	109	5	378	13	38	5.485	298	13.71		
-132	2020-03-25	151	10	13	5	118	10	414	27	35	13.713	323	27.43		
-131	2020-03-26	167	10	16	0	116	10	458	27	43	0.0	318	27.43		
-130	2020-03-27	181	10	14	0	113	9	496	27	38	0.0	309	24.68		
-129	2020-03-28	181	10	0	0	87	8	496	27	0	0.0	238	21.94		
-128	2020-03-29	192	11	11	1	80	8	526	30	30	2.743	219	21.94		
-127	2020-03-30	196	11	4	0	72	8	537	30	10	0.0	197	21.94		
-126	2020-03-31	207	11	11	0	69	6	567	30	30	0.0	189	16.46		
-125	2020-04-01	213	11	6	0	62	1	584	30	16	0.0	170	2.74		
-124	2020-04-02	230	14	17	3	63	4	630	38	46	8.228	172	10.97		
-123	2020-04-03	245	14	15	0	64	4	671	38	41	0.0	175	10.97		
-122	2020-04-04	245	14	0	0	64	4	671	38	0	0.0	175	10.97		
-121	2020-04-05	248	14	3	0	56	3	680	38	8	0.0	153	8.23		
-120	2020-04-06	257	15	9	1	61	4	704	41	24	2.743	167	10.97		
-119	2020-04-07	260	15	3	0	53	4	713	41	8	0.0	145	10.97		
-118	2020-04-08	260	15	0	0	47	4	713	41	0	0.0	128	10.97		
-117	2020-04-09	263	15	3	0	33	1	721	41	8	0.0	90	2.74		
-116	2020-04-10	301	15	38	0	56	1	825	41	104	0.0	153	2.74		
-115	2020-04-11	301	15	0	0	56	1	825	41	0	0.0	153	2.74		
-114	2020-04-12	304	16	3	1	56	2	833	43	8	2.743	153	5.49		
-113	2020-04-13	304	16	0	0	47	1	833	43	0	0.0	128	2.74		
-112	2020-04-14	308	17	4	1	48	2	844	46	10	2.743	131	5.49		
-111	2020-04-15	338	17	30	0	78	2	926	46	82	0.0	213	5.49		
-110	2020-04-16	383	18	45	1	120	3	1050	49	123	2.743	329	8.23		
-109	2020-04-17	394	18	11	0	93	3	1080	49	30	0.0	255	8.23		
-108	2020-04-18	399	18	5	0	98	3	1094	49	13	0.0	268	8.23		
-107	2020-04-19	401	18	2	0	97	2	1099	49	5	0.0	266	5.49		
-106	2020-04-20	405	18	4	0	101	2	1110	49	10	0.0	276	5.49		
-105	2020-04-21	407	18	2	0	99	1	1116	49	5	0.0	271	2.74		
-104	2020-04-22	419	19	12	1	81	2	1149	52	32	2.743	222	5.49		
-103	2020-04-23	419	19	0	0	36	1	1149	52	0	0.0	98	2.74		
-102	2020-04-24	419	19	0	0	25	1	1149	52	0	0.0	68	2.74		
-101	2020-04-25	421	19	2	0	22	1	1154	52	5	0.0	60	2.74		
-100	2020-04-26	421	19	0	0	20	1	1154	52	0	0.0	54	2.74	4.4	67.7
-99	2020-04-27	423	19	2	0	18	1	1160	52	5	0.0	49	2.74	4.8	66.3
-98	2020-04-28	425	20	2	1	18	2	1165	54	5	2.743	49	5.49	4.8	65.9
-97	2020-04-29	425	20	0	0	6	1	1165	54	0	0.0	16	2.74	5.3	65.2
-96	2020-04-30	428	20	3	0	9	1	1173	54	8	0.0	24	2.74	3.2	68.0
-95	2020-05-01	428	20	0	0	9	1	1173	54	0	0.0	24	2.74	2.8	65.7
-94	2020-05-02	428	20	0	0	7	1	1173	54	0	0.0	19	2.74	2.5	69.3
-93	2020-05-03	431	20	3	0	10	1	1182	54	8	0.0	27	2.74	2.4	64.1
-92	2020-05-04	433	20	2	0	10	1	1187	54	5	0.0	27	2.74	2.5	63.9
-91	2020-05-05	433	20	0	0	8	0	1187	54	0	0.0	21	0.0	2.4	60.7
-90	2020-05-06	442	20	9	0	17	0	1212	54	24	0.0	46	0.0	2.4	63.8
-89	2020-05-07	453	20	11	0	25	0	1242	54	30	0.0	68	0.0	2.0	67.6
-88	2020-05-08	454	20	1	0	26	0	1245	54	2	0.0	71	0.0	1.2	63.2
-87	2020-05-09	454	20	0	0	26	0	1245	54	0	0.0	71	0.0	2.0	61.8
-86	2020-05-10	455	20	1	0	24	0	1247	54	2	0.0	65	0.0	2.0	58.7
-85	2020-05-11	469	20	14	0	36	0	1286	54	38	0.0	98	0.0	2.0	60.3
-84	2020-05-12	477	20	8	0	44	0	1308	54	21	0.0	120	0.0	0.8	62.4
-83	2020-05-13	478	20	1	0	36	0	1310	54	2	0.0	98	0.0	0.8	59.2
-82	2020-05-14	485	20	7	0	32	0	1330	54	19	0.0	87	0.0	0.8	61.6
-81	2020-05-15	487	20	2	0	33	0	1335	54	5	0.0	90	0.0	0.4	60.8
-80	2020-05-16	487	20	0	0	33	0	1335	54	0	0.0	90	0.0	0.4	62.7
-79	2020-05-17	487	20	0	0	32	0	1335	54	0	0.0	87	0.0	0.8	60.8
-78	2020-05-18	497	20	10	0	28	0	1363	54	27	0.0	76	0.0	0.8	60.4
-77	2020-05-19	497	20	0	0	20	0	1363	54	0	0.0	54	0.0	0.8	57.3
-76	2020-05-20	497	20	0	0	19	0	1363	54	0	0.0	52	0.0	0.4	57.6
-75	2020-05-21	497	20	0	0	12	0	1363	54	0	0.0	32	0.0	0.4	62.0
-74	2020-05-22	498	20	1	0	11	0	1365	54	2	0.0	30	0.0	0.8	59.6
-73	2020-05-23	498	20	0	0	11	0	1365	54	0	0.0	30	0.0	0.4	60.8
-72	2020-05-24	498	20	0	0	11	0	1365	54	0	0.0	30	0.0	0.4	60.5
-71	2020-05-25	500	20	2	0	3	0	1371	54	5	0.0	8	0.0	0.4	57.3
-70	2020-05-26	504	20	4	0	7	0	1382	54	10	0.0	19	0.0	0.4	58.0
-69	2020-05-27	516	20	12	0	19	0	1415	54	32	0.0	52	0.0	0.4	58.0
-68	2020-05-28	530	20	14	0	33	0	1453	54	38	0.0	90	0.0	0.4	56.5
-67	2020-05-29	532	20	2	0	34	0	1459	54	5	0.0	93	0.0	0.8	61.2
-66	2020-05-30	532	20	0	0	34	0	1459	54	0	0.0	93	0.0	0.4	63.2
-65	2020-05-31	534	20	2	0	36	0	1464	54	5	0.0	98	0.0	0.4	62.0
-64	2020-06-01	535	20	1	0	35	0	1467	54	2	0.0	95	0.0	0.4	62.3
-63	2020-06-02	536	20	1	0	32	0	1469	54	2	0.0	87	0.0	0.4	62.4
-62	2020-06-03	537	20	1	0	21	0	1472	54	2	0.0	57	0.0	0.4	61.6
-61	2020-06-04	546	20	9	0	16	0	1497	54	24	0.0	43	0.0	0.8	63.6
-60	2020-06-05	553	20	7	0	21	0	1516	54	19	0.0	57	0.0	0.4	58.2
-59	2020-06-06	568	20	15	0	36	0	1557	54	41	0.0	98	0.0	0.4	63.4
-58	2020-06-07	568	20	0	0	34	0	1557	54	0	0.0	93	0.0	0.4	63.7
-57	2020-06-08	569	20	1	0	34	0	1560	54	2	0.0	93	0.0	0.4	60.9
-56	2020-06-09	571	20	2	0	35	0	1565	54	5	0.0	95	0.0	0.4	58.8
-55	2020-06-10	578	20	7	0	41	0	1585	54	19	0.0	112	0.0	0.8	63.1
-54	2020-06-11	578	20	0	0	32	0	1585	54	0	0.0	87	0.0	0.8	61.2
-53	2020-06-12	581	20	3	0	28	0	1593	54	8	0.0	76	0.0	0.8	62.0
-52	2020-06-13	581	20	0	0	13	0	1593	54	0	0.0	35	0.0	0.8	57.6
-51	2020-06-14	581	20	0	0	13	0	1593	54	0	0.0	35	0.0	0.8	59.6
-50	2020-06-15	586	20	5	0	17	0	1607	54	13	0.0	46	0.0	0.8	61.6
-49	2020-06-16	589	20	3	0	18	0	1615	54	8	0.0	49	0.0	0.8	62.3
-48	2020-06-17	592	20	3	0	14	0	1623	54	8	0.0	38	0.0	0.9	67.8
-47	2020-06-18	596	20	4	0	18	0	1634	54	10	0.0	49	0.0	0.9	65.5
-46	2020-06-19	596	20	0	0	15	0	1634	54	0	0.0	41	0.0	0.9	63.2
-45	2020-06-20	596	20	0	0	15	0	1634	54	0	0.0	41	0.0	0.9	64.5
-44	2020-06-21	596	20	0	0	15	0	1634	54	0	0.0	41	0.0	0.9	65.1
-43	2020-06-22	603	20	7	0	17	0	1653	54	19	0.0	46	0.0	0.9	67.0
-42	2020-06-23	607	20	4	0	18	0	1664	54	10	0.0	49	0.0	0.4	68.7
-41	2020-06-24	611	20	4	0	19	0	1675	54	10	0.0	52	0.0	0.4	64.7
-40	2020-06-25	615	20	4	0	19	0	1686	54	10	0.0	52	0.0	0.4	62.6
-39	2020-06-26	620	20	5	0	24	0	1700	54	13	0.0	65	0.0	0.4	66.4
-38	2020-06-27	622	20	2	0	26	0	1705	54	5	0.0	71	0.0	0.9	67.0
-37	2020-06-28	622	20	0	0	26	0	1705	54	0	0.0	71	0.0	0.9	66.2
-36	2020-06-29	623	20	1	0	20	0	1708	54	2	0.0	54	0.0	0.9	67.8
-35	2020-06-30	624	20	1	0	17	0	1711	54	2	0.0	46	0.0	0.9	72.9
-34	2020-07-01	626	20	2	0	15	0	1716	54	5	0.0	41	0.0	0.4	68.7
-33	2020-07-02	627	20	1	0	12	0	1719	54	2	0.0	32	0.0	0.4	66.4
-32	2020-07-03	631	20	4	0	11	0	1730	54	10	0.0	30	0.0	0.8	66.3
-31	2020-07-04	631	20	0	0	9	0	1730	54	0	0.0	24	0.0	0.8	67.6
-30	2020-07-05	631	20	0	0	9	0	1730	54	0	0.0	24	0.0	0.8	67.3
-29	2020-07-06	631	20	0	0	8	0	1730	54	0	0.0	21	0.0	0.8	68.5
-28	2020-07-07	633	20	2	0	9	0	1736	54	5	0.0	24	0.0	0.8	68.1
-27	2020-07-08	639	20	6	0	13	0	1752	54	16	0.0	35	0.0	0.8	72.8
-26	2020-07-09	642	20	3	0	15	0	1760	54	8	0.0	41	0.0	0.8	71.1
-25	2020-07-10	645	20	3	0	14	0	1768	54	8	0.0	38	0.0	0.8	69.0
-24	2020-07-11	645	20	0	0	14	0	1768	54	0	0.0	38	0.0	0.8	69.7
-23	2020-07-12	645	20	0	0	14	0	1768	54	0	0.0	38	0.0	0.8	66.0
-22	2020-07-13	656	21	11	1	25	1	1799	57	30	2.743	68	2.74	1.2	66.5
-21	2020-07-14	657	21	1	0	24	1	1801	57	2	0.0	65	2.74	1.2	69.3
-20	2020-07-15	667	21	10	0	28	1	1829	57	27	0.0	76	2.74	0.8	66.8
-19	2020-07-16	675	21	8	0	33	1	1851	57	21	0.0	90	2.74	0.8	67.6
-18	2020-07-17	688	21	13	0	43	1	1886	57	35	0.0	117	2.74	0.8	65.2
-17	2020-07-18	688	21	0	0	43	1	1886	57	0	0.0	117	2.74	0.8	67.5
-16	2020-07-19	689	21	1	0	44	1	1889	57	2	0.0	120	2.74	0.8	67.1
-15	2020-07-20	698	21	9	0	42	0	1914	57	24	0.0	115	0.0	0.8	67.5
-14	2020-07-21	707	21	9	0	50	0	1938	57	24	0.0	137	0.0	0.8	69.1
-13	2020-07-22	723	21	16	0	56	0	1982	57	43	0.0	153	0.0	0.8	66.1
-12	2020-07-23	740	21	17	0	65	0	2029	57	46	0.0	178	0.0	0.8	66.5
-11	2020-07-24	755	21	15	0	67	0	2070	57	41	0.0	183	0.0	0.8	68.1
-10	2020-07-25	759	21	4	0	71	0	2081	57	10	0.0	194	0.0	1.2	69.0
-9	2020-07-26	763	21	4	0	74	0	2092	57	10	0.0	202	0.0	1.2	69.1
-8	2020-07-27	764	21	1	0	66	0	2095	57	2	0.0	181	0.0	2.0	67.3
-7	2020-07-28	777	21	13	0	70	0	2130	57	35	0.0	191	0.0	2.0	64.1
-6	2020-07-29	788	21	11	0	65	0	2161	57	30	0.0	178	0.0	2.8	64.0
-5	2020-07-30	796	21	8	0	56	0	2183	57	21	0.0	153	0.0	2.9	64.9
-4	2020-07-31	799	21	3	0	44	0	2191	57	8	0.0	120	0.0	3.3	65.0
-3	2020-08-01	809	21	10	0	50	0	2218	57	27	0.0	137	0.0	2.8	64.6
-2	2020-08-02	812	21	3	0	49	0	2226	57	8	0.0	134	0.0	2.8	66.8
-1	2020-08-03	816	21	4	0	52	0	2237	57	10	0.0	142	0.0	2.9	66.9
0	2020-08-04	821	21	5	0	44	0	2251	57	13	0.0	120	0.0		
