Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-132	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-131	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-130	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-129	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-128	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-127	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-126	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-125	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-124	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-123	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-122	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-121	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-120	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-119	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-118	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-117	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-116	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-115	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-114	2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-113	2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-112	2020-03-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-111	2020-03-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-110	2020-03-16	3	0	3	0	3	0	19	0	19	0.0	19	0.0		
-109	2020-03-17	8	0	5	0	8	0	51	0	31	0.0	51	0.0		
-108	2020-03-18	13	0	5	0	13	0	82	0	31	0.0	82	0.0		
-107	2020-03-19	17	0	4	0	17	0	108	0	25	0.0	108	0.0		
-106	2020-03-20	17	0	0	0	17	0	108	0	0	0.0	108	0.0		
-105	2020-03-21	18	0	1	0	18	0	114	0	6	0.0	114	0.0		
-104	2020-03-22	18	0	0	0	18	0	114	0	0	0.0	114	0.0		
-103	2020-03-23	18	0	0	0	15	0	114	0	0	0.0	95	0.0		
-102	2020-03-24	21	0	3	0	13	0	133	0	19	0.0	82	0.0		
-101	2020-03-25	24	0	3	0	11	0	153	0	19	0.0	70	0.0		
-100	2020-03-26	24	0	0	0	7	0	153	0	0	0.0	44	0.0		
-99	2020-03-27	25	0	1	0	8	0	159	0	6	0.0	51	0.0		
-98	2020-03-28	28	1	3	1	10	1	178	6	19	6.38	63	6.38		
-97	2020-03-29	28	1	0	0	10	1	178	6	0	0.0	63	6.38		
-96	2020-03-30	28	1	0	0	10	1	178	6	0	0.0	63	6.38		
-95	2020-03-31	36	1	8	0	15	1	229	6	51	0.0	95	6.38		
-94	2020-04-01	38	1	2	0	14	1	242	6	12	0.0	89	6.38		
-93	2020-04-02	44	1	6	0	20	1	280	6	38	0.0	127	6.38		
-92	2020-04-03	51	1	7	0	26	1	325	6	44	0.0	165	6.38		
-91	2020-04-04	51	1	0	0	23	0	325	6	0	0.0	146	0.0		
-90	2020-04-05	51	1	0	0	23	0	325	6	0	0.0	146	0.0		
-89	2020-04-06	51	1	0	0	23	0	325	6	0	0.0	146	0.0		
-88	2020-04-07	54	1	3	0	18	0	344	6	19	0.0	114	0.0		
-87	2020-04-08	55	1	1	0	17	0	350	6	6	0.0	108	0.0		
-86	2020-04-09	59	1	4	0	15	0	376	6	25	0.0	95	0.0		
-85	2020-04-10	60	1	1	0	9	0	382	6	6	0.0	57	0.0		
-84	2020-04-11	60	1	0	0	9	0	382	6	0	0.0	57	0.0		
-83	2020-04-12	63	1	3	0	12	0	401	6	19	0.0	76	0.0		
-82	2020-04-13	63	1	0	0	12	0	401	6	0	0.0	76	0.0		
-81	2020-04-14	63	1	0	0	9	0	401	6	0	0.0	57	0.0		
-80	2020-04-15	64	1	1	0	9	0	408	6	6	0.0	57	0.0		
-79	2020-04-16	67	1	3	0	8	0	427	6	19	0.0	51	0.0		
-78	2020-04-17	67	1	0	0	7	0	427	6	0	0.0	44	0.0		
-77	2020-04-18	68	1	1	0	8	0	433	6	6	0.0	51	0.0		
-76	2020-04-19	68	1	0	0	5	0	433	6	0	0.0	31	0.0		
-75	2020-04-20	68	1	0	0	5	0	433	6	0	0.0	31	0.0		
-74	2020-04-21	69	1	1	0	6	0	440	6	6	0.0	38	0.0		
-73	2020-04-22	70	1	1	0	6	0	446	6	6	0.0	38	0.0		
-72	2020-04-23	70	1	0	0	3	0	446	6	0	0.0	19	0.0		
-71	2020-04-24	71	1	1	0	4	0	453	6	6	0.0	25	0.0		
-70	2020-04-25	73	1	2	0	5	0	465	6	12	0.0	31	0.0		
-69	2020-04-26	73	1	0	0	5	0	465	6	0	0.0	31	0.0	0.0	37.5
-68	2020-04-27	73	1	0	0	5	0	465	6	0	0.0	31	0.0	0.0	32.0
-67	2020-04-28	76	1	3	0	7	0	484	6	19	0.0	44	0.0	0.0	28.0
-66	2020-04-29	76	1	0	0	6	0	484	6	0	0.0	38	0.0	0.0	32.1
-65	2020-04-30	76	1	0	0	6	0	484	6	0	0.0	38	0.0	0.0	42.3
-64	2020-05-01	77	1	1	0	6	0	491	6	6	0.0	38	0.0	0.0	29.2
-63	2020-05-02	77	1	0	0	4	0	491	6	0	0.0	25	0.0	0.0	50.0
-62	2020-05-03	77	1	0	0	4	0	491	6	0	0.0	25	0.0	0.0	53.8
-61	2020-05-04	77	1	0	0	4	0	491	6	0	0.0	25	0.0	0.0	53.3
-60	2020-05-05	78	1	1	0	2	0	497	6	6	0.0	12	0.0	0.0	58.7
-59	2020-05-06	78	1	0	0	2	0	497	6	0	0.0	12	0.0	0.0	71.7
-58	2020-05-07	78	1	0	0	2	0	497	6	0	0.0	12	0.0	0.0	71.7
-57	2020-05-08	78	1	0	0	1	0	497	6	0	0.0	6	0.0	0.0	85.1
-56	2020-05-09	78	1	0	0	1	0	497	6	0	0.0	6	0.0	0.0	83.7
-55	2020-05-10	78	1	0	0	1	0	497	6	0	0.0	6	0.0	0.0	56.8
-54	2020-05-11	78	1	0	0	1	0	497	6	0	0.0	6	0.0	0.0	61.4
-53	2020-05-12	78	1	0	0	0	0	497	6	0	0.0	0	0.0	0.0	76.7
-52	2020-05-13	79	1	1	0	1	0	504	6	6	0.0	6	0.0	0.0	79.5
-51	2020-05-14	79	1	0	0	1	0	504	6	0	0.0	6	0.0	0.0	65.0
-50	2020-05-15	79	1	0	0	1	0	504	6	0	0.0	6	0.0	0.0	63.4
-49	2020-05-16	79	1	0	0	1	0	504	6	0	0.0	6	0.0	0.0	59.2
-48	2020-05-17	79	1	0	0	1	0	504	6	0	0.0	6	0.0	0.0	53.1
-47	2020-05-18	79	1	0	0	1	0	504	6	0	0.0	6	0.0	0.0	50.0
-46	2020-05-19	79	1	0	0	1	0	504	6	0	0.0	6	0.0	0.0	60.0
-45	2020-05-20	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	66.0
-44	2020-05-21	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	66.0
-43	2020-05-22	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	67.3
-42	2020-05-23	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	75.0
-41	2020-05-24	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	72.9
-40	2020-05-25	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	65.9
-39	2020-05-26	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	81.2
-38	2020-05-27	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	75.0
-37	2020-05-28	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	75.0
-36	2020-05-29	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	75.0
-35	2020-05-30	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	64.6
-34	2020-05-31	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	65.2
-33	2020-06-01	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	69.6
-32	2020-06-02	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	74.5
-31	2020-06-03	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	74.5
-30	2020-06-04	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	82.6
-29	2020-06-05	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	87.2
-28	2020-06-06	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	85.1
-27	2020-06-07	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	77.8
-26	2020-06-08	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	77.8
-25	2020-06-09	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	82.2
-24	2020-06-10	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	75.0
-23	2020-06-11	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	75.5
-22	2020-06-12	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	71.4
-21	2020-06-13	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	72.0
-20	2020-06-14	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	70.0
-19	2020-06-15	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	57.1
-18	2020-06-16	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	61.2
-17	2020-06-17	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	69.4
-16	2020-06-18	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	69.4
-15	2020-06-19	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	81.6
-14	2020-06-20	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	60.0
-13	2020-06-21	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	56.0
-12	2020-06-22	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	48.0
-11	2020-06-23	79	1	0	0	0	0	504	6	0	0.0	0	0.0	0.0	48.0
-10	2020-06-24	80	1	1	0	1	0	510	6	6	0.0	6	0.0	0.0	52.0
-9	2020-06-25	80	1	0	0	1	0	510	6	0	0.0	6	0.0	0.0	66.0
-8	2020-06-26	80	1	0	0	1	0	510	6	0	0.0	6	0.0	0.0	66.0
-7	2020-06-27	80	1	0	0	1	0	510	6	0	0.0	6	0.0	0.0	74.0
-6	2020-06-28	80	1	0	0	1	0	510	6	0	0.0	6	0.0	0.0	66.0
-5	2020-06-29	80	1	0	0	1	0	510	6	0	0.0	6	0.0	0.0	62.0
-4	2020-06-30	80	1	0	0	1	0	510	6	0	0.0	6	0.0	0.0	70.0
-3	2020-07-01	80	1	0	0	0	0	510	6	0	0.0	0	0.0		
-2	2020-07-02	80	1	0	0	0	0	510	6	0	0.0	0	0.0		
-1	2020-07-03	80	1	0	0	0	0	510	6	0	0.0	0	0.0		
0	2020-07-04	80	1	0	0	0	0	510	6	0	0.0	0	0.0		
