Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-108	2020-03-21	78	1	19	0	51	0	310	3	75	0.0	202	0.0		
-107	2020-03-22	82	1	4	0	55	0	326	3	15	0.0	218	0.0		
-106	2020-03-23	85	1	3	0	57	0	337	3	11	0.0	226	0.0		
-105	2020-03-24	110	1	25	0	74	0	437	3	99	0.0	294	0.0		
-104	2020-03-25	129	1	19	0	81	0	512	3	75	0.0	322	0.0		
-103	2020-03-26	143	1	14	0	89	0	568	3	55	0.0	353	0.0		
-102	2020-03-27	154	2	11	1	95	1	612	7	43	3.976	377	3.98		
-101	2020-03-28	167	2	13	0	89	1	663	7	51	0.0	353	3.98		
-100	2020-03-29	174	2	7	0	92	1	691	7	27	0.0	365	3.98		
-99	2020-03-30	188	2	14	0	103	1	747	7	55	0.0	409	3.98		
-98	2020-03-31	199	2	11	0	89	1	791	7	43	0.0	353	3.98		
-97	2020-04-01	207	2	8	0	78	1	822	7	31	0.0	310	3.98		
-96	2020-04-02	227	2	20	0	84	1	902	7	79	0.0	333	3.98		
-95	2020-04-03	240	2	13	0	86	0	954	7	51	0.0	341	0.0		
-94	2020-04-04	257	4	17	2	90	2	1021	15	67	7.951	357	7.95		
-93	2020-04-05	260	4	3	0	86	2	1033	15	11	0.0	341	7.95		
-92	2020-04-06	277	4	17	0	89	2	1101	15	67	0.0	353	7.95		
-91	2020-04-07	288	5	11	1	89	3	1144	19	43	3.976	353	11.93		
-90	2020-04-08	298	5	10	0	91	3	1184	19	39	0.0	361	11.93		
-89	2020-04-09	308	6	10	1	81	4	1224	23	39	3.976	322	15.9		
-88	2020-04-10	314	8	6	2	74	6	1248	31	23	7.951	294	23.85		
-87	2020-04-11	322	8	8	0	65	4	1280	31	31	0.0	258	15.9		
-86	2020-04-12	325	9	3	1	65	5	1292	35	11	3.976	258	19.88		
-85	2020-04-13	326	9	1	0	49	5	1296	35	3	0.0	194	19.88		
-84	2020-04-14	328	9	2	0	40	4	1303	35	7	0.0	159	15.9		
-83	2020-04-15	334	9	6	0	36	4	1327	35	23	0.0	143	15.9		
-82	2020-04-16	340	9	6	0	32	3	1351	35	23	0.0	127	11.93		
-81	2020-04-17	340	9	0	0	26	1	1351	35	0	0.0	103	3.98		
-80	2020-04-18	342	9	2	0	20	1	1359	35	7	0.0	79	3.98		
-79	2020-04-19	344	9	2	0	19	0	1367	35	7	0.0	75	0.0		
-78	2020-04-20	345	9	1	0	19	0	1371	35	3	0.0	75	0.0		
-77	2020-04-21	346	9	1	0	18	0	1375	35	3	0.0	71	0.0		
-76	2020-04-22	351	9	5	0	17	0	1395	35	19	0.0	67	0.0		
-75	2020-04-23	356	9	5	0	16	0	1415	35	19	0.0	63	0.0		
-74	2020-04-24	360	9	4	0	20	0	1431	35	15	0.0	79	0.0		
-73	2020-04-25	362	9	2	0	20	0	1439	35	7	0.0	79	0.0		
-72	2020-04-26	362	9	0	0	18	0	1439	35	0	0.0	71	0.0	0.0	53.8
-71	2020-04-27	363	9	1	0	18	0	1443	35	3	0.0	71	0.0	0.0	46.2
-70	2020-04-28	363	9	0	0	17	0	1443	35	0	0.0	67	0.0	0.0	46.2
-69	2020-04-29	363	9	0	0	12	0	1443	35	0	0.0	47	0.0	0.0	53.8
-68	2020-04-30	365	9	2	0	9	0	1451	35	7	0.0	35	0.0	0.0	46.2
-67	2020-05-01	366	9	1	0	6	0	1455	35	3	0.0	23	0.0	0.0	78.6
-66	2020-05-02	366	9	0	0	4	0	1455	35	0	0.0	15	0.0	0.0	78.6
-65	2020-05-03	366	9	0	0	4	0	1455	35	0	0.0	15	0.0	0.0	78.6
-64	2020-05-04	368	9	2	0	5	0	1463	35	7	0.0	19	0.0	0.0	78.6
-63	2020-05-05	368	9	0	0	5	0	1463	35	0	0.0	19	0.0	0.0	64.3
-62	2020-05-06	370	10	2	1	7	1	1470	39	7	3.976	27	3.98	0.0	64.3
-61	2020-05-07	370	10	0	0	5	1	1470	39	0	0.0	19	3.98	0.0	69.2
-60	2020-05-08	371	10	1	0	5	1	1474	39	3	0.0	19	3.98	0.0	69.2
-59	2020-05-09	371	10	0	0	5	1	1474	39	0	0.0	19	3.98	0.0	69.2
-58	2020-05-10	371	10	0	0	5	1	1474	39	0	0.0	19	3.98	0.0	61.5
-57	2020-05-11	373	10	2	0	5	1	1482	39	7	0.0	19	3.98	0.0	61.5
-56	2020-05-12	374	10	1	0	6	1	1486	39	3	0.0	23	3.98	0.0	61.5
-55	2020-05-13	375	10	1	0	5	0	1490	39	3	0.0	19	0.0	0.0	64.3
-54	2020-05-14	376	10	1	0	6	0	1494	39	3	0.0	23	0.0	0.0	75.0
-53	2020-05-15	377	10	1	0	6	0	1498	39	3	0.0	23	0.0	0.0	75.0
-52	2020-05-16	379	10	2	0	8	0	1506	39	7	0.0	31	0.0	0.0	83.3
-51	2020-05-17	379	10	0	0	8	0	1506	39	0	0.0	31	0.0	0.0	66.7
-50	2020-05-18	380	10	1	0	7	0	1510	39	3	0.0	27	0.0	0.0	66.7
-49	2020-05-19	381	10	1	0	7	0	1514	39	3	0.0	27	0.0	0.0	83.3
-48	2020-05-20	383	10	2	0	8	0	1522	39	7	0.0	31	0.0	0.0	61.5
-47	2020-05-21	383	10	0	0	7	0	1522	39	0	0.0	27	0.0	0.0	61.5
-46	2020-05-22	383	10	0	0	6	0	1522	39	0	0.0	23	0.0	0.0	53.8
-45	2020-05-23	383	10	0	0	4	0	1522	39	0	0.0	15	0.0	0.0	30.8
-44	2020-05-24	384	10	1	0	5	0	1526	39	3	0.0	19	0.0	0.0	38.5
-43	2020-05-25	385	10	1	0	5	0	1530	39	3	0.0	19	0.0	7.7	7.7
-42	2020-05-26	385	10	0	0	4	0	1530	39	0	0.0	15	0.0	0.0	50.0
-41	2020-05-27	386	10	1	0	3	0	1534	39	3	0.0	11	0.0	0.0	69.2
-40	2020-05-28	386	10	0	0	3	0	1534	39	0	0.0	11	0.0	0.0	69.2
-39	2020-05-29	386	10	0	0	3	0	1534	39	0	0.0	11	0.0	0.0	64.3
-38	2020-05-30	387	10	1	0	4	0	1538	39	3	0.0	15	0.0	0.0	57.1
-37	2020-05-31	387	10	0	0	3	0	1538	39	0	0.0	11	0.0	0.0	46.2
-36	2020-06-01	387	10	0	0	2	0	1538	39	0	0.0	7	0.0	0.0	53.8
-35	2020-06-02	387	10	0	0	2	0	1538	39	0	0.0	7	0.0	0.0	46.2
-34	2020-06-03	387	10	0	0	1	0	1538	39	0	0.0	3	0.0	0.0	86.7
-33	2020-06-04	387	10	0	0	1	0	1538	39	0	0.0	3	0.0	0.0	76.5
-32	2020-06-05	388	10	1	0	2	0	1542	39	3	0.0	7	0.0	0.0	55.6
-31	2020-06-06	388	10	0	0	1	0	1542	39	0	0.0	3	0.0	0.0	55.6
-30	2020-06-07	388	10	0	0	1	0	1542	39	0	0.0	3	0.0	0.0	50.0
-29	2020-06-08	388	10	0	0	1	0	1542	39	0	0.0	3	0.0	0.0	61.1
-28	2020-06-09	388	10	0	0	1	0	1542	39	0	0.0	3	0.0	0.0	38.9
-27	2020-06-10	388	10	0	0	1	0	1542	39	0	0.0	3	0.0	0.0	66.7
-26	2020-06-11	389	10	1	0	2	0	1546	39	3	0.0	7	0.0	0.0	44.4
-25	2020-06-12	389	10	0	0	1	0	1546	39	0	0.0	3	0.0	0.0	55.6
-24	2020-06-13	389	10	0	0	1	0	1546	39	0	0.0	3	0.0	0.0	38.9
-23	2020-06-14	389	10	0	0	1	0	1546	39	0	0.0	3	0.0	0.0	31.2
-22	2020-06-15	390	10	1	0	2	0	1550	39	3	0.0	7	0.0	0.0	44.4
-21	2020-06-16	390	10	0	0	2	0	1550	39	0	0.0	7	0.0	0.0	43.8
-20	2020-06-17	390	10	0	0	2	0	1550	39	0	0.0	7	0.0	0.0	47.1
-19	2020-06-18	390	10	0	0	1	0	1550	39	0	0.0	3	0.0	0.0	55.6
-18	2020-06-19	390	10	0	0	1	0	1550	39	0	0.0	3	0.0	0.0	61.1
-17	2020-06-20	390	10	0	0	1	0	1550	39	0	0.0	3	0.0	0.0	52.9
-16	2020-06-21	390	10	0	0	1	0	1550	39	0	0.0	3	0.0	0.0	52.9
-15	2020-06-22	391	10	1	0	1	0	1554	39	3	0.0	3	0.0	0.0	52.9
-14	2020-06-23	391	10	0	0	1	0	1554	39	0	0.0	3	0.0		
-13	2020-06-24	391	10	0	0	1	0	1554	39	0	0.0	3	0.0		
-12	2020-06-25	391	10	0	0	1	0	1554	39	0	0.0	3	0.0	0.0	70.6
-11	2020-06-26	391	10	0	0	1	0	1554	39	0	0.0	3	0.0	0.0	47.1
-10	2020-06-27	391	10	0	0	1	0	1554	39	0	0.0	3	0.0	0.0	76.5
-9	2020-06-28	391	10	0	0	1	0	1554	39	0	0.0	3	0.0	0.0	58.8
-8	2020-06-29	391	10	0	0	0	0	1554	39	0	0.0	0	0.0	0.0	58.8
-7	2020-06-30	391	10	0	0	0	0	1554	39	0	0.0	0	0.0	0.0	64.7
-6	2020-07-01	394	10	3	0	3	0	1566	39	11	0.0	11	0.0	0.0	68.8
-5	2020-07-02	396	10	2	0	5	0	1574	39	7	0.0	19	0.0	0.0	71.4
-4	2020-07-03	397	10	1	0	6	0	1578	39	3	0.0	23	0.0	0.0	71.4
-3	2020-07-04	397	10	0	0	6	0	1578	39	0	0.0	23	0.0	0.0	68.8
-2	2020-07-05	397	10	0	0	6	0	1578	39	0	0.0	23	0.0	0.0	87.5
-1	2020-07-06	397	10	0	0	6	0	1578	39	0	0.0	23	0.0	0.0	92.3
0	2020-07-07	397	10	0	0	6	0	1578	39	0	0.0	23	0.0	0.0	76.9
