Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-146	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-138	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-137	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-136	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-135	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-134	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-133	2020-03-09	5	0	5	0	5	0	61	0	61	0.0	61	0.0		
-132	2020-03-10	6	0	1	0	6	0	73	0	12	0.0	73	0.0		
-131	2020-03-11	6	0	0	0	6	0	73	0	0	0.0	73	0.0		
-130	2020-03-12	8	0	2	0	8	0	97	0	24	0.0	97	0.0		
-129	2020-03-13	12	0	4	0	12	0	146	0	48	0.0	146	0.0		
-128	2020-03-14	12	0	0	0	12	0	146	0	0	0.0	146	0.0		
-127	2020-03-15	19	0	7	0	19	0	232	0	85	0.0	232	0.0		
-126	2020-03-16	19	0	0	0	14	0	232	0	0	0.0	171	0.0		
-125	2020-03-17	21	0	2	0	15	0	257	0	24	0.0	183	0.0		
-124	2020-03-18	23	0	2	0	17	0	281	0	24	0.0	208	0.0		
-123	2020-03-19	35	0	12	0	27	0	428	0	146	0.0	330	0.0		
-122	2020-03-20	37	0	2	0	25	0	453	0	24	0.0	306	0.0		
-121	2020-03-21	49	0	12	0	37	0	599	0	146	0.0	453	0.0		
-120	2020-03-22	51	0	2	0	32	0	624	0	24	0.0	391	0.0		
-119	2020-03-23	53	0	2	0	34	0	648	0	24	0.0	416	0.0		
-118	2020-03-24	67	1	14	1	46	1	820	12	171	12.245	563	12.24		
-117	2020-03-25	77	2	10	1	54	2	942	24	122	12.245	661	24.49		
-116	2020-03-26	90	3	13	1	55	3	1102	36	159	12.245	673	36.73		
-115	2020-03-27	97	3	7	0	60	3	1187	36	85	0.0	734	36.73		
-114	2020-03-28	99	3	2	0	50	3	1212	36	24	0.0	612	36.73		
-113	2020-03-29	117	3	18	0	66	3	1432	36	220	0.0	808	36.73		
-112	2020-03-30	125	3	8	0	72	3	1530	36	97	0.0	881	36.73		
-111	2020-03-31	128	3	3	0	61	2	1567	36	36	0.0	746	24.49		
-110	2020-04-01	138	3	10	0	61	1	1689	36	122	0.0	746	12.24		
-109	2020-04-02	163	4	25	1	73	1	1995	48	306	12.245	893	12.24		
-108	2020-04-03	172	4	9	0	75	1	2106	48	110	0.0	918	12.24		
-107	2020-04-04	184	4	12	0	85	1	2252	48	146	0.0	1040	12.24		
-106	2020-04-05	186	4	2	0	69	1	2277	48	24	0.0	844	12.24		
-105	2020-04-06	190	4	4	0	65	1	2326	48	48	0.0	795	12.24		
-104	2020-04-07	198	5	8	1	70	2	2424	61	97	12.245	857	24.49		
-103	2020-04-08	204	5	6	0	66	2	2497	61	73	0.0	808	24.49		
-102	2020-04-09	215	6	11	1	52	2	2632	73	134	12.245	636	24.49		
-101	2020-04-10	217	6	2	0	45	2	2657	73	24	0.0	551	24.49		
-100	2020-04-11	220	7	3	1	36	3	2693	85	36	12.245	440	36.73		
-99	2020-04-12	222	7	2	0	36	3	2718	85	24	0.0	440	36.73		
-98	2020-04-13	225	7	3	0	35	3	2755	85	36	0.0	428	36.73		
-97	2020-04-14	226	7	1	0	28	2	2767	85	12	0.0	342	24.49		
-96	2020-04-15	227	7	1	0	23	2	2779	85	12	0.0	281	24.49		
-95	2020-04-16	233	7	6	0	18	1	2852	85	73	0.0	220	12.24		
-94	2020-04-17	235	7	2	0	18	1	2877	85	24	0.0	220	12.24		
-93	2020-04-18	235	7	0	0	15	0	2877	85	0	0.0	183	0.0		
-92	2020-04-19	236	7	1	0	14	0	2889	85	12	0.0	171	0.0		
-91	2020-04-20	237	7	1	0	12	0	2901	85	12	0.0	146	0.0		
-90	2020-04-21	237	7	0	0	11	0	2901	85	0	0.0	134	0.0		
-89	2020-04-22	237	7	0	0	10	0	2901	85	0	0.0	122	0.0		
-88	2020-04-23	238	7	1	0	5	0	2914	85	12	0.0	61	0.0		
-87	2020-04-24	238	7	0	0	3	0	2914	85	0	0.0	36	0.0		
-86	2020-04-25	238	7	0	0	3	0	2914	85	0	0.0	36	0.0		
-85	2020-04-26	239	7	1	0	3	0	2926	85	12	0.0	36	0.0	5.3	42.1
-84	2020-04-27	239	7	0	0	2	0	2926	85	0	0.0	24	0.0	5.3	52.6
-83	2020-04-28	239	7	0	0	2	0	2926	85	0	0.0	24	0.0	5.3	52.6
-82	2020-04-29	239	7	0	0	2	0	2926	85	0	0.0	24	0.0	5.6	50.0
-81	2020-04-30	239	7	0	0	1	0	2926	85	0	0.0	12	0.0	13.3	53.3
-80	2020-05-01	239	7	0	0	1	0	2926	85	0	0.0	12	0.0	6.2	56.2
-79	2020-05-02	240	8	1	1	2	1	2938	97	12	12.245	24	12.24	6.2	56.2
-78	2020-05-03	240	8	0	0	1	1	2938	97	0	0.0	12	12.24	6.2	50.0
-77	2020-05-04	240	8	0	0	1	1	2938	97	0	0.0	12	12.24	13.3	40.0
-76	2020-05-05	240	8	0	0	1	1	2938	97	0	0.0	12	12.24	6.2	50.0
-75	2020-05-06	240	8	0	0	1	1	2938	97	0	0.0	12	12.24	6.7	46.7
-74	2020-05-07	240	8	0	0	1	1	2938	97	0	0.0	12	12.24	6.7	40.0
-73	2020-05-08	240	8	0	0	1	1	2938	97	0	0.0	12	12.24	0.0	35.7
-72	2020-05-09	240	8	0	0	0	0	2938	97	0	0.0	0	0.0	0.0	43.8
-71	2020-05-10	240	8	0	0	0	0	2938	97	0	0.0	0	0.0	0.0	50.0
-70	2020-05-11	240	8	0	0	0	0	2938	97	0	0.0	0	0.0	0.0	43.8
-69	2020-05-12	240	8	0	0	0	0	2938	97	0	0.0	0	0.0	0.0	52.9
-68	2020-05-13	241	8	1	0	1	0	2950	97	12	0.0	12	0.0	0.0	40.0
-67	2020-05-14	241	8	0	0	1	0	2950	97	0	0.0	12	0.0	0.0	46.7
-66	2020-05-15	241	8	0	0	1	0	2950	97	0	0.0	12	0.0	0.0	60.0
-65	2020-05-16	241	8	0	0	1	0	2950	97	0	0.0	12	0.0	0.0	46.7
-64	2020-05-17	241	8	0	0	1	0	2950	97	0	0.0	12	0.0	0.0	50.0
-63	2020-05-18	241	8	0	0	1	0	2950	97	0	0.0	12	0.0	0.0	46.7
-62	2020-05-19	241	8	0	0	1	0	2950	97	0	0.0	12	0.0	0.0	35.7
-61	2020-05-20	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	42.9
-60	2020-05-21	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	46.7
-59	2020-05-22	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	35.7
-58	2020-05-23	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	53.3
-57	2020-05-24	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	38.5
-56	2020-05-25	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	33.3
-55	2020-05-26	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	33.3
-54	2020-05-27	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	40.0
-53	2020-05-28	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	46.7
-52	2020-05-29	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	46.7
-51	2020-05-30	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	40.0
-50	2020-05-31	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	26.7
-49	2020-06-01	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	26.7
-48	2020-06-02	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	26.7
-47	2020-06-03	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	6.7	33.3
-46	2020-06-04	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	52.9
-45	2020-06-05	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	33.3
-44	2020-06-06	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	26.7
-43	2020-06-07	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	7.1
-42	2020-06-08	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	14.3
-41	2020-06-09	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	20.0
-40	2020-06-10	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	40.0
-39	2020-06-11	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	43.8
-38	2020-06-12	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	42.9
-37	2020-06-13	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	40.0
-36	2020-06-14	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	35.7
-35	2020-06-15	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	14.3
-34	2020-06-16	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	28.6
-33	2020-06-17	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	50.0
-32	2020-06-18	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	50.0
-31	2020-06-19	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	46.7
-30	2020-06-20	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	56.2
-29	2020-06-21	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	50.0
-28	2020-06-22	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	43.8
-27	2020-06-23	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	40.0
-26	2020-06-24	241	8	0	0	0	0	2950	97	0	0.0	0	0.0	0.0	42.9
-25	2020-06-25	242	8	1	0	1	0	2963	97	12	0.0	12	0.0	0.0	60.0
-24	2020-06-26	243	8	1	0	2	0	2975	97	12	0.0	24	0.0	0.0	40.0
-23	2020-06-27	244	8	1	0	3	0	2987	97	12	0.0	36	0.0	0.0	50.0
-22	2020-06-28	244	8	0	0	3	0	2987	97	0	0.0	36	0.0	0.0	50.0
-21	2020-06-29	244	8	0	0	3	0	2987	97	0	0.0	36	0.0	0.0	62.5
-20	2020-06-30	244	8	0	0	3	0	2987	97	0	0.0	36	0.0	0.0	53.3
-19	2020-07-01	244	8	0	0	3	0	2987	97	0	0.0	36	0.0	0.0	33.3
-18	2020-07-02	244	8	0	0	2	0	2987	97	0	0.0	24	0.0	0.0	40.0
-17	2020-07-03	244	8	0	0	1	0	2987	97	0	0.0	12	0.0	0.0	40.0
-16	2020-07-04	244	8	0	0	0	0	2987	97	0	0.0	0	0.0	0.0	40.0
-15	2020-07-05	244	8	0	0	0	0	2987	97	0	0.0	0	0.0	0.0	33.3
-14	2020-07-06	244	8	0	0	0	0	2987	97	0	0.0	0	0.0	0.0	53.3
-13	2020-07-07	244	8	0	0	0	0	2987	97	0	0.0	0	0.0	0.0	46.7
-12	2020-07-08	244	8	0	0	0	0	2987	97	0	0.0	0	0.0	0.0	40.0
-11	2020-07-09	244	8	0	0	0	0	2987	97	0	0.0	0	0.0	0.0	46.7
-10	2020-07-10	244	8	0	0	0	0	2987	97	0	0.0	0	0.0	0.0	53.3
-9	2020-07-11	245	8	1	0	1	0	2999	97	12	0.0	12	0.0	0.0	68.8
-8	2020-07-12	245	8	0	0	1	0	2999	97	0	0.0	12	0.0	0.0	60.0
-7	2020-07-13	245	8	0	0	1	0	2999	97	0	0.0	12	0.0	0.0	46.7
-6	2020-07-14	245	8	0	0	1	0	2999	97	0	0.0	12	0.0	0.0	53.3
-5	2020-07-15	245	8	0	0	1	0	2999	97	0	0.0	12	0.0	0.0	53.3
-4	2020-07-16	245	8	0	0	1	0	2999	97	0	0.0	12	0.0	0.0	53.3
-3	2020-07-17	246	8	1	0	2	0	3012	97	12	0.0	24	0.0	0.0	50.0
-2	2020-07-18	246	8	0	0	1	0	3012	97	0	0.0	12	0.0	0.0	40.0
-1	2020-07-19	246	8	0	0	1	0	3012	97	0	0.0	12	0.0	0.0	33.3
0	2020-07-20	246	8	0	0	1	0	3012	97	0	0.0	12	0.0	0.0	33.3
