Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-159	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-01	1	0	1	0	1	0	3	0	3	0.0	3	0.0		
-149	2020-03-02	2	0	1	0	2	0	7	0	3	0.0	7	0.0		
-148	2020-03-03	2	0	0	0	2	0	7	0	0	0.0	7	0.0		
-147	2020-03-04	4	0	2	0	4	0	15	0	7	0.0	15	0.0		
-146	2020-03-05	4	0	0	0	4	0	15	0	0	0.0	15	0.0		
-145	2020-03-06	4	0	0	0	4	0	15	0	0	0.0	15	0.0		
-144	2020-03-07	4	0	0	0	4	0	15	0	0	0.0	15	0.0		
-143	2020-03-08	5	0	1	0	4	0	18	0	3	0.0	15	0.0		
-142	2020-03-09	5	0	0	0	3	0	18	0	0	0.0	11	0.0		
-141	2020-03-10	7	0	2	0	5	0	26	0	7	0.0	18	0.0		
-140	2020-03-11	9	0	2	0	5	0	34	0	7	0.0	18	0.0		
-139	2020-03-12	14	0	5	0	10	0	53	0	18	0.0	37	0.0		
-138	2020-03-13	17	0	3	0	13	0	64	0	11	0.0	49	0.0		
-137	2020-03-14	23	0	6	0	19	0	87	0	22	0.0	72	0.0		
-136	2020-03-15	26	0	3	0	21	0	98	0	11	0.0	79	0.0		
-135	2020-03-16	31	0	5	0	26	0	117	0	18	0.0	98	0.0		
-134	2020-03-17	43	0	12	0	36	0	163	0	45	0.0	136	0.0		
-133	2020-03-18	52	0	9	0	43	0	197	0	34	0.0	163	0.0		
-132	2020-03-19	76	0	24	0	62	0	288	0	91	0.0	235	0.0		
-131	2020-03-20	97	0	21	0	80	0	367	0	79	0.0	303	0.0		
-130	2020-03-21	127	2	30	2	104	2	481	7	113	7.584	394	7.58		
-129	2020-03-22	144	4	17	2	118	4	546	15	64	7.584	447	15.17		
-128	2020-03-23	151	4	7	0	120	4	572	15	26	0.0	455	15.17		
-127	2020-03-24	162	4	11	0	119	4	614	15	41	0.0	451	15.17		
-126	2020-03-25	175	5	13	1	123	5	663	18	49	3.792	466	18.96		
-125	2020-03-26	193	7	18	2	117	7	731	26	68	7.584	443	26.54		
-124	2020-03-27	210	8	17	1	113	8	796	30	64	3.792	428	30.33		
-123	2020-03-28	230	11	20	3	103	9	872	41	75	11.376	390	34.13		
-122	2020-03-29	239	12	9	1	95	8	906	45	34	3.792	360	30.33		
-121	2020-03-30	243	13	4	1	92	9	921	49	15	3.792	348	34.13		
-120	2020-03-31	259	14	16	1	97	10	982	53	60	3.792	367	37.92		
-119	2020-04-01	267	17	8	3	92	12	1012	64	30	11.376	348	45.5		
-118	2020-04-02	311	23	44	6	118	16	1179	87	166	22.751	447	60.67		
-117	2020-04-03	328	23	17	0	118	15	1243	87	64	0.0	447	56.88		
-116	2020-04-04	342	25	14	2	112	14	1296	94	53	7.584	424	53.09		
-115	2020-04-05	348	25	6	0	109	13	1319	94	22	0.0	413	49.29		
-114	2020-04-06	349	26	1	1	106	13	1323	98	3	3.792	401	49.29		
-113	2020-04-07	367	27	18	1	108	13	1391	102	68	3.792	409	49.29		
-112	2020-04-08	389	27	22	0	122	10	1475	102	83	0.0	462	37.92		
-111	2020-04-09	411	27	22	0	100	4	1558	102	83	0.0	379	15.17		
-110	2020-04-10	435	27	24	0	107	4	1649	102	91	0.0	405	15.17		
-109	2020-04-11	446	29	11	2	104	4	1691	109	41	7.584	394	15.17		
-108	2020-04-12	456	29	10	0	108	4	1729	109	37	0.0	409	15.17		
-107	2020-04-13	460	29	4	0	111	3	1744	109	15	0.0	420	11.38		
-106	2020-04-14	463	29	3	0	96	2	1755	109	11	0.0	364	7.58		
-105	2020-04-15	475	31	12	2	86	4	1801	117	45	7.584	326	15.17		
-104	2020-04-16	494	31	19	0	83	4	1873	117	72	0.0	314	15.17		
-103	2020-04-17	502	32	8	1	67	5	1903	121	30	3.792	254	18.96		
-102	2020-04-18	512	32	10	0	66	3	1941	121	37	0.0	250	11.38		
-101	2020-04-19	517	32	5	0	61	3	1960	121	18	0.0	231	11.38		
-100	2020-04-20	518	32	1	0	58	3	1964	121	3	0.0	219	11.38		
-99	2020-04-21	526	33	8	1	63	4	1994	125	30	3.792	238	15.17		
-98	2020-04-22	530	34	4	1	55	3	2009	128	15	3.792	208	11.38		
-97	2020-04-23	536	34	6	0	42	3	2032	128	22	0.0	159	11.38		
-96	2020-04-24	540	35	4	1	38	3	2047	132	15	3.792	144	11.38		
-95	2020-04-25	543	35	3	0	31	3	2058	132	11	0.0	117	11.38		
-94	2020-04-26	546	35	3	0	29	3	2070	132	11	0.0	109	11.38	11.9	73.8
-93	2020-04-27	547	35	1	0	29	3	2074	132	3	0.0	109	11.38	11.9	75.0
-92	2020-04-28	548	35	1	0	22	2	2077	132	3	0.0	83	7.58	9.5	64.3
-91	2020-04-29	552	35	4	0	22	1	2093	132	15	0.0	83	3.79	8.0	67.0
-90	2020-04-30	556	35	4	0	20	1	2108	132	15	0.0	75	3.79	7.8	68.8
-89	2020-05-01	560	36	4	1	20	1	2123	136	15	3.792	75	3.79	8.1	71.6
-88	2020-05-02	561	36	1	0	18	1	2127	136	3	0.0	68	3.79	6.6	76.3
-87	2020-05-03	564	36	3	0	18	1	2138	136	11	0.0	68	3.79	6.6	73.7
-86	2020-05-04	565	37	1	1	18	2	2142	140	3	3.792	68	7.58	6.5	71.4
-85	2020-05-05	565	37	0	0	17	2	2142	140	0	0.0	64	7.58	7.6	59.5
-84	2020-05-06	566	37	1	0	14	2	2146	140	3	0.0	53	7.58	6.3	57.0
-83	2020-05-07	570	39	4	2	14	4	2161	147	15	7.584	53	15.17	6.2	58.8
-82	2020-05-08	571	39	1	0	11	3	2165	147	3	0.0	41	11.38	3.8	52.5
-81	2020-05-09	571	39	0	0	10	3	2165	147	0	0.0	37	11.38	3.8	57.7
-80	2020-05-10	571	39	0	0	7	3	2165	147	0	0.0	26	11.38	3.8	60.0
-79	2020-05-11	571	39	0	0	6	2	2165	147	0	0.0	22	7.58	3.8	60.3
-78	2020-05-12	573	39	2	0	8	2	2172	147	7	0.0	30	7.58	3.8	64.6
-77	2020-05-13	574	39	1	0	8	2	2176	147	3	0.0	30	7.58	5.0	58.8
-76	2020-05-14	576	39	2	0	6	0	2184	147	7	0.0	22	0.0	5.1	65.8
-75	2020-05-15	584	39	8	0	13	0	2214	147	30	0.0	49	0.0	5.1	58.2
-74	2020-05-16	584	39	0	0	13	0	2214	147	0	0.0	49	0.0	5.1	60.8
-73	2020-05-17	588	39	4	0	17	0	2229	147	15	0.0	64	0.0	5.2	59.7
-72	2020-05-18	589	39	1	0	18	0	2233	147	3	0.0	68	0.0	2.6	59.7
-71	2020-05-19	590	39	1	0	17	0	2237	147	3	0.0	64	0.0	1.3	55.7
-70	2020-05-20	590	39	0	0	16	0	2237	147	0	0.0	60	0.0	1.3	65.8
-69	2020-05-21	590	39	0	0	14	0	2237	147	0	0.0	53	0.0	0.0	64.5
-68	2020-05-22	590	39	0	0	6	0	2237	147	0	0.0	22	0.0	0.0	62.3
-67	2020-05-23	591	39	1	0	7	0	2240	147	3	0.0	26	0.0	0.0	58.7
-66	2020-05-24	591	39	0	0	3	0	2240	147	0	0.0	11	0.0	0.0	63.5
-65	2020-05-25	591	39	0	0	2	0	2240	147	0	0.0	7	0.0	0.0	61.5
-64	2020-05-26	592	39	1	0	2	0	2244	147	3	0.0	7	0.0	0.0	64.5
-63	2020-05-27	592	39	0	0	2	0	2244	147	0	0.0	7	0.0	0.0	61.5
-62	2020-05-28	592	39	0	0	2	0	2244	147	0	0.0	7	0.0	0.0	56.8
-61	2020-05-29	593	39	1	0	3	0	2248	147	3	0.0	11	0.0	0.0	55.1
-60	2020-05-30	595	39	2	0	4	0	2256	147	7	0.0	15	0.0	0.0	57.1
-59	2020-05-31	599	39	4	0	8	0	2271	147	15	0.0	30	0.0	0.0	53.2
-58	2020-06-01	599	39	0	0	8	0	2271	147	0	0.0	30	0.0	0.0	50.6
-57	2020-06-02	600	39	1	0	8	0	2275	147	3	0.0	30	0.0	0.0	54.7
-56	2020-06-03	600	39	0	0	8	0	2275	147	0	0.0	30	0.0	0.0	49.0
-55	2020-06-04	601	39	1	0	9	0	2278	147	3	0.0	34	0.0	0.0	57.9
-54	2020-06-05	601	39	0	0	8	0	2278	147	0	0.0	30	0.0	0.0	58.2
-53	2020-06-06	602	39	1	0	7	0	2282	147	3	0.0	26	0.0	0.0	49.4
-52	2020-06-07	602	39	0	0	3	0	2282	147	0	0.0	11	0.0	0.0	51.9
-51	2020-06-08	602	39	0	0	3	0	2282	147	0	0.0	11	0.0	0.0	50.0
-50	2020-06-09	603	39	1	0	3	0	2286	147	3	0.0	11	0.0	0.0	64.9
-49	2020-06-10	604	39	1	0	4	0	2290	147	3	0.0	15	0.0	0.0	63.3
-48	2020-06-11	604	39	0	0	3	0	2290	147	0	0.0	11	0.0	0.0	55.8
-47	2020-06-12	604	39	0	0	3	0	2290	147	0	0.0	11	0.0	0.0	54.4
-46	2020-06-13	605	39	1	0	3	0	2294	147	3	0.0	11	0.0	0.0	51.9
-45	2020-06-14	605	39	0	0	3	0	2294	147	0	0.0	11	0.0	0.0	50.6
-44	2020-06-15	605	39	0	0	3	0	2294	147	0	0.0	11	0.0	0.0	54.5
-43	2020-06-16	605	39	0	0	2	0	2294	147	0	0.0	7	0.0	0.0	52.6
-42	2020-06-17	606	39	1	0	2	0	2297	147	3	0.0	7	0.0	0.0	45.5
-41	2020-06-18	606	39	0	0	2	0	2297	147	0	0.0	7	0.0	0.0	52.5
-40	2020-06-19	606	39	0	0	2	0	2297	147	0	0.0	7	0.0	0.0	54.0
-39	2020-06-20	606	39	0	0	1	0	2297	147	0	0.0	3	0.0	0.0	57.1
-38	2020-06-21	606	39	0	0	1	0	2297	147	0	0.0	3	0.0	0.0	42.9
-37	2020-06-22	606	39	0	0	1	0	2297	147	0	0.0	3	0.0	0.0	42.9
-36	2020-06-23	606	39	0	0	1	0	2297	147	0	0.0	3	0.0	0.0	50.0
-35	2020-06-24	607	39	1	0	1	0	2301	147	3	0.0	3	0.0	0.0	50.0
-34	2020-06-25	614	39	7	0	8	0	2328	147	26	0.0	30	0.0	0.0	63.8
-33	2020-06-26	616	39	2	0	10	0	2335	147	7	0.0	37	0.0	0.0	71.2
-32	2020-06-27	616	39	0	0	10	0	2335	147	0	0.0	37	0.0	0.0	68.4
-31	2020-06-28	616	39	0	0	10	0	2335	147	0	0.0	37	0.0	0.0	51.2
-30	2020-06-29	616	39	0	0	10	0	2335	147	0	0.0	37	0.0	0.0	52.5
-29	2020-06-30	616	39	0	0	10	0	2335	147	0	0.0	37	0.0	0.0	57.5
-28	2020-07-01	616	39	0	0	9	0	2335	147	0	0.0	34	0.0	0.0	55.0
-27	2020-07-02	616	39	0	0	2	0	2335	147	0	0.0	7	0.0	0.0	67.5
-26	2020-07-03	617	39	1	0	1	0	2339	147	3	0.0	3	0.0	0.0	62.3
-25	2020-07-04	617	39	0	0	1	0	2339	147	0	0.0	3	0.0	0.0	60.3
-24	2020-07-05	618	39	1	0	2	0	2343	147	3	0.0	7	0.0	0.0	54.5
-23	2020-07-06	618	39	0	0	2	0	2343	147	0	0.0	7	0.0	1.3	61.5
-22	2020-07-07	618	39	0	0	2	0	2343	147	0	0.0	7	0.0	1.3	59.0
-21	2020-07-08	619	39	1	0	3	0	2347	147	3	0.0	11	0.0	1.3	53.8
-20	2020-07-09	619	39	0	0	3	0	2347	147	0	0.0	11	0.0	2.5	67.5
-19	2020-07-10	620	39	1	0	3	0	2350	147	3	0.0	11	0.0	1.2	71.1
-18	2020-07-11	621	39	1	0	4	0	2354	147	3	0.0	15	0.0	1.2	58.0
-17	2020-07-12	621	39	0	0	3	0	2354	147	0	0.0	11	0.0	1.2	60.5
-16	2020-07-13	621	39	0	0	3	0	2354	147	0	0.0	11	0.0	1.5	71.2
-15	2020-07-14	625	39	4	0	7	0	2369	147	15	0.0	26	0.0	1.3	52.6
-14	2020-07-15	627	39	2	0	8	0	2377	147	7	0.0	30	0.0	1.3	63.2
-13	2020-07-16	628	39	1	0	9	0	2381	147	3	0.0	34	0.0	1.2	50.6
-12	2020-07-17	630	39	2	0	10	0	2388	147	7	0.0	37	0.0	1.2	49.4
-11	2020-07-18	632	39	2	0	11	0	2396	147	7	0.0	41	0.0	0.0	48.6
-10	2020-07-19	634	39	2	0	13	0	2404	147	7	0.0	49	0.0	0.0	56.6
-9	2020-07-20	636	39	2	0	15	0	2411	147	7	0.0	56	0.0	1.2	49.4
-8	2020-07-21	643	39	7	0	18	0	2438	147	26	0.0	68	0.0	1.2	53.6
-7	2020-07-22	646	39	3	0	19	0	2449	147	11	0.0	72	0.0	1.3	64.5
-6	2020-07-23	652	39	6	0	24	0	2472	147	22	0.0	91	0.0	1.1	52.8
-5	2020-07-24	667	39	15	0	37	0	2529	147	56	0.0	140	0.0	1.1	63.2
-4	2020-07-25	667	39	0	0	35	0	2529	147	0	0.0	132	0.0	1.2	66.3
-3	2020-07-26	667	39	0	0	33	0	2529	147	0	0.0	125	0.0	1.1	52.8
-2	2020-07-27	667	39	0	0	31	0	2529	147	0	0.0	117	0.0	1.1	55.1
-1	2020-07-28	671	39	4	0	28	0	2544	147	15	0.0	106	0.0	1.1	57.6
0	2020-07-29	676	40	5	1	30	1	2563	151	18	3.792	113	3.79	1.1	51.7
