Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-133	2020-03-22	1	0	0	0	0	0	23	0	0	0.0	0	0.0		
-132	2020-03-23	1	0	0	0	0	0	23	0	0	0.0	0	0.0		
-131	2020-03-24	2	1	1	1	1	1	47	23	23	23.602	23	23.6		
-130	2020-03-25	3	1	1	0	2	1	70	23	23	0.0	47	23.6		
-129	2020-03-26	4	1	1	0	3	1	94	23	23	0.0	70	23.6		
-128	2020-03-27	4	1	0	0	3	1	94	23	0	0.0	70	23.6		
-127	2020-03-28	4	1	0	0	3	1	94	23	0	0.0	70	23.6		
-126	2020-03-29	4	1	0	0	3	1	94	23	0	0.0	70	23.6		
-125	2020-03-30	4	1	0	0	3	1	94	23	0	0.0	70	23.6		
-124	2020-03-31	6	1	2	0	4	0	141	23	47	0.0	94	0.0		
-123	2020-04-01	6	1	0	0	3	0	141	23	0	0.0	70	0.0		
-122	2020-04-02	7	1	1	0	3	0	165	23	23	0.0	70	0.0		
-121	2020-04-03	8	1	1	0	4	0	188	23	23	0.0	94	0.0		
-120	2020-04-04	8	1	0	0	4	0	188	23	0	0.0	94	0.0		
-119	2020-04-05	8	1	0	0	4	0	188	23	0	0.0	94	0.0		
-118	2020-04-06	9	1	1	0	5	0	212	23	23	0.0	118	0.0		
-117	2020-04-07	9	1	0	0	3	0	212	23	0	0.0	70	0.0		
-116	2020-04-08	10	1	1	0	4	0	236	23	23	0.0	94	0.0		
-115	2020-04-09	12	1	2	0	5	0	283	23	47	0.0	118	0.0		
-114	2020-04-10	12	1	0	0	4	0	283	23	0	0.0	94	0.0		
-113	2020-04-11	12	1	0	0	4	0	283	23	0	0.0	94	0.0		
-112	2020-04-12	12	1	0	0	4	0	283	23	0	0.0	94	0.0		
-111	2020-04-13	12	1	0	0	3	0	283	23	0	0.0	70	0.0		
-110	2020-04-14	13	1	1	0	4	0	306	23	23	0.0	94	0.0		
-109	2020-04-15	13	1	0	0	3	0	306	23	0	0.0	70	0.0		
-108	2020-04-16	13	1	0	0	1	0	306	23	0	0.0	23	0.0		
-107	2020-04-17	13	1	0	0	1	0	306	23	0	0.0	23	0.0		
-106	2020-04-18	13	1	0	0	1	0	306	23	0	0.0	23	0.0		
-105	2020-04-19	14	1	1	0	2	0	330	23	23	0.0	47	0.0		
-104	2020-04-20	14	1	0	0	2	0	330	23	0	0.0	47	0.0		
-103	2020-04-21	14	1	0	0	1	0	330	23	0	0.0	23	0.0		
-102	2020-04-22	15	1	1	0	2	0	354	23	23	0.0	47	0.0		
-101	2020-04-23	16	1	1	0	3	0	377	23	23	0.0	70	0.0		
-100	2020-04-24	16	1	0	0	3	0	377	23	0	0.0	70	0.0		
-99	2020-04-25	16	1	0	0	3	0	377	23	0	0.0	70	0.0		
-98	2020-04-26	16	1	0	0	2	0	377	23	0	0.0	47	0.0	4.8	52.4
-97	2020-04-27	16	1	0	0	2	0	377	23	0	0.0	47	0.0	4.5	45.5
-96	2020-04-28	20	2	4	1	6	1	472	47	94	23.602	141	23.6	4.5	45.5
-95	2020-04-29	21	2	1	0	6	1	495	47	23	0.0	141	23.6	4.5	52.3
-94	2020-04-30	21	2	0	0	5	1	495	47	0	0.0	118	23.6	4.5	43.2
-93	2020-05-01	21	2	0	0	5	1	495	47	0	0.0	118	23.6	6.8	36.4
-92	2020-05-02	22	2	1	0	6	1	519	47	23	0.0	141	23.6	6.8	36.4
-91	2020-05-03	22	2	0	0	6	1	519	47	0	0.0	141	23.6	4.5	34.1
-90	2020-05-04	22	2	0	0	6	1	519	47	0	0.0	141	23.6	4.5	34.1
-89	2020-05-05	22	2	0	0	2	0	519	47	0	0.0	47	0.0	4.5	38.6
-88	2020-05-06	24	2	2	0	3	0	566	47	47	0.0	70	0.0	4.5	38.6
-87	2020-05-07	25	2	1	0	4	0	590	47	23	0.0	94	0.0	2.3	43.2
-86	2020-05-08	25	2	0	0	4	0	590	47	0	0.0	94	0.0	2.3	52.3
-85	2020-05-09	25	2	0	0	3	0	590	47	0	0.0	70	0.0	0.0	38.6
-84	2020-05-10	25	2	0	0	3	0	590	47	0	0.0	70	0.0	0.0	52.3
-83	2020-05-11	25	2	0	0	3	0	590	47	0	0.0	70	0.0	0.0	56.8
-82	2020-05-12	25	2	0	0	3	0	590	47	0	0.0	70	0.0	0.0	45.5
-81	2020-05-13	25	2	0	0	1	0	590	47	0	0.0	23	0.0	0.0	47.7
-80	2020-05-14	26	2	1	0	1	0	613	47	23	0.0	23	0.0	0.0	56.8
-79	2020-05-15	26	2	0	0	1	0	613	47	0	0.0	23	0.0	0.0	56.8
-78	2020-05-16	27	2	1	0	2	0	637	47	23	0.0	47	0.0	0.0	61.4
-77	2020-05-17	27	2	0	0	2	0	637	47	0	0.0	47	0.0	0.0	63.6
-76	2020-05-18	27	2	0	0	2	0	637	47	0	0.0	47	0.0	0.0	59.1
-75	2020-05-19	27	2	0	0	2	0	637	47	0	0.0	47	0.0	0.0	68.2
-74	2020-05-20	27	2	0	0	2	0	637	47	0	0.0	47	0.0	0.0	56.8
-73	2020-05-21	27	2	0	0	1	0	637	47	0	0.0	23	0.0	0.0	61.4
-72	2020-05-22	27	2	0	0	1	0	637	47	0	0.0	23	0.0	0.0	54.3
-71	2020-05-23	27	2	0	0	0	0	637	47	0	0.0	0	0.0	0.0	47.7
-70	2020-05-24	27	2	0	0	0	0	637	47	0	0.0	0	0.0	0.0	56.8
-69	2020-05-25	27	2	0	0	0	0	637	47	0	0.0	0	0.0	0.0	52.3
-68	2020-05-26	27	2	0	0	0	0	637	47	0	0.0	0	0.0	0.0	59.1
-67	2020-05-27	27	2	0	0	0	0	637	47	0	0.0	0	0.0	0.0	63.6
-66	2020-05-28	27	2	0	0	0	0	637	47	0	0.0	0	0.0	0.0	61.4
-65	2020-05-29	28	2	1	0	1	0	660	47	23	0.0	23	0.0	0.0	52.3
-64	2020-05-30	28	2	0	0	1	0	660	47	0	0.0	23	0.0	0.0	63.6
-63	2020-05-31	28	2	0	0	1	0	660	47	0	0.0	23	0.0	0.0	61.4
-62	2020-06-01	28	2	0	0	1	0	660	47	0	0.0	23	0.0	0.0	59.1
-61	2020-06-02	28	2	0	0	1	0	660	47	0	0.0	23	0.0	0.0	69.0
-60	2020-06-03	28	2	0	0	1	0	660	47	0	0.0	23	0.0	0.0	73.8
-59	2020-06-04	28	2	0	0	1	0	660	47	0	0.0	23	0.0	0.0	76.2
-58	2020-06-05	28	2	0	0	0	0	660	47	0	0.0	0	0.0	0.0	76.2
-57	2020-06-06	28	2	0	0	0	0	660	47	0	0.0	0	0.0	0.0	69.0
-56	2020-06-07	29	2	1	0	1	0	684	47	23	0.0	23	0.0	0.0	52.3
-55	2020-06-08	29	2	0	0	1	0	684	47	0	0.0	23	0.0	0.0	50.0
-54	2020-06-09	29	2	0	0	1	0	684	47	0	0.0	23	0.0	0.0	52.3
-53	2020-06-10	29	2	0	0	1	0	684	47	0	0.0	23	0.0	0.0	52.3
-52	2020-06-11	29	2	0	0	1	0	684	47	0	0.0	23	0.0	0.0	65.9
-51	2020-06-12	29	2	0	0	1	0	684	47	0	0.0	23	0.0	0.0	61.4
-50	2020-06-13	29	2	0	0	1	0	684	47	0	0.0	23	0.0	0.0	63.6
-49	2020-06-14	29	2	0	0	0	0	684	47	0	0.0	0	0.0	0.0	65.9
-48	2020-06-15	29	2	0	0	0	0	684	47	0	0.0	0	0.0	0.0	56.8
-47	2020-06-16	29	2	0	0	0	0	684	47	0	0.0	0	0.0	0.0	54.5
-46	2020-06-17	29	2	0	0	0	0	684	47	0	0.0	0	0.0	0.0	63.6
-45	2020-06-18	29	2	0	0	0	0	684	47	0	0.0	0	0.0	0.0	65.9
-44	2020-06-19	30	2	1	0	1	0	708	47	23	0.0	23	0.0	0.0	54.5
-43	2020-06-20	30	2	0	0	1	0	708	47	0	0.0	23	0.0	0.0	54.5
-42	2020-06-21	30	2	0	0	1	0	708	47	0	0.0	23	0.0	0.0	60.5
-41	2020-06-22	30	2	0	0	1	0	708	47	0	0.0	23	0.0	0.0	54.5
-40	2020-06-23	30	2	0	0	1	0	708	47	0	0.0	23	0.0	0.0	47.7
-39	2020-06-24	30	2	0	0	1	0	708	47	0	0.0	23	0.0	0.0	38.6
-38	2020-06-25	30	2	0	0	1	0	708	47	0	0.0	23	0.0	0.0	52.3
-37	2020-06-26	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	45.5
-36	2020-06-27	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	48.8
-35	2020-06-28	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	50.0
-34	2020-06-29	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	38.6
-33	2020-06-30	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	43.2
-32	2020-07-01	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	38.6
-31	2020-07-02	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	52.3
-30	2020-07-03	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	52.3
-29	2020-07-04	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	50.0
-28	2020-07-05	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	50.0
-27	2020-07-06	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	61.4
-26	2020-07-07	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	63.6
-25	2020-07-08	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	63.6
-24	2020-07-09	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	54.5
-23	2020-07-10	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	59.1
-22	2020-07-11	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	50.0
-21	2020-07-12	30	2	0	0	0	0	708	47	0	0.0	0	0.0	0.0	50.0
-20	2020-07-13	31	2	1	0	1	0	731	47	23	0.0	23	0.0	0.0	47.7
-19	2020-07-14	31	2	0	0	1	0	731	47	0	0.0	23	0.0	0.0	52.3
-18	2020-07-15	31	2	0	0	1	0	731	47	0	0.0	23	0.0	0.0	56.8
-17	2020-07-16	31	2	0	0	1	0	731	47	0	0.0	23	0.0	0.0	50.0
-16	2020-07-17	31	2	0	0	1	0	731	47	0	0.0	23	0.0	0.0	54.5
-15	2020-07-18	31	2	0	0	1	0	731	47	0	0.0	23	0.0	0.0	47.7
-14	2020-07-19	31	2	0	0	1	0	731	47	0	0.0	23	0.0	0.0	45.5
-13	2020-07-20	31	2	0	0	0	0	731	47	0	0.0	0	0.0	0.0	56.8
-12	2020-07-21	31	2	0	0	0	0	731	47	0	0.0	0	0.0	0.0	50.0
-11	2020-07-22	31	2	0	0	0	0	731	47	0	0.0	0	0.0	0.0	50.0
-10	2020-07-23	31	2	0	0	0	0	731	47	0	0.0	0	0.0	0.0	50.0
-9	2020-07-24	33	2	2	0	2	0	778	47	47	0.0	47	0.0	0.0	54.5
-8	2020-07-25	33	2	0	0	2	0	778	47	0	0.0	47	0.0	0.0	43.2
-7	2020-07-26	33	2	0	0	2	0	778	47	0	0.0	47	0.0	0.0	47.7
-6	2020-07-27	33	2	0	0	2	0	778	47	0	0.0	47	0.0	0.0	43.2
-5	2020-07-28	34	2	1	0	3	0	802	47	23	0.0	70	0.0	0.0	52.3
-4	2020-07-29	34	2	0	0	3	0	802	47	0	0.0	70	0.0	0.0	52.3
-3	2020-07-30	35	2	1	0	4	0	826	47	23	0.0	94	0.0	0.0	47.7
-2	2020-07-31	35	2	0	0	2	0	826	47	0	0.0	47	0.0	0.0	47.7
-1	2020-08-01	35	2	0	0	2	0	826	47	0	0.0	47	0.0	0.0	45.5
0	2020-08-02	35	2	0	0	2	0	826	47	0	0.0	47	0.0	0.0	40.9
