Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-115	2020-03-29	68	1	1	0	38	1	607	8	8	0.0	339	8.93		
-114	2020-03-30	71	1	3	0	39	1	634	8	26	0.0	348	8.93		
-113	2020-03-31	78	2	7	1	35	2	696	17	62	8.932	312	17.86		
-112	2020-04-01	91	3	13	1	39	3	812	26	116	8.932	348	26.79		
-111	2020-04-02	104	4	13	1	47	4	928	35	116	8.932	419	35.73		
-110	2020-04-03	117	4	13	0	56	4	1044	35	116	0.0	500	35.73		
-109	2020-04-04	125	4	8	0	58	3	1116	35	71	0.0	518	26.79		
-108	2020-04-05	134	5	9	1	66	4	1196	44	80	8.932	589	35.73		
-107	2020-04-06	138	5	4	0	67	4	1232	44	35	0.0	598	35.73		
-106	2020-04-07	146	5	8	0	68	3	1304	44	71	0.0	607	26.79		
-105	2020-04-08	156	5	10	0	65	2	1393	44	89	0.0	580	17.86		
-104	2020-04-09	167	6	11	1	63	2	1491	53	98	8.932	562	17.86		
-103	2020-04-10	170	7	3	1	53	3	1518	62	26	8.932	473	26.79		
-102	2020-04-11	172	7	2	0	47	3	1536	62	17	0.0	419	26.79		
-101	2020-04-12	172	7	0	0	38	2	1536	62	0	0.0	339	17.86		
-100	2020-04-13	185	9	13	2	47	4	1652	80	116	17.863	419	35.73		
-99	2020-04-14	190	10	5	1	44	5	1697	89	44	8.932	392	44.66		
-98	2020-04-15	198	10	8	0	42	5	1768	89	71	0.0	375	44.66		
-97	2020-04-16	205	10	7	0	38	4	1830	89	62	0.0	339	35.73		
-96	2020-04-17	209	10	4	0	39	3	1866	89	35	0.0	348	26.79		
-95	2020-04-18	210	10	1	0	38	3	1875	89	8	0.0	339	26.79		
-94	2020-04-19	212	10	2	0	40	3	1893	89	17	0.0	357	26.79		
-93	2020-04-20	213	10	1	0	28	1	1902	89	8	0.0	250	8.93		
-92	2020-04-21	216	10	3	0	26	0	1929	89	26	0.0	232	0.0		
-91	2020-04-22	219	10	3	0	21	0	1956	89	26	0.0	187	0.0		
-90	2020-04-23	220	10	1	0	15	0	1964	89	8	0.0	133	0.0		
-89	2020-04-24	225	10	5	0	16	0	2009	89	44	0.0	142	0.0		
-88	2020-04-25	226	11	1	1	16	1	2018	98	8	8.932	142	8.93		
-87	2020-04-26	227	11	1	0	15	1	2027	98	8	0.0	133	8.93	0.0	73.1
-86	2020-04-27	229	11	2	0	16	1	2045	98	17	0.0	142	8.93	0.0	80.8
-85	2020-04-28	236	11	7	0	20	1	2107	98	62	0.0	178	8.93	6.8	68.2
-84	2020-04-29	237	11	1	0	18	1	2116	98	8	0.0	160	8.93	6.8	69.9
-83	2020-04-30	237	11	0	0	17	1	2116	98	0	0.0	151	8.93	0.0	88.5
-82	2020-05-01	237	11	0	0	12	1	2116	98	0	0.0	107	8.93	7.0	69.8
-81	2020-05-02	242	11	5	0	16	0	2161	98	44	0.0	142	0.0	7.0	70.3
-80	2020-05-03	242	11	0	0	15	0	2161	98	0	0.0	133	0.0	0.0	87.8
-79	2020-05-04	242	11	0	0	13	0	2161	98	0	0.0	116	0.0	0.0	80.8
-78	2020-05-05	243	11	1	0	7	0	2170	98	8	0.0	62	0.0	0.0	96.2
-77	2020-05-06	244	11	1	0	7	0	2179	98	8	0.0	62	0.0	0.0	96.2
-76	2020-05-07	245	11	1	0	8	0	2188	98	8	0.0	71	0.0	0.0	92.3
-75	2020-05-08	246	11	1	0	9	0	2197	98	8	0.0	80	0.0	0.0	92.3
-74	2020-05-09	249	11	3	0	7	0	2223	98	26	0.0	62	0.0	0.0	80.8
-73	2020-05-10	249	11	0	0	7	0	2223	98	0	0.0	62	0.0	0.0	100.0
-72	2020-05-11	249	11	0	0	7	0	2223	98	0	0.0	62	0.0	0.0	80.8
-71	2020-05-12	249	11	0	0	6	0	2223	98	0	0.0	53	0.0	0.0	80.8
-70	2020-05-13	249	11	0	0	5	0	2223	98	0	0.0	44	0.0	0.0	76.9
-69	2020-05-14	250	11	1	0	5	0	2232	98	8	0.0	44	0.0	0.0	100.0
-68	2020-05-15	250	11	0	0	4	0	2232	98	0	0.0	35	0.0	0.0	88.5
-67	2020-05-16	250	11	0	0	1	0	2232	98	0	0.0	8	0.0	0.0	88.5
-66	2020-05-17	250	11	0	0	1	0	2232	98	0	0.0	8	0.0	0.0	96.2
-65	2020-05-18	254	11	4	0	5	0	2268	98	35	0.0	44	0.0	0.0	76.9
-64	2020-05-19	254	11	0	0	5	0	2268	98	0	0.0	44	0.0	0.0	80.8
-63	2020-05-20	254	11	0	0	5	0	2268	98	0	0.0	44	0.0	0.0	88.5
-62	2020-05-21	254	11	0	0	4	0	2268	98	0	0.0	35	0.0	0.0	88.5
-61	2020-05-22	256	11	2	0	6	0	2286	98	17	0.0	53	0.0	0.0	73.1
-60	2020-05-23	256	11	0	0	6	0	2286	98	0	0.0	53	0.0	2.9	76.3
-59	2020-05-24	256	11	0	0	6	0	2286	98	0	0.0	53	0.0	2.9	76.9
-58	2020-05-25	256	11	0	0	2	0	2286	98	0	0.0	17	0.0	2.3	78.6
-57	2020-05-26	256	11	0	0	2	0	2286	98	0	0.0	17	0.0	2.3	78.6
-56	2020-05-27	256	11	0	0	2	0	2286	98	0	0.0	17	0.0	2.3	78.0
-55	2020-05-28	256	11	0	0	2	0	2286	98	0	0.0	17	0.0	2.3	72.1
-54	2020-05-29	256	11	0	0	0	0	2286	98	0	0.0	0	0.0	2.3	70.9
-53	2020-05-30	257	11	1	0	1	0	2295	98	8	0.0	8	0.0	2.4	71.2
-52	2020-05-31	257	11	0	0	1	0	2295	98	0	0.0	8	0.0	2.4	71.2
-51	2020-06-01	257	11	0	0	1	0	2295	98	0	0.0	8	0.0	1.8	71.3
-50	2020-06-02	257	11	0	0	1	0	2295	98	0	0.0	8	0.0	1.8	72.5
-49	2020-06-03	257	11	0	0	1	0	2295	98	0	0.0	8	0.0	1.8	77.4
-48	2020-06-04	257	11	0	0	1	0	2295	98	0	0.0	8	0.0	3.0	75.4
-47	2020-06-05	257	11	0	0	1	0	2295	98	0	0.0	8	0.0	3.0	74.5
-46	2020-06-06	258	11	1	0	1	0	2304	98	8	0.0	8	0.0	3.0	75.2
-45	2020-06-07	258	11	0	0	1	0	2304	98	0	0.0	8	0.0	3.1	78.5
-44	2020-06-08	258	11	0	0	1	0	2304	98	0	0.0	8	0.0	3.1	74.8
-43	2020-06-09	258	11	0	0	1	0	2304	98	0	0.0	8	0.0	2.5	75.5
-42	2020-06-10	258	11	0	0	1	0	2304	98	0	0.0	8	0.0	2.5	77.9
-41	2020-06-11	258	11	0	0	1	0	2304	98	0	0.0	8	0.0	2.5	83.4
-40	2020-06-12	258	11	0	0	1	0	2304	98	0	0.0	8	0.0	2.5	77.3
-39	2020-06-13	258	11	0	0	0	0	2304	98	0	0.0	0	0.0	1.8	72.4
-38	2020-06-14	258	11	0	0	0	0	2304	98	0	0.0	0	0.0	1.8	76.7
-37	2020-06-15	258	11	0	0	0	0	2304	98	0	0.0	0	0.0	2.5	72.4
-36	2020-06-16	258	11	0	0	0	0	2304	98	0	0.0	0	0.0	2.5	70.6
-35	2020-06-17	258	11	0	0	0	0	2304	98	0	0.0	0	0.0	0.6	79.8
-34	2020-06-18	258	11	0	0	0	0	2304	98	0	0.0	0	0.0	0.6	83.4
-33	2020-06-19	258	11	0	0	0	0	2304	98	0	0.0	0	0.0	1.3	81.0
-32	2020-06-20	258	11	0	0	0	0	2304	98	0	0.0	0	0.0	1.3	76.5
-31	2020-06-21	259	11	1	0	1	0	2313	98	8	0.0	8	0.0	1.3	75.8
-30	2020-06-22	259	11	0	0	1	0	2313	98	0	0.0	8	0.0	0.7	76.3
-29	2020-06-23	259	11	0	0	1	0	2313	98	0	0.0	8	0.0	0.7	77.6
-28	2020-06-24	259	11	0	0	1	0	2313	98	0	0.0	8	0.0	0.0	71.7
-27	2020-06-25	259	11	0	0	1	0	2313	98	0	0.0	8	0.0	0.0	75.6
-26	2020-06-26	259	11	0	0	1	0	2313	98	0	0.0	8	0.0	0.0	73.8
-25	2020-06-27	259	11	0	0	1	0	2313	98	0	0.0	8	0.0	0.0	70.5
-24	2020-06-28	259	11	0	0	0	0	2313	98	0	0.0	0	0.0	0.0	73.8
-23	2020-06-29	259	11	0	0	0	0	2313	98	0	0.0	0	0.0	0.0	74.4
-22	2020-06-30	260	11	1	0	1	0	2322	98	8	0.0	8	0.0	0.0	73.8
-21	2020-07-01	260	11	0	0	1	0	2322	98	0	0.0	8	0.0	0.0	84.8
-20	2020-07-02	260	11	0	0	1	0	2322	98	0	0.0	8	0.0	0.0	84.8
-19	2020-07-03	260	11	0	0	1	0	2322	98	0	0.0	8	0.0	0.0	81.7
-18	2020-07-04	261	11	1	0	2	0	2331	98	8	0.0	17	0.0	0.0	78.0
-17	2020-07-05	261	11	0	0	2	0	2331	98	0	0.0	17	0.0	0.0	76.2
-16	2020-07-06	261	11	0	0	2	0	2331	98	0	0.0	17	0.0	0.0	77.8
-15	2020-07-07	264	11	3	0	4	0	2357	98	26	0.0	35	0.0	0.0	79.3
-14	2020-07-08	264	11	0	0	4	0	2357	98	0	0.0	35	0.0	0.0	80.9
-13	2020-07-09	264	11	0	0	4	0	2357	98	0	0.0	35	0.0	0.0	79.0
-12	2020-07-10	264	11	0	0	4	0	2357	98	0	0.0	35	0.0	0.0	80.7
-11	2020-07-11	264	11	0	0	3	0	2357	98	0	0.0	26	0.0	0.0	82.0
-10	2020-07-12	264	11	0	0	3	0	2357	98	0	0.0	26	0.0	0.0	82.0
-9	2020-07-13	264	11	0	0	3	0	2357	98	0	0.0	26	0.0	0.0	77.0
-8	2020-07-14	264	11	0	0	0	0	2357	98	0	0.0	0	0.0	0.0	85.0
-7	2020-07-15	264	11	0	0	0	0	2357	98	0	0.0	0	0.0	0.0	80.7
-6	2020-07-16	264	11	0	0	0	0	2357	98	0	0.0	0	0.0	0.0	81.0
-5	2020-07-17	264	11	0	0	0	0	2357	98	0	0.0	0	0.0	0.0	83.0
-4	2020-07-18	264	11	0	0	0	0	2357	98	0	0.0	0	0.0	0.0	83.2
-3	2020-07-19	264	11	0	0	0	0	2357	98	0	0.0	0	0.0	0.0	78.3
-2	2020-07-20	264	11	0	0	0	0	2357	98	0	0.0	0	0.0	0.0	77.2
-1	2020-07-21	264	11	0	0	0	0	2357	98	0	0.0	0	0.0	0.0	79.2
0	2020-07-22	264	11	0	0	0	0	2357	98	0	0.0	0	0.0	0.0	80.4
