Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-108	2020-03-21	29	0	2	0	25	0	122	0	8	0.0	105	0.0		
-107	2020-03-22	29	0	0	0	25	0	122	0	0	0.0	105	0.0		
-106	2020-03-23	31	0	2	0	23	0	130	0	8	0.0	97	0.0		
-105	2020-03-24	33	0	2	0	24	0	139	0	8	0.0	101	0.0		
-104	2020-03-25	37	1	4	1	20	1	156	4	16	4.225	84	4.22		
-103	2020-03-26	43	1	6	0	17	1	181	4	25	0.0	71	4.22		
-102	2020-03-27	54	1	11	0	27	1	228	4	46	0.0	114	4.22		
-101	2020-03-28	56	1	2	0	27	1	236	4	8	0.0	114	4.22		
-100	2020-03-29	56	1	0	0	27	1	236	4	0	0.0	114	4.22		
-99	2020-03-30	62	1	6	0	31	1	261	4	25	0.0	130	4.22		
-98	2020-03-31	68	1	6	0	35	1	287	4	25	0.0	147	4.22		
-97	2020-04-01	69	1	1	0	32	0	291	4	4	0.0	135	0.0		
-96	2020-04-02	73	2	4	1	30	1	308	8	16	4.225	126	4.22		
-95	2020-04-03	80	2	7	0	26	1	337	8	29	0.0	109	4.22		
-94	2020-04-04	81	2	1	0	25	1	342	8	4	0.0	105	4.22		
-93	2020-04-05	81	2	0	0	25	1	342	8	0	0.0	105	4.22		
-92	2020-04-06	84	2	3	0	22	1	354	8	12	0.0	92	4.22		
-91	2020-04-07	93	3	9	1	25	2	392	12	38	4.225	105	8.45		
-90	2020-04-08	94	3	1	0	25	2	397	12	4	0.0	105	8.45		
-89	2020-04-09	95	3	1	0	22	1	401	12	4	0.0	92	4.22		
-88	2020-04-10	101	4	6	1	21	2	426	16	25	4.225	88	8.45		
-87	2020-04-11	108	4	7	0	27	2	456	16	29	0.0	114	8.45		
-86	2020-04-12	108	4	0	0	27	2	456	16	0	0.0	114	8.45		
-85	2020-04-13	109	4	1	0	25	2	460	16	4	0.0	105	8.45		
-84	2020-04-14	110	5	1	1	17	2	464	21	4	4.225	71	8.45		
-83	2020-04-15	113	5	3	0	19	2	477	21	12	0.0	80	8.45		
-82	2020-04-16	114	5	1	0	19	2	481	21	4	0.0	80	8.45		
-81	2020-04-17	117	5	3	0	16	1	494	21	12	0.0	67	4.22		
-80	2020-04-18	120	6	3	1	12	2	506	25	12	4.225	50	8.45		
-79	2020-04-19	120	6	0	0	12	2	506	25	0	0.0	50	8.45		
-78	2020-04-20	120	6	0	0	11	2	506	25	0	0.0	46	8.45		
-77	2020-04-21	121	6	1	0	11	1	511	25	4	0.0	46	4.22		
-76	2020-04-22	124	6	3	0	11	1	523	25	12	0.0	46	4.22		
-75	2020-04-23	124	6	0	0	10	1	523	25	0	0.0	42	4.22		
-74	2020-04-24	126	6	2	0	9	1	532	25	8	0.0	38	4.22		
-73	2020-04-25	128	7	2	1	8	1	540	29	8	4.225	33	4.22		
-72	2020-04-26	128	7	0	0	8	1	540	29	0	0.0	33	4.22	1.5	64.6
-71	2020-04-27	129	7	1	0	9	1	545	29	4	0.0	38	4.22	1.0	63.4
-70	2020-04-28	135	7	6	0	14	1	570	29	25	0.0	59	4.22	1.0	64.2
-69	2020-04-29	135	7	0	0	11	1	570	29	0	0.0	46	4.22	0.9	68.2
-68	2020-04-30	135	7	0	0	11	1	570	29	0	0.0	46	4.22	1.3	68.7
-67	2020-05-01	135	7	0	0	9	1	570	29	0	0.0	38	4.22	1.5	64.9
-66	2020-05-02	135	7	0	0	7	0	570	29	0	0.0	29	0.0	0.5	63.1
-65	2020-05-03	135	7	0	0	7	0	570	29	0	0.0	29	0.0	0.5	61.5
-64	2020-05-04	135	7	0	0	6	0	570	29	0	0.0	25	0.0	0.5	57.4
-63	2020-05-05	135	7	0	0	0	0	570	29	0	0.0	0	0.0	0.5	60.3
-62	2020-05-06	135	7	0	0	0	0	570	29	0	0.0	0	0.0	0.5	61.7
-61	2020-05-07	136	7	1	0	1	0	574	29	4	0.0	4	0.0	0.5	61.1
-60	2020-05-08	136	7	0	0	1	0	574	29	0	0.0	4	0.0	0.5	64.4
-59	2020-05-09	136	7	0	0	1	0	574	29	0	0.0	4	0.0	0.5	65.5
-58	2020-05-10	136	7	0	0	1	0	574	29	0	0.0	4	0.0	0.5	64.4
-57	2020-05-11	136	7	0	0	1	0	574	29	0	0.0	4	0.0	0.5	60.7
-56	2020-05-12	136	7	0	0	1	0	574	29	0	0.0	4	0.0	1.0	64.0
-55	2020-05-13	136	7	0	0	1	0	574	29	0	0.0	4	0.0	1.0	65.4
-54	2020-05-14	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.4	72.7
-53	2020-05-15	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.4	71.7
-52	2020-05-16	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.4	73.5
-51	2020-05-17	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.4	67.7
-50	2020-05-18	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.4	69.0
-49	2020-05-19	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.4	68.8
-48	2020-05-20	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.4	71.6
-47	2020-05-21	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.4	68.7
-46	2020-05-22	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.4	67.4
-45	2020-05-23	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.0	69.7
-44	2020-05-24	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.0	69.0
-43	2020-05-25	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.0	66.2
-42	2020-05-26	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.0	66.2
-41	2020-05-27	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.0	70.6
-40	2020-05-28	136	7	0	0	0	0	574	29	0	0.0	0	0.0	0.0	71.5
-39	2020-05-29	137	7	1	0	1	0	578	29	4	0.0	4	0.0	0.0	73.5
-38	2020-05-30	137	7	0	0	1	0	578	29	0	0.0	4	0.0	0.0	68.4
-37	2020-05-31	137	7	0	0	1	0	578	29	0	0.0	4	0.0	0.0	69.6
-36	2020-06-01	137	7	0	0	1	0	578	29	0	0.0	4	0.0	0.0	70.6
-35	2020-06-02	137	7	0	0	1	0	578	29	0	0.0	4	0.0	0.0	69.0
-34	2020-06-03	137	7	0	0	1	0	578	29	0	0.0	4	0.0	0.0	71.5
-33	2020-06-04	138	7	1	0	2	0	583	29	4	0.0	8	0.0	0.0	71.9
-32	2020-06-05	138	7	0	0	1	0	583	29	0	0.0	4	0.0	0.0	75.2
-31	2020-06-06	138	7	0	0	1	0	583	29	0	0.0	4	0.0	0.0	72.4
-30	2020-06-07	138	7	0	0	1	0	583	29	0	0.0	4	0.0	0.0	69.7
-29	2020-06-08	138	7	0	0	1	0	583	29	0	0.0	4	0.0	0.0	70.3
-28	2020-06-09	138	7	0	0	1	0	583	29	0	0.0	4	0.0	0.0	70.8
-27	2020-06-10	138	7	0	0	1	0	583	29	0	0.0	4	0.0	0.0	69.5
-26	2020-06-11	138	7	0	0	0	0	583	29	0	0.0	0	0.0	0.0	71.2
-25	2020-06-12	138	7	0	0	0	0	583	29	0	0.0	0	0.0	0.0	70.0
-24	2020-06-13	138	7	0	0	0	0	583	29	0	0.0	0	0.0	0.0	70.0
-23	2020-06-14	138	7	0	0	0	0	583	29	0	0.0	0	0.0	0.0	69.5
-22	2020-06-15	139	7	1	0	1	0	587	29	4	0.0	4	0.0	0.0	72.4
-21	2020-06-16	139	7	0	0	1	0	587	29	0	0.0	4	0.0	0.0	72.0
-20	2020-06-17	139	7	0	0	1	0	587	29	0	0.0	4	0.0	0.0	79.5
-19	2020-06-18	139	7	0	0	1	0	587	29	0	0.0	4	0.0	0.0	78.2
-18	2020-06-19	139	7	0	0	1	0	587	29	0	0.0	4	0.0	0.0	79.7
-17	2020-06-20	139	7	0	0	1	0	587	29	0	0.0	4	0.0	0.0	75.9
-16	2020-06-21	139	7	0	0	1	0	587	29	0	0.0	4	0.0	0.0	70.4
-15	2020-06-22	139	7	0	0	0	0	587	29	0	0.0	0	0.0	0.0	70.3
-14	2020-06-23	139	7	0	0	0	0	587	29	0	0.0	0	0.0	0.0	71.2
-13	2020-06-24	139	7	0	0	0	0	587	29	0	0.0	0	0.0	0.0	73.5
-12	2020-06-25	139	7	0	0	0	0	587	29	0	0.0	0	0.0	0.0	74.7
-11	2020-06-26	139	7	0	0	0	0	587	29	0	0.0	0	0.0	0.0	76.2
-10	2020-06-27	139	7	0	0	0	0	587	29	0	0.0	0	0.0	0.0	74.9
-9	2020-06-28	139	7	0	0	0	0	587	29	0	0.0	0	0.0	0.0	71.9
-8	2020-06-29	140	7	1	0	1	0	591	29	4	0.0	4	0.0	0.0	71.8
-7	2020-06-30	140	7	0	0	1	0	591	29	0	0.0	4	0.0	0.4	76.0
-6	2020-07-01	140	7	0	0	1	0	591	29	0	0.0	4	0.0	0.0	73.4
-5	2020-07-02	140	7	0	0	1	0	591	29	0	0.0	4	0.0	0.0	71.7
-4	2020-07-03	140	7	0	0	1	0	591	29	0	0.0	4	0.0	0.0	69.7
-3	2020-07-04	140	7	0	0	1	0	591	29	0	0.0	4	0.0	0.4	72.1
-2	2020-07-05	140	7	0	0	1	0	591	29	0	0.0	4	0.0	0.4	71.7
-1	2020-07-06	140	7	0	0	0	0	591	29	0	0.0	0	0.0	0.4	71.4
0	2020-07-07	140	7	0	0	0	0	591	29	0	0.0	0	0.0	0.0	68.3
