Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-167	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-166	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-165	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-164	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-163	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-162	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-03-04	2	0	2	0	2	0	12	0	12	0.0	12	0.0		
-151	2020-03-05	2	0	0	0	2	0	12	0	0	0.0	12	0.0		
-150	2020-03-06	4	0	2	0	4	0	24	0	12	0.0	24	0.0		
-149	2020-03-07	4	0	0	0	4	0	24	0	0	0.0	24	0.0		
-148	2020-03-08	4	0	0	0	4	0	24	0	0	0.0	24	0.0		
-147	2020-03-09	5	0	1	0	5	0	31	0	6	0.0	31	0.0		
-146	2020-03-10	5	0	0	0	5	0	31	0	0	0.0	31	0.0		
-145	2020-03-11	7	0	2	0	5	0	43	0	12	0.0	31	0.0		
-144	2020-03-12	8	0	1	0	6	0	49	0	6	0.0	37	0.0		
-143	2020-03-13	12	0	4	0	8	0	74	0	24	0.0	49	0.0		
-142	2020-03-14	13	0	1	0	9	0	81	0	6	0.0	56	0.0		
-141	2020-03-15	17	0	4	0	13	0	106	0	24	0.0	81	0.0		
-140	2020-03-16	22	0	5	0	17	0	137	0	31	0.0	106	0.0		
-139	2020-03-17	25	0	3	0	20	0	155	0	18	0.0	124	0.0		
-138	2020-03-18	44	0	19	0	37	0	274	0	118	0.0	230	0.0		
-137	2020-03-19	56	0	12	0	48	0	349	0	74	0.0	299	0.0		
-136	2020-03-20	64	0	8	0	52	0	399	0	49	0.0	324	0.0		
-135	2020-03-21	83	0	19	0	70	0	517	0	118	0.0	436	0.0		
-134	2020-03-22	98	0	15	0	81	0	611	0	93	0.0	505	0.0		
-133	2020-03-23	100	0	2	0	78	0	623	0	12	0.0	486	0.0		
-132	2020-03-24	103	0	3	0	78	0	642	0	18	0.0	486	0.0		
-131	2020-03-25	112	0	9	0	68	0	698	0	56	0.0	424	0.0		
-130	2020-03-26	120	0	8	0	64	0	748	0	49	0.0	399	0.0		
-129	2020-03-27	137	0	17	0	73	0	854	0	106	0.0	455	0.0		
-128	2020-03-28	145	0	8	0	62	0	904	0	49	0.0	386	0.0		
-127	2020-03-29	160	0	15	0	62	0	997	0	93	0.0	386	0.0		
-126	2020-03-30	174	0	14	0	74	0	1085	0	87	0.0	461	0.0		
-125	2020-03-31	186	2	12	2	83	2	1159	12	74	12.472	517	12.47		
-124	2020-04-01	197	2	11	0	85	2	1228	12	68	0.0	530	12.47		
-123	2020-04-02	214	6	17	4	94	6	1334	37	106	24.945	586	37.42		
-122	2020-04-03	221	6	7	0	84	6	1378	37	43	0.0	523	37.42		
-121	2020-04-04	225	6	4	0	80	6	1403	37	24	0.0	498	37.42		
-120	2020-04-05	233	7	8	1	73	7	1453	43	49	6.236	455	43.65		
-119	2020-04-06	236	7	3	0	62	7	1471	43	18	0.0	386	43.65		
-118	2020-04-07	244	7	8	0	58	5	1521	43	49	0.0	361	31.18		
-117	2020-04-08	248	7	4	0	51	5	1546	43	24	0.0	318	31.18		
-116	2020-04-09	254	7	6	0	40	1	1583	43	37	0.0	249	6.24		
-115	2020-04-10	257	7	3	0	36	1	1602	43	18	0.0	224	6.24		
-114	2020-04-11	259	7	2	0	34	1	1615	43	12	0.0	212	6.24		
-113	2020-04-12	262	7	3	0	29	0	1633	43	18	0.0	180	0.0		
-112	2020-04-13	264	7	2	0	28	0	1646	43	12	0.0	174	0.0		
-111	2020-04-14	264	7	0	0	20	0	1646	43	0	0.0	124	0.0		
-110	2020-04-15	265	7	1	0	17	0	1652	43	6	0.0	106	0.0		
-109	2020-04-16	267	7	2	0	13	0	1665	43	12	0.0	81	0.0		
-108	2020-04-17	268	7	1	0	11	0	1671	43	6	0.0	68	0.0		
-107	2020-04-18	269	7	1	0	10	0	1677	43	6	0.0	62	0.0		
-106	2020-04-19	270	7	1	0	8	0	1683	43	6	0.0	49	0.0		
-105	2020-04-20	270	7	0	0	6	0	1683	43	0	0.0	37	0.0		
-104	2020-04-21	270	7	0	0	6	0	1683	43	0	0.0	37	0.0		
-103	2020-04-22	272	7	2	0	7	0	1696	43	12	0.0	43	0.0		
-102	2020-04-23	272	7	0	0	5	0	1696	43	0	0.0	31	0.0		
-101	2020-04-24	277	7	5	0	9	0	1727	43	31	0.0	56	0.0		
-100	2020-04-25	278	7	1	0	9	0	1733	43	6	0.0	56	0.0		
-99	2020-04-26	278	7	0	0	8	0	1733	43	0	0.0	49	0.0	6.0	64.9
-98	2020-04-27	282	7	4	0	12	0	1758	43	24	0.0	74	0.0	6.0	64.1
-97	2020-04-28	284	7	2	0	14	0	1771	43	12	0.0	87	0.0	6.3	65.6
-96	2020-04-29	285	7	1	0	13	0	1777	43	6	0.0	81	0.0	6.0	64.8
-95	2020-04-30	286	7	1	0	14	0	1783	43	6	0.0	87	0.0	5.7	66.6
-94	2020-05-01	286	7	0	0	9	0	1783	43	0	0.0	56	0.0	5.6	66.3
-93	2020-05-02	286	7	0	0	8	0	1783	43	0	0.0	49	0.0	7.0	67.6
-92	2020-05-03	286	7	0	0	8	0	1783	43	0	0.0	49	0.0	5.9	65.0
-91	2020-05-04	289	7	3	0	7	0	1802	43	18	0.0	43	0.0	5.6	65.6
-90	2020-05-05	289	7	0	0	5	0	1802	43	0	0.0	31	0.0	5.1	67.1
-89	2020-05-06	289	7	0	0	4	0	1802	43	0	0.0	24	0.0	4.8	71.9
-88	2020-05-07	289	7	0	0	3	0	1802	43	0	0.0	18	0.0	4.9	73.5
-87	2020-05-08	289	7	0	0	3	0	1802	43	0	0.0	18	0.0	5.5	70.9
-86	2020-05-09	289	7	0	0	3	0	1802	43	0	0.0	18	0.0	4.9	68.6
-85	2020-05-10	291	7	2	0	5	0	1814	43	12	0.0	31	0.0	4.9	66.9
-84	2020-05-11	291	7	0	0	2	0	1814	43	0	0.0	12	0.0	4.9	68.9
-83	2020-05-12	291	7	0	0	2	0	1814	43	0	0.0	12	0.0	4.8	65.8
-82	2020-05-13	292	7	1	0	3	0	1820	43	6	0.0	18	0.0	4.9	72.5
-81	2020-05-14	293	7	1	0	4	0	1827	43	6	0.0	24	0.0	3.8	73.6
-80	2020-05-15	294	7	1	0	5	0	1833	43	6	0.0	31	0.0	3.8	74.2
-79	2020-05-16	294	7	0	0	5	0	1833	43	0	0.0	31	0.0	4.1	75.5
-78	2020-05-17	294	7	0	0	3	0	1833	43	0	0.0	18	0.0	3.6	66.9
-77	2020-05-18	294	7	0	0	3	0	1833	43	0	0.0	18	0.0	3.9	64.8
-76	2020-05-19	295	7	1	0	4	0	1839	43	6	0.0	24	0.0	3.6	63.6
-75	2020-05-20	295	7	0	0	3	0	1839	43	0	0.0	18	0.0	3.3	65.7
-74	2020-05-21	295	7	0	0	2	0	1839	43	0	0.0	12	0.0	3.7	64.9
-73	2020-05-22	295	7	0	0	1	0	1839	43	0	0.0	6	0.0	3.6	65.3
-72	2020-05-23	295	7	0	0	1	0	1839	43	0	0.0	6	0.0	3.3	67.2
-71	2020-05-24	296	7	1	0	2	0	1845	43	6	0.0	12	0.0	3.3	62.9
-70	2020-05-25	296	7	0	0	2	0	1845	43	0	0.0	12	0.0	3.6	62.4
-69	2020-05-26	297	7	1	0	2	0	1852	43	6	0.0	12	0.0	3.3	67.6
-68	2020-05-27	297	7	0	0	2	0	1852	43	0	0.0	12	0.0	2.7	66.4
-67	2020-05-28	297	7	0	0	2	0	1852	43	0	0.0	12	0.0	2.7	69.7
-66	2020-05-29	297	7	0	0	2	0	1852	43	0	0.0	12	0.0	2.7	66.7
-65	2020-05-30	298	7	1	0	3	0	1858	43	6	0.0	18	0.0	2.4	69.8
-64	2020-05-31	298	7	0	0	2	0	1858	43	0	0.0	12	0.0	2.4	67.2
-63	2020-06-01	299	7	1	0	3	0	1864	43	6	0.0	18	0.0	2.4	64.2
-62	2020-06-02	299	7	0	0	2	0	1864	43	0	0.0	12	0.0	2.4	67.6
-61	2020-06-03	299	7	0	0	2	0	1864	43	0	0.0	12	0.0	2.4	66.9
-60	2020-06-04	299	7	0	0	2	0	1864	43	0	0.0	12	0.0	2.4	68.4
-59	2020-06-05	300	7	1	0	3	0	1870	43	6	0.0	18	0.0	2.1	68.7
-58	2020-06-06	300	7	0	0	2	0	1870	43	0	0.0	12	0.0	2.4	67.5
-57	2020-06-07	300	7	0	0	2	0	1870	43	0	0.0	12	0.0	2.1	66.0
-56	2020-06-08	300	7	0	0	1	0	1870	43	0	0.0	6	0.0	2.4	63.7
-55	2020-06-09	300	7	0	0	1	0	1870	43	0	0.0	6	0.0	2.1	63.4
-54	2020-06-10	300	7	0	0	1	0	1870	43	0	0.0	6	0.0	2.1	63.8
-53	2020-06-11	300	7	0	0	1	0	1870	43	0	0.0	6	0.0	2.1	63.9
-52	2020-06-12	301	7	1	0	1	0	1877	43	6	0.0	6	0.0	1.5	68.2
-51	2020-06-13	303	7	2	0	3	0	1889	43	12	0.0	18	0.0	1.5	66.4
-50	2020-06-14	313	7	10	0	13	0	1951	43	62	0.0	81	0.0	1.8	67.9
-49	2020-06-15	313	7	0	0	13	0	1951	43	0	0.0	81	0.0	1.8	69.1
-48	2020-06-16	313	7	0	0	13	0	1951	43	0	0.0	81	0.0	1.8	70.0
-47	2020-06-17	315	7	2	0	15	0	1964	43	12	0.0	93	0.0	1.8	68.8
-46	2020-06-18	315	7	0	0	15	0	1964	43	0	0.0	93	0.0	1.8	70.3
-45	2020-06-19	315	7	0	0	14	0	1964	43	0	0.0	87	0.0	2.2	66.0
-44	2020-06-20	315	7	0	0	12	0	1964	43	0	0.0	74	0.0	1.9	71.3
-43	2020-06-21	315	7	0	0	2	0	1964	43	0	0.0	12	0.0	1.9	68.5
-42	2020-06-22	315	7	0	0	2	0	1964	43	0	0.0	12	0.0	1.9	67.8
-41	2020-06-23	315	7	0	0	2	0	1964	43	0	0.0	12	0.0	1.6	67.0
-40	2020-06-24	315	7	0	0	0	0	1964	43	0	0.0	0	0.0	1.6	70.7
-39	2020-06-25	315	7	0	0	0	0	1964	43	0	0.0	0	0.0	1.8	66.4
-38	2020-06-26	315	7	0	0	0	0	1964	43	0	0.0	0	0.0	1.5	69.6
-37	2020-06-27	315	7	0	0	0	0	1964	43	0	0.0	0	0.0	1.5	68.8
-36	2020-06-28	316	7	1	0	1	0	1970	43	6	0.0	6	0.0	1.5	64.9
-35	2020-06-29	316	7	0	0	1	0	1970	43	0	0.0	6	0.0	1.5	64.2
-34	2020-06-30	316	7	0	0	1	0	1970	43	0	0.0	6	0.0	1.5	68.5
-33	2020-07-01	317	7	1	0	2	0	1976	43	6	0.0	12	0.0	1.5	70.7
-32	2020-07-02	317	7	0	0	2	0	1976	43	0	0.0	12	0.0	1.5	70.1
-31	2020-07-03	317	7	0	0	2	0	1976	43	0	0.0	12	0.0	1.5	70.8
-30	2020-07-04	317	7	0	0	2	0	1976	43	0	0.0	12	0.0	1.5	71.0
-29	2020-07-05	317	7	0	0	1	0	1976	43	0	0.0	6	0.0	1.5	68.3
-28	2020-07-06	317	7	0	0	1	0	1976	43	0	0.0	6	0.0	1.8	63.9
-27	2020-07-07	317	7	0	0	1	0	1976	43	0	0.0	6	0.0	1.5	70.0
-26	2020-07-08	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	1.5	72.2
-25	2020-07-09	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	1.5	69.8
-24	2020-07-10	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	1.2	74.2
-23	2020-07-11	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	71.8
-22	2020-07-12	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	69.4
-21	2020-07-13	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	69.0
-20	2020-07-14	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	71.5
-19	2020-07-15	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	74.7
-18	2020-07-16	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	73.4
-17	2020-07-17	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	71.5
-16	2020-07-18	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	1.2	72.5
-15	2020-07-19	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	69.5
-14	2020-07-20	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	71.5
-13	2020-07-21	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	74.1
-12	2020-07-22	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	74.7
-11	2020-07-23	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	74.3
-10	2020-07-24	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	76.0
-9	2020-07-25	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	74.8
-8	2020-07-26	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.9	71.4
-7	2020-07-27	317	7	0	0	0	0	1976	43	0	0.0	0	0.0	0.6	72.3
-6	2020-07-28	318	7	1	0	1	0	1983	43	6	0.0	6	0.0	0.6	74.2
-5	2020-07-29	318	7	0	0	1	0	1983	43	0	0.0	6	0.0	0.6	76.6
-4	2020-07-30	319	7	1	0	2	0	1989	43	6	0.0	12	0.0	0.6	75.6
-3	2020-07-31	320	7	1	0	3	0	1995	43	6	0.0	18	0.0	0.6	75.0
-2	2020-08-01	320	7	0	0	3	0	1995	43	0	0.0	18	0.0	0.6	73.3
-1	2020-08-02	320	7	0	0	3	0	1995	43	0	0.0	18	0.0	0.6	70.5
0	2020-08-03	320	7	0	0	3	0	1995	43	0	0.0	18	0.0	0.6	69.9
