Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-146	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-03	1	0	1	0	1	0	2	0	2	0.0	2	0.0		
-138	2020-03-04	1	0	0	0	1	0	2	0	0	0.0	2	0.0		
-137	2020-03-05	1	0	0	0	1	0	2	0	0	0.0	2	0.0		
-136	2020-03-06	1	0	0	0	1	0	2	0	0	0.0	2	0.0		
-135	2020-03-07	1	0	0	0	1	0	2	0	0	0.0	2	0.0		
-134	2020-03-08	1	0	0	0	1	0	2	0	0	0.0	2	0.0		
-133	2020-03-09	2	0	1	0	2	0	4	0	2	0.0	4	0.0		
-132	2020-03-10	3	0	1	0	2	0	7	0	2	0.0	4	0.0		
-131	2020-03-11	10	0	7	0	9	0	23	0	16	0.0	21	0.0		
-130	2020-03-12	18	0	8	0	17	0	42	0	19	0.0	40	0.0		
-129	2020-03-13	28	0	10	0	27	0	66	0	23	0.0	64	0.0		
-128	2020-03-14	38	0	10	0	37	0	90	0	23	0.0	88	0.0		
-127	2020-03-15	38	0	0	0	37	0	90	0	0	0.0	88	0.0		
-126	2020-03-16	41	0	3	0	39	0	97	0	7	0.0	93	0.0		
-125	2020-03-17	55	0	14	0	52	0	131	0	33	0.0	124	0.0		
-124	2020-03-18	68	0	13	0	58	0	162	0	31	0.0	138	0.0		
-123	2020-03-19	72	0	4	0	54	0	171	0	9	0.0	128	0.0		
-122	2020-03-20	79	0	7	0	51	0	188	0	16	0.0	121	0.0		
-121	2020-03-21	82	0	3	0	44	0	195	0	7	0.0	105	0.0		
-120	2020-03-22	84	0	2	0	46	0	200	0	4	0.0	109	0.0		
-119	2020-03-23	93	1	9	1	52	1	221	2	21	2.387	124	2.39		
-118	2020-03-24	99	1	6	0	44	1	236	2	14	0.0	105	2.39		
-117	2020-03-25	114	2	15	1	46	2	272	4	35	2.387	109	4.77		
-116	2020-03-26	133	2	19	0	61	2	317	4	45	0.0	145	4.77		
-115	2020-03-27	149	2	16	0	70	2	355	4	38	0.0	167	4.77		
-114	2020-03-28	165	2	16	0	83	2	393	4	38	0.0	198	4.77		
-113	2020-03-29	169	4	4	2	85	4	403	9	9	4.774	202	9.55		
-112	2020-03-30	186	8	17	4	93	7	443	19	40	9.548	221	16.71		
-111	2020-03-31	203	9	17	1	104	8	484	21	40	2.387	248	19.1		
-110	2020-04-01	225	10	22	1	111	8	537	23	52	2.387	264	19.1		
-109	2020-04-02	239	10	14	0	106	8	570	23	33	0.0	253	19.1		
-108	2020-04-03	261	11	22	1	112	9	622	26	52	2.387	267	21.48		
-107	2020-04-04	275	11	14	0	110	9	656	26	33	0.0	262	21.48		
-106	2020-04-05	276	11	1	0	107	7	658	26	2	0.0	255	16.71		
-105	2020-04-06	289	14	13	3	103	6	689	33	31	7.161	245	14.32		
-104	2020-04-07	313	17	24	3	110	8	747	40	57	7.161	262	19.1		
-103	2020-04-08	332	17	19	0	107	7	792	40	45	0.0	255	16.71		
-102	2020-04-09	345	18	13	1	106	8	823	42	31	2.387	253	19.1		
-101	2020-04-10	355	19	10	1	94	8	847	45	23	2.387	224	19.1		
-100	2020-04-11	377	23	22	4	102	12	899	54	52	9.548	243	28.64		
-99	2020-04-12	382	23	5	0	106	12	911	54	11	0.0	253	28.64		
-98	2020-04-13	386	24	4	1	97	10	921	57	9	2.387	231	23.87		
-97	2020-04-14	398	26	12	2	85	9	949	62	28	4.774	202	21.48		
-96	2020-04-15	423	27	25	1	91	10	1009	64	59	2.387	217	23.87		
-95	2020-04-16	445	30	22	3	100	12	1062	71	52	7.161	238	28.64		
-94	2020-04-17	468	34	23	4	113	15	1117	81	54	9.548	269	35.8		
-93	2020-04-18	491	39	23	5	114	16	1171	93	54	11.935	272	38.19		
-92	2020-04-19	493	40	2	1	111	17	1176	95	4	2.387	264	40.58		
-91	2020-04-20	504	40	11	0	118	16	1203	95	26	0.0	281	38.19		
-90	2020-04-21	532	42	28	2	134	16	1269	100	66	4.774	319	38.19		
-89	2020-04-22	550	42	18	0	127	15	1312	100	42	0.0	303	35.8		
-88	2020-04-23	552	42	2	0	107	12	1317	100	4	0.0	255	28.64		
-87	2020-04-24	562	42	10	0	94	8	1341	100	23	0.0	224	19.1		
-86	2020-04-25	573	43	11	1	82	4	1367	102	26	2.387	195	9.55		
-85	2020-04-26	578	43	5	0	85	3	1379	102	11	0.0	202	7.16	23.3	68.9
-84	2020-04-27	581	43	3	0	77	3	1386	102	7	0.0	183	7.16	18.9	70.0
-83	2020-04-28	597	45	16	2	65	3	1424	107	38	4.774	155	7.16	18.9	70.0
-82	2020-04-29	606	45	9	0	56	3	1446	107	21	0.0	133	7.16	17.8	70.0
-81	2020-04-30	615	46	9	1	63	4	1467	109	21	2.387	150	9.55	18.9	62.2
-80	2020-05-01	629	46	14	0	67	4	1501	109	33	0.0	159	9.55	16.7	54.4
-79	2020-05-02	630	46	1	0	57	3	1503	109	2	0.0	136	7.16	14.4	55.6
-78	2020-05-03	632	46	2	0	54	3	1508	109	4	0.0	128	7.16	16.5	55.7
-77	2020-05-04	634	46	2	0	53	3	1513	109	4	0.0	126	7.16	15.2	62.0
-76	2020-05-05	636	46	2	0	39	1	1518	109	4	0.0	93	2.39	13.5	66.3
-75	2020-05-06	642	47	6	1	36	2	1532	112	14	2.387	85	4.77	12.2	68.9
-74	2020-05-07	646	47	4	0	31	1	1541	112	9	0.0	73	2.39	12.2	65.6
-73	2020-05-08	657	48	11	1	28	2	1568	114	26	2.387	66	4.77	11.1	54.4
-72	2020-05-09	662	48	5	0	32	2	1580	114	11	0.0	76	4.77	8.9	65.6
-71	2020-05-10	662	48	0	0	30	2	1580	114	0	0.0	71	4.77	8.9	63.3
-70	2020-05-11	665	48	3	0	31	2	1587	114	7	0.0	73	4.77	8.8	64.8
-69	2020-05-12	671	49	6	1	35	3	1601	116	14	2.387	83	7.16	6.6	61.5
-68	2020-05-13	678	49	7	0	36	2	1618	116	16	0.0	85	4.77	7.5	59.1
-67	2020-05-14	682	49	4	0	36	2	1627	116	9	0.0	85	4.77	4.5	57.3
-66	2020-05-15	686	49	4	0	29	1	1637	116	9	0.0	69	2.39	5.5	56.0
-65	2020-05-16	687	49	1	0	25	1	1639	116	2	0.0	59	2.39	4.3	59.1
-64	2020-05-17	691	49	4	0	29	1	1649	116	9	0.0	69	2.39	4.3	57.0
-63	2020-05-18	697	49	6	0	32	1	1663	116	14	0.0	76	2.39	4.9	62.2
-62	2020-05-19	697	49	0	0	26	0	1663	116	0	0.0	62	0.0	4.3	54.8
-61	2020-05-20	706	49	9	0	28	0	1685	116	21	0.0	66	0.0	6.9	69.6
-60	2020-05-21	710	49	4	0	28	0	1694	116	9	0.0	66	0.0	5.9	68.6
-59	2020-05-22	718	49	8	0	32	0	1713	116	19	0.0	76	0.0	5.0	72.3
-58	2020-05-23	723	49	5	0	36	0	1725	116	11	0.0	85	0.0	4.3	70.7
-57	2020-05-24	723	49	0	0	32	0	1725	116	0	0.0	76	0.0	5.4	69.6
-56	2020-05-25	723	49	0	0	26	0	1725	116	0	0.0	62	0.0	4.3	63.4
-55	2020-05-26	738	49	15	0	41	0	1761	116	35	0.0	97	0.0	4.3	64.1
-54	2020-05-27	738	49	0	0	32	0	1761	116	0	0.0	76	0.0	2.0	67.0
-53	2020-05-28	743	49	5	0	33	0	1773	116	11	0.0	78	0.0	3.0	62.0
-52	2020-05-29	750	49	7	0	32	0	1790	116	16	0.0	76	0.0	4.0	63.4
-51	2020-05-30	751	49	1	0	28	0	1792	116	2	0.0	66	0.0	4.0	70.3
-50	2020-05-31	751	49	0	0	28	0	1792	116	0	0.0	66	0.0	5.4	68.5
-49	2020-06-01	751	49	0	0	28	0	1792	116	0	0.0	66	0.0	3.2	66.7
-48	2020-06-02	751	49	0	0	13	0	1792	116	0	0.0	31	0.0	3.3	63.0
-47	2020-06-03	754	49	3	0	16	0	1799	116	7	0.0	38	0.0	2.2	62.0
-46	2020-06-04	755	49	1	0	12	0	1802	116	2	0.0	28	0.0	2.0	62.7
-45	2020-06-05	755	49	0	0	5	0	1802	116	0	0.0	11	0.0	2.0	68.0
-44	2020-06-06	756	49	1	0	5	0	1804	116	2	0.0	11	0.0	2.0	65.0
-43	2020-06-07	757	49	1	0	6	0	1806	116	2	0.0	14	0.0	2.0	64.4
-42	2020-06-08	757	49	0	0	6	0	1806	116	0	0.0	14	0.0	3.0	67.3
-41	2020-06-09	758	49	1	0	7	0	1809	116	2	0.0	16	0.0	2.0	72.3
-40	2020-06-10	758	49	0	0	4	0	1809	116	0	0.0	9	0.0	2.0	73.0
-39	2020-06-11	759	49	1	0	4	0	1811	116	2	0.0	9	0.0	1.0	66.0
-38	2020-06-12	759	49	0	0	4	0	1811	116	0	0.0	9	0.0	1.0	64.4
-37	2020-06-13	760	49	1	0	4	0	1814	116	2	0.0	9	0.0	1.1	61.8
-36	2020-06-14	760	49	0	0	3	0	1814	116	0	0.0	7	0.0	1.1	61.8
-35	2020-06-15	760	49	0	0	3	0	1814	116	0	0.0	7	0.0	2.2	68.5
-34	2020-06-16	760	49	0	0	2	0	1814	116	0	0.0	4	0.0	2.0	68.0
-33	2020-06-17	760	49	0	0	2	0	1814	116	0	0.0	4	0.0	2.0	69.0
-32	2020-06-18	760	49	0	0	1	0	1814	116	0	0.0	2	0.0	2.0	64.0
-31	2020-06-19	763	49	3	0	4	0	1821	116	7	0.0	9	0.0	1.0	63.0
-30	2020-06-20	763	49	0	0	3	0	1821	116	0	0.0	7	0.0	1.0	65.4
-29	2020-06-21	763	49	0	0	3	0	1821	116	0	0.0	7	0.0	1.0	65.4
-28	2020-06-22	763	49	0	0	3	0	1821	116	0	0.0	7	0.0	1.0	63.8
-27	2020-06-23	771	49	8	0	11	0	1840	116	19	0.0	26	0.0	1.0	66.0
-26	2020-06-24	772	49	1	0	12	0	1842	116	2	0.0	28	0.0	1.0	65.7
-25	2020-06-25	774	49	2	0	14	0	1847	116	4	0.0	33	0.0	1.2	80.7
-24	2020-06-26	777	49	3	0	14	0	1854	116	7	0.0	33	0.0	1.2	83.8
-23	2020-06-27	782	49	5	0	19	0	1866	116	11	0.0	45	0.0	0.0	84.1
-22	2020-06-28	782	49	0	0	19	0	1866	116	0	0.0	45	0.0	0.0	75.9
-21	2020-06-29	782	49	0	0	19	0	1866	116	0	0.0	45	0.0	0.0	75.6
-20	2020-06-30	787	49	5	0	16	0	1878	116	11	0.0	38	0.0	0.0	74.4
-19	2020-07-01	795	49	8	0	23	0	1897	116	19	0.0	54	0.0	0.0	79.3
-18	2020-07-02	799	49	4	0	25	0	1907	116	9	0.0	59	0.0	0.0	84.1
-17	2020-07-03	803	50	4	1	26	1	1916	119	9	2.387	62	2.39	0.0	83.1
-16	2020-07-04	804	50	1	0	22	1	1919	119	2	0.0	52	2.39	1.2	80.5
-15	2020-07-05	804	50	0	0	22	1	1919	119	0	0.0	52	2.39	1.2	85.4
-14	2020-07-06	806	50	2	0	24	1	1923	119	4	0.0	57	2.39	0.0	84.1
-13	2020-07-07	807	50	1	0	20	1	1926	119	2	0.0	47	2.39	0.0	76.8
-12	2020-07-08	811	50	4	0	16	1	1935	119	9	0.0	38	2.39	0.0	85.4
-11	2020-07-09	813	50	2	0	14	1	1940	119	4	0.0	33	2.39	0.0	84.1
-10	2020-07-10	814	50	1	0	11	0	1942	119	2	0.0	26	0.0	1.2	86.2
-9	2020-07-11	814	50	0	0	10	0	1942	119	0	0.0	23	0.0	1.2	86.4
-8	2020-07-12	815	50	1	0	11	0	1945	119	2	0.0	26	0.0	1.3	86.1
-7	2020-07-13	816	50	1	0	10	0	1947	119	2	0.0	23	0.0	1.2	81.2
-6	2020-07-14	818	50	2	0	11	0	1952	119	4	0.0	26	0.0	1.2	80.5
-5	2020-07-15	823	50	5	0	12	0	1964	119	11	0.0	28	0.0	1.2	84.1
-4	2020-07-16	824	50	1	0	11	0	1966	119	2	0.0	26	0.0	3.6	84.3
-3	2020-07-17	832	50	8	0	18	0	1985	119	19	0.0	42	0.0	2.4	81.7
-2	2020-07-18	836	50	4	0	22	0	1995	119	9	0.0	52	0.0	1.2	82.9
-1	2020-07-19	836	50	0	0	21	0	1995	119	0	0.0	50	0.0	1.2	86.9
0	2020-07-20	836	50	0	0	20	0	1995	119	0	0.0	47	0.0	1.2	85.4
