Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-133	2020-03-22	13	0	0	0	9	0	145	0	0	0.0	100	0.0		
-132	2020-03-23	13	0	0	0	9	0	145	0	0	0.0	100	0.0		
-131	2020-03-24	14	1	1	1	10	1	156	11	11	11.173	111	11.17		
-130	2020-03-25	14	1	0	0	8	1	156	11	0	0.0	89	11.17		
-129	2020-03-26	18	1	4	0	8	1	201	11	44	0.0	89	11.17		
-128	2020-03-27	19	1	1	0	7	1	212	11	11	0.0	78	11.17		
-127	2020-03-28	21	1	2	0	8	1	234	11	22	0.0	89	11.17		
-126	2020-03-29	22	1	1	0	9	1	245	11	11	0.0	100	11.17		
-125	2020-03-30	23	1	1	0	10	1	256	11	11	0.0	111	11.17		
-124	2020-03-31	25	2	2	1	11	1	279	22	22	11.173	122	11.17		
-123	2020-04-01	25	2	0	0	11	1	279	22	0	0.0	122	11.17		
-122	2020-04-02	25	2	0	0	7	1	279	22	0	0.0	78	11.17		
-121	2020-04-03	27	2	2	0	8	1	301	22	22	0.0	89	11.17		
-120	2020-04-04	28	2	1	0	7	1	312	22	11	0.0	78	11.17		
-119	2020-04-05	28	2	0	0	6	1	312	22	0	0.0	67	11.17		
-118	2020-04-06	29	2	1	0	6	1	324	22	11	0.0	67	11.17		
-117	2020-04-07	30	2	1	0	5	0	335	22	11	0.0	55	0.0		
-116	2020-04-08	30	2	0	0	5	0	335	22	0	0.0	55	0.0		
-115	2020-04-09	31	2	1	0	6	0	346	22	11	0.0	67	0.0		
-114	2020-04-10	32	3	1	1	5	1	357	33	11	11.173	55	11.17		
-113	2020-04-11	32	3	0	0	4	1	357	33	0	0.0	44	11.17		
-112	2020-04-12	32	3	0	0	4	1	357	33	0	0.0	44	11.17		
-111	2020-04-13	32	3	0	0	3	1	357	33	0	0.0	33	11.17		
-110	2020-04-14	32	3	0	0	2	1	357	33	0	0.0	22	11.17		
-109	2020-04-15	32	3	0	0	2	1	357	33	0	0.0	22	11.17		
-108	2020-04-16	32	3	0	0	1	1	357	33	0	0.0	11	11.17		
-107	2020-04-17	32	3	0	0	0	0	357	33	0	0.0	0	0.0		
-106	2020-04-18	32	3	0	0	0	0	357	33	0	0.0	0	0.0		
-105	2020-04-19	32	3	0	0	0	0	357	33	0	0.0	0	0.0		
-104	2020-04-20	32	3	0	0	0	0	357	33	0	0.0	0	0.0		
-103	2020-04-21	32	3	0	0	0	0	357	33	0	0.0	0	0.0		
-102	2020-04-22	32	3	0	0	0	0	357	33	0	0.0	0	0.0		
-101	2020-04-23	32	3	0	0	0	0	357	33	0	0.0	0	0.0		
-100	2020-04-24	32	3	0	0	0	0	357	33	0	0.0	0	0.0		
-99	2020-04-25	32	3	0	0	0	0	357	33	0	0.0	0	0.0		
-98	2020-04-26	32	3	0	0	0	0	357	33	0	0.0	0	0.0	0.0	49.4
-97	2020-04-27	32	3	0	0	0	0	357	33	0	0.0	0	0.0	0.0	46.2
-96	2020-04-28	32	3	0	0	0	0	357	33	0	0.0	0	0.0	0.0	43.9
-95	2020-04-29	32	3	0	0	0	0	357	33	0	0.0	0	0.0	0.0	50.0
-94	2020-04-30	32	3	0	0	0	0	357	33	0	0.0	0	0.0	0.0	50.6
-93	2020-05-01	32	3	0	0	0	0	357	33	0	0.0	0	0.0	0.0	46.3
-92	2020-05-02	32	3	0	0	0	0	357	33	0	0.0	0	0.0	0.0	40.2
-91	2020-05-03	32	3	0	0	0	0	357	33	0	0.0	0	0.0	0.0	42.9
-90	2020-05-04	32	3	0	0	0	0	357	33	0	0.0	0	0.0	0.0	45.0
-89	2020-05-05	33	3	1	0	1	0	368	33	11	0.0	11	0.0	1.2	45.1
-88	2020-05-06	33	3	0	0	1	0	368	33	0	0.0	11	0.0	1.2	44.7
-87	2020-05-07	33	3	0	0	1	0	368	33	0	0.0	11	0.0	1.2	51.2
-86	2020-05-08	33	3	0	0	1	0	368	33	0	0.0	11	0.0	1.2	44.7
-85	2020-05-09	33	3	0	0	1	0	368	33	0	0.0	11	0.0	1.2	44.7
-84	2020-05-10	33	3	0	0	1	0	368	33	0	0.0	11	0.0	1.2	41.7
-83	2020-05-11	33	3	0	0	1	0	368	33	0	0.0	11	0.0	1.2	43.4
-82	2020-05-12	33	3	0	0	0	0	368	33	0	0.0	0	0.0	1.2	44.0
-81	2020-05-13	33	3	0	0	0	0	368	33	0	0.0	0	0.0	1.2	42.9
-80	2020-05-14	33	3	0	0	0	0	368	33	0	0.0	0	0.0	1.2	45.2
-79	2020-05-15	33	3	0	0	0	0	368	33	0	0.0	0	0.0	1.2	41.2
-78	2020-05-16	33	3	0	0	0	0	368	33	0	0.0	0	0.0	1.2	41.2
-77	2020-05-17	34	3	1	0	1	0	379	33	11	0.0	11	0.0	1.2	40.0
-76	2020-05-18	34	3	0	0	1	0	379	33	0	0.0	11	0.0	1.2	37.0
-75	2020-05-19	34	3	0	0	1	0	379	33	0	0.0	11	0.0	1.2	38.1
-74	2020-05-20	34	3	0	0	1	0	379	33	0	0.0	11	0.0	1.2	37.8
-73	2020-05-21	38	3	4	0	5	0	424	33	44	0.0	55	0.0	1.2	40.2
-72	2020-05-22	39	3	1	0	6	0	435	33	11	0.0	67	0.0	1.2	41.0
-71	2020-05-23	39	3	0	0	6	0	435	33	0	0.0	67	0.0	1.2	39.3
-70	2020-05-24	39	3	0	0	5	0	435	33	0	0.0	55	0.0	1.2	35.3
-69	2020-05-25	39	3	0	0	5	0	435	33	0	0.0	55	0.0	1.2	40.0
-68	2020-05-26	40	3	1	0	6	0	446	33	11	0.0	67	0.0	1.2	39.0
-67	2020-05-27	40	3	0	0	6	0	446	33	0	0.0	67	0.0	0.0	42.2
-66	2020-05-28	40	3	0	0	2	0	446	33	0	0.0	22	0.0	0.0	39.3
-65	2020-05-29	41	3	1	0	2	0	458	33	11	0.0	22	0.0	0.0	41.5
-64	2020-05-30	42	3	1	0	3	0	469	33	11	0.0	33	0.0	0.0	35.0
-63	2020-05-31	42	3	0	0	3	0	469	33	0	0.0	33	0.0	0.0	37.8
-62	2020-06-01	42	3	0	0	3	0	469	33	0	0.0	33	0.0	0.0	37.8
-61	2020-06-02	42	3	0	0	2	0	469	33	0	0.0	22	0.0	0.0	35.4
-60	2020-06-03	42	3	0	0	2	0	469	33	0	0.0	22	0.0	0.0	40.7
-59	2020-06-04	42	3	0	0	2	0	469	33	0	0.0	22	0.0	0.0	41.5
-58	2020-06-05	42	3	0	0	1	0	469	33	0	0.0	11	0.0	0.0	42.4
-57	2020-06-06	43	3	1	0	1	0	480	33	11	0.0	11	0.0	0.0	39.8
-56	2020-06-07	43	3	0	0	1	0	480	33	0	0.0	11	0.0	0.0	38.6
-55	2020-06-08	43	3	0	0	1	0	480	33	0	0.0	11	0.0	0.0	32.9
-54	2020-06-09	43	3	0	0	1	0	480	33	0	0.0	11	0.0	0.0	42.4
-53	2020-06-10	44	3	1	0	2	0	491	33	11	0.0	22	0.0	0.0	40.7
-52	2020-06-11	44	3	0	0	2	0	491	33	0	0.0	22	0.0	0.0	43.0
-51	2020-06-12	44	3	0	0	2	0	491	33	0	0.0	22	0.0	0.0	40.5
-50	2020-06-13	44	3	0	0	1	0	491	33	0	0.0	11	0.0	0.0	40.5
-49	2020-06-14	44	3	0	0	1	0	491	33	0	0.0	11	0.0	0.0	39.3
-48	2020-06-15	44	3	0	0	1	0	491	33	0	0.0	11	0.0	0.0	40.2
-47	2020-06-16	44	3	0	0	1	0	491	33	0	0.0	11	0.0	0.0	39.8
-46	2020-06-17	44	3	0	0	0	0	491	33	0	0.0	0	0.0	0.0	40.5
-45	2020-06-18	46	3	2	0	2	0	513	33	22	0.0	22	0.0	0.0	34.9
-44	2020-06-19	46	3	0	0	2	0	513	33	0	0.0	22	0.0	0.0	38.8
-43	2020-06-20	46	3	0	0	2	0	513	33	0	0.0	22	0.0	0.0	41.9
-42	2020-06-21	46	3	0	0	2	0	513	33	0	0.0	22	0.0	0.0	43.0
-41	2020-06-22	46	3	0	0	2	0	513	33	0	0.0	22	0.0	0.0	38.6
-40	2020-06-23	46	3	0	0	2	0	513	33	0	0.0	22	0.0	0.0	41.0
-39	2020-06-24	46	3	0	0	2	0	513	33	0	0.0	22	0.0	0.0	43.5
-38	2020-06-25	48	3	2	0	2	0	536	33	22	0.0	22	0.0	0.0	37.8
-37	2020-06-26	48	3	0	0	2	0	536	33	0	0.0	22	0.0	0.0	42.2
-36	2020-06-27	48	3	0	0	2	0	536	33	0	0.0	22	0.0	0.0	38.6
-35	2020-06-28	48	3	0	0	2	0	536	33	0	0.0	22	0.0	0.0	38.8
-34	2020-06-29	48	3	0	0	2	0	536	33	0	0.0	22	0.0	0.0	37.5
-33	2020-06-30	48	3	0	0	2	0	536	33	0	0.0	22	0.0	0.0	39.5
-32	2020-07-01	48	3	0	0	2	0	536	33	0	0.0	22	0.0	0.0	37.8
-31	2020-07-02	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	38.3
-30	2020-07-03	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	37.5
-29	2020-07-04	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	39.5
-28	2020-07-05	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	38.3
-27	2020-07-06	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	41.5
-26	2020-07-07	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	41.5
-25	2020-07-08	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	42.2
-24	2020-07-09	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	40.0
-23	2020-07-10	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	40.0
-22	2020-07-11	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	40.7
-21	2020-07-12	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	40.7
-20	2020-07-13	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	37.0
-19	2020-07-14	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	39.3
-18	2020-07-15	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	41.7
-17	2020-07-16	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	39.8
-16	2020-07-17	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	36.7
-15	2020-07-18	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	42.2
-14	2020-07-19	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	39.3
-13	2020-07-20	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	42.2
-12	2020-07-21	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	42.4
-11	2020-07-22	48	3	0	0	0	0	536	33	0	0.0	0	0.0	0.0	39.3
-10	2020-07-23	49	3	1	0	1	0	547	33	11	0.0	11	0.0	0.0	41.5
-9	2020-07-24	52	3	3	0	4	0	580	33	33	0.0	44	0.0	0.0	41.0
-8	2020-07-25	52	3	0	0	4	0	580	33	0	0.0	44	0.0	0.0	42.9
-7	2020-07-26	53	3	1	0	5	0	592	33	11	0.0	55	0.0	0.0	40.2
-6	2020-07-27	53	3	0	0	5	0	592	33	0	0.0	55	0.0	0.0	49.3
-5	2020-07-28	54	3	1	0	6	0	603	33	11	0.0	67	0.0	0.0	50.0
-4	2020-07-29	55	3	1	0	7	0	614	33	11	0.0	78	0.0	0.0	49.3
-3	2020-07-30	55	3	0	0	6	0	614	33	0	0.0	67	0.0	0.0	50.7
-2	2020-07-31	55	3	0	0	3	0	614	33	0	0.0	33	0.0	0.0	47.1
-1	2020-08-01	56	3	1	0	4	0	625	33	11	0.0	44	0.0	0.0	49.3
0	2020-08-02	57	3	1	0	4	0	636	33	11	0.0	44	0.0	0.0	53.4
