Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-133	2020-03-22	47	1	9	1	43	1	365	7	69	7.767	333	7.77		
-132	2020-03-23	51	1	4	0	46	1	396	7	31	0.0	357	7.77		
-131	2020-03-24	55	1	4	0	46	1	427	7	31	0.0	357	7.77		
-130	2020-03-25	61	1	6	0	46	1	473	7	46	0.0	357	7.77		
-129	2020-03-26	71	1	10	0	48	1	551	7	77	0.0	372	7.77		
-128	2020-03-27	77	1	6	0	49	1	598	7	46	0.0	380	7.77		
-127	2020-03-28	87	1	10	0	49	1	675	7	77	0.0	380	7.77		
-126	2020-03-29	98	1	11	0	51	0	761	7	85	0.0	396	0.0		
-125	2020-03-30	106	1	8	0	55	0	823	7	62	0.0	427	0.0		
-124	2020-03-31	122	1	16	0	67	0	947	7	124	0.0	520	0.0		
-123	2020-04-01	136	1	14	0	75	0	1056	7	108	0.0	582	0.0		
-122	2020-04-02	150	1	14	0	79	0	1164	7	108	0.0	613	0.0		
-121	2020-04-03	155	1	5	0	78	0	1203	7	38	0.0	605	0.0		
-120	2020-04-04	171	1	16	0	84	0	1328	7	124	0.0	652	0.0		
-119	2020-04-05	175	1	4	0	77	0	1359	7	31	0.0	598	0.0		
-118	2020-04-06	182	1	7	0	76	0	1413	7	54	0.0	590	0.0		
-117	2020-04-07	186	1	4	0	64	0	1444	7	31	0.0	497	0.0		
-116	2020-04-08	201	1	15	0	65	0	1561	7	116	0.0	504	0.0		
-115	2020-04-09	205	2	4	1	55	1	1592	15	31	7.767	427	7.77		
-114	2020-04-10	225	2	20	0	70	1	1747	15	155	0.0	543	7.77		
-113	2020-04-11	229	2	4	0	58	1	1778	15	31	0.0	450	7.77		
-112	2020-04-12	230	3	1	1	55	2	1786	23	7	7.767	427	15.53		
-111	2020-04-13	230	3	0	0	48	2	1786	23	0	0.0	372	15.53		
-110	2020-04-14	231	3	1	0	45	2	1794	23	7	0.0	349	15.53		
-109	2020-04-15	238	3	7	0	37	2	1848	23	54	0.0	287	15.53		
-108	2020-04-16	239	3	1	0	34	1	1856	23	7	0.0	264	7.77		
-107	2020-04-17	243	3	4	0	18	1	1887	23	31	0.0	139	7.77		
-106	2020-04-18	245	3	2	0	16	1	1902	23	15	0.0	124	7.77		
-105	2020-04-19	245	3	0	0	15	0	1902	23	0	0.0	116	0.0		
-104	2020-04-20	246	3	1	0	16	0	1910	23	7	0.0	124	0.0		
-103	2020-04-21	247	3	1	0	16	0	1918	23	7	0.0	124	0.0		
-102	2020-04-22	252	3	5	0	14	0	1957	23	38	0.0	108	0.0		
-101	2020-04-23	255	3	3	0	16	0	1980	23	23	0.0	124	0.0		
-100	2020-04-24	257	3	2	0	14	0	1996	23	15	0.0	108	0.0		
-99	2020-04-25	257	3	0	0	12	0	1996	23	0	0.0	93	0.0		
-98	2020-04-26	260	4	3	1	15	1	2019	31	23	7.767	116	7.77	0.0	57.1
-97	2020-04-27	261	4	1	0	15	1	2027	31	7	0.0	116	7.77	7.1	35.7
-96	2020-04-28	268	4	7	0	21	1	2081	31	54	0.0	163	7.77	0.0	50.0
-95	2020-04-29	272	4	4	0	20	1	2112	31	31	0.0	155	7.77	0.0	57.1
-94	2020-04-30	272	4	0	0	17	1	2112	31	0	0.0	132	7.77	0.0	57.1
-93	2020-05-01	273	5	1	1	16	2	2120	38	7	7.767	124	15.53	0.0	57.1
-92	2020-05-02	275	5	2	0	18	2	2135	38	15	0.0	139	15.53	0.0	64.3
-91	2020-05-03	276	5	1	0	16	1	2143	38	7	0.0	124	7.77	0.0	64.3
-90	2020-05-04	276	5	0	0	15	1	2143	38	0	0.0	116	7.77	0.0	57.1
-89	2020-05-05	276	5	0	0	8	1	2143	38	0	0.0	62	7.77	0.0	35.7
-88	2020-05-06	276	5	0	0	4	1	2143	38	0	0.0	31	7.77	0.0	64.3
-87	2020-05-07	276	5	0	0	4	1	2143	38	0	0.0	31	7.77	0.0	64.3
-86	2020-05-08	278	5	2	0	5	0	2159	38	15	0.0	38	0.0	0.0	50.0
-85	2020-05-09	281	5	3	0	6	0	2182	38	23	0.0	46	0.0	0.0	64.3
-84	2020-05-10	281	5	0	0	5	0	2182	38	0	0.0	38	0.0	0.0	64.3
-83	2020-05-11	281	5	0	0	5	0	2182	38	0	0.0	38	0.0	0.0	50.0
-82	2020-05-12	282	5	1	0	6	0	2190	38	7	0.0	46	0.0	0.0	50.0
-81	2020-05-13	284	5	2	0	8	0	2205	38	15	0.0	62	0.0	0.0	50.0
-80	2020-05-14	286	5	2	0	10	0	2221	38	15	0.0	77	0.0	0.0	42.9
-79	2020-05-15	286	5	0	0	8	0	2221	38	0	0.0	62	0.0	0.0	42.9
-78	2020-05-16	287	5	1	0	6	0	2229	38	7	0.0	46	0.0	0.0	42.9
-77	2020-05-17	287	5	0	0	6	0	2229	38	0	0.0	46	0.0	0.0	42.9
-76	2020-05-18	287	5	0	0	6	0	2229	38	0	0.0	46	0.0	0.0	71.4
-75	2020-05-19	287	5	0	0	5	0	2229	38	0	0.0	38	0.0	0.0	71.4
-74	2020-05-20	288	5	1	0	4	0	2236	38	7	0.0	31	0.0	0.0	78.6
-73	2020-05-21	288	5	0	0	2	0	2236	38	0	0.0	15	0.0	0.0	78.6
-72	2020-05-22	288	5	0	0	2	0	2236	38	0	0.0	15	0.0	0.0	64.3
-71	2020-05-23	288	5	0	0	1	0	2236	38	0	0.0	7	0.0	0.0	64.3
-70	2020-05-24	288	5	0	0	1	0	2236	38	0	0.0	7	0.0	0.0	71.4
-69	2020-05-25	288	5	0	0	1	0	2236	38	0	0.0	7	0.0	0.0	78.6
-68	2020-05-26	288	5	0	0	1	0	2236	38	0	0.0	7	0.0	0.0	78.6
-67	2020-05-27	288	5	0	0	0	0	2236	38	0	0.0	0	0.0	0.0	100.0
-66	2020-05-28	289	5	1	0	1	0	2244	38	7	0.0	7	0.0	0.0	85.7
-65	2020-05-29	290	5	1	0	2	0	2252	38	7	0.0	15	0.0	0.0	78.6
-64	2020-05-30	291	5	1	0	3	0	2260	38	7	0.0	23	0.0	0.0	85.7
-63	2020-05-31	291	5	0	0	3	0	2260	38	0	0.0	23	0.0	0.0	85.7
-62	2020-06-01	293	5	2	0	5	0	2275	38	15	0.0	38	0.0	0.0	85.7
-61	2020-06-02	294	5	1	0	6	0	2283	38	7	0.0	46	0.0	0.0	78.6
-60	2020-06-03	294	5	0	0	6	0	2283	38	0	0.0	46	0.0	0.0	92.9
-59	2020-06-04	294	5	0	0	5	0	2283	38	0	0.0	38	0.0	0.0	92.9
-58	2020-06-05	295	5	1	0	5	0	2291	38	7	0.0	38	0.0	0.0	64.3
-57	2020-06-06	295	5	0	0	4	0	2291	38	0	0.0	31	0.0	0.0	64.3
-56	2020-06-07	296	5	1	0	5	0	2298	38	7	0.0	38	0.0	0.0	64.3
-55	2020-06-08	296	5	0	0	3	0	2298	38	0	0.0	23	0.0	0.0	64.3
-54	2020-06-09	296	5	0	0	2	0	2298	38	0	0.0	15	0.0	0.0	64.3
-53	2020-06-10	297	5	1	0	3	0	2306	38	7	0.0	23	0.0	0.0	71.4
-52	2020-06-11	297	5	0	0	3	0	2306	38	0	0.0	23	0.0	0.0	71.4
-51	2020-06-12	299	5	2	0	4	0	2322	38	15	0.0	31	0.0	0.0	71.4
-50	2020-06-13	299	5	0	0	4	0	2322	38	0	0.0	31	0.0	0.0	78.6
-49	2020-06-14	302	5	3	0	6	0	2345	38	23	0.0	46	0.0	0.0	85.7
-48	2020-06-15	302	5	0	0	6	0	2345	38	0	0.0	46	0.0	0.0	71.4
-47	2020-06-16	302	5	0	0	6	0	2345	38	0	0.0	46	0.0	0.0	64.3
-46	2020-06-17	304	5	2	0	7	0	2361	38	15	0.0	54	0.0	0.0	57.1
-45	2020-06-18	304	5	0	0	7	0	2361	38	0	0.0	54	0.0	0.0	57.1
-44	2020-06-19	304	5	0	0	5	0	2361	38	0	0.0	38	0.0	0.0	71.4
-43	2020-06-20	305	5	1	0	6	0	2368	38	7	0.0	46	0.0	0.0	78.6
-42	2020-06-21	305	5	0	0	3	0	2368	38	0	0.0	23	0.0	0.0	78.6
-41	2020-06-22	305	5	0	0	3	0	2368	38	0	0.0	23	0.0	0.0	78.6
-40	2020-06-23	305	5	0	0	3	0	2368	38	0	0.0	23	0.0	0.0	85.7
-39	2020-06-24	305	5	0	0	1	0	2368	38	0	0.0	7	0.0	0.0	85.7
-38	2020-06-25	305	5	0	0	1	0	2368	38	0	0.0	7	0.0	0.0	71.4
-37	2020-06-26	305	5	0	0	1	0	2368	38	0	0.0	7	0.0	0.0	57.1
-36	2020-06-27	306	5	1	0	1	0	2376	38	7	0.0	7	0.0	0.0	57.1
-35	2020-06-28	306	5	0	0	1	0	2376	38	0	0.0	7	0.0	0.0	57.1
-34	2020-06-29	306	5	0	0	1	0	2376	38	0	0.0	7	0.0	0.0	57.1
-33	2020-06-30	307	5	1	0	2	0	2384	38	7	0.0	15	0.0	0.0	57.1
-32	2020-07-01	307	5	0	0	2	0	2384	38	0	0.0	15	0.0	0.0	78.6
-31	2020-07-02	308	5	1	0	3	0	2392	38	7	0.0	23	0.0	0.0	78.6
-30	2020-07-03	308	5	0	0	3	0	2392	38	0	0.0	23	0.0	0.0	64.3
-29	2020-07-04	308	5	0	0	2	0	2392	38	0	0.0	15	0.0	0.0	64.3
-28	2020-07-05	308	5	0	0	2	0	2392	38	0	0.0	15	0.0	0.0	78.6
-27	2020-07-06	308	5	0	0	2	0	2392	38	0	0.0	15	0.0	0.0	57.1
-26	2020-07-07	308	5	0	0	1	0	2392	38	0	0.0	7	0.0	0.0	57.1
-25	2020-07-08	308	5	0	0	1	0	2392	38	0	0.0	7	0.0	0.0	50.0
-24	2020-07-09	309	5	1	0	1	0	2399	38	7	0.0	7	0.0	0.0	50.0
-23	2020-07-10	310	5	1	0	2	0	2407	38	7	0.0	15	0.0	0.0	71.4
-22	2020-07-11	310	5	0	0	2	0	2407	38	0	0.0	15	0.0	0.0	85.7
-21	2020-07-12	310	5	0	0	2	0	2407	38	0	0.0	15	0.0	0.0	85.7
-20	2020-07-13	311	5	1	0	3	0	2415	38	7	0.0	23	0.0	0.0	86.7
-19	2020-07-14	311	5	0	0	3	0	2415	38	0	0.0	23	0.0	0.0	85.7
-18	2020-07-15	313	5	2	0	5	0	2430	38	15	0.0	38	0.0	0.0	78.6
-17	2020-07-16	316	5	3	0	7	0	2454	38	23	0.0	54	0.0	0.0	78.6
-16	2020-07-17	317	5	1	0	7	0	2462	38	7	0.0	54	0.0	0.0	78.6
-15	2020-07-18	317	5	0	0	7	0	2462	38	0	0.0	54	0.0	0.0	78.6
-14	2020-07-19	317	5	0	0	7	0	2462	38	0	0.0	54	0.0	0.0	78.6
-13	2020-07-20	318	5	1	0	7	0	2469	38	7	0.0	54	0.0	0.0	78.6
-12	2020-07-21	318	5	0	0	7	0	2469	38	0	0.0	54	0.0	0.0	71.4
-11	2020-07-22	318	5	0	0	5	0	2469	38	0	0.0	38	0.0	0.0	78.6
-10	2020-07-23	319	5	1	0	3	0	2477	38	7	0.0	23	0.0	0.0	64.3
-9	2020-07-24	319	5	0	0	2	0	2477	38	0	0.0	15	0.0	0.0	57.1
-8	2020-07-25	322	5	3	0	5	0	2500	38	23	0.0	38	0.0	0.0	57.1
-7	2020-07-26	322	5	0	0	5	0	2500	38	0	0.0	38	0.0	7.1	57.1
-6	2020-07-27	322	5	0	0	4	0	2500	38	0	0.0	31	0.0	7.1	71.4
-5	2020-07-28	324	5	2	0	6	0	2516	38	15	0.0	46	0.0	0.0	71.4
-4	2020-07-29	324	5	0	0	6	0	2516	38	0	0.0	46	0.0	0.0	71.4
-3	2020-07-30	326	5	2	0	7	0	2531	38	15	0.0	54	0.0	0.0	64.3
-2	2020-07-31	328	5	2	0	9	0	2547	38	15	0.0	69	0.0	0.0	64.3
-1	2020-08-01	329	5	1	0	7	0	2555	38	7	0.0	54	0.0	0.0	64.3
0	2020-08-02	329	5	0	0	7	0	2555	38	0	0.0	54	0.0	0.0	71.4
