Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-154	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-138	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-137	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-136	2020-03-11	1	0	1	0	1	0	7	0	7	0.0	7	0.0		
-135	2020-03-12	1	0	0	0	1	0	7	0	0	0.0	7	0.0		
-134	2020-03-13	1	0	0	0	1	0	7	0	0	0.0	7	0.0		
-133	2020-03-14	1	0	0	0	1	0	7	0	0	0.0	7	0.0		
-132	2020-03-15	1	0	0	0	1	0	7	0	0	0.0	7	0.0		
-131	2020-03-16	1	0	0	0	1	0	7	0	0	0.0	7	0.0		
-130	2020-03-17	1	0	0	0	1	0	7	0	0	0.0	7	0.0		
-129	2020-03-18	9	0	8	0	8	0	66	0	59	0.0	59	0.0		
-128	2020-03-19	17	1	8	1	16	1	126	7	59	7.42	118	7.42		
-127	2020-03-20	17	1	0	0	16	1	126	7	0	0.0	118	7.42		
-126	2020-03-21	17	1	0	0	16	1	126	7	0	0.0	118	7.42		
-125	2020-03-22	17	1	0	0	16	1	126	7	0	0.0	118	7.42		
-124	2020-03-23	19	1	2	0	18	1	140	7	14	0.0	133	7.42		
-123	2020-03-24	19	1	0	0	18	1	140	7	0	0.0	133	7.42		
-122	2020-03-25	36	1	17	0	27	1	267	7	126	0.0	200	7.42		
-121	2020-03-26	66	1	30	0	49	0	489	7	222	0.0	363	0.0		
-120	2020-03-27	89	1	23	0	72	0	660	7	170	0.0	534	0.0		
-119	2020-03-28	104	2	15	1	87	1	771	14	111	7.42	645	7.42		
-118	2020-03-29	124	3	20	1	107	2	920	22	148	7.42	793	14.84		
-117	2020-03-30	129	3	5	0	110	2	957	22	37	0.0	816	14.84		
-116	2020-03-31	137	3	8	0	118	2	1016	22	59	0.0	875	14.84		
-115	2020-04-01	152	5	15	2	116	4	1127	37	111	14.84	860	29.68		
-114	2020-04-02	178	6	26	1	112	5	1320	44	192	7.42	831	37.1		
-113	2020-04-03	189	7	11	1	100	6	1402	51	81	7.42	741	44.52		
-112	2020-04-04	207	8	18	1	103	6	1535	59	133	7.42	764	44.52		
-111	2020-04-05	215	10	8	2	91	7	1595	74	59	14.84	675	51.94		
-110	2020-04-06	222	14	7	4	93	11	1647	103	51	29.679	690	81.62		
-109	2020-04-07	238	16	16	2	101	13	1765	118	118	14.84	749	96.46		
-108	2020-04-08	269	17	31	1	117	12	1995	126	230	7.42	868	89.04		
-107	2020-04-09	300	18	31	1	122	12	2225	133	230	7.42	905	89.04		
-106	2020-04-10	326	19	26	1	137	12	2418	140	192	7.42	1016	89.04		
-105	2020-04-11	351	19	25	0	144	11	2604	140	185	0.0	1068	81.62		
-104	2020-04-12	372	22	21	3	157	12	2760	163	155	22.259	1164	89.04		
-103	2020-04-13	387	25	15	3	165	11	2871	185	111	22.259	1224	81.62		
-102	2020-04-14	408	27	21	2	170	11	3027	200	155	14.84	1261	81.62		
-101	2020-04-15	418	29	10	2	149	12	3101	215	74	14.84	1105	89.04		
-100	2020-04-16	447	33	29	4	147	15	3316	244	215	29.679	1090	111.3		
-99	2020-04-17	452	33	5	0	126	14	3353	244	37	0.0	934	103.88		
-98	2020-04-18	464	33	12	0	113	14	3442	244	89	0.0	838	103.88		
-97	2020-04-19	480	39	16	6	108	17	3561	289	118	44.519	801	126.14		
-96	2020-04-20	486	41	6	2	99	16	3606	304	44	14.84	734	118.72		
-95	2020-04-21	497	41	11	0	89	14	3687	304	81	0.0	660	103.88		
-94	2020-04-22	504	41	7	0	86	12	3739	304	51	0.0	638	89.04		
-93	2020-04-23	519	42	15	1	72	9	3850	311	111	7.42	534	66.78		
-92	2020-04-24	524	42	5	0	72	9	3887	311	37	0.0	534	66.78		
-91	2020-04-25	535	43	11	1	71	10	3969	319	81	7.42	526	74.2		
-90	2020-04-26	540	44	5	1	60	5	4006	326	37	7.42	445	37.1	23.4	57.4
-89	2020-04-27	548	48	8	4	62	7	4066	356	59	29.679	460	51.94	19.1	48.9
-88	2020-04-28	550	48	2	0	53	7	4080	356	14	0.0	393	51.94	19.1	42.6
-87	2020-04-29	557	48	7	0	53	7	4132	356	51	0.0	393	51.94	19.1	51.1
-86	2020-04-30	563	49	6	1	44	7	4177	363	44	7.42	326	51.94	17.0	53.2
-85	2020-05-01	571	51	8	2	47	9	4236	378	59	14.84	348	66.78	17.0	46.8
-84	2020-05-02	571	51	0	0	36	8	4236	378	0	0.0	267	59.36	17.0	48.9
-83	2020-05-03	574	51	3	0	34	7	4258	378	22	0.0	252	51.94	17.0	53.2
-82	2020-05-04	576	52	2	1	28	4	4273	385	14	7.42	207	29.68	14.6	45.8
-81	2020-05-05	579	52	3	0	29	4	4296	385	22	0.0	215	29.68	16.7	56.2
-80	2020-05-06	587	53	8	1	30	5	4355	393	59	7.42	222	37.1	14.6	54.2
-79	2020-05-07	590	53	3	0	27	4	4377	393	22	0.0	200	29.68	14.6	62.5
-78	2020-05-08	594	53	4	0	23	2	4407	393	29	0.0	170	14.84	14.6	66.7
-77	2020-05-09	599	53	5	0	28	2	4444	393	37	0.0	207	14.84	14.6	60.4
-76	2020-05-10	602	54	3	1	28	3	4466	400	22	7.42	207	22.26	14.6	60.4
-75	2020-05-11	606	54	4	0	30	2	4496	400	29	0.0	222	14.84	14.6	45.8
-74	2020-05-12	610	54	4	0	31	2	4526	400	29	0.0	230	14.84	14.6	54.2
-73	2020-05-13	611	54	1	0	24	1	4533	400	7	0.0	178	7.42	10.6	48.9
-72	2020-05-14	613	55	2	1	23	2	4548	408	14	7.42	170	14.84	10.6	61.7
-71	2020-05-15	615	55	2	0	21	2	4563	408	14	0.0	155	14.84	10.6	61.7
-70	2020-05-16	616	55	1	0	17	2	4570	408	7	0.0	126	14.84	4.3	51.1
-69	2020-05-17	616	55	0	0	14	1	4570	408	0	0.0	103	7.42	4.3	51.1
-68	2020-05-18	616	55	0	0	10	1	4570	408	0	0.0	74	7.42	4.3	55.3
-67	2020-05-19	617	55	1	0	7	1	4578	408	7	0.0	51	7.42	4.2	58.3
-66	2020-05-20	617	55	0	0	6	1	4578	408	0	0.0	44	7.42	4.3	54.3
-65	2020-05-21	617	55	0	0	4	0	4578	408	0	0.0	29	0.0	4.3	51.1
-64	2020-05-22	619	55	2	0	4	0	4592	408	14	0.0	29	0.0	5.4	51.4
-63	2020-05-23	619	55	0	0	3	0	4592	408	0	0.0	22	0.0	5.1	59.0
-62	2020-05-24	619	55	0	0	3	0	4592	408	0	0.0	22	0.0	4.5	45.5
-61	2020-05-25	622	55	3	0	6	0	4615	408	22	0.0	44	0.0	5.3	31.6
-60	2020-05-26	625	55	3	0	8	0	4637	408	22	0.0	59	0.0	5.3	42.1
-59	2020-05-27	626	55	1	0	9	0	4644	408	7	0.0	66	0.0	5.3	26.3
-58	2020-05-28	628	55	2	0	11	0	4659	408	14	0.0	81	0.0	13.2	39.5
-57	2020-05-29	628	55	0	0	9	0	4659	408	0	0.0	66	0.0	2.4	26.8
-56	2020-05-30	628	55	0	0	9	0	4659	408	0	0.0	66	0.0	2.7	32.4
-55	2020-05-31	630	55	2	0	11	0	4674	408	14	0.0	81	0.0	2.5	27.5
-54	2020-06-01	630	55	0	0	8	0	4674	408	0	0.0	59	0.0	2.3	29.5
-53	2020-06-02	632	56	2	1	7	1	4689	415	14	7.42	51	7.42	2.6	34.2
-52	2020-06-03	636	56	4	0	10	1	4718	415	29	0.0	74	7.42	2.6	38.5
-51	2020-06-04	636	56	0	0	8	1	4718	415	0	0.0	59	7.42	1.9	35.8
-50	2020-06-05	636	56	0	0	8	1	4718	415	0	0.0	59	7.42	3.0	39.4
-49	2020-06-06	637	56	1	0	9	1	4726	415	7	0.0	66	7.42	2.6	44.7
-48	2020-06-07	637	56	0	0	7	1	4726	415	0	0.0	51	7.42	2.4	34.1
-47	2020-06-08	637	56	0	0	7	1	4726	415	0	0.0	51	7.42	2.4	41.5
-46	2020-06-09	637	56	0	0	5	0	4726	415	0	0.0	37	0.0	2.6	31.6
-45	2020-06-10	637	56	0	0	1	0	4726	415	0	0.0	7	0.0	2.6	31.6
-44	2020-06-11	637	56	0	0	1	0	4726	415	0	0.0	7	0.0	2.6	31.6
-43	2020-06-12	638	56	1	0	2	0	4733	415	7	0.0	14	0.0	2.8	30.6
-42	2020-06-13	639	56	1	0	2	0	4741	415	7	0.0	14	0.0	2.6	31.6
-41	2020-06-14	639	56	0	0	2	0	4741	415	0	0.0	14	0.0	2.6	31.6
-40	2020-06-15	639	56	0	0	2	0	4741	415	0	0.0	14	0.0	2.4	39.0
-39	2020-06-16	648	56	9	0	11	0	4808	415	66	0.0	81	0.0	2.6	30.8
-38	2020-06-17	648	56	0	0	11	0	4808	415	0	0.0	81	0.0	2.5	37.5
-37	2020-06-18	648	56	0	0	11	0	4808	415	0	0.0	81	0.0	2.4	29.3
-36	2020-06-19	648	56	0	0	10	0	4808	415	0	0.0	74	0.0	0.0	29.3
-35	2020-06-20	651	56	3	0	12	0	4830	415	22	0.0	89	0.0	0.0	28.2
-34	2020-06-21	651	56	0	0	12	0	4830	415	0	0.0	89	0.0	0.0	30.8
-33	2020-06-22	651	56	0	0	12	0	4830	415	0	0.0	89	0.0	0.0	23.7
-32	2020-06-23	651	56	0	0	3	0	4830	415	0	0.0	22	0.0	0.0	26.5
-31	2020-06-24	651	56	0	0	3	0	4830	415	0	0.0	22	0.0	0.0	25.0
-30	2020-06-25	651	56	0	0	3	0	4830	415	0	0.0	22	0.0	0.0	27.1
-29	2020-06-26	651	56	0	0	3	0	4830	415	0	0.0	22	0.0	2.4	43.9
-28	2020-06-27	651	56	0	0	0	0	4830	415	0	0.0	0	0.0	2.4	43.9
-27	2020-06-28	651	56	0	0	0	0	4830	415	0	0.0	0	0.0	2.6	48.7
-26	2020-06-29	653	56	2	0	2	0	4845	415	14	0.0	14	0.0	2.7	51.4
-25	2020-06-30	653	56	0	0	2	0	4845	415	0	0.0	14	0.0	2.5	47.5
-24	2020-07-01	655	56	2	0	4	0	4859	415	14	0.0	29	0.0	0.0	45.0
-23	2020-07-02	655	56	0	0	4	0	4859	415	0	0.0	29	0.0	0.0	43.9
-22	2020-07-03	655	56	0	0	4	0	4859	415	0	0.0	29	0.0	0.0	39.0
-21	2020-07-04	657	56	2	0	6	0	4874	415	14	0.0	44	0.0	0.0	45.0
-20	2020-07-05	657	56	0	0	6	0	4874	415	0	0.0	44	0.0	0.0	30.8
-19	2020-07-06	657	56	0	0	4	0	4874	415	0	0.0	29	0.0	0.0	41.0
-18	2020-07-07	657	56	0	0	4	0	4874	415	0	0.0	29	0.0	0.0	53.8
-17	2020-07-08	657	56	0	0	2	0	4874	415	0	0.0	14	0.0	0.0	55.3
-16	2020-07-09	657	56	0	0	2	0	4874	415	0	0.0	14	0.0	0.0	55.3
-15	2020-07-10	659	56	2	0	4	0	4889	415	14	0.0	29	0.0	0.0	50.0
-14	2020-07-11	662	56	3	0	5	0	4911	415	22	0.0	37	0.0	0.0	36.8
-13	2020-07-12	665	56	3	0	8	0	4934	415	22	0.0	59	0.0	0.0	34.2
-12	2020-07-13	665	56	0	0	8	0	4934	415	0	0.0	59	0.0	2.6	39.5
-11	2020-07-14	665	56	0	0	8	0	4934	415	0	0.0	59	0.0	5.3	50.0
-10	2020-07-15	665	56	0	0	8	0	4934	415	0	0.0	59	0.0	2.6	39.5
-9	2020-07-16	665	56	0	0	8	0	4934	415	0	0.0	59	0.0	2.6	34.2
-8	2020-07-17	667	56	2	0	8	0	4948	415	14	0.0	59	0.0	0.0	42.1
-7	2020-07-18	667	56	0	0	5	0	4948	415	0	0.0	37	0.0	0.0	44.7
-6	2020-07-19	667	56	0	0	2	0	4948	415	0	0.0	14	0.0	0.0	39.5
-5	2020-07-20	667	56	0	0	2	0	4948	415	0	0.0	14	0.0	0.0	32.5
-4	2020-07-21	667	56	0	0	2	0	4948	415	0	0.0	14	0.0	0.0	36.4
-3	2020-07-22	667	56	0	0	2	0	4948	415	0	0.0	14	0.0	0.0	32.5
-2	2020-07-23	674	56	7	0	9	0	5000	415	51	0.0	66	0.0	0.0	27.5
-1	2020-07-24	674	56	0	0	7	0	5000	415	0	0.0	51	0.0	2.5	37.5
0	2020-07-25	676	56	2	0	9	0	5015	415	14	0.0	66	0.0		
