Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-125	2020-03-18	4	0	0	0	4	0	59	0	0	0.0	59	0.0		
-124	2020-03-19	9	0	5	0	9	0	134	0	74	0.0	134	0.0		
-123	2020-03-20	13	0	4	0	11	0	193	0	59	0.0	163	0.0		
-122	2020-03-21	13	0	0	0	11	0	193	0	0	0.0	163	0.0		
-121	2020-03-22	16	0	3	0	14	0	238	0	44	0.0	208	0.0		
-120	2020-03-23	21	0	5	0	18	0	312	0	74	0.0	268	0.0		
-119	2020-03-24	25	0	4	0	21	0	372	0	59	0.0	312	0.0		
-118	2020-03-25	28	0	3	0	24	0	417	0	44	0.0	357	0.0		
-117	2020-03-26	35	0	7	0	26	0	521	0	104	0.0	387	0.0		
-116	2020-03-27	46	0	11	0	33	0	685	0	163	0.0	491	0.0		
-115	2020-03-28	52	0	6	0	39	0	774	0	89	0.0	580	0.0		
-114	2020-03-29	53	0	1	0	37	0	789	0	14	0.0	551	0.0		
-113	2020-03-30	54	0	1	0	33	0	804	0	14	0.0	491	0.0		
-112	2020-03-31	55	0	1	0	30	0	819	0	14	0.0	446	0.0		
-111	2020-04-01	55	0	0	0	27	0	819	0	0	0.0	402	0.0		
-110	2020-04-02	62	0	7	0	27	0	923	0	104	0.0	402	0.0		
-109	2020-04-03	65	0	3	0	19	0	968	0	44	0.0	283	0.0		
-108	2020-04-04	71	0	6	0	19	0	1057	0	89	0.0	283	0.0		
-107	2020-04-05	73	0	2	0	20	0	1087	0	29	0.0	297	0.0		
-106	2020-04-06	73	0	0	0	19	0	1087	0	0	0.0	283	0.0		
-105	2020-04-07	73	0	0	0	18	0	1087	0	0	0.0	268	0.0		
-104	2020-04-08	81	0	8	0	26	0	1206	0	119	0.0	387	0.0		
-103	2020-04-09	86	1	5	1	24	1	1281	14	74	14.895	357	14.9		
-102	2020-04-10	91	1	5	0	26	1	1355	14	74	0.0	387	14.9		
-101	2020-04-11	94	1	3	0	23	1	1400	14	44	0.0	342	14.9		
-100	2020-04-12	94	1	0	0	21	1	1400	14	0	0.0	312	14.9		
-99	2020-04-13	95	1	1	0	22	1	1415	14	14	0.0	327	14.9		
-98	2020-04-14	95	1	0	0	22	1	1415	14	0	0.0	327	14.9		
-97	2020-04-15	98	1	3	0	17	1	1459	14	44	0.0	253	14.9		
-96	2020-04-16	104	1	6	0	18	0	1549	14	89	0.0	268	0.0		
-95	2020-04-17	107	2	3	1	16	1	1593	29	44	14.895	238	14.9		
-94	2020-04-18	115	2	8	0	21	1	1712	29	119	0.0	312	14.9		
-93	2020-04-19	115	2	0	0	21	1	1712	29	0	0.0	312	14.9		
-92	2020-04-20	117	2	2	0	22	1	1742	29	29	0.0	327	14.9		
-91	2020-04-21	123	3	6	1	28	2	1832	44	89	14.895	417	29.79		
-90	2020-04-22	126	3	3	0	28	2	1876	44	44	0.0	417	29.79		
-89	2020-04-23	128	3	2	0	24	2	1906	44	29	0.0	357	29.79		
-88	2020-04-24	128	3	0	0	21	1	1906	44	0	0.0	312	14.9		
-87	2020-04-25	130	3	2	0	15	1	1936	44	29	0.0	223	14.9		
-86	2020-04-26	130	3	0	0	15	1	1936	44	0	0.0	223	14.9	17.6	82.4
-85	2020-04-27	131	3	1	0	14	1	1951	44	14	0.0	208	14.9	17.6	82.4
-84	2020-04-28	132	3	1	0	9	0	1966	44	14	0.0	134	0.0	17.6	88.2
-83	2020-04-29	135	3	3	0	9	0	2010	44	44	0.0	134	0.0	5.9	76.5
-82	2020-04-30	136	3	1	0	8	0	2025	44	14	0.0	119	0.0	5.9	76.5
-81	2020-05-01	137	3	1	0	9	0	2040	44	14	0.0	134	0.0	5.9	70.6
-80	2020-05-02	139	3	2	0	9	0	2070	44	29	0.0	134	0.0	5.9	52.9
-79	2020-05-03	140	3	1	0	10	0	2085	44	14	0.0	148	0.0	5.9	52.9
-78	2020-05-04	140	3	0	0	9	0	2085	44	0	0.0	134	0.0	5.9	58.8
-77	2020-05-05	142	3	2	0	10	0	2115	44	29	0.0	148	0.0	5.9	52.9
-76	2020-05-06	143	3	1	0	8	0	2130	44	14	0.0	119	0.0	0.0	76.5
-75	2020-05-07	144	3	1	0	8	0	2144	44	14	0.0	119	0.0	0.0	47.1
-74	2020-05-08	149	3	5	0	12	0	2219	44	74	0.0	178	0.0	0.0	41.2
-73	2020-05-09	149	3	0	0	10	0	2219	44	0	0.0	148	0.0	0.0	41.2
-72	2020-05-10	149	3	0	0	9	0	2219	44	0	0.0	134	0.0	0.0	55.0
-71	2020-05-11	149	3	0	0	9	0	2219	44	0	0.0	134	0.0	5.0	45.0
-70	2020-05-12	149	3	0	0	7	0	2219	44	0	0.0	104	0.0	5.0	70.0
-69	2020-05-13	151	3	2	0	8	0	2249	44	29	0.0	119	0.0	5.0	70.0
-68	2020-05-14	152	3	1	0	8	0	2264	44	14	0.0	119	0.0	5.0	75.0
-67	2020-05-15	152	3	0	0	3	0	2264	44	0	0.0	44	0.0	12.5	68.8
-66	2020-05-16	154	3	2	0	5	0	2293	44	29	0.0	74	0.0	11.8	88.2
-65	2020-05-17	154	3	0	0	5	0	2293	44	0	0.0	74	0.0	5.0	65.0
-64	2020-05-18	154	3	0	0	5	0	2293	44	0	0.0	74	0.0	6.7	53.3
-63	2020-05-19	155	3	1	0	6	0	2308	44	14	0.0	89	0.0	6.7	66.7
-62	2020-05-20	155	3	0	0	4	0	2308	44	0	0.0	59	0.0	6.7	73.3
-61	2020-05-21	155	3	0	0	3	0	2308	44	0	0.0	44	0.0	6.7	66.7
-60	2020-05-22	155	3	0	0	3	0	2308	44	0	0.0	44	0.0	6.7	66.7
-59	2020-05-23	156	3	1	0	2	0	2323	44	14	0.0	29	0.0	6.7	60.0
-58	2020-05-24	156	3	0	0	2	0	2323	44	0	0.0	29	0.0	6.7	66.7
-57	2020-05-25	157	3	1	0	3	0	2338	44	14	0.0	44	0.0	6.7	60.0
-56	2020-05-26	157	3	0	0	2	0	2338	44	0	0.0	29	0.0	6.7	93.3
-55	2020-05-27	158	3	1	0	3	0	2353	44	14	0.0	44	0.0	6.7	93.3
-54	2020-05-28	160	3	2	0	5	0	2383	44	29	0.0	74	0.0	6.7	93.3
-53	2020-05-29	160	3	0	0	5	0	2383	44	0	0.0	74	0.0	6.7	86.7
-52	2020-05-30	160	3	0	0	4	0	2383	44	0	0.0	59	0.0	6.7	86.7
-51	2020-05-31	160	3	0	0	4	0	2383	44	0	0.0	59	0.0	6.7	86.7
-50	2020-06-01	162	3	2	0	5	0	2413	44	29	0.0	74	0.0	6.7	93.3
-49	2020-06-02	162	3	0	0	5	0	2413	44	0	0.0	74	0.0	6.7	93.3
-48	2020-06-03	163	3	1	0	5	0	2427	44	14	0.0	74	0.0	6.7	93.3
-47	2020-06-04	163	3	0	0	3	0	2427	44	0	0.0	44	0.0	0.0	86.7
-46	2020-06-05	163	3	0	0	3	0	2427	44	0	0.0	44	0.0	0.0	86.7
-45	2020-06-06	163	3	0	0	3	0	2427	44	0	0.0	44	0.0	0.0	93.3
-44	2020-06-07	163	3	0	0	3	0	2427	44	0	0.0	44	0.0	0.0	93.3
-43	2020-06-08	163	3	0	0	1	0	2427	44	0	0.0	14	0.0	0.0	80.0
-42	2020-06-09	163	3	0	0	1	0	2427	44	0	0.0	14	0.0	6.7	86.7
-41	2020-06-10	164	3	1	0	1	0	2442	44	14	0.0	14	0.0	6.7	86.7
-40	2020-06-11	164	3	0	0	1	0	2442	44	0	0.0	14	0.0	6.7	73.3
-39	2020-06-12	164	3	0	0	1	0	2442	44	0	0.0	14	0.0	6.7	93.3
-38	2020-06-13	166	3	2	0	3	0	2472	44	29	0.0	44	0.0	0.0	73.3
-37	2020-06-14	166	3	0	0	3	0	2472	44	0	0.0	44	0.0	0.0	80.0
-36	2020-06-15	166	3	0	0	3	0	2472	44	0	0.0	44	0.0	0.0	73.3
-35	2020-06-16	166	3	0	0	3	0	2472	44	0	0.0	44	0.0	0.0	86.7
-34	2020-06-17	166	3	0	0	2	0	2472	44	0	0.0	29	0.0	0.0	80.0
-33	2020-06-18	166	3	0	0	2	0	2472	44	0	0.0	29	0.0	0.0	73.3
-32	2020-06-19	166	3	0	0	2	0	2472	44	0	0.0	29	0.0	0.0	86.7
-31	2020-06-20	166	3	0	0	0	0	2472	44	0	0.0	0	0.0	0.0	86.7
-30	2020-06-21	166	3	0	0	0	0	2472	44	0	0.0	0	0.0	0.0	76.5
-29	2020-06-22	167	3	1	0	1	0	2487	44	14	0.0	14	0.0	0.0	86.7
-28	2020-06-23	167	3	0	0	1	0	2487	44	0	0.0	14	0.0	0.0	80.0
-27	2020-06-24	168	3	1	0	2	0	2502	44	14	0.0	29	0.0	0.0	86.7
-26	2020-06-25	168	3	0	0	2	0	2502	44	0	0.0	29	0.0	0.0	66.7
-25	2020-06-26	168	3	0	0	2	0	2502	44	0	0.0	29	0.0	0.0	86.7
-24	2020-06-27	168	3	0	0	2	0	2502	44	0	0.0	29	0.0	0.0	86.7
-23	2020-06-28	168	3	0	0	2	0	2502	44	0	0.0	29	0.0	0.0	93.3
-22	2020-06-29	168	3	0	0	1	0	2502	44	0	0.0	14	0.0	0.0	80.0
-21	2020-06-30	168	3	0	0	1	0	2502	44	0	0.0	14	0.0	0.0	93.3
-20	2020-07-01	168	3	0	0	0	0	2502	44	0	0.0	0	0.0	0.0	93.3
-19	2020-07-02	168	3	0	0	0	0	2502	44	0	0.0	0	0.0	0.0	80.0
-18	2020-07-03	169	3	1	0	1	0	2517	44	14	0.0	14	0.0	0.0	80.0
-17	2020-07-04	169	3	0	0	1	0	2517	44	0	0.0	14	0.0	0.0	80.0
-16	2020-07-05	169	3	0	0	1	0	2517	44	0	0.0	14	0.0	0.0	66.7
-15	2020-07-06	169	3	0	0	1	0	2517	44	0	0.0	14	0.0	0.0	60.0
-14	2020-07-07	169	3	0	0	1	0	2517	44	0	0.0	14	0.0	0.0	73.3
-13	2020-07-08	169	3	0	0	1	0	2517	44	0	0.0	14	0.0	0.0	80.0
-12	2020-07-09	170	3	1	0	2	0	2532	44	14	0.0	29	0.0	0.0	75.0
-11	2020-07-10	170	3	0	0	1	0	2532	44	0	0.0	14	0.0	0.0	91.7
-10	2020-07-11	170	3	0	0	1	0	2532	44	0	0.0	14	0.0	0.0	91.7
-9	2020-07-12	171	3	1	0	2	0	2547	44	14	0.0	29	0.0	0.0	66.7
-8	2020-07-13	171	3	0	0	2	0	2547	44	0	0.0	29	0.0	0.0	83.3
-7	2020-07-14	171	3	0	0	2	0	2547	44	0	0.0	29	0.0	8.3	83.3
-6	2020-07-15	171	3	0	0	2	0	2547	44	0	0.0	29	0.0	0.0	75.0
-5	2020-07-16	171	3	0	0	1	0	2547	44	0	0.0	14	0.0	0.0	83.3
-4	2020-07-17	171	3	0	0	1	0	2547	44	0	0.0	14	0.0	0.0	66.7
-3	2020-07-18	173	3	2	0	3	0	2576	44	29	0.0	44	0.0	0.0	66.7
-2	2020-07-19	173	3	0	0	2	0	2576	44	0	0.0	29	0.0	0.0	50.0
-1	2020-07-20	173	3	0	0	2	0	2576	44	0	0.0	29	0.0	0.0	66.7
0	2020-07-21	173	3	0	0	2	0	2576	44	0	0.0	29	0.0	0.0	75.0
