Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-142	2020-03-08	2	0	0	0	2	0	17	0	0	0.0	17	0.0		
-141	2020-03-09	2	0	0	0	2	0	17	0	0	0.0	17	0.0		
-140	2020-03-10	2	0	0	0	2	0	17	0	0	0.0	17	0.0		
-139	2020-03-11	3	0	1	0	3	0	25	0	8	0.0	25	0.0		
-138	2020-03-12	3	0	0	0	3	0	25	0	0	0.0	25	0.0		
-137	2020-03-13	3	0	0	0	3	0	25	0	0	0.0	25	0.0		
-136	2020-03-14	4	0	1	0	2	0	34	0	8	0.0	17	0.0		
-135	2020-03-15	4	0	0	0	2	0	34	0	0	0.0	17	0.0		
-134	2020-03-16	6	0	2	0	4	0	51	0	17	0.0	34	0.0		
-133	2020-03-17	7	0	1	0	5	0	59	0	8	0.0	42	0.0		
-132	2020-03-18	20	0	13	0	17	0	170	0	110	0.0	144	0.0		
-131	2020-03-19	20	0	0	0	17	0	170	0	0	0.0	144	0.0		
-130	2020-03-20	25	0	5	0	22	0	212	0	42	0.0	187	0.0		
-129	2020-03-21	32	0	7	0	28	0	272	0	59	0.0	238	0.0		
-128	2020-03-22	43	0	11	0	39	0	366	0	93	0.0	332	0.0		
-127	2020-03-23	61	7	18	7	55	7	519	59	153	59.632	468	59.63		
-126	2020-03-24	82	7	21	0	75	7	698	59	178	0.0	638	59.63		
-125	2020-03-25	95	8	13	1	75	8	809	68	110	8.519	638	68.15		
-124	2020-03-26	109	8	14	0	89	8	928	68	119	0.0	758	68.15		
-123	2020-03-27	139	14	30	6	114	14	1184	119	255	51.113	971	119.26		
-122	2020-03-28	148	18	9	4	116	18	1260	153	76	34.075	988	153.34		
-121	2020-03-29	164	21	16	3	121	21	1397	178	136	25.556	1030	178.9		
-120	2020-03-30	197	27	33	6	136	20	1678	230	281	51.113	1158	170.38		
-119	2020-03-31	245	30	48	3	163	23	2087	255	408	25.556	1388	195.93		
-118	2020-04-01	258	31	13	1	163	23	2197	264	110	8.519	1388	195.93		
-117	2020-04-02	279	35	21	4	170	27	2376	298	178	34.075	1448	230.01		
-116	2020-04-03	320	43	41	8	181	29	2726	366	349	68.151	1541	247.05		
-115	2020-04-04	322	43	2	0	174	25	2743	366	17	0.0	1482	212.97		
-114	2020-04-05	341	45	19	2	177	24	2904	383	161	17.038	1507	204.45		
-113	2020-04-06	351	47	10	2	154	20	2990	400	85	17.038	1311	170.38		
-112	2020-04-07	361	48	10	1	116	18	3075	408	85	8.519	988	153.34		
-111	2020-04-08	367	48	6	0	109	17	3126	408	51	0.0	928	144.82		
-110	2020-04-09	387	51	20	3	108	16	3296	434	170	25.556	920	136.3		
-109	2020-04-10	391	51	4	0	71	8	3330	434	34	0.0	604	68.15		
-108	2020-04-11	394	51	3	0	72	8	3356	434	25	0.0	613	68.15		
-107	2020-04-12	395	52	1	1	54	7	3364	442	8	8.519	460	59.63		
-106	2020-04-13	395	52	0	0	44	5	3364	442	0	0.0	374	42.59		
-105	2020-04-14	408	53	13	1	47	5	3475	451	110	8.519	400	42.59		
-104	2020-04-15	414	54	6	1	47	6	3526	460	51	8.519	400	51.11		
-103	2020-04-16	421	54	7	0	34	3	3586	460	59	0.0	289	25.56		
-102	2020-04-17	430	56	9	2	39	5	3663	477	76	17.038	332	42.59		
-101	2020-04-18	432	56	2	0	38	5	3680	477	17	0.0	323	42.59		
-100	2020-04-19	435	56	3	0	40	4	3705	477	25	0.0	340	34.08		
-99	2020-04-20	447	58	12	2	52	6	3807	494	102	17.038	442	51.11		
-98	2020-04-21	451	58	4	0	43	5	3841	494	34	0.0	366	42.59		
-97	2020-04-22	453	58	2	0	39	4	3859	494	17	0.0	332	34.08		
-96	2020-04-23	455	58	2	0	34	4	3876	494	17	0.0	289	34.08		
-95	2020-04-24	459	58	4	0	29	2	3910	494	34	0.0	247	17.04		
-94	2020-04-25	459	58	0	0	27	2	3910	494	0	0.0	230	17.04		
-93	2020-04-26	465	58	6	0	30	2	3961	494	51	0.0	255	17.04		
-92	2020-04-27	468	58	3	0	21	0	3986	494	25	0.0	178	0.0		
-91	2020-04-28	471	58	3	0	20	0	4012	494	25	0.0	170	0.0		
-90	2020-04-29	472	58	1	0	19	0	4020	494	8	0.0	161	0.0		
-89	2020-04-30	474	58	2	0	19	0	4037	494	17	0.0	161	0.0		
-88	2020-05-01	475	58	1	0	16	0	4046	494	8	0.0	136	0.0		
-87	2020-05-02	475	58	0	0	16	0	4046	494	0	0.0	136	0.0		
-86	2020-05-03	476	58	1	0	11	0	4054	494	8	0.0	93	0.0		
-85	2020-05-04	478	58	2	0	10	0	4072	494	17	0.0	85	0.0		
-84	2020-05-05	481	58	3	0	10	0	4097	494	25	0.0	85	0.0		
-83	2020-05-06	481	58	0	0	9	0	4097	494	0	0.0	76	0.0		
-82	2020-05-07	482	58	1	0	8	0	4106	494	8	0.0	68	0.0		
-81	2020-05-08	483	58	1	0	8	0	4114	494	8	0.0	68	0.0		
-80	2020-05-09	483	58	0	0	8	0	4114	494	0	0.0	68	0.0		
-79	2020-05-10	485	58	2	0	9	0	4131	494	17	0.0	76	0.0		
-78	2020-05-11	485	58	0	0	7	0	4131	494	0	0.0	59	0.0		
-77	2020-05-12	486	58	1	0	5	0	4140	494	8	0.0	42	0.0		
-76	2020-05-13	487	58	1	0	6	0	4148	494	8	0.0	51	0.0		
-75	2020-05-14	488	58	1	0	6	0	4157	494	8	0.0	51	0.0		
-74	2020-05-15	488	58	0	0	5	0	4157	494	0	0.0	42	0.0		
-73	2020-05-16	488	58	0	0	5	0	4157	494	0	0.0	42	0.0		
-72	2020-05-17	488	58	0	0	3	0	4157	494	0	0.0	25	0.0		
-71	2020-05-18	488	58	0	0	3	0	4157	494	0	0.0	25	0.0		
-70	2020-05-19	489	58	1	0	3	0	4165	494	8	0.0	25	0.0		
-69	2020-05-20	489	58	0	0	2	0	4165	494	0	0.0	17	0.0		
-68	2020-05-21	489	58	0	0	1	0	4165	494	0	0.0	8	0.0		
-67	2020-05-22	489	58	0	0	1	0	4165	494	0	0.0	8	0.0		
-66	2020-05-23	489	58	0	0	1	0	4165	494	0	0.0	8	0.0		
-65	2020-05-24	489	58	0	0	1	0	4165	494	0	0.0	8	0.0		
-64	2020-05-25	489	58	0	0	1	0	4165	494	0	0.0	8	0.0		
-63	2020-05-26	489	58	0	0	0	0	4165	494	0	0.0	0	0.0		
-62	2020-05-27	490	58	1	0	1	0	4174	494	8	0.0	8	0.0		
-61	2020-05-28	490	58	0	0	1	0	4174	494	0	0.0	8	0.0		
-60	2020-05-29	490	58	0	0	1	0	4174	494	0	0.0	8	0.0		
-59	2020-05-30	490	58	0	0	1	0	4174	494	0	0.0	8	0.0		
-58	2020-05-31	490	58	0	0	1	0	4174	494	0	0.0	8	0.0		
-57	2020-06-01	490	58	0	0	1	0	4174	494	0	0.0	8	0.0		
-56	2020-06-02	490	58	0	0	1	0	4174	494	0	0.0	8	0.0		
-55	2020-06-03	490	58	0	0	0	0	4174	494	0	0.0	0	0.0		
-54	2020-06-04	490	58	0	0	0	0	4174	494	0	0.0	0	0.0		
-53	2020-06-05	490	58	0	0	0	0	4174	494	0	0.0	0	0.0		
-52	2020-06-06	490	58	0	0	0	0	4174	494	0	0.0	0	0.0		
-51	2020-06-07	490	58	0	0	0	0	4174	494	0	0.0	0	0.0		
-50	2020-06-08	491	58	1	0	1	0	4182	494	8	0.0	8	0.0		
-49	2020-06-09	491	58	0	0	1	0	4182	494	0	0.0	8	0.0		
-48	2020-06-10	491	58	0	0	1	0	4182	494	0	0.0	8	0.0		
-47	2020-06-11	491	58	0	0	1	0	4182	494	0	0.0	8	0.0		
-46	2020-06-12	491	58	0	0	1	0	4182	494	0	0.0	8	0.0		
-45	2020-06-13	491	58	0	0	1	0	4182	494	0	0.0	8	0.0		
-44	2020-06-14	491	58	0	0	1	0	4182	494	0	0.0	8	0.0		
-43	2020-06-15	491	58	0	0	0	0	4182	494	0	0.0	0	0.0		
-42	2020-06-16	491	58	0	0	0	0	4182	494	0	0.0	0	0.0		
-41	2020-06-17	491	58	0	0	0	0	4182	494	0	0.0	0	0.0		
-40	2020-06-18	491	58	0	0	0	0	4182	494	0	0.0	0	0.0		
-39	2020-06-19	492	58	1	0	1	0	4191	494	8	0.0	8	0.0		
-38	2020-06-20	492	58	0	0	1	0	4191	494	0	0.0	8	0.0		
-37	2020-06-21	492	58	0	0	1	0	4191	494	0	0.0	8	0.0		
-36	2020-06-22	492	58	0	0	1	0	4191	494	0	0.0	8	0.0		
-35	2020-06-23	492	58	0	0	1	0	4191	494	0	0.0	8	0.0		
-34	2020-06-24	493	58	1	0	2	0	4199	494	8	0.0	17	0.0		
-33	2020-06-25	494	58	1	0	3	0	4208	494	8	0.0	25	0.0		
-32	2020-06-26	494	58	0	0	2	0	4208	494	0	0.0	17	0.0		
-31	2020-06-27	494	58	0	0	2	0	4208	494	0	0.0	17	0.0		
-30	2020-06-28	494	58	0	0	2	0	4208	494	0	0.0	17	0.0		
-29	2020-06-29	494	58	0	0	2	0	4208	494	0	0.0	17	0.0		
-28	2020-06-30	495	58	1	0	3	0	4216	494	8	0.0	25	0.0		
-27	2020-07-01	495	58	0	0	2	0	4216	494	0	0.0	17	0.0		
-26	2020-07-02	495	58	0	0	1	0	4216	494	0	0.0	8	0.0		
-25	2020-07-03	495	58	0	0	1	0	4216	494	0	0.0	8	0.0		
-24	2020-07-04	495	58	0	0	1	0	4216	494	0	0.0	8	0.0		
-23	2020-07-05	495	58	0	0	1	0	4216	494	0	0.0	8	0.0		
-22	2020-07-06	496	58	1	0	2	0	4225	494	8	0.0	17	0.0		
-21	2020-07-07	496	58	0	0	1	0	4225	494	0	0.0	8	0.0		
-20	2020-07-08	496	58	0	0	1	0	4225	494	0	0.0	8	0.0		
-19	2020-07-09	497	58	1	0	2	0	4233	494	8	0.0	17	0.0		
-18	2020-07-10	497	58	0	0	2	0	4233	494	0	0.0	17	0.0		
-17	2020-07-11	497	58	0	0	2	0	4233	494	0	0.0	17	0.0		
-16	2020-07-12	497	58	0	0	2	0	4233	494	0	0.0	17	0.0		
-15	2020-07-13	497	58	0	0	1	0	4233	494	0	0.0	8	0.0		
-14	2020-07-14	499	58	2	0	3	0	4250	494	17	0.0	25	0.0		
-13	2020-07-15	500	58	1	0	4	0	4259	494	8	0.0	34	0.0		
-12	2020-07-16	503	58	3	0	6	0	4284	494	25	0.0	51	0.0		
-11	2020-07-17	503	58	0	0	6	0	4284	494	0	0.0	51	0.0		
-10	2020-07-18	504	58	1	0	7	0	4293	494	8	0.0	59	0.0		
-9	2020-07-19	504	58	0	0	7	0	4293	494	0	0.0	59	0.0		
-8	2020-07-20	505	58	1	0	8	0	4302	494	8	0.0	68	0.0		
-7	2020-07-21	505	58	0	0	6	0	4302	494	0	0.0	51	0.0		
-6	2020-07-22	505	58	0	0	5	0	4302	494	0	0.0	42	0.0		
-5	2020-07-23	505	58	0	0	2	0	4302	494	0	0.0	17	0.0		
-4	2020-07-24	507	58	2	0	4	0	4319	494	17	0.0	34	0.0		
-3	2020-07-25	507	58	0	0	3	0	4319	494	0	0.0	25	0.0		
-2	2020-07-26	507	58	0	0	3	0	4319	494	0	0.0	25	0.0		
-1	2020-07-27	507	58	0	0	2	0	4319	494	0	0.0	17	0.0		
0	2020-07-28	507	58	0	0	2	0	4319	494	0	0.0	17	0.0		
