Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-162	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-02	2	0	2	0	2	0	6	0	6	0.0	6	0.0		
-154	2020-03-03	2	0	0	0	2	0	6	0	0	0.0	6	0.0		
-153	2020-03-04	4	0	2	0	4	0	12	0	6	0.0	12	0.0		
-152	2020-03-05	5	0	1	0	5	0	16	0	3	0.0	16	0.0		
-151	2020-03-06	6	0	1	0	6	0	19	0	3	0.0	19	0.0		
-150	2020-03-07	6	0	0	0	6	0	19	0	0	0.0	19	0.0		
-149	2020-03-08	6	0	0	0	6	0	19	0	0	0.0	19	0.0		
-148	2020-03-09	10	0	4	0	8	0	32	0	12	0.0	25	0.0		
-147	2020-03-10	11	0	1	0	9	0	35	0	3	0.0	29	0.0		
-146	2020-03-11	14	0	3	0	10	0	45	0	9	0.0	32	0.0		
-145	2020-03-12	22	0	8	0	17	0	71	0	25	0.0	54	0.0		
-144	2020-03-13	26	0	4	0	20	0	84	0	12	0.0	64	0.0		
-143	2020-03-14	26	0	0	0	20	0	84	0	0	0.0	64	0.0		
-142	2020-03-15	26	0	0	0	20	0	84	0	0	0.0	64	0.0		
-141	2020-03-16	58	0	32	0	48	0	187	0	103	0.0	155	0.0		
-140	2020-03-17	66	0	8	0	55	0	213	0	25	0.0	177	0.0		
-139	2020-03-18	77	0	11	0	63	0	248	0	35	0.0	203	0.0		
-138	2020-03-19	83	0	6	0	61	0	268	0	19	0.0	197	0.0		
-137	2020-03-20	101	0	18	0	75	0	326	0	58	0.0	242	0.0		
-136	2020-03-21	101	0	0	0	75	0	326	0	0	0.0	242	0.0		
-135	2020-03-22	103	0	2	0	77	0	332	0	6	0.0	248	0.0		
-134	2020-03-23	141	0	38	0	83	0	455	0	122	0.0	268	0.0		
-133	2020-03-24	157	0	16	0	91	0	507	0	51	0.0	294	0.0		
-132	2020-03-25	163	0	6	0	86	0	526	0	19	0.0	277	0.0		
-131	2020-03-26	173	0	10	0	90	0	559	0	32	0.0	290	0.0		
-130	2020-03-27	187	0	14	0	86	0	604	0	45	0.0	277	0.0		
-129	2020-03-28	203	1	16	1	102	1	656	3	51	3.232	329	3.23		
-128	2020-03-29	210	1	7	0	107	1	678	3	22	0.0	345	3.23		
-127	2020-03-30	217	1	7	0	76	1	701	3	22	0.0	245	3.23		
-126	2020-03-31	227	2	10	1	70	2	733	6	32	3.232	226	6.46		
-125	2020-04-01	242	6	15	4	79	6	782	19	48	12.93	255	19.39		
-124	2020-04-02	259	7	17	1	86	7	837	22	54	3.232	277	22.63		
-123	2020-04-03	279	7	20	0	92	7	901	22	64	0.0	297	22.63		
-122	2020-04-04	289	7	10	0	86	6	934	22	32	0.0	277	19.39		
-121	2020-04-05	310	7	21	0	100	6	1002	22	67	0.0	323	19.39		
-120	2020-04-06	320	8	10	1	103	7	1034	25	32	3.232	332	22.63		
-119	2020-04-07	334	8	14	0	107	6	1079	25	45	0.0	345	19.39		
-118	2020-04-08	341	8	7	0	99	2	1102	25	22	0.0	320	6.46		
-117	2020-04-09	355	9	14	1	96	2	1147	29	45	3.232	310	6.46		
-116	2020-04-10	371	9	16	0	92	2	1199	29	51	0.0	297	6.46		
-115	2020-04-11	374	9	3	0	85	2	1208	29	9	0.0	274	6.46		
-114	2020-04-12	379	9	5	0	69	2	1225	29	16	0.0	223	6.46		
-113	2020-04-13	379	9	0	0	59	1	1225	29	0	0.0	190	3.23		
-112	2020-04-14	389	10	10	1	55	2	1257	32	32	3.232	177	6.46		
-111	2020-04-15	399	10	10	0	58	2	1289	32	32	0.0	187	6.46		
-110	2020-04-16	406	10	7	0	51	1	1312	32	22	0.0	164	3.23		
-109	2020-04-17	414	10	8	0	43	1	1338	32	25	0.0	138	3.23		
-108	2020-04-18	416	10	2	0	42	1	1344	32	6	0.0	135	3.23		
-107	2020-04-19	417	10	1	0	38	1	1347	32	3	0.0	122	3.23		
-106	2020-04-20	420	10	3	0	41	1	1357	32	9	0.0	132	3.23		
-105	2020-04-21	421	10	1	0	32	0	1360	32	3	0.0	103	0.0		
-104	2020-04-22	424	10	3	0	25	0	1370	32	9	0.0	80	0.0		
-103	2020-04-23	428	10	4	0	22	0	1383	32	12	0.0	71	0.0		
-102	2020-04-24	433	10	5	0	19	0	1399	32	16	0.0	61	0.0		
-101	2020-04-25	435	10	2	0	19	0	1406	32	6	0.0	61	0.0		
-100	2020-04-26	435	10	0	0	18	0	1406	32	0	0.0	58	0.0	11.6	70.7
-99	2020-04-27	437	10	2	0	17	0	1412	32	6	0.0	54	0.0	12.9	70.7
-98	2020-04-28	441	10	4	0	20	0	1425	32	12	0.0	64	0.0	12.2	73.5
-97	2020-04-29	442	10	1	0	18	0	1428	32	3	0.0	58	0.0	13.1	79.3
-96	2020-04-30	445	10	3	0	17	0	1438	32	9	0.0	54	0.0	9.6	73.3
-95	2020-05-01	451	10	6	0	18	0	1457	32	19	0.0	58	0.0	10.7	76.3
-94	2020-05-02	459	10	8	0	24	0	1483	32	25	0.0	77	0.0	13.1	75.4
-93	2020-05-03	461	10	2	0	26	0	1490	32	6	0.0	84	0.0	13.1	73.8
-92	2020-05-04	462	10	1	0	25	0	1493	32	3	0.0	80	0.0	14.5	80.9
-91	2020-05-05	463	10	1	0	22	0	1496	32	3	0.0	71	0.0	13.7	77.1
-90	2020-05-06	463	10	0	0	21	0	1496	32	0	0.0	67	0.0	9.2	80.2
-89	2020-05-07	465	10	2	0	20	0	1503	32	6	0.0	64	0.0	9.3	80.6
-88	2020-05-08	466	10	1	0	15	0	1506	32	3	0.0	48	0.0	7.0	76.7
-87	2020-05-09	468	10	2	0	9	0	1512	32	6	0.0	29	0.0	7.9	75.6
-86	2020-05-10	468	10	0	0	7	0	1512	32	0	0.0	22	0.0	8.3	75.2
-85	2020-05-11	468	10	0	0	6	0	1512	32	0	0.0	19	0.0	8.3	76.6
-84	2020-05-12	468	10	0	0	5	0	1512	32	0	0.0	16	0.0	8.2	76.9
-83	2020-05-13	469	10	1	0	6	0	1515	32	3	0.0	19	0.0	8.4	85.3
-82	2020-05-14	471	10	2	0	6	0	1522	32	6	0.0	19	0.0	7.7	79.7
-81	2020-05-15	471	10	0	0	5	0	1522	32	0	0.0	16	0.0	6.9	79.3
-80	2020-05-16	471	10	0	0	3	0	1522	32	0	0.0	9	0.0	5.5	80.0
-79	2020-05-17	471	10	0	0	3	0	1522	32	0	0.0	9	0.0	6.2	77.9
-78	2020-05-18	473	11	2	1	5	1	1528	35	6	3.232	16	3.23	8.7	83.3
-77	2020-05-19	473	11	0	0	5	1	1528	35	0	0.0	16	3.23	7.8	83.0
-76	2020-05-20	474	11	1	0	5	1	1532	35	3	0.0	16	3.23	5.6	79.9
-75	2020-05-21	475	12	1	1	4	2	1535	38	3	3.232	12	6.46	5.6	82.6
-74	2020-05-22	477	12	2	0	6	2	1541	38	6	0.0	19	6.46	5.0	75.9
-73	2020-05-23	477	12	0	0	6	2	1541	38	0	0.0	19	6.46	4.9	77.5
-72	2020-05-24	477	12	0	0	6	2	1541	38	0	0.0	19	6.46	7.1	78.7
-71	2020-05-25	478	12	1	0	5	1	1545	38	3	0.0	16	3.23	5.6	77.6
-70	2020-05-26	478	12	0	0	5	1	1545	38	0	0.0	16	3.23	5.6	80.3
-69	2020-05-27	482	12	4	0	8	1	1558	38	12	0.0	25	3.23	3.6	78.4
-68	2020-05-28	482	12	0	0	7	0	1558	38	0	0.0	22	0.0	2.2	80.6
-67	2020-05-29	483	12	1	0	6	0	1561	38	3	0.0	19	0.0	1.5	67.9
-66	2020-05-30	483	12	0	0	6	0	1561	38	0	0.0	19	0.0	1.5	71.0
-65	2020-05-31	483	12	0	0	6	0	1561	38	0	0.0	19	0.0	1.5	64.1
-64	2020-06-01	483	12	0	0	5	0	1561	38	0	0.0	16	0.0	2.3	71.0
-63	2020-06-02	483	12	0	0	5	0	1561	38	0	0.0	16	0.0	1.5	68.7
-62	2020-06-03	483	12	0	0	1	0	1561	38	0	0.0	3	0.0	1.6	74.2
-61	2020-06-04	486	13	3	1	4	1	1570	42	9	3.232	12	3.23	1.5	65.2
-60	2020-06-05	486	13	0	0	3	1	1570	42	0	0.0	9	3.23	2.2	69.6
-59	2020-06-06	487	13	1	0	4	1	1574	42	3	0.0	12	3.23	2.2	73.3
-58	2020-06-07	487	13	0	0	4	1	1574	42	0	0.0	12	3.23	2.2	72.6
-57	2020-06-08	487	13	0	0	4	1	1574	42	0	0.0	12	3.23	2.3	73.1
-56	2020-06-09	491	13	4	0	8	1	1587	42	12	0.0	25	3.23	1.5	80.0
-55	2020-06-10	491	13	0	0	8	1	1587	42	0	0.0	25	3.23	1.5	72.0
-54	2020-06-11	492	13	1	0	6	0	1590	42	3	0.0	19	0.0	1.6	77.3
-53	2020-06-12	492	13	0	0	6	0	1590	42	0	0.0	19	0.0	1.6	79.7
-52	2020-06-13	492	13	0	0	5	0	1590	42	0	0.0	16	0.0	1.6	72.1
-51	2020-06-14	494	13	2	0	7	0	1596	42	6	0.0	22	0.0	1.5	84.7
-50	2020-06-15	494	13	0	0	7	0	1596	42	0	0.0	22	0.0	0.8	86.6
-49	2020-06-16	494	13	0	0	3	0	1596	42	0	0.0	9	0.0	0.8	93.1
-48	2020-06-17	494	13	0	0	3	0	1596	42	0	0.0	9	0.0	0.8	91.6
-47	2020-06-18	494	13	0	0	2	0	1596	42	0	0.0	6	0.0	0.8	90.1
-46	2020-06-19	495	13	1	0	3	0	1600	42	3	0.0	9	0.0	0.8	83.6
-45	2020-06-20	495	13	0	0	3	0	1600	42	0	0.0	9	0.0	0.8	87.0
-44	2020-06-21	497	13	2	0	3	0	1606	42	6	0.0	9	0.0	1.0	82.5
-43	2020-06-22	499	13	2	0	5	0	1612	42	6	0.0	16	0.0	1.0	93.2
-42	2020-06-23	499	13	0	0	5	0	1612	42	0	0.0	16	0.0	1.0	91.0
-41	2020-06-24	499	13	0	0	5	0	1612	42	0	0.0	16	0.0	1.0	86.3
-40	2020-06-25	499	13	0	0	5	0	1612	42	0	0.0	16	0.0	0.8	86.6
-39	2020-06-26	502	13	3	0	7	0	1622	42	9	0.0	22	0.0	0.8	91.7
-38	2020-06-27	502	13	0	0	7	0	1622	42	0	0.0	22	0.0	0.0	89.7
-37	2020-06-28	502	13	0	0	5	0	1622	42	0	0.0	16	0.0	0.0	84.9
-36	2020-06-29	502	13	0	0	3	0	1622	42	0	0.0	9	0.0	0.0	84.3
-35	2020-06-30	505	13	3	0	6	0	1632	42	9	0.0	19	0.0	0.0	86.0
-34	2020-07-01	510	13	5	0	11	0	1648	42	16	0.0	35	0.0	0.0	81.0
-33	2020-07-02	511	13	1	0	12	0	1651	42	3	0.0	38	0.0	0.0	78.2
-32	2020-07-03	514	13	3	0	12	0	1661	42	9	0.0	38	0.0	0.0	78.5
-31	2020-07-04	515	13	1	0	13	0	1664	42	3	0.0	42	0.0	0.0	83.6
-30	2020-07-05	515	13	0	0	13	0	1664	42	0	0.0	42	0.0	0.0	86.9
-29	2020-07-06	515	13	0	0	13	0	1664	42	0	0.0	42	0.0	0.0	82.4
-28	2020-07-07	515	13	0	0	10	0	1664	42	0	0.0	32	0.0	0.0	83.5
-27	2020-07-08	515	13	0	0	5	0	1664	42	0	0.0	16	0.0	0.0	84.0
-26	2020-07-09	517	13	2	0	6	0	1671	42	6	0.0	19	0.0	0.0	82.6
-25	2020-07-10	519	13	2	0	5	0	1677	42	6	0.0	16	0.0	0.0	82.6
-24	2020-07-11	519	13	0	0	4	0	1677	42	0	0.0	12	0.0	0.0	80.2
-23	2020-07-12	519	13	0	0	4	0	1677	42	0	0.0	12	0.0	0.0	84.3
-22	2020-07-13	520	13	1	0	5	0	1680	42	3	0.0	16	0.0	0.0	81.8
-21	2020-07-14	520	13	0	0	5	0	1680	42	0	0.0	16	0.0	0.0	84.2
-20	2020-07-15	520	13	0	0	5	0	1680	42	0	0.0	16	0.0	0.0	82.6
-19	2020-07-16	521	13	1	0	4	0	1684	42	3	0.0	12	0.0	0.0	84.3
-18	2020-07-17	521	13	0	0	2	0	1684	42	0	0.0	6	0.0	0.0	88.4
-17	2020-07-18	521	13	0	0	2	0	1684	42	0	0.0	6	0.0	0.0	91.1
-16	2020-07-19	521	13	0	0	2	0	1684	42	0	0.0	6	0.0	0.0	86.0
-15	2020-07-20	526	13	5	0	6	0	1700	42	16	0.0	19	0.0	0.0	86.0
-14	2020-07-21	531	13	5	0	11	0	1716	42	16	0.0	35	0.0	0.0	90.2
-13	2020-07-22	532	13	1	0	12	0	1719	42	3	0.0	38	0.0	0.0	87.6
-12	2020-07-23	532	13	0	0	11	0	1719	42	0	0.0	35	0.0	0.0	88.4
-11	2020-07-24	532	13	0	0	11	0	1719	42	0	0.0	35	0.0	0.0	89.2
-10	2020-07-25	532	13	0	0	11	0	1719	42	0	0.0	35	0.0	0.0	91.5
-9	2020-07-26	532	13	0	0	11	0	1719	42	0	0.0	35	0.0	0.0	87.3
-8	2020-07-27	535	13	3	0	9	0	1729	42	9	0.0	29	0.0	0.0	81.1
-7	2020-07-28	543	13	8	0	12	0	1755	42	25	0.0	38	0.0	0.0	87.6
-6	2020-07-29	546	13	3	0	14	0	1764	42	9	0.0	45	0.0	0.0	89.3
-5	2020-07-30	554	13	8	0	22	0	1790	42	25	0.0	71	0.0	0.0	85.1
-4	2020-07-31	560	13	6	0	28	0	1810	42	19	0.0	90	0.0	0.0	87.0
-3	2020-08-01	560	13	0	0	28	0	1810	42	0	0.0	90	0.0	0.0	87.7
-2	2020-08-02	560	13	0	0	28	0	1810	42	0	0.0	90	0.0	0.0	91.6
-1	2020-08-03	572	13	12	0	37	0	1848	42	38	0.0	119	0.0	0.0	86.9
0	2020-08-04	573	13	1	0	30	0	1852	42	3	0.0	96	0.0		
