Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-159	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-10	1	0	1	0	1	0	4	0	4	0.0	4	0.0		
-140	2020-03-11	11	0	10	0	11	0	50	0	46	0.0	50	0.0		
-139	2020-03-12	16	0	5	0	16	0	73	0	23	0.0	73	0.0		
-138	2020-03-13	19	0	3	0	19	0	87	0	13	0.0	87	0.0		
-137	2020-03-14	19	0	0	0	19	0	87	0	0	0.0	87	0.0		
-136	2020-03-15	23	0	4	0	23	0	106	0	18	0.0	106	0.0		
-135	2020-03-16	25	0	2	0	25	0	115	0	9	0.0	115	0.0		
-134	2020-03-17	25	0	0	0	24	0	115	0	0	0.0	110	0.0		
-133	2020-03-18	32	0	7	0	21	0	147	0	32	0.0	96	0.0		
-132	2020-03-19	40	0	8	0	24	0	184	0	36	0.0	110	0.0		
-131	2020-03-20	62	0	22	0	43	0	285	0	101	0.0	198	0.0		
-130	2020-03-21	62	0	0	0	43	0	285	0	0	0.0	198	0.0		
-129	2020-03-22	68	0	6	0	45	0	313	0	27	0.0	207	0.0		
-128	2020-03-23	87	0	19	0	62	0	401	0	87	0.0	285	0.0		
-127	2020-03-24	99	0	12	0	74	0	456	0	55	0.0	341	0.0		
-126	2020-03-25	101	1	2	1	69	1	465	4	9	4.611	318	4.61		
-125	2020-03-26	111	2	10	1	71	2	511	9	46	4.611	327	9.22		
-124	2020-03-27	119	3	8	1	57	3	548	13	36	4.611	262	13.83		
-123	2020-03-28	128	6	9	3	66	6	590	27	41	13.832	304	27.66		
-122	2020-03-29	131	6	3	0	63	6	604	27	13	0.0	290	27.66		
-121	2020-03-30	141	8	10	2	54	8	650	36	46	9.221	248	36.89		
-120	2020-03-31	149	8	8	0	50	8	686	36	36	0.0	230	36.89		
-119	2020-04-01	164	14	15	6	63	13	756	64	69	27.664	290	59.94		
-118	2020-04-02	181	14	17	0	70	12	834	64	78	0.0	322	55.33		
-117	2020-04-03	199	14	18	0	80	11	917	64	82	0.0	368	50.72		
-116	2020-04-04	203	14	4	0	75	8	935	64	18	0.0	345	36.89		
-115	2020-04-05	204	14	1	0	73	8	940	64	4	0.0	336	36.89		
-114	2020-04-06	211	15	7	1	70	7	972	69	32	4.611	322	32.28		
-113	2020-04-07	218	17	7	2	69	9	1005	78	32	9.221	318	41.5		
-112	2020-04-08	234	18	16	1	70	4	1078	82	73	4.611	322	18.44		
-111	2020-04-09	248	18	14	0	67	4	1143	82	64	0.0	308	18.44		
-110	2020-04-10	249	18	1	0	50	4	1148	82	4	0.0	230	18.44		
-109	2020-04-11	251	19	2	1	48	5	1157	87	9	4.611	221	23.05		
-108	2020-04-12	255	19	4	0	51	5	1175	87	18	0.0	235	23.05		
-107	2020-04-13	257	19	2	0	46	4	1184	87	9	0.0	212	18.44		
-106	2020-04-14	264	20	7	1	46	3	1217	92	32	4.611	212	13.83		
-105	2020-04-15	270	20	6	0	36	2	1244	92	27	0.0	165	9.22		
-104	2020-04-16	275	21	5	1	27	3	1267	96	23	4.611	124	13.83		
-103	2020-04-17	282	22	7	1	33	4	1300	101	32	4.611	152	18.44		
-102	2020-04-18	288	22	6	0	37	3	1327	101	27	0.0	170	13.83		
-101	2020-04-19	293	22	5	0	38	3	1350	101	23	0.0	175	13.83		
-100	2020-04-20	297	22	4	0	40	3	1369	101	18	0.0	184	13.83		
-99	2020-04-21	300	22	3	0	36	2	1383	101	13	0.0	165	9.22		
-98	2020-04-22	301	22	1	0	31	2	1387	101	4	0.0	142	9.22		
-97	2020-04-23	306	22	5	0	31	1	1410	101	23	0.0	142	4.61		
-96	2020-04-24	313	22	7	0	31	0	1443	101	32	0.0	142	0.0		
-95	2020-04-25	314	22	1	0	26	0	1447	101	4	0.0	119	0.0		
-94	2020-04-26	315	22	1	0	22	0	1452	101	4	0.0	101	0.0	10.0	50.0
-93	2020-04-27	319	22	4	0	22	0	1470	101	18	0.0	101	0.0	10.0	35.0
-92	2020-04-28	320	22	1	0	20	0	1475	101	4	0.0	92	0.0	9.1	27.3
-91	2020-04-29	320	22	0	0	19	0	1475	101	0	0.0	87	0.0	11.1	27.8
-90	2020-04-30	326	22	6	0	20	0	1503	101	27	0.0	92	0.0	5.6	22.2
-89	2020-05-01	327	22	1	0	14	0	1507	101	4	0.0	64	0.0	5.6	22.2
-88	2020-05-02	329	22	2	0	15	0	1516	101	9	0.0	69	0.0	5.0	20.0
-87	2020-05-03	329	22	0	0	14	0	1516	101	0	0.0	64	0.0	5.0	35.0
-86	2020-05-04	333	24	4	2	14	2	1535	110	18	9.221	64	9.22	4.8	23.8
-85	2020-05-05	337	25	4	1	17	3	1553	115	18	4.611	78	13.83	4.8	23.8
-84	2020-05-06	344	25	7	0	24	3	1586	115	32	0.0	110	13.83	5.0	25.0
-83	2020-05-07	345	25	1	0	19	3	1590	115	4	0.0	87	13.83	5.0	25.0
-82	2020-05-08	347	25	2	0	20	3	1599	115	9	0.0	92	13.83	5.6	27.8
-81	2020-05-09	347	25	0	0	18	3	1599	115	0	0.0	82	13.83	7.7	38.5
-80	2020-05-10	347	25	0	0	18	3	1599	115	0	0.0	82	13.83	16.7	50.0
-79	2020-05-11	349	25	2	0	16	1	1609	115	9	0.0	73	4.61	12.5	31.2
-78	2020-05-12	349	25	0	0	12	0	1609	115	0	0.0	55	0.0	11.1	38.9
-77	2020-05-13	351	25	2	0	7	0	1618	115	9	0.0	32	0.0	11.8	47.1
-76	2020-05-14	351	25	0	0	6	0	1618	115	0	0.0	27	0.0	6.2	43.8
-75	2020-05-15	351	25	0	0	4	0	1618	115	0	0.0	18	0.0	5.6	33.3
-74	2020-05-16	351	25	0	0	4	0	1618	115	0	0.0	18	0.0	3.7	37.0
-73	2020-05-17	351	25	0	0	4	0	1618	115	0	0.0	18	0.0	7.4	44.4
-72	2020-05-18	353	25	2	0	4	0	1627	115	9	0.0	18	0.0	4.8	42.9
-71	2020-05-19	354	25	1	0	5	0	1632	115	4	0.0	23	0.0	6.2	31.2
-70	2020-05-20	355	25	1	0	4	0	1636	115	4	0.0	18	0.0	6.7	33.3
-69	2020-05-21	355	25	0	0	4	0	1636	115	0	0.0	18	0.0	6.2	37.5
-68	2020-05-22	356	25	1	0	5	0	1641	115	4	0.0	23	0.0	11.1	22.2
-67	2020-05-23	356	25	0	0	5	0	1641	115	0	0.0	23	0.0	16.7	25.0
-66	2020-05-24	356	25	0	0	5	0	1641	115	0	0.0	23	0.0	20.0	30.0
-65	2020-05-25	358	26	2	1	5	1	1650	119	9	4.611	23	4.61	20.0	50.0
-64	2020-05-26	358	26	0	0	4	1	1650	119	0	0.0	18	4.61	8.3	66.7
-63	2020-05-27	358	26	0	0	3	1	1650	119	0	0.0	13	4.61	7.1	50.0
-62	2020-05-28	359	26	1	0	4	1	1655	119	4	0.0	18	4.61	0.0	40.0
-61	2020-05-29	360	26	1	0	4	1	1659	119	4	0.0	18	4.61	0.0	50.0
-60	2020-05-30	360	26	0	0	4	1	1659	119	0	0.0	18	4.61	0.0	54.5
-59	2020-05-31	360	26	0	0	4	1	1659	119	0	0.0	18	4.61	0.0	50.0
-58	2020-06-01	360	26	0	0	2	0	1659	119	0	0.0	9	0.0	0.0	52.9
-57	2020-06-02	363	26	3	0	5	0	1673	119	13	0.0	23	0.0	0.0	50.0
-56	2020-06-03	366	26	3	0	8	0	1687	119	13	0.0	36	0.0	0.0	42.9
-55	2020-06-04	366	26	0	0	7	0	1687	119	0	0.0	32	0.0	0.0	42.9
-54	2020-06-05	367	26	1	0	7	0	1692	119	4	0.0	32	0.0	0.0	38.5
-53	2020-06-06	367	26	0	0	7	0	1692	119	0	0.0	32	0.0	0.0	38.5
-52	2020-06-07	367	26	0	0	7	0	1692	119	0	0.0	32	0.0	0.0	23.1
-51	2020-06-08	368	26	1	0	8	0	1696	119	4	0.0	36	0.0	0.0	28.6
-50	2020-06-09	368	26	0	0	5	0	1696	119	0	0.0	23	0.0	0.0	35.7
-49	2020-06-10	369	26	1	0	3	0	1701	119	4	0.0	13	0.0	0.0	46.7
-48	2020-06-11	369	26	0	0	3	0	1701	119	0	0.0	13	0.0	0.0	70.0
-47	2020-06-12	370	26	1	0	3	0	1705	119	4	0.0	13	0.0	0.0	77.8
-46	2020-06-13	370	26	0	0	3	0	1705	119	0	0.0	13	0.0	0.0	12.5
-45	2020-06-14	370	26	0	0	3	0	1705	119	0	0.0	13	0.0	0.0	40.0
-44	2020-06-15	376	26	6	0	8	0	1733	119	27	0.0	36	0.0	0.0	45.5
-43	2020-06-16	376	26	0	0	8	0	1733	119	0	0.0	36	0.0	0.0	33.3
-42	2020-06-17	377	26	1	0	8	0	1738	119	4	0.0	36	0.0	0.0	60.0
-41	2020-06-18	377	26	0	0	8	0	1738	119	0	0.0	36	0.0	0.0	72.7
-40	2020-06-19	377	26	0	0	7	0	1738	119	0	0.0	32	0.0	0.0	77.8
-39	2020-06-20	377	26	0	0	7	0	1738	119	0	0.0	32	0.0	0.0	66.7
-38	2020-06-21	377	26	0	0	7	0	1738	119	0	0.0	32	0.0	0.0	66.7
-37	2020-06-22	378	26	1	0	2	0	1742	119	4	0.0	9	0.0	0.0	71.4
-36	2020-06-23	379	26	1	0	3	0	1747	119	4	0.0	13	0.0	0.0	66.7
-35	2020-06-24	386	26	7	0	9	0	1779	119	32	0.0	41	0.0	0.0	66.7
-34	2020-06-25	387	26	1	0	10	0	1784	119	4	0.0	46	0.0	0.0	26.7
-33	2020-06-26	387	26	0	0	10	0	1784	119	0	0.0	46	0.0	0.0	21.4
-32	2020-06-27	387	26	0	0	10	0	1784	119	0	0.0	46	0.0	0.0	28.6
-31	2020-06-28	387	26	0	0	10	0	1784	119	0	0.0	46	0.0	0.0	35.7
-30	2020-06-29	389	26	2	0	11	0	1793	119	9	0.0	50	0.0	0.0	17.6
-29	2020-06-30	390	26	1	0	11	0	1798	119	4	0.0	50	0.0	0.0	42.9
-28	2020-07-01	391	26	1	0	5	0	1802	119	4	0.0	23	0.0	0.0	42.9
-27	2020-07-02	392	26	1	0	5	0	1807	119	4	0.0	23	0.0	0.0	56.2
-26	2020-07-03	395	26	3	0	8	0	1821	119	13	0.0	36	0.0	0.0	53.3
-25	2020-07-04	395	26	0	0	8	0	1821	119	0	0.0	36	0.0	0.0	45.5
-24	2020-07-05	395	26	0	0	8	0	1821	119	0	0.0	36	0.0	0.0	50.0
-23	2020-07-06	401	26	6	0	12	0	1848	119	27	0.0	55	0.0	0.0	36.8
-22	2020-07-07	401	26	0	0	11	0	1848	119	0	0.0	50	0.0	0.0	38.9
-21	2020-07-08	402	26	1	0	11	0	1853	119	4	0.0	50	0.0	0.0	46.7
-20	2020-07-09	403	26	1	0	11	0	1858	119	4	0.0	50	0.0	0.0	60.0
-19	2020-07-10	404	26	1	0	9	0	1862	119	4	0.0	41	0.0	0.0	21.4
-18	2020-07-11	404	26	0	0	9	0	1862	119	0	0.0	41	0.0	0.0	25.0
-17	2020-07-12	404	26	0	0	9	0	1862	119	0	0.0	41	0.0	0.0	42.9
-16	2020-07-13	408	26	4	0	7	0	1881	119	18	0.0	32	0.0	0.0	57.1
-15	2020-07-14	409	26	1	0	8	0	1885	119	4	0.0	36	0.0	0.0	57.1
-14	2020-07-15	412	26	3	0	10	0	1899	119	13	0.0	46	0.0	0.0	46.7
-13	2020-07-16	422	26	10	0	19	0	1945	119	46	0.0	87	0.0	0.0	56.2
-12	2020-07-17	426	26	4	0	22	0	1964	119	18	0.0	101	0.0	0.0	64.3
-11	2020-07-18	426	26	0	0	22	0	1964	119	0	0.0	101	0.0	0.0	57.1
-10	2020-07-19	426	26	0	0	22	0	1964	119	0	0.0	101	0.0	0.0	35.7
-9	2020-07-20	426	26	0	0	18	0	1964	119	0	0.0	82	0.0	0.0	33.3
-8	2020-07-21	458	26	32	0	49	0	2111	119	147	0.0	225	0.0	6.7	40.0
-7	2020-07-22	458	26	0	0	46	0	2111	119	0	0.0	212	0.0	6.7	53.3
-6	2020-07-23	463	26	5	0	41	0	2134	119	23	0.0	189	0.0	6.2	75.0
-5	2020-07-24	464	26	1	0	38	0	2139	119	4	0.0	175	0.0	5.9	64.7
-4	2020-07-25	464	26	0	0	38	0	2139	119	0	0.0	175	0.0	5.9	64.7
-3	2020-07-26	467	26	3	0	41	0	2153	119	13	0.0	189	0.0	6.2	62.5
-2	2020-07-27	468	26	1	0	42	0	2157	119	4	0.0	193	0.0	6.2	43.8
-1	2020-07-28	468	26	0	0	10	0	2157	119	0	0.0	46	0.0	6.2	43.8
0	2020-07-29	468	26	0	0	10	0	2157	119	0	0.0	46	0.0	6.2	50.0
