Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-115	2020-03-29	40	0	9	0	28	0	980	0	220	0.0	686	0.0		
-114	2020-03-30	42	0	2	0	29	0	1029	0	49	0.0	710	0.0		
-113	2020-03-31	43	0	1	0	27	0	1054	0	24	0.0	661	0.0		
-112	2020-04-01	44	0	1	0	24	0	1078	0	24	0.0	588	0.0		
-111	2020-04-02	46	0	2	0	25	0	1127	0	49	0.0	612	0.0		
-110	2020-04-03	48	0	2	0	24	0	1176	0	49	0.0	588	0.0		
-109	2020-04-04	53	1	5	1	22	1	1299	24	122	24.515	539	24.51		
-108	2020-04-05	54	1	1	0	14	1	1323	24	24	0.0	343	24.51		
-107	2020-04-06	56	1	2	0	14	1	1372	24	49	0.0	343	24.51		
-106	2020-04-07	59	1	3	0	16	1	1446	24	73	0.0	392	24.51		
-105	2020-04-08	63	1	4	0	19	1	1544	24	98	0.0	465	24.51		
-104	2020-04-09	64	1	1	0	18	1	1568	24	24	0.0	441	24.51		
-103	2020-04-10	64	1	0	0	16	1	1568	24	0	0.0	392	24.51		
-102	2020-04-11	66	2	2	1	13	1	1617	49	49	24.515	318	24.51		
-101	2020-04-12	68	2	2	0	14	1	1666	49	49	0.0	343	24.51		
-100	2020-04-13	68	2	0	0	12	1	1666	49	0	0.0	294	24.51		
-99	2020-04-14	68	2	0	0	9	1	1666	49	0	0.0	220	24.51		
-98	2020-04-15	69	2	1	0	6	1	1691	49	24	0.0	147	24.51		
-97	2020-04-16	70	2	1	0	6	1	1716	49	24	0.0	147	24.51		
-96	2020-04-17	71	2	1	0	7	1	1740	49	24	0.0	171	24.51		
-95	2020-04-18	71	2	0	0	5	0	1740	49	0	0.0	122	0.0		
-94	2020-04-19	72	2	1	0	4	0	1765	49	24	0.0	98	0.0		
-93	2020-04-20	72	2	0	0	4	0	1765	49	0	0.0	98	0.0		
-92	2020-04-21	73	2	1	0	5	0	1789	49	24	0.0	122	0.0		
-91	2020-04-22	74	2	1	0	5	0	1814	49	24	0.0	122	0.0		
-90	2020-04-23	74	2	0	0	4	0	1814	49	0	0.0	98	0.0		
-89	2020-04-24	74	2	0	0	3	0	1814	49	0	0.0	73	0.0		
-88	2020-04-25	74	2	0	0	3	0	1814	49	0	0.0	73	0.0		
-87	2020-04-26	74	2	0	0	2	0	1814	49	0	0.0	49	0.0		
-86	2020-04-27	74	2	0	0	2	0	1814	49	0	0.0	49	0.0		
-85	2020-04-28	76	2	2	0	3	0	1863	49	49	0.0	73	0.0		
-84	2020-04-29	76	2	0	0	2	0	1863	49	0	0.0	49	0.0		
-83	2020-04-30	77	2	1	0	3	0	1887	49	24	0.0	73	0.0		
-82	2020-05-01	77	2	0	0	3	0	1887	49	0	0.0	73	0.0		
-81	2020-05-02	77	2	0	0	3	0	1887	49	0	0.0	73	0.0		
-80	2020-05-03	77	2	0	0	3	0	1887	49	0	0.0	73	0.0		
-79	2020-05-04	77	2	0	0	3	0	1887	49	0	0.0	73	0.0		
-78	2020-05-05	78	2	1	0	2	0	1912	49	24	0.0	49	0.0		
-77	2020-05-06	78	2	0	0	2	0	1912	49	0	0.0	49	0.0		
-76	2020-05-07	78	2	0	0	1	0	1912	49	0	0.0	24	0.0		
-75	2020-05-08	78	2	0	0	1	0	1912	49	0	0.0	24	0.0		
-74	2020-05-09	78	2	0	0	1	0	1912	49	0	0.0	24	0.0		
-73	2020-05-10	78	2	0	0	1	0	1912	49	0	0.0	24	0.0		
-72	2020-05-11	78	2	0	0	1	0	1912	49	0	0.0	24	0.0		
-71	2020-05-12	78	2	0	0	0	0	1912	49	0	0.0	0	0.0		
-70	2020-05-13	78	2	0	0	0	0	1912	49	0	0.0	0	0.0		
-69	2020-05-14	78	2	0	0	0	0	1912	49	0	0.0	0	0.0		
-68	2020-05-15	78	2	0	0	0	0	1912	49	0	0.0	0	0.0		
-67	2020-05-16	78	2	0	0	0	0	1912	49	0	0.0	0	0.0		
-66	2020-05-17	78	2	0	0	0	0	1912	49	0	0.0	0	0.0		
-65	2020-05-18	78	2	0	0	0	0	1912	49	0	0.0	0	0.0		
-64	2020-05-19	78	2	0	0	0	0	1912	49	0	0.0	0	0.0		
-63	2020-05-20	78	2	0	0	0	0	1912	49	0	0.0	0	0.0	0.0	57.1
-62	2020-05-21	78	2	0	0	0	0	1912	49	0	0.0	0	0.0	0.0	57.1
-61	2020-05-22	78	2	0	0	0	0	1912	49	0	0.0	0	0.0	0.0	71.4
-60	2020-05-23	78	2	0	0	0	0	1912	49	0	0.0	0	0.0	0.0	57.1
-59	2020-05-24	78	2	0	0	0	0	1912	49	0	0.0	0	0.0	0.0	57.1
-58	2020-05-25	78	2	0	0	0	0	1912	49	0	0.0	0	0.0	0.0	42.9
-57	2020-05-26	78	2	0	0	0	0	1912	49	0	0.0	0	0.0	0.0	42.9
-56	2020-05-27	78	2	0	0	0	0	1912	49	0	0.0	0	0.0	0.0	57.1
-55	2020-05-28	78	2	0	0	0	0	1912	49	0	0.0	0	0.0	0.0	57.1
-54	2020-05-29	78	2	0	0	0	0	1912	49	0	0.0	0	0.0	0.0	57.1
-53	2020-05-30	78	2	0	0	0	0	1912	49	0	0.0	0	0.0	0.0	57.1
-52	2020-05-31	79	2	1	0	1	0	1936	49	24	0.0	24	0.0		
-51	2020-06-01	79	2	0	0	1	0	1936	49	0	0.0	24	0.0		
-50	2020-06-02	79	2	0	0	1	0	1936	49	0	0.0	24	0.0	0.0	42.9
-49	2020-06-03	79	2	0	0	1	0	1936	49	0	0.0	24	0.0	0.0	42.9
-48	2020-06-04	79	2	0	0	1	0	1936	49	0	0.0	24	0.0	28.6	85.7
-47	2020-06-05	79	2	0	0	1	0	1936	49	0	0.0	24	0.0	28.6	85.7
-46	2020-06-06	79	2	0	0	1	0	1936	49	0	0.0	24	0.0	0.0	85.7
-45	2020-06-07	79	2	0	0	0	0	1936	49	0	0.0	0	0.0	14.3	71.4
-44	2020-06-08	79	2	0	0	0	0	1936	49	0	0.0	0	0.0	0.0	57.1
-43	2020-06-09	79	2	0	0	0	0	1936	49	0	0.0	0	0.0	0.0	57.1
-42	2020-06-10	79	2	0	0	0	0	1936	49	0	0.0	0	0.0	0.0	57.1
-41	2020-06-11	79	2	0	0	0	0	1936	49	0	0.0	0	0.0		
-40	2020-06-12	79	2	0	0	0	0	1936	49	0	0.0	0	0.0		
-39	2020-06-13	79	2	0	0	0	0	1936	49	0	0.0	0	0.0		
-38	2020-06-14	79	2	0	0	0	0	1936	49	0	0.0	0	0.0		
-37	2020-06-15	79	2	0	0	0	0	1936	49	0	0.0	0	0.0		
-36	2020-06-16	79	2	0	0	0	0	1936	49	0	0.0	0	0.0	0.0	28.6
-35	2020-06-17	79	2	0	0	0	0	1936	49	0	0.0	0	0.0	0.0	28.6
-34	2020-06-18	79	2	0	0	0	0	1936	49	0	0.0	0	0.0	0.0	28.6
-33	2020-06-19	79	2	0	0	0	0	1936	49	0	0.0	0	0.0		
-32	2020-06-20	79	2	0	0	0	0	1936	49	0	0.0	0	0.0	0.0	42.9
-31	2020-06-21	79	2	0	0	0	0	1936	49	0	0.0	0	0.0	0.0	42.9
-30	2020-06-22	80	2	1	0	1	0	1961	49	24	0.0	24	0.0		
-29	2020-06-23	80	2	0	0	1	0	1961	49	0	0.0	24	0.0	0.0	42.9
-28	2020-06-24	80	2	0	0	1	0	1961	49	0	0.0	24	0.0	0.0	42.9
-27	2020-06-25	80	2	0	0	1	0	1961	49	0	0.0	24	0.0	0.0	42.9
-26	2020-06-26	80	2	0	0	1	0	1961	49	0	0.0	24	0.0	0.0	100.0
-25	2020-06-27	80	2	0	0	1	0	1961	49	0	0.0	24	0.0	0.0	100.0
-24	2020-06-28	80	2	0	0	1	0	1961	49	0	0.0	24	0.0	0.0	57.1
-23	2020-06-29	80	2	0	0	0	0	1961	49	0	0.0	0	0.0	0.0	57.1
-22	2020-06-30	80	2	0	0	0	0	1961	49	0	0.0	0	0.0	0.0	57.1
-21	2020-07-01	80	2	0	0	0	0	1961	49	0	0.0	0	0.0	0.0	57.1
-20	2020-07-02	80	2	0	0	0	0	1961	49	0	0.0	0	0.0	0.0	57.1
-19	2020-07-03	80	2	0	0	0	0	1961	49	0	0.0	0	0.0	0.0	85.7
-18	2020-07-04	81	2	1	0	1	0	1985	49	24	0.0	24	0.0	0.0	85.7
-17	2020-07-05	81	2	0	0	1	0	1985	49	0	0.0	24	0.0	0.0	85.7
-16	2020-07-06	81	2	0	0	1	0	1985	49	0	0.0	24	0.0		
-15	2020-07-07	81	2	0	0	1	0	1985	49	0	0.0	24	0.0	0.0	100.0
-14	2020-07-08	81	2	0	0	1	0	1985	49	0	0.0	24	0.0	0.0	100.0
-13	2020-07-09	83	2	2	0	3	0	2034	49	49	0.0	73	0.0	0.0	71.4
-12	2020-07-10	83	2	0	0	3	0	2034	49	0	0.0	73	0.0	0.0	71.4
-11	2020-07-11	86	2	3	0	5	0	2108	49	73	0.0	122	0.0	0.0	71.4
-10	2020-07-12	86	2	0	0	5	0	2108	49	0	0.0	122	0.0		
-9	2020-07-13	86	2	0	0	5	0	2108	49	0	0.0	122	0.0		
-8	2020-07-14	86	2	0	0	5	0	2108	49	0	0.0	122	0.0		
-7	2020-07-15	86	2	0	0	5	0	2108	49	0	0.0	122	0.0		
-6	2020-07-16	86	2	0	0	3	0	2108	49	0	0.0	73	0.0	0.0	42.9
-5	2020-07-17	86	2	0	0	3	0	2108	49	0	0.0	73	0.0	0.0	57.1
-4	2020-07-18	86	2	0	0	0	0	2108	49	0	0.0	0	0.0	0.0	57.1
-3	2020-07-19	86	2	0	0	0	0	2108	49	0	0.0	0	0.0	0.0	57.1
-2	2020-07-20	86	2	0	0	0	0	2108	49	0	0.0	0	0.0	0.0	71.4
-1	2020-07-21	86	2	0	0	0	0	2108	49	0	0.0	0	0.0	0.0	71.4
0	2020-07-22	86	2	0	0	0	0	2108	49	0	0.0	0	0.0	0.0	57.1
