Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-146	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-138	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-137	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-136	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-135	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-134	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-133	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-132	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-131	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-130	2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-129	2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-128	2020-03-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-127	2020-03-15	4	0	4	0	4	0	21	0	21	0.0	21	0.0		
-126	2020-03-16	4	0	0	0	4	0	21	0	0	0.0	21	0.0		
-125	2020-03-17	7	0	3	0	7	0	38	0	16	0.0	38	0.0		
-124	2020-03-18	10	1	3	1	10	1	54	5	16	5.436	54	5.44		
-123	2020-03-19	11	1	1	0	11	1	59	5	5	0.0	59	5.44		
-122	2020-03-20	19	1	8	0	19	1	103	5	43	0.0	103	5.44		
-121	2020-03-21	40	1	21	0	40	1	217	5	114	0.0	217	5.44		
-120	2020-03-22	42	1	2	0	38	1	228	5	10	0.0	206	5.44		
-119	2020-03-23	45	1	3	0	41	1	244	5	16	0.0	222	5.44		
-118	2020-03-24	52	1	7	0	45	1	282	5	38	0.0	244	5.44		
-117	2020-03-25	76	1	24	0	66	0	413	5	130	0.0	358	0.0		
-116	2020-03-26	96	2	20	1	85	1	521	10	108	5.436	462	5.44		
-115	2020-03-27	114	2	18	0	95	1	619	10	97	0.0	516	5.44		
-114	2020-03-28	136	3	22	1	96	2	739	16	119	5.436	521	10.87		
-113	2020-03-29	140	3	4	0	98	2	761	16	21	0.0	532	10.87		
-112	2020-03-30	144	3	4	0	99	2	782	16	21	0.0	538	10.87		
-111	2020-03-31	156	4	12	1	104	3	848	21	65	5.436	565	16.31		
-110	2020-04-01	194	5	38	1	118	4	1054	27	206	5.436	641	21.75		
-109	2020-04-02	213	5	19	0	117	3	1157	27	103	0.0	636	16.31		
-108	2020-04-03	237	5	24	0	123	3	1288	27	130	0.0	668	16.31		
-107	2020-04-04	256	5	19	0	120	2	1391	27	103	0.0	652	10.87		
-106	2020-04-05	262	6	6	1	122	3	1424	32	32	5.436	663	16.31		
-105	2020-04-06	271	7	9	1	127	4	1473	38	48	5.436	690	21.75		
-104	2020-04-07	286	7	15	0	130	3	1554	38	81	0.0	706	16.31		
-103	2020-04-08	310	7	24	0	116	2	1685	38	130	0.0	630	10.87		
-102	2020-04-09	323	7	13	0	110	2	1755	38	70	0.0	597	10.87		
-101	2020-04-10	340	8	17	1	103	3	1848	43	92	5.436	559	16.31		
-100	2020-04-11	347	9	7	1	91	4	1886	48	38	5.436	494	21.75		
-99	2020-04-12	353	10	6	1	91	4	1919	54	32	5.436	494	21.75		
-98	2020-04-13	359	11	6	1	88	4	1951	59	32	5.436	478	21.75		
-97	2020-04-14	362	11	3	0	76	4	1967	59	16	0.0	413	21.75		
-96	2020-04-15	383	11	21	0	73	4	2082	59	114	0.0	396	21.75		
-95	2020-04-16	400	13	17	2	77	6	2174	70	92	10.873	418	32.62		
-94	2020-04-17	410	15	10	2	70	7	2228	81	54	10.873	380	38.05		
-93	2020-04-18	422	16	12	1	75	7	2294	86	65	5.436	407	38.05		
-92	2020-04-19	439	19	17	3	86	9	2386	103	92	16.309	467	48.93		
-91	2020-04-20	448	19	9	0	89	8	2435	103	48	0.0	483	43.49		
-90	2020-04-21	462	19	14	0	100	8	2511	103	76	0.0	543	43.49		
-89	2020-04-22	477	21	15	2	94	10	2593	114	81	10.873	511	54.36		
-88	2020-04-23	489	22	12	1	89	9	2658	119	65	5.436	483	48.93		
-87	2020-04-24	500	23	11	1	90	8	2718	125	59	5.436	489	43.49		
-86	2020-04-25	509	23	9	0	87	7	2767	125	48	0.0	472	38.05		
-85	2020-04-26	511	23	2	0	72	4	2777	125	10	0.0	391	21.75	23.5	44.1
-84	2020-04-27	518	24	7	1	70	5	2815	130	38	5.436	380	27.18	21.2	42.4
-83	2020-04-28	525	25	7	1	63	6	2854	135	38	5.436	342	32.62	20.6	41.2
-82	2020-04-29	529	26	4	1	52	5	2875	141	21	5.436	282	27.18	17.6	47.1
-81	2020-04-30	538	26	9	0	49	4	2924	141	48	0.0	266	21.75	17.6	44.1
-80	2020-05-01	539	26	1	0	39	3	2930	141	5	0.0	212	16.31	11.8	35.3
-79	2020-05-02	541	26	2	0	32	3	2941	141	10	0.0	173	16.31	11.8	35.3
-78	2020-05-03	542	26	1	0	31	3	2946	141	5	0.0	168	16.31	7.4	29.6
-77	2020-05-04	545	26	3	0	27	2	2962	141	16	0.0	146	10.87	3.6	28.6
-76	2020-05-05	549	26	4	0	24	1	2984	141	21	0.0	130	5.44	9.4	37.5
-75	2020-05-06	559	26	10	0	30	0	3038	141	54	0.0	163	0.0	15.6	46.9
-74	2020-05-07	565	26	6	0	27	0	3071	141	32	0.0	146	0.0	14.7	44.1
-73	2020-05-08	570	26	5	0	31	0	3098	141	27	0.0	168	0.0	11.8	47.1
-72	2020-05-09	571	26	1	0	30	0	3104	141	5	0.0	163	0.0	11.8	44.1
-71	2020-05-10	571	26	0	0	29	0	3104	141	0	0.0	157	0.0	12.9	35.5
-70	2020-05-11	572	26	1	0	27	0	3109	141	5	0.0	146	0.0	12.9	38.7
-69	2020-05-12	574	26	2	0	25	0	3120	141	10	0.0	135	0.0	6.2	40.6
-68	2020-05-13	578	26	4	0	19	0	3142	141	21	0.0	103	0.0	6.2	40.6
-67	2020-05-14	579	26	1	0	14	0	3147	141	5	0.0	76	0.0	6.5	45.2
-66	2020-05-15	584	26	5	0	14	0	3174	141	27	0.0	76	0.0	6.5	51.6
-65	2020-05-16	584	26	0	0	13	0	3174	141	0	0.0	70	0.0	6.5	45.2
-64	2020-05-17	584	26	0	0	13	0	3174	141	0	0.0	70	0.0	3.2	41.9
-63	2020-05-18	589	27	5	1	17	1	3201	146	27	5.436	92	5.44	4.2	50.0
-62	2020-05-19	590	27	1	0	16	1	3207	146	5	0.0	86	5.44	3.2	45.2
-61	2020-05-20	593	27	3	0	15	1	3223	146	16	0.0	81	5.44	3.2	32.3
-60	2020-05-21	595	27	2	0	16	1	3234	146	10	0.0	86	5.44	4.2	29.2
-59	2020-05-22	596	27	1	0	12	1	3240	146	5	0.0	65	5.44	4.2	45.8
-58	2020-05-23	596	27	0	0	12	1	3240	146	0	0.0	65	5.44	3.2	51.6
-57	2020-05-24	596	27	0	0	12	1	3240	146	0	0.0	65	5.44	3.2	45.2
-56	2020-05-25	596	27	0	0	7	0	3240	146	0	0.0	38	0.0	1.1	10.8
-55	2020-05-26	599	28	3	1	9	1	3256	152	16	5.436	48	5.44	4.2	45.8
-54	2020-05-27	602	28	3	0	9	1	3272	152	16	0.0	48	5.44	3.2	48.4
-53	2020-05-28	602	28	0	0	7	1	3272	152	0	0.0	38	5.44	3.2	54.8
-52	2020-05-29	602	28	0	0	6	1	3272	152	0	0.0	32	5.44	3.7	63.0
-51	2020-05-30	602	28	0	0	6	1	3272	152	0	0.0	32	5.44	4.3	56.5
-50	2020-05-31	602	28	0	0	6	1	3272	152	0	0.0	32	5.44	5.9	76.5
-49	2020-06-01	602	28	0	0	6	1	3272	152	0	0.0	32	5.44	11.8	100.0
-48	2020-06-02	602	28	0	0	3	0	3272	152	0	0.0	16	0.0	10.0	100.0
-47	2020-06-03	603	28	1	0	1	0	3278	152	5	0.0	5	0.0	5.9	70.6
-46	2020-06-04	603	28	0	0	1	0	3278	152	0	0.0	5	0.0	5.9	70.6
-45	2020-06-05	603	28	0	0	1	0	3278	152	0	0.0	5	0.0	5.9	70.6
-44	2020-06-06	603	28	0	0	1	0	3278	152	0	0.0	5	0.0	0.0	64.7
-43	2020-06-07	604	28	1	0	2	0	3283	152	5	0.0	10	0.0	0.0	52.9
-42	2020-06-08	604	28	0	0	2	0	3283	152	0	0.0	10	0.0	0.0	70.6
-41	2020-06-09	604	28	0	0	2	0	3283	152	0	0.0	10	0.0	0.0	88.2
-40	2020-06-10	604	28	0	0	1	0	3283	152	0	0.0	5	0.0	0.0	70.6
-39	2020-06-11	604	28	0	0	1	0	3283	152	0	0.0	5	0.0	0.0	70.6
-38	2020-06-12	604	28	0	0	1	0	3283	152	0	0.0	5	0.0	0.0	41.2
-37	2020-06-13	604	28	0	0	1	0	3283	152	0	0.0	5	0.0	0.0	40.0
-36	2020-06-14	605	28	1	0	1	0	3288	152	5	0.0	5	0.0	0.0	58.8
-35	2020-06-15	605	28	0	0	1	0	3288	152	0	0.0	5	0.0	0.0	64.7
-34	2020-06-16	605	28	0	0	1	0	3288	152	0	0.0	5	0.0	0.0	64.7
-33	2020-06-17	605	28	0	0	1	0	3288	152	0	0.0	5	0.0	0.0	82.4
-32	2020-06-18	605	28	0	0	1	0	3288	152	0	0.0	5	0.0	0.0	88.2
-31	2020-06-19	605	28	0	0	1	0	3288	152	0	0.0	5	0.0	0.0	82.4
-30	2020-06-20	605	28	0	0	1	0	3288	152	0	0.0	5	0.0	0.0	88.2
-29	2020-06-21	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	94.1
-28	2020-06-22	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	76.5
-27	2020-06-23	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	88.2
-26	2020-06-24	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	76.5
-25	2020-06-25	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	62.5
-24	2020-06-26	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	50.0
-23	2020-06-27	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	50.0
-22	2020-06-28	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	58.3
-21	2020-06-29	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	76.5
-20	2020-06-30	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	52.9
-19	2020-07-01	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	47.1
-18	2020-07-02	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	58.8
-17	2020-07-03	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	70.6
-16	2020-07-04	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	70.6
-15	2020-07-05	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	52.9
-14	2020-07-06	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	52.9
-13	2020-07-07	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	76.5
-12	2020-07-08	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	64.7
-11	2020-07-09	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	47.1
-10	2020-07-10	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	70.6
-9	2020-07-11	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	47.1
-8	2020-07-12	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	47.1
-7	2020-07-13	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	52.9
-6	2020-07-14	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	58.8
-5	2020-07-15	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	62.5
-4	2020-07-16	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	75.0
-3	2020-07-17	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	87.5
-2	2020-07-18	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	75.0
-1	2020-07-19	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	66.7
0	2020-07-20	605	28	0	0	0	0	3288	152	0	0.0	0	0.0	0.0	65.4
