Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-132	2020-03-09	2	0	1	0	2	0	5	0	2	0.0	5	0.0		
-131	2020-03-10	3	0	1	0	3	0	8	0	2	0.0	8	0.0		
-130	2020-03-11	4	0	1	0	4	0	11	0	2	0.0	11	0.0		
-129	2020-03-12	15	0	11	0	15	0	44	0	32	0.0	44	0.0		
-128	2020-03-13	16	0	1	0	15	0	47	0	2	0.0	44	0.0		
-127	2020-03-14	19	0	3	0	18	0	56	0	8	0.0	53	0.0		
-126	2020-03-15	19	0	0	0	18	0	56	0	0	0.0	53	0.0		
-125	2020-03-16	20	0	1	0	18	0	59	0	2	0.0	53	0.0		
-124	2020-03-17	27	0	7	0	24	0	80	0	20	0.0	71	0.0		
-123	2020-03-18	32	0	5	0	28	0	95	0	14	0.0	83	0.0		
-122	2020-03-19	33	0	1	0	18	0	98	0	2	0.0	53	0.0		
-121	2020-03-20	35	0	2	0	19	0	104	0	5	0.0	56	0.0		
-120	2020-03-21	36	0	1	0	17	0	107	0	2	0.0	50	0.0		
-119	2020-03-22	38	0	2	0	19	0	113	0	5	0.0	56	0.0		
-118	2020-03-23	70	0	32	0	50	0	209	0	95	0.0	149	0.0		
-117	2020-03-24	75	0	5	0	48	0	224	0	14	0.0	143	0.0		
-116	2020-03-25	126	0	51	0	94	0	377	0	152	0.0	281	0.0		
-115	2020-03-26	145	0	19	0	112	0	434	0	56	0.0	335	0.0		
-114	2020-03-27	150	1	5	1	115	1	449	2	14	2.996	344	3.0		
-113	2020-03-28	150	1	0	0	114	1	449	2	0	0.0	341	3.0		
-112	2020-03-29	150	1	0	0	112	1	449	2	0	0.0	335	3.0		
-111	2020-03-30	163	1	13	0	93	1	488	2	38	0.0	278	3.0		
-110	2020-03-31	172	1	9	0	97	1	515	2	26	0.0	290	3.0		
-109	2020-04-01	173	1	1	0	47	1	518	2	2	0.0	140	3.0		
-108	2020-04-02	196	2	23	1	51	2	587	5	68	2.996	152	5.99		
-107	2020-04-03	203	2	7	0	53	1	608	5	20	0.0	158	3.0		
-106	2020-04-04	214	2	11	0	64	1	641	5	32	0.0	191	3.0		
-105	2020-04-05	217	2	3	0	67	1	650	5	8	0.0	200	3.0		
-104	2020-04-06	222	2	5	0	59	1	665	5	14	0.0	176	3.0		
-103	2020-04-07	231	2	9	0	59	1	692	5	26	0.0	176	3.0		
-102	2020-04-08	262	3	31	1	89	2	784	8	92	2.996	266	5.99		
-101	2020-04-09	267	3	5	0	71	1	799	8	14	0.0	212	3.0		
-100	2020-04-10	278	3	11	0	75	1	832	8	32	0.0	224	3.0		
-99	2020-04-11	288	4	10	1	74	2	862	11	29	2.996	221	5.99		
-98	2020-04-12	288	4	0	0	71	2	862	11	0	0.0	212	5.99		
-97	2020-04-13	288	4	0	0	66	2	862	11	0	0.0	197	5.99		
-96	2020-04-14	289	4	1	0	58	2	865	11	2	0.0	173	5.99		
-95	2020-04-15	292	4	3	0	30	1	874	11	8	0.0	89	3.0		
-94	2020-04-16	346	4	54	0	79	1	1036	11	161	0.0	236	3.0		
-93	2020-04-17	346	4	0	0	68	1	1036	11	0	0.0	203	3.0		
-92	2020-04-18	346	4	0	0	58	0	1036	11	0	0.0	173	0.0		
-91	2020-04-19	350	4	4	0	62	0	1048	11	11	0.0	185	0.0		
-90	2020-04-20	350	4	0	0	62	0	1048	11	0	0.0	185	0.0		
-89	2020-04-21	360	4	10	0	71	0	1078	11	29	0.0	212	0.0		
-88	2020-04-22	368	4	8	0	76	0	1102	11	23	0.0	227	0.0		
-87	2020-04-23	370	4	2	0	24	0	1108	11	5	0.0	71	0.0		
-86	2020-04-24	370	4	0	0	24	0	1108	11	0	0.0	71	0.0		
-85	2020-04-25	372	4	2	0	26	0	1114	11	5	0.0	77	0.0		
-84	2020-04-26	372	4	0	0	22	0	1114	11	0	0.0	65	0.0	3.3	67.3
-83	2020-04-27	372	4	0	0	22	0	1114	11	0	0.0	65	0.0	3.3	70.7
-82	2020-04-28	372	4	0	0	12	0	1114	11	0	0.0	35	0.0	3.3	71.3
-81	2020-04-29	375	4	3	0	7	0	1123	11	8	0.0	20	0.0	3.0	67.5
-80	2020-04-30	376	4	1	0	6	0	1126	11	2	0.0	17	0.0	3.0	67.5
-79	2020-05-01	376	4	0	0	6	0	1126	11	0	0.0	17	0.0	3.8	70.0
-78	2020-05-02	376	4	0	0	4	0	1126	11	0	0.0	11	0.0	2.7	69.6
-77	2020-05-03	376	4	0	0	4	0	1126	11	0	0.0	11	0.0	2.6	65.6
-76	2020-05-04	378	4	2	0	6	0	1132	11	5	0.0	17	0.0	2.7	70.7
-75	2020-05-05	379	4	1	0	7	0	1135	11	2	0.0	20	0.0	2.4	69.3
-74	2020-05-06	382	4	3	0	7	0	1144	11	8	0.0	20	0.0	3.0	69.0
-73	2020-05-07	383	4	1	0	7	0	1147	11	2	0.0	20	0.0	2.4	69.7
-72	2020-05-08	387	4	4	0	11	0	1159	11	11	0.0	32	0.0	2.4	66.7
-71	2020-05-09	387	4	0	0	11	0	1159	11	0	0.0	32	0.0	3.0	66.1
-70	2020-05-10	387	4	0	0	11	0	1159	11	0	0.0	32	0.0	3.3	61.3
-69	2020-05-11	395	4	8	0	17	0	1183	11	23	0.0	50	0.0	2.7	62.7
-68	2020-05-12	397	4	2	0	18	0	1189	11	5	0.0	53	0.0	2.4	68.5
-67	2020-05-13	399	4	2	0	17	0	1195	11	5	0.0	50	0.0	1.8	68.5
-66	2020-05-14	402	4	3	0	19	0	1204	11	8	0.0	56	0.0	1.3	72.0
-65	2020-05-15	404	5	2	1	17	1	1210	14	5	2.996	50	3.0	2.0	76.2
-64	2020-05-16	404	5	0	0	17	1	1210	14	0	0.0	50	3.0	2.0	74.8
-63	2020-05-17	404	5	0	0	17	1	1210	14	0	0.0	50	3.0	1.4	73.1
-62	2020-05-18	405	5	1	0	10	1	1213	14	2	0.0	29	3.0	1.4	71.2
-61	2020-05-19	406	5	1	0	9	1	1216	14	2	0.0	26	3.0	1.2	75.9
-60	2020-05-20	406	5	0	0	7	1	1216	14	0	0.0	20	3.0	1.2	75.3
-59	2020-05-21	407	5	1	0	5	1	1219	14	2	0.0	14	3.0	1.2	73.5
-58	2020-05-22	407	5	0	0	3	0	1219	14	0	0.0	8	0.0	1.2	74.1
-57	2020-05-23	407	5	0	0	3	0	1219	14	0	0.0	8	0.0	1.4	75.5
-56	2020-05-24	407	5	0	0	3	0	1219	14	0	0.0	8	0.0	1.4	72.1
-55	2020-05-25	407	5	0	0	2	0	1219	14	0	0.0	5	0.0	1.4	79.6
-54	2020-05-26	408	5	1	0	2	0	1222	14	2	0.0	5	0.0	1.4	73.5
-53	2020-05-27	408	5	0	0	2	0	1222	14	0	0.0	5	0.0	1.2	75.9
-52	2020-05-28	408	5	0	0	1	0	1222	14	0	0.0	2	0.0	1.2	77.2
-51	2020-05-29	408	5	0	0	1	0	1222	14	0	0.0	2	0.0	1.4	70.7
-50	2020-05-30	408	5	0	0	1	0	1222	14	0	0.0	2	0.0	0.9	48.7
-49	2020-05-31	408	5	0	0	1	0	1222	14	0	0.0	2	0.0	1.4	75.9
-48	2020-06-01	408	5	0	0	1	0	1222	14	0	0.0	2	0.0	1.4	76.2
-47	2020-06-02	410	5	2	0	2	0	1228	14	5	0.0	5	0.0	1.4	78.9
-46	2020-06-03	410	5	0	0	2	0	1228	14	0	0.0	5	0.0	0.7	84.5
-45	2020-06-04	410	5	0	0	2	0	1228	14	0	0.0	5	0.0	0.0	80.3
-44	2020-06-05	411	5	1	0	3	0	1231	14	2	0.0	8	0.0	0.0	79.2
-43	2020-06-06	411	5	0	0	3	0	1231	14	0	0.0	8	0.0	0.0	77.9
-42	2020-06-07	411	5	0	0	3	0	1231	14	0	0.0	8	0.0	0.0	73.6
-41	2020-06-08	413	5	2	0	5	0	1237	14	5	0.0	14	0.0	0.0	79.9
-40	2020-06-09	414	5	1	0	4	0	1240	14	2	0.0	11	0.0	0.0	80.6
-39	2020-06-10	414	5	0	0	4	0	1240	14	0	0.0	11	0.0	0.0	80.6
-38	2020-06-11	414	5	0	0	4	0	1240	14	0	0.0	11	0.0	0.0	81.9
-37	2020-06-12	414	5	0	0	3	0	1240	14	0	0.0	8	0.0	0.0	76.4
-36	2020-06-13	414	5	0	0	3	0	1240	14	0	0.0	8	0.0	0.0	80.0
-35	2020-06-14	414	5	0	0	3	0	1240	14	0	0.0	8	0.0	0.0	77.2
-34	2020-06-15	417	5	3	0	4	0	1249	14	8	0.0	11	0.0	0.0	79.6
-33	2020-06-16	419	5	2	0	5	0	1255	14	5	0.0	14	0.0	0.0	80.3
-32	2020-06-17	420	5	1	0	6	0	1258	14	2	0.0	17	0.0	0.0	78.9
-31	2020-06-18	425	5	5	0	11	0	1273	14	14	0.0	32	0.0	0.0	79.0
-30	2020-06-19	432	5	7	0	18	0	1294	14	20	0.0	53	0.0	0.6	81.4
-29	2020-06-20	432	5	0	0	18	0	1294	14	0	0.0	53	0.0	0.7	76.7
-28	2020-06-21	432	5	0	0	18	0	1294	14	0	0.0	53	0.0	0.7	70.5
-27	2020-06-22	435	5	3	0	18	0	1303	14	8	0.0	53	0.0	0.7	69.2
-26	2020-06-23	438	5	3	0	19	0	1312	14	8	0.0	56	0.0	1.4	67.8
-25	2020-06-24	441	5	3	0	21	0	1321	14	8	0.0	62	0.0	1.4	70.5
-24	2020-06-25	445	5	4	0	20	0	1333	14	11	0.0	59	0.0	1.2	67.1
-23	2020-06-26	450	5	5	0	18	0	1348	14	14	0.0	53	0.0	0.6	61.5
-22	2020-06-27	450	5	0	0	18	0	1348	14	0	0.0	53	0.0	0.6	73.9
-21	2020-06-28	450	5	0	0	18	0	1348	14	0	0.0	53	0.0	0.6	68.9
-20	2020-06-29	460	5	10	0	25	0	1378	14	29	0.0	74	0.0	0.7	67.8
-19	2020-06-30	463	5	3	0	25	0	1387	14	8	0.0	74	0.0	0.7	74.7
-18	2020-07-01	465	5	2	0	24	0	1393	14	5	0.0	71	0.0	0.7	74.0
-17	2020-07-02	473	5	8	0	28	0	1417	14	23	0.0	83	0.0	0.7	70.5
-16	2020-07-03	475	5	2	0	25	0	1423	14	5	0.0	74	0.0	0.7	63.0
-15	2020-07-04	475	5	0	0	25	0	1423	14	0	0.0	74	0.0	0.7	67.8
-14	2020-07-05	475	5	0	0	25	0	1423	14	0	0.0	74	0.0	0.7	65.1
-13	2020-07-06	476	5	1	0	16	0	1426	14	2	0.0	47	0.0	0.7	64.4
-12	2020-07-07	492	5	16	0	29	0	1473	14	47	0.0	86	0.0	0.7	67.8
-11	2020-07-08	495	5	3	0	30	0	1482	14	8	0.0	89	0.0	0.7	68.1
-10	2020-07-09	498	5	3	0	25	0	1491	14	8	0.0	74	0.0	0.6	72.7
-9	2020-07-10	502	5	4	0	27	0	1503	14	11	0.0	80	0.0	1.2	70.8
-8	2020-07-11	502	5	0	0	27	0	1503	14	0	0.0	80	0.0	0.7	74.7
-7	2020-07-12	502	5	0	0	27	0	1503	14	0	0.0	80	0.0	0.7	71.2
-6	2020-07-13	504	5	2	0	28	0	1509	14	5	0.0	83	0.0	0.7	71.9
-5	2020-07-14	511	5	7	0	19	0	1530	14	20	0.0	56	0.0	0.7	71.9
-4	2020-07-15	520	5	9	0	25	0	1557	14	26	0.0	74	0.0	0.7	74.0
-3	2020-07-16	531	5	11	0	33	0	1590	14	32	0.0	98	0.0	0.6	78.3
-2	2020-07-17	536	5	5	0	34	0	1605	14	14	0.0	101	0.0	0.6	77.0
-1	2020-07-18	538	5	2	0	36	0	1611	14	5	0.0	107	0.0	0.7	73.5
0	2020-07-19	538	5	0	0	36	0	1611	14	0	0.0	107	0.0	0.7	68.0
