Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-142	2020-03-08	3	0	0	0	3	0	11	0	0	0.0	11	0.0		
-141	2020-03-09	4	0	1	0	4	0	14	0	3	0.0	14	0.0		
-140	2020-03-10	5	0	1	0	2	0	18	0	3	0.0	7	0.0		
-139	2020-03-11	6	0	1	0	3	0	22	0	3	0.0	11	0.0		
-138	2020-03-12	7	0	1	0	4	0	25	0	3	0.0	14	0.0		
-137	2020-03-13	7	0	0	0	4	0	25	0	0	0.0	14	0.0		
-136	2020-03-14	7	0	0	0	4	0	25	0	0	0.0	14	0.0		
-135	2020-03-15	7	0	0	0	4	0	25	0	0	0.0	14	0.0		
-134	2020-03-16	19	0	12	0	15	0	70	0	44	0.0	55	0.0		
-133	2020-03-17	25	0	6	0	20	0	92	0	22	0.0	74	0.0		
-132	2020-03-18	29	0	4	0	23	0	107	0	14	0.0	85	0.0		
-131	2020-03-19	36	0	7	0	29	0	133	0	25	0.0	107	0.0		
-130	2020-03-20	40	0	4	0	33	0	148	0	14	0.0	122	0.0		
-129	2020-03-21	40	0	0	0	33	0	148	0	0	0.0	122	0.0		
-128	2020-03-22	40	0	0	0	33	0	148	0	0	0.0	122	0.0		
-127	2020-03-23	69	0	29	0	50	0	255	0	107	0.0	185	0.0		
-126	2020-03-24	93	2	24	2	68	2	344	7	88	7.416	252	7.42		
-125	2020-03-25	102	2	9	0	73	2	378	7	33	0.0	270	7.42		
-124	2020-03-26	113	2	11	0	77	2	418	7	40	0.0	285	7.42		
-123	2020-03-27	134	2	21	0	94	2	496	7	77	0.0	348	7.42		
-122	2020-03-28	134	2	0	0	94	2	496	7	0	0.0	348	7.42		
-121	2020-03-29	154	3	20	1	114	3	571	11	74	3.708	422	11.12		
-120	2020-03-30	169	3	15	0	100	3	626	11	55	0.0	370	11.12		
-119	2020-03-31	178	3	9	0	85	1	660	11	33	0.0	315	3.71		
-118	2020-04-01	189	3	11	0	87	1	700	11	40	0.0	322	3.71		
-117	2020-04-02	203	3	14	0	90	1	752	11	51	0.0	333	3.71		
-116	2020-04-03	206	3	3	0	72	1	763	11	11	0.0	266	3.71		
-115	2020-04-04	220	3	14	0	86	1	815	11	51	0.0	318	3.71		
-114	2020-04-05	225	3	5	0	71	0	834	11	18	0.0	263	0.0		
-113	2020-04-06	227	3	2	0	58	0	841	11	7	0.0	215	0.0		
-112	2020-04-07	236	3	9	0	58	0	875	11	33	0.0	215	0.0		
-111	2020-04-08	249	3	13	0	60	0	923	11	48	0.0	222	0.0		
-110	2020-04-09	255	3	6	0	52	0	945	11	22	0.0	192	0.0		
-109	2020-04-10	259	3	4	0	53	0	960	11	14	0.0	196	0.0		
-108	2020-04-11	262	3	3	0	42	0	971	11	11	0.0	155	0.0		
-107	2020-04-12	267	3	5	0	42	0	990	11	18	0.0	155	0.0		
-106	2020-04-13	268	3	1	0	41	0	993	11	3	0.0	152	0.0		
-105	2020-04-14	272	3	4	0	36	0	1008	11	14	0.0	133	0.0		
-104	2020-04-15	281	3	9	0	32	0	1041	11	33	0.0	118	0.0		
-103	2020-04-16	284	3	3	0	29	0	1053	11	11	0.0	107	0.0		
-102	2020-04-17	286	3	2	0	27	0	1060	11	7	0.0	100	0.0		
-101	2020-04-18	288	3	2	0	26	0	1067	11	7	0.0	96	0.0		
-100	2020-04-19	288	3	0	0	21	0	1067	11	0	0.0	77	0.0		
-99	2020-04-20	289	3	1	0	21	0	1071	11	3	0.0	77	0.0		
-98	2020-04-21	291	3	2	0	19	0	1079	11	7	0.0	70	0.0		
-97	2020-04-22	295	3	4	0	14	0	1093	11	14	0.0	51	0.0		
-96	2020-04-23	296	3	1	0	12	0	1097	11	3	0.0	44	0.0		
-95	2020-04-24	298	3	2	0	12	0	1104	11	7	0.0	44	0.0		
-94	2020-04-25	298	3	0	0	10	0	1104	11	0	0.0	37	0.0		
-93	2020-04-26	298	3	0	0	10	0	1104	11	0	0.0	37	0.0	9.8	52.9
-92	2020-04-27	301	3	3	0	12	0	1116	11	11	0.0	44	0.0	10.2	67.3
-91	2020-04-28	304	3	3	0	13	0	1127	11	11	0.0	48	0.0	10.9	69.6
-90	2020-04-29	309	3	5	0	14	0	1145	11	18	0.0	51	0.0	10.2	61.2
-89	2020-04-30	311	3	2	0	15	0	1153	11	7	0.0	55	0.0	9.8	52.9
-88	2020-05-01	311	3	0	0	13	0	1153	11	0	0.0	48	0.0	9.6	55.8
-87	2020-05-02	311	3	0	0	13	0	1153	11	0	0.0	48	0.0	9.3	53.7
-86	2020-05-03	311	3	0	0	13	0	1153	11	0	0.0	48	0.0	9.4	52.8
-85	2020-05-04	311	3	0	0	10	0	1153	11	0	0.0	37	0.0	9.4	52.8
-84	2020-05-05	314	3	3	0	10	0	1164	11	11	0.0	37	0.0	5.7	49.1
-83	2020-05-06	317	3	3	0	8	0	1175	11	11	0.0	29	0.0	5.4	53.6
-82	2020-05-07	320	3	3	0	9	0	1186	11	11	0.0	33	0.0	5.4	50.0
-81	2020-05-08	323	3	3	0	12	0	1197	11	11	0.0	44	0.0	3.6	44.6
-80	2020-05-09	323	3	0	0	12	0	1197	11	0	0.0	44	0.0	5.5	56.4
-79	2020-05-10	323	3	0	0	12	0	1197	11	0	0.0	44	0.0	5.2	58.6
-78	2020-05-11	325	3	2	0	14	0	1205	11	7	0.0	51	0.0	5.2	50.0
-77	2020-05-12	330	3	5	0	16	0	1223	11	18	0.0	59	0.0	5.4	62.5
-76	2020-05-13	332	3	2	0	15	0	1231	11	7	0.0	55	0.0	5.5	58.2
-75	2020-05-14	333	3	1	0	13	0	1234	11	3	0.0	48	0.0	5.5	63.6
-74	2020-05-15	334	3	1	0	11	0	1238	11	3	0.0	40	0.0	2.2	76.1
-73	2020-05-16	334	3	0	0	11	0	1238	11	0	0.0	40	0.0	2.2	64.4
-72	2020-05-17	334	3	0	0	11	0	1238	11	0	0.0	40	0.0	2.2	63.0
-71	2020-05-18	339	3	5	0	14	0	1256	11	18	0.0	51	0.0	2.1	66.0
-70	2020-05-19	339	3	0	0	9	0	1256	11	0	0.0	33	0.0	2.1	70.2
-69	2020-05-20	339	3	0	0	7	0	1256	11	0	0.0	25	0.0	2.1	70.2
-68	2020-05-21	340	3	1	0	7	0	1260	11	3	0.0	25	0.0	2.1	70.2
-67	2020-05-22	341	3	1	0	7	0	1264	11	3	0.0	25	0.0	2.1	53.2
-66	2020-05-23	341	3	0	0	7	0	1264	11	0	0.0	25	0.0	2.2	60.0
-65	2020-05-24	341	3	0	0	7	0	1264	11	0	0.0	25	0.0	2.1	51.1
-64	2020-05-25	349	3	8	0	10	0	1294	11	29	0.0	37	0.0	2.1	63.8
-63	2020-05-26	349	3	0	0	10	0	1294	11	0	0.0	37	0.0	0.0	71.1
-62	2020-05-27	349	3	0	0	10	0	1294	11	0	0.0	37	0.0	0.0	64.4
-61	2020-05-28	350	3	1	0	10	0	1297	11	3	0.0	37	0.0	0.0	64.4
-60	2020-05-29	352	3	2	0	11	0	1305	11	7	0.0	40	0.0	0.0	62.5
-59	2020-05-30	352	3	0	0	11	0	1305	11	0	0.0	40	0.0	0.0	56.5
-58	2020-05-31	353	3	1	0	12	0	1308	11	3	0.0	44	0.0	0.0	57.5
-57	2020-06-01	353	3	0	0	4	0	1308	11	0	0.0	14	0.0	0.0	57.8
-56	2020-06-02	353	3	0	0	4	0	1308	11	0	0.0	14	0.0	0.0	57.4
-55	2020-06-03	354	3	1	0	5	0	1312	11	3	0.0	18	0.0	0.0	79.5
-54	2020-06-04	354	3	0	0	4	0	1312	11	0	0.0	14	0.0	0.0	68.1
-53	2020-06-05	354	3	0	0	2	0	1312	11	0	0.0	7	0.0	0.0	65.3
-52	2020-06-06	354	3	0	0	2	0	1312	11	0	0.0	7	0.0	0.0	69.4
-51	2020-06-07	354	3	0	0	1	0	1312	11	0	0.0	3	0.0	0.0	54.2
-50	2020-06-08	356	3	2	0	3	0	1320	11	7	0.0	11	0.0	0.0	53.1
-49	2020-06-09	356	3	0	0	3	0	1320	11	0	0.0	11	0.0	0.0	61.7
-48	2020-06-10	356	3	0	0	2	0	1320	11	0	0.0	7	0.0	0.0	54.0
-47	2020-06-11	356	3	0	0	2	0	1320	11	0	0.0	7	0.0	0.0	52.0
-46	2020-06-12	356	3	0	0	2	0	1320	11	0	0.0	7	0.0	0.0	59.2
-45	2020-06-13	356	3	0	0	2	0	1320	11	0	0.0	7	0.0	0.0	61.7
-44	2020-06-14	357	3	1	0	3	0	1323	11	3	0.0	11	0.0	0.0	52.0
-43	2020-06-15	357	3	0	0	1	0	1323	11	0	0.0	3	0.0	0.0	49.0
-42	2020-06-16	358	3	1	0	2	0	1327	11	3	0.0	7	0.0	0.0	57.1
-41	2020-06-17	360	3	2	0	4	0	1334	11	7	0.0	14	0.0	0.0	58.0
-40	2020-06-18	360	3	0	0	4	0	1334	11	0	0.0	14	0.0	0.0	48.0
-39	2020-06-19	363	3	3	0	7	0	1345	11	11	0.0	25	0.0	0.0	51.2
-38	2020-06-20	364	3	1	0	8	0	1349	11	3	0.0	29	0.0	0.0	50.0
-37	2020-06-21	364	3	0	0	7	0	1349	11	0	0.0	25	0.0	0.0	54.8
-36	2020-06-22	364	3	0	0	7	0	1349	11	0	0.0	25	0.0	0.0	64.3
-35	2020-06-23	365	3	1	0	7	0	1353	11	3	0.0	25	0.0	0.0	73.8
-34	2020-06-24	365	3	0	0	5	0	1353	11	0	0.0	18	0.0	0.0	77.3
-33	2020-06-25	366	3	1	0	6	0	1357	11	3	0.0	22	0.0	0.0	77.6
-32	2020-06-26	366	3	0	0	3	0	1357	11	0	0.0	11	0.0	0.0	70.8
-31	2020-06-27	366	3	0	0	2	0	1357	11	0	0.0	7	0.0	0.0	68.0
-30	2020-06-28	366	3	0	0	2	0	1357	11	0	0.0	7	0.0	0.0	45.3
-29	2020-06-29	366	3	0	0	2	0	1357	11	0	0.0	7	0.0	0.0	61.5
-28	2020-06-30	366	3	0	0	1	0	1357	11	0	0.0	3	0.0	0.0	60.4
-27	2020-07-01	367	3	1	0	2	0	1360	11	3	0.0	7	0.0	0.0	47.2
-26	2020-07-02	368	3	1	0	2	0	1364	11	3	0.0	7	0.0	0.0	55.8
-25	2020-07-03	368	3	0	0	2	0	1364	11	0	0.0	7	0.0	0.0	57.7
-24	2020-07-04	368	3	0	0	2	0	1364	11	0	0.0	7	0.0	0.0	50.0
-23	2020-07-05	368	3	0	0	2	0	1364	11	0	0.0	7	0.0	0.0	50.0
-22	2020-07-06	373	3	5	0	7	0	1383	11	18	0.0	25	0.0	0.0	50.9
-21	2020-07-07	374	3	1	0	8	0	1386	11	3	0.0	29	0.0	0.0	46.2
-20	2020-07-08	376	3	2	0	9	0	1394	11	7	0.0	33	0.0	0.0	53.8
-19	2020-07-09	380	3	4	0	12	0	1409	11	14	0.0	44	0.0	0.0	39.6
-18	2020-07-10	380	3	0	0	12	0	1409	11	0	0.0	44	0.0	1.9	44.2
-17	2020-07-11	380	3	0	0	12	0	1409	11	0	0.0	44	0.0	2.0	51.0
-16	2020-07-12	380	3	0	0	12	0	1409	11	0	0.0	44	0.0	2.0	43.1
-15	2020-07-13	381	3	1	0	8	0	1412	11	3	0.0	29	0.0	0.0	50.0
-14	2020-07-14	381	3	0	0	7	0	1412	11	0	0.0	25	0.0	0.0	53.1
-13	2020-07-15	382	3	1	0	6	0	1416	11	3	0.0	22	0.0	0.0	56.6
-12	2020-07-16	383	3	1	0	3	0	1420	11	3	0.0	11	0.0	0.0	49.1
-11	2020-07-17	383	3	0	0	3	0	1420	11	0	0.0	11	0.0	0.0	41.2
-10	2020-07-18	383	3	0	0	3	0	1420	11	0	0.0	11	0.0	0.0	41.2
-9	2020-07-19	383	3	0	0	3	0	1420	11	0	0.0	11	0.0	0.0	39.6
-8	2020-07-20	384	3	1	0	3	0	1423	11	3	0.0	11	0.0	0.0	45.3
-7	2020-07-21	384	3	0	0	3	0	1423	11	0	0.0	11	0.0	0.0	46.3
-6	2020-07-22	386	3	2	0	4	0	1431	11	7	0.0	14	0.0	0.0	49.1
-5	2020-07-23	388	3	2	0	5	0	1438	11	7	0.0	18	0.0	0.0	45.3
-4	2020-07-24	391	3	3	0	8	0	1449	11	11	0.0	29	0.0	0.0	46.2
-3	2020-07-25	391	3	0	0	8	0	1449	11	0	0.0	29	0.0	0.0	49.1
-2	2020-07-26	391	3	0	0	8	0	1449	11	0	0.0	29	0.0	0.0	55.1
-1	2020-07-27	395	3	4	0	11	0	1464	11	14	0.0	40	0.0	0.0	60.8
0	2020-07-28	397	3	2	0	13	0	1472	11	7	0.0	48	0.0	0.0	64.7
