Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-162	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-03-03	1	0	1	0	1	0	8	0	8	0.0	8	0.0		
-153	2020-03-04	1	0	0	0	1	0	8	0	0	0.0	8	0.0		
-152	2020-03-05	1	0	0	0	1	0	8	0	0	0.0	8	0.0		
-151	2020-03-06	1	0	0	0	1	0	8	0	0	0.0	8	0.0		
-150	2020-03-07	1	0	0	0	1	0	8	0	0	0.0	8	0.0		
-149	2020-03-08	1	0	0	0	1	0	8	0	0	0.0	8	0.0		
-148	2020-03-09	2	0	1	0	2	0	16	0	8	0.0	16	0.0		
-147	2020-03-10	3	0	1	0	2	0	24	0	8	0.0	16	0.0		
-146	2020-03-11	3	0	0	0	2	0	24	0	0	0.0	16	0.0		
-145	2020-03-12	6	0	3	0	5	0	48	0	24	0.0	40	0.0		
-144	2020-03-13	7	0	1	0	6	0	56	0	8	0.0	48	0.0		
-143	2020-03-14	7	0	0	0	6	0	56	0	0	0.0	48	0.0		
-142	2020-03-15	8	0	1	0	7	0	64	0	8	0.0	56	0.0		
-141	2020-03-16	10	0	2	0	8	0	80	0	16	0.0	64	0.0		
-140	2020-03-17	15	0	5	0	12	0	120	0	40	0.0	96	0.0		
-139	2020-03-18	15	0	0	0	12	0	120	0	0	0.0	96	0.0		
-138	2020-03-19	18	0	3	0	12	0	145	0	24	0.0	96	0.0		
-137	2020-03-20	21	0	3	0	14	0	169	0	24	0.0	112	0.0		
-136	2020-03-21	24	0	3	0	17	0	193	0	24	0.0	137	0.0		
-135	2020-03-22	28	0	4	0	20	0	225	0	32	0.0	161	0.0		
-134	2020-03-23	33	0	5	0	23	0	265	0	40	0.0	185	0.0		
-133	2020-03-24	37	1	4	1	22	1	298	8	32	8.06	177	8.06		
-132	2020-03-25	47	1	10	0	32	1	378	8	80	0.0	257	8.06		
-131	2020-03-26	56	1	9	0	38	1	451	8	72	0.0	306	8.06		
-130	2020-03-27	65	1	9	0	44	1	523	8	72	0.0	354	8.06		
-129	2020-03-28	79	1	14	0	55	1	636	8	112	0.0	443	8.06		
-128	2020-03-29	79	1	0	0	51	1	636	8	0	0.0	411	8.06		
-127	2020-03-30	81	2	2	1	48	2	652	16	16	8.06	386	16.12		
-126	2020-03-31	88	2	7	0	51	1	709	16	56	0.0	411	8.06		
-125	2020-04-01	91	2	3	0	44	1	733	16	24	0.0	354	8.06		
-124	2020-04-02	98	2	7	0	42	1	789	16	56	0.0	338	8.06		
-123	2020-04-03	107	4	9	2	42	3	862	32	72	16.12	338	24.18		
-122	2020-04-04	108	4	1	0	29	3	870	32	8	0.0	233	24.18		
-121	2020-04-05	109	4	1	0	30	3	878	32	8	0.0	241	24.18		
-120	2020-04-06	114	4	5	0	33	2	918	32	40	0.0	265	16.12		
-119	2020-04-07	120	4	6	0	32	2	967	32	48	0.0	257	16.12		
-118	2020-04-08	126	4	6	0	35	2	1015	32	48	0.0	282	16.12		
-117	2020-04-09	130	4	4	0	32	2	1047	32	32	0.0	257	16.12		
-116	2020-04-10	130	4	0	0	23	0	1047	32	0	0.0	185	0.0		
-115	2020-04-11	130	4	0	0	22	0	1047	32	0	0.0	177	0.0		
-114	2020-04-12	136	4	6	0	27	0	1096	32	48	0.0	217	0.0		
-113	2020-04-13	138	5	2	1	24	1	1112	40	16	8.06	193	8.06		
-112	2020-04-14	139	5	1	0	19	1	1120	40	8	0.0	153	8.06		
-111	2020-04-15	146	5	7	0	20	1	1176	40	56	0.0	161	8.06		
-110	2020-04-16	152	5	6	0	22	1	1225	40	48	0.0	177	8.06		
-109	2020-04-17	152	5	0	0	22	1	1225	40	0	0.0	177	8.06		
-108	2020-04-18	152	5	0	0	22	1	1225	40	0	0.0	177	8.06		
-107	2020-04-19	157	5	5	0	21	1	1265	40	40	0.0	169	8.06		
-106	2020-04-20	157	5	0	0	19	0	1265	40	0	0.0	153	0.0		
-105	2020-04-21	160	5	3	0	21	0	1289	40	24	0.0	169	0.0		
-104	2020-04-22	160	5	0	0	14	0	1289	40	0	0.0	112	0.0		
-103	2020-04-23	161	5	1	0	9	0	1297	40	8	0.0	72	0.0		
-102	2020-04-24	162	5	1	0	10	0	1305	40	8	0.0	80	0.0		
-101	2020-04-25	162	5	0	0	10	0	1305	40	0	0.0	80	0.0		
-100	2020-04-26	162	5	0	0	5	0	1305	40	0	0.0	40	0.0	20.0	40.0
-99	2020-04-27	162	5	0	0	5	0	1305	40	0	0.0	40	0.0	20.0	30.0
-98	2020-04-28	162	5	0	0	2	0	1305	40	0	0.0	16	0.0	7.5	52.5
-97	2020-04-29	162	5	0	0	2	0	1305	40	0	0.0	16	0.0	7.5	72.5
-96	2020-04-30	162	5	0	0	1	0	1305	40	0	0.0	8	0.0	10.0	62.5
-95	2020-05-01	162	5	0	0	0	0	1305	40	0	0.0	0	0.0	14.3	50.0
-94	2020-05-02	162	5	0	0	0	0	1305	40	0	0.0	0	0.0	10.7	42.9
-93	2020-05-03	162	5	0	0	0	0	1305	40	0	0.0	0	0.0	10.7	39.3
-92	2020-05-04	162	5	0	0	0	0	1305	40	0	0.0	0	0.0	10.7	39.3
-91	2020-05-05	163	5	1	0	1	0	1313	40	8	0.0	8	0.0	10.7	42.9
-90	2020-05-06	163	5	0	0	1	0	1313	40	0	0.0	8	0.0	14.3	42.9
-89	2020-05-07	163	5	0	0	1	0	1313	40	0	0.0	8	0.0	10.7	46.4
-88	2020-05-08	163	5	0	0	1	0	1313	40	0	0.0	8	0.0	7.1	53.6
-87	2020-05-09	163	5	0	0	1	0	1313	40	0	0.0	8	0.0	7.1	57.1
-86	2020-05-10	163	5	0	0	1	0	1313	40	0	0.0	8	0.0	5.6	63.9
-85	2020-05-11	166	5	3	0	4	0	1337	40	24	0.0	32	0.0	5.0	62.5
-84	2020-05-12	166	5	0	0	3	0	1337	40	0	0.0	24	0.0	3.6	50.0
-83	2020-05-13	167	5	1	0	4	0	1346	40	8	0.0	32	0.0	7.1	46.4
-82	2020-05-14	167	5	0	0	4	0	1346	40	0	0.0	32	0.0	2.5	67.5
-81	2020-05-15	167	5	0	0	4	0	1346	40	0	0.0	32	0.0	2.4	65.9
-80	2020-05-16	167	5	0	0	4	0	1346	40	0	0.0	32	0.0	2.6	56.4
-79	2020-05-17	167	5	0	0	4	0	1346	40	0	0.0	32	0.0	2.5	60.0
-78	2020-05-18	168	5	1	0	2	0	1354	40	8	0.0	16	0.0	2.5	60.0
-77	2020-05-19	169	5	1	0	3	0	1362	40	8	0.0	24	0.0	5.0	70.0
-76	2020-05-20	169	5	0	0	2	0	1362	40	0	0.0	16	0.0	0.0	60.5
-75	2020-05-21	169	5	0	0	2	0	1362	40	0	0.0	16	0.0	0.0	60.0
-74	2020-05-22	171	5	2	0	4	0	1378	40	16	0.0	32	0.0	0.0	52.5
-73	2020-05-23	171	5	0	0	4	0	1378	40	0	0.0	32	0.0	0.0	60.0
-72	2020-05-24	171	5	0	0	4	0	1378	40	0	0.0	32	0.0	0.0	55.0
-71	2020-05-25	172	5	1	0	4	0	1386	40	8	0.0	32	0.0	0.0	50.0
-70	2020-05-26	178	5	6	0	9	0	1434	40	48	0.0	72	0.0	0.0	57.5
-69	2020-05-27	180	5	2	0	11	0	1450	40	16	0.0	88	0.0	0.0	57.5
-68	2020-05-28	180	5	0	0	11	0	1450	40	0	0.0	88	0.0	0.0	60.0
-67	2020-05-29	182	5	2	0	11	0	1466	40	16	0.0	88	0.0	0.0	62.5
-66	2020-05-30	183	5	1	0	12	0	1474	40	8	0.0	96	0.0	0.0	60.0
-65	2020-05-31	183	5	0	0	12	0	1474	40	0	0.0	96	0.0	0.0	56.4
-64	2020-06-01	183	5	0	0	11	0	1474	40	0	0.0	88	0.0	0.0	60.0
-63	2020-06-02	183	5	0	0	5	0	1474	40	0	0.0	40	0.0	0.0	62.5
-62	2020-06-03	187	5	4	0	7	0	1507	40	32	0.0	56	0.0	0.0	62.5
-61	2020-06-04	188	5	1	0	8	0	1515	40	8	0.0	64	0.0	0.0	66.7
-60	2020-06-05	188	5	0	0	6	0	1515	40	0	0.0	48	0.0	0.0	58.5
-59	2020-06-06	189	5	1	0	6	0	1523	40	8	0.0	48	0.0	0.0	65.1
-58	2020-06-07	189	5	0	0	6	0	1523	40	0	0.0	48	0.0	0.0	58.1
-57	2020-06-08	189	5	0	0	6	0	1523	40	0	0.0	48	0.0	0.0	47.5
-56	2020-06-09	189	5	0	0	6	0	1523	40	0	0.0	48	0.0	0.0	57.5
-55	2020-06-10	189	5	0	0	2	0	1523	40	0	0.0	16	0.0	0.0	45.1
-54	2020-06-11	189	5	0	0	1	0	1523	40	0	0.0	8	0.0	0.0	71.8
-53	2020-06-12	189	5	0	0	1	0	1523	40	0	0.0	8	0.0	0.0	60.0
-52	2020-06-13	189	5	0	0	0	0	1523	40	0	0.0	0	0.0	0.0	59.5
-51	2020-06-14	189	5	0	0	0	0	1523	40	0	0.0	0	0.0	0.0	55.0
-50	2020-06-15	189	5	0	0	0	0	1523	40	0	0.0	0	0.0	0.0	59.5
-49	2020-06-16	189	5	0	0	0	0	1523	40	0	0.0	0	0.0	0.0	60.0
-48	2020-06-17	189	5	0	0	0	0	1523	40	0	0.0	0	0.0	0.0	52.4
-47	2020-06-18	189	5	0	0	0	0	1523	40	0	0.0	0	0.0	0.0	50.0
-46	2020-06-19	189	5	0	0	0	0	1523	40	0	0.0	0	0.0	0.0	50.0
-45	2020-06-20	189	5	0	0	0	0	1523	40	0	0.0	0	0.0	0.0	51.2
-44	2020-06-21	189	5	0	0	0	0	1523	40	0	0.0	0	0.0	0.0	47.5
-43	2020-06-22	190	5	1	0	1	0	1531	40	8	0.0	8	0.0	0.0	71.4
-42	2020-06-23	190	5	0	0	1	0	1531	40	0	0.0	8	0.0	0.0	71.4
-41	2020-06-24	190	5	0	0	1	0	1531	40	0	0.0	8	0.0	0.0	76.2
-40	2020-06-25	190	5	0	0	1	0	1531	40	0	0.0	8	0.0	0.0	67.5
-39	2020-06-26	190	5	0	0	1	0	1531	40	0	0.0	8	0.0	0.0	67.5
-38	2020-06-27	190	5	0	0	1	0	1531	40	0	0.0	8	0.0	0.0	67.5
-37	2020-06-28	190	5	0	0	1	0	1531	40	0	0.0	8	0.0	0.0	50.0
-36	2020-06-29	191	5	1	0	1	0	1539	40	8	0.0	8	0.0	0.0	60.0
-35	2020-06-30	191	5	0	0	1	0	1539	40	0	0.0	8	0.0	0.0	62.5
-34	2020-07-01	191	5	0	0	1	0	1539	40	0	0.0	8	0.0	0.0	65.9
-33	2020-07-02	191	5	0	0	1	0	1539	40	0	0.0	8	0.0	0.0	70.0
-32	2020-07-03	191	5	0	0	1	0	1539	40	0	0.0	8	0.0	0.0	57.5
-31	2020-07-04	191	5	0	0	1	0	1539	40	0	0.0	8	0.0	0.0	65.0
-30	2020-07-05	191	5	0	0	1	0	1539	40	0	0.0	8	0.0	0.0	68.3
-29	2020-07-06	192	5	1	0	1	0	1547	40	8	0.0	8	0.0	0.0	62.5
-28	2020-07-07	192	5	0	0	1	0	1547	40	0	0.0	8	0.0	0.0	65.0
-27	2020-07-08	192	5	0	0	1	0	1547	40	0	0.0	8	0.0	0.0	62.5
-26	2020-07-09	192	5	0	0	1	0	1547	40	0	0.0	8	0.0	0.0	65.0
-25	2020-07-10	192	5	0	0	1	0	1547	40	0	0.0	8	0.0	0.0	67.5
-24	2020-07-11	192	5	0	0	1	0	1547	40	0	0.0	8	0.0	0.0	70.0
-23	2020-07-12	192	5	0	0	1	0	1547	40	0	0.0	8	0.0	0.0	78.4
-22	2020-07-13	193	5	1	0	1	0	1555	40	8	0.0	8	0.0	0.0	75.7
-21	2020-07-14	193	5	0	0	1	0	1555	40	0	0.0	8	0.0	0.0	73.0
-20	2020-07-15	193	5	0	0	1	0	1555	40	0	0.0	8	0.0	0.0	65.0
-19	2020-07-16	193	5	0	0	1	0	1555	40	0	0.0	8	0.0	0.0	70.0
-18	2020-07-17	193	5	0	0	1	0	1555	40	0	0.0	8	0.0	0.0	72.5
-17	2020-07-18	193	5	0	0	1	0	1555	40	0	0.0	8	0.0	0.0	65.0
-16	2020-07-19	193	5	0	0	1	0	1555	40	0	0.0	8	0.0	0.0	70.0
-15	2020-07-20	193	5	0	0	0	0	1555	40	0	0.0	0	0.0	0.0	57.5
-14	2020-07-21	196	5	3	0	3	0	1579	40	24	0.0	24	0.0	0.0	59.5
-13	2020-07-22	198	5	2	0	5	0	1595	40	16	0.0	40	0.0	0.0	70.0
-12	2020-07-23	198	5	0	0	5	0	1595	40	0	0.0	40	0.0	0.0	67.5
-11	2020-07-24	198	5	0	0	5	0	1595	40	0	0.0	40	0.0	0.0	65.0
-10	2020-07-25	198	5	0	0	5	0	1595	40	0	0.0	40	0.0	0.0	65.0
-9	2020-07-26	198	5	0	0	5	0	1595	40	0	0.0	40	0.0	2.5	62.5
-8	2020-07-27	198	5	0	0	5	0	1595	40	0	0.0	40	0.0	0.0	52.4
-7	2020-07-28	200	5	2	0	4	0	1611	40	16	0.0	32	0.0	0.0	70.7
-6	2020-07-29	200	5	0	0	2	0	1611	40	0	0.0	16	0.0	0.0	69.0
-5	2020-07-30	200	5	0	0	2	0	1611	40	0	0.0	16	0.0	0.0	57.1
-4	2020-07-31	201	5	1	0	3	0	1620	40	8	0.0	24	0.0	0.0	61.9
-3	2020-08-01	201	5	0	0	3	0	1620	40	0	0.0	24	0.0	0.0	81.8
-2	2020-08-02	202	5	1	0	4	0	1628	40	8	0.0	32	0.0	0.0	82.1
-1	2020-08-03	204	5	2	0	6	0	1644	40	16	0.0	48	0.0	0.0	86.2
0	2020-08-04	204	5	0	0	4	0	1644	40	0	0.0	32	0.0		
