Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-142	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-10	1	0	1	0	1	0	5	0	5	0.0	5	0.0		
-139	2020-03-11	2	0	1	0	2	0	11	0	5	0.0	11	0.0		
-138	2020-03-12	3	0	1	0	3	0	16	0	5	0.0	16	0.0		
-137	2020-03-13	4	0	1	0	4	0	22	0	5	0.0	22	0.0		
-136	2020-03-14	6	0	2	0	6	0	33	0	11	0.0	33	0.0		
-135	2020-03-15	11	0	5	0	11	0	61	0	27	0.0	61	0.0		
-134	2020-03-16	11	0	0	0	11	0	61	0	0	0.0	61	0.0		
-133	2020-03-17	14	0	3	0	13	0	78	0	16	0.0	72	0.0		
-132	2020-03-18	23	0	9	0	21	0	128	0	50	0.0	117	0.0		
-131	2020-03-19	34	0	11	0	31	0	190	0	61	0.0	173	0.0		
-130	2020-03-20	37	0	3	0	33	0	207	0	16	0.0	184	0.0		
-129	2020-03-21	42	0	5	0	36	0	235	0	27	0.0	201	0.0		
-128	2020-03-22	44	0	2	0	33	0	246	0	11	0.0	184	0.0		
-127	2020-03-23	46	0	2	0	35	0	257	0	11	0.0	195	0.0		
-126	2020-03-24	50	0	4	0	36	0	279	0	22	0.0	201	0.0		
-125	2020-03-25	52	0	2	0	29	0	291	0	11	0.0	162	0.0		
-124	2020-03-26	61	0	9	0	27	0	341	0	50	0.0	151	0.0		
-123	2020-03-27	66	0	5	0	29	0	369	0	27	0.0	162	0.0		
-122	2020-03-28	73	0	7	0	31	0	408	0	39	0.0	173	0.0		
-121	2020-03-29	75	0	2	0	31	0	419	0	11	0.0	173	0.0		
-120	2020-03-30	77	0	2	0	31	0	430	0	11	0.0	173	0.0		
-119	2020-03-31	79	0	2	0	29	0	442	0	11	0.0	162	0.0		
-118	2020-04-01	80	0	1	0	28	0	447	0	5	0.0	156	0.0		
-117	2020-04-02	81	0	1	0	20	0	453	0	5	0.0	111	0.0		
-116	2020-04-03	83	0	2	0	17	0	464	0	11	0.0	95	0.0		
-115	2020-04-04	84	0	1	0	11	0	470	0	5	0.0	61	0.0		
-114	2020-04-05	84	0	0	0	9	0	470	0	0	0.0	50	0.0		
-113	2020-04-06	84	0	0	0	7	0	470	0	0	0.0	39	0.0		
-112	2020-04-07	90	0	6	0	11	0	503	0	33	0.0	61	0.0		
-111	2020-04-08	90	0	0	0	10	0	503	0	0	0.0	55	0.0		
-110	2020-04-09	94	0	4	0	13	0	526	0	22	0.0	72	0.0		
-109	2020-04-10	94	0	0	0	11	0	526	0	0	0.0	61	0.0		
-108	2020-04-11	96	0	2	0	12	0	537	0	11	0.0	67	0.0		
-107	2020-04-12	98	0	2	0	14	0	548	0	11	0.0	78	0.0		
-106	2020-04-13	98	0	0	0	14	0	548	0	0	0.0	78	0.0		
-105	2020-04-14	100	0	2	0	10	0	559	0	11	0.0	55	0.0		
-104	2020-04-15	100	0	0	0	10	0	559	0	0	0.0	55	0.0		
-103	2020-04-16	100	0	0	0	6	0	559	0	0	0.0	33	0.0		
-102	2020-04-17	103	0	3	0	9	0	576	0	16	0.0	50	0.0		
-101	2020-04-18	104	1	1	1	8	1	582	5	5	5.597	44	5.6		
-100	2020-04-19	104	1	0	0	6	1	582	5	0	0.0	33	5.6		
-99	2020-04-20	108	2	4	1	10	2	604	11	22	5.597	55	11.19		
-98	2020-04-21	109	2	1	0	9	2	610	11	5	0.0	50	11.19		
-97	2020-04-22	110	2	1	0	10	2	615	11	5	0.0	55	11.19		
-96	2020-04-23	111	2	1	0	11	2	621	11	5	0.0	61	11.19		
-95	2020-04-24	115	2	4	0	12	2	643	11	22	0.0	67	11.19		
-94	2020-04-25	118	2	3	0	14	1	660	11	16	0.0	78	5.6		
-93	2020-04-26	118	2	0	0	14	1	660	11	0	0.0	78	5.6	2.6	61.4
-92	2020-04-27	119	2	1	0	11	0	666	11	5	0.0	61	0.0	2.6	51.8
-91	2020-04-28	119	2	0	0	10	0	666	11	0	0.0	55	0.0	2.6	62.3
-90	2020-04-29	122	2	3	0	12	0	682	11	16	0.0	67	0.0	2.6	60.5
-89	2020-04-30	123	2	1	0	12	0	688	11	5	0.0	67	0.0	2.0	44.7
-88	2020-05-01	125	2	2	0	10	0	699	11	11	0.0	55	0.0	2.0	45.0
-87	2020-05-02	127	2	2	0	9	0	710	11	11	0.0	50	0.0	1.3	43.4
-86	2020-05-03	127	2	0	0	9	0	710	11	0	0.0	50	0.0	1.3	43.4
-85	2020-05-04	127	2	0	0	8	0	710	11	0	0.0	44	0.0	1.3	44.7
-84	2020-05-05	127	2	0	0	8	0	710	11	0	0.0	44	0.0	1.3	45.4
-83	2020-05-06	128	2	1	0	6	0	716	11	5	0.0	33	0.0	1.3	41.8
-82	2020-05-07	128	2	0	0	5	0	716	11	0	0.0	27	0.0	1.3	43.8
-81	2020-05-08	128	2	0	0	3	0	716	11	0	0.0	16	0.0	1.3	45.8
-80	2020-05-09	128	2	0	0	1	0	716	11	0	0.0	5	0.0	1.3	46.4
-79	2020-05-10	128	2	0	0	1	0	716	11	0	0.0	5	0.0	1.3	49.0
-78	2020-05-11	128	2	0	0	1	0	716	11	0	0.0	5	0.0	1.3	41.2
-77	2020-05-12	128	2	0	0	1	0	716	11	0	0.0	5	0.0	1.3	42.5
-76	2020-05-13	129	2	1	0	1	0	722	11	5	0.0	5	0.0	1.3	45.4
-75	2020-05-14	130	2	1	0	2	0	727	11	5	0.0	11	0.0	1.3	49.3
-74	2020-05-15	130	2	0	0	2	0	727	11	0	0.0	11	0.0	1.3	47.1
-73	2020-05-16	130	2	0	0	2	0	727	11	0	0.0	11	0.0	1.3	47.1
-72	2020-05-17	130	2	0	0	2	0	727	11	0	0.0	11	0.0	1.3	48.0
-71	2020-05-18	130	2	0	0	2	0	727	11	0	0.0	11	0.0	1.3	44.1
-70	2020-05-19	130	2	0	0	2	0	727	11	0	0.0	11	0.0	1.3	44.1
-69	2020-05-20	130	2	0	0	1	0	727	11	0	0.0	5	0.0	1.3	41.4
-68	2020-05-21	130	2	0	0	0	0	727	11	0	0.0	0	0.0	1.3	42.8
-67	2020-05-22	130	2	0	0	0	0	727	11	0	0.0	0	0.0	1.3	44.7
-66	2020-05-23	130	2	0	0	0	0	727	11	0	0.0	0	0.0	1.3	48.7
-65	2020-05-24	130	2	0	0	0	0	727	11	0	0.0	0	0.0	1.3	46.1
-64	2020-05-25	130	2	0	0	0	0	727	11	0	0.0	0	0.0	0.7	50.0
-63	2020-05-26	131	2	1	0	1	0	733	11	5	0.0	5	0.0	0.7	50.0
-62	2020-05-27	132	2	1	0	2	0	738	11	5	0.0	11	0.0	0.0	44.7
-61	2020-05-28	132	2	0	0	2	0	738	11	0	0.0	11	0.0	0.0	45.4
-60	2020-05-29	132	2	0	0	2	0	738	11	0	0.0	11	0.0	0.0	50.0
-59	2020-05-30	132	2	0	0	2	0	738	11	0	0.0	11	0.0	0.0	45.0
-58	2020-05-31	132	2	0	0	2	0	738	11	0	0.0	11	0.0	0.0	43.4
-57	2020-06-01	132	2	0	0	2	0	738	11	0	0.0	11	0.0	0.0	43.0
-56	2020-06-02	133	2	1	0	2	0	744	11	5	0.0	11	0.0	0.0	42.4
-55	2020-06-03	133	2	0	0	1	0	744	11	0	0.0	5	0.0	0.0	46.1
-54	2020-06-04	133	2	0	0	1	0	744	11	0	0.0	5	0.0	0.0	49.3
-53	2020-06-05	135	2	2	0	3	0	755	11	11	0.0	16	0.0	0.0	48.7
-52	2020-06-06	135	2	0	0	3	0	755	11	0	0.0	16	0.0	0.0	43.4
-51	2020-06-07	135	2	0	0	3	0	755	11	0	0.0	16	0.0	0.0	42.1
-50	2020-06-08	135	2	0	0	3	0	755	11	0	0.0	16	0.0	0.0	44.6
-49	2020-06-09	135	2	0	0	2	0	755	11	0	0.0	11	0.0	0.0	46.7
-48	2020-06-10	136	2	1	0	3	0	761	11	5	0.0	16	0.0	0.0	50.0
-47	2020-06-11	137	2	1	0	4	0	766	11	5	0.0	22	0.0	0.0	45.4
-46	2020-06-12	138	2	1	0	3	0	772	11	5	0.0	16	0.0	0.0	51.3
-45	2020-06-13	141	2	3	0	6	0	789	11	16	0.0	33	0.0	0.0	49.3
-44	2020-06-14	141	2	0	0	6	0	789	11	0	0.0	33	0.0	0.0	52.0
-43	2020-06-15	141	2	0	0	6	0	789	11	0	0.0	33	0.0	0.0	48.3
-42	2020-06-16	141	2	0	0	6	0	789	11	0	0.0	33	0.0	0.0	48.0
-41	2020-06-17	141	2	0	0	5	0	789	11	0	0.0	27	0.0	0.0	50.7
-40	2020-06-18	141	2	0	0	4	0	789	11	0	0.0	22	0.0	0.0	48.7
-39	2020-06-19	142	2	1	0	4	0	794	11	5	0.0	22	0.0	0.0	53.9
-38	2020-06-20	142	2	0	0	1	0	794	11	0	0.0	5	0.0	0.0	55.9
-37	2020-06-21	142	2	0	0	1	0	794	11	0	0.0	5	0.0	0.0	50.7
-36	2020-06-22	142	2	0	0	1	0	794	11	0	0.0	5	0.0	0.0	52.0
-35	2020-06-23	142	2	0	0	1	0	794	11	0	0.0	5	0.0	0.0	53.3
-34	2020-06-24	142	2	0	0	1	0	794	11	0	0.0	5	0.0	0.0	53.3
-33	2020-06-25	142	2	0	0	1	0	794	11	0	0.0	5	0.0	0.0	48.7
-32	2020-06-26	142	2	0	0	0	0	794	11	0	0.0	0	0.0	0.0	50.7
-31	2020-06-27	142	2	0	0	0	0	794	11	0	0.0	0	0.0	0.0	50.0
-30	2020-06-28	142	2	0	0	0	0	794	11	0	0.0	0	0.0	0.0	52.0
-29	2020-06-29	142	2	0	0	0	0	794	11	0	0.0	0	0.0	0.0	50.0
-28	2020-06-30	142	2	0	0	0	0	794	11	0	0.0	0	0.0	0.0	49.7
-27	2020-07-01	142	2	0	0	0	0	794	11	0	0.0	0	0.0	0.0	52.0
-26	2020-07-02	143	2	1	0	1	0	800	11	5	0.0	5	0.0	0.0	48.7
-25	2020-07-03	143	2	0	0	1	0	800	11	0	0.0	5	0.0	0.0	47.4
-24	2020-07-04	143	2	0	0	1	0	800	11	0	0.0	5	0.0	0.0	47.4
-23	2020-07-05	143	2	0	0	1	0	800	11	0	0.0	5	0.0	0.0	46.1
-22	2020-07-06	145	2	2	0	3	0	811	11	11	0.0	16	0.0	0.0	45.4
-21	2020-07-07	145	2	0	0	3	0	811	11	0	0.0	16	0.0	0.0	44.1
-20	2020-07-08	145	2	0	0	3	0	811	11	0	0.0	16	0.0	0.0	46.7
-19	2020-07-09	145	2	0	0	2	0	811	11	0	0.0	11	0.0	0.0	42.8
-18	2020-07-10	146	2	1	0	3	0	817	11	5	0.0	16	0.0	0.0	44.1
-17	2020-07-11	147	2	1	0	4	0	822	11	5	0.0	22	0.0	0.0	38.2
-16	2020-07-12	147	2	0	0	4	0	822	11	0	0.0	22	0.0	0.0	38.2
-15	2020-07-13	148	2	1	0	3	0	828	11	5	0.0	16	0.0	0.0	39.5
-14	2020-07-14	148	2	0	0	3	0	828	11	0	0.0	16	0.0	0.0	42.1
-13	2020-07-15	149	2	1	0	4	0	833	11	5	0.0	22	0.0	0.0	44.7
-12	2020-07-16	149	2	0	0	4	0	833	11	0	0.0	22	0.0	0.0	44.1
-11	2020-07-17	149	2	0	0	3	0	833	11	0	0.0	16	0.0	0.0	47.4
-10	2020-07-18	149	2	0	0	2	0	833	11	0	0.0	11	0.0	0.0	46.7
-9	2020-07-19	149	2	0	0	2	0	833	11	0	0.0	11	0.0	0.0	39.5
-8	2020-07-20	149	2	0	0	1	0	833	11	0	0.0	5	0.0	0.0	42.0
-7	2020-07-21	149	2	0	0	1	0	833	11	0	0.0	5	0.0	0.0	51.8
-6	2020-07-22	150	2	1	0	1	0	839	11	5	0.0	5	0.0	0.0	53.6
-5	2020-07-23	150	2	0	0	1	0	839	11	0	0.0	5	0.0	0.0	56.2
-4	2020-07-24	150	2	0	0	1	0	839	11	0	0.0	5	0.0	0.0	59.8
-3	2020-07-25	150	2	0	0	1	0	839	11	0	0.0	5	0.0	0.0	60.7
-2	2020-07-26	150	2	0	0	1	0	839	11	0	0.0	5	0.0	0.0	60.7
-1	2020-07-27	150	2	0	0	1	0	839	11	0	0.0	5	0.0	0.0	68.7
0	2020-07-28	150	2	0	0	1	0	839	11	0	0.0	5	0.0	0.0	67.0
