Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-146	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-138	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-137	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-136	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-135	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-134	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-133	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-132	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-131	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-130	2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-129	2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-128	2020-03-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-127	2020-03-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-126	2020-03-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-125	2020-03-17	2	0	2	0	2	0	37	0	37	0.0	37	0.0		
-124	2020-03-18	2	0	0	0	2	0	37	0	0	0.0	37	0.0		
-123	2020-03-19	4	0	2	0	4	0	74	0	37	0.0	74	0.0		
-122	2020-03-20	4	0	0	0	4	0	74	0	0	0.0	74	0.0		
-121	2020-03-21	4	0	0	0	4	0	74	0	0	0.0	74	0.0		
-120	2020-03-22	7	0	3	0	7	0	129	0	55	0.0	129	0.0		
-119	2020-03-23	10	1	3	1	10	1	185	18	55	18.508	185	18.51		
-118	2020-03-24	11	1	1	0	9	1	203	18	18	0.0	166	18.51		
-117	2020-03-25	15	1	4	0	13	1	277	18	74	0.0	240	18.51		
-116	2020-03-26	19	3	4	2	15	3	351	55	74	37.015	277	55.52		
-115	2020-03-27	27	4	8	1	23	4	499	74	148	18.508	425	74.03		
-114	2020-03-28	53	10	26	6	49	10	980	185	481	111.045	906	185.08		
-113	2020-03-29	54	11	1	1	47	11	999	203	18	18.508	869	203.58		
-112	2020-03-30	56	11	2	0	46	10	1036	203	37	0.0	851	185.08		
-111	2020-03-31	58	12	2	1	47	11	1073	222	37	18.508	869	203.58		
-110	2020-04-01	64	12	6	0	49	11	1184	222	111	0.0	906	203.58		
-109	2020-04-02	70	12	6	0	51	9	1295	222	111	0.0	943	166.57		
-108	2020-04-03	76	14	6	2	49	10	1406	259	111	37.015	906	185.08		
-107	2020-04-04	84	15	8	1	31	5	1554	277	148	18.508	573	92.54		
-106	2020-04-05	94	16	10	1	40	5	1739	296	185	18.508	740	92.54		
-105	2020-04-06	96	16	2	0	40	5	1776	296	37	0.0	740	92.54		
-104	2020-04-07	99	17	3	1	41	5	1832	314	55	18.508	758	92.54		
-103	2020-04-08	106	18	7	1	42	6	1961	333	129	18.508	777	111.05		
-102	2020-04-09	112	18	6	0	42	6	2072	333	111	0.0	777	111.05		
-101	2020-04-10	119	18	7	0	43	4	2202	333	129	0.0	795	74.03		
-100	2020-04-11	125	18	6	0	41	3	2313	333	111	0.0	758	55.52		
-99	2020-04-12	127	18	2	0	33	2	2350	333	37	0.0	610	37.02		
-98	2020-04-13	129	18	2	0	33	2	2387	333	37	0.0	610	37.02		
-97	2020-04-14	132	18	3	0	33	1	2442	333	55	0.0	610	18.51		
-96	2020-04-15	133	18	1	0	27	0	2461	333	18	0.0	499	0.0		
-95	2020-04-16	138	18	5	0	26	0	2554	333	92	0.0	481	0.0		
-94	2020-04-17	140	18	2	0	21	0	2591	333	37	0.0	388	0.0		
-93	2020-04-18	142	18	2	0	17	0	2628	333	37	0.0	314	0.0		
-92	2020-04-19	144	18	2	0	17	0	2665	333	37	0.0	314	0.0		
-91	2020-04-20	145	18	1	0	16	0	2683	333	18	0.0	296	0.0		
-90	2020-04-21	147	18	2	0	15	0	2720	333	37	0.0	277	0.0		
-89	2020-04-22	152	18	5	0	19	0	2813	333	92	0.0	351	0.0		
-88	2020-04-23	159	18	7	0	21	0	2942	333	129	0.0	388	0.0		
-87	2020-04-24	160	18	1	0	20	0	2961	333	18	0.0	370	0.0		
-86	2020-04-25	163	18	3	0	21	0	3016	333	55	0.0	388	0.0		
-85	2020-04-26	163	18	0	0	19	0	3016	333	0	0.0	351	0.0	20.0	88.0
-84	2020-04-27	163	18	0	0	18	0	3016	333	0	0.0	333	0.0	22.0	88.0
-83	2020-04-28	167	18	4	0	20	0	3090	333	74	0.0	370	0.0	22.0	88.0
-82	2020-04-29	171	18	4	0	19	0	3164	333	74	0.0	351	0.0	27.1	95.8
-81	2020-04-30	174	18	3	0	15	0	3220	333	55	0.0	277	0.0	28.0	96.0
-80	2020-05-01	174	18	0	0	14	0	3220	333	0	0.0	259	0.0	22.0	90.0
-79	2020-05-02	175	18	1	0	12	0	3238	333	18	0.0	222	0.0	17.6	80.4
-78	2020-05-03	175	18	0	0	12	0	3238	333	0	0.0	222	0.0	23.5	84.3
-77	2020-05-04	175	18	0	0	12	0	3238	333	0	0.0	222	0.0	17.6	84.3
-76	2020-05-05	175	18	0	0	8	0	3238	333	0	0.0	148	0.0	15.7	86.3
-75	2020-05-06	175	18	0	0	4	0	3238	333	0	0.0	74	0.0	35.7	78.6
-74	2020-05-07	175	18	0	0	1	0	3238	333	0	0.0	18	0.0	13.7	86.3
-73	2020-05-08	175	18	0	0	1	0	3238	333	0	0.0	18	0.0	17.6	90.2
-72	2020-05-09	175	18	0	0	0	0	3238	333	0	0.0	0	0.0	15.7	94.1
-71	2020-05-10	175	18	0	0	0	0	3238	333	0	0.0	0	0.0	11.8	94.1
-70	2020-05-11	175	18	0	0	0	0	3238	333	0	0.0	0	0.0	11.8	94.1
-69	2020-05-12	175	18	0	0	0	0	3238	333	0	0.0	0	0.0	7.8	88.2
-68	2020-05-13	175	18	0	0	0	0	3238	333	0	0.0	0	0.0	9.8	86.3
-67	2020-05-14	175	18	0	0	0	0	3238	333	0	0.0	0	0.0	13.7	88.2
-66	2020-05-15	175	18	0	0	0	0	3238	333	0	0.0	0	0.0	15.7	98.0
-65	2020-05-16	175	18	0	0	0	0	3238	333	0	0.0	0	0.0	13.7	92.2
-64	2020-05-17	175	18	0	0	0	0	3238	333	0	0.0	0	0.0	9.8	94.1
-63	2020-05-18	175	18	0	0	0	0	3238	333	0	0.0	0	0.0	7.8	88.2
-62	2020-05-19	175	18	0	0	0	0	3238	333	0	0.0	0	0.0	5.9	86.3
-61	2020-05-20	176	18	1	0	1	0	3257	333	18	0.0	18	0.0	2.0	90.2
-60	2020-05-21	176	18	0	0	1	0	3257	333	0	0.0	18	0.0	3.9	90.2
-59	2020-05-22	176	18	0	0	1	0	3257	333	0	0.0	18	0.0	2.0	84.3
-58	2020-05-23	176	18	0	0	1	0	3257	333	0	0.0	18	0.0	3.9	90.2
-57	2020-05-24	176	18	0	0	1	0	3257	333	0	0.0	18	0.0	2.0	96.1
-56	2020-05-25	176	18	0	0	1	0	3257	333	0	0.0	18	0.0	2.0	90.2
-55	2020-05-26	176	18	0	0	1	0	3257	333	0	0.0	18	0.0	2.0	90.2
-54	2020-05-27	177	18	1	0	1	0	3275	333	18	0.0	18	0.0	3.8	90.4
-53	2020-05-28	179	18	2	0	3	0	3312	333	37	0.0	55	0.0	2.0	92.2
-52	2020-05-29	179	18	0	0	3	0	3312	333	0	0.0	55	0.0	3.9	92.2
-51	2020-05-30	179	18	0	0	3	0	3312	333	0	0.0	55	0.0	2.0	92.2
-50	2020-05-31	179	18	0	0	3	0	3312	333	0	0.0	55	0.0	2.0	94.1
-49	2020-06-01	179	18	0	0	3	0	3312	333	0	0.0	55	0.0	2.0	94.1
-48	2020-06-02	179	18	0	0	3	0	3312	333	0	0.0	55	0.0	6.2	100.0
-47	2020-06-03	179	18	0	0	2	0	3312	333	0	0.0	37	0.0	4.3	100.0
-46	2020-06-04	179	18	0	0	0	0	3312	333	0	0.0	0	0.0	4.3	100.0
-45	2020-06-05	179	18	0	0	0	0	3312	333	0	0.0	0	0.0	4.3	91.5
-44	2020-06-06	179	18	0	0	0	0	3312	333	0	0.0	0	0.0	2.0	94.1
-43	2020-06-07	179	18	0	0	0	0	3312	333	0	0.0	0	0.0	2.2	86.7
-42	2020-06-08	179	18	0	0	0	0	3312	333	0	0.0	0	0.0	2.0	88.2
-41	2020-06-09	179	18	0	0	0	0	3312	333	0	0.0	0	0.0	5.9	88.2
-40	2020-06-10	179	18	0	0	0	0	3312	333	0	0.0	0	0.0	5.9	86.3
-39	2020-06-11	179	18	0	0	0	0	3312	333	0	0.0	0	0.0	3.9	92.2
-38	2020-06-12	179	18	0	0	0	0	3312	333	0	0.0	0	0.0	2.0	82.4
-37	2020-06-13	179	18	0	0	0	0	3312	333	0	0.0	0	0.0	0.0	90.2
-36	2020-06-14	179	18	0	0	0	0	3312	333	0	0.0	0	0.0	0.0	82.4
-35	2020-06-15	179	18	0	0	0	0	3312	333	0	0.0	0	0.0	3.9	74.5
-34	2020-06-16	179	18	0	0	0	0	3312	333	0	0.0	0	0.0	3.9	86.3
-33	2020-06-17	180	18	1	0	1	0	3331	333	18	0.0	18	0.0	2.0	84.3
-32	2020-06-18	180	18	0	0	1	0	3331	333	0	0.0	18	0.0	3.9	84.3
-31	2020-06-19	180	18	0	0	1	0	3331	333	0	0.0	18	0.0	2.0	84.3
-30	2020-06-20	181	18	1	0	2	0	3349	333	18	0.0	37	0.0	2.0	88.2
-29	2020-06-21	181	18	0	0	2	0	3349	333	0	0.0	37	0.0	0.0	80.4
-28	2020-06-22	181	18	0	0	2	0	3349	333	0	0.0	37	0.0	0.0	90.2
-27	2020-06-23	181	18	0	0	2	0	3349	333	0	0.0	37	0.0	2.0	88.2
-26	2020-06-24	181	18	0	0	1	0	3349	333	0	0.0	18	0.0	2.0	92.2
-25	2020-06-25	182	18	1	0	2	0	3368	333	18	0.0	37	0.0	2.0	96.1
-24	2020-06-26	185	18	3	0	5	0	3423	333	55	0.0	92	0.0	1.9	86.8
-23	2020-06-27	185	18	0	0	4	0	3423	333	0	0.0	74	0.0	2.0	84.3
-22	2020-06-28	185	18	0	0	4	0	3423	333	0	0.0	74	0.0	2.0	86.3
-21	2020-06-29	186	18	1	0	5	0	3442	333	18	0.0	92	0.0	2.0	84.3
-20	2020-06-30	186	18	0	0	5	0	3442	333	0	0.0	92	0.0	2.0	86.0
-19	2020-07-01	186	18	0	0	5	0	3442	333	0	0.0	92	0.0	2.0	84.0
-18	2020-07-02	187	18	1	0	5	0	3460	333	18	0.0	92	0.0	2.0	92.2
-17	2020-07-03	187	18	0	0	2	0	3460	333	0	0.0	37	0.0	0.0	93.9
-16	2020-07-04	189	18	2	0	4	0	3497	333	37	0.0	74	0.0	0.0	100.0
-15	2020-07-05	189	18	0	0	4	0	3497	333	0	0.0	74	0.0	0.0	92.3
-14	2020-07-06	189	18	0	0	3	0	3497	333	0	0.0	55	0.0	2.1	97.9
-13	2020-07-07	189	18	0	0	3	0	3497	333	0	0.0	55	0.0	2.1	91.5
-12	2020-07-08	189	18	0	0	3	0	3497	333	0	0.0	55	0.0	2.1	91.7
-11	2020-07-09	189	18	0	0	2	0	3497	333	0	0.0	37	0.0	2.0	89.8
-10	2020-07-10	189	18	0	0	2	0	3497	333	0	0.0	37	0.0	2.0	86.3
-9	2020-07-11	189	18	0	0	0	0	3497	333	0	0.0	0	0.0	0.0	96.1
-8	2020-07-12	189	18	0	0	0	0	3497	333	0	0.0	0	0.0	0.0	90.4
-7	2020-07-13	189	18	0	0	0	0	3497	333	0	0.0	0	0.0	0.0	96.1
-6	2020-07-14	189	18	0	0	0	0	3497	333	0	0.0	0	0.0	0.0	100.0
-5	2020-07-15	189	18	0	0	0	0	3497	333	0	0.0	0	0.0	0.0	98.0
-4	2020-07-16	190	18	1	0	1	0	3516	333	18	0.0	18	0.0	0.0	82.4
-3	2020-07-17	190	18	0	0	1	0	3516	333	0	0.0	18	0.0	0.0	86.5
-2	2020-07-18	190	18	0	0	1	0	3516	333	0	0.0	18	0.0	0.0	92.2
-1	2020-07-19	190	18	0	0	1	0	3516	333	0	0.0	18	0.0	0.0	98.0
0	2020-07-20	190	18	0	0	1	0	3516	333	0	0.0	18	0.0	0.0	94.1
