Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-167	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-166	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-165	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-164	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-163	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-162	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-11	6	0	6	0	6	0	16	0	16	0.0	16	0.0		
-144	2020-03-12	7	0	1	0	7	0	19	0	2	0.0	19	0.0		
-143	2020-03-13	24	0	17	0	24	0	65	0	46	0.0	65	0.0		
-142	2020-03-14	25	0	1	0	25	0	68	0	2	0.0	68	0.0		
-141	2020-03-15	36	1	11	1	36	1	98	2	30	2.747	98	2.75		
-140	2020-03-16	70	1	34	0	70	1	192	2	93	0.0	192	2.75		
-139	2020-03-17	82	1	12	0	82	1	225	2	32	0.0	225	2.75		
-138	2020-03-18	105	1	23	0	99	1	288	2	63	0.0	271	2.75		
-137	2020-03-19	147	1	42	0	140	1	403	2	115	0.0	384	2.75		
-136	2020-03-20	162	1	15	0	138	1	444	2	41	0.0	379	2.75		
-135	2020-03-21	190	1	28	0	165	1	521	2	76	0.0	453	2.75		
-134	2020-03-22	195	2	5	1	159	1	535	5	13	2.747	436	2.75		
-133	2020-03-23	208	2	13	0	138	1	571	5	35	0.0	379	2.75		
-132	2020-03-24	225	2	17	0	143	1	617	5	46	0.0	392	2.75		
-131	2020-03-25	251	3	26	1	146	2	689	8	71	2.747	401	5.49		
-130	2020-03-26	273	4	22	1	126	3	749	10	60	2.747	346	8.24		
-129	2020-03-27	297	4	24	0	135	3	815	10	65	0.0	370	8.24		
-128	2020-03-28	309	4	12	0	119	3	848	10	32	0.0	326	8.24		
-127	2020-03-29	329	4	20	0	134	2	903	10	54	0.0	368	5.49		
-126	2020-03-30	341	4	12	0	133	2	936	10	32	0.0	365	5.49		
-125	2020-03-31	353	5	12	1	128	3	969	13	32	2.747	351	8.24		
-124	2020-04-01	369	5	16	0	118	2	1013	13	43	0.0	324	5.49		
-123	2020-04-02	382	5	13	0	109	1	1049	13	35	0.0	299	2.75		
-122	2020-04-03	392	5	10	0	95	1	1076	13	27	0.0	260	2.75		
-121	2020-04-04	398	5	6	0	89	1	1093	13	16	0.0	244	2.75		
-120	2020-04-05	421	6	23	1	92	2	1156	16	63	2.747	252	5.49		
-119	2020-04-06	437	10	16	4	96	6	1200	27	43	10.987	263	16.48		
-118	2020-04-07	460	15	23	5	107	10	1263	41	63	13.733	293	27.47		
-117	2020-04-08	476	17	16	2	107	12	1307	46	43	5.493	293	32.96		
-116	2020-04-09	486	17	10	0	104	12	1334	46	27	0.0	285	32.96		
-115	2020-04-10	494	18	8	1	102	13	1356	49	21	2.747	280	35.71		
-114	2020-04-11	501	18	7	0	103	13	1376	49	19	0.0	282	35.71		
-113	2020-04-12	503	18	2	0	82	12	1381	49	5	0.0	225	32.96		
-112	2020-04-13	507	18	4	0	70	8	1392	49	10	0.0	192	21.97		
-111	2020-04-14	510	18	3	0	50	3	1400	49	8	0.0	137	8.24		
-110	2020-04-15	516	18	6	0	40	1	1417	49	16	0.0	109	2.75		
-109	2020-04-16	529	18	13	0	43	1	1452	49	35	0.0	118	2.75		
-108	2020-04-17	539	18	10	0	45	0	1480	49	27	0.0	123	0.0		
-107	2020-04-18	544	19	5	1	43	1	1494	52	13	2.747	118	2.75		
-106	2020-04-19	550	19	6	0	47	1	1510	52	16	0.0	129	2.75		
-105	2020-04-20	573	19	23	0	66	1	1573	52	63	0.0	181	2.75		
-104	2020-04-21	575	19	2	0	65	1	1579	52	5	0.0	178	2.75		
-103	2020-04-22	579	19	4	0	63	1	1590	52	10	0.0	173	2.75		
-102	2020-04-23	585	19	6	0	56	1	1606	52	16	0.0	153	2.75		
-101	2020-04-24	585	19	0	0	46	1	1606	52	0	0.0	126	2.75		
-100	2020-04-25	585	19	0	0	41	0	1606	52	0	0.0	112	0.0		
-99	2020-04-26	585	19	0	0	35	0	1606	52	0	0.0	96	0.0	3.7	50.0
-98	2020-04-27	585	19	0	0	12	0	1606	52	0	0.0	32	0.0	1.9	42.6
-97	2020-04-28	587	19	2	0	12	0	1612	52	5	0.0	32	0.0	1.9	48.1
-96	2020-04-29	590	19	3	0	11	0	1620	52	8	0.0	30	0.0	1.9	48.1
-95	2020-04-30	592	19	2	0	7	0	1626	52	5	0.0	19	0.0	3.8	57.7
-94	2020-05-01	593	19	1	0	8	0	1628	52	2	0.0	21	0.0	3.7	59.3
-93	2020-05-02	593	19	0	0	8	0	1628	52	0	0.0	21	0.0	5.6	59.3
-92	2020-05-03	593	19	0	0	8	0	1628	52	0	0.0	21	0.0	3.8	63.5
-91	2020-05-04	594	19	1	0	9	0	1631	52	2	0.0	24	0.0	1.9	56.6
-90	2020-05-05	595	19	1	0	8	0	1634	52	2	0.0	21	0.0	1.9	53.7
-89	2020-05-06	596	19	1	0	6	0	1636	52	2	0.0	16	0.0	1.9	55.6
-88	2020-05-07	597	19	1	0	5	0	1639	52	2	0.0	13	0.0	1.9	57.4
-87	2020-05-08	597	19	0	0	4	0	1639	52	0	0.0	10	0.0	1.9	59.3
-86	2020-05-09	598	19	1	0	5	0	1642	52	2	0.0	13	0.0	1.9	57.4
-85	2020-05-10	598	19	0	0	5	0	1642	52	0	0.0	13	0.0	3.7	59.3
-84	2020-05-11	598	19	0	0	4	0	1642	52	0	0.0	10	0.0	2.6	55.3
-83	2020-05-12	599	19	1	0	4	0	1645	52	2	0.0	10	0.0	2.6	57.9
-82	2020-05-13	606	19	7	0	10	0	1664	52	19	0.0	27	0.0	2.6	63.2
-81	2020-05-14	608	19	2	0	11	0	1669	52	5	0.0	30	0.0	1.9	50.0
-80	2020-05-15	611	19	3	0	14	0	1678	52	8	0.0	38	0.0	1.9	57.4
-79	2020-05-16	614	20	3	1	16	1	1686	54	8	2.747	43	2.75	2.0	64.0
-78	2020-05-17	614	20	0	0	16	1	1686	54	0	0.0	43	2.75	2.0	56.0
-77	2020-05-18	619	20	5	0	21	1	1700	54	13	0.0	57	2.75	2.0	56.0
-76	2020-05-19	622	20	3	0	23	1	1708	54	8	0.0	63	2.75	1.9	51.9
-75	2020-05-20	637	20	15	0	31	1	1749	54	41	0.0	85	2.75	0.0	48.1
-74	2020-05-21	637	20	0	0	29	1	1749	54	0	0.0	79	2.75	0.0	48.1
-73	2020-05-22	639	20	2	0	28	1	1755	54	5	0.0	76	2.75	0.0	51.9
-72	2020-05-23	641	20	2	0	27	0	1760	54	5	0.0	74	0.0	0.0	57.4
-71	2020-05-24	641	20	0	0	27	0	1760	54	0	0.0	74	0.0	0.0	57.4
-70	2020-05-25	642	20	1	0	23	0	1763	54	2	0.0	63	0.0	0.0	55.3
-69	2020-05-26	643	20	1	0	21	0	1766	54	2	0.0	57	0.0	0.0	60.5
-68	2020-05-27	649	20	6	0	12	0	1782	54	16	0.0	32	0.0	0.0	60.5
-67	2020-05-28	667	20	18	0	30	0	1832	54	49	0.0	82	0.0	1.9	64.8
-66	2020-05-29	668	20	1	0	29	0	1834	54	2	0.0	79	0.0	1.9	64.8
-65	2020-05-30	675	20	7	0	34	0	1853	54	19	0.0	93	0.0	0.0	53.7
-64	2020-05-31	677	20	2	0	36	0	1859	54	5	0.0	98	0.0	0.0	51.9
-63	2020-06-01	677	20	0	0	35	0	1859	54	0	0.0	96	0.0	0.0	55.6
-62	2020-06-02	682	20	5	0	39	0	1873	54	13	0.0	107	0.0	0.0	53.7
-61	2020-06-03	686	20	4	0	37	0	1884	54	10	0.0	101	0.0	1.9	59.3
-60	2020-06-04	689	20	3	0	22	0	1892	54	8	0.0	60	0.0	1.9	59.3
-59	2020-06-05	691	20	2	0	23	0	1897	54	5	0.0	63	0.0	1.9	53.7
-58	2020-06-06	692	20	1	0	17	0	1900	54	2	0.0	46	0.0	1.9	53.7
-57	2020-06-07	703	20	11	0	26	0	1930	54	30	0.0	71	0.0	2.0	52.0
-56	2020-06-08	706	20	3	0	29	0	1939	54	8	0.0	79	0.0	2.0	50.0
-55	2020-06-09	733	20	27	0	51	0	2013	54	74	0.0	140	0.0	2.0	50.0
-54	2020-06-10	742	20	9	0	56	0	2037	54	24	0.0	153	0.0	1.9	59.3
-53	2020-06-11	748	20	6	0	59	0	2054	54	16	0.0	162	0.0	1.9	59.3
-52	2020-06-12	766	20	18	0	75	0	2103	54	49	0.0	205	0.0	1.9	50.0
-51	2020-06-13	785	20	19	0	93	0	2156	54	52	0.0	255	0.0	1.9	50.0
-50	2020-06-14	797	20	12	0	94	0	2189	54	32	0.0	258	0.0	2.6	52.6
-49	2020-06-15	828	20	31	0	122	0	2274	54	85	0.0	335	0.0	2.6	50.0
-48	2020-06-16	899	20	71	0	166	0	2469	54	195	0.0	455	0.0	4.3	59.6
-47	2020-06-17	1305	20	406	0	563	0	3584	54	1115	0.0	1546	0.0	6.4	57.4
-46	2020-06-18	1362	20	57	0	614	0	3740	54	156	0.0	1686	0.0	6.4	61.7
-45	2020-06-19	1535	20	173	0	769	0	4216	54	475	0.0	2112	0.0	10.0	54.0
-44	2020-06-20	1692	20	157	0	907	0	4647	54	431	0.0	2491	0.0	10.9	60.9
-43	2020-06-21	1801	20	109	0	1004	0	4946	54	299	0.0	2757	0.0	11.9	59.5
-42	2020-06-22	1951	20	150	0	1123	0	5358	54	411	0.0	3084	0.0	12.8	57.4
-41	2020-06-23	2015	20	64	0	1116	0	5534	54	175	0.0	3065	0.0	12.8	61.7
-40	2020-06-24	2051	20	36	0	746	0	5633	54	98	0.0	2048	0.0	9.8	61.0
-39	2020-06-25	2089	20	38	0	727	0	5737	54	104	0.0	1996	0.0	14.0	58.0
-38	2020-06-26	2137	20	48	0	602	0	5869	54	131	0.0	1653	0.0	12.5	62.5
-37	2020-06-27	2188	20	51	0	496	0	6009	54	140	0.0	1362	0.0	12.5	62.5
-36	2020-06-28	2227	20	39	0	426	0	6116	54	107	0.0	1170	0.0	16.7	60.4
-35	2020-06-29	2316	20	89	0	365	0	6361	54	244	0.0	1002	0.0	8.3	58.3
-34	2020-06-30	2360	20	44	0	345	0	6482	54	120	0.0	947	0.0	8.2	65.3
-33	2020-07-01	2386	20	26	0	335	0	6553	54	71	0.0	920	0.0	8.2	65.3
-32	2020-07-02	2413	20	27	0	324	0	6627	54	74	0.0	889	0.0	8.5	61.7
-31	2020-07-03	2421	20	8	0	284	0	6649	54	21	0.0	780	0.0	8.3	62.5
-30	2020-07-04	2429	20	8	0	241	0	6671	54	21	0.0	661	0.0	10.4	62.5
-29	2020-07-05	2436	20	7	0	209	0	6690	54	19	0.0	574	0.0	10.4	60.4
-28	2020-07-06	2446	20	10	0	130	0	6718	54	27	0.0	357	0.0	10.3	51.3
-27	2020-07-07	2466	20	20	0	106	0	6773	54	54	0.0	291	0.0	6.7	57.8
-26	2020-07-08	2489	20	23	0	103	0	6836	54	63	0.0	282	0.0	6.7	62.2
-25	2020-07-09	2502	20	13	0	89	0	6872	54	35	0.0	244	0.0	6.2	60.4
-24	2020-07-10	2514	20	12	0	93	0	6905	54	32	0.0	255	0.0	6.5	60.9
-23	2020-07-11	2520	20	6	0	91	0	6921	54	16	0.0	249	0.0	4.0	62.0
-22	2020-07-12	2531	20	11	0	95	0	6951	54	30	0.0	260	0.0	4.0	62.0
-21	2020-07-13	2533	20	2	0	87	0	6957	54	5	0.0	238	0.0	4.0	50.0
-20	2020-07-14	2540	20	7	0	74	0	6976	54	19	0.0	203	0.0	4.1	53.1
-19	2020-07-15	2549	20	9	0	60	0	7001	54	24	0.0	164	0.0	4.1	57.1
-18	2020-07-16	2555	20	6	0	53	0	7017	54	16	0.0	145	0.0	2.1	56.2
-17	2020-07-17	2562	20	7	0	48	0	7036	54	19	0.0	131	0.0	4.2	58.3
-16	2020-07-18	2564	20	2	0	44	0	7042	54	5	0.0	120	0.0	4.1	57.1
-15	2020-07-19	2575	20	11	0	44	0	7072	54	30	0.0	120	0.0	4.1	57.1
-14	2020-07-20	2575	20	0	0	42	0	7072	54	0	0.0	115	0.0	2.0	58.8
-13	2020-07-21	2579	20	4	0	39	0	7083	54	10	0.0	107	0.0	2.0	58.8
-12	2020-07-22	2587	20	8	0	38	0	7105	54	21	0.0	104	0.0	2.0	56.9
-11	2020-07-23	2590	20	3	0	35	0	7113	54	8	0.0	96	0.0	0.0	56.0
-10	2020-07-24	2595	20	5	0	33	0	7127	54	13	0.0	90	0.0	0.0	56.0
-9	2020-07-25	2601	20	6	0	37	0	7143	54	16	0.0	101	0.0	0.0	50.0
-8	2020-07-26	2602	20	1	0	27	0	7146	54	2	0.0	74	0.0	0.0	54.0
-7	2020-07-27	2605	20	3	0	30	0	7154	54	8	0.0	82	0.0	0.0	56.9
-6	2020-07-28	2608	20	3	0	29	0	7163	54	8	0.0	79	0.0	0.0	61.2
-5	2020-07-29	2613	20	5	0	26	0	7176	54	13	0.0	71	0.0	0.0	55.1
-4	2020-07-30	2618	20	5	0	28	0	7190	54	13	0.0	76	0.0	0.0	57.1
-3	2020-07-31	2626	20	8	0	31	0	7212	54	21	0.0	85	0.0	0.0	51.0
-2	2020-08-01	2635	20	9	0	34	0	7237	54	24	0.0	93	0.0	0.0	51.0
-1	2020-08-02	2639	20	4	0	37	0	7248	54	10	0.0	101	0.0	2.0	57.1
0	2020-08-03	2642	20	3	0	37	0	7256	54	8	0.0	101	0.0	2.0	58.0
