Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-162	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-03-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-03-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-16	1	0	1	0	1	0	12	0	12	0.0	12	0.0		
-140	2020-03-17	2	0	1	0	2	0	24	0	12	0.0	24	0.0		
-139	2020-03-18	4	0	2	0	4	0	49	0	24	0.0	49	0.0		
-138	2020-03-19	5	1	1	1	5	1	61	12	12	12.389	61	12.39		
-137	2020-03-20	8	1	3	0	8	1	99	12	37	0.0	99	12.39		
-136	2020-03-21	8	1	0	0	8	1	99	12	0	0.0	99	12.39		
-135	2020-03-22	10	1	2	0	10	1	123	12	24	0.0	123	12.39		
-134	2020-03-23	16	1	6	0	15	1	198	12	74	0.0	185	12.39		
-133	2020-03-24	17	1	1	0	15	1	210	12	12	0.0	185	12.39		
-132	2020-03-25	19	1	2	0	15	1	235	12	24	0.0	185	12.39		
-131	2020-03-26	24	1	5	0	19	0	297	12	61	0.0	235	0.0		
-130	2020-03-27	30	1	6	0	22	0	371	12	74	0.0	272	0.0		
-129	2020-03-28	32	1	2	0	24	0	396	12	24	0.0	297	0.0		
-128	2020-03-29	33	1	1	0	23	0	408	12	12	0.0	284	0.0		
-127	2020-03-30	34	1	1	0	18	0	421	12	12	0.0	222	0.0		
-126	2020-03-31	34	1	0	0	17	0	421	12	0	0.0	210	0.0		
-125	2020-04-01	42	1	8	0	23	0	520	12	99	0.0	284	0.0		
-124	2020-04-02	43	1	1	0	19	0	532	12	12	0.0	235	0.0		
-123	2020-04-03	48	1	5	0	18	0	594	12	61	0.0	222	0.0		
-122	2020-04-04	51	1	3	0	19	0	631	12	37	0.0	235	0.0		
-121	2020-04-05	51	1	0	0	18	0	631	12	0	0.0	222	0.0		
-120	2020-04-06	52	1	1	0	18	0	644	12	12	0.0	222	0.0		
-119	2020-04-07	56	1	4	0	22	0	693	12	49	0.0	272	0.0		
-118	2020-04-08	56	1	0	0	14	0	693	12	0	0.0	173	0.0		
-117	2020-04-09	63	2	7	1	20	1	780	24	86	12.389	247	12.39		
-116	2020-04-10	67	2	4	0	19	1	830	24	49	0.0	235	12.39		
-115	2020-04-11	67	2	0	0	16	1	830	24	0	0.0	198	12.39		
-114	2020-04-12	69	2	2	0	18	1	854	24	24	0.0	222	12.39		
-113	2020-04-13	69	2	0	0	17	1	854	24	0	0.0	210	12.39		
-112	2020-04-14	71	2	2	0	15	1	879	24	24	0.0	185	12.39		
-111	2020-04-15	71	2	0	0	15	1	879	24	0	0.0	185	12.39		
-110	2020-04-16	73	2	2	0	10	0	904	24	24	0.0	123	0.0		
-109	2020-04-17	74	2	1	0	7	0	916	24	12	0.0	86	0.0		
-108	2020-04-18	75	2	1	0	8	0	929	24	12	0.0	99	0.0		
-107	2020-04-19	77	2	2	0	8	0	953	24	24	0.0	99	0.0		
-106	2020-04-20	78	2	1	0	9	0	966	24	12	0.0	111	0.0		
-105	2020-04-21	78	2	0	0	7	0	966	24	0	0.0	86	0.0		
-104	2020-04-22	79	2	1	0	8	0	978	24	12	0.0	99	0.0		
-103	2020-04-23	81	2	2	0	8	0	1003	24	24	0.0	99	0.0		
-102	2020-04-24	81	2	0	0	7	0	1003	24	0	0.0	86	0.0		
-101	2020-04-25	81	2	0	0	6	0	1003	24	0	0.0	74	0.0		
-100	2020-04-26	81	2	0	0	4	0	1003	24	0	0.0	49	0.0	0.0	42.9
-99	2020-04-27	82	2	1	0	4	0	1015	24	12	0.0	49	0.0	0.0	71.4
-98	2020-04-28	83	2	1	0	5	0	1028	24	12	0.0	61	0.0	0.0	71.4
-97	2020-04-29	83	2	0	0	4	0	1028	24	0	0.0	49	0.0	0.0	40.7
-96	2020-04-30	83	2	0	0	2	0	1028	24	0	0.0	24	0.0	0.0	47.8
-95	2020-05-01	83	2	0	0	2	0	1028	24	0	0.0	24	0.0	0.0	56.5
-94	2020-05-02	84	2	1	0	3	0	1040	24	12	0.0	37	0.0	0.0	60.9
-93	2020-05-03	84	2	0	0	3	0	1040	24	0	0.0	37	0.0	0.0	56.5
-92	2020-05-04	84	2	0	0	2	0	1040	24	0	0.0	24	0.0	0.0	39.3
-91	2020-05-05	84	2	0	0	1	0	1040	24	0	0.0	12	0.0	0.0	46.4
-90	2020-05-06	84	2	0	0	1	0	1040	24	0	0.0	12	0.0	0.0	57.1
-89	2020-05-07	84	2	0	0	1	0	1040	24	0	0.0	12	0.0	0.0	71.4
-88	2020-05-08	84	2	0	0	1	0	1040	24	0	0.0	12	0.0	0.0	63.3
-87	2020-05-09	84	2	0	0	0	0	1040	24	0	0.0	0	0.0	0.0	63.3
-86	2020-05-10	84	2	0	0	0	0	1040	24	0	0.0	0	0.0	0.0	51.7
-85	2020-05-11	84	2	0	0	0	0	1040	24	0	0.0	0	0.0	0.0	43.3
-84	2020-05-12	84	2	0	0	0	0	1040	24	0	0.0	0	0.0	0.0	46.4
-83	2020-05-13	84	2	0	0	0	0	1040	24	0	0.0	0	0.0	0.0	57.1
-82	2020-05-14	85	2	1	0	1	0	1053	24	12	0.0	12	0.0	0.0	57.1
-81	2020-05-15	85	2	0	0	1	0	1053	24	0	0.0	12	0.0	0.0	46.4
-80	2020-05-16	85	2	0	0	1	0	1053	24	0	0.0	12	0.0	0.0	50.0
-79	2020-05-17	85	2	0	0	1	0	1053	24	0	0.0	12	0.0	0.0	46.4
-78	2020-05-18	87	2	2	0	3	0	1077	24	24	0.0	37	0.0	0.0	53.6
-77	2020-05-19	88	2	1	0	4	0	1090	24	12	0.0	49	0.0	0.0	57.1
-76	2020-05-20	88	2	0	0	4	0	1090	24	0	0.0	49	0.0	3.6	46.4
-75	2020-05-21	88	2	0	0	3	0	1090	24	0	0.0	37	0.0	3.6	46.4
-74	2020-05-22	88	2	0	0	3	0	1090	24	0	0.0	37	0.0	0.0	66.7
-73	2020-05-23	88	2	0	0	3	0	1090	24	0	0.0	37	0.0	0.0	39.3
-72	2020-05-24	88	2	0	0	3	0	1090	24	0	0.0	37	0.0	0.0	42.9
-71	2020-05-25	89	2	1	0	2	0	1102	24	12	0.0	24	0.0	0.0	46.2
-70	2020-05-26	89	2	0	0	1	0	1102	24	0	0.0	12	0.0	0.0	42.9
-69	2020-05-27	89	2	0	0	1	0	1102	24	0	0.0	12	0.0	0.0	35.7
-68	2020-05-28	89	2	0	0	1	0	1102	24	0	0.0	12	0.0	0.0	35.7
-67	2020-05-29	89	2	0	0	1	0	1102	24	0	0.0	12	0.0	0.0	35.7
-66	2020-05-30	89	2	0	0	1	0	1102	24	0	0.0	12	0.0	0.0	35.7
-65	2020-05-31	89	2	0	0	1	0	1102	24	0	0.0	12	0.0	0.0	42.9
-64	2020-06-01	89	2	0	0	0	0	1102	24	0	0.0	0	0.0	0.0	46.4
-63	2020-06-02	90	2	1	0	1	0	1114	24	12	0.0	12	0.0	0.0	42.9
-62	2020-06-03	90	2	0	0	1	0	1114	24	0	0.0	12	0.0	0.0	79.2
-61	2020-06-04	90	2	0	0	1	0	1114	24	0	0.0	12	0.0	0.0	66.7
-60	2020-06-05	90	2	0	0	1	0	1114	24	0	0.0	12	0.0	0.0	69.6
-59	2020-06-06	90	2	0	0	1	0	1114	24	0	0.0	12	0.0	0.0	70.8
-58	2020-06-07	90	2	0	0	1	0	1114	24	0	0.0	12	0.0	0.0	50.0
-57	2020-06-08	90	2	0	0	1	0	1114	24	0	0.0	12	0.0	0.0	45.8
-56	2020-06-09	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	65.2
-55	2020-06-10	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	54.2
-54	2020-06-11	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	62.5
-53	2020-06-12	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	53.8
-52	2020-06-13	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	53.8
-51	2020-06-14	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	51.9
-50	2020-06-15	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	50.0
-49	2020-06-16	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	64.3
-48	2020-06-17	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	75.0
-47	2020-06-18	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	67.9
-46	2020-06-19	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	82.1
-45	2020-06-20	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	75.0
-44	2020-06-21	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	67.9
-43	2020-06-22	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	71.4
-42	2020-06-23	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	67.9
-41	2020-06-24	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	67.9
-40	2020-06-25	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	78.6
-39	2020-06-26	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	82.1
-38	2020-06-27	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	64.3
-37	2020-06-28	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	60.7
-36	2020-06-29	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	48.0
-35	2020-06-30	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	60.7
-34	2020-07-01	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	64.3
-33	2020-07-02	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	57.7
-32	2020-07-03	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	57.7
-31	2020-07-04	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	63.0
-30	2020-07-05	90	2	0	0	0	0	1114	24	0	0.0	0	0.0	0.0	60.7
-29	2020-07-06	91	2	1	0	1	0	1127	24	12	0.0	12	0.0	0.0	53.6
-28	2020-07-07	91	2	0	0	1	0	1127	24	0	0.0	12	0.0	0.0	57.1
-27	2020-07-08	91	2	0	0	1	0	1127	24	0	0.0	12	0.0	0.0	50.0
-26	2020-07-09	91	2	0	0	1	0	1127	24	0	0.0	12	0.0	0.0	50.0
-25	2020-07-10	91	2	0	0	1	0	1127	24	0	0.0	12	0.0	0.0	64.3
-24	2020-07-11	91	2	0	0	1	0	1127	24	0	0.0	12	0.0	0.0	50.0
-23	2020-07-12	91	2	0	0	1	0	1127	24	0	0.0	12	0.0	0.0	46.4
-22	2020-07-13	92	2	1	0	1	0	1139	24	12	0.0	12	0.0	0.0	46.4
-21	2020-07-14	92	2	0	0	1	0	1139	24	0	0.0	12	0.0	0.0	55.2
-20	2020-07-15	92	2	0	0	1	0	1139	24	0	0.0	12	0.0	0.0	62.1
-19	2020-07-16	92	2	0	0	1	0	1139	24	0	0.0	12	0.0	0.0	57.1
-18	2020-07-17	92	2	0	0	1	0	1139	24	0	0.0	12	0.0	0.0	58.6
-17	2020-07-18	92	2	0	0	1	0	1139	24	0	0.0	12	0.0	0.0	64.3
-16	2020-07-19	92	2	0	0	1	0	1139	24	0	0.0	12	0.0	0.0	67.9
-15	2020-07-20	93	2	1	0	1	0	1152	24	12	0.0	12	0.0	0.0	67.9
-14	2020-07-21	93	2	0	0	1	0	1152	24	0	0.0	12	0.0	0.0	46.4
-13	2020-07-22	93	2	0	0	1	0	1152	24	0	0.0	12	0.0	0.0	71.4
-12	2020-07-23	93	2	0	0	1	0	1152	24	0	0.0	12	0.0	0.0	71.4
-11	2020-07-24	93	2	0	0	1	0	1152	24	0	0.0	12	0.0	0.0	67.9
-10	2020-07-25	93	2	0	0	1	0	1152	24	0	0.0	12	0.0	0.0	60.7
-9	2020-07-26	93	2	0	0	1	0	1152	24	0	0.0	12	0.0	0.0	64.3
-8	2020-07-27	93	2	0	0	0	0	1152	24	0	0.0	0	0.0	0.0	53.6
-7	2020-07-28	93	2	0	0	0	0	1152	24	0	0.0	0	0.0	0.0	60.7
-6	2020-07-29	93	2	0	0	0	0	1152	24	0	0.0	0	0.0	0.0	64.3
-5	2020-07-30	93	2	0	0	0	0	1152	24	0	0.0	0	0.0	0.0	60.7
-4	2020-07-31	93	2	0	0	0	0	1152	24	0	0.0	0	0.0	0.0	85.7
-3	2020-08-01	93	2	0	0	0	0	1152	24	0	0.0	0	0.0	0.0	80.0
-2	2020-08-02	93	2	0	0	0	0	1152	24	0	0.0	0	0.0	0.0	69.2
-1	2020-08-03	93	2	0	0	0	0	1152	24	0	0.0	0	0.0	0.0	65.4
0	2020-08-04	93	2	0	0	0	0	1152	24	0	0.0	0	0.0		
