Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-162	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-07	1	0	1	0	1	0	8	0	8	0.0	8	0.0		
-149	2020-03-08	1	0	0	0	1	0	8	0	0	0.0	8	0.0		
-148	2020-03-09	1	0	0	0	1	0	8	0	0	0.0	8	0.0		
-147	2020-03-10	1	0	0	0	1	0	8	0	0	0.0	8	0.0		
-146	2020-03-11	1	0	0	0	1	0	8	0	0	0.0	8	0.0		
-145	2020-03-12	2	0	1	0	2	0	16	0	8	0.0	16	0.0		
-144	2020-03-13	3	0	1	0	3	0	25	0	8	0.0	25	0.0		
-143	2020-03-14	7	0	4	0	6	0	59	0	33	0.0	50	0.0		
-142	2020-03-15	8	0	1	0	7	0	67	0	8	0.0	59	0.0		
-141	2020-03-16	10	0	2	0	9	0	84	0	16	0.0	76	0.0		
-140	2020-03-17	13	0	3	0	12	0	110	0	25	0.0	101	0.0		
-139	2020-03-18	13	0	0	0	12	0	110	0	0	0.0	101	0.0		
-138	2020-03-19	15	0	2	0	13	0	127	0	16	0.0	110	0.0		
-137	2020-03-20	30	0	15	0	27	0	254	0	127	0.0	228	0.0		
-136	2020-03-21	33	0	3	0	26	0	279	0	25	0.0	220	0.0		
-135	2020-03-22	61	0	28	0	53	0	517	0	237	0.0	449	0.0		
-134	2020-03-23	66	0	5	0	56	0	559	0	42	0.0	474	0.0		
-133	2020-03-24	76	0	10	0	63	0	644	0	84	0.0	534	0.0		
-132	2020-03-25	101	0	25	0	88	0	856	0	211	0.0	746	0.0		
-131	2020-03-26	126	1	25	1	111	1	1068	8	211	8.479	941	8.48		
-130	2020-03-27	149	1	23	0	119	1	1263	8	195	0.0	1009	8.48		
-129	2020-03-28	162	3	13	2	129	3	1373	25	110	16.958	1093	25.44		
-128	2020-03-29	179	3	17	0	118	3	1517	25	144	0.0	1000	25.44		
-127	2020-03-30	182	3	3	0	116	3	1543	25	25	0.0	983	25.44		
-126	2020-03-31	194	4	12	1	118	4	1644	33	101	8.479	1000	33.92		
-125	2020-04-01	211	7	17	3	110	7	1789	59	144	25.438	932	59.35		
-124	2020-04-02	221	8	10	1	95	7	1873	67	84	8.479	805	59.35		
-123	2020-04-03	258	11	37	3	109	10	2187	93	313	25.438	924	84.79		
-122	2020-04-04	270	11	12	0	108	8	2289	93	101	0.0	915	67.83		
-121	2020-04-05	278	11	8	0	99	8	2357	93	67	0.0	839	67.83		
-120	2020-04-06	285	11	7	0	103	8	2416	93	59	0.0	873	67.83		
-119	2020-04-07	336	14	51	3	142	10	2849	118	432	25.438	1204	84.79		
-118	2020-04-08	346	14	10	0	135	7	2933	118	84	0.0	1144	59.35		
-117	2020-04-09	394	21	48	7	173	13	3340	178	407	59.355	1466	110.23		
-116	2020-04-10	405	21	11	0	147	10	3434	178	93	0.0	1246	84.79		
-115	2020-04-11	434	24	29	3	164	13	3679	203	245	25.438	1390	110.23		
-114	2020-04-12	436	24	2	0	158	13	3696	203	16	0.0	1339	110.23		
-113	2020-04-13	437	24	1	0	152	13	3705	203	8	0.0	1288	110.23		
-112	2020-04-14	441	27	4	3	105	13	3739	228	33	25.438	890	110.23		
-111	2020-04-15	450	31	9	4	104	17	3815	262	76	33.917	881	144.15		
-110	2020-04-16	471	31	21	0	77	10	3993	262	178	0.0	652	84.79		
-109	2020-04-17	478	31	7	0	73	10	4053	262	59	0.0	618	84.79		
-108	2020-04-18	484	31	6	0	50	7	4103	262	50	0.0	423	59.35		
-107	2020-04-19	515	35	31	4	79	11	4366	296	262	33.917	669	93.27		
-106	2020-04-20	515	35	0	0	78	11	4366	296	0	0.0	661	93.27		
-105	2020-04-21	517	35	2	0	76	8	4383	296	16	0.0	644	67.83		
-104	2020-04-22	528	35	11	0	78	4	4477	296	93	0.0	661	33.92		
-103	2020-04-23	534	35	6	0	63	4	4527	296	50	0.0	534	33.92		
-102	2020-04-24	536	35	2	0	58	4	4544	296	16	0.0	491	33.92		
-101	2020-04-25	537	35	1	0	53	4	4553	296	8	0.0	449	33.92		
-100	2020-04-26	541	35	4	0	26	0	4587	296	33	0.0	220	0.0	16.7	50.0
-99	2020-04-27	541	35	0	0	26	0	4587	296	0	0.0	220	0.0	22.2	50.0
-98	2020-04-28	542	35	1	0	25	0	4595	296	8	0.0	211	0.0	16.7	50.0
-97	2020-04-29	542	35	0	0	14	0	4595	296	0	0.0	118	0.0	16.7	55.6
-96	2020-04-30	548	35	6	0	14	0	4646	296	50	0.0	118	0.0	16.7	50.0
-95	2020-05-01	555	36	7	1	19	1	4705	305	59	8.479	161	8.48	11.1	66.7
-94	2020-05-02	558	37	3	1	21	2	4731	313	25	8.479	178	16.96	11.1	66.7
-93	2020-05-03	558	37	0	0	17	2	4731	313	0	0.0	144	16.96	6.2	56.2
-92	2020-05-04	559	37	1	0	18	2	4739	313	8	0.0	152	16.96	6.2	56.2
-91	2020-05-05	559	37	0	0	17	2	4739	313	0	0.0	144	16.96	7.1	85.7
-90	2020-05-06	560	37	1	0	18	2	4748	313	8	0.0	152	16.96	14.3	64.3
-89	2020-05-07	563	37	3	0	15	2	4773	313	25	0.0	127	16.96	14.3	71.4
-88	2020-05-08	563	37	0	0	8	1	4773	313	0	0.0	67	8.48	7.1	71.4
-87	2020-05-09	564	37	1	0	6	0	4782	313	8	0.0	50	0.0	7.1	57.1
-86	2020-05-10	564	37	0	0	6	0	4782	313	0	0.0	50	0.0	7.1	57.1
-85	2020-05-11	564	37	0	0	5	0	4782	313	0	0.0	42	0.0	7.1	57.1
-84	2020-05-12	564	37	0	0	5	0	4782	313	0	0.0	42	0.0	7.1	42.9
-83	2020-05-13	564	37	0	0	4	0	4782	313	0	0.0	33	0.0	0.0	35.7
-82	2020-05-14	565	37	1	0	2	0	4790	313	8	0.0	16	0.0	0.0	42.9
-81	2020-05-15	565	37	0	0	2	0	4790	313	0	0.0	16	0.0	0.0	71.4
-80	2020-05-16	566	37	1	0	2	0	4799	313	8	0.0	16	0.0	0.0	78.6
-79	2020-05-17	566	37	0	0	2	0	4799	313	0	0.0	16	0.0	0.0	71.4
-78	2020-05-18	566	37	0	0	2	0	4799	313	0	0.0	16	0.0	0.0	71.4
-77	2020-05-19	566	37	0	0	2	0	4799	313	0	0.0	16	0.0	0.0	71.4
-76	2020-05-20	566	37	0	0	2	0	4799	313	0	0.0	16	0.0	0.0	57.1
-75	2020-05-21	566	37	0	0	1	0	4799	313	0	0.0	8	0.0	0.0	64.3
-74	2020-05-22	566	37	0	0	1	0	4799	313	0	0.0	8	0.0	0.0	64.3
-73	2020-05-23	568	37	2	0	2	0	4816	313	16	0.0	16	0.0	0.0	57.1
-72	2020-05-24	568	37	0	0	2	0	4816	313	0	0.0	16	0.0	0.0	78.6
-71	2020-05-25	568	37	0	0	2	0	4816	313	0	0.0	16	0.0	0.0	78.6
-70	2020-05-26	569	37	1	0	3	0	4824	313	8	0.0	25	0.0	0.0	57.1
-69	2020-05-27	570	37	1	0	4	0	4833	313	8	0.0	33	0.0	0.0	57.1
-68	2020-05-28	570	37	0	0	4	0	4833	313	0	0.0	33	0.0	0.0	85.7
-67	2020-05-29	570	37	0	0	4	0	4833	313	0	0.0	33	0.0	0.0	85.7
-66	2020-05-30	570	37	0	0	2	0	4833	313	0	0.0	16	0.0	0.0	84.6
-65	2020-05-31	570	37	0	0	2	0	4833	313	0	0.0	16	0.0	0.0	80.0
-64	2020-06-01	570	37	0	0	2	0	4833	313	0	0.0	16	0.0	0.0	66.7
-63	2020-06-02	570	37	0	0	1	0	4833	313	0	0.0	8	0.0	0.0	46.2
-62	2020-06-03	570	37	0	0	0	0	4833	313	0	0.0	0	0.0	0.0	71.4
-61	2020-06-04	570	37	0	0	0	0	4833	313	0	0.0	0	0.0	0.0	71.4
-60	2020-06-05	570	37	0	0	0	0	4833	313	0	0.0	0	0.0	0.0	71.4
-59	2020-06-06	570	37	0	0	0	0	4833	313	0	0.0	0	0.0	0.0	50.0
-58	2020-06-07	571	38	1	1	1	1	4841	322	8	8.479	8	8.48	0.0	80.0
-57	2020-06-08	571	38	0	0	1	1	4841	322	0	0.0	8	8.48	0.0	80.0
-56	2020-06-09	571	38	0	0	1	1	4841	322	0	0.0	8	8.48	0.0	80.0
-55	2020-06-10	571	38	0	0	1	1	4841	322	0	0.0	8	8.48	0.0	85.7
-54	2020-06-11	571	38	0	0	1	1	4841	322	0	0.0	8	8.48	0.0	64.3
-53	2020-06-12	571	38	0	0	1	1	4841	322	0	0.0	8	8.48	0.0	57.1
-52	2020-06-13	571	38	0	0	1	1	4841	322	0	0.0	8	8.48	0.0	80.0
-51	2020-06-14	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	64.3
-50	2020-06-15	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	64.3
-49	2020-06-16	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	50.0
-48	2020-06-17	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	50.0
-47	2020-06-18	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	50.0
-46	2020-06-19	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	50.0
-45	2020-06-20	571	38	0	0	0	0	4841	322	0	0.0	0	0.0		
-44	2020-06-21	571	38	0	0	0	0	4841	322	0	0.0	0	0.0		
-43	2020-06-22	571	38	0	0	0	0	4841	322	0	0.0	0	0.0		
-42	2020-06-23	571	38	0	0	0	0	4841	322	0	0.0	0	0.0		
-41	2020-06-24	571	38	0	0	0	0	4841	322	0	0.0	0	0.0		
-40	2020-06-25	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	78.6
-39	2020-06-26	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	78.6
-38	2020-06-27	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	78.6
-37	2020-06-28	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	78.6
-36	2020-06-29	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	78.6
-35	2020-06-30	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	78.6
-34	2020-07-01	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	64.3
-33	2020-07-02	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	64.3
-32	2020-07-03	571	38	0	0	0	0	4841	322	0	0.0	0	0.0	0.0	64.3
-31	2020-07-04	572	38	1	0	1	0	4850	322	8	0.0	8	0.0	0.0	78.6
-30	2020-07-05	572	38	0	0	1	0	4850	322	0	0.0	8	0.0	0.0	57.1
-29	2020-07-06	572	38	0	0	1	0	4850	322	0	0.0	8	0.0	0.0	57.1
-28	2020-07-07	573	38	1	0	2	0	4858	322	8	0.0	16	0.0	0.0	78.6
-27	2020-07-08	574	38	1	0	3	0	4867	322	8	0.0	25	0.0	0.0	78.6
-26	2020-07-09	574	38	0	0	3	0	4867	322	0	0.0	25	0.0	0.0	85.7
-25	2020-07-10	575	38	1	0	4	0	4875	322	8	0.0	33	0.0	0.0	76.9
-24	2020-07-11	575	38	0	0	3	0	4875	322	0	0.0	25	0.0	0.0	75.0
-23	2020-07-12	575	38	0	0	3	0	4875	322	0	0.0	25	0.0	0.0	66.7
-22	2020-07-13	575	38	0	0	3	0	4875	322	0	0.0	25	0.0	0.0	76.9
-21	2020-07-14	575	38	0	0	2	0	4875	322	0	0.0	16	0.0	0.0	85.7
-20	2020-07-15	576	38	1	0	2	0	4884	322	8	0.0	16	0.0	0.0	78.6
-19	2020-07-16	576	38	0	0	2	0	4884	322	0	0.0	16	0.0	0.0	85.7
-18	2020-07-17	578	38	2	0	3	0	4901	322	16	0.0	25	0.0	0.0	85.7
-17	2020-07-18	578	38	0	0	3	0	4901	322	0	0.0	25	0.0	0.0	78.6
-16	2020-07-19	578	38	0	0	3	0	4901	322	0	0.0	25	0.0	0.0	71.4
-15	2020-07-20	578	38	0	0	3	0	4901	322	0	0.0	25	0.0	0.0	71.4
-14	2020-07-21	578	38	0	0	3	0	4901	322	0	0.0	25	0.0	0.0	71.4
-13	2020-07-22	578	38	0	0	2	0	4901	322	0	0.0	16	0.0	0.0	71.4
-12	2020-07-23	579	38	1	0	3	0	4909	322	8	0.0	25	0.0	0.0	71.4
-11	2020-07-24	581	38	2	0	3	0	4926	322	16	0.0	25	0.0	0.0	71.4
-10	2020-07-25	582	38	1	0	4	0	4934	322	8	0.0	33	0.0	16.7	83.3
-9	2020-07-26	582	38	0	0	4	0	4934	322	0	0.0	33	0.0	20.0	80.0
-8	2020-07-27	582	38	0	0	4	0	4934	322	0	0.0	33	0.0	20.0	80.0
-7	2020-07-28	587	38	5	0	9	0	4977	322	42	0.0	76	0.0	30.0	70.0
-6	2020-07-29	588	38	1	0	10	0	4985	322	8	0.0	84	0.0	30.0	70.0
-5	2020-07-30	588	38	0	0	9	0	4985	322	0	0.0	76	0.0	30.0	70.0
-4	2020-07-31	588	38	0	0	7	0	4985	322	0	0.0	59	0.0	30.0	100.0
-3	2020-08-01	588	38	0	0	6	0	4985	322	0	0.0	50	0.0	30.0	100.0
-2	2020-08-02	588	38	0	0	6	0	4985	322	0	0.0	50	0.0	33.3	91.7
-1	2020-08-03	588	38	0	0	6	0	4985	322	0	0.0	50	0.0	41.7	66.7
0	2020-08-04	588	38	0	0	1	0	4985	322	0	0.0	8	0.0		
