Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-159	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-03-09	2	0	2	0	2	0	19	0	19	0.0	19	0.0		
-141	2020-03-10	4	0	2	0	4	0	39	0	19	0.0	39	0.0		
-140	2020-03-11	4	0	0	0	4	0	39	0	0	0.0	39	0.0		
-139	2020-03-12	4	0	0	0	4	0	39	0	0	0.0	39	0.0		
-138	2020-03-13	5	0	1	0	5	0	49	0	9	0.0	49	0.0		
-137	2020-03-14	5	0	0	0	5	0	49	0	0	0.0	49	0.0		
-136	2020-03-15	5	0	0	0	5	0	49	0	0	0.0	49	0.0		
-135	2020-03-16	6	0	1	0	4	0	59	0	9	0.0	39	0.0		
-134	2020-03-17	6	0	0	0	2	0	59	0	0	0.0	19	0.0		
-133	2020-03-18	6	0	0	0	2	0	59	0	0	0.0	19	0.0		
-132	2020-03-19	9	0	3	0	5	0	89	0	29	0.0	49	0.0		
-131	2020-03-20	13	0	4	0	8	0	129	0	39	0.0	79	0.0		
-130	2020-03-21	15	0	2	0	10	0	149	0	19	0.0	99	0.0		
-129	2020-03-22	24	1	9	1	19	1	239	9	89	9.964	189	9.96		
-128	2020-03-23	27	1	3	0	21	1	269	9	29	0.0	209	9.96		
-127	2020-03-24	30	1	3	0	24	1	298	9	29	0.0	239	9.96		
-126	2020-03-25	37	1	7	0	31	1	368	9	69	0.0	308	9.96		
-125	2020-03-26	42	1	5	0	33	1	418	9	49	0.0	328	9.96		
-124	2020-03-27	50	2	8	1	37	2	498	19	79	9.964	368	19.93		
-123	2020-03-28	55	2	5	0	40	2	548	19	49	0.0	398	19.93		
-122	2020-03-29	58	2	3	0	34	1	577	19	29	0.0	338	9.96		
-121	2020-03-30	59	2	1	0	32	1	587	19	9	0.0	318	9.96		
-120	2020-03-31	67	2	8	0	37	1	667	19	79	0.0	368	9.96		
-119	2020-04-01	74	2	7	0	37	1	737	19	69	0.0	368	9.96		
-118	2020-04-02	76	3	2	1	34	2	757	29	19	9.964	338	19.93		
-117	2020-04-03	89	5	13	2	39	3	886	49	129	19.927	388	29.89		
-116	2020-04-04	96	5	7	0	41	3	956	49	69	0.0	408	29.89		
-115	2020-04-05	107	5	11	0	49	3	1066	49	109	0.0	488	29.89		
-114	2020-04-06	111	5	4	0	52	3	1105	49	39	0.0	518	29.89		
-113	2020-04-07	112	5	1	0	45	3	1115	49	9	0.0	448	29.89		
-112	2020-04-08	115	5	3	0	41	3	1145	49	29	0.0	408	29.89		
-111	2020-04-09	120	5	5	0	44	2	1195	49	49	0.0	438	19.93		
-110	2020-04-10	128	5	8	0	39	0	1275	49	79	0.0	388	0.0		
-109	2020-04-11	145	5	17	0	49	0	1444	49	169	0.0	488	0.0		
-108	2020-04-12	145	5	0	0	38	0	1444	49	0	0.0	378	0.0		
-107	2020-04-13	155	5	10	0	44	0	1544	49	99	0.0	438	0.0		
-106	2020-04-14	159	5	4	0	47	0	1584	49	39	0.0	468	0.0		
-105	2020-04-15	168	5	9	0	53	0	1673	49	89	0.0	528	0.0		
-104	2020-04-16	174	5	6	0	54	0	1733	49	59	0.0	538	0.0		
-103	2020-04-17	201	5	27	0	73	0	2002	49	269	0.0	727	0.0		
-102	2020-04-18	209	5	8	0	64	0	2082	49	79	0.0	637	0.0		
-101	2020-04-19	212	5	3	0	67	0	2112	49	29	0.0	667	0.0		
-100	2020-04-20	212	5	0	0	57	0	2112	49	0	0.0	567	0.0		
-99	2020-04-21	214	6	2	1	55	1	2132	59	19	9.964	548	9.96		
-98	2020-04-22	219	6	5	0	51	1	2182	59	49	0.0	508	9.96		
-97	2020-04-23	219	6	0	0	45	1	2182	59	0	0.0	448	9.96		
-96	2020-04-24	220	6	1	0	19	1	2192	59	9	0.0	189	9.96		
-95	2020-04-25	223	6	3	0	14	1	2221	59	29	0.0	139	9.96		
-94	2020-04-26	223	6	0	0	11	1	2221	59	0	0.0	109	9.96	3.8	61.2
-93	2020-04-27	223	6	0	0	11	1	2221	59	0	0.0	109	9.96	1.3	57.0
-92	2020-04-28	223	6	0	0	9	0	2221	59	0	0.0	89	0.0	1.3	57.0
-91	2020-04-29	223	6	0	0	4	0	2221	59	0	0.0	39	0.0	1.3	57.0
-90	2020-04-30	224	6	1	0	5	0	2231	59	9	0.0	49	0.0	1.2	58.8
-89	2020-05-01	224	6	0	0	4	0	2231	59	0	0.0	39	0.0	3.3	66.7
-88	2020-05-02	225	6	1	0	2	0	2241	59	9	0.0	19	0.0	4.2	66.7
-87	2020-05-03	225	6	0	0	2	0	2241	59	0	0.0	19	0.0	4.2	79.2
-86	2020-05-04	225	6	0	0	2	0	2241	59	0	0.0	19	0.0	4.2	75.0
-85	2020-05-05	225	6	0	0	2	0	2241	59	0	0.0	19	0.0	4.8	57.1
-84	2020-05-06	225	6	0	0	2	0	2241	59	0	0.0	19	0.0	4.8	61.9
-83	2020-05-07	225	6	0	0	1	0	2241	59	0	0.0	9	0.0	5.3	84.2
-82	2020-05-08	232	6	7	0	8	0	2311	59	69	0.0	79	0.0	5.3	73.7
-81	2020-05-09	232	6	0	0	7	0	2311	59	0	0.0	69	0.0	4.2	62.5
-80	2020-05-10	232	6	0	0	7	0	2311	59	0	0.0	69	0.0	4.2	75.0
-79	2020-05-11	235	6	3	0	10	0	2341	59	29	0.0	99	0.0	4.2	75.0
-78	2020-05-12	238	6	3	0	13	0	2371	59	29	0.0	129	0.0	4.2	79.2
-77	2020-05-13	241	6	3	0	16	0	2401	59	29	0.0	159	0.0	3.8	76.9
-76	2020-05-14	241	6	0	0	16	0	2401	59	0	0.0	159	0.0	1.4	70.3
-75	2020-05-15	241	6	0	0	9	0	2401	59	0	0.0	89	0.0	1.4	73.9
-74	2020-05-16	241	6	0	0	9	0	2401	59	0	0.0	89	0.0	1.4	74.6
-73	2020-05-17	241	6	0	0	9	0	2401	59	0	0.0	89	0.0	1.4	74.6
-72	2020-05-18	241	6	0	0	6	0	2401	59	0	0.0	59	0.0	1.4	69.0
-71	2020-05-19	242	6	1	0	4	0	2411	59	9	0.0	39	0.0	1.4	68.5
-70	2020-05-20	242	6	0	0	1	0	2411	59	0	0.0	9	0.0	1.4	70.4
-69	2020-05-21	242	6	0	0	1	0	2411	59	0	0.0	9	0.0	1.4	70.4
-68	2020-05-22	242	6	0	0	1	0	2411	59	0	0.0	9	0.0	1.4	70.4
-67	2020-05-23	242	6	0	0	1	0	2411	59	0	0.0	9	0.0	1.4	70.4
-66	2020-05-24	242	6	0	0	1	0	2411	59	0	0.0	9	0.0	1.4	73.2
-65	2020-05-25	242	6	0	0	1	0	2411	59	0	0.0	9	0.0	1.4	71.8
-64	2020-05-26	242	6	0	0	0	0	2411	59	0	0.0	0	0.0	1.4	73.2
-63	2020-05-27	242	6	0	0	0	0	2411	59	0	0.0	0	0.0	1.4	74.6
-62	2020-05-28	242	6	0	0	0	0	2411	59	0	0.0	0	0.0	1.4	71.8
-61	2020-05-29	242	6	0	0	0	0	2411	59	0	0.0	0	0.0	1.4	73.2
-60	2020-05-30	242	6	0	0	0	0	2411	59	0	0.0	0	0.0	1.4	71.8
-59	2020-05-31	242	6	0	0	0	0	2411	59	0	0.0	0	0.0	1.4	71.8
-58	2020-06-01	242	6	0	0	0	0	2411	59	0	0.0	0	0.0	1.4	70.8
-57	2020-06-02	242	6	0	0	0	0	2411	59	0	0.0	0	0.0	0.0	77.5
-56	2020-06-03	242	6	0	0	0	0	2411	59	0	0.0	0	0.0	0.0	71.8
-55	2020-06-04	242	6	0	0	0	0	2411	59	0	0.0	0	0.0	0.0	70.4
-54	2020-06-05	243	6	1	0	1	0	2421	59	9	0.0	9	0.0	0.0	71.8
-53	2020-06-06	243	6	0	0	1	0	2421	59	0	0.0	9	0.0	0.0	73.2
-52	2020-06-07	243	6	0	0	1	0	2421	59	0	0.0	9	0.0	0.0	71.8
-51	2020-06-08	243	6	0	0	1	0	2421	59	0	0.0	9	0.0	0.0	74.6
-50	2020-06-09	243	6	0	0	1	0	2421	59	0	0.0	9	0.0	0.0	74.6
-49	2020-06-10	243	6	0	0	1	0	2421	59	0	0.0	9	0.0	0.0	74.6
-48	2020-06-11	243	6	0	0	1	0	2421	59	0	0.0	9	0.0	0.0	74.6
-47	2020-06-12	243	6	0	0	0	0	2421	59	0	0.0	0	0.0	0.0	70.7
-46	2020-06-13	243	6	0	0	0	0	2421	59	0	0.0	0	0.0	0.0	67.6
-45	2020-06-14	243	6	0	0	0	0	2421	59	0	0.0	0	0.0	0.0	64.4
-44	2020-06-15	243	6	0	0	0	0	2421	59	0	0.0	0	0.0	0.0	65.8
-43	2020-06-16	243	6	0	0	0	0	2421	59	0	0.0	0	0.0	0.0	62.9
-42	2020-06-17	243	6	0	0	0	0	2421	59	0	0.0	0	0.0	0.0	68.6
-41	2020-06-18	243	6	0	0	0	0	2421	59	0	0.0	0	0.0	0.0	69.0
-40	2020-06-19	243	6	0	0	0	0	2421	59	0	0.0	0	0.0	0.0	66.7
-39	2020-06-20	243	6	0	0	0	0	2421	59	0	0.0	0	0.0	0.0	67.6
-38	2020-06-21	243	6	0	0	0	0	2421	59	0	0.0	0	0.0	0.0	71.8
-37	2020-06-22	243	6	0	0	0	0	2421	59	0	0.0	0	0.0	0.0	70.4
-36	2020-06-23	244	6	1	0	1	0	2431	59	9	0.0	9	0.0	0.0	70.4
-35	2020-06-24	244	6	0	0	1	0	2431	59	0	0.0	9	0.0	0.0	70.4
-34	2020-06-25	245	6	1	0	2	0	2441	59	9	0.0	19	0.0	0.0	74.2
-33	2020-06-26	248	6	3	0	5	0	2471	59	29	0.0	49	0.0	0.0	80.3
-32	2020-06-27	248	6	0	0	5	0	2471	59	0	0.0	49	0.0	0.0	78.7
-31	2020-06-28	248	6	0	0	5	0	2471	59	0	0.0	49	0.0	0.0	78.7
-30	2020-06-29	248	6	0	0	5	0	2471	59	0	0.0	49	0.0	0.0	81.7
-29	2020-06-30	249	6	1	0	5	0	2480	59	9	0.0	49	0.0	0.0	78.5
-28	2020-07-01	251	6	2	0	7	0	2500	59	19	0.0	69	0.0	0.0	80.0
-27	2020-07-02	251	6	0	0	6	0	2500	59	0	0.0	59	0.0	0.0	86.2
-26	2020-07-03	252	6	1	0	4	0	2510	59	9	0.0	39	0.0	0.0	86.2
-25	2020-07-04	252	6	0	0	4	0	2510	59	0	0.0	39	0.0	0.0	89.2
-24	2020-07-05	252	6	0	0	4	0	2510	59	0	0.0	39	0.0	0.0	87.7
-23	2020-07-06	252	6	0	0	4	0	2510	59	0	0.0	39	0.0	0.0	87.7
-22	2020-07-07	253	6	1	0	4	0	2520	59	9	0.0	39	0.0	0.0	85.9
-21	2020-07-08	253	6	0	0	2	0	2520	59	0	0.0	19	0.0	0.0	84.6
-20	2020-07-09	254	6	1	0	3	0	2530	59	9	0.0	29	0.0	0.0	86.2
-19	2020-07-10	254	6	0	0	2	0	2530	59	0	0.0	19	0.0	0.0	86.2
-18	2020-07-11	254	6	0	0	2	0	2530	59	0	0.0	19	0.0	0.0	86.2
-17	2020-07-12	254	6	0	0	2	0	2530	59	0	0.0	19	0.0	0.0	83.1
-16	2020-07-13	255	6	1	0	3	0	2540	59	9	0.0	29	0.0	0.0	86.2
-15	2020-07-14	255	6	0	0	2	0	2540	59	0	0.0	19	0.0	0.0	85.9
-14	2020-07-15	255	6	0	0	2	0	2540	59	0	0.0	19	0.0	0.0	85.9
-13	2020-07-16	255	6	0	0	1	0	2540	59	0	0.0	9	0.0	0.0	85.9
-12	2020-07-17	255	6	0	0	1	0	2540	59	0	0.0	9	0.0	0.0	84.4
-11	2020-07-18	255	6	0	0	1	0	2540	59	0	0.0	9	0.0	0.0	85.9
-10	2020-07-19	255	6	0	0	1	0	2540	59	0	0.0	9	0.0	0.0	85.9
-9	2020-07-20	255	6	0	0	0	0	2540	59	0	0.0	0	0.0	0.0	82.8
-8	2020-07-21	255	6	0	0	0	0	2540	59	0	0.0	0	0.0	0.0	86.2
-7	2020-07-22	255	6	0	0	0	0	2540	59	0	0.0	0	0.0	0.0	84.5
-6	2020-07-23	255	6	0	0	0	0	2540	59	0	0.0	0	0.0	0.0	86.2
-5	2020-07-24	255	6	0	0	0	0	2540	59	0	0.0	0	0.0	0.0	82.8
-4	2020-07-25	255	6	0	0	0	0	2540	59	0	0.0	0	0.0	0.0	86.2
-3	2020-07-26	255	6	0	0	0	0	2540	59	0	0.0	0	0.0	0.0	84.5
-2	2020-07-27	255	6	0	0	0	0	2540	59	0	0.0	0	0.0	0.0	81.0
-1	2020-07-28	255	6	0	0	0	0	2540	59	0	0.0	0	0.0	0.0	75.9
0	2020-07-29	257	6	2	0	2	0	2560	59	19	0.0	19	0.0	0.0	78.2
