Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-136	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-135	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-134	2020-03-04	1	0	1	0	1	0	6	0	6	0.0	6	0.0		
-133	2020-03-05	1	0	0	0	1	0	6	0	0	0.0	6	0.0		
-132	2020-03-06	2	0	1	0	2	0	12	0	6	0.0	12	0.0		
-131	2020-03-07	4	0	2	0	4	0	24	0	12	0.0	24	0.0		
-130	2020-03-08	7	1	3	1	7	1	42	6	18	6.047	42	6.05		
-129	2020-03-09	13	1	6	0	13	1	78	6	36	0.0	78	6.05		
-128	2020-03-10	15	1	2	0	15	1	90	6	12	0.0	90	6.05		
-127	2020-03-11	16	2	1	1	15	2	96	12	6	6.047	90	12.09		
-126	2020-03-12	17	2	1	0	16	2	102	12	6	0.0	96	12.09		
-125	2020-03-13	21	2	4	0	19	2	126	12	24	0.0	114	12.09		
-124	2020-03-14	30	2	9	0	26	2	181	12	54	0.0	157	12.09		
-123	2020-03-15	35	2	5	0	28	1	211	12	30	0.0	169	6.05		
-122	2020-03-16	44	4	9	2	31	3	266	24	54	12.093	187	18.14		
-121	2020-03-17	60	4	16	0	45	3	362	24	96	0.0	272	18.14		
-120	2020-03-18	68	5	8	1	52	3	411	30	48	6.047	314	18.14		
-119	2020-03-19	101	6	33	1	84	4	610	36	199	6.047	507	24.19		
-118	2020-03-20	112	8	11	2	91	6	677	48	66	12.093	550	36.28		
-117	2020-03-21	123	8	11	0	93	6	743	48	66	0.0	562	36.28		
-116	2020-03-22	124	8	1	0	89	6	749	48	6	0.0	538	36.28		
-115	2020-03-23	141	10	17	2	97	6	852	60	102	12.093	586	36.28		
-114	2020-03-24	154	12	13	2	94	8	931	72	78	12.093	568	48.37		
-113	2020-03-25	171	13	17	1	103	8	1033	78	102	6.047	622	48.37		
-112	2020-03-26	179	16	8	3	78	10	1082	96	48	18.14	471	60.47		
-111	2020-03-27	202	19	23	3	90	11	1221	114	139	18.14	544	66.51		
-110	2020-03-28	237	23	35	4	114	15	1433	139	211	24.186	689	90.7		
-109	2020-03-29	247	23	10	0	123	15	1493	139	60	0.0	743	90.7		
-108	2020-03-30	267	24	20	1	126	14	1614	145	120	6.047	761	84.65		
-107	2020-03-31	295	28	28	4	141	16	1783	169	169	24.186	852	96.75		
-106	2020-04-01	330	30	35	2	159	17	1995	181	211	12.093	961	102.79		
-105	2020-04-02	353	31	23	1	174	15	2134	187	139	6.047	1052	90.7		
-104	2020-04-03	377	37	24	6	175	18	2279	223	145	36.279	1058	108.84		
-103	2020-04-04	399	38	22	1	162	15	2412	229	133	6.047	979	90.7		
-102	2020-04-05	400	38	1	0	153	15	2418	229	6	0.0	925	90.7		
-101	2020-04-06	406	38	6	0	139	14	2454	229	36	0.0	840	84.65		
-100	2020-04-07	424	39	18	1	129	11	2563	235	108	6.047	780	66.51		
-99	2020-04-08	441	39	17	0	111	9	2666	235	102	0.0	671	54.42		
-98	2020-04-09	454	39	13	0	101	8	2745	235	78	0.0	610	48.37		
-97	2020-04-10	467	39	13	0	90	2	2823	235	78	0.0	544	12.09		
-96	2020-04-11	476	39	9	0	77	1	2878	235	54	0.0	465	6.05		
-95	2020-04-12	480	39	4	0	80	1	2902	235	24	0.0	483	6.05		
-94	2020-04-13	480	39	0	0	74	1	2902	235	0	0.0	447	6.05		
-93	2020-04-14	484	40	4	1	60	1	2926	241	24	6.047	362	6.05		
-92	2020-04-15	486	40	2	0	45	1	2938	241	12	0.0	272	6.05		
-91	2020-04-16	498	41	12	1	44	2	3011	247	72	6.047	266	12.09		
-90	2020-04-17	504	41	6	0	37	2	3047	247	36	0.0	223	12.09		
-89	2020-04-18	508	41	4	0	32	2	3071	247	24	0.0	193	12.09		
-88	2020-04-19	509	41	1	0	29	2	3077	247	6	0.0	175	12.09		
-87	2020-04-20	510	41	1	0	30	2	3083	247	6	0.0	181	12.09		
-86	2020-04-21	510	41	0	0	26	1	3083	247	0	0.0	157	6.05		
-85	2020-04-22	510	41	0	0	24	1	3083	247	0	0.0	145	6.05		
-84	2020-04-23	511	41	1	0	13	0	3089	247	6	0.0	78	0.0		
-83	2020-04-24	511	41	0	0	7	0	3089	247	0	0.0	42	0.0		
-82	2020-04-25	513	42	2	1	5	1	3101	253	12	6.047	30	6.05		
-81	2020-04-26	513	42	0	0	4	1	3101	253	0	0.0	24	6.05	17.6	88.2
-80	2020-04-27	513	42	0	0	3	1	3101	253	0	0.0	18	6.05	17.6	88.2
-79	2020-04-28	513	42	0	0	3	1	3101	253	0	0.0	18	6.05	17.1	85.7
-78	2020-04-29	514	42	1	0	4	1	3107	253	6	0.0	24	6.05	14.3	85.7
-77	2020-04-30	514	42	0	0	3	1	3107	253	0	0.0	18	6.05	14.7	88.2
-76	2020-05-01	515	42	1	0	4	1	3113	253	6	0.0	24	6.05	35.7	78.6
-75	2020-05-02	515	42	0	0	2	0	3113	253	0	0.0	12	0.0	28.6	71.4
-74	2020-05-03	515	42	0	0	2	0	3113	253	0	0.0	12	0.0	25.0	100.0
-73	2020-05-04	515	42	0	0	2	0	3113	253	0	0.0	12	0.0	28.6	85.7
-72	2020-05-05	516	42	1	0	3	0	3120	253	6	0.0	18	0.0	28.6	78.6
-71	2020-05-06	517	42	1	0	3	0	3126	253	6	0.0	18	0.0	28.6	57.1
-70	2020-05-07	517	42	0	0	3	0	3126	253	0	0.0	18	0.0	21.4	71.4
-69	2020-05-08	518	42	1	0	3	0	3132	253	6	0.0	18	0.0	21.4	57.1
-68	2020-05-09	518	42	0	0	3	0	3132	253	0	0.0	18	0.0	21.4	57.1
-67	2020-05-10	518	42	0	0	3	0	3132	253	0	0.0	18	0.0	21.4	64.3
-66	2020-05-11	518	42	0	0	3	0	3132	253	0	0.0	18	0.0	21.4	64.3
-65	2020-05-12	518	42	0	0	2	0	3132	253	0	0.0	12	0.0	21.4	64.3
-64	2020-05-13	518	42	0	0	1	0	3132	253	0	0.0	6	0.0	21.4	64.3
-63	2020-05-14	518	42	0	0	1	0	3132	253	0	0.0	6	0.0	6.1	97.0
-62	2020-05-15	519	42	1	0	1	0	3138	253	6	0.0	6	0.0	5.7	88.6
-61	2020-05-16	519	42	0	0	1	0	3138	253	0	0.0	6	0.0	5.7	88.6
-60	2020-05-17	520	42	1	0	2	0	3144	253	6	0.0	12	0.0	8.8	79.4
-59	2020-05-18	520	42	0	0	2	0	3144	253	0	0.0	12	0.0	8.8	79.4
-58	2020-05-19	521	42	1	0	3	0	3150	253	6	0.0	18	0.0	2.9	82.4
-57	2020-05-20	521	42	0	0	3	0	3150	253	0	0.0	18	0.0	2.9	76.5
-56	2020-05-21	521	42	0	0	3	0	3150	253	0	0.0	18	0.0	2.9	85.3
-55	2020-05-22	521	42	0	0	2	0	3150	253	0	0.0	12	0.0	2.9	91.2
-54	2020-05-23	521	42	0	0	2	0	3150	253	0	0.0	12	0.0	2.9	91.2
-53	2020-05-24	521	42	0	0	1	0	3150	253	0	0.0	6	0.0	2.9	85.3
-52	2020-05-25	521	42	0	0	1	0	3150	253	0	0.0	6	0.0	2.9	85.3
-51	2020-05-26	523	43	2	1	2	1	3162	260	12	6.047	12	6.05	2.9	85.3
-50	2020-05-27	523	43	0	0	2	1	3162	260	0	0.0	12	6.05	3.0	93.9
-49	2020-05-28	523	43	0	0	2	1	3162	260	0	0.0	12	6.05	3.0	90.9
-48	2020-05-29	523	43	0	0	2	1	3162	260	0	0.0	12	6.05	3.0	93.9
-47	2020-05-30	523	43	0	0	2	1	3162	260	0	0.0	12	6.05	2.9	85.3
-46	2020-05-31	523	43	0	0	2	1	3162	260	0	0.0	12	6.05	2.9	82.4
-45	2020-06-01	523	43	0	0	2	1	3162	260	0	0.0	12	6.05	2.9	88.2
-44	2020-06-02	523	43	0	0	0	0	3162	260	0	0.0	0	0.0	2.9	76.5
-43	2020-06-03	523	43	0	0	0	0	3162	260	0	0.0	0	0.0	3.0	78.8
-42	2020-06-04	525	43	2	0	2	0	3174	260	12	0.0	12	0.0	2.9	85.3
-41	2020-06-05	525	43	0	0	2	0	3174	260	0	0.0	12	0.0	2.9	91.2
-40	2020-06-06	526	43	1	0	3	0	3180	260	6	0.0	18	0.0	2.9	85.3
-39	2020-06-07	526	43	0	0	3	0	3180	260	0	0.0	18	0.0	2.9	76.5
-38	2020-06-08	527	43	1	0	4	0	3186	260	6	0.0	24	0.0	2.9	76.5
-37	2020-06-09	527	43	0	0	4	0	3186	260	0	0.0	24	0.0	2.9	79.4
-36	2020-06-10	527	43	0	0	4	0	3186	260	0	0.0	24	0.0	2.9	85.3
-35	2020-06-11	527	43	0	0	2	0	3186	260	0	0.0	12	0.0	2.9	79.4
-34	2020-06-12	527	43	0	0	2	0	3186	260	0	0.0	12	0.0	2.9	76.5
-33	2020-06-13	528	43	1	0	2	0	3192	260	6	0.0	12	0.0	2.9	82.4
-32	2020-06-14	528	43	0	0	2	0	3192	260	0	0.0	12	0.0	2.9	85.3
-31	2020-06-15	528	43	0	0	1	0	3192	260	0	0.0	6	0.0	2.9	82.4
-30	2020-06-16	528	43	0	0	1	0	3192	260	0	0.0	6	0.0	2.9	76.5
-29	2020-06-17	529	43	1	0	2	0	3198	260	6	0.0	12	0.0	2.9	79.4
-28	2020-06-18	529	43	0	0	2	0	3198	260	0	0.0	12	0.0	0.0	76.5
-27	2020-06-19	531	43	2	0	4	0	3210	260	12	0.0	24	0.0	0.0	82.4
-26	2020-06-20	534	43	3	0	6	0	3228	260	18	0.0	36	0.0	0.0	76.5
-25	2020-06-21	534	43	0	0	6	0	3228	260	0	0.0	36	0.0	0.0	76.5
-24	2020-06-22	534	43	0	0	6	0	3228	260	0	0.0	36	0.0	0.0	85.3
-23	2020-06-23	534	43	0	0	6	0	3228	260	0	0.0	36	0.0	0.0	79.4
-22	2020-06-24	534	43	0	0	5	0	3228	260	0	0.0	30	0.0	0.0	79.4
-21	2020-06-25	534	43	0	0	5	0	3228	260	0	0.0	30	0.0	0.0	79.4
-20	2020-06-26	534	43	0	0	3	0	3228	260	0	0.0	18	0.0	0.0	85.3
-19	2020-06-27	534	43	0	0	0	0	3228	260	0	0.0	0	0.0	0.0	76.5
-18	2020-06-28	534	43	0	0	0	0	3228	260	0	0.0	0	0.0	0.0	85.3
-17	2020-06-29	534	43	0	0	0	0	3228	260	0	0.0	0	0.0	0.0	88.2
-16	2020-06-30	534	43	0	0	0	0	3228	260	0	0.0	0	0.0	0.0	82.4
-15	2020-07-01	534	43	0	0	0	0	3228	260	0	0.0	0	0.0	0.0	79.4
-14	2020-07-02	534	43	0	0	0	0	3228	260	0	0.0	0	0.0	0.0	82.4
-13	2020-07-03	537	43	3	0	3	0	3247	260	18	0.0	18	0.0	0.0	85.3
-12	2020-07-04	537	43	0	0	3	0	3247	260	0	0.0	18	0.0	0.0	85.3
-11	2020-07-05	537	43	0	0	3	0	3247	260	0	0.0	18	0.0	0.0	85.3
-10	2020-07-06	537	43	0	0	3	0	3247	260	0	0.0	18	0.0	0.0	85.3
-9	2020-07-07	540	43	3	0	6	0	3265	260	18	0.0	36	0.0	0.0	85.3
-8	2020-07-08	544	43	4	0	10	0	3289	260	24	0.0	60	0.0	0.0	85.3
-7	2020-07-09	546	43	2	0	12	0	3301	260	12	0.0	72	0.0	0.0	85.3
-6	2020-07-10	548	43	2	0	11	0	3313	260	12	0.0	66	0.0	0.0	76.5
-5	2020-07-11	548	43	0	0	11	0	3313	260	0	0.0	66	0.0	0.0	85.3
-4	2020-07-12	548	43	0	0	11	0	3313	260	0	0.0	66	0.0	0.0	85.3
-3	2020-07-13	548	43	0	0	11	0	3313	260	0	0.0	66	0.0	0.0	82.4
-2	2020-07-14	550	43	2	0	10	0	3325	260	12	0.0	60	0.0	0.0	88.2
-1	2020-07-15	550	43	0	0	6	0	3325	260	0	0.0	36	0.0	0.0	88.2
0	2020-07-16	550	43	0	0	4	0	3325	260	0	0.0	24	0.0	0.0	88.2
