Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-125	2020-03-18	3	0	0	0	3	0	23	0	0	0.0	23	0.0		
-124	2020-03-19	10	0	7	0	8	0	79	0	55	0.0	63	0.0		
-123	2020-03-20	11	0	1	0	9	0	87	0	7	0.0	71	0.0		
-122	2020-03-21	11	0	0	0	9	0	87	0	0	0.0	71	0.0		
-121	2020-03-22	11	0	0	0	9	0	87	0	0	0.0	71	0.0		
-120	2020-03-23	17	1	6	1	15	1	135	7	47	7.947	119	7.95		
-119	2020-03-24	24	1	7	0	21	1	190	7	55	0.0	166	7.95		
-118	2020-03-25	32	1	8	0	29	1	254	7	63	0.0	230	7.95		
-117	2020-03-26	45	1	13	0	35	1	357	7	103	0.0	278	7.95		
-116	2020-03-27	61	2	16	1	50	2	484	15	127	7.947	397	15.89		
-115	2020-03-28	66	2	5	0	55	2	524	15	39	0.0	437	15.89		
-114	2020-03-29	73	2	7	0	62	2	580	15	55	0.0	492	15.89		
-113	2020-03-30	81	3	8	1	64	2	643	23	63	7.947	508	15.89		
-112	2020-03-31	89	3	8	0	65	2	707	23	63	0.0	516	15.89		
-111	2020-04-01	93	3	4	0	61	2	739	23	31	0.0	484	15.89		
-110	2020-04-02	98	3	5	0	53	2	778	23	39	0.0	421	15.89		
-109	2020-04-03	101	3	3	0	40	1	802	23	23	0.0	317	7.95		
-108	2020-04-04	107	3	6	0	41	1	850	23	47	0.0	325	7.95		
-107	2020-04-05	113	3	6	0	40	1	897	23	47	0.0	317	7.95		
-106	2020-04-06	113	3	0	0	32	0	897	23	0	0.0	254	0.0		
-105	2020-04-07	121	3	8	0	32	0	961	23	63	0.0	254	0.0		
-104	2020-04-08	126	3	5	0	33	0	1001	23	39	0.0	262	0.0		
-103	2020-04-09	130	3	4	0	32	0	1033	23	31	0.0	254	0.0		
-102	2020-04-10	132	3	2	0	31	0	1048	23	15	0.0	246	0.0		
-101	2020-04-11	137	3	5	0	30	0	1088	23	39	0.0	238	0.0		
-100	2020-04-12	139	3	2	0	26	0	1104	23	15	0.0	206	0.0		
-99	2020-04-13	142	3	3	0	29	0	1128	23	23	0.0	230	0.0		
-98	2020-04-14	142	3	0	0	21	0	1128	23	0	0.0	166	0.0		
-97	2020-04-15	145	3	3	0	19	0	1152	23	23	0.0	150	0.0		
-96	2020-04-16	146	3	1	0	16	0	1160	23	7	0.0	127	0.0		
-95	2020-04-17	146	3	0	0	14	0	1160	23	0	0.0	111	0.0		
-94	2020-04-18	146	3	0	0	9	0	1160	23	0	0.0	71	0.0		
-93	2020-04-19	148	3	2	0	9	0	1176	23	15	0.0	71	0.0		
-92	2020-04-20	149	3	1	0	7	0	1184	23	7	0.0	55	0.0		
-91	2020-04-21	150	3	1	0	8	0	1191	23	7	0.0	63	0.0		
-90	2020-04-22	150	3	0	0	5	0	1191	23	0	0.0	39	0.0		
-89	2020-04-23	152	3	2	0	6	0	1207	23	15	0.0	47	0.0		
-88	2020-04-24	152	3	0	0	6	0	1207	23	0	0.0	47	0.0		
-87	2020-04-25	152	3	0	0	6	0	1207	23	0	0.0	47	0.0		
-86	2020-04-26	153	3	1	0	5	0	1215	23	7	0.0	39	0.0	3.2	31.7
-85	2020-04-27	153	3	0	0	4	0	1215	23	0	0.0	31	0.0	3.2	33.3
-84	2020-04-28	153	3	0	0	3	0	1215	23	0	0.0	23	0.0	3.2	33.3
-83	2020-04-29	153	3	0	0	3	0	1215	23	0	0.0	23	0.0	3.2	33.3
-82	2020-04-30	153	3	0	0	1	0	1215	23	0	0.0	7	0.0	1.6	42.9
-81	2020-05-01	153	3	0	0	1	0	1215	23	0	0.0	7	0.0	1.6	39.7
-80	2020-05-02	153	3	0	0	1	0	1215	23	0	0.0	7	0.0	1.6	38.1
-79	2020-05-03	153	3	0	0	0	0	1215	23	0	0.0	0	0.0	1.6	39.7
-78	2020-05-04	153	3	0	0	0	0	1215	23	0	0.0	0	0.0	1.6	39.7
-77	2020-05-05	153	3	0	0	0	0	1215	23	0	0.0	0	0.0	0.0	39.7
-76	2020-05-06	153	3	0	0	0	0	1215	23	0	0.0	0	0.0	0.0	42.9
-75	2020-05-07	153	3	0	0	0	0	1215	23	0	0.0	0	0.0	0.0	41.3
-74	2020-05-08	153	3	0	0	0	0	1215	23	0	0.0	0	0.0	0.0	44.4
-73	2020-05-09	153	3	0	0	0	0	1215	23	0	0.0	0	0.0	0.0	41.3
-72	2020-05-10	153	3	0	0	0	0	1215	23	0	0.0	0	0.0	0.0	34.9
-71	2020-05-11	153	3	0	0	0	0	1215	23	0	0.0	0	0.0	0.0	30.2
-70	2020-05-12	153	3	0	0	0	0	1215	23	0	0.0	0	0.0	0.0	31.7
-69	2020-05-13	153	3	0	0	0	0	1215	23	0	0.0	0	0.0	0.0	36.5
-68	2020-05-14	154	3	1	0	1	0	1223	23	7	0.0	7	0.0	0.0	46.0
-67	2020-05-15	154	3	0	0	1	0	1223	23	0	0.0	7	0.0	0.0	36.5
-66	2020-05-16	154	3	0	0	1	0	1223	23	0	0.0	7	0.0	0.0	44.4
-65	2020-05-17	154	3	0	0	1	0	1223	23	0	0.0	7	0.0	0.0	47.6
-64	2020-05-18	154	3	0	0	1	0	1223	23	0	0.0	7	0.0	0.0	42.9
-63	2020-05-19	154	3	0	0	1	0	1223	23	0	0.0	7	0.0	0.0	44.4
-62	2020-05-20	154	3	0	0	1	0	1223	23	0	0.0	7	0.0	0.0	47.6
-61	2020-05-21	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	44.4
-60	2020-05-22	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	47.6
-59	2020-05-23	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	41.3
-58	2020-05-24	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	39.3
-57	2020-05-25	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	41.3
-56	2020-05-26	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	47.6
-55	2020-05-27	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	44.4
-54	2020-05-28	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	46.0
-53	2020-05-29	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	49.2
-52	2020-05-30	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	49.2
-51	2020-05-31	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	46.0
-50	2020-06-01	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	46.0
-49	2020-06-02	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	46.0
-48	2020-06-03	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	50.8
-47	2020-06-04	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	42.9
-46	2020-06-05	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	46.0
-45	2020-06-06	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	46.0
-44	2020-06-07	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	39.7
-43	2020-06-08	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	46.0
-42	2020-06-09	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	47.6
-41	2020-06-10	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	50.8
-40	2020-06-11	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	52.4
-39	2020-06-12	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	50.8
-38	2020-06-13	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	49.2
-37	2020-06-14	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	46.0
-36	2020-06-15	154	3	0	0	0	0	1223	23	0	0.0	0	0.0	0.0	46.0
-35	2020-06-16	155	3	1	0	1	0	1231	23	7	0.0	7	0.0	0.0	47.6
-34	2020-06-17	155	3	0	0	1	0	1231	23	0	0.0	7	0.0	0.0	41.3
-33	2020-06-18	155	3	0	0	1	0	1231	23	0	0.0	7	0.0	0.0	50.8
-32	2020-06-19	155	3	0	0	1	0	1231	23	0	0.0	7	0.0	0.0	49.2
-31	2020-06-20	156	3	1	0	2	0	1239	23	7	0.0	15	0.0	0.0	47.6
-30	2020-06-21	156	3	0	0	2	0	1239	23	0	0.0	15	0.0	0.0	47.6
-29	2020-06-22	158	3	2	0	4	0	1255	23	15	0.0	31	0.0	0.0	50.8
-28	2020-06-23	158	3	0	0	3	0	1255	23	0	0.0	23	0.0	0.0	52.4
-27	2020-06-24	158	3	0	0	3	0	1255	23	0	0.0	23	0.0	0.0	50.8
-26	2020-06-25	158	3	0	0	3	0	1255	23	0	0.0	23	0.0	0.0	44.4
-25	2020-06-26	158	3	0	0	3	0	1255	23	0	0.0	23	0.0	0.0	47.6
-24	2020-06-27	158	3	0	0	2	0	1255	23	0	0.0	15	0.0	0.0	46.0
-23	2020-06-28	158	3	0	0	2	0	1255	23	0	0.0	15	0.0	0.0	46.0
-22	2020-06-29	158	3	0	0	0	0	1255	23	0	0.0	0	0.0	0.0	44.4
-21	2020-06-30	158	3	0	0	0	0	1255	23	0	0.0	0	0.0	0.0	44.4
-20	2020-07-01	159	3	1	0	1	0	1263	23	7	0.0	7	0.0	0.0	49.2
-19	2020-07-02	159	3	0	0	1	0	1263	23	0	0.0	7	0.0	0.0	44.4
-18	2020-07-03	159	3	0	0	1	0	1263	23	0	0.0	7	0.0	0.0	41.3
-17	2020-07-04	159	3	0	0	1	0	1263	23	0	0.0	7	0.0	0.0	46.0
-16	2020-07-05	159	3	0	0	1	0	1263	23	0	0.0	7	0.0	0.0	41.3
-15	2020-07-06	159	3	0	0	1	0	1263	23	0	0.0	7	0.0	0.0	46.0
-14	2020-07-07	159	3	0	0	1	0	1263	23	0	0.0	7	0.0	0.0	41.3
-13	2020-07-08	159	3	0	0	0	0	1263	23	0	0.0	0	0.0	0.0	42.9
-12	2020-07-09	159	3	0	0	0	0	1263	23	0	0.0	0	0.0	0.0	50.8
-11	2020-07-10	159	3	0	0	0	0	1263	23	0	0.0	0	0.0	0.0	54.0
-10	2020-07-11	160	3	1	0	1	0	1271	23	7	0.0	7	0.0	0.0	44.4
-9	2020-07-12	160	3	0	0	1	0	1271	23	0	0.0	7	0.0	0.0	44.4
-8	2020-07-13	160	3	0	0	1	0	1271	23	0	0.0	7	0.0	0.0	41.3
-7	2020-07-14	160	3	0	0	1	0	1271	23	0	0.0	7	0.0	0.0	34.9
-6	2020-07-15	160	3	0	0	1	0	1271	23	0	0.0	7	0.0	0.0	44.4
-5	2020-07-16	160	3	0	0	1	0	1271	23	0	0.0	7	0.0	0.0	46.0
-4	2020-07-17	160	3	0	0	1	0	1271	23	0	0.0	7	0.0	0.0	43.5
-3	2020-07-18	160	3	0	0	0	0	1271	23	0	0.0	0	0.0	0.0	49.2
-2	2020-07-19	160	3	0	0	0	0	1271	23	0	0.0	0	0.0	0.0	42.9
-1	2020-07-20	161	3	1	0	1	0	1279	23	7	0.0	7	0.0	0.0	39.7
0	2020-07-21	161	3	0	0	1	0	1279	23	0	0.0	7	0.0	0.0	36.5
