Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-118	2020-03-21	6	0	0	0	6	0	123	0	0	0.0	123	0.0		
-117	2020-03-22	6	0	0	0	6	0	123	0	0	0.0	123	0.0		
-116	2020-03-23	6	0	0	0	6	0	123	0	0	0.0	123	0.0		
-115	2020-03-24	6	0	0	0	6	0	123	0	0	0.0	123	0.0		
-114	2020-03-25	7	0	1	0	7	0	144	0	20	0.0	144	0.0		
-113	2020-03-26	7	0	0	0	6	0	144	0	0	0.0	123	0.0		
-112	2020-03-27	9	0	2	0	3	0	185	0	41	0.0	61	0.0		
-111	2020-03-28	9	0	0	0	3	0	185	0	0	0.0	61	0.0		
-110	2020-03-29	9	0	0	0	3	0	185	0	0	0.0	61	0.0		
-109	2020-03-30	9	0	0	0	3	0	185	0	0	0.0	61	0.0		
-108	2020-03-31	9	0	0	0	3	0	185	0	0	0.0	61	0.0		
-107	2020-04-01	10	0	1	0	3	0	206	0	20	0.0	61	0.0		
-106	2020-04-02	11	1	1	1	4	1	227	20	20	20.651	82	20.65		
-105	2020-04-03	12	1	1	0	3	1	247	20	20	0.0	61	20.65		
-104	2020-04-04	13	1	1	0	4	1	268	20	20	0.0	82	20.65		
-103	2020-04-05	13	1	0	0	4	1	268	20	0	0.0	82	20.65		
-102	2020-04-06	14	2	1	1	5	2	289	41	20	20.651	103	41.3		
-101	2020-04-07	14	2	0	0	5	2	289	41	0	0.0	103	41.3		
-100	2020-04-08	14	2	0	0	4	2	289	41	0	0.0	82	41.3		
-99	2020-04-09	14	2	0	0	3	1	289	41	0	0.0	61	20.65		
-98	2020-04-10	14	2	0	0	2	1	289	41	0	0.0	41	20.65		
-97	2020-04-11	14	2	0	0	1	1	289	41	0	0.0	20	20.65		
-96	2020-04-12	14	2	0	0	1	1	289	41	0	0.0	20	20.65		
-95	2020-04-13	14	2	0	0	0	0	289	41	0	0.0	0	0.0		
-94	2020-04-14	14	2	0	0	0	0	289	41	0	0.0	0	0.0		
-93	2020-04-15	15	2	1	0	1	0	309	41	20	0.0	20	0.0		
-92	2020-04-16	15	2	0	0	1	0	309	41	0	0.0	20	0.0		
-91	2020-04-17	15	2	0	0	1	0	309	41	0	0.0	20	0.0		
-90	2020-04-18	15	2	0	0	1	0	309	41	0	0.0	20	0.0		
-89	2020-04-19	15	2	0	0	1	0	309	41	0	0.0	20	0.0		
-88	2020-04-20	15	2	0	0	1	0	309	41	0	0.0	20	0.0		
-87	2020-04-21	16	2	1	0	2	0	330	41	20	0.0	41	0.0		
-86	2020-04-22	17	2	1	0	2	0	351	41	20	0.0	41	0.0		
-85	2020-04-23	17	2	0	0	2	0	351	41	0	0.0	41	0.0		
-84	2020-04-24	17	2	0	0	2	0	351	41	0	0.0	41	0.0		
-83	2020-04-25	17	2	0	0	2	0	351	41	0	0.0	41	0.0		
-82	2020-04-26	17	2	0	0	2	0	351	41	0	0.0	41	0.0	0.0	11.1
-81	2020-04-27	17	2	0	0	2	0	351	41	0	0.0	41	0.0	0.0	11.1
-80	2020-04-28	17	2	0	0	1	0	351	41	0	0.0	20	0.0	0.0	14.8
-79	2020-04-29	18	3	1	1	1	1	371	61	20	20.651	20	20.65	0.0	20.0
-78	2020-04-30	18	3	0	0	1	1	371	61	0	0.0	20	20.65	0.0	20.0
-77	2020-05-01	18	3	0	0	1	1	371	61	0	0.0	20	20.65	0.0	20.0
-76	2020-05-02	18	3	0	0	1	1	371	61	0	0.0	20	20.65	0.0	20.0
-75	2020-05-03	18	3	0	0	1	1	371	61	0	0.0	20	20.65	0.0	20.0
-74	2020-05-04	18	3	0	0	1	1	371	61	0	0.0	20	20.65	0.0	20.0
-73	2020-05-05	18	3	0	0	1	1	371	61	0	0.0	20	20.65	0.0	20.0
-72	2020-05-06	18	3	0	0	0	0	371	61	0	0.0	0	0.0	0.0	25.0
-71	2020-05-07	18	3	0	0	0	0	371	61	0	0.0	0	0.0	0.0	29.2
-70	2020-05-08	18	3	0	0	0	0	371	61	0	0.0	0	0.0	0.0	25.0
-69	2020-05-09	18	3	0	0	0	0	371	61	0	0.0	0	0.0	0.0	25.0
-68	2020-05-10	18	3	0	0	0	0	371	61	0	0.0	0	0.0	0.0	25.0
-67	2020-05-11	18	3	0	0	0	0	371	61	0	0.0	0	0.0	0.0	25.0
-66	2020-05-12	18	3	0	0	0	0	371	61	0	0.0	0	0.0	0.0	25.0
-65	2020-05-13	18	3	0	0	0	0	371	61	0	0.0	0	0.0	0.0	11.1
-64	2020-05-14	19	3	1	0	1	0	392	61	20	0.0	20	0.0	0.0	15.4
-63	2020-05-15	19	3	0	0	1	0	392	61	0	0.0	20	0.0	0.0	11.1
-62	2020-05-16	19	3	0	0	1	0	392	61	0	0.0	20	0.0	0.0	7.1
-61	2020-05-17	19	3	0	0	1	0	392	61	0	0.0	20	0.0	0.0	7.1
-60	2020-05-18	19	3	0	0	1	0	392	61	0	0.0	20	0.0	0.0	10.3
-59	2020-05-19	19	3	0	0	1	0	392	61	0	0.0	20	0.0	0.0	10.3
-58	2020-05-20	19	3	0	0	1	0	392	61	0	0.0	20	0.0	0.0	10.3
-57	2020-05-21	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	20.0
-56	2020-05-22	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	20.0
-55	2020-05-23	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	20.0
-54	2020-05-24	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	20.0
-53	2020-05-25	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	20.0
-52	2020-05-26	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	20.0
-51	2020-05-27	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	20.0
-50	2020-05-28	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	25.0
-49	2020-05-29	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	15.4
-48	2020-05-30	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	30.4
-47	2020-05-31	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	30.4
-46	2020-06-01	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	30.4
-45	2020-06-02	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	30.4
-44	2020-06-03	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	15.4
-43	2020-06-04	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	25.0
-42	2020-06-05	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	30.4
-41	2020-06-06	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	30.4
-40	2020-06-07	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	30.4
-39	2020-06-08	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	30.4
-38	2020-06-09	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	33.3
-37	2020-06-10	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	25.0
-36	2020-06-11	19	3	0	0	0	0	392	61	0	0.0	0	0.0	0.0	46.7
-35	2020-06-12	20	3	1	0	1	0	413	61	20	0.0	20	0.0	0.0	46.7
-34	2020-06-13	20	3	0	0	1	0	413	61	0	0.0	20	0.0	0.0	29.4
-33	2020-06-14	21	3	1	0	2	0	433	61	20	0.0	41	0.0	0.0	46.7
-32	2020-06-15	21	3	0	0	2	0	433	61	0	0.0	41	0.0	0.0	33.3
-31	2020-06-16	21	3	0	0	2	0	433	61	0	0.0	41	0.0	0.0	40.0
-30	2020-06-17	21	3	0	0	2	0	433	61	0	0.0	41	0.0	0.0	33.3
-29	2020-06-18	21	3	0	0	2	0	433	61	0	0.0	41	0.0	0.0	53.3
-28	2020-06-19	21	3	0	0	1	0	433	61	0	0.0	20	0.0	0.0	53.3
-27	2020-06-20	21	3	0	0	1	0	433	61	0	0.0	20	0.0	0.0	60.0
-26	2020-06-21	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	53.3
-25	2020-06-22	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	53.3
-24	2020-06-23	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	60.0
-23	2020-06-24	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	53.3
-22	2020-06-25	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	46.7
-21	2020-06-26	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	40.0
-20	2020-06-27	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	40.0
-19	2020-06-28	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	37.5
-18	2020-06-29	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	20.0
-17	2020-06-30	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	40.0
-16	2020-07-01	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	26.7
-15	2020-07-02	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	46.7
-14	2020-07-03	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	33.3
-13	2020-07-04	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	33.3
-12	2020-07-05	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	40.0
-11	2020-07-06	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	33.3
-10	2020-07-07	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	26.7
-9	2020-07-08	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	40.0
-8	2020-07-09	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	53.3
-7	2020-07-10	21	3	0	0	0	0	433	61	0	0.0	0	0.0	0.0	40.0
-6	2020-07-11	22	3	1	0	1	0	454	61	20	0.0	20	0.0	0.0	40.0
-5	2020-07-12	22	3	0	0	1	0	454	61	0	0.0	20	0.0	0.0	40.0
-4	2020-07-13	22	3	0	0	1	0	454	61	0	0.0	20	0.0	0.0	53.3
-3	2020-07-14	22	3	0	0	1	0	454	61	0	0.0	20	0.0	0.0	53.3
-2	2020-07-15	22	3	0	0	1	0	454	61	0	0.0	20	0.0	0.0	26.7
-1	2020-07-16	22	3	0	0	1	0	454	61	0	0.0	20	0.0	0.0	40.0
0	2020-07-17	22	3	0	0	1	0	454	61	0	0.0	20	0.0	0.0	60.0
