Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-132	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-131	2020-03-10	2	0	2	0	2	0	26	0	26	0.0	26	0.0		
-130	2020-03-11	2	0	0	0	2	0	26	0	0	0.0	26	0.0		
-129	2020-03-12	5	0	3	0	5	0	66	0	39	0.0	66	0.0		
-128	2020-03-13	6	0	1	0	6	0	79	0	13	0.0	79	0.0		
-127	2020-03-14	6	0	0	0	6	0	79	0	0	0.0	79	0.0		
-126	2020-03-15	6	0	0	0	6	0	79	0	0	0.0	79	0.0		
-125	2020-03-16	7	0	1	0	7	0	93	0	13	0.0	93	0.0		
-124	2020-03-17	7	0	0	0	5	0	93	0	0	0.0	66	0.0		
-123	2020-03-18	8	0	1	0	6	0	106	0	13	0.0	79	0.0		
-122	2020-03-19	10	0	2	0	5	0	133	0	26	0.0	66	0.0		
-121	2020-03-20	12	0	2	0	6	0	159	0	26	0.0	79	0.0		
-120	2020-03-21	12	0	0	0	6	0	159	0	0	0.0	79	0.0		
-119	2020-03-22	12	0	0	0	6	0	159	0	0	0.0	79	0.0		
-118	2020-03-23	12	0	0	0	5	0	159	0	0	0.0	66	0.0		
-117	2020-03-24	15	0	3	0	8	0	199	0	39	0.0	106	0.0		
-116	2020-03-25	17	0	2	0	9	0	226	0	26	0.0	119	0.0		
-115	2020-03-26	17	0	0	0	7	0	226	0	0	0.0	93	0.0		
-114	2020-03-27	19	0	2	0	7	0	253	0	26	0.0	93	0.0		
-113	2020-03-28	19	0	0	0	7	0	253	0	0	0.0	93	0.0		
-112	2020-03-29	19	0	0	0	7	0	253	0	0	0.0	93	0.0		
-111	2020-03-30	19	0	0	0	7	0	253	0	0	0.0	93	0.0		
-110	2020-03-31	23	0	4	0	8	0	306	0	53	0.0	106	0.0		
-109	2020-04-01	23	0	0	0	6	0	306	0	0	0.0	79	0.0		
-108	2020-04-02	25	0	2	0	8	0	333	0	26	0.0	106	0.0		
-107	2020-04-03	27	0	2	0	8	0	359	0	26	0.0	106	0.0		
-106	2020-04-04	27	0	0	0	8	0	359	0	0	0.0	106	0.0		
-105	2020-04-05	27	0	0	0	8	0	359	0	0	0.0	106	0.0		
-104	2020-04-06	27	0	0	0	8	0	359	0	0	0.0	106	0.0		
-103	2020-04-07	28	0	1	0	5	0	373	0	13	0.0	66	0.0		
-102	2020-04-08	34	0	6	0	11	0	453	0	79	0.0	146	0.0		
-101	2020-04-09	35	0	1	0	10	0	466	0	13	0.0	133	0.0		
-100	2020-04-10	35	0	0	0	8	0	466	0	0	0.0	106	0.0		
-99	2020-04-11	35	0	0	0	8	0	466	0	0	0.0	106	0.0		
-98	2020-04-12	35	0	0	0	8	0	466	0	0	0.0	106	0.0		
-97	2020-04-13	35	0	0	0	8	0	466	0	0	0.0	106	0.0		
-96	2020-04-14	35	0	0	0	7	0	466	0	0	0.0	93	0.0		
-95	2020-04-15	35	0	0	0	1	0	466	0	0	0.0	13	0.0		
-94	2020-04-16	35	0	0	0	0	0	466	0	0	0.0	0	0.0		
-93	2020-04-17	35	0	0	0	0	0	466	0	0	0.0	0	0.0		
-92	2020-04-18	35	0	0	0	0	0	466	0	0	0.0	0	0.0		
-91	2020-04-19	35	0	0	0	0	0	466	0	0	0.0	0	0.0		
-90	2020-04-20	36	0	1	0	1	0	479	0	13	0.0	13	0.0		
-89	2020-04-21	36	0	0	0	1	0	479	0	0	0.0	13	0.0		
-88	2020-04-22	37	0	1	0	2	0	493	0	13	0.0	26	0.0		
-87	2020-04-23	37	0	0	0	2	0	493	0	0	0.0	26	0.0		
-86	2020-04-24	37	0	0	0	2	0	493	0	0	0.0	26	0.0		
-85	2020-04-25	37	0	0	0	2	0	493	0	0	0.0	26	0.0		
-84	2020-04-26	37	0	0	0	2	0	493	0	0	0.0	26	0.0	0.0	66.7
-83	2020-04-27	37	0	0	0	1	0	493	0	0	0.0	13	0.0	0.0	66.7
-82	2020-04-28	38	0	1	0	2	0	506	0	13	0.0	26	0.0	0.0	20.0
-81	2020-04-29	39	0	1	0	2	0	519	0	13	0.0	26	0.0	0.0	20.0
-80	2020-04-30	39	0	0	0	2	0	519	0	0	0.0	26	0.0	0.0	20.0
-79	2020-05-01	41	0	2	0	4	0	546	0	26	0.0	53	0.0		
-78	2020-05-02	41	0	0	0	4	0	546	0	0	0.0	53	0.0		
-77	2020-05-03	41	0	0	0	4	0	546	0	0	0.0	53	0.0		
-76	2020-05-04	41	0	0	0	4	0	546	0	0	0.0	53	0.0		
-75	2020-05-05	41	0	0	0	3	0	546	0	0	0.0	39	0.0		
-74	2020-05-06	41	0	0	0	2	0	546	0	0	0.0	26	0.0		
-73	2020-05-07	41	0	0	0	2	0	546	0	0	0.0	26	0.0	0.0	50.0
-72	2020-05-08	41	0	0	0	0	0	546	0	0	0.0	0	0.0	0.0	50.0
-71	2020-05-09	41	0	0	0	0	0	546	0	0	0.0	0	0.0	0.0	50.0
-70	2020-05-10	41	0	0	0	0	0	546	0	0	0.0	0	0.0	0.0	60.0
-69	2020-05-11	43	0	2	0	2	0	573	0	26	0.0	26	0.0		
-68	2020-05-12	43	0	0	0	2	0	573	0	0	0.0	26	0.0		
-67	2020-05-13	44	0	1	0	3	0	586	0	13	0.0	39	0.0		
-66	2020-05-14	44	0	0	0	3	0	586	0	0	0.0	39	0.0	0.0	20.0
-65	2020-05-15	44	0	0	0	3	0	586	0	0	0.0	39	0.0	0.0	66.7
-64	2020-05-16	45	0	1	0	4	0	599	0	13	0.0	53	0.0	0.0	66.7
-63	2020-05-17	45	0	0	0	4	0	599	0	0	0.0	53	0.0	0.0	66.7
-62	2020-05-18	45	0	0	0	2	0	599	0	0	0.0	26	0.0	0.0	50.0
-61	2020-05-19	45	0	0	0	2	0	599	0	0	0.0	26	0.0	0.0	66.7
-60	2020-05-20	45	0	0	0	1	0	599	0	0	0.0	13	0.0	0.0	50.0
-59	2020-05-21	45	0	0	0	1	0	599	0	0	0.0	13	0.0	0.0	38.5
-58	2020-05-22	45	0	0	0	1	0	599	0	0	0.0	13	0.0	0.0	50.0
-57	2020-05-23	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	66.7
-56	2020-05-24	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	66.7
-55	2020-05-25	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	28.6
-54	2020-05-26	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	38.5
-53	2020-05-27	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	50.0
-52	2020-05-28	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	28.6
-51	2020-05-29	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	63.6
-50	2020-05-30	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	63.6
-49	2020-05-31	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	50.0
-48	2020-06-01	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	14.3
-47	2020-06-02	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	14.3
-46	2020-06-03	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	28.6
-45	2020-06-04	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	28.6
-44	2020-06-05	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	50.0
-43	2020-06-06	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	66.7
-42	2020-06-07	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	63.6
-41	2020-06-08	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	63.6
-40	2020-06-09	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	50.0
-39	2020-06-10	45	0	0	0	0	0	599	0	0	0.0	0	0.0	0.0	80.0
-38	2020-06-11	46	0	1	0	1	0	613	0	13	0.0	13	0.0	0.0	38.5
-37	2020-06-12	46	0	0	0	1	0	613	0	0	0.0	13	0.0	0.0	28.6
-36	2020-06-13	48	0	2	0	3	0	639	0	26	0.0	39	0.0	0.0	33.3
-35	2020-06-14	48	0	0	0	3	0	639	0	0	0.0	39	0.0	0.0	28.6
-34	2020-06-15	48	0	0	0	3	0	639	0	0	0.0	39	0.0	0.0	28.6
-33	2020-06-16	50	0	2	0	5	0	666	0	26	0.0	66	0.0	0.0	75.0
-32	2020-06-17	50	0	0	0	5	0	666	0	0	0.0	66	0.0	0.0	38.5
-31	2020-06-18	50	0	0	0	4	0	666	0	0	0.0	53	0.0	0.0	50.0
-30	2020-06-19	50	0	0	0	4	0	666	0	0	0.0	53	0.0	0.0	100.0
-29	2020-06-20	50	0	0	0	2	0	666	0	0	0.0	26	0.0	0.0	66.7
-28	2020-06-21	50	0	0	0	2	0	666	0	0	0.0	26	0.0	0.0	46.7
-27	2020-06-22	52	0	2	0	4	0	693	0	26	0.0	53	0.0	0.0	38.5
-26	2020-06-23	52	0	0	0	2	0	693	0	0	0.0	26	0.0	0.0	100.0
-25	2020-06-24	52	0	0	0	2	0	693	0	0	0.0	26	0.0	0.0	53.8
-24	2020-06-25	52	0	0	0	2	0	693	0	0	0.0	26	0.0	0.0	63.6
-23	2020-06-26	52	0	0	0	2	0	693	0	0	0.0	26	0.0	0.0	57.1
-22	2020-06-27	52	0	0	0	2	0	693	0	0	0.0	26	0.0	0.0	50.0
-21	2020-06-28	52	0	0	0	2	0	693	0	0	0.0	26	0.0	0.0	85.7
-20	2020-06-29	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	85.7
-19	2020-06-30	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	80.0
-18	2020-07-01	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	40.0
-17	2020-07-02	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	28.6
-16	2020-07-03	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	28.6
-15	2020-07-04	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	46.7
-14	2020-07-05	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	50.0
-13	2020-07-06	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	80.0
-12	2020-07-07	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	45.5
-11	2020-07-08	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	45.5
-10	2020-07-09	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	50.0
-9	2020-07-10	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	83.3
-8	2020-07-11	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	38.5
-7	2020-07-12	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	50.0
-6	2020-07-13	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	50.0
-5	2020-07-14	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	63.6
-4	2020-07-15	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	55.6
-3	2020-07-16	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	20.0
-2	2020-07-17	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	28.6
-1	2020-07-18	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	12.5
0	2020-07-19	52	0	0	0	0	0	693	0	0	0.0	0	0.0	0.0	20.0
