Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-111	2020-03-29	158	6	14	1	92	5	595	22	52	3.77	346	18.85		
-110	2020-03-30	174	7	16	1	78	3	656	26	60	3.77	294	11.31		
-109	2020-03-31	191	7	17	0	85	3	720	26	64	0.0	320	11.31		
-108	2020-04-01	198	7	7	0	78	3	746	26	26	0.0	294	11.31		
-107	2020-04-02	215	10	17	3	82	6	810	37	64	11.311	309	22.62		
-106	2020-04-03	235	11	20	1	94	6	886	41	75	3.77	354	22.62		
-105	2020-04-04	242	12	7	1	98	7	912	45	26	3.77	369	26.39		
-104	2020-04-05	267	16	25	4	109	10	1006	60	94	15.082	410	37.7		
-103	2020-04-06	279	20	12	4	105	13	1051	75	45	15.082	395	49.01		
-102	2020-04-07	292	20	13	0	101	13	1100	75	49	0.0	380	49.01		
-101	2020-04-08	322	20	30	0	124	13	1214	75	113	0.0	467	49.01		
-100	2020-04-09	335	20	13	0	120	10	1263	75	49	0.0	452	37.7		
-99	2020-04-10	339	20	4	0	104	9	1278	75	15	0.0	392	33.93		
-98	2020-04-11	344	20	5	0	102	8	1297	75	18	0.0	384	30.16		
-97	2020-04-12	355	20	11	0	88	4	1338	75	41	0.0	331	15.08		
-96	2020-04-13	365	20	10	0	86	0	1376	75	37	0.0	324	0.0		
-95	2020-04-14	374	20	9	0	82	0	1410	75	33	0.0	309	0.0		
-94	2020-04-15	393	20	19	0	71	0	1481	75	71	0.0	267	0.0		
-93	2020-04-16	396	20	3	0	61	0	1493	75	11	0.0	229	0.0		
-92	2020-04-17	402	20	6	0	63	0	1515	75	22	0.0	237	0.0		
-91	2020-04-18	408	20	6	0	64	0	1538	75	22	0.0	241	0.0		
-90	2020-04-19	410	20	2	0	55	0	1545	75	7	0.0	207	0.0		
-89	2020-04-20	412	20	2	0	47	0	1553	75	7	0.0	177	0.0		
-88	2020-04-21	417	20	5	0	43	0	1572	75	18	0.0	162	0.0		
-87	2020-04-22	421	21	4	1	28	1	1587	79	15	3.77	105	3.77		
-86	2020-04-23	426	21	5	0	30	1	1606	79	18	0.0	113	3.77		
-85	2020-04-24	430	21	4	0	28	1	1621	79	15	0.0	105	3.77		
-84	2020-04-25	435	21	5	0	27	1	1640	79	18	0.0	101	3.77		
-83	2020-04-26	435	21	0	0	25	1	1640	79	0	0.0	94	3.77	9.4	67.3
-82	2020-04-27	436	21	1	0	24	1	1643	79	3	0.0	90	3.77	10.1	68.6
-81	2020-04-28	441	21	5	0	24	1	1662	79	18	0.0	90	3.77	9.6	68.5
-80	2020-04-29	448	21	7	0	27	0	1689	79	26	0.0	101	0.0	8.6	69.0
-79	2020-04-30	449	21	1	0	23	0	1692	79	3	0.0	86	0.0	8.2	69.2
-78	2020-05-01	453	21	4	0	23	0	1707	79	15	0.0	86	0.0	8.2	70.3
-77	2020-05-02	454	21	1	0	19	0	1711	79	3	0.0	71	0.0	8.0	70.9
-76	2020-05-03	455	21	1	0	20	0	1715	79	3	0.0	75	0.0	8.5	69.1
-75	2020-05-04	460	21	5	0	24	0	1734	79	18	0.0	90	0.0	8.3	69.0
-74	2020-05-05	463	21	3	0	22	0	1745	79	11	0.0	82	0.0	8.5	70.5
-73	2020-05-06	468	21	5	0	20	0	1764	79	18	0.0	75	0.0	7.9	71.1
-72	2020-05-07	470	21	2	0	21	0	1772	79	7	0.0	79	0.0	8.3	73.0
-71	2020-05-08	470	21	0	0	17	0	1772	79	0	0.0	64	0.0	8.3	72.3
-70	2020-05-09	470	21	0	0	16	0	1772	79	0	0.0	60	0.0	7.8	71.8
-69	2020-05-10	472	21	2	0	17	0	1779	79	7	0.0	64	0.0	7.3	70.0
-68	2020-05-11	472	21	0	0	12	0	1779	79	0	0.0	45	0.0	6.8	71.0
-67	2020-05-12	475	21	3	0	12	0	1790	79	11	0.0	45	0.0	6.7	70.8
-66	2020-05-13	478	21	3	0	10	0	1802	79	11	0.0	37	0.0	6.2	67.5
-65	2020-05-14	480	21	2	0	10	0	1809	79	7	0.0	37	0.0	5.7	71.0
-64	2020-05-15	481	21	1	0	11	0	1813	79	3	0.0	41	0.0	5.6	72.1
-63	2020-05-16	481	21	0	0	11	0	1813	79	0	0.0	41	0.0	4.8	70.9
-62	2020-05-17	481	21	0	0	9	0	1813	79	0	0.0	33	0.0	4.9	70.4
-61	2020-05-18	484	21	3	0	12	0	1824	79	11	0.0	45	0.0	4.7	68.9
-60	2020-05-19	485	21	1	0	10	0	1828	79	3	0.0	37	0.0	5.1	68.8
-59	2020-05-20	488	21	3	0	10	0	1839	79	11	0.0	37	0.0	4.6	72.6
-58	2020-05-21	489	21	1	0	9	0	1843	79	3	0.0	33	0.0	4.1	72.7
-57	2020-05-22	490	21	1	0	9	0	1847	79	3	0.0	33	0.0	4.0	70.8
-56	2020-05-23	491	21	1	0	10	0	1851	79	3	0.0	37	0.0	4.1	70.1
-55	2020-05-24	491	21	0	0	10	0	1851	79	0	0.0	37	0.0	3.9	70.4
-54	2020-05-25	491	21	0	0	7	0	1851	79	0	0.0	26	0.0	4.1	69.7
-53	2020-05-26	494	21	3	0	9	0	1862	79	11	0.0	33	0.0	4.3	71.0
-52	2020-05-27	499	21	5	0	11	0	1881	79	18	0.0	41	0.0	3.3	72.9
-51	2020-05-28	500	21	1	0	11	0	1885	79	3	0.0	41	0.0	3.4	72.3
-50	2020-05-29	505	21	5	0	15	0	1904	79	18	0.0	56	0.0	3.9	74.5
-49	2020-05-30	513	21	8	0	22	0	1934	79	30	0.0	82	0.0	4.0	74.6
-48	2020-05-31	513	21	0	0	22	0	1934	79	0	0.0	82	0.0	3.8	73.5
-47	2020-06-01	514	21	1	0	23	0	1937	79	3	0.0	86	0.0	3.9	73.0
-46	2020-06-02	516	21	2	0	22	0	1945	79	7	0.0	82	0.0	4.2	73.2
-45	2020-06-03	516	21	0	0	17	0	1945	79	0	0.0	64	0.0	4.4	76.6
-44	2020-06-04	518	21	2	0	18	0	1953	79	7	0.0	67	0.0	4.8	77.1
-43	2020-06-05	522	21	4	0	17	0	1968	79	15	0.0	64	0.0	4.8	77.2
-42	2020-06-06	522	21	0	0	9	0	1968	79	0	0.0	33	0.0	4.5	77.5
-41	2020-06-07	522	21	0	0	9	0	1968	79	0	0.0	33	0.0	4.2	74.3
-40	2020-06-08	524	21	2	0	10	0	1975	79	7	0.0	37	0.0	4.2	73.1
-39	2020-06-09	531	21	7	0	15	0	2002	79	26	0.0	56	0.0	4.1	76.7
-38	2020-06-10	536	21	5	0	20	0	2020	79	18	0.0	75	0.0	3.5	76.6
-37	2020-06-11	544	21	8	0	26	0	2051	79	30	0.0	98	0.0	3.3	77.1
-36	2020-06-12	552	21	8	0	30	0	2081	79	30	0.0	113	0.0	3.6	75.9
-35	2020-06-13	557	21	5	0	35	0	2100	79	18	0.0	131	0.0	3.1	75.5
-34	2020-06-14	559	21	2	0	37	0	2107	79	7	0.0	139	0.0	3.3	72.8
-33	2020-06-15	559	21	0	0	35	0	2107	79	0	0.0	131	0.0	3.1	72.5
-32	2020-06-16	567	21	8	0	36	0	2137	79	30	0.0	135	0.0	3.2	75.0
-31	2020-06-17	573	21	6	0	37	0	2160	79	22	0.0	139	0.0	3.3	77.1
-30	2020-06-18	588	21	15	0	44	0	2216	79	56	0.0	165	0.0	3.4	75.8
-29	2020-06-19	601	21	13	0	49	0	2266	79	49	0.0	184	0.0	3.2	75.6
-28	2020-06-20	607	21	6	0	50	0	2288	79	22	0.0	188	0.0	3.7	78.3
-27	2020-06-21	607	21	0	0	48	0	2288	79	0	0.0	180	0.0	3.7	76.6
-26	2020-06-22	613	21	6	0	54	0	2311	79	22	0.0	203	0.0	3.7	75.6
-25	2020-06-23	624	21	11	0	57	0	2352	79	41	0.0	214	0.0	3.1	76.6
-24	2020-06-24	631	21	7	0	58	0	2379	79	26	0.0	218	0.0	2.6	75.8
-23	2020-06-25	636	21	5	0	48	0	2397	79	18	0.0	180	0.0	2.3	76.2
-22	2020-06-26	638	21	2	0	37	0	2405	79	7	0.0	139	0.0	2.5	75.4
-21	2020-06-27	639	21	1	0	32	0	2409	79	3	0.0	120	0.0	2.3	74.7
-20	2020-06-28	639	21	0	0	32	0	2409	79	0	0.0	120	0.0	2.3	74.9
-19	2020-06-29	642	21	3	0	29	0	2420	79	11	0.0	109	0.0	2.4	73.9
-18	2020-06-30	651	21	9	0	27	0	2454	79	33	0.0	101	0.0	2.6	74.5
-17	2020-07-01	654	21	3	0	23	0	2465	79	11	0.0	86	0.0	2.7	75.5
-16	2020-07-02	659	21	5	0	23	0	2484	79	18	0.0	86	0.0	2.2	75.6
-15	2020-07-03	662	21	3	0	24	0	2495	79	11	0.0	90	0.0	2.4	74.9
-14	2020-07-04	662	21	0	0	23	0	2495	79	0	0.0	86	0.0	2.3	75.9
-13	2020-07-05	663	21	1	0	24	0	2499	79	3	0.0	90	0.0	2.2	74.3
-12	2020-07-06	663	21	0	0	21	0	2499	79	0	0.0	79	0.0	2.8	74.0
-11	2020-07-07	665	21	2	0	14	0	2507	79	7	0.0	52	0.0	2.3	74.7
-10	2020-07-08	667	21	2	0	13	0	2514	79	7	0.0	49	0.0	2.2	75.3
-9	2020-07-09	669	21	2	0	10	0	2522	79	7	0.0	37	0.0	2.5	76.9
-8	2020-07-10	671	21	2	0	9	0	2529	79	7	0.0	33	0.0	2.2	76.0
-7	2020-07-11	673	21	2	0	11	0	2537	79	7	0.0	41	0.0	1.9	75.7
-6	2020-07-12	673	21	0	0	10	0	2537	79	0	0.0	37	0.0	1.8	73.9
-5	2020-07-13	674	21	1	0	11	0	2541	79	3	0.0	41	0.0	1.5	72.6
-4	2020-07-14	676	21	2	0	11	0	2548	79	7	0.0	41	0.0	1.6	75.6
-3	2020-07-15	677	21	1	0	10	0	2552	79	3	0.0	37	0.0	1.5	75.9
-2	2020-07-16	677	21	0	0	8	0	2552	79	0	0.0	30	0.0	1.6	75.7
-1	2020-07-17	678	21	1	0	7	0	2556	79	3	0.0	26	0.0	1.4	75.5
0	2020-07-18	681	21	3	0	8	0	2567	79	11	0.0	30	0.0	1.3	75.3
