Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-159	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-138	2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-137	2020-03-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-136	2020-03-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-135	2020-03-16	1	0	1	0	1	0	9	0	9	0.0	9	0.0		
-134	2020-03-17	1	0	0	0	1	0	9	0	0	0.0	9	0.0		
-133	2020-03-18	1	0	0	0	1	0	9	0	0	0.0	9	0.0		
-132	2020-03-19	2	0	1	0	2	0	19	0	9	0.0	19	0.0		
-131	2020-03-20	3	0	1	0	3	0	29	0	9	0.0	29	0.0		
-130	2020-03-21	4	0	1	0	4	0	39	0	9	0.0	39	0.0		
-129	2020-03-22	5	0	1	0	5	0	49	0	9	0.0	49	0.0		
-128	2020-03-23	5	0	0	0	4	0	49	0	0	0.0	39	0.0		
-127	2020-03-24	9	0	4	0	8	0	89	0	39	0.0	79	0.0		
-126	2020-03-25	12	0	3	0	11	0	118	0	29	0.0	108	0.0		
-125	2020-03-26	13	0	1	0	11	0	128	0	9	0.0	108	0.0		
-124	2020-03-27	13	0	0	0	10	0	128	0	0	0.0	98	0.0		
-123	2020-03-28	13	0	0	0	9	0	128	0	0	0.0	89	0.0		
-122	2020-03-29	20	0	7	0	15	0	197	0	69	0.0	148	0.0		
-121	2020-03-30	20	0	0	0	15	0	197	0	0	0.0	148	0.0		
-120	2020-03-31	21	0	1	0	12	0	207	0	9	0.0	118	0.0		
-119	2020-04-01	22	0	1	0	10	0	217	0	9	0.0	98	0.0		
-118	2020-04-02	25	0	3	0	12	0	247	0	29	0.0	118	0.0		
-117	2020-04-03	26	0	1	0	13	0	257	0	9	0.0	128	0.0		
-116	2020-04-04	27	0	1	0	14	0	267	0	9	0.0	138	0.0		
-115	2020-04-05	29	0	2	0	9	0	287	0	19	0.0	89	0.0		
-114	2020-04-06	30	0	1	0	10	0	296	0	9	0.0	98	0.0		
-113	2020-04-07	33	2	3	2	12	2	326	19	29	19.799	118	19.8		
-112	2020-04-08	34	2	1	0	12	2	336	19	9	0.0	118	19.8		
-111	2020-04-09	55	5	21	3	30	5	544	49	207	29.698	296	49.5		
-110	2020-04-10	55	5	0	0	29	5	544	49	0	0.0	287	49.5		
-109	2020-04-11	77	8	22	3	50	8	762	79	217	29.698	494	79.19		
-108	2020-04-12	80	8	3	0	51	8	791	79	29	0.0	504	79.19		
-107	2020-04-13	92	9	12	1	62	9	910	89	118	9.899	613	89.09		
-106	2020-04-14	99	10	7	1	66	8	980	98	69	9.899	653	79.19		
-105	2020-04-15	106	11	7	1	72	9	1049	108	69	9.899	712	89.09		
-104	2020-04-16	113	12	7	1	58	7	1118	118	69	9.899	574	69.3		
-103	2020-04-17	118	12	5	0	63	7	1168	118	49	0.0	623	69.3		
-102	2020-04-18	121	12	3	0	44	4	1197	118	29	0.0	435	39.6		
-101	2020-04-19	122	13	1	1	42	5	1207	128	9	9.899	415	49.5		
-100	2020-04-20	122	13	0	0	30	4	1207	128	0	0.0	296	39.6		
-99	2020-04-21	124	13	2	0	25	3	1227	128	19	0.0	247	29.7		
-98	2020-04-22	129	13	5	0	23	2	1277	128	49	0.0	227	19.8		
-97	2020-04-23	150	14	21	1	37	2	1484	138	207	9.899	366	19.8		
-96	2020-04-24	157	14	7	0	39	2	1554	138	69	0.0	386	19.8		
-95	2020-04-25	159	15	2	1	38	3	1573	148	19	9.899	376	29.7		
-94	2020-04-26	159	15	0	0	37	2	1573	148	0	0.0	366	19.8	5.1	38.5
-93	2020-04-27	160	15	1	0	38	2	1583	148	9	0.0	376	19.8	5.1	28.2
-92	2020-04-28	161	15	1	0	37	2	1593	148	9	0.0	366	19.8	5.1	28.2
-91	2020-04-29	165	15	4	0	36	2	1633	148	39	0.0	356	19.8	5.1	41.0
-90	2020-04-30	173	15	8	0	23	1	1712	148	79	0.0	227	9.9	5.1	51.3
-89	2020-05-01	174	15	1	0	17	1	1722	148	9	0.0	168	9.9	5.1	61.5
-88	2020-05-02	175	15	1	0	16	0	1732	148	9	0.0	158	0.0	5.1	59.0
-87	2020-05-03	176	15	1	0	17	0	1742	148	9	0.0	168	0.0	2.6	59.0
-86	2020-05-04	177	15	1	0	17	0	1752	148	9	0.0	168	0.0	2.6	61.5
-85	2020-05-05	178	15	1	0	17	0	1762	148	9	0.0	168	0.0	2.6	69.2
-84	2020-05-06	183	15	5	0	18	0	1811	148	49	0.0	178	0.0	2.6	48.7
-83	2020-05-07	188	15	5	0	15	0	1861	148	49	0.0	148	0.0	2.6	56.4
-82	2020-05-08	193	16	5	1	19	1	1910	158	49	9.899	188	9.9	5.1	64.1
-81	2020-05-09	194	16	1	0	19	1	1920	158	9	0.0	188	9.9	4.4	57.8
-80	2020-05-10	194	16	0	0	18	1	1920	158	0	0.0	178	9.9	4.4	57.8
-79	2020-05-11	194	16	0	0	17	1	1920	158	0	0.0	168	9.9	4.4	46.7
-78	2020-05-12	199	16	5	0	21	1	1969	158	49	0.0	207	9.9	0.0	48.8
-77	2020-05-13	199	16	0	0	16	1	1969	158	0	0.0	158	9.9	1.9	45.3
-76	2020-05-14	199	16	0	0	11	1	1969	158	0	0.0	108	9.9	1.9	52.8
-75	2020-05-15	201	16	2	0	8	0	1989	158	19	0.0	79	0.0	1.7	37.9
-74	2020-05-16	201	16	0	0	7	0	1989	158	0	0.0	69	0.0	1.7	37.9
-73	2020-05-17	203	16	2	0	9	0	2009	158	19	0.0	89	0.0	0.0	37.9
-72	2020-05-18	203	16	0	0	9	0	2009	158	0	0.0	89	0.0	0.0	31.0
-71	2020-05-19	204	16	1	0	5	0	2019	158	9	0.0	49	0.0	0.0	27.6
-70	2020-05-20	206	16	2	0	7	0	2039	158	19	0.0	69	0.0	0.0	32.8
-69	2020-05-21	206	16	0	0	7	0	2039	158	0	0.0	69	0.0	0.0	34.5
-68	2020-05-22	206	16	0	0	5	0	2039	158	0	0.0	49	0.0	0.0	34.5
-67	2020-05-23	206	16	0	0	5	0	2039	158	0	0.0	49	0.0	0.0	29.3
-66	2020-05-24	206	16	0	0	3	0	2039	158	0	0.0	29	0.0	0.0	20.7
-65	2020-05-25	206	16	0	0	3	0	2039	158	0	0.0	29	0.0	0.0	34.5
-64	2020-05-26	209	16	3	0	5	0	2068	158	29	0.0	49	0.0	0.0	41.4
-63	2020-05-27	211	16	2	0	5	0	2088	158	19	0.0	49	0.0	0.0	34.5
-62	2020-05-28	212	16	1	0	6	0	2098	158	9	0.0	59	0.0	0.0	32.8
-61	2020-05-29	212	16	0	0	6	0	2098	158	0	0.0	59	0.0	0.0	34.5
-60	2020-05-30	212	16	0	0	6	0	2098	158	0	0.0	59	0.0	0.0	32.8
-59	2020-05-31	212	16	0	0	6	0	2098	158	0	0.0	59	0.0	0.0	36.2
-58	2020-06-01	212	16	0	0	6	0	2098	158	0	0.0	59	0.0	0.0	43.1
-57	2020-06-02	213	16	1	0	4	0	2108	158	9	0.0	39	0.0	0.0	39.7
-56	2020-06-03	213	16	0	0	2	0	2108	158	0	0.0	19	0.0	0.0	36.2
-55	2020-06-04	213	16	0	0	1	0	2108	158	0	0.0	9	0.0	0.0	34.5
-54	2020-06-05	213	16	0	0	1	0	2108	158	0	0.0	9	0.0	0.0	41.4
-53	2020-06-06	213	16	0	0	1	0	2108	158	0	0.0	9	0.0	0.0	39.7
-52	2020-06-07	213	16	0	0	1	0	2108	158	0	0.0	9	0.0	0.0	32.8
-51	2020-06-08	213	16	0	0	1	0	2108	158	0	0.0	9	0.0	0.0	48.3
-50	2020-06-09	213	16	0	0	0	0	2108	158	0	0.0	0	0.0	0.0	44.8
-49	2020-06-10	213	16	0	0	0	0	2108	158	0	0.0	0	0.0	0.0	41.4
-48	2020-06-11	213	16	0	0	0	0	2108	158	0	0.0	0	0.0	0.0	51.7
-47	2020-06-12	214	16	1	0	1	0	2118	158	9	0.0	9	0.0	0.0	46.6
-46	2020-06-13	215	16	1	0	2	0	2128	158	9	0.0	19	0.0	0.0	48.3
-45	2020-06-14	217	16	2	0	4	0	2148	158	19	0.0	39	0.0	0.0	44.8
-44	2020-06-15	217	16	0	0	4	0	2148	158	0	0.0	39	0.0	0.0	39.7
-43	2020-06-16	223	16	6	0	10	0	2207	158	59	0.0	98	0.0	0.0	44.8
-42	2020-06-17	223	16	0	0	10	0	2207	158	0	0.0	98	0.0	0.0	46.6
-41	2020-06-18	225	16	2	0	12	0	2227	158	19	0.0	118	0.0	0.0	39.7
-40	2020-06-19	225	16	0	0	11	0	2227	158	0	0.0	108	0.0	0.0	19.0
-39	2020-06-20	225	16	0	0	10	0	2227	158	0	0.0	98	0.0	0.0	14.3
-38	2020-06-21	227	16	2	0	10	0	2247	158	19	0.0	98	0.0	0.0	4.8
-37	2020-06-22	227	16	0	0	10	0	2247	158	0	0.0	98	0.0		
-36	2020-06-23	228	16	1	0	5	0	2257	158	9	0.0	49	0.0		
-35	2020-06-24	229	16	1	0	6	0	2266	158	9	0.0	59	0.0		
-34	2020-06-25	230	16	1	0	5	0	2276	158	9	0.0	49	0.0	0.0	32.8
-33	2020-06-26	230	16	0	0	5	0	2276	158	0	0.0	49	0.0	0.0	34.5
-32	2020-06-27	231	16	1	0	6	0	2286	158	9	0.0	59	0.0	0.0	37.9
-31	2020-06-28	231	16	0	0	4	0	2286	158	0	0.0	39	0.0	0.0	31.0
-30	2020-06-29	231	16	0	0	4	0	2286	158	0	0.0	39	0.0	0.0	29.3
-29	2020-06-30	231	16	0	0	3	0	2286	158	0	0.0	29	0.0	0.0	29.3
-28	2020-07-01	231	16	0	0	2	0	2286	158	0	0.0	19	0.0	0.0	29.3
-27	2020-07-02	231	16	0	0	1	0	2286	158	0	0.0	9	0.0	0.0	31.0
-26	2020-07-03	231	16	0	0	1	0	2286	158	0	0.0	9	0.0	0.0	24.1
-25	2020-07-04	232	16	1	0	1	0	2296	158	9	0.0	9	0.0	0.0	27.1
-24	2020-07-05	232	16	0	0	1	0	2296	158	0	0.0	9	0.0	0.0	35.1
-23	2020-07-06	232	16	0	0	1	0	2296	158	0	0.0	9	0.0	0.0	36.8
-22	2020-07-07	232	16	0	0	1	0	2296	158	0	0.0	9	0.0	0.0	42.4
-21	2020-07-08	233	16	1	0	2	0	2306	158	9	0.0	19	0.0	0.0	42.4
-20	2020-07-09	233	16	0	0	2	0	2306	158	0	0.0	19	0.0	0.0	45.8
-19	2020-07-10	233	16	0	0	2	0	2306	158	0	0.0	19	0.0	0.0	54.2
-18	2020-07-11	233	16	0	0	1	0	2306	158	0	0.0	9	0.0	0.0	44.1
-17	2020-07-12	233	16	0	0	1	0	2306	158	0	0.0	9	0.0	0.0	39.0
-16	2020-07-13	233	16	0	0	1	0	2306	158	0	0.0	9	0.0	0.0	37.3
-15	2020-07-14	233	16	0	0	1	0	2306	158	0	0.0	9	0.0	0.0	42.4
-14	2020-07-15	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	33.9
-13	2020-07-16	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	32.2
-12	2020-07-17	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	47.5
-11	2020-07-18	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	33.9
-10	2020-07-19	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	28.8
-9	2020-07-20	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	32.2
-8	2020-07-21	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	35.6
-7	2020-07-22	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	28.8
-6	2020-07-23	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	35.6
-5	2020-07-24	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	49.2
-4	2020-07-25	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	42.4
-3	2020-07-26	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	33.9
-2	2020-07-27	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	32.2
-1	2020-07-28	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	33.9
0	2020-07-29	233	16	0	0	0	0	2306	158	0	0.0	0	0.0	0.0	44.1
