Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-118	2020-03-21	59	0	8	0	56	0	321	0	43	0.0	305	0.0		
-117	2020-03-22	59	0	0	0	56	0	321	0	0	0.0	305	0.0		
-116	2020-03-23	60	0	1	0	55	0	327	0	5	0.0	299	0.0		
-115	2020-03-24	64	0	4	0	42	0	349	0	21	0.0	229	0.0		
-114	2020-03-25	68	0	4	0	40	0	370	0	21	0.0	218	0.0		
-113	2020-03-26	70	0	2	0	29	0	381	0	10	0.0	158	0.0		
-112	2020-03-27	74	0	4	0	23	0	403	0	21	0.0	125	0.0		
-111	2020-03-28	79	0	5	0	20	0	430	0	27	0.0	109	0.0		
-110	2020-03-29	79	0	0	0	20	0	430	0	0	0.0	109	0.0		
-109	2020-03-30	81	0	2	0	21	0	441	0	10	0.0	114	0.0		
-108	2020-03-31	93	0	12	0	29	0	507	0	65	0.0	158	0.0		
-107	2020-04-01	103	0	10	0	35	0	561	0	54	0.0	190	0.0		
-106	2020-04-02	108	0	5	0	38	0	588	0	27	0.0	207	0.0		
-105	2020-04-03	113	0	5	0	39	0	616	0	27	0.0	212	0.0		
-104	2020-04-04	117	0	4	0	38	0	638	0	21	0.0	207	0.0		
-103	2020-04-05	117	0	0	0	38	0	638	0	0	0.0	207	0.0		
-102	2020-04-06	121	0	4	0	40	0	659	0	21	0.0	218	0.0		
-101	2020-04-07	124	0	3	0	31	0	676	0	16	0.0	169	0.0		
-100	2020-04-08	130	0	6	0	27	0	708	0	32	0.0	147	0.0		
-99	2020-04-09	135	0	5	0	27	0	736	0	27	0.0	147	0.0		
-98	2020-04-10	137	0	2	0	24	0	747	0	10	0.0	130	0.0		
-97	2020-04-11	137	0	0	0	20	0	747	0	0	0.0	109	0.0		
-96	2020-04-12	138	0	1	0	21	0	752	0	5	0.0	114	0.0		
-95	2020-04-13	138	0	0	0	17	0	752	0	0	0.0	92	0.0		
-94	2020-04-14	143	0	5	0	19	0	779	0	27	0.0	103	0.0		
-93	2020-04-15	146	0	3	0	16	0	796	0	16	0.0	87	0.0		
-92	2020-04-16	152	0	6	0	17	0	828	0	32	0.0	92	0.0		
-91	2020-04-17	155	0	3	0	18	0	845	0	16	0.0	98	0.0		
-90	2020-04-18	155	0	0	0	18	0	845	0	0	0.0	98	0.0		
-89	2020-04-19	155	0	0	0	17	0	845	0	0	0.0	92	0.0		
-88	2020-04-20	158	0	3	0	20	0	861	0	16	0.0	109	0.0		
-87	2020-04-21	159	0	1	0	16	0	867	0	5	0.0	87	0.0		
-86	2020-04-22	161	0	2	0	15	0	877	0	10	0.0	81	0.0		
-85	2020-04-23	161	0	0	0	9	0	877	0	0	0.0	49	0.0		
-84	2020-04-24	161	0	0	0	6	0	877	0	0	0.0	32	0.0		
-83	2020-04-25	161	0	0	0	6	0	877	0	0	0.0	32	0.0		
-82	2020-04-26	161	0	0	0	6	0	877	0	0	0.0	32	0.0	0.0	44.2
-81	2020-04-27	161	0	0	0	3	0	877	0	0	0.0	16	0.0	0.0	46.5
-80	2020-04-28	161	0	0	0	2	0	877	0	0	0.0	10	0.0	0.0	37.2
-79	2020-04-29	161	0	0	0	0	0	877	0	0	0.0	0	0.0	0.0	53.5
-78	2020-04-30	162	0	1	0	1	0	883	0	5	0.0	5	0.0	0.0	55.8
-77	2020-05-01	162	0	0	0	1	0	883	0	0	0.0	5	0.0	0.0	52.8
-76	2020-05-02	162	0	0	0	1	0	883	0	0	0.0	5	0.0	0.0	52.8
-75	2020-05-03	162	0	0	0	1	0	883	0	0	0.0	5	0.0	0.0	50.0
-74	2020-05-04	164	0	2	0	3	0	894	0	10	0.0	16	0.0	0.0	50.0
-73	2020-05-05	164	0	0	0	3	0	894	0	0	0.0	16	0.0	0.0	50.0
-72	2020-05-06	164	0	0	0	3	0	894	0	0	0.0	16	0.0	0.0	44.7
-71	2020-05-07	164	0	0	0	2	0	894	0	0	0.0	10	0.0	0.0	52.6
-70	2020-05-08	166	0	2	0	4	0	905	0	10	0.0	21	0.0	0.0	50.0
-69	2020-05-09	166	0	0	0	4	0	905	0	0	0.0	21	0.0	0.0	50.0
-68	2020-05-10	166	0	0	0	4	0	905	0	0	0.0	21	0.0	0.0	50.0
-67	2020-05-11	166	0	0	0	2	0	905	0	0	0.0	10	0.0	0.0	52.6
-66	2020-05-12	166	0	0	0	2	0	905	0	0	0.0	10	0.0	0.0	55.3
-65	2020-05-13	166	0	0	0	2	0	905	0	0	0.0	10	0.0	0.0	44.7
-64	2020-05-14	166	0	0	0	2	0	905	0	0	0.0	10	0.0	0.0	42.1
-63	2020-05-15	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	50.0
-62	2020-05-16	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	50.0
-61	2020-05-17	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	39.5
-60	2020-05-18	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	44.7
-59	2020-05-19	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	55.3
-58	2020-05-20	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	68.4
-57	2020-05-21	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	68.4
-56	2020-05-22	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	60.5
-55	2020-05-23	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	68.4
-54	2020-05-24	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	57.9
-53	2020-05-25	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	57.9
-52	2020-05-26	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	60.5
-51	2020-05-27	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	78.9
-50	2020-05-28	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	55.3
-49	2020-05-29	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	52.6
-48	2020-05-30	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	50.0
-47	2020-05-31	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	47.4
-46	2020-06-01	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	60.5
-45	2020-06-02	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	55.3
-44	2020-06-03	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	63.2
-43	2020-06-04	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	63.2
-42	2020-06-05	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	65.8
-41	2020-06-06	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	65.8
-40	2020-06-07	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	65.8
-39	2020-06-08	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	37.5
-38	2020-06-09	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	44.7
-37	2020-06-10	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	55.3
-36	2020-06-11	166	0	0	0	0	0	905	0	0	0.0	0	0.0	0.0	57.9
-35	2020-06-12	167	0	1	0	1	0	910	0	5	0.0	5	0.0	0.0	55.3
-34	2020-06-13	167	0	0	0	1	0	910	0	0	0.0	5	0.0	0.0	55.3
-33	2020-06-14	167	0	0	0	1	0	910	0	0	0.0	5	0.0	0.0	50.0
-32	2020-06-15	167	0	0	0	1	0	910	0	0	0.0	5	0.0	0.0	50.0
-31	2020-06-16	167	0	0	0	1	0	910	0	0	0.0	5	0.0	0.0	68.4
-30	2020-06-17	167	0	0	0	1	0	910	0	0	0.0	5	0.0	0.0	65.8
-29	2020-06-18	167	0	0	0	1	0	910	0	0	0.0	5	0.0	0.0	50.0
-28	2020-06-19	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	65.8
-27	2020-06-20	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	50.0
-26	2020-06-21	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	47.4
-25	2020-06-22	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	57.9
-24	2020-06-23	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	57.9
-23	2020-06-24	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	73.7
-22	2020-06-25	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	71.1
-21	2020-06-26	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	76.3
-20	2020-06-27	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	63.2
-19	2020-06-28	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	55.3
-18	2020-06-29	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	60.5
-17	2020-06-30	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	71.1
-16	2020-07-01	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	63.2
-15	2020-07-02	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	63.2
-14	2020-07-03	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	71.1
-13	2020-07-04	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	73.7
-12	2020-07-05	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	76.3
-11	2020-07-06	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	63.2
-10	2020-07-07	167	0	0	0	0	0	910	0	0	0.0	0	0.0	0.0	78.9
-9	2020-07-08	168	0	1	0	1	0	916	0	5	0.0	5	0.0	0.0	73.7
-8	2020-07-09	168	0	0	0	1	0	916	0	0	0.0	5	0.0	0.0	71.1
-7	2020-07-10	168	0	0	0	1	0	916	0	0	0.0	5	0.0	0.0	71.1
-6	2020-07-11	168	0	0	0	1	0	916	0	0	0.0	5	0.0	0.0	76.3
-5	2020-07-12	168	0	0	0	1	0	916	0	0	0.0	5	0.0	0.0	68.4
-4	2020-07-13	168	0	0	0	1	0	916	0	0	0.0	5	0.0	0.0	63.2
-3	2020-07-14	168	0	0	0	1	0	916	0	0	0.0	5	0.0	0.0	67.4
-2	2020-07-15	168	0	0	0	0	0	916	0	0	0.0	0	0.0	0.0	65.1
-1	2020-07-16	168	0	0	0	0	0	916	0	0	0.0	0	0.0	0.0	65.1
0	2020-07-17	168	0	0	0	0	0	916	0	0	0.0	0	0.0	0.0	55.8
