Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-167	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-166	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-165	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-164	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-163	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-162	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-03-08	1	0	1	0	1	0	9	0	9	0.0	9	0.0		
-147	2020-03-09	1	0	0	0	1	0	9	0	0	0.0	9	0.0		
-146	2020-03-10	1	0	0	0	1	0	9	0	0	0.0	9	0.0		
-145	2020-03-11	1	0	0	0	1	0	9	0	0	0.0	9	0.0		
-144	2020-03-12	2	0	1	0	2	0	19	0	9	0.0	19	0.0		
-143	2020-03-13	2	0	0	0	2	0	19	0	0	0.0	19	0.0		
-142	2020-03-14	2	0	0	0	2	0	19	0	0	0.0	19	0.0		
-141	2020-03-15	2	0	0	0	1	0	19	0	0	0.0	9	0.0		
-140	2020-03-16	3	0	1	0	2	0	29	0	9	0.0	19	0.0		
-139	2020-03-17	4	0	1	0	3	0	38	0	9	0.0	29	0.0		
-138	2020-03-18	4	0	0	0	3	0	38	0	0	0.0	29	0.0		
-137	2020-03-19	4	0	0	0	2	0	38	0	0	0.0	19	0.0		
-136	2020-03-20	5	0	1	0	3	0	48	0	9	0.0	29	0.0		
-135	2020-03-21	6	0	1	0	4	0	58	0	9	0.0	38	0.0		
-134	2020-03-22	20	0	14	0	18	0	193	0	135	0.0	174	0.0		
-133	2020-03-23	24	0	4	0	21	0	232	0	38	0.0	203	0.0		
-132	2020-03-24	26	0	2	0	22	0	251	0	19	0.0	212	0.0		
-131	2020-03-25	30	0	4	0	26	0	290	0	38	0.0	251	0.0		
-130	2020-03-26	38	0	8	0	34	0	367	0	77	0.0	328	0.0		
-129	2020-03-27	42	0	4	0	37	0	406	0	38	0.0	357	0.0		
-128	2020-03-28	46	0	4	0	40	0	445	0	38	0.0	386	0.0		
-127	2020-03-29	52	0	6	0	32	0	503	0	58	0.0	309	0.0		
-126	2020-03-30	57	0	5	0	33	0	551	0	48	0.0	319	0.0		
-125	2020-03-31	64	0	7	0	38	0	619	0	67	0.0	367	0.0		
-124	2020-04-01	66	0	2	0	36	0	638	0	19	0.0	348	0.0		
-123	2020-04-02	73	1	7	1	35	1	706	9	67	9.674	338	9.67		
-122	2020-04-03	88	1	15	0	46	1	851	9	145	0.0	445	9.67		
-121	2020-04-04	115	2	27	1	69	2	1112	19	261	9.674	667	19.35		
-120	2020-04-05	121	2	6	0	69	2	1170	19	58	0.0	667	19.35		
-119	2020-04-06	128	2	7	0	71	2	1238	19	67	0.0	686	19.35		
-118	2020-04-07	136	2	8	0	72	2	1315	19	77	0.0	696	19.35		
-117	2020-04-08	151	2	15	0	85	2	1460	19	145	0.0	822	19.35		
-116	2020-04-09	160	2	9	0	87	1	1547	19	87	0.0	841	9.67		
-115	2020-04-10	164	2	4	0	76	1	1586	19	38	0.0	735	9.67		
-114	2020-04-11	166	2	2	0	51	0	1605	19	19	0.0	493	0.0		
-113	2020-04-12	168	2	2	0	47	0	1625	19	19	0.0	454	0.0		
-112	2020-04-13	169	2	1	0	41	0	1634	19	9	0.0	396	0.0		
-111	2020-04-14	172	2	3	0	36	0	1663	19	29	0.0	348	0.0		
-110	2020-04-15	177	2	5	0	26	0	1712	19	48	0.0	251	0.0		
-109	2020-04-16	177	2	0	0	17	0	1712	19	0	0.0	164	0.0		
-108	2020-04-17	180	2	3	0	16	0	1741	19	29	0.0	154	0.0		
-107	2020-04-18	182	2	2	0	16	0	1760	19	19	0.0	154	0.0		
-106	2020-04-19	183	2	1	0	15	0	1770	19	9	0.0	145	0.0		
-105	2020-04-20	184	2	1	0	15	0	1780	19	9	0.0	145	0.0		
-104	2020-04-21	184	2	0	0	12	0	1780	19	0	0.0	116	0.0		
-103	2020-04-22	187	2	3	0	10	0	1809	19	29	0.0	96	0.0		
-102	2020-04-23	189	2	2	0	12	0	1828	19	19	0.0	116	0.0		
-101	2020-04-24	190	2	1	0	10	0	1838	19	9	0.0	96	0.0		
-100	2020-04-25	191	2	1	0	9	0	1847	19	9	0.0	87	0.0		
-99	2020-04-26	191	2	0	0	8	0	1847	19	0	0.0	77	0.0	7.7	26.9
-98	2020-04-27	191	2	0	0	7	0	1847	19	0	0.0	67	0.0	4.0	32.0
-97	2020-04-28	191	2	0	0	7	0	1847	19	0	0.0	67	0.0	4.0	36.0
-96	2020-04-29	193	2	2	0	6	0	1867	19	19	0.0	58	0.0	4.2	25.0
-95	2020-04-30	193	2	0	0	4	0	1867	19	0	0.0	38	0.0	4.0	24.0
-94	2020-05-01	193	2	0	0	3	0	1867	19	0	0.0	29	0.0	4.0	24.0
-93	2020-05-02	195	2	2	0	4	0	1886	19	19	0.0	38	0.0	0.0	24.0
-92	2020-05-03	195	2	0	0	4	0	1886	19	0	0.0	38	0.0	0.0	25.0
-91	2020-05-04	195	2	0	0	4	0	1886	19	0	0.0	38	0.0	4.0	32.0
-90	2020-05-05	195	2	0	0	4	0	1886	19	0	0.0	38	0.0	0.0	24.0
-89	2020-05-06	195	2	0	0	2	0	1886	19	0	0.0	19	0.0	0.0	32.0
-88	2020-05-07	198	2	3	0	5	0	1915	19	29	0.0	48	0.0	0.0	20.0
-87	2020-05-08	198	2	0	0	5	0	1915	19	0	0.0	48	0.0	0.0	20.0
-86	2020-05-09	199	2	1	0	4	0	1925	19	9	0.0	38	0.0	0.0	40.0
-85	2020-05-10	199	2	0	0	4	0	1925	19	0	0.0	38	0.0	0.0	16.0
-84	2020-05-11	199	2	0	0	4	0	1925	19	0	0.0	38	0.0	0.0	16.0
-83	2020-05-12	199	2	0	0	4	0	1925	19	0	0.0	38	0.0	0.0	20.0
-82	2020-05-13	199	2	0	0	4	0	1925	19	0	0.0	38	0.0	0.0	28.0
-81	2020-05-14	201	2	2	0	3	0	1944	19	19	0.0	29	0.0	0.0	12.0
-80	2020-05-15	201	2	0	0	3	0	1944	19	0	0.0	29	0.0	0.0	12.0
-79	2020-05-16	202	2	1	0	3	0	1954	19	9	0.0	29	0.0	0.0	16.7
-78	2020-05-17	202	2	0	0	3	0	1954	19	0	0.0	29	0.0	0.0	16.7
-77	2020-05-18	202	2	0	0	3	0	1954	19	0	0.0	29	0.0	0.0	12.5
-76	2020-05-19	203	2	1	0	4	0	1963	19	9	0.0	38	0.0	4.0	36.0
-75	2020-05-20	203	2	0	0	4	0	1963	19	0	0.0	38	0.0	4.0	48.0
-74	2020-05-21	203	2	0	0	2	0	1963	19	0	0.0	19	0.0	4.0	48.0
-73	2020-05-22	204	2	1	0	3	0	1973	19	9	0.0	29	0.0	4.0	36.0
-72	2020-05-23	204	2	0	0	2	0	1973	19	0	0.0	19	0.0	8.0	28.0
-71	2020-05-24	204	2	0	0	2	0	1973	19	0	0.0	19	0.0	8.0	32.0
-70	2020-05-25	204	2	0	0	2	0	1973	19	0	0.0	19	0.0	4.0	32.0
-69	2020-05-26	204	2	0	0	1	0	1973	19	0	0.0	9	0.0	4.0	28.0
-68	2020-05-27	204	2	0	0	1	0	1973	19	0	0.0	9	0.0	0.0	16.0
-67	2020-05-28	204	2	0	0	1	0	1973	19	0	0.0	9	0.0	0.0	20.0
-66	2020-05-29	205	2	1	0	1	0	1983	19	9	0.0	9	0.0	0.0	24.0
-65	2020-05-30	205	2	0	0	1	0	1983	19	0	0.0	9	0.0	0.0	32.0
-64	2020-05-31	205	2	0	0	1	0	1983	19	0	0.0	9	0.0	0.0	24.0
-63	2020-06-01	207	2	2	0	3	0	2002	19	19	0.0	29	0.0	0.0	20.0
-62	2020-06-02	208	2	1	0	4	0	2012	19	9	0.0	38	0.0	0.0	33.3
-61	2020-06-03	208	2	0	0	4	0	2012	19	0	0.0	38	0.0	0.0	18.5
-60	2020-06-04	208	2	0	0	4	0	2012	19	0	0.0	38	0.0	0.0	28.0
-59	2020-06-05	208	2	0	0	3	0	2012	19	0	0.0	29	0.0	0.0	40.0
-58	2020-06-06	209	2	1	0	4	0	2021	19	9	0.0	38	0.0	0.0	28.0
-57	2020-06-07	209	2	0	0	4	0	2021	19	0	0.0	38	0.0	0.0	28.0
-56	2020-06-08	212	2	3	0	5	0	2050	19	29	0.0	48	0.0	0.0	32.0
-55	2020-06-09	213	2	1	0	5	0	2060	19	9	0.0	48	0.0	0.0	28.0
-54	2020-06-10	215	2	2	0	7	0	2079	19	19	0.0	67	0.0	0.0	24.0
-53	2020-06-11	215	2	0	0	7	0	2079	19	0	0.0	67	0.0	0.0	16.0
-52	2020-06-12	215	2	0	0	7	0	2079	19	0	0.0	67	0.0	0.0	12.0
-51	2020-06-13	215	2	0	0	6	0	2079	19	0	0.0	58	0.0	0.0	20.0
-50	2020-06-14	215	2	0	0	6	0	2079	19	0	0.0	58	0.0	0.0	36.0
-49	2020-06-15	215	2	0	0	3	0	2079	19	0	0.0	29	0.0	0.0	20.0
-48	2020-06-16	215	2	0	0	2	0	2079	19	0	0.0	19	0.0	0.0	28.0
-47	2020-06-17	216	2	1	0	1	0	2089	19	9	0.0	9	0.0	3.4	34.5
-46	2020-06-18	216	2	0	0	1	0	2089	19	0	0.0	9	0.0	3.4	51.7
-45	2020-06-19	216	2	0	0	1	0	2089	19	0	0.0	9	0.0	3.4	58.6
-44	2020-06-20	216	2	0	0	1	0	2089	19	0	0.0	9	0.0	3.4	58.6
-43	2020-06-21	216	2	0	0	1	0	2089	19	0	0.0	9	0.0	4.0	36.0
-42	2020-06-22	216	2	0	0	1	0	2089	19	0	0.0	9	0.0	4.0	24.0
-41	2020-06-23	216	2	0	0	1	0	2089	19	0	0.0	9	0.0	4.0	24.0
-40	2020-06-24	217	2	1	0	1	0	2099	19	9	0.0	9	0.0	3.6	46.4
-39	2020-06-25	218	2	1	0	2	0	2109	19	9	0.0	19	0.0	4.0	28.0
-38	2020-06-26	218	2	0	0	2	0	2109	19	0	0.0	19	0.0	3.4	55.2
-37	2020-06-27	218	2	0	0	2	0	2109	19	0	0.0	19	0.0	3.4	48.3
-36	2020-06-28	218	2	0	0	2	0	2109	19	0	0.0	19	0.0	4.0	40.0
-35	2020-06-29	218	2	0	0	2	0	2109	19	0	0.0	19	0.0	4.0	36.0
-34	2020-06-30	218	2	0	0	2	0	2109	19	0	0.0	19	0.0	4.0	20.0
-33	2020-07-01	218	2	0	0	1	0	2109	19	0	0.0	9	0.0	4.0	24.0
-32	2020-07-02	218	2	0	0	0	0	2109	19	0	0.0	0	0.0	4.0	24.0
-31	2020-07-03	218	2	0	0	0	0	2109	19	0	0.0	0	0.0	4.0	32.0
-30	2020-07-04	218	2	0	0	0	0	2109	19	0	0.0	0	0.0	4.0	40.0
-29	2020-07-05	218	2	0	0	0	0	2109	19	0	0.0	0	0.0	4.0	36.0
-28	2020-07-06	218	2	0	0	0	0	2109	19	0	0.0	0	0.0	4.0	24.0
-27	2020-07-07	218	2	0	0	0	0	2109	19	0	0.0	0	0.0	4.0	28.0
-26	2020-07-08	218	2	0	0	0	0	2109	19	0	0.0	0	0.0	4.0	36.0
-25	2020-07-09	219	2	1	0	1	0	2118	19	9	0.0	9	0.0	0.0	40.0
-24	2020-07-10	219	2	0	0	1	0	2118	19	0	0.0	9	0.0	0.0	36.0
-23	2020-07-11	219	2	0	0	1	0	2118	19	0	0.0	9	0.0	0.0	36.0
-22	2020-07-12	219	2	0	0	1	0	2118	19	0	0.0	9	0.0	0.0	36.0
-21	2020-07-13	219	2	0	0	1	0	2118	19	0	0.0	9	0.0	0.0	40.0
-20	2020-07-14	219	2	0	0	1	0	2118	19	0	0.0	9	0.0	0.0	40.0
-19	2020-07-15	219	2	0	0	1	0	2118	19	0	0.0	9	0.0	0.0	20.0
-18	2020-07-16	219	2	0	0	0	0	2118	19	0	0.0	0	0.0	0.0	40.0
-17	2020-07-17	220	2	1	0	1	0	2128	19	9	0.0	9	0.0	0.0	30.0
-16	2020-07-18	220	2	0	0	1	0	2128	19	0	0.0	9	0.0	0.0	30.0
-15	2020-07-19	220	2	0	0	1	0	2128	19	0	0.0	9	0.0	0.0	35.0
-14	2020-07-20	221	2	1	0	2	0	2138	19	9	0.0	19	0.0	0.0	50.0
-13	2020-07-21	222	2	1	0	3	0	2147	19	9	0.0	29	0.0	0.0	35.0
-12	2020-07-22	223	2	1	0	4	0	2157	19	9	0.0	38	0.0	0.0	40.0
-11	2020-07-23	223	2	0	0	4	0	2157	19	0	0.0	38	0.0	0.0	25.0
-10	2020-07-24	228	2	5	0	8	0	2205	19	48	0.0	77	0.0	0.0	54.2
-9	2020-07-25	228	2	0	0	8	0	2205	19	0	0.0	77	0.0	0.0	45.5
-8	2020-07-26	228	2	0	0	8	0	2205	19	0	0.0	77	0.0	0.0	52.4
-7	2020-07-27	228	2	0	0	7	0	2205	19	0	0.0	67	0.0	0.0	50.0
-6	2020-07-28	228	2	0	0	6	0	2205	19	0	0.0	58	0.0	0.0	35.0
-5	2020-07-29	228	2	0	0	5	0	2205	19	0	0.0	48	0.0	0.0	35.0
-4	2020-07-30	230	2	2	0	7	0	2225	19	19	0.0	67	0.0	0.0	30.0
-3	2020-07-31	230	2	0	0	2	0	2225	19	0	0.0	19	0.0	0.0	37.5
-2	2020-08-01	230	2	0	0	2	0	2225	19	0	0.0	19	0.0	0.0	41.7
-1	2020-08-02	230	2	0	0	2	0	2225	19	0	0.0	19	0.0	0.0	40.0
0	2020-08-03	230	2	0	0	2	0	2225	19	0	0.0	19	0.0	0.0	28.6
