Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-136	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-135	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-134	2020-03-04	1	0	1	0	1	0	3	0	3	0.0	3	0.0		
-133	2020-03-05	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-132	2020-03-06	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-131	2020-03-07	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-130	2020-03-08	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-129	2020-03-09	4	0	3	0	4	0	15	0	11	0.0	15	0.0		
-128	2020-03-10	4	0	0	0	4	0	15	0	0	0.0	15	0.0		
-127	2020-03-11	6	0	2	0	5	0	23	0	7	0.0	19	0.0		
-126	2020-03-12	7	0	1	0	6	0	27	0	3	0.0	23	0.0		
-125	2020-03-13	7	0	0	0	6	0	27	0	0	0.0	23	0.0		
-124	2020-03-14	7	0	0	0	6	0	27	0	0	0.0	23	0.0		
-123	2020-03-15	7	0	0	0	6	0	27	0	0	0.0	23	0.0		
-122	2020-03-16	9	0	2	0	5	0	34	0	7	0.0	19	0.0		
-121	2020-03-17	13	0	4	0	9	0	50	0	15	0.0	34	0.0		
-120	2020-03-18	20	0	7	0	14	0	77	0	27	0.0	54	0.0		
-119	2020-03-19	21	0	1	0	14	0	81	0	3	0.0	54	0.0		
-118	2020-03-20	24	0	3	0	17	0	92	0	11	0.0	65	0.0		
-117	2020-03-21	28	0	4	0	21	0	108	0	15	0.0	81	0.0		
-116	2020-03-22	29	0	1	0	22	0	111	0	3	0.0	84	0.0		
-115	2020-03-23	30	0	1	0	21	0	115	0	3	0.0	81	0.0		
-114	2020-03-24	39	0	9	0	26	0	150	0	34	0.0	100	0.0		
-113	2020-03-25	41	0	2	0	21	0	158	0	7	0.0	81	0.0		
-112	2020-03-26	42	0	1	0	21	0	162	0	3	0.0	81	0.0		
-111	2020-03-27	56	1	14	1	32	1	216	3	54	3.859	123	3.86		
-110	2020-03-28	58	1	2	0	30	1	223	3	7	0.0	115	3.86		
-109	2020-03-29	60	1	2	0	31	1	231	3	7	0.0	119	3.86		
-108	2020-03-30	60	1	0	0	30	1	231	3	0	0.0	115	3.86		
-107	2020-03-31	73	2	13	1	34	2	281	7	50	3.859	131	7.72		
-106	2020-04-01	81	3	8	1	40	3	312	11	30	3.859	154	11.58		
-105	2020-04-02	84	3	3	0	42	3	324	11	11	0.0	162	11.58		
-104	2020-04-03	91	3	7	0	35	2	351	11	27	0.0	135	7.72		
-103	2020-04-04	94	3	3	0	36	2	362	11	11	0.0	138	7.72		
-102	2020-04-05	94	3	0	0	34	2	362	11	0	0.0	131	7.72		
-101	2020-04-06	94	3	0	0	34	2	362	11	0	0.0	131	7.72		
-100	2020-04-07	97	3	3	0	24	1	374	11	11	0.0	92	3.86		
-99	2020-04-08	99	3	2	0	18	0	382	11	7	0.0	69	0.0		
-98	2020-04-09	101	3	2	0	17	0	389	11	7	0.0	65	0.0		
-97	2020-04-10	102	3	1	0	11	0	393	11	3	0.0	42	0.0		
-96	2020-04-11	102	3	0	0	8	0	393	11	0	0.0	30	0.0		
-95	2020-04-12	102	3	0	0	8	0	393	11	0	0.0	30	0.0		
-94	2020-04-13	104	3	2	0	10	0	401	11	7	0.0	38	0.0		
-93	2020-04-14	105	3	1	0	8	0	405	11	3	0.0	30	0.0		
-92	2020-04-15	107	3	2	0	8	0	412	11	7	0.0	30	0.0		
-91	2020-04-16	107	3	0	0	6	0	412	11	0	0.0	23	0.0		
-90	2020-04-17	107	3	0	0	5	0	412	11	0	0.0	19	0.0		
-89	2020-04-18	107	3	0	0	5	0	412	11	0	0.0	19	0.0		
-88	2020-04-19	107	3	0	0	5	0	412	11	0	0.0	19	0.0		
-87	2020-04-20	108	3	1	0	4	0	416	11	3	0.0	15	0.0		
-86	2020-04-21	108	3	0	0	3	0	416	11	0	0.0	11	0.0		
-85	2020-04-22	108	3	0	0	1	0	416	11	0	0.0	3	0.0		
-84	2020-04-23	108	3	0	0	1	0	416	11	0	0.0	3	0.0		
-83	2020-04-24	109	3	1	0	2	0	420	11	3	0.0	7	0.0		
-82	2020-04-25	109	3	0	0	2	0	420	11	0	0.0	7	0.0		
-81	2020-04-26	109	3	0	0	2	0	420	11	0	0.0	7	0.0	6.0	76.1
-80	2020-04-27	109	3	0	0	1	0	420	11	0	0.0	3	0.0	5.1	67.9
-79	2020-04-28	109	3	0	0	1	0	420	11	0	0.0	3	0.0	5.1	69.2
-78	2020-04-29	109	3	0	0	1	0	420	11	0	0.0	3	0.0	3.8	71.8
-77	2020-04-30	110	3	1	0	2	0	424	11	3	0.0	7	0.0	3.6	73.5
-76	2020-05-01	111	3	1	0	2	0	428	11	3	0.0	7	0.0	2.8	62.3
-75	2020-05-02	111	3	0	0	2	0	428	11	0	0.0	7	0.0	2.7	60.7
-74	2020-05-03	111	3	0	0	2	0	428	11	0	0.0	7	0.0	2.7	59.1
-73	2020-05-04	111	3	0	0	2	0	428	11	0	0.0	7	0.0	2.7	54.5
-72	2020-05-05	111	3	0	0	2	0	428	11	0	0.0	7	0.0	2.7	54.5
-71	2020-05-06	111	3	0	0	2	0	428	11	0	0.0	7	0.0	3.0	65.0
-70	2020-05-07	113	3	2	0	3	0	436	11	7	0.0	11	0.0	2.0	66.3
-69	2020-05-08	113	3	0	0	2	0	436	11	0	0.0	7	0.0	2.0	66.3
-68	2020-05-09	116	3	3	0	5	0	447	11	11	0.0	19	0.0	2.0	65.3
-67	2020-05-10	117	3	1	0	6	0	451	11	3	0.0	23	0.0	1.2	65.9
-66	2020-05-11	117	3	0	0	6	0	451	11	0	0.0	23	0.0	1.2	63.5
-65	2020-05-12	117	3	0	0	6	0	451	11	0	0.0	23	0.0	1.1	69.6
-64	2020-05-13	117	3	0	0	6	0	451	11	0	0.0	23	0.0	1.1	73.1
-63	2020-05-14	118	3	1	0	5	0	455	11	3	0.0	19	0.0	1.1	72.0
-62	2020-05-15	120	3	2	0	7	0	463	11	7	0.0	27	0.0	2.4	69.4
-61	2020-05-16	120	3	0	0	4	0	463	11	0	0.0	15	0.0	2.2	67.7
-60	2020-05-17	120	3	0	0	3	0	463	11	0	0.0	11	0.0	2.2	62.6
-59	2020-05-18	120	3	0	0	3	0	463	11	0	0.0	11	0.0	2.2	60.9
-58	2020-05-19	120	3	0	0	3	0	463	11	0	0.0	11	0.0	2.2	56.5
-57	2020-05-20	120	3	0	0	3	0	463	11	0	0.0	11	0.0	2.2	58.7
-56	2020-05-21	120	3	0	0	2	0	463	11	0	0.0	7	0.0	2.2	56.5
-55	2020-05-22	120	3	0	0	0	0	463	11	0	0.0	0	0.0	2.2	63.3
-54	2020-05-23	120	3	0	0	0	0	463	11	0	0.0	0	0.0	2.4	68.7
-53	2020-05-24	120	3	0	0	0	0	463	11	0	0.0	0	0.0	1.2	64.3
-52	2020-05-25	121	3	1	0	1	0	466	11	3	0.0	3	0.0	1.1	62.2
-51	2020-05-26	121	3	0	0	1	0	466	11	0	0.0	3	0.0	1.1	65.9
-50	2020-05-27	121	3	0	0	1	0	466	11	0	0.0	3	0.0	1.1	70.7
-49	2020-05-28	122	3	1	0	2	0	470	11	3	0.0	7	0.0	1.1	68.5
-48	2020-05-29	122	3	0	0	2	0	470	11	0	0.0	7	0.0	1.1	68.5
-47	2020-05-30	122	3	0	0	2	0	470	11	0	0.0	7	0.0	1.1	57.1
-46	2020-05-31	122	3	0	0	2	0	470	11	0	0.0	7	0.0	1.1	55.3
-45	2020-06-01	122	3	0	0	1	0	470	11	0	0.0	3	0.0	1.1	56.5
-44	2020-06-02	122	3	0	0	1	0	470	11	0	0.0	3	0.0	1.1	62.0
-43	2020-06-03	124	3	2	0	3	0	478	11	7	0.0	11	0.0	1.1	63.0
-42	2020-06-04	124	3	0	0	2	0	478	11	0	0.0	7	0.0	1.1	68.5
-41	2020-06-05	125	3	1	0	3	0	482	11	3	0.0	11	0.0	1.1	71.7
-40	2020-06-06	125	3	0	0	3	0	482	11	0	0.0	11	0.0	0.0	65.5
-39	2020-06-07	125	3	0	0	3	0	482	11	0	0.0	11	0.0	1.1	59.3
-38	2020-06-08	125	3	0	0	3	0	482	11	0	0.0	11	0.0	1.1	59.8
-37	2020-06-09	125	3	0	0	3	0	482	11	0	0.0	11	0.0	1.1	67.4
-36	2020-06-10	125	3	0	0	1	0	482	11	0	0.0	3	0.0	1.1	67.7
-35	2020-06-11	125	3	0	0	1	0	482	11	0	0.0	3	0.0	1.1	72.3
-34	2020-06-12	125	3	0	0	0	0	482	11	0	0.0	0	0.0	1.1	63.0
-33	2020-06-13	125	3	0	0	0	0	482	11	0	0.0	0	0.0	1.1	57.1
-32	2020-06-14	125	3	0	0	0	0	482	11	0	0.0	0	0.0	1.1	51.6
-31	2020-06-15	125	3	0	0	0	0	482	11	0	0.0	0	0.0	1.1	53.3
-30	2020-06-16	125	3	0	0	0	0	482	11	0	0.0	0	0.0	1.2	60.0
-29	2020-06-17	125	3	0	0	0	0	482	11	0	0.0	0	0.0	1.1	67.7
-28	2020-06-18	125	3	0	0	0	0	482	11	0	0.0	0	0.0	1.1	64.1
-27	2020-06-19	125	3	0	0	0	0	482	11	0	0.0	0	0.0	1.1	58.7
-26	2020-06-20	125	3	0	0	0	0	482	11	0	0.0	0	0.0	1.2	61.4
-25	2020-06-21	125	3	0	0	0	0	482	11	0	0.0	0	0.0	1.2	54.2
-24	2020-06-22	125	3	0	0	0	0	482	11	0	0.0	0	0.0	1.5	49.3
-23	2020-06-23	125	3	0	0	0	0	482	11	0	0.0	0	0.0	1.5	56.7
-22	2020-06-24	125	3	0	0	0	0	482	11	0	0.0	0	0.0	1.5	52.2
-21	2020-06-25	125	3	0	0	0	0	482	11	0	0.0	0	0.0	1.1	65.2
-20	2020-06-26	126	3	1	0	1	0	486	11	3	0.0	3	0.0	1.1	62.0
-19	2020-06-27	126	3	0	0	1	0	486	11	0	0.0	3	0.0	1.1	68.1
-18	2020-06-28	126	3	0	0	1	0	486	11	0	0.0	3	0.0	1.1	63.3
-17	2020-06-29	126	3	0	0	1	0	486	11	0	0.0	3	0.0	1.1	63.3
-16	2020-06-30	126	3	0	0	1	0	486	11	0	0.0	3	0.0	1.1	62.0
-15	2020-07-01	126	3	0	0	1	0	486	11	0	0.0	3	0.0	1.1	59.8
-14	2020-07-02	126	3	0	0	1	0	486	11	0	0.0	3	0.0	1.1	64.1
-13	2020-07-03	126	3	0	0	0	0	486	11	0	0.0	0	0.0	1.1	68.5
-12	2020-07-04	126	3	0	0	0	0	486	11	0	0.0	0	0.0	1.1	61.5
-11	2020-07-05	126	3	0	0	0	0	486	11	0	0.0	0	0.0	1.1	57.1
-10	2020-07-06	126	3	0	0	0	0	486	11	0	0.0	0	0.0	1.1	56.5
-9	2020-07-07	126	3	0	0	0	0	486	11	0	0.0	0	0.0	1.1	62.6
-8	2020-07-08	126	3	0	0	0	0	486	11	0	0.0	0	0.0	1.1	65.2
-7	2020-07-09	126	3	0	0	0	0	486	11	0	0.0	0	0.0	0.0	61.1
-6	2020-07-10	126	3	0	0	0	0	486	11	0	0.0	0	0.0	0.0	67.0
-5	2020-07-11	126	3	0	0	0	0	486	11	0	0.0	0	0.0	0.0	65.2
-4	2020-07-12	126	3	0	0	0	0	486	11	0	0.0	0	0.0	0.0	64.8
-3	2020-07-13	126	3	0	0	0	0	486	11	0	0.0	0	0.0	0.0	60.7
-2	2020-07-14	126	3	0	0	0	0	486	11	0	0.0	0	0.0	0.0	58.4
-1	2020-07-15	126	3	0	0	0	0	486	11	0	0.0	0	0.0	0.0	53.3
0	2020-07-16	126	3	0	0	0	0	486	11	0	0.0	0	0.0	0.0	65.9
