Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-159	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-11	2	0	2	0	2	0	28	0	28	0.0	28	0.0		
-139	2020-03-12	2	0	0	0	2	0	28	0	0	0.0	28	0.0		
-138	2020-03-13	2	0	0	0	2	0	28	0	0	0.0	28	0.0		
-137	2020-03-14	6	0	4	0	6	0	84	0	56	0.0	84	0.0		
-136	2020-03-15	11	0	5	0	11	0	154	0	70	0.0	154	0.0		
-135	2020-03-16	12	0	1	0	12	0	169	0	14	0.0	169	0.0		
-134	2020-03-17	14	0	2	0	14	0	197	0	28	0.0	197	0.0		
-133	2020-03-18	15	0	1	0	13	0	211	0	14	0.0	183	0.0		
-132	2020-03-19	21	0	6	0	19	0	295	0	84	0.0	267	0.0		
-131	2020-03-20	24	0	3	0	22	0	338	0	42	0.0	309	0.0		
-130	2020-03-21	28	0	4	0	22	0	394	0	56	0.0	309	0.0		
-129	2020-03-22	28	0	0	0	17	0	394	0	0	0.0	239	0.0		
-128	2020-03-23	29	0	1	0	17	0	408	0	14	0.0	239	0.0		
-127	2020-03-24	34	0	5	0	20	0	479	0	70	0.0	281	0.0		
-126	2020-03-25	36	0	2	0	21	0	507	0	28	0.0	295	0.0		
-125	2020-03-26	39	0	3	0	18	0	549	0	42	0.0	253	0.0		
-124	2020-03-27	45	0	6	0	21	0	634	0	84	0.0	295	0.0		
-123	2020-03-28	47	0	2	0	19	0	662	0	28	0.0	267	0.0		
-122	2020-03-29	47	0	0	0	19	0	662	0	0	0.0	267	0.0		
-121	2020-03-30	56	0	9	0	27	0	789	0	126	0.0	380	0.0		
-120	2020-03-31	63	0	7	0	29	0	887	0	98	0.0	408	0.0		
-119	2020-04-01	70	2	7	2	34	2	986	28	98	28.179	479	28.18		
-118	2020-04-02	73	3	3	1	34	3	1028	42	42	14.089	479	42.27		
-117	2020-04-03	76	3	3	0	31	3	1070	42	42	0.0	436	42.27		
-116	2020-04-04	78	4	2	1	31	4	1098	56	28	14.089	436	56.36		
-115	2020-04-05	78	4	0	0	31	4	1098	56	0	0.0	436	56.36		
-114	2020-04-06	78	4	0	0	22	4	1098	56	0	0.0	309	56.36		
-113	2020-04-07	79	5	1	1	16	5	1113	70	14	14.089	225	70.45		
-112	2020-04-08	90	6	11	1	20	4	1268	84	154	14.089	281	56.36		
-111	2020-04-09	91	6	1	0	18	3	1282	84	14	0.0	253	42.27		
-110	2020-04-10	91	6	0	0	15	3	1282	84	0	0.0	211	42.27		
-109	2020-04-11	94	6	3	0	16	2	1324	84	42	0.0	225	28.18		
-108	2020-04-12	94	6	0	0	16	2	1324	84	0	0.0	225	28.18		
-107	2020-04-13	95	7	1	1	17	3	1338	98	14	14.089	239	42.27		
-106	2020-04-14	95	7	0	0	16	2	1338	98	0	0.0	225	28.18		
-105	2020-04-15	98	7	3	0	8	1	1380	98	42	0.0	112	14.09		
-104	2020-04-16	99	7	1	0	8	1	1394	98	14	0.0	112	14.09		
-103	2020-04-17	99	7	0	0	8	1	1394	98	0	0.0	112	14.09		
-102	2020-04-18	100	7	1	0	6	1	1408	98	14	0.0	84	14.09		
-101	2020-04-19	100	7	0	0	6	1	1408	98	0	0.0	84	14.09		
-100	2020-04-20	100	7	0	0	5	0	1408	98	0	0.0	70	0.0		
-99	2020-04-21	103	7	3	0	8	0	1451	98	42	0.0	112	0.0		
-98	2020-04-22	103	7	0	0	5	0	1451	98	0	0.0	70	0.0		
-97	2020-04-23	104	7	1	0	5	0	1465	98	14	0.0	70	0.0		
-96	2020-04-24	104	7	0	0	5	0	1465	98	0	0.0	70	0.0		
-95	2020-04-25	104	7	0	0	4	0	1465	98	0	0.0	56	0.0		
-94	2020-04-26	104	7	0	0	4	0	1465	98	0	0.0	56	0.0	0.0	85.7
-93	2020-04-27	104	7	0	0	4	0	1465	98	0	0.0	56	0.0	0.0	85.7
-92	2020-04-28	104	7	0	0	1	0	1465	98	0	0.0	14	0.0	0.0	85.7
-91	2020-04-29	104	7	0	0	1	0	1465	98	0	0.0	14	0.0	0.0	78.6
-90	2020-04-30	104	7	0	0	0	0	1465	98	0	0.0	0	0.0	0.0	71.4
-89	2020-05-01	104	7	0	0	0	0	1465	98	0	0.0	0	0.0	0.0	42.9
-88	2020-05-02	104	7	0	0	0	0	1465	98	0	0.0	0	0.0	0.0	71.4
-87	2020-05-03	104	7	0	0	0	0	1465	98	0	0.0	0	0.0	0.0	57.1
-86	2020-05-04	104	7	0	0	0	0	1465	98	0	0.0	0	0.0	0.0	57.1
-85	2020-05-05	104	7	0	0	0	0	1465	98	0	0.0	0	0.0	0.0	64.3
-84	2020-05-06	104	7	0	0	0	0	1465	98	0	0.0	0	0.0	0.0	50.0
-83	2020-05-07	104	7	0	0	0	0	1465	98	0	0.0	0	0.0	0.0	50.0
-82	2020-05-08	104	7	0	0	0	0	1465	98	0	0.0	0	0.0	0.0	85.7
-81	2020-05-09	104	7	0	0	0	0	1465	98	0	0.0	0	0.0	0.0	85.7
-80	2020-05-10	104	7	0	0	0	0	1465	98	0	0.0	0	0.0	0.0	85.7
-79	2020-05-11	104	7	0	0	0	0	1465	98	0	0.0	0	0.0	0.0	78.6
-78	2020-05-12	104	7	0	0	0	0	1465	98	0	0.0	0	0.0	0.0	78.6
-77	2020-05-13	104	7	0	0	0	0	1465	98	0	0.0	0	0.0	0.0	71.4
-76	2020-05-14	106	7	2	0	2	0	1493	98	28	0.0	28	0.0	0.0	71.4
-75	2020-05-15	106	7	0	0	2	0	1493	98	0	0.0	28	0.0	0.0	57.1
-74	2020-05-16	106	7	0	0	2	0	1493	98	0	0.0	28	0.0	0.0	64.3
-73	2020-05-17	106	7	0	0	2	0	1493	98	0	0.0	28	0.0	0.0	64.3
-72	2020-05-18	106	7	0	0	2	0	1493	98	0	0.0	28	0.0	0.0	50.0
-71	2020-05-19	106	7	0	0	2	0	1493	98	0	0.0	28	0.0	0.0	57.1
-70	2020-05-20	106	7	0	0	2	0	1493	98	0	0.0	28	0.0	0.0	57.1
-69	2020-05-21	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-68	2020-05-22	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-67	2020-05-23	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-66	2020-05-24	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	57.1
-65	2020-05-25	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	78.6
-64	2020-05-26	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	78.6
-63	2020-05-27	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	78.6
-62	2020-05-28	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	42.9
-61	2020-05-29	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	64.3
-60	2020-05-30	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-59	2020-05-31	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-58	2020-06-01	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-57	2020-06-02	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-56	2020-06-03	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-55	2020-06-04	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	66.7
-54	2020-06-05	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-53	2020-06-06	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	62.5
-52	2020-06-07	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-51	2020-06-08	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	57.1
-50	2020-06-09	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-49	2020-06-10	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	57.1
-48	2020-06-11	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	57.1
-47	2020-06-12	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-46	2020-06-13	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-45	2020-06-14	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-44	2020-06-15	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-43	2020-06-16	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-42	2020-06-17	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-41	2020-06-18	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-40	2020-06-19	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	42.9
-39	2020-06-20	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-38	2020-06-21	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	64.3
-37	2020-06-22	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	64.3
-36	2020-06-23	106	7	0	0	0	0	1493	98	0	0.0	0	0.0		
-35	2020-06-24	106	7	0	0	0	0	1493	98	0	0.0	0	0.0		
-34	2020-06-25	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-33	2020-06-26	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-32	2020-06-27	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	57.1
-31	2020-06-28	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	42.9
-30	2020-06-29	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	50.0
-29	2020-06-30	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-28	2020-07-01	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-27	2020-07-02	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-26	2020-07-03	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-25	2020-07-04	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	64.3
-24	2020-07-05	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	42.9
-23	2020-07-06	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	42.9
-22	2020-07-07	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-21	2020-07-08	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	64.3
-20	2020-07-09	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	57.1
-19	2020-07-10	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-18	2020-07-11	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	57.1
-17	2020-07-12	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	57.1
-16	2020-07-13	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-15	2020-07-14	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-14	2020-07-15	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	64.3
-13	2020-07-16	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-12	2020-07-17	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-11	2020-07-18	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	78.6
-10	2020-07-19	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	85.7
-9	2020-07-20	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	64.3
-8	2020-07-21	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	57.1
-7	2020-07-22	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	85.7
-6	2020-07-23	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-5	2020-07-24	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	71.4
-4	2020-07-25	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	85.7
-3	2020-07-26	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	85.7
-2	2020-07-27	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	57.1
-1	2020-07-28	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	57.1
0	2020-07-29	106	7	0	0	0	0	1493	98	0	0.0	0	0.0	0.0	78.6
