Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-162	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-03-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-03-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-138	2020-03-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-137	2020-03-20	5	0	5	0	5	0	88	0	88	0.0	88	0.0		
-136	2020-03-21	5	0	0	0	5	0	88	0	0	0.0	88	0.0		
-135	2020-03-22	6	0	1	0	6	0	106	0	17	0.0	106	0.0		
-134	2020-03-23	6	0	0	0	6	0	106	0	0	0.0	106	0.0		
-133	2020-03-24	9	0	3	0	9	0	160	0	53	0.0	160	0.0		
-132	2020-03-25	11	0	2	0	11	0	195	0	35	0.0	195	0.0		
-131	2020-03-26	14	0	3	0	14	0	249	0	53	0.0	249	0.0		
-130	2020-03-27	16	0	2	0	11	0	284	0	35	0.0	195	0.0		
-129	2020-03-28	20	0	4	0	15	0	355	0	71	0.0	266	0.0		
-128	2020-03-29	20	0	0	0	14	0	355	0	0	0.0	249	0.0		
-127	2020-03-30	22	0	2	0	16	0	391	0	35	0.0	284	0.0		
-126	2020-03-31	30	0	8	0	21	0	533	0	142	0.0	373	0.0		
-125	2020-04-01	32	1	2	1	21	1	569	17	35	17.795	373	17.79		
-124	2020-04-02	33	1	1	0	19	1	587	17	17	0.0	338	17.79		
-123	2020-04-03	35	1	2	0	19	1	622	17	35	0.0	338	17.79		
-122	2020-04-04	36	1	1	0	16	1	640	17	17	0.0	284	17.79		
-121	2020-04-05	36	1	0	0	16	1	640	17	0	0.0	284	17.79		
-120	2020-04-06	37	1	1	0	15	1	658	17	17	0.0	266	17.79		
-119	2020-04-07	39	1	2	0	9	1	694	17	35	0.0	160	17.79		
-118	2020-04-08	44	2	5	1	12	1	782	35	88	17.795	213	17.79		
-117	2020-04-09	47	2	3	0	14	1	836	35	53	0.0	249	17.79		
-116	2020-04-10	47	2	0	0	12	1	836	35	0	0.0	213	17.79		
-115	2020-04-11	49	2	2	0	13	1	871	35	35	0.0	231	17.79		
-114	2020-04-12	50	2	1	0	14	1	889	35	17	0.0	249	17.79		
-113	2020-04-13	51	2	1	0	14	1	907	35	17	0.0	249	17.79		
-112	2020-04-14	53	3	2	1	14	2	943	53	35	17.795	249	35.59		
-111	2020-04-15	54	4	1	1	10	2	960	71	17	17.795	177	35.59		
-110	2020-04-16	57	4	3	0	10	2	1014	71	53	0.0	177	35.59		
-109	2020-04-17	59	5	2	1	12	3	1049	88	35	17.795	213	53.38		
-108	2020-04-18	61	5	2	0	12	3	1085	88	35	0.0	213	53.38		
-107	2020-04-19	61	5	0	0	11	3	1085	88	0	0.0	195	53.38		
-106	2020-04-20	72	7	11	2	21	5	1281	124	195	35.59	373	88.97		
-105	2020-04-21	74	7	2	0	21	4	1316	124	35	0.0	373	71.18		
-104	2020-04-22	77	7	3	0	23	3	1370	124	53	0.0	409	53.38		
-103	2020-04-23	82	8	5	1	25	4	1459	142	88	17.795	444	71.18		
-102	2020-04-24	86	9	4	1	27	4	1530	160	71	17.795	480	71.18		
-101	2020-04-25	89	9	3	0	28	4	1583	160	53	0.0	498	71.18		
-100	2020-04-26	90	9	1	0	29	4	1601	160	17	0.0	516	71.18	0.0	75.0
-99	2020-04-27	94	9	4	0	22	2	1672	160	71	0.0	391	35.59	12.5	100.0
-98	2020-04-28	104	9	10	0	30	2	1850	160	177	0.0	533	35.59	12.5	100.0
-97	2020-04-29	107	9	3	0	30	2	1904	160	53	0.0	533	35.59	12.5	87.5
-96	2020-04-30	112	10	5	1	30	2	1993	177	88	17.795	533	35.59	12.5	87.5
-95	2020-05-01	113	10	1	0	27	1	2010	177	17	0.0	480	17.79	12.5	87.5
-94	2020-05-02	114	11	1	1	25	2	2028	195	17	17.795	444	35.59	12.5	87.5
-93	2020-05-03	114	11	0	0	24	2	2028	195	0	0.0	427	35.59	12.5	87.5
-92	2020-05-04	120	13	6	2	26	4	2135	231	106	35.59	462	71.18	0.0	62.5
-91	2020-05-05	124	13	4	0	20	4	2206	231	71	0.0	355	71.18	12.5	87.5
-90	2020-05-06	129	15	5	2	22	6	2295	266	88	35.59	391	106.77	0.0	62.5
-89	2020-05-07	143	17	14	2	31	7	2544	302	249	35.59	551	124.56	0.0	87.5
-88	2020-05-08	149	17	6	0	36	7	2651	302	106	0.0	640	124.56	0.0	75.0
-87	2020-05-09	156	17	7	0	42	6	2775	302	124	0.0	747	106.77	0.0	75.0
-86	2020-05-10	158	17	2	0	44	6	2811	302	35	0.0	782	106.77	0.0	75.0
-85	2020-05-11	165	17	7	0	45	4	2936	302	124	0.0	800	71.18	0.0	75.0
-84	2020-05-12	168	17	3	0	44	4	2989	302	53	0.0	782	71.18	0.0	75.0
-83	2020-05-13	171	18	3	1	42	3	3042	320	53	17.795	747	53.38	0.0	75.0
-82	2020-05-14	174	18	3	0	31	1	3096	320	53	0.0	551	17.79	0.0	75.0
-81	2020-05-15	178	19	4	1	29	2	3167	338	71	17.795	516	35.59	0.0	50.0
-80	2020-05-16	187	20	9	1	31	3	3327	355	160	17.795	551	53.38	0.0	50.0
-79	2020-05-17	189	21	2	1	31	4	3363	373	35	17.795	551	71.18	0.0	62.5
-78	2020-05-18	190	21	1	0	25	4	3381	373	17	0.0	444	71.18	0.0	50.0
-77	2020-05-19	200	21	10	0	32	4	3558	373	177	0.0	569	71.18	0.0	50.0
-76	2020-05-20	202	21	2	0	31	3	3594	373	35	0.0	551	53.38	0.0	50.0
-75	2020-05-21	207	21	5	0	33	3	3683	373	88	0.0	587	53.38	0.0	50.0
-74	2020-05-22	209	21	2	0	31	2	3719	373	35	0.0	551	35.59	0.0	37.5
-73	2020-05-23	209	21	0	0	22	1	3719	373	0	0.0	391	17.79	0.0	37.5
-72	2020-05-24	211	21	2	0	22	0	3754	373	35	0.0	391	0.0	0.0	37.5
-71	2020-05-25	216	21	5	0	26	0	3843	373	88	0.0	462	0.0	0.0	37.5
-70	2020-05-26	223	21	7	0	23	0	3968	373	124	0.0	409	0.0	12.5	50.0
-69	2020-05-27	226	21	3	0	24	0	4021	373	53	0.0	427	0.0	0.0	62.5
-68	2020-05-28	245	21	19	0	38	0	4359	373	338	0.0	676	0.0	0.0	50.0
-67	2020-05-29	248	21	3	0	39	0	4413	373	53	0.0	694	0.0	0.0	12.5
-66	2020-05-30	249	21	1	0	40	0	4430	373	17	0.0	711	0.0	0.0	12.5
-65	2020-05-31	253	22	4	1	42	1	4502	391	71	17.795	747	17.79	0.0	25.0
-64	2020-06-01	253	22	0	0	37	1	4502	391	0	0.0	658	17.79	0.0	25.0
-63	2020-06-02	253	22	0	0	30	1	4502	391	0	0.0	533	17.79	0.0	25.0
-62	2020-06-03	253	22	0	0	27	1	4502	391	0	0.0	480	17.79	0.0	25.0
-61	2020-06-04	261	22	8	0	16	1	4644	391	142	0.0	284	17.79	0.0	25.0
-60	2020-06-05	264	22	3	0	16	1	4697	391	53	0.0	284	17.79	0.0	25.0
-59	2020-06-06	267	22	3	0	18	1	4751	391	53	0.0	320	17.79	0.0	37.5
-58	2020-06-07	270	22	3	0	17	0	4804	391	53	0.0	302	0.0	0.0	50.0
-57	2020-06-08	272	22	2	0	19	0	4840	391	35	0.0	338	0.0	0.0	50.0
-56	2020-06-09	274	22	2	0	21	0	4875	391	35	0.0	373	0.0	0.0	50.0
-55	2020-06-10	278	22	4	0	25	0	4946	391	71	0.0	444	0.0	0.0	62.5
-54	2020-06-11	281	22	3	0	20	0	5000	391	53	0.0	355	0.0	0.0	87.5
-53	2020-06-12	283	22	2	0	19	0	5035	391	35	0.0	338	0.0	0.0	87.5
-52	2020-06-13	284	22	1	0	17	0	5053	391	17	0.0	302	0.0	0.0	62.5
-51	2020-06-14	286	22	2	0	16	0	5089	391	35	0.0	284	0.0	0.0	62.5
-50	2020-06-15	287	22	1	0	15	0	5107	391	17	0.0	266	0.0	0.0	75.0
-49	2020-06-16	290	22	3	0	16	0	5160	391	53	0.0	284	0.0	0.0	62.5
-48	2020-06-17	291	22	1	0	13	0	5178	391	17	0.0	231	0.0	0.0	75.0
-47	2020-06-18	291	22	0	0	10	0	5178	391	0	0.0	177	0.0	0.0	62.5
-46	2020-06-19	293	22	2	0	10	0	5213	391	35	0.0	177	0.0	0.0	50.0
-45	2020-06-20	299	22	6	0	15	0	5320	391	106	0.0	266	0.0	0.0	50.0
-44	2020-06-21	299	22	0	0	13	0	5320	391	0	0.0	231	0.0	0.0	25.0
-43	2020-06-22	299	22	0	0	12	0	5320	391	0	0.0	213	0.0	0.0	37.5
-42	2020-06-23	300	22	1	0	10	0	5338	391	17	0.0	177	0.0	0.0	50.0
-41	2020-06-24	300	22	0	0	9	0	5338	391	0	0.0	160	0.0	0.0	37.5
-40	2020-06-25	302	22	2	0	11	0	5374	391	35	0.0	195	0.0	0.0	50.0
-39	2020-06-26	303	22	1	0	10	0	5391	391	17	0.0	177	0.0	0.0	62.5
-38	2020-06-27	303	22	0	0	4	0	5391	391	0	0.0	71	0.0	0.0	62.5
-37	2020-06-28	303	22	0	0	4	0	5391	391	0	0.0	71	0.0	0.0	66.7
-36	2020-06-29	303	22	0	0	4	0	5391	391	0	0.0	71	0.0	0.0	75.0
-35	2020-06-30	303	22	0	0	3	0	5391	391	0	0.0	53	0.0	0.0	50.0
-34	2020-07-01	303	22	0	0	3	0	5391	391	0	0.0	53	0.0	0.0	62.5
-33	2020-07-02	304	22	1	0	2	0	5409	391	17	0.0	35	0.0	0.0	62.5
-32	2020-07-03	304	22	0	0	1	0	5409	391	0	0.0	17	0.0	0.0	75.0
-31	2020-07-04	304	22	0	0	1	0	5409	391	0	0.0	17	0.0	0.0	75.0
-30	2020-07-05	304	22	0	0	1	0	5409	391	0	0.0	17	0.0	0.0	25.0
-29	2020-07-06	304	22	0	0	1	0	5409	391	0	0.0	17	0.0	0.0	25.0
-28	2020-07-07	304	22	0	0	1	0	5409	391	0	0.0	17	0.0	0.0	50.0
-27	2020-07-08	305	22	1	0	2	0	5427	391	17	0.0	35	0.0	0.0	50.0
-26	2020-07-09	306	22	1	0	2	0	5445	391	17	0.0	35	0.0	0.0	50.0
-25	2020-07-10	306	22	0	0	2	0	5445	391	0	0.0	35	0.0	0.0	50.0
-24	2020-07-11	306	22	0	0	2	0	5445	391	0	0.0	35	0.0	0.0	75.0
-23	2020-07-12	306	22	0	0	2	0	5445	391	0	0.0	35	0.0	0.0	75.0
-22	2020-07-13	306	22	0	0	2	0	5445	391	0	0.0	35	0.0		
-21	2020-07-14	306	22	0	0	2	0	5445	391	0	0.0	35	0.0		
-20	2020-07-15	306	22	0	0	1	0	5445	391	0	0.0	17	0.0		
-19	2020-07-16	306	22	0	0	0	0	5445	391	0	0.0	0	0.0		
-18	2020-07-17	306	22	0	0	0	0	5445	391	0	0.0	0	0.0		
-17	2020-07-18	306	22	0	0	0	0	5445	391	0	0.0	0	0.0		
-16	2020-07-19	306	22	0	0	0	0	5445	391	0	0.0	0	0.0		
-15	2020-07-20	306	22	0	0	0	0	5445	391	0	0.0	0	0.0	0.0	50.0
-14	2020-07-21	306	22	0	0	0	0	5445	391	0	0.0	0	0.0	0.0	50.0
-13	2020-07-22	306	22	0	0	0	0	5445	391	0	0.0	0	0.0	0.0	50.0
-12	2020-07-23	306	22	0	0	0	0	5445	391	0	0.0	0	0.0	0.0	50.0
-11	2020-07-24	306	22	0	0	0	0	5445	391	0	0.0	0	0.0	0.0	25.0
-10	2020-07-25	306	22	0	0	0	0	5445	391	0	0.0	0	0.0	0.0	12.5
-9	2020-07-26	306	22	0	0	0	0	5445	391	0	0.0	0	0.0	0.0	12.5
-8	2020-07-27	306	22	0	0	0	0	5445	391	0	0.0	0	0.0	0.0	12.5
-7	2020-07-28	306	22	0	0	0	0	5445	391	0	0.0	0	0.0	0.0	37.5
-6	2020-07-29	306	22	0	0	0	0	5445	391	0	0.0	0	0.0	0.0	75.0
-5	2020-07-30	306	22	0	0	0	0	5445	391	0	0.0	0	0.0	0.0	37.5
-4	2020-07-31	307	22	1	0	1	0	5463	391	17	0.0	17	0.0	0.0	50.0
-3	2020-08-01	307	22	0	0	1	0	5463	391	0	0.0	17	0.0	0.0	62.5
-2	2020-08-02	307	22	0	0	1	0	5463	391	0	0.0	17	0.0	0.0	62.5
-1	2020-08-03	307	22	0	0	1	0	5463	391	0	0.0	17	0.0	0.0	62.5
0	2020-08-04	307	22	0	0	1	0	5463	391	0	0.0	17	0.0		
