Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-159	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-28	1	0	1	0	1	0	3	0	3	0.0	3	0.0		
-151	2020-02-29	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-150	2020-03-01	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-149	2020-03-02	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-148	2020-03-03	2	0	1	0	2	0	6	0	3	0.0	6	0.0		
-147	2020-03-04	4	0	2	0	4	0	12	0	6	0.0	12	0.0		
-146	2020-03-05	4	0	0	0	4	0	12	0	0	0.0	12	0.0		
-145	2020-03-06	4	0	0	0	3	0	12	0	0	0.0	9	0.0		
-144	2020-03-07	4	0	0	0	3	0	12	0	0	0.0	9	0.0		
-143	2020-03-08	4	0	0	0	3	0	12	0	0	0.0	9	0.0		
-142	2020-03-09	5	0	1	0	4	0	15	0	3	0.0	12	0.0		
-141	2020-03-10	6	0	1	0	4	0	19	0	3	0.0	12	0.0		
-140	2020-03-11	10	0	4	0	6	0	31	0	12	0.0	19	0.0		
-139	2020-03-12	17	0	7	0	13	0	54	0	22	0.0	41	0.0		
-138	2020-03-13	27	0	10	0	23	0	85	0	31	0.0	73	0.0		
-137	2020-03-14	33	0	6	0	29	0	105	0	19	0.0	92	0.0		
-136	2020-03-15	41	0	8	0	37	0	130	0	25	0.0	117	0.0		
-135	2020-03-16	46	0	5	0	41	0	146	0	15	0.0	130	0.0		
-134	2020-03-17	93	0	47	0	87	0	296	0	149	0.0	277	0.0		
-133	2020-03-18	117	1	24	1	107	1	372	3	76	3.185	340	3.18		
-132	2020-03-19	136	2	19	1	119	2	433	6	60	3.185	378	6.37		
-131	2020-03-20	162	2	26	0	135	2	515	6	82	0.0	429	6.37		
-130	2020-03-21	177	2	15	0	144	2	563	6	47	0.0	458	6.37		
-129	2020-03-22	193	2	16	0	152	2	614	6	50	0.0	484	6.37		
-128	2020-03-23	209	2	16	0	163	2	665	6	50	0.0	519	6.37		
-127	2020-03-24	242	3	33	1	149	3	770	9	105	3.185	474	9.55		
-126	2020-03-25	275	5	33	2	158	4	875	15	105	6.369	503	12.74		
-125	2020-03-26	308	5	33	0	172	3	980	15	105	0.0	547	9.55		
-124	2020-03-27	328	5	20	0	166	3	1044	15	63	0.0	528	9.55		
-123	2020-03-28	356	5	28	0	179	3	1133	15	89	0.0	570	9.55		
-122	2020-03-29	362	5	6	0	169	3	1152	15	19	0.0	538	9.55		
-121	2020-03-30	385	5	23	0	176	3	1226	15	73	0.0	560	9.55		
-120	2020-03-31	418	5	33	0	176	2	1331	15	105	0.0	560	6.37		
-119	2020-04-01	457	7	39	2	182	2	1455	22	124	6.369	579	6.37		
-118	2020-04-02	471	7	14	0	163	2	1499	22	44	0.0	519	6.37		
-117	2020-04-03	494	8	23	1	166	3	1573	25	73	3.185	528	9.55		
-116	2020-04-04	506	9	12	1	150	4	1611	28	38	3.185	477	12.74		
-115	2020-04-05	516	11	10	2	154	6	1643	35	31	6.369	490	19.11		
-114	2020-04-06	525	13	9	2	140	8	1671	41	28	6.369	445	25.48		
-113	2020-04-07	553	15	28	2	135	10	1761	47	89	6.369	429	31.85		
-112	2020-04-08	578	17	25	2	121	10	1840	54	79	6.369	385	31.85		
-111	2020-04-09	657	19	79	2	186	12	2092	60	251	6.369	592	38.22		
-110	2020-04-10	715	20	58	1	221	12	2277	63	184	3.185	703	38.22		
-109	2020-04-11	878	20	163	0	372	11	2796	63	519	0.0	1184	35.03		
-108	2020-04-12	896	20	18	0	380	9	2853	63	57	0.0	1210	28.66		
-107	2020-04-13	902	21	6	1	377	8	2872	66	19	3.185	1200	25.48		
-106	2020-04-14	920	22	18	1	367	7	2929	70	57	3.185	1168	22.29		
-105	2020-04-15	931	22	11	0	353	5	2964	70	35	0.0	1124	15.92		
-104	2020-04-16	975	24	44	2	318	5	3105	76	140	6.369	1012	15.92		
-103	2020-04-17	1070	24	95	0	355	4	3407	76	302	0.0	1130	12.74		
-102	2020-04-18	1087	24	17	0	209	4	3461	76	54	0.0	665	12.74		
-101	2020-04-19	1095	25	8	1	199	5	3487	79	25	3.185	633	15.92		
-100	2020-04-20	1138	28	43	3	236	7	3624	89	136	9.554	751	22.29		
-99	2020-04-21	1155	29	17	1	235	7	3678	92	54	3.185	748	22.29		
-98	2020-04-22	1175	29	20	0	244	7	3742	92	63	0.0	777	22.29		
-97	2020-04-23	1191	29	16	0	216	5	3792	92	50	0.0	687	15.92		
-96	2020-04-24	1199	29	8	0	129	5	3818	92	25	0.0	410	15.92		
-95	2020-04-25	1217	30	18	1	130	6	3875	95	57	3.185	414	19.11		
-94	2020-04-26	1221	30	4	0	126	5	3888	95	12	0.0	401	15.92	18.0	54.0
-93	2020-04-27	1244	30	23	0	106	2	3961	95	73	0.0	337	6.37	16.0	54.0
-92	2020-04-28	1259	31	15	1	104	2	4009	98	47	3.185	331	6.37	16.0	52.0
-91	2020-04-29	1261	31	2	0	86	2	4015	98	6	0.0	273	6.37	16.0	58.0
-90	2020-04-30	1267	31	6	0	76	2	4035	98	19	0.0	242	6.37	16.0	52.0
-89	2020-05-01	1273	31	6	0	74	2	4054	98	19	0.0	235	6.37	16.0	52.0
-88	2020-05-02	1279	32	6	1	62	2	4073	101	19	3.185	197	6.37	16.0	60.0
-87	2020-05-03	1281	32	2	0	60	2	4079	101	6	0.0	191	6.37	16.0	56.0
-86	2020-05-04	1290	32	9	0	46	2	4108	101	28	0.0	146	6.37	20.0	66.0
-85	2020-05-05	1303	32	13	0	44	1	4149	101	41	0.0	140	3.18	22.0	66.0
-84	2020-05-06	1307	33	4	1	46	2	4162	105	12	3.185	146	6.37	20.8	54.2
-83	2020-05-07	1314	34	7	1	47	3	4184	108	22	3.185	149	9.55	20.8	60.4
-82	2020-05-08	1318	34	4	0	45	3	4197	108	12	0.0	143	9.55	12.0	64.0
-81	2020-05-09	1324	35	6	1	45	3	4216	111	19	3.185	143	9.55	10.0	58.0
-80	2020-05-10	1330	35	6	0	49	3	4235	111	19	0.0	156	9.55	10.0	54.0
-79	2020-05-11	1334	35	4	0	44	3	4248	111	12	0.0	140	9.55	8.0	46.0
-78	2020-05-12	1340	35	6	0	37	3	4267	111	19	0.0	117	9.55	6.7	46.7
-77	2020-05-13	1343	35	3	0	36	2	4277	111	9	0.0	114	6.37	6.1	53.1
-76	2020-05-14	1345	35	2	0	31	1	4283	111	6	0.0	98	3.18	8.2	49.0
-75	2020-05-15	1350	35	5	0	32	1	4299	111	15	0.0	101	3.18	8.0	54.0
-74	2020-05-16	1353	35	3	0	29	0	4308	111	9	0.0	92	0.0	8.0	52.0
-73	2020-05-17	1353	35	0	0	23	0	4308	111	0	0.0	73	0.0	6.2	47.9
-72	2020-05-18	1353	35	0	0	19	0	4308	111	0	0.0	60	0.0	4.0	52.0
-71	2020-05-19	1357	36	4	1	17	1	4321	114	12	3.185	54	3.18	4.0	52.0
-70	2020-05-20	1361	36	4	0	18	1	4334	114	12	0.0	57	3.18	3.9	49.0
-69	2020-05-21	1362	37	1	1	17	2	4337	117	3	3.185	54	6.37	4.0	42.0
-68	2020-05-22	1363	37	1	0	13	2	4340	117	3	0.0	41	6.37	4.0	42.0
-67	2020-05-23	1363	37	0	0	10	2	4340	117	0	0.0	31	6.37	3.9	47.1
-66	2020-05-24	1364	37	1	0	11	2	4343	117	3	0.0	35	6.37	3.9	49.0
-65	2020-05-25	1364	37	0	0	11	2	4343	117	0	0.0	35	6.37	4.0	50.0
-64	2020-05-26	1368	37	4	0	11	1	4356	117	12	0.0	35	3.18	2.0	56.0
-63	2020-05-27	1380	37	12	0	19	1	4394	117	38	0.0	60	3.18	2.0	56.0
-62	2020-05-28	1384	37	4	0	22	0	4407	117	12	0.0	70	0.0	4.0	46.0
-61	2020-05-29	1390	37	6	0	27	0	4426	117	19	0.0	85	0.0	3.8	58.5
-60	2020-05-30	1393	37	3	0	30	0	4436	117	9	0.0	95	0.0	4.0	58.0
-59	2020-05-31	1396	37	3	0	32	0	4445	117	9	0.0	101	0.0	6.1	40.8
-58	2020-06-01	1396	37	0	0	32	0	4445	117	0	0.0	101	0.0	2.0	39.2
-57	2020-06-02	1397	37	1	0	29	0	4449	117	3	0.0	92	0.0	0.0	49.0
-56	2020-06-03	1397	37	0	0	17	0	4449	117	0	0.0	54	0.0	1.9	52.8
-55	2020-06-04	1398	37	1	0	14	0	4452	117	3	0.0	44	0.0	1.9	56.6
-54	2020-06-05	1399	37	1	0	9	0	4455	117	3	0.0	28	0.0	1.9	53.7
-53	2020-06-06	1401	37	2	0	8	0	4461	117	6	0.0	25	0.0	1.9	57.4
-52	2020-06-07	1401	37	0	0	5	0	4461	117	0	0.0	15	0.0	1.8	52.7
-51	2020-06-08	1401	37	0	0	5	0	4461	117	0	0.0	15	0.0	1.8	58.2
-50	2020-06-09	1403	37	2	0	6	0	4468	117	6	0.0	19	0.0	1.8	56.4
-49	2020-06-10	1404	37	1	0	7	0	4471	117	3	0.0	22	0.0	1.8	49.1
-48	2020-06-11	1405	37	1	0	7	0	4474	117	3	0.0	22	0.0	1.9	55.6
-47	2020-06-12	1405	37	0	0	6	0	4474	117	0	0.0	19	0.0	1.9	50.9
-46	2020-06-13	1405	37	0	0	4	0	4474	117	0	0.0	12	0.0	0.0	50.0
-45	2020-06-14	1406	37	1	0	5	0	4477	117	3	0.0	15	0.0	0.0	48.1
-44	2020-06-15	1412	37	6	0	11	0	4496	117	19	0.0	35	0.0	0.0	41.8
-43	2020-06-16	1418	37	6	0	15	0	4515	117	19	0.0	47	0.0	0.0	59.3
-42	2020-06-17	1419	37	1	0	15	0	4519	117	3	0.0	47	0.0	0.0	58.5
-41	2020-06-18	1422	37	3	0	17	0	4528	117	9	0.0	54	0.0	0.0	55.6
-40	2020-06-19	1425	37	3	0	20	0	4538	117	9	0.0	63	0.0	0.0	48.1
-39	2020-06-20	1428	37	3	0	23	0	4547	117	9	0.0	73	0.0	0.0	51.9
-38	2020-06-21	1428	37	0	0	22	0	4547	117	0	0.0	70	0.0	0.0	49.1
-37	2020-06-22	1430	37	2	0	18	0	4554	117	6	0.0	57	0.0	0.0	52.0
-36	2020-06-23	1434	37	4	0	16	0	4566	117	12	0.0	50	0.0	0.0	60.4
-35	2020-06-24	1442	37	8	0	23	0	4592	117	25	0.0	73	0.0	0.0	66.0
-34	2020-06-25	1445	37	3	0	23	0	4601	117	9	0.0	73	0.0	0.0	60.4
-33	2020-06-26	1451	37	6	0	26	0	4620	117	19	0.0	82	0.0	0.0	53.8
-32	2020-06-27	1451	37	0	0	23	0	4620	117	0	0.0	73	0.0	0.0	54.7
-31	2020-06-28	1452	37	1	0	24	0	4624	117	3	0.0	76	0.0	0.0	49.1
-30	2020-06-29	1452	37	0	0	22	0	4624	117	0	0.0	70	0.0	0.0	50.0
-29	2020-06-30	1452	37	0	0	18	0	4624	117	0	0.0	57	0.0	0.0	54.5
-28	2020-07-01	1453	37	1	0	11	0	4627	117	3	0.0	35	0.0	0.0	59.6
-27	2020-07-02	1454	37	1	0	9	0	4630	117	3	0.0	28	0.0	0.0	57.7
-26	2020-07-03	1454	37	0	0	3	0	4630	117	0	0.0	9	0.0	0.0	62.3
-25	2020-07-04	1454	37	0	0	3	0	4630	117	0	0.0	9	0.0	0.0	48.1
-24	2020-07-05	1454	37	0	0	2	0	4630	117	0	0.0	6	0.0	0.0	52.8
-23	2020-07-06	1455	37	1	0	3	0	4633	117	3	0.0	9	0.0	0.0	57.7
-22	2020-07-07	1457	37	2	0	5	0	4640	117	6	0.0	15	0.0	0.0	59.3
-21	2020-07-08	1457	37	0	0	4	0	4640	117	0	0.0	12	0.0	0.0	55.4
-20	2020-07-09	1457	37	0	0	3	0	4640	117	0	0.0	9	0.0	0.0	50.0
-19	2020-07-10	1457	37	0	0	3	0	4640	117	0	0.0	9	0.0	0.0	51.9
-18	2020-07-11	1457	37	0	0	3	0	4640	117	0	0.0	9	0.0	0.0	53.8
-17	2020-07-12	1458	37	1	0	4	0	4643	117	3	0.0	12	0.0	0.0	46.3
-16	2020-07-13	1458	37	0	0	3	0	4643	117	0	0.0	9	0.0	0.0	60.9
-15	2020-07-14	1460	37	2	0	3	0	4649	117	6	0.0	9	0.0	0.0	61.4
-14	2020-07-15	1460	37	0	0	3	0	4649	117	0	0.0	9	0.0	0.0	57.1
-13	2020-07-16	1463	37	3	0	6	0	4659	117	9	0.0	19	0.0	0.0	60.3
-12	2020-07-17	1464	37	1	0	7	0	4662	117	3	0.0	22	0.0	0.0	68.1
-11	2020-07-18	1465	37	1	0	8	0	4665	117	3	0.0	25	0.0	0.0	63.4
-10	2020-07-19	1466	37	1	0	8	0	4668	117	3	0.0	25	0.0	0.0	62.0
-9	2020-07-20	1469	38	3	1	11	1	4678	121	9	3.185	35	3.18	0.0	62.2
-8	2020-07-21	1470	38	1	0	10	1	4681	121	3	0.0	31	3.18	0.0	66.2
-7	2020-07-22	1482	38	12	0	22	1	4719	121	38	0.0	70	3.18	0.0	60.6
-6	2020-07-23	1496	38	14	0	33	1	4764	121	44	0.0	105	3.18	0.0	66.7
-5	2020-07-24	1508	38	12	0	44	1	4802	121	38	0.0	140	3.18	0.0	65.2
-4	2020-07-25	1515	38	7	0	50	1	4824	121	22	0.0	159	3.18	0.0	57.6
-3	2020-07-26	1515	38	0	0	49	1	4824	121	0	0.0	156	3.18	0.0	56.5
-2	2020-07-27	1527	38	12	0	58	0	4863	121	38	0.0	184	0.0	0.0	58.0
-1	2020-07-28	1535	38	8	0	65	0	4888	121	25	0.0	207	0.0	0.0	61.6
0	2020-07-29	1535	38	0	0	53	0	4888	121	0	0.0	168	0.0	1.2	66.3
