Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-154	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-08	2	0	2	0	2	0	20	0	20	0.0	20	0.0		
-138	2020-03-09	2	0	0	0	2	0	20	0	0	0.0	20	0.0		
-137	2020-03-10	2	0	0	0	2	0	20	0	0	0.0	20	0.0		
-136	2020-03-11	2	0	0	0	2	0	20	0	0	0.0	20	0.0		
-135	2020-03-12	2	0	0	0	2	0	20	0	0	0.0	20	0.0		
-134	2020-03-13	3	0	1	0	3	0	30	0	10	0.0	30	0.0		
-133	2020-03-14	3	0	0	0	3	0	30	0	0	0.0	30	0.0		
-132	2020-03-15	3	0	0	0	1	0	30	0	0	0.0	10	0.0		
-131	2020-03-16	3	0	0	0	1	0	30	0	0	0.0	10	0.0		
-130	2020-03-17	3	0	0	0	1	0	30	0	0	0.0	10	0.0		
-129	2020-03-18	3	0	0	0	1	0	30	0	0	0.0	10	0.0		
-128	2020-03-19	3	0	0	0	1	0	30	0	0	0.0	10	0.0		
-127	2020-03-20	3	0	0	0	0	0	30	0	0	0.0	0	0.0		
-126	2020-03-21	5	0	2	0	2	0	50	0	20	0.0	20	0.0		
-125	2020-03-22	6	0	1	0	3	0	60	0	10	0.0	30	0.0		
-124	2020-03-23	6	0	0	0	3	0	60	0	0	0.0	30	0.0		
-123	2020-03-24	7	0	1	0	4	0	71	0	10	0.0	40	0.0		
-122	2020-03-25	9	0	2	0	6	0	91	0	20	0.0	60	0.0		
-121	2020-03-26	9	0	0	0	6	0	91	0	0	0.0	60	0.0		
-120	2020-03-27	10	0	1	0	7	0	101	0	10	0.0	71	0.0		
-119	2020-03-28	10	0	0	0	5	0	101	0	0	0.0	50	0.0		
-118	2020-03-29	10	0	0	0	4	0	101	0	0	0.0	40	0.0		
-117	2020-03-30	12	0	2	0	6	0	121	0	20	0.0	60	0.0		
-116	2020-03-31	15	0	3	0	8	0	152	0	30	0.0	81	0.0		
-115	2020-04-01	17	0	2	0	8	0	172	0	20	0.0	81	0.0		
-114	2020-04-02	17	0	0	0	8	0	172	0	0	0.0	81	0.0		
-113	2020-04-03	22	0	5	0	12	0	223	0	50	0.0	121	0.0		
-112	2020-04-04	22	0	0	0	12	0	223	0	0	0.0	121	0.0		
-111	2020-04-05	22	0	0	0	12	0	223	0	0	0.0	121	0.0		
-110	2020-04-06	23	1	1	1	11	1	233	10	10	10.156	111	10.16		
-109	2020-04-07	23	1	0	0	8	1	233	10	0	0.0	81	10.16		
-108	2020-04-08	23	1	0	0	6	1	233	10	0	0.0	60	10.16		
-107	2020-04-09	23	1	0	0	6	1	233	10	0	0.0	60	10.16		
-106	2020-04-10	24	1	1	0	2	1	243	10	10	0.0	20	10.16		
-105	2020-04-11	25	1	1	0	3	1	253	10	10	0.0	30	10.16		
-104	2020-04-12	27	1	2	0	5	1	274	10	20	0.0	50	10.16		
-103	2020-04-13	27	1	0	0	4	0	274	10	0	0.0	40	0.0		
-102	2020-04-14	27	1	0	0	4	0	274	10	0	0.0	40	0.0		
-101	2020-04-15	27	1	0	0	4	0	274	10	0	0.0	40	0.0		
-100	2020-04-16	28	1	1	0	5	0	284	10	10	0.0	50	0.0		
-99	2020-04-17	29	1	1	0	5	0	294	10	10	0.0	50	0.0		
-98	2020-04-18	29	1	0	0	4	0	294	10	0	0.0	40	0.0		
-97	2020-04-19	30	1	1	0	3	0	304	10	10	0.0	30	0.0		
-96	2020-04-20	30	1	0	0	3	0	304	10	0	0.0	30	0.0		
-95	2020-04-21	30	1	0	0	3	0	304	10	0	0.0	30	0.0		
-94	2020-04-22	30	1	0	0	3	0	304	10	0	0.0	30	0.0		
-93	2020-04-23	30	1	0	0	2	0	304	10	0	0.0	20	0.0		
-92	2020-04-24	31	1	1	0	2	0	314	10	10	0.0	20	0.0		
-91	2020-04-25	31	1	0	0	2	0	314	10	0	0.0	20	0.0		
-90	2020-04-26	31	1	0	0	1	0	314	10	0	0.0	10	0.0	5.6	38.9
-89	2020-04-27	31	1	0	0	1	0	314	10	0	0.0	10	0.0	16.7	33.3
-88	2020-04-28	31	1	0	0	1	0	314	10	0	0.0	10	0.0	11.1	27.8
-87	2020-04-29	32	1	1	0	2	0	325	10	10	0.0	20	0.0	5.6	33.3
-86	2020-04-30	33	2	1	1	3	1	335	20	10	10.156	30	10.16	11.1	44.4
-85	2020-05-01	33	2	0	0	2	1	335	20	0	0.0	20	10.16	0.0	33.3
-84	2020-05-02	33	2	0	0	2	1	335	20	0	0.0	20	10.16	0.0	61.1
-83	2020-05-03	33	2	0	0	2	1	335	20	0	0.0	20	10.16	0.0	33.3
-82	2020-05-04	33	2	0	0	2	1	335	20	0	0.0	20	10.16	0.0	27.8
-81	2020-05-05	33	2	0	0	2	1	335	20	0	0.0	20	10.16	0.0	33.3
-80	2020-05-06	34	2	1	0	2	1	345	20	10	0.0	20	10.16	0.0	33.3
-79	2020-05-07	34	2	0	0	1	0	345	20	0	0.0	10	0.0	0.0	27.8
-78	2020-05-08	34	2	0	0	1	0	345	20	0	0.0	10	0.0	0.0	10.5
-77	2020-05-09	34	2	0	0	1	0	345	20	0	0.0	10	0.0	0.0	10.5
-76	2020-05-10	34	2	0	0	1	0	345	20	0	0.0	10	0.0	0.0	26.3
-75	2020-05-11	34	2	0	0	1	0	345	20	0	0.0	10	0.0	0.0	0.0
-74	2020-05-12	34	2	0	0	1	0	345	20	0	0.0	10	0.0	0.0	8.3
-73	2020-05-13	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	23.1
-72	2020-05-14	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	55.3
-71	2020-05-15	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	55.3
-70	2020-05-16	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	55.3
-69	2020-05-17	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	65.8
-68	2020-05-18	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	65.8
-67	2020-05-19	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	67.6
-66	2020-05-20	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	73.0
-65	2020-05-21	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	73.0
-64	2020-05-22	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	62.2
-63	2020-05-23	34	2	0	0	0	0	345	20	0	0.0	0	0.0	2.7	59.5
-62	2020-05-24	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	54.1
-61	2020-05-25	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	51.4
-60	2020-05-26	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	51.4
-59	2020-05-27	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	62.2
-58	2020-05-28	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	64.9
-57	2020-05-29	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	64.9
-56	2020-05-30	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	80.6
-55	2020-05-31	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	70.3
-54	2020-06-01	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	62.2
-53	2020-06-02	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	62.2
-52	2020-06-03	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	75.7
-51	2020-06-04	34	2	0	0	0	0	345	20	0	0.0	0	0.0	2.7	75.7
-50	2020-06-05	34	2	0	0	0	0	345	20	0	0.0	0	0.0	2.7	64.9
-49	2020-06-06	34	2	0	0	0	0	345	20	0	0.0	0	0.0	2.7	64.9
-48	2020-06-07	34	2	0	0	0	0	345	20	0	0.0	0	0.0	2.7	67.6
-47	2020-06-08	34	2	0	0	0	0	345	20	0	0.0	0	0.0	2.7	62.2
-46	2020-06-09	34	2	0	0	0	0	345	20	0	0.0	0	0.0	2.7	62.2
-45	2020-06-10	34	2	0	0	0	0	345	20	0	0.0	0	0.0	2.7	73.0
-44	2020-06-11	34	2	0	0	0	0	345	20	0	0.0	0	0.0	2.7	73.0
-43	2020-06-12	34	2	0	0	0	0	345	20	0	0.0	0	0.0	2.7	75.7
-42	2020-06-13	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	73.0
-41	2020-06-14	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	67.6
-40	2020-06-15	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	64.9
-39	2020-06-16	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	54.1
-38	2020-06-17	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	59.5
-37	2020-06-18	34	2	0	0	0	0	345	20	0	0.0	0	0.0	0.0	75.7
-36	2020-06-19	35	2	1	0	1	0	355	20	10	0.0	10	0.0	0.0	59.5
-35	2020-06-20	35	2	0	0	1	0	355	20	0	0.0	10	0.0	0.0	75.0
-34	2020-06-21	35	2	0	0	1	0	355	20	0	0.0	10	0.0	0.0	75.0
-33	2020-06-22	35	2	0	0	1	0	355	20	0	0.0	10	0.0		
-32	2020-06-23	35	2	0	0	1	0	355	20	0	0.0	10	0.0		
-31	2020-06-24	35	2	0	0	1	0	355	20	0	0.0	10	0.0		
-30	2020-06-25	35	2	0	0	1	0	355	20	0	0.0	10	0.0	0.0	59.5
-29	2020-06-26	35	2	0	0	0	0	355	20	0	0.0	0	0.0	0.0	64.9
-28	2020-06-27	35	2	0	0	0	0	355	20	0	0.0	0	0.0	0.0	62.2
-27	2020-06-28	35	2	0	0	0	0	355	20	0	0.0	0	0.0	0.0	56.8
-26	2020-06-29	35	2	0	0	0	0	355	20	0	0.0	0	0.0	0.0	64.9
-25	2020-06-30	35	2	0	0	0	0	355	20	0	0.0	0	0.0	0.0	59.5
-24	2020-07-01	35	2	0	0	0	0	355	20	0	0.0	0	0.0	0.0	67.6
-23	2020-07-02	37	2	2	0	2	0	375	20	20	0.0	20	0.0	0.0	73.0
-22	2020-07-03	37	2	0	0	2	0	375	20	0	0.0	20	0.0	0.0	56.8
-21	2020-07-04	37	2	0	0	2	0	375	20	0	0.0	20	0.0	0.0	62.2
-20	2020-07-05	37	2	0	0	2	0	375	20	0	0.0	20	0.0	0.0	59.5
-19	2020-07-06	37	2	0	0	2	0	375	20	0	0.0	20	0.0	0.0	70.3
-18	2020-07-07	38	2	1	0	3	0	385	20	10	0.0	30	0.0	0.0	64.9
-17	2020-07-08	39	2	1	0	4	0	396	20	10	0.0	40	0.0	0.0	67.6
-16	2020-07-09	39	2	0	0	2	0	396	20	0	0.0	20	0.0	0.0	59.5
-15	2020-07-10	39	2	0	0	2	0	396	20	0	0.0	20	0.0	0.0	62.2
-14	2020-07-11	39	2	0	0	2	0	396	20	0	0.0	20	0.0	0.0	64.9
-13	2020-07-12	39	2	0	0	2	0	396	20	0	0.0	20	0.0	0.0	64.9
-12	2020-07-13	39	2	0	0	2	0	396	20	0	0.0	20	0.0	0.0	64.9
-11	2020-07-14	39	2	0	0	1	0	396	20	0	0.0	10	0.0	0.0	73.0
-10	2020-07-15	39	2	0	0	0	0	396	20	0	0.0	0	0.0	0.0	67.6
-9	2020-07-16	39	2	0	0	0	0	396	20	0	0.0	0	0.0	0.0	67.6
-8	2020-07-17	39	2	0	0	0	0	396	20	0	0.0	0	0.0	0.0	74.3
-7	2020-07-18	39	2	0	0	0	0	396	20	0	0.0	0	0.0	0.0	82.9
-6	2020-07-19	39	2	0	0	0	0	396	20	0	0.0	0	0.0	0.0	77.1
-5	2020-07-20	39	2	0	0	0	0	396	20	0	0.0	0	0.0	0.0	73.0
-4	2020-07-21	39	2	0	0	0	0	396	20	0	0.0	0	0.0	0.0	65.7
-3	2020-07-22	39	2	0	0	0	0	396	20	0	0.0	0	0.0	0.0	77.1
-2	2020-07-23	39	2	0	0	0	0	396	20	0	0.0	0	0.0	0.0	80.6
-1	2020-07-24	39	2	0	0	0	0	396	20	0	0.0	0	0.0	0.0	73.0
0	2020-07-25	39	2	0	0	0	0	396	20	0	0.0	0	0.0		
