Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-132	2020-03-09	27	2	1	0	21	2	78	5	2	0.0	61	5.83		
-131	2020-03-10	30	2	3	0	24	2	87	5	8	0.0	69	5.83		
-130	2020-03-11	35	2	5	0	25	1	102	5	14	0.0	72	2.91		
-129	2020-03-12	35	2	0	0	20	1	102	5	0	0.0	58	2.91		
-128	2020-03-13	37	2	2	0	17	0	107	5	5	0.0	49	0.0		
-127	2020-03-14	47	2	10	0	27	0	136	5	29	0.0	78	0.0		
-126	2020-03-15	50	2	3	0	24	0	145	5	8	0.0	69	0.0		
-125	2020-03-16	58	3	8	1	31	1	169	8	23	2.915	90	2.91		
-124	2020-03-17	72	3	14	0	42	1	209	8	40	0.0	122	2.91		
-123	2020-03-18	111	3	39	0	76	1	323	8	113	0.0	221	2.91		
-122	2020-03-19	119	3	8	0	84	1	346	8	23	0.0	244	2.91		
-121	2020-03-20	142	5	23	2	105	3	413	14	67	5.83	306	8.74		
-120	2020-03-21	167	5	25	0	120	3	486	14	72	0.0	349	8.74		
-119	2020-03-22	198	5	31	0	148	3	577	14	90	0.0	431	8.74		
-118	2020-03-23	213	5	15	0	155	2	620	14	43	0.0	451	5.83		
-117	2020-03-24	236	5	23	0	164	2	687	14	67	0.0	478	5.83		
-116	2020-03-25	269	7	33	2	158	4	784	20	96	5.83	460	11.66		
-115	2020-03-26	315	8	46	1	196	5	918	23	134	2.915	571	14.57		
-114	2020-03-27	341	11	26	3	199	6	993	32	75	8.745	580	17.49		
-113	2020-03-28	364	11	23	0	197	6	1061	32	67	0.0	574	17.49		
-112	2020-03-29	389	12	25	1	191	7	1133	34	72	2.915	556	20.4		
-111	2020-03-30	412	13	23	1	199	8	1200	37	67	2.915	580	23.32		
-110	2020-03-31	433	14	21	1	197	9	1262	40	61	2.915	574	26.23		
-109	2020-04-01	451	15	18	1	182	8	1314	43	52	2.915	530	23.32		
-108	2020-04-02	481	15	30	0	166	7	1402	43	87	0.0	483	20.4		
-107	2020-04-03	503	19	22	4	162	8	1466	55	64	11.659	472	23.32		
-106	2020-04-04	517	19	14	0	153	8	1506	55	40	0.0	445	23.32		
-105	2020-04-05	537	22	20	3	148	10	1565	64	58	8.745	431	29.15		
-104	2020-04-06	551	23	14	1	139	10	1606	67	40	2.915	405	29.15		
-103	2020-04-07	575	23	24	0	142	9	1676	67	69	0.0	413	26.23		
-102	2020-04-08	601	23	26	0	150	8	1751	67	75	0.0	437	23.32		
-101	2020-04-09	635	25	34	2	154	10	1850	72	99	5.83	448	29.15		
-100	2020-04-10	650	27	15	2	147	8	1894	78	43	5.83	428	23.32		
-99	2020-04-11	654	27	4	0	137	8	1906	78	11	0.0	399	23.32		
-98	2020-04-12	661	27	7	0	124	5	1926	78	20	0.0	361	14.57		
-97	2020-04-13	663	28	2	1	112	5	1932	81	5	2.915	326	14.57		
-96	2020-04-14	679	28	16	0	104	5	1979	81	46	0.0	303	14.57		
-95	2020-04-15	687	29	8	1	86	6	2002	84	23	2.915	250	17.49		
-94	2020-04-16	711	31	24	2	76	6	2072	90	69	5.83	221	17.49		
-93	2020-04-17	734	33	23	2	84	6	2139	96	67	5.83	244	17.49		
-92	2020-04-18	765	34	31	1	111	7	2229	99	90	2.915	323	20.4		
-91	2020-04-19	782	34	17	0	121	7	2279	99	49	0.0	352	20.4		
-90	2020-04-20	786	34	4	0	123	6	2291	99	11	0.0	358	17.49		
-89	2020-04-21	800	35	14	1	121	7	2331	102	40	2.915	352	20.4		
-88	2020-04-22	827	36	27	1	140	7	2410	104	78	2.915	408	20.4		
-87	2020-04-23	835	39	8	3	124	8	2433	113	23	8.745	361	23.32		
-86	2020-04-24	849	39	14	0	115	6	2474	113	40	0.0	335	17.49		
-85	2020-04-25	853	39	4	0	88	5	2486	113	11	0.0	256	14.57		
-84	2020-04-26	855	39	2	0	73	5	2492	113	5	0.0	212	14.57	16.4	52.5
-83	2020-04-27	865	39	10	0	79	5	2521	113	29	0.0	230	14.57	16.9	54.2
-82	2020-04-28	867	39	2	0	67	4	2527	113	5	0.0	195	11.66	16.9	71.2
-81	2020-04-29	876	40	9	1	49	4	2553	116	26	2.915	142	11.66	15.3	66.1
-80	2020-04-30	882	40	6	0	47	1	2570	116	17	0.0	136	2.91	15.3	66.1
-79	2020-05-01	884	40	2	0	35	1	2576	116	5	0.0	102	2.91	44.4	77.8
-78	2020-05-02	885	41	1	1	32	2	2579	119	2	2.915	93	5.83	44.4	77.8
-77	2020-05-03	886	42	1	1	31	3	2582	122	2	2.915	90	8.74	38.9	44.4
-76	2020-05-04	888	42	2	0	23	3	2588	122	5	0.0	67	8.74	38.9	38.9
-75	2020-05-05	889	42	1	0	22	3	2591	122	2	0.0	64	8.74	50.0	50.0
-74	2020-05-06	895	42	6	0	19	2	2608	122	17	0.0	55	5.83	33.3	50.0
-73	2020-05-07	897	42	2	0	15	2	2614	122	5	0.0	43	5.83	33.3	55.6
-72	2020-05-08	900	42	3	0	16	2	2623	122	8	0.0	46	5.83	10.2	67.3
-71	2020-05-09	902	42	2	0	17	1	2629	122	5	0.0	49	2.91	10.2	57.1
-70	2020-05-10	902	42	0	0	16	0	2629	122	0	0.0	46	0.0	12.2	61.2
-69	2020-05-11	902	42	0	0	14	0	2629	122	0	0.0	40	0.0	12.2	69.4
-68	2020-05-12	908	42	6	0	19	0	2646	122	17	0.0	55	0.0	8.2	57.1
-67	2020-05-13	916	42	8	0	21	0	2670	122	23	0.0	61	0.0	8.2	75.5
-66	2020-05-14	917	42	1	0	20	0	2672	122	2	0.0	58	0.0	10.2	75.5
-65	2020-05-15	919	42	2	0	19	0	2678	122	5	0.0	55	0.0	0.0	73.5
-64	2020-05-16	926	42	7	0	24	0	2699	122	20	0.0	69	0.0	0.0	78.2
-63	2020-05-17	928	42	2	0	26	0	2705	122	5	0.0	75	0.0	0.0	70.9
-62	2020-05-18	928	42	0	0	26	0	2705	122	0	0.0	75	0.0	0.0	70.9
-61	2020-05-19	932	42	4	0	24	0	2716	122	11	0.0	69	0.0	5.7	69.8
-60	2020-05-20	933	42	1	0	17	0	2719	122	2	0.0	49	0.0	7.4	72.2
-59	2020-05-21	934	42	1	0	17	0	2722	122	2	0.0	49	0.0	7.4	68.5
-58	2020-05-22	934	42	0	0	15	0	2722	122	0	0.0	43	0.0	7.4	68.5
-57	2020-05-23	934	42	0	0	8	0	2722	122	0	0.0	23	0.0	5.6	75.9
-56	2020-05-24	934	42	0	0	6	0	2722	122	0	0.0	17	0.0	3.8	73.1
-55	2020-05-25	934	42	0	0	6	0	2722	122	0	0.0	17	0.0	3.8	66.0
-54	2020-05-26	936	42	2	0	4	0	2728	122	5	0.0	11	0.0	1.9	72.2
-53	2020-05-27	937	42	1	0	4	0	2731	122	2	0.0	11	0.0	1.8	81.8
-52	2020-05-28	938	42	1	0	4	0	2734	122	2	0.0	11	0.0	1.8	80.0
-51	2020-05-29	938	42	0	0	4	0	2734	122	0	0.0	11	0.0	1.9	74.1
-50	2020-05-30	938	42	0	0	4	0	2734	122	0	0.0	11	0.0	0.0	84.9
-49	2020-05-31	938	42	0	0	4	0	2734	122	0	0.0	11	0.0	0.0	81.1
-48	2020-06-01	938	42	0	0	4	0	2734	122	0	0.0	11	0.0	0.0	79.2
-47	2020-06-02	939	42	1	0	3	0	2737	122	2	0.0	8	0.0	0.0	79.2
-46	2020-06-03	941	42	2	0	4	0	2742	122	5	0.0	11	0.0	0.0	81.1
-45	2020-06-04	942	42	1	0	4	0	2745	122	2	0.0	11	0.0	0.0	79.2
-44	2020-06-05	943	42	1	0	5	0	2748	122	2	0.0	14	0.0	0.0	79.2
-43	2020-06-06	943	42	0	0	5	0	2748	122	0	0.0	14	0.0	0.0	83.0
-42	2020-06-07	943	42	0	0	5	0	2748	122	0	0.0	14	0.0	0.0	76.9
-41	2020-06-08	944	42	1	0	6	0	2751	122	2	0.0	17	0.0	0.0	71.4
-40	2020-06-09	946	42	2	0	7	0	2757	122	5	0.0	20	0.0	0.0	78.6
-39	2020-06-10	949	42	3	0	8	0	2766	122	8	0.0	23	0.0	0.0	83.0
-38	2020-06-11	949	42	0	0	7	0	2766	122	0	0.0	20	0.0	0.0	75.5
-37	2020-06-12	949	42	0	0	6	0	2766	122	0	0.0	17	0.0	0.0	66.0
-36	2020-06-13	949	42	0	0	6	0	2766	122	0	0.0	17	0.0	1.9	66.0
-35	2020-06-14	949	42	0	0	6	0	2766	122	0	0.0	17	0.0	1.9	66.0
-34	2020-06-15	949	42	0	0	5	0	2766	122	0	0.0	14	0.0	1.9	64.2
-33	2020-06-16	949	42	0	0	3	0	2766	122	0	0.0	8	0.0	1.9	73.6
-32	2020-06-17	949	42	0	0	0	0	2766	122	0	0.0	0	0.0	3.8	79.2
-31	2020-06-18	949	42	0	0	0	0	2766	122	0	0.0	0	0.0	3.8	73.6
-30	2020-06-19	950	42	1	0	1	0	2769	122	2	0.0	2	0.0	1.9	77.4
-29	2020-06-20	951	42	1	0	2	0	2772	122	2	0.0	5	0.0	0.0	73.6
-28	2020-06-21	951	42	0	0	2	0	2772	122	0	0.0	5	0.0	0.0	71.7
-27	2020-06-22	952	42	1	0	3	0	2774	122	2	0.0	8	0.0	0.0	62.3
-26	2020-06-23	957	42	5	0	8	0	2789	122	14	0.0	23	0.0	0.0	75.5
-25	2020-06-24	959	42	2	0	10	0	2795	122	5	0.0	29	0.0	0.0	73.6
-24	2020-06-25	959	42	0	0	10	0	2795	122	0	0.0	29	0.0	0.0	83.0
-23	2020-06-26	959	42	0	0	9	0	2795	122	0	0.0	26	0.0	0.0	83.0
-22	2020-06-27	959	42	0	0	8	0	2795	122	0	0.0	23	0.0	0.0	86.8
-21	2020-06-28	959	42	0	0	8	0	2795	122	0	0.0	23	0.0	0.0	84.9
-20	2020-06-29	961	42	2	0	9	0	2801	122	5	0.0	26	0.0	0.0	73.6
-19	2020-06-30	963	42	2	0	6	0	2807	122	5	0.0	17	0.0	0.0	82.4
-18	2020-07-01	963	42	0	0	4	0	2807	122	0	0.0	11	0.0	0.0	90.7
-17	2020-07-02	963	42	0	0	4	0	2807	122	0	0.0	11	0.0	0.0	81.1
-16	2020-07-03	963	42	0	0	4	0	2807	122	0	0.0	11	0.0	0.0	86.8
-15	2020-07-04	963	42	0	0	4	0	2807	122	0	0.0	11	0.0	0.0	83.0
-14	2020-07-05	963	42	0	0	4	0	2807	122	0	0.0	11	0.0	0.0	77.4
-13	2020-07-06	963	42	0	0	2	0	2807	122	0	0.0	5	0.0	0.0	73.6
-12	2020-07-07	963	42	0	0	0	0	2807	122	0	0.0	0	0.0	0.0	80.4
-11	2020-07-08	965	42	2	0	2	0	2812	122	5	0.0	5	0.0	0.0	80.4
-10	2020-07-09	965	42	0	0	2	0	2812	122	0	0.0	5	0.0	0.0	76.5
-9	2020-07-10	965	42	0	0	2	0	2812	122	0	0.0	5	0.0	0.0	77.4
-8	2020-07-11	965	42	0	0	2	0	2812	122	0	0.0	5	0.0	0.0	81.1
-7	2020-07-12	965	42	0	0	2	0	2812	122	0	0.0	5	0.0	0.0	77.8
-6	2020-07-13	965	42	0	0	2	0	2812	122	0	0.0	5	0.0	0.0	75.9
-5	2020-07-14	965	42	0	0	2	0	2812	122	0	0.0	5	0.0	0.0	79.6
-4	2020-07-15	966	42	1	0	1	0	2815	122	2	0.0	2	0.0	0.0	75.9
-3	2020-07-16	966	42	0	0	1	0	2815	122	0	0.0	2	0.0	0.0	77.8
-2	2020-07-17	966	42	0	0	1	0	2815	122	0	0.0	2	0.0	0.0	77.8
-1	2020-07-18	966	42	0	0	1	0	2815	122	0	0.0	2	0.0	0.0	83.3
0	2020-07-19	966	42	0	0	1	0	2815	122	0	0.0	2	0.0	0.0	86.5
