Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-167	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-166	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-165	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-164	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-163	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-162	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-03-02	1	0	1	0	1	0	4	0	4	0.0	4	0.0		
-153	2020-03-03	1	0	0	0	1	0	4	0	0	0.0	4	0.0		
-152	2020-03-04	1	0	0	0	1	0	4	0	0	0.0	4	0.0		
-151	2020-03-05	1	0	0	0	1	0	4	0	0	0.0	4	0.0		
-150	2020-03-06	1	0	0	0	1	0	4	0	0	0.0	4	0.0		
-149	2020-03-07	1	0	0	0	1	0	4	0	0	0.0	4	0.0		
-148	2020-03-08	1	0	0	0	1	0	4	0	0	0.0	4	0.0		
-147	2020-03-09	1	0	0	0	0	0	4	0	0	0.0	0	0.0		
-146	2020-03-10	2	0	1	0	1	0	8	0	4	0.0	4	0.0		
-145	2020-03-11	4	0	2	0	3	0	16	0	8	0.0	12	0.0		
-144	2020-03-12	7	0	3	0	6	0	28	0	12	0.0	24	0.0		
-143	2020-03-13	11	0	4	0	10	0	44	0	16	0.0	40	0.0		
-142	2020-03-14	12	0	1	0	11	0	48	0	4	0.0	44	0.0		
-141	2020-03-15	12	0	0	0	11	0	48	0	0	0.0	44	0.0		
-140	2020-03-16	12	0	0	0	11	0	48	0	0	0.0	44	0.0		
-139	2020-03-17	15	0	3	0	13	0	61	0	12	0.0	52	0.0		
-138	2020-03-18	27	0	12	0	23	0	109	0	48	0.0	93	0.0		
-137	2020-03-19	36	0	9	0	29	0	146	0	36	0.0	118	0.0		
-136	2020-03-20	46	0	10	0	35	0	187	0	40	0.0	142	0.0		
-135	2020-03-21	53	0	7	0	41	0	215	0	28	0.0	166	0.0		
-134	2020-03-22	63	0	10	0	51	0	256	0	40	0.0	207	0.0		
-133	2020-03-23	80	0	17	0	68	0	325	0	69	0.0	276	0.0		
-132	2020-03-24	92	0	12	0	77	0	374	0	48	0.0	313	0.0		
-131	2020-03-25	108	0	16	0	81	0	439	0	65	0.0	329	0.0		
-130	2020-03-26	118	0	10	0	82	0	480	0	40	0.0	333	0.0		
-129	2020-03-27	134	0	16	0	88	0	545	0	65	0.0	358	0.0		
-128	2020-03-28	145	0	11	0	92	0	590	0	44	0.0	374	0.0		
-127	2020-03-29	152	0	7	0	89	0	618	0	28	0.0	362	0.0		
-126	2020-03-30	178	1	26	1	98	1	724	4	105	4.071	399	4.07		
-125	2020-03-31	193	1	15	0	101	1	785	4	61	0.0	411	4.07		
-124	2020-04-01	205	1	12	0	97	1	834	4	48	0.0	394	4.07		
-123	2020-04-02	215	1	10	0	97	1	875	4	40	0.0	394	4.07		
-122	2020-04-03	226	1	11	0	92	1	920	4	44	0.0	374	4.07		
-121	2020-04-04	240	1	14	0	95	1	977	4	57	0.0	386	4.07		
-120	2020-04-05	255	1	15	0	103	1	1038	4	61	0.0	419	4.07		
-119	2020-04-06	261	1	6	0	83	0	1062	4	24	0.0	337	0.0		
-118	2020-04-07	272	1	11	0	79	0	1107	4	44	0.0	321	0.0		
-117	2020-04-08	282	1	10	0	77	0	1148	4	40	0.0	313	0.0		
-116	2020-04-09	285	2	3	1	70	1	1160	8	12	4.071	285	4.07		
-115	2020-04-10	289	2	4	0	63	1	1176	8	16	0.0	256	4.07		
-114	2020-04-11	292	2	3	0	52	1	1188	8	12	0.0	211	4.07		
-113	2020-04-12	296	2	4	0	41	1	1205	8	16	0.0	166	4.07		
-112	2020-04-13	299	2	3	0	38	1	1217	8	12	0.0	154	4.07		
-111	2020-04-14	303	2	4	0	31	1	1233	8	16	0.0	126	4.07		
-110	2020-04-15	305	2	2	0	23	1	1241	8	8	0.0	93	4.07		
-109	2020-04-16	313	2	8	0	28	0	1274	8	32	0.0	114	0.0		
-108	2020-04-17	313	2	0	0	24	0	1274	8	0	0.0	97	0.0		
-107	2020-04-18	315	2	2	0	23	0	1282	8	8	0.0	93	0.0		
-106	2020-04-19	316	2	1	0	20	0	1286	8	4	0.0	81	0.0		
-105	2020-04-20	320	2	4	0	21	0	1302	8	16	0.0	85	0.0		
-104	2020-04-21	321	2	1	0	18	0	1306	8	4	0.0	73	0.0		
-103	2020-04-22	325	2	4	0	20	0	1323	8	16	0.0	81	0.0		
-102	2020-04-23	329	2	4	0	16	0	1339	8	16	0.0	65	0.0		
-101	2020-04-24	331	2	2	0	18	0	1347	8	8	0.0	73	0.0		
-100	2020-04-25	331	2	0	0	16	0	1347	8	0	0.0	65	0.0		
-99	2020-04-26	331	2	0	0	15	0	1347	8	0	0.0	61	0.0	15.6	47.7
-98	2020-04-27	331	2	0	0	11	0	1347	8	0	0.0	44	0.0	1.9	66.7
-97	2020-04-28	334	2	3	0	13	0	1359	8	12	0.0	52	0.0	24.8	62.4
-96	2020-04-29	334	2	0	0	9	0	1359	8	0	0.0	36	0.0	24.5	64.5
-95	2020-04-30	334	2	0	0	5	0	1359	8	0	0.0	20	0.0	22.7	62.7
-94	2020-05-01	334	2	0	0	3	0	1359	8	0	0.0	12	0.0	21.8	60.0
-93	2020-05-02	335	2	1	0	4	0	1363	8	4	0.0	16	0.0	20.8	47.5
-92	2020-05-03	335	2	0	0	4	0	1363	8	0	0.0	16	0.0	20.8	50.8
-91	2020-05-04	335	2	0	0	4	0	1363	8	0	0.0	16	0.0	20.8	51.7
-90	2020-05-05	338	2	3	0	4	0	1376	8	12	0.0	16	0.0	20.3	56.1
-89	2020-05-06	338	2	0	0	4	0	1376	8	0	0.0	16	0.0	23.0	57.4
-88	2020-05-07	342	2	4	0	8	0	1392	8	16	0.0	32	0.0	22.5	60.0
-87	2020-05-08	346	2	4	0	12	0	1408	8	16	0.0	48	0.0	24.0	56.2
-86	2020-05-09	346	2	0	0	11	0	1408	8	0	0.0	44	0.0	24.0	56.2
-85	2020-05-10	346	2	0	0	11	0	1408	8	0	0.0	44	0.0	25.0	55.0
-84	2020-05-11	348	2	2	0	13	0	1416	8	8	0.0	52	0.0	25.0	48.3
-83	2020-05-12	350	2	2	0	12	0	1425	8	8	0.0	48	0.0	25.0	58.3
-82	2020-05-13	353	2	3	0	15	0	1437	8	12	0.0	61	0.0	23.0	55.6
-81	2020-05-14	357	2	4	0	15	0	1453	8	16	0.0	61	0.0	23.0	51.6
-80	2020-05-15	359	2	2	0	13	0	1461	8	8	0.0	52	0.0	23.0	55.6
-79	2020-05-16	363	2	4	0	17	0	1477	8	16	0.0	69	0.0	23.0	56.3
-78	2020-05-17	364	2	1	0	18	0	1482	8	4	0.0	73	0.0	23.0	50.8
-77	2020-05-18	366	2	2	0	18	0	1490	8	8	0.0	73	0.0	23.0	47.6
-76	2020-05-19	378	2	12	0	28	0	1539	8	48	0.0	114	0.0	23.0	52.4
-75	2020-05-20	382	2	4	0	29	0	1555	8	16	0.0	118	0.0	23.0	55.6
-74	2020-05-21	382	2	0	0	25	0	1555	8	0	0.0	101	0.0	20.6	51.6
-73	2020-05-22	382	2	0	0	23	0	1555	8	0	0.0	93	0.0	23.0	56.3
-72	2020-05-23	382	2	0	0	19	0	1555	8	0	0.0	77	0.0	23.0	54.1
-71	2020-05-24	382	2	0	0	18	0	1555	8	0	0.0	73	0.0	23.0	50.8
-70	2020-05-25	383	2	1	0	17	0	1559	8	4	0.0	69	0.0	22.1	48.4
-69	2020-05-26	384	2	1	0	6	0	1563	8	4	0.0	24	0.0	21.4	50.8
-68	2020-05-27	385	2	1	0	3	0	1567	8	4	0.0	12	0.0	20.6	50.0
-67	2020-05-28	385	2	0	0	3	0	1567	8	0	0.0	12	0.0	23.0	53.2
-66	2020-05-29	385	2	0	0	3	0	1567	8	0	0.0	12	0.0	22.2	53.2
-65	2020-05-30	385	2	0	0	3	0	1567	8	0	0.0	12	0.0	20.5	52.5
-64	2020-05-31	385	2	0	0	3	0	1567	8	0	0.0	12	0.0	21.8	46.8
-63	2020-06-01	385	2	0	0	2	0	1567	8	0	0.0	8	0.0	21.8	48.4
-62	2020-06-02	385	2	0	0	1	0	1567	8	0	0.0	4	0.0	22.1	50.0
-61	2020-06-03	385	2	0	0	0	0	1567	8	0	0.0	0	0.0	19.8	49.2
-60	2020-06-04	386	2	1	0	1	0	1571	8	4	0.0	4	0.0	22.2	54.0
-59	2020-06-05	386	2	0	0	1	0	1571	8	0	0.0	4	0.0	22.2	54.0
-58	2020-06-06	386	2	0	0	1	0	1571	8	0	0.0	4	0.0	20.6	54.0
-57	2020-06-07	386	2	0	0	1	0	1571	8	0	0.0	4	0.0	20.6	52.4
-56	2020-06-08	386	2	0	0	1	0	1571	8	0	0.0	4	0.0	20.6	53.2
-55	2020-06-09	386	2	0	0	1	0	1571	8	0	0.0	4	0.0	21.4	51.6
-54	2020-06-10	386	2	0	0	1	0	1571	8	0	0.0	4	0.0	20.6	55.6
-53	2020-06-11	386	2	0	0	0	0	1571	8	0	0.0	0	0.0	20.0	47.7
-52	2020-06-12	388	2	2	0	2	0	1579	8	8	0.0	8	0.0	20.0	48.5
-51	2020-06-13	388	2	0	0	2	0	1579	8	0	0.0	8	0.0	21.1	52.0
-50	2020-06-14	388	2	0	0	2	0	1579	8	0	0.0	8	0.0	21.1	52.0
-49	2020-06-15	388	2	0	0	2	0	1579	8	0	0.0	8	0.0	21.3	49.2
-48	2020-06-16	388	2	0	0	2	0	1579	8	0	0.0	8	0.0	22.2	54.0
-47	2020-06-17	388	2	0	0	2	0	1579	8	0	0.0	8	0.0	23.0	50.0
-46	2020-06-18	388	2	0	0	2	0	1579	8	0	0.0	8	0.0	23.0	51.6
-45	2020-06-19	388	2	0	0	0	0	1579	8	0	0.0	0	0.0	23.0	57.9
-44	2020-06-20	388	2	0	0	0	0	1579	8	0	0.0	0	0.0	24.6	55.7
-43	2020-06-21	388	2	0	0	0	0	1579	8	0	0.0	0	0.0	23.8	52.5
-42	2020-06-22	388	2	0	0	0	0	1579	8	0	0.0	0	0.0	23.0	48.4
-41	2020-06-23	388	2	0	0	0	0	1579	8	0	0.0	0	0.0	26.9	45.4
-40	2020-06-24	388	2	0	0	0	0	1579	8	0	0.0	0	0.0	29.2	47.2
-39	2020-06-25	388	2	0	0	0	0	1579	8	0	0.0	0	0.0	25.4	57.9
-38	2020-06-26	388	2	0	0	0	0	1579	8	0	0.0	0	0.0	26.2	58.7
-37	2020-06-27	388	2	0	0	0	0	1579	8	0	0.0	0	0.0	25.4	61.1
-36	2020-06-28	388	2	0	0	0	0	1579	8	0	0.0	0	0.0	24.4	48.1
-35	2020-06-29	388	2	0	0	0	0	1579	8	0	0.0	0	0.0	23.0	46.7
-34	2020-06-30	388	2	0	0	0	0	1579	8	0	0.0	0	0.0	21.6	50.4
-33	2020-07-01	388	2	0	0	0	0	1579	8	0	0.0	0	0.0	21.6	54.0
-32	2020-07-02	388	2	0	0	0	0	1579	8	0	0.0	0	0.0	22.3	57.6
-31	2020-07-03	389	2	1	0	1	0	1583	8	4	0.0	4	0.0	20.9	54.0
-30	2020-07-04	389	2	0	0	1	0	1583	8	0	0.0	4	0.0	20.9	51.1
-29	2020-07-05	389	2	0	0	1	0	1583	8	0	0.0	4	0.0	19.4	45.3
-28	2020-07-06	389	2	0	0	1	0	1583	8	0	0.0	4	0.0	19.4	45.3
-27	2020-07-07	389	2	0	0	1	0	1583	8	0	0.0	4	0.0	18.7	48.2
-26	2020-07-08	389	2	0	0	1	0	1583	8	0	0.0	4	0.0	18.0	48.9
-25	2020-07-09	389	2	0	0	1	0	1583	8	0	0.0	4	0.0	18.0	52.5
-24	2020-07-10	389	2	0	0	0	0	1583	8	0	0.0	0	0.0	19.4	50.4
-23	2020-07-11	389	2	0	0	0	0	1583	8	0	0.0	0	0.0	19.4	47.5
-22	2020-07-12	389	2	0	0	0	0	1583	8	0	0.0	0	0.0	19.4	47.5
-21	2020-07-13	389	2	0	0	0	0	1583	8	0	0.0	0	0.0	19.4	45.3
-20	2020-07-14	390	2	1	0	1	0	1587	8	4	0.0	4	0.0	18.7	52.5
-19	2020-07-15	390	2	0	0	1	0	1587	8	0	0.0	4	0.0	19.4	54.7
-18	2020-07-16	390	2	0	0	1	0	1587	8	0	0.0	4	0.0	20.1	51.1
-17	2020-07-17	390	2	0	0	1	0	1587	8	0	0.0	4	0.0	19.4	47.5
-16	2020-07-18	390	2	0	0	1	0	1587	8	0	0.0	4	0.0	18.7	46.8
-15	2020-07-19	390	2	0	0	1	0	1587	8	0	0.0	4	0.0	18.7	41.7
-14	2020-07-20	390	2	0	0	1	0	1587	8	0	0.0	4	0.0	18.0	41.7
-13	2020-07-21	390	2	0	0	0	0	1587	8	0	0.0	0	0.0	18.0	44.6
-12	2020-07-22	390	2	0	0	0	0	1587	8	0	0.0	0	0.0	23.1	51.9
-11	2020-07-23	390	2	0	0	0	0	1587	8	0	0.0	0	0.0	22.9	51.4
-10	2020-07-24	391	2	1	0	1	0	1591	8	4	0.0	4	0.0	23.1	51.9
-9	2020-07-25	391	2	0	0	1	0	1591	8	0	0.0	4	0.0	22.2	52.8
-8	2020-07-26	391	2	0	0	1	0	1591	8	0	0.0	4	0.0	22.2	51.9
-7	2020-07-27	392	2	1	0	2	0	1596	8	4	0.0	8	0.0	22.2	51.9
-6	2020-07-28	393	2	1	0	3	0	1600	8	4	0.0	12	0.0	22.2	50.0
-5	2020-07-29	393	2	0	0	3	0	1600	8	0	0.0	12	0.0	21.3	49.1
-4	2020-07-30	393	2	0	0	3	0	1600	8	0	0.0	12	0.0	20.4	50.9
-3	2020-07-31	393	2	0	0	2	0	1600	8	0	0.0	8	0.0	21.3	50.9
-2	2020-08-01	393	2	0	0	2	0	1600	8	0	0.0	8	0.0	21.3	51.9
-1	2020-08-02	393	2	0	0	2	0	1600	8	0	0.0	8	0.0	21.3	48.1
0	2020-08-03	393	2	0	0	1	0	1600	8	0	0.0	4	0.0	21.3	49.1
