Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-154	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-07	2	0	2	0	2	0	8	0	8	0.0	8	0.0		
-139	2020-03-08	2	0	0	0	2	0	8	0	0	0.0	8	0.0		
-138	2020-03-09	5	0	3	0	5	0	21	0	12	0.0	21	0.0		
-137	2020-03-10	8	0	3	0	8	0	34	0	12	0.0	34	0.0		
-136	2020-03-11	13	0	5	0	13	0	56	0	21	0.0	56	0.0		
-135	2020-03-12	14	0	1	0	14	0	60	0	4	0.0	60	0.0		
-134	2020-03-13	20	0	6	0	20	0	86	0	25	0.0	86	0.0		
-133	2020-03-14	25	0	5	0	23	0	108	0	21	0.0	99	0.0		
-132	2020-03-15	28	0	3	0	26	0	121	0	12	0.0	112	0.0		
-131	2020-03-16	39	0	11	0	34	0	168	0	47	0.0	147	0.0		
-130	2020-03-17	53	0	14	0	45	0	229	0	60	0.0	194	0.0		
-129	2020-03-18	65	0	12	0	52	0	281	0	51	0.0	225	0.0		
-128	2020-03-19	76	0	11	0	62	0	328	0	47	0.0	268	0.0		
-127	2020-03-20	95	0	19	0	75	0	411	0	82	0.0	324	0.0		
-126	2020-03-21	103	0	8	0	78	0	445	0	34	0.0	337	0.0		
-125	2020-03-22	149	1	46	1	121	1	644	4	199	4.329	523	4.33		
-124	2020-03-23	149	1	0	0	110	1	644	4	0	0.0	476	4.33		
-123	2020-03-24	178	1	29	0	125	1	770	4	125	0.0	541	4.33		
-122	2020-03-25	191	2	13	1	126	2	826	8	56	4.329	545	8.66		
-121	2020-03-26	224	2	33	0	148	2	969	8	142	0.0	640	8.66		
-120	2020-03-27	241	4	17	2	146	4	1043	17	73	8.657	631	17.31		
-119	2020-03-28	268	4	27	0	165	4	1160	17	116	0.0	714	17.31		
-118	2020-03-29	278	5	10	1	129	4	1203	21	43	4.329	558	17.31		
-117	2020-03-30	283	5	5	0	134	4	1225	21	21	0.0	580	17.31		
-116	2020-03-31	302	7	19	2	124	6	1307	30	82	8.657	536	25.97		
-115	2020-04-01	316	7	14	0	125	5	1367	30	60	0.0	541	21.64		
-114	2020-04-02	339	8	23	1	115	6	1467	34	99	4.329	497	25.97		
-113	2020-04-03	353	9	14	1	112	5	1528	38	60	4.329	484	21.64		
-112	2020-04-04	365	9	12	0	97	5	1579	38	51	0.0	419	21.64		
-111	2020-04-05	373	9	8	0	95	4	1614	38	34	0.0	411	17.31		
-110	2020-04-06	374	9	1	0	91	4	1618	38	4	0.0	393	17.31		
-109	2020-04-07	393	10	19	1	91	3	1701	43	82	4.329	393	12.99		
-108	2020-04-08	402	11	9	1	86	4	1740	47	38	4.329	372	17.31		
-107	2020-04-09	409	11	7	0	70	3	1770	47	30	0.0	303	12.99		
-106	2020-04-10	416	11	7	0	63	2	1800	47	30	0.0	272	8.66		
-105	2020-04-11	419	12	3	1	54	3	1813	51	12	4.329	233	12.99		
-104	2020-04-12	425	12	6	0	52	3	1839	51	25	0.0	225	12.99		
-103	2020-04-13	428	14	3	2	54	5	1852	60	12	8.657	233	21.64		
-102	2020-04-14	431	14	3	0	38	4	1865	60	12	0.0	164	17.31		
-101	2020-04-15	442	15	11	1	40	4	1913	64	47	4.329	173	17.31		
-100	2020-04-16	457	15	15	0	48	4	1978	64	64	0.0	207	17.31		
-99	2020-04-17	461	16	4	1	45	5	1995	69	17	4.329	194	21.64		
-98	2020-04-18	468	17	7	1	49	5	2025	73	30	4.329	212	21.64		
-97	2020-04-19	470	17	2	0	45	5	2034	73	8	0.0	194	21.64		
-96	2020-04-20	470	17	0	0	42	3	2034	73	0	0.0	181	12.99		
-95	2020-04-21	472	17	2	0	41	3	2043	73	8	0.0	177	12.99		
-94	2020-04-22	475	17	3	0	33	2	2056	73	12	0.0	142	8.66		
-93	2020-04-23	476	17	1	0	19	2	2060	73	4	0.0	82	8.66		
-92	2020-04-24	479	17	3	0	18	1	2073	73	12	0.0	77	4.33		
-91	2020-04-25	484	17	5	0	16	0	2095	73	21	0.0	69	0.0		
-90	2020-04-26	484	17	0	0	14	0	2095	73	0	0.0	60	0.0	0.0	93.3
-89	2020-04-27	486	17	2	0	16	0	2103	73	8	0.0	69	0.0	0.0	100.0
-88	2020-04-28	487	17	1	0	15	0	2108	73	4	0.0	64	0.0	0.0	93.3
-87	2020-04-29	493	17	6	0	18	0	2134	73	25	0.0	77	0.0	0.0	80.0
-86	2020-04-30	497	17	4	0	21	0	2151	73	17	0.0	90	0.0	0.0	93.3
-85	2020-05-01	499	17	2	0	20	0	2160	73	8	0.0	86	0.0	0.0	73.3
-84	2020-05-02	499	17	0	0	15	0	2160	73	0	0.0	64	0.0	0.0	73.3
-83	2020-05-03	499	17	0	0	15	0	2160	73	0	0.0	64	0.0	0.0	73.3
-82	2020-05-04	499	17	0	0	13	0	2160	73	0	0.0	56	0.0	0.0	86.7
-81	2020-05-05	502	17	3	0	15	0	2172	73	12	0.0	64	0.0	0.0	93.3
-80	2020-05-06	502	17	0	0	9	0	2172	73	0	0.0	38	0.0	0.0	100.0
-79	2020-05-07	504	17	2	0	7	0	2181	73	8	0.0	30	0.0	0.0	93.3
-78	2020-05-08	505	17	1	0	6	0	2185	73	4	0.0	25	0.0	0.0	93.3
-77	2020-05-09	506	17	1	0	7	0	2190	73	4	0.0	30	0.0	0.0	86.7
-76	2020-05-10	506	17	0	0	7	0	2190	73	0	0.0	30	0.0	0.0	80.0
-75	2020-05-11	506	17	0	0	7	0	2190	73	0	0.0	30	0.0	0.0	86.7
-74	2020-05-12	506	17	0	0	4	0	2190	73	0	0.0	17	0.0	0.0	86.7
-73	2020-05-13	508	17	2	0	6	0	2198	73	8	0.0	25	0.0	0.0	86.7
-72	2020-05-14	508	17	0	0	4	0	2198	73	0	0.0	17	0.0	0.0	100.0
-71	2020-05-15	510	17	2	0	5	0	2207	73	8	0.0	21	0.0	0.0	73.3
-70	2020-05-16	510	17	0	0	4	0	2207	73	0	0.0	17	0.0	0.0	73.3
-69	2020-05-17	510	17	0	0	4	0	2207	73	0	0.0	17	0.0	0.0	86.7
-68	2020-05-18	510	17	0	0	4	0	2207	73	0	0.0	17	0.0	0.0	93.3
-67	2020-05-19	510	17	0	0	4	0	2207	73	0	0.0	17	0.0	0.0	100.0
-66	2020-05-20	511	17	1	0	3	0	2211	73	4	0.0	12	0.0	0.0	100.0
-65	2020-05-21	511	17	0	0	3	0	2211	73	0	0.0	12	0.0	0.0	100.0
-64	2020-05-22	512	17	1	0	2	0	2216	73	4	0.0	8	0.0	0.0	100.0
-63	2020-05-23	514	17	2	0	4	0	2224	73	8	0.0	17	0.0	0.0	93.3
-62	2020-05-24	514	17	0	0	4	0	2224	73	0	0.0	17	0.0	0.0	86.7
-61	2020-05-25	514	17	0	0	4	0	2224	73	0	0.0	17	0.0	0.0	93.3
-60	2020-05-26	514	17	0	0	4	0	2224	73	0	0.0	17	0.0	0.0	100.0
-59	2020-05-27	515	17	1	0	4	0	2229	73	4	0.0	17	0.0	0.0	100.0
-58	2020-05-28	515	17	0	0	4	0	2229	73	0	0.0	17	0.0	0.0	93.3
-57	2020-05-29	516	17	1	0	4	0	2233	73	4	0.0	17	0.0	0.0	100.0
-56	2020-05-30	517	17	1	0	3	0	2237	73	4	0.0	12	0.0	0.0	100.0
-55	2020-05-31	517	17	0	0	3	0	2237	73	0	0.0	12	0.0	0.0	73.3
-54	2020-06-01	517	17	0	0	3	0	2237	73	0	0.0	12	0.0	0.0	80.0
-53	2020-06-02	517	17	0	0	3	0	2237	73	0	0.0	12	0.0	0.0	86.7
-52	2020-06-03	517	17	0	0	2	0	2237	73	0	0.0	8	0.0	0.0	80.0
-51	2020-06-04	517	17	0	0	2	0	2237	73	0	0.0	8	0.0	0.0	100.0
-50	2020-06-05	518	17	1	0	2	0	2242	73	4	0.0	8	0.0	0.0	100.0
-49	2020-06-06	518	17	0	0	1	0	2242	73	0	0.0	4	0.0	0.0	93.3
-48	2020-06-07	518	17	0	0	1	0	2242	73	0	0.0	4	0.0	0.0	73.3
-47	2020-06-08	518	17	0	0	1	0	2242	73	0	0.0	4	0.0	0.0	86.7
-46	2020-06-09	518	17	0	0	1	0	2242	73	0	0.0	4	0.0	0.0	100.0
-45	2020-06-10	522	17	4	0	5	0	2259	73	17	0.0	21	0.0	0.0	80.0
-44	2020-06-11	522	17	0	0	5	0	2259	73	0	0.0	21	0.0	0.0	80.0
-43	2020-06-12	522	17	0	0	4	0	2259	73	0	0.0	17	0.0	0.0	80.0
-42	2020-06-13	522	17	0	0	4	0	2259	73	0	0.0	17	0.0	0.0	80.0
-41	2020-06-14	522	17	0	0	4	0	2259	73	0	0.0	17	0.0	0.0	100.0
-40	2020-06-15	522	17	0	0	4	0	2259	73	0	0.0	17	0.0	0.0	93.3
-39	2020-06-16	522	17	0	0	4	0	2259	73	0	0.0	17	0.0	0.0	100.0
-38	2020-06-17	522	17	0	0	0	0	2259	73	0	0.0	0	0.0	0.0	100.0
-37	2020-06-18	522	17	0	0	0	0	2259	73	0	0.0	0	0.0	0.0	93.3
-36	2020-06-19	522	17	0	0	0	0	2259	73	0	0.0	0	0.0	0.0	86.7
-35	2020-06-20	522	17	0	0	0	0	2259	73	0	0.0	0	0.0	0.0	93.3
-34	2020-06-21	523	17	1	0	1	0	2263	73	4	0.0	4	0.0	0.0	93.3
-33	2020-06-22	523	17	0	0	1	0	2263	73	0	0.0	4	0.0	0.0	100.0
-32	2020-06-23	523	17	0	0	1	0	2263	73	0	0.0	4	0.0	0.0	100.0
-31	2020-06-24	523	17	0	0	1	0	2263	73	0	0.0	4	0.0	0.0	100.0
-30	2020-06-25	523	17	0	0	1	0	2263	73	0	0.0	4	0.0	0.0	93.3
-29	2020-06-26	526	17	3	0	4	0	2276	73	12	0.0	17	0.0	0.0	100.0
-28	2020-06-27	526	17	0	0	4	0	2276	73	0	0.0	17	0.0	0.0	100.0
-27	2020-06-28	526	17	0	0	3	0	2276	73	0	0.0	12	0.0	0.0	100.0
-26	2020-06-29	526	17	0	0	3	0	2276	73	0	0.0	12	0.0	0.0	100.0
-25	2020-06-30	527	17	1	0	4	0	2281	73	4	0.0	17	0.0	0.0	100.0
-24	2020-07-01	527	17	0	0	4	0	2281	73	0	0.0	17	0.0	0.0	100.0
-23	2020-07-02	527	17	0	0	4	0	2281	73	0	0.0	17	0.0	0.0	100.0
-22	2020-07-03	529	17	2	0	3	0	2289	73	8	0.0	12	0.0	0.0	100.0
-21	2020-07-04	531	17	2	0	5	0	2298	73	8	0.0	21	0.0	0.0	93.3
-20	2020-07-05	531	17	0	0	5	0	2298	73	0	0.0	21	0.0	0.0	66.7
-19	2020-07-06	531	17	0	0	5	0	2298	73	0	0.0	21	0.0	0.0	86.7
-18	2020-07-07	531	17	0	0	4	0	2298	73	0	0.0	17	0.0	0.0	93.3
-17	2020-07-08	532	17	1	0	5	0	2302	73	4	0.0	21	0.0	0.0	80.0
-16	2020-07-09	532	17	0	0	5	0	2302	73	0	0.0	21	0.0	0.0	100.0
-15	2020-07-10	533	17	1	0	4	0	2307	73	4	0.0	17	0.0	0.0	93.3
-14	2020-07-11	533	17	0	0	2	0	2307	73	0	0.0	8	0.0	0.0	100.0
-13	2020-07-12	533	17	0	0	2	0	2307	73	0	0.0	8	0.0	0.0	80.0
-12	2020-07-13	534	17	1	0	3	0	2311	73	4	0.0	12	0.0	0.0	80.0
-11	2020-07-14	536	17	2	0	5	0	2320	73	8	0.0	21	0.0	0.0	73.3
-10	2020-07-15	536	17	0	0	4	0	2320	73	0	0.0	17	0.0	0.0	86.7
-9	2020-07-16	536	17	0	0	4	0	2320	73	0	0.0	17	0.0	0.0	87.5
-8	2020-07-17	536	17	0	0	3	0	2320	73	0	0.0	12	0.0	0.0	100.0
-7	2020-07-18	536	17	0	0	3	0	2320	73	0	0.0	12	0.0	0.0	100.0
-6	2020-07-19	537	17	1	0	4	0	2324	73	4	0.0	17	0.0	0.0	100.0
-5	2020-07-20	537	17	0	0	3	0	2324	73	0	0.0	12	0.0	0.0	100.0
-4	2020-07-21	538	17	1	0	2	0	2328	73	4	0.0	8	0.0	0.0	100.0
-3	2020-07-22	541	17	3	0	5	0	2341	73	12	0.0	21	0.0	0.0	80.0
-2	2020-07-23	545	17	4	0	9	0	2359	73	17	0.0	38	0.0	0.0	86.7
-1	2020-07-24	545	17	0	0	9	0	2359	73	0	0.0	38	0.0	0.0	93.3
0	2020-07-25	545	17	0	0	9	0	2359	73	0	0.0	38	0.0		
