Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-154	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-03-05	1	0	1	0	1	0	9	0	9	0.0	9	0.0		
-141	2020-03-06	1	0	0	0	1	0	9	0	0	0.0	9	0.0		
-140	2020-03-07	1	0	0	0	1	0	9	0	0	0.0	9	0.0		
-139	2020-03-08	1	0	0	0	1	0	9	0	0	0.0	9	0.0		
-138	2020-03-09	1	0	0	0	1	0	9	0	0	0.0	9	0.0		
-137	2020-03-10	1	0	0	0	1	0	9	0	0	0.0	9	0.0		
-136	2020-03-11	3	0	2	0	3	0	29	0	19	0.0	29	0.0		
-135	2020-03-12	3	0	0	0	2	0	29	0	0	0.0	19	0.0		
-134	2020-03-13	3	0	0	0	2	0	29	0	0	0.0	19	0.0		
-133	2020-03-14	3	0	0	0	2	0	29	0	0	0.0	19	0.0		
-132	2020-03-15	3	0	0	0	2	0	29	0	0	0.0	19	0.0		
-131	2020-03-16	3	0	0	0	2	0	29	0	0	0.0	19	0.0		
-130	2020-03-17	7	0	4	0	6	0	67	0	38	0.0	58	0.0		
-129	2020-03-18	9	0	2	0	6	0	87	0	19	0.0	58	0.0		
-128	2020-03-19	9	0	0	0	6	0	87	0	0	0.0	58	0.0		
-127	2020-03-20	14	0	5	0	11	0	135	0	48	0.0	106	0.0		
-126	2020-03-21	16	0	2	0	13	0	155	0	19	0.0	125	0.0		
-125	2020-03-22	20	0	4	0	17	0	193	0	38	0.0	164	0.0		
-124	2020-03-23	22	0	2	0	19	0	213	0	19	0.0	184	0.0		
-123	2020-03-24	26	0	4	0	19	0	251	0	38	0.0	184	0.0		
-122	2020-03-25	33	0	7	0	24	0	319	0	67	0.0	232	0.0		
-121	2020-03-26	36	0	3	0	27	0	348	0	29	0.0	261	0.0		
-120	2020-03-27	55	1	19	1	41	1	532	9	184	9.688	397	9.69		
-119	2020-03-28	64	1	9	0	48	1	620	9	87	0.0	465	9.69		
-118	2020-03-29	68	1	4	0	48	1	658	9	38	0.0	465	9.69		
-117	2020-03-30	73	1	5	0	51	1	707	9	48	0.0	494	9.69		
-116	2020-03-31	96	4	23	3	70	4	930	38	222	29.065	678	38.75		
-115	2020-04-01	107	5	11	1	74	5	1036	48	106	9.688	716	48.44		
-114	2020-04-02	115	5	8	0	79	5	1114	48	77	0.0	765	48.44		
-113	2020-04-03	124	6	9	1	69	5	1201	58	87	9.688	668	48.44		
-112	2020-04-04	127	7	3	1	63	6	1230	67	29	9.688	610	58.13		
-111	2020-04-05	128	7	1	0	60	6	1240	67	9	0.0	581	58.13		
-110	2020-04-06	130	7	2	0	57	6	1259	67	19	0.0	552	58.13		
-109	2020-04-07	146	7	16	0	50	3	1414	67	155	0.0	484	29.06		
-108	2020-04-08	152	8	6	1	45	3	1472	77	58	9.688	435	29.06		
-107	2020-04-09	155	9	3	1	40	4	1501	87	29	9.688	387	38.75		
-106	2020-04-10	155	9	0	0	31	3	1501	87	0	0.0	300	29.06		
-105	2020-04-11	167	11	12	2	40	4	1617	106	116	19.376	387	38.75		
-104	2020-04-12	168	12	1	1	40	5	1627	116	9	9.688	387	48.44		
-103	2020-04-13	176	12	8	0	46	5	1705	116	77	0.0	445	48.44		
-102	2020-04-14	190	12	14	0	44	5	1840	116	135	0.0	426	48.44		
-101	2020-04-15	196	13	6	1	44	5	1898	125	58	9.688	426	48.44		
-100	2020-04-16	200	13	4	0	45	4	1937	125	38	0.0	435	38.75		
-99	2020-04-17	208	17	8	4	53	8	2015	164	77	38.753	513	77.51		
-98	2020-04-18	210	17	2	0	43	6	2034	164	19	0.0	416	58.13		
-97	2020-04-19	211	17	1	0	43	5	2044	164	9	0.0	416	48.44		
-96	2020-04-20	212	17	1	0	36	5	2053	164	9	0.0	348	48.44		
-95	2020-04-21	213	17	1	0	23	5	2063	164	9	0.0	222	48.44		
-94	2020-04-22	214	18	1	1	18	5	2073	174	9	9.688	174	48.44		
-93	2020-04-23	215	18	1	0	15	5	2082	174	9	0.0	145	48.44		
-92	2020-04-24	220	18	5	0	12	1	2131	174	48	0.0	116	9.69		
-91	2020-04-25	224	18	4	0	14	1	2170	174	38	0.0	135	9.69		
-90	2020-04-26	224	18	0	0	13	1	2170	174	0	0.0	125	9.69	7.9	73.0
-89	2020-04-27	226	18	2	0	14	1	2189	174	19	0.0	135	9.69	8.1	74.2
-88	2020-04-28	227	18	1	0	14	1	2199	174	9	0.0	135	9.69	9.7	74.2
-87	2020-04-29	227	18	0	0	13	0	2199	174	0	0.0	125	0.0	9.7	71.0
-86	2020-04-30	232	18	5	0	17	0	2247	174	48	0.0	164	0.0	9.7	72.6
-85	2020-05-01	233	18	1	0	13	0	2257	174	9	0.0	125	0.0	1.6	75.8
-84	2020-05-02	233	18	0	0	9	0	2257	174	0	0.0	87	0.0	2.3	75.0
-83	2020-05-03	233	18	0	0	9	0	2257	174	0	0.0	87	0.0	3.2	80.6
-82	2020-05-04	233	18	0	0	7	0	2257	174	0	0.0	67	0.0	3.2	75.8
-81	2020-05-05	233	18	0	0	6	0	2257	174	0	0.0	58	0.0	1.6	71.0
-80	2020-05-06	233	18	0	0	6	0	2257	174	0	0.0	58	0.0	6.5	75.8
-79	2020-05-07	233	18	0	0	1	0	2257	174	0	0.0	9	0.0	4.8	72.6
-78	2020-05-08	233	18	0	0	0	0	2257	174	0	0.0	0	0.0	3.2	79.0
-77	2020-05-09	235	18	2	0	2	0	2276	174	19	0.0	19	0.0	3.2	74.2
-76	2020-05-10	235	18	0	0	2	0	2276	174	0	0.0	19	0.0	1.6	70.3
-75	2020-05-11	237	18	2	0	4	0	2296	174	19	0.0	38	0.0	1.5	70.8
-74	2020-05-12	240	18	3	0	7	0	2325	174	29	0.0	67	0.0	3.2	71.0
-73	2020-05-13	242	18	2	0	9	0	2344	174	19	0.0	87	0.0	6.5	79.0
-72	2020-05-14	245	18	3	0	12	0	2373	174	29	0.0	116	0.0	4.8	77.4
-71	2020-05-15	246	18	1	0	13	0	2383	174	9	0.0	125	0.0	7.1	87.5
-70	2020-05-16	249	18	3	0	14	0	2412	174	29	0.0	135	0.0	1.8	87.5
-69	2020-05-17	249	18	0	0	14	0	2412	174	0	0.0	135	0.0	1.8	82.5
-68	2020-05-18	249	18	0	0	12	0	2412	174	0	0.0	116	0.0	1.8	80.7
-67	2020-05-19	249	18	0	0	9	0	2412	174	0	0.0	87	0.0	1.8	80.7
-66	2020-05-20	251	18	2	0	9	0	2431	174	19	0.0	87	0.0	1.8	83.9
-65	2020-05-21	252	18	1	0	7	0	2441	174	9	0.0	67	0.0	1.8	80.4
-64	2020-05-22	252	18	0	0	6	0	2441	174	0	0.0	58	0.0	0.0	73.2
-63	2020-05-23	252	18	0	0	3	0	2441	174	0	0.0	29	0.0	0.0	82.1
-62	2020-05-24	252	18	0	0	3	0	2441	174	0	0.0	29	0.0	0.0	82.1
-61	2020-05-25	252	18	0	0	3	0	2441	174	0	0.0	29	0.0	0.0	83.9
-60	2020-05-26	252	18	0	0	3	0	2441	174	0	0.0	29	0.0	0.0	76.8
-59	2020-05-27	252	18	0	0	1	0	2441	174	0	0.0	9	0.0	0.0	69.6
-58	2020-05-28	252	18	0	0	0	0	2441	174	0	0.0	0	0.0	0.0	73.2
-57	2020-05-29	254	18	2	0	2	0	2460	174	19	0.0	19	0.0	0.0	71.4
-56	2020-05-30	255	18	1	0	3	0	2470	174	9	0.0	29	0.0	1.8	78.6
-55	2020-05-31	255	18	0	0	3	0	2470	174	0	0.0	29	0.0	1.8	78.6
-54	2020-06-01	255	18	0	0	3	0	2470	174	0	0.0	29	0.0	1.8	78.6
-53	2020-06-02	255	18	0	0	3	0	2470	174	0	0.0	29	0.0	2.6	65.8
-52	2020-06-03	256	18	1	0	4	0	2480	174	9	0.0	38	0.0	1.8	75.0
-51	2020-06-04	256	18	0	0	4	0	2480	174	0	0.0	38	0.0	0.0	71.4
-50	2020-06-05	256	18	0	0	2	0	2480	174	0	0.0	19	0.0	0.0	78.0
-49	2020-06-06	256	18	0	0	1	0	2480	174	0	0.0	9	0.0	0.0	84.0
-48	2020-06-07	256	18	0	0	1	0	2480	174	0	0.0	9	0.0	0.0	79.2
-47	2020-06-08	256	18	0	0	1	0	2480	174	0	0.0	9	0.0	0.0	73.6
-46	2020-06-09	256	18	0	0	1	0	2480	174	0	0.0	9	0.0	0.0	88.7
-45	2020-06-10	256	18	0	0	0	0	2480	174	0	0.0	0	0.0	0.0	86.8
-44	2020-06-11	256	18	0	0	0	0	2480	174	0	0.0	0	0.0	0.0	81.1
-43	2020-06-12	257	18	1	0	1	0	2489	174	9	0.0	9	0.0	0.0	75.5
-42	2020-06-13	257	18	0	0	1	0	2489	174	0	0.0	9	0.0	0.0	81.1
-41	2020-06-14	257	18	0	0	1	0	2489	174	0	0.0	9	0.0	0.0	77.4
-40	2020-06-15	257	18	0	0	1	0	2489	174	0	0.0	9	0.0	0.0	81.5
-39	2020-06-16	257	18	0	0	1	0	2489	174	0	0.0	9	0.0	0.0	84.9
-38	2020-06-17	257	18	0	0	1	0	2489	174	0	0.0	9	0.0	1.8	80.4
-37	2020-06-18	257	18	0	0	1	0	2489	174	0	0.0	9	0.0	1.8	82.5
-36	2020-06-19	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	2.6	74.4
-35	2020-06-20	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	2.4	71.4
-34	2020-06-21	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	0.0	60.9
-33	2020-06-22	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	0.0	65.0
-32	2020-06-23	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	0.0	57.1
-31	2020-06-24	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	0.0	50.0
-30	2020-06-25	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	1.8	78.6
-29	2020-06-26	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	3.5	78.9
-28	2020-06-27	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	1.8	76.8
-27	2020-06-28	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	1.8	80.7
-26	2020-06-29	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	1.8	82.5
-25	2020-06-30	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	1.8	75.4
-24	2020-07-01	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	1.8	82.5
-23	2020-07-02	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	3.5	80.7
-22	2020-07-03	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	3.5	82.5
-21	2020-07-04	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	3.5	80.7
-20	2020-07-05	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	3.5	84.2
-19	2020-07-06	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	3.6	82.1
-18	2020-07-07	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	3.6	82.1
-17	2020-07-08	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	1.8	80.4
-16	2020-07-09	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	1.8	77.2
-15	2020-07-10	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	1.8	71.4
-14	2020-07-11	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	1.8	71.4
-13	2020-07-12	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	1.8	73.2
-12	2020-07-13	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	7.1	69.6
-11	2020-07-14	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	0.0	67.9
-10	2020-07-15	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	7.1	64.3
-9	2020-07-16	257	18	0	0	0	0	2489	174	0	0.0	0	0.0	0.0	70.7
-8	2020-07-17	260	18	3	0	3	0	2518	174	29	0.0	29	0.0	0.0	76.8
-7	2020-07-18	260	18	0	0	3	0	2518	174	0	0.0	29	0.0	0.0	67.9
-6	2020-07-19	260	18	0	0	3	0	2518	174	0	0.0	29	0.0	0.0	59.4
-5	2020-07-20	260	18	0	0	3	0	2518	174	0	0.0	29	0.0	0.0	69.0
-4	2020-07-21	263	18	3	0	6	0	2548	174	29	0.0	58	0.0	0.0	70.7
-3	2020-07-22	263	18	0	0	6	0	2548	174	0	0.0	58	0.0	0.0	71.2
-2	2020-07-23	263	18	0	0	6	0	2548	174	0	0.0	58	0.0	0.0	70.6
-1	2020-07-24	263	18	0	0	3	0	2548	174	0	0.0	29	0.0	0.0	63.6
0	2020-07-25	263	18	0	0	3	0	2548	174	0	0.0	29	0.0	0.0	63.6
