Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-142	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-09	2	0	2	0	2	0	16	0	16	0.0	16	0.0		
-139	2020-03-10	2	0	0	0	2	0	16	0	0	0.0	16	0.0		
-138	2020-03-11	2	0	0	0	2	0	16	0	0	0.0	16	0.0		
-137	2020-03-12	2	0	0	0	2	0	16	0	0	0.0	16	0.0		
-136	2020-03-13	3	0	1	0	3	0	24	0	8	0.0	24	0.0		
-135	2020-03-14	5	0	2	0	5	0	40	0	16	0.0	40	0.0		
-134	2020-03-15	6	0	1	0	6	0	49	0	8	0.0	49	0.0		
-133	2020-03-16	8	0	2	0	6	0	65	0	16	0.0	49	0.0		
-132	2020-03-17	8	0	0	0	6	0	65	0	0	0.0	49	0.0		
-131	2020-03-18	12	1	4	1	10	1	98	8	32	8.179	81	8.18		
-130	2020-03-19	18	1	6	0	16	1	147	8	49	0.0	130	8.18		
-129	2020-03-20	28	1	10	0	25	1	229	8	81	0.0	204	8.18		
-128	2020-03-21	42	1	14	0	37	1	343	8	114	0.0	302	8.18		
-127	2020-03-22	50	1	8	0	44	1	408	8	65	0.0	359	8.18		
-126	2020-03-23	56	1	6	0	48	1	458	8	49	0.0	392	8.18		
-125	2020-03-24	62	1	6	0	54	1	507	8	49	0.0	441	8.18		
-124	2020-03-25	76	3	14	2	64	2	621	24	114	16.359	523	16.36		
-123	2020-03-26	89	5	13	2	71	4	727	40	106	16.359	580	32.72		
-122	2020-03-27	105	5	16	0	77	4	858	40	130	0.0	629	32.72		
-121	2020-03-28	126	7	21	2	84	6	1030	57	171	16.359	687	49.08		
-120	2020-03-29	127	7	1	0	77	6	1038	57	8	0.0	629	49.08		
-119	2020-03-30	136	9	9	2	80	8	1112	73	73	16.359	654	65.44		
-118	2020-03-31	154	13	18	4	92	12	1259	106	147	32.718	752	98.15		
-117	2020-04-01	194	15	40	2	118	12	1586	122	327	16.359	965	98.15		
-116	2020-04-02	219	16	25	1	130	11	1791	130	204	8.179	1063	89.97		
-115	2020-04-03	239	17	20	1	134	12	1954	139	163	8.179	1096	98.15		
-114	2020-04-04	259	20	20	3	133	13	2118	163	163	24.538	1087	106.33		
-113	2020-04-05	267	21	8	1	140	14	2183	171	65	8.179	1145	114.51		
-112	2020-04-06	280	22	13	1	144	13	2290	179	106	8.179	1177	106.33		
-111	2020-04-07	285	22	5	0	131	9	2331	179	40	0.0	1071	73.61		
-110	2020-04-08	319	24	34	2	125	9	2609	196	278	16.359	1022	73.61		
-109	2020-04-09	333	26	14	2	114	10	2723	212	114	16.359	932	81.79		
-108	2020-04-10	342	27	9	1	103	10	2797	220	73	8.179	842	81.79		
-107	2020-04-11	353	28	11	1	94	8	2887	229	89	8.179	768	65.44		
-106	2020-04-12	357	29	4	1	90	8	2920	237	32	8.179	736	65.44		
-105	2020-04-13	361	30	4	1	81	8	2952	245	32	8.179	662	65.44		
-104	2020-04-14	366	31	5	1	81	9	2993	253	40	8.179	662	73.61		
-103	2020-04-15	374	31	8	0	55	7	3059	253	65	0.0	449	57.26		
-102	2020-04-16	384	34	10	3	51	8	3140	278	81	24.538	417	65.44		
-101	2020-04-17	389	34	5	0	47	7	3181	278	40	0.0	384	57.26		
-100	2020-04-18	393	34	4	0	40	6	3214	278	32	0.0	327	49.08		
-99	2020-04-19	401	34	8	0	44	5	3279	278	65	0.0	359	40.9		
-98	2020-04-20	401	34	0	0	40	4	3279	278	0	0.0	327	32.72		
-97	2020-04-21	405	34	4	0	39	3	3312	278	32	0.0	318	24.54		
-96	2020-04-22	413	34	8	0	39	3	3378	278	65	0.0	318	24.54		
-95	2020-04-23	421	35	8	1	37	1	3443	286	65	8.179	302	8.18		
-94	2020-04-24	424	35	3	0	35	1	3468	286	24	0.0	286	8.18		
-93	2020-04-25	425	35	1	0	32	1	3476	286	8	0.0	261	8.18		
-92	2020-04-26	426	35	1	0	25	1	3484	286	8	0.0	204	8.18	15.4	38.5
-91	2020-04-27	427	35	1	0	26	1	3492	286	8	0.0	212	8.18	15.4	38.5
-90	2020-04-28	428	35	1	0	23	1	3500	286	8	0.0	188	8.18	15.4	42.3
-89	2020-04-29	432	35	4	0	19	1	3533	286	32	0.0	155	8.18	11.5	34.6
-88	2020-04-30	434	35	2	0	13	0	3549	286	16	0.0	106	0.0	7.7	34.6
-87	2020-05-01	435	35	1	0	11	0	3558	286	8	0.0	89	0.0	7.7	34.6
-86	2020-05-02	436	35	1	0	11	0	3566	286	8	0.0	89	0.0	7.7	38.5
-85	2020-05-03	436	35	0	0	10	0	3566	286	0	0.0	81	0.0	7.7	38.5
-84	2020-05-04	436	35	0	0	9	0	3566	286	0	0.0	73	0.0	7.7	30.8
-83	2020-05-05	437	35	1	0	9	0	3574	286	8	0.0	73	0.0	7.7	34.6
-82	2020-05-06	437	35	0	0	5	0	3574	286	0	0.0	40	0.0	4.2	29.2
-81	2020-05-07	439	35	2	0	5	0	3590	286	16	0.0	40	0.0	4.2	33.3
-80	2020-05-08	439	35	0	0	4	0	3590	286	0	0.0	32	0.0	0.0	38.5
-79	2020-05-09	439	35	0	0	3	0	3590	286	0	0.0	24	0.0	0.0	42.9
-78	2020-05-10	439	35	0	0	3	0	3590	286	0	0.0	24	0.0	0.0	42.9
-77	2020-05-11	439	35	0	0	3	0	3590	286	0	0.0	24	0.0	0.0	38.5
-76	2020-05-12	439	35	0	0	2	0	3590	286	0	0.0	16	0.0	0.0	28.1
-75	2020-05-13	443	35	4	0	6	0	3623	286	32	0.0	49	0.0	0.0	37.5
-74	2020-05-14	443	35	0	0	4	0	3623	286	0	0.0	32	0.0	0.0	37.5
-73	2020-05-15	443	35	0	0	4	0	3623	286	0	0.0	32	0.0	0.0	31.2
-72	2020-05-16	443	35	0	0	4	0	3623	286	0	0.0	32	0.0	0.0	25.0
-71	2020-05-17	443	35	0	0	4	0	3623	286	0	0.0	32	0.0	0.0	25.0
-70	2020-05-18	444	35	1	0	5	0	3631	286	8	0.0	40	0.0	0.0	34.4
-69	2020-05-19	445	35	1	0	6	0	3639	286	8	0.0	49	0.0	0.0	25.0
-68	2020-05-20	445	35	0	0	2	0	3639	286	0	0.0	16	0.0	0.0	21.9
-67	2020-05-21	446	35	1	0	3	0	3648	286	8	0.0	24	0.0	0.0	21.9
-66	2020-05-22	447	35	1	0	4	0	3656	286	8	0.0	32	0.0	0.0	21.9
-65	2020-05-23	447	35	0	0	4	0	3656	286	0	0.0	32	0.0	0.0	30.3
-64	2020-05-24	447	35	0	0	4	0	3656	286	0	0.0	32	0.0	0.0	33.3
-63	2020-05-25	447	35	0	0	3	0	3656	286	0	0.0	24	0.0	0.0	25.0
-62	2020-05-26	447	35	0	0	2	0	3656	286	0	0.0	16	0.0	0.0	28.1
-61	2020-05-27	447	35	0	0	2	0	3656	286	0	0.0	16	0.0	3.1	18.8
-60	2020-05-28	448	35	1	0	2	0	3664	286	8	0.0	16	0.0	3.1	18.8
-59	2020-05-29	448	35	0	0	1	0	3664	286	0	0.0	8	0.0	3.1	21.9
-58	2020-05-30	448	35	0	0	1	0	3664	286	0	0.0	8	0.0	0.0	28.1
-57	2020-05-31	448	35	0	0	1	0	3664	286	0	0.0	8	0.0	0.0	34.4
-56	2020-06-01	448	35	0	0	1	0	3664	286	0	0.0	8	0.0	0.0	31.2
-55	2020-06-02	448	35	0	0	1	0	3664	286	0	0.0	8	0.0	0.0	34.4
-54	2020-06-03	448	35	0	0	1	0	3664	286	0	0.0	8	0.0	3.1	28.1
-53	2020-06-04	448	35	0	0	0	0	3664	286	0	0.0	0	0.0	3.1	28.1
-52	2020-06-05	448	35	0	0	0	0	3664	286	0	0.0	0	0.0	0.0	25.0
-51	2020-06-06	448	35	0	0	0	0	3664	286	0	0.0	0	0.0	0.0	34.4
-50	2020-06-07	448	35	0	0	0	0	3664	286	0	0.0	0	0.0	0.0	37.5
-49	2020-06-08	448	35	0	0	0	0	3664	286	0	0.0	0	0.0	0.0	31.2
-48	2020-06-09	448	35	0	0	0	0	3664	286	0	0.0	0	0.0	0.0	31.2
-47	2020-06-10	448	35	0	0	0	0	3664	286	0	0.0	0	0.0	0.0	31.2
-46	2020-06-11	448	35	0	0	0	0	3664	286	0	0.0	0	0.0	0.0	25.0
-45	2020-06-12	448	35	0	0	0	0	3664	286	0	0.0	0	0.0	0.0	21.9
-44	2020-06-13	448	35	0	0	0	0	3664	286	0	0.0	0	0.0	0.0	25.0
-43	2020-06-14	449	35	1	0	1	0	3672	286	8	0.0	8	0.0	0.0	25.0
-42	2020-06-15	449	35	0	0	1	0	3672	286	0	0.0	8	0.0	0.0	28.1
-41	2020-06-16	449	35	0	0	1	0	3672	286	0	0.0	8	0.0	0.0	34.4
-40	2020-06-17	451	35	2	0	3	0	3688	286	16	0.0	24	0.0	0.0	31.2
-39	2020-06-18	451	35	0	0	3	0	3688	286	0	0.0	24	0.0	0.0	31.2
-38	2020-06-19	451	35	0	0	3	0	3688	286	0	0.0	24	0.0	0.0	31.2
-37	2020-06-20	451	35	0	0	3	0	3688	286	0	0.0	24	0.0	0.0	28.1
-36	2020-06-21	451	35	0	0	2	0	3688	286	0	0.0	16	0.0	0.0	34.4
-35	2020-06-22	451	35	0	0	2	0	3688	286	0	0.0	16	0.0	0.0	37.5
-34	2020-06-23	451	35	0	0	2	0	3688	286	0	0.0	16	0.0	0.0	25.0
-33	2020-06-24	453	35	2	0	2	0	3705	286	16	0.0	16	0.0	0.0	25.0
-32	2020-06-25	453	35	0	0	2	0	3705	286	0	0.0	16	0.0	0.0	28.1
-31	2020-06-26	453	35	0	0	2	0	3705	286	0	0.0	16	0.0	0.0	31.2
-30	2020-06-27	453	35	0	0	2	0	3705	286	0	0.0	16	0.0	0.0	28.1
-29	2020-06-28	455	35	2	0	4	0	3721	286	16	0.0	32	0.0	0.0	31.2
-28	2020-06-29	455	35	0	0	4	0	3721	286	0	0.0	32	0.0	0.0	30.6
-27	2020-06-30	456	35	1	0	5	0	3729	286	8	0.0	40	0.0	0.0	30.6
-26	2020-07-01	456	35	0	0	3	0	3729	286	0	0.0	24	0.0	0.0	36.1
-25	2020-07-02	458	35	2	0	5	0	3746	286	16	0.0	40	0.0	0.0	32.4
-24	2020-07-03	461	35	3	0	8	0	3770	286	24	0.0	65	0.0	0.0	41.2
-23	2020-07-04	462	35	1	0	9	0	3778	286	8	0.0	73	0.0	0.0	41.2
-22	2020-07-05	463	35	1	0	8	0	3787	286	8	0.0	65	0.0	0.0	38.2
-21	2020-07-06	463	35	0	0	8	0	3787	286	0	0.0	65	0.0	0.0	29.4
-20	2020-07-07	463	35	0	0	7	0	3787	286	0	0.0	57	0.0	0.0	26.5
-19	2020-07-08	463	35	0	0	7	0	3787	286	0	0.0	57	0.0	0.0	32.4
-18	2020-07-09	463	35	0	0	5	0	3787	286	0	0.0	40	0.0	0.0	38.2
-17	2020-07-10	469	35	6	0	8	0	3836	286	49	0.0	65	0.0	0.0	32.4
-16	2020-07-11	469	35	0	0	7	0	3836	286	0	0.0	57	0.0	0.0	35.3
-15	2020-07-12	469	35	0	0	6	0	3836	286	0	0.0	49	0.0	0.0	35.3
-14	2020-07-13	470	35	1	0	7	0	3844	286	8	0.0	57	0.0	0.0	32.4
-13	2020-07-14	471	35	1	0	8	0	3852	286	8	0.0	65	0.0	0.0	29.4
-12	2020-07-15	475	35	4	0	12	0	3885	286	32	0.0	98	0.0	0.0	38.2
-11	2020-07-16	476	35	1	0	13	0	3893	286	8	0.0	106	0.0	0.0	26.5
-10	2020-07-17	477	35	1	0	8	0	3901	286	8	0.0	65	0.0	0.0	41.2
-9	2020-07-18	480	35	3	0	11	0	3926	286	24	0.0	89	0.0	0.0	26.5
-8	2020-07-19	481	35	1	0	12	0	3934	286	8	0.0	98	0.0	0.0	32.4
-7	2020-07-20	482	35	1	0	12	0	3942	286	8	0.0	98	0.0	0.0	23.5
-6	2020-07-21	482	35	0	0	11	0	3942	286	0	0.0	89	0.0	0.0	26.5
-5	2020-07-22	483	35	1	0	8	0	3950	286	8	0.0	65	0.0	0.0	29.4
-4	2020-07-23	483	35	0	0	7	0	3950	286	0	0.0	57	0.0	0.0	32.4
-3	2020-07-24	484	35	1	0	7	0	3958	286	8	0.0	57	0.0	0.0	20.6
-2	2020-07-25	485	35	1	0	5	0	3967	286	8	0.0	40	0.0	0.0	23.5
-1	2020-07-26	485	35	0	0	4	0	3967	286	0	0.0	32	0.0	0.0	26.5
0	2020-07-27	486	35	1	0	4	0	3975	286	8	0.0	32	0.0	0.0	26.5
