Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-108	2020-03-21	13	2	1	0	12	2	76	11	5	0.0	70	11.78		
-107	2020-03-22	14	2	1	0	11	1	82	11	5	0.0	64	5.89		
-106	2020-03-23	14	2	0	0	11	1	82	11	0	0.0	64	5.89		
-105	2020-03-24	17	2	3	0	14	1	100	11	17	0.0	82	5.89		
-104	2020-03-25	22	2	5	0	12	0	129	11	29	0.0	70	0.0		
-103	2020-03-26	25	2	3	0	13	0	147	11	17	0.0	76	0.0		
-102	2020-03-27	28	2	3	0	16	0	164	11	17	0.0	94	0.0		
-101	2020-03-28	33	2	5	0	20	0	194	11	29	0.0	117	0.0		
-100	2020-03-29	34	2	1	0	20	0	200	11	5	0.0	117	0.0		
-99	2020-03-30	38	2	4	0	24	0	223	11	23	0.0	141	0.0		
-98	2020-03-31	41	2	3	0	24	0	241	11	17	0.0	141	0.0		
-97	2020-04-01	44	2	3	0	22	0	259	11	17	0.0	129	0.0		
-96	2020-04-02	48	2	4	0	23	0	282	11	23	0.0	135	0.0		
-95	2020-04-03	53	2	5	0	25	0	312	11	29	0.0	147	0.0		
-94	2020-04-04	54	2	1	0	21	0	318	11	5	0.0	123	0.0		
-93	2020-04-05	59	2	5	0	25	0	347	11	29	0.0	147	0.0		
-92	2020-04-06	62	3	3	1	24	1	365	17	17	5.889	141	5.89		
-91	2020-04-07	62	3	0	0	21	1	365	17	0	0.0	123	5.89		
-90	2020-04-08	63	3	1	0	19	1	371	17	5	0.0	111	5.89		
-89	2020-04-09	66	3	3	0	18	1	388	17	17	0.0	106	5.89		
-88	2020-04-10	66	3	0	0	13	1	388	17	0	0.0	76	5.89		
-87	2020-04-11	67	3	1	0	13	1	394	17	5	0.0	76	5.89		
-86	2020-04-12	69	3	2	0	10	1	406	17	11	0.0	58	5.89		
-85	2020-04-13	71	3	2	0	9	0	418	17	11	0.0	53	0.0		
-84	2020-04-14	72	3	1	0	10	0	424	17	5	0.0	58	0.0		
-83	2020-04-15	77	3	5	0	14	0	453	17	29	0.0	82	0.0		
-82	2020-04-16	80	3	3	0	14	0	471	17	17	0.0	82	0.0		
-81	2020-04-17	82	3	2	0	16	0	482	17	11	0.0	94	0.0		
-80	2020-04-18	85	3	3	0	18	0	500	17	17	0.0	106	0.0		
-79	2020-04-19	86	3	1	0	17	0	506	17	5	0.0	100	0.0		
-78	2020-04-20	86	3	0	0	15	0	506	17	0	0.0	88	0.0		
-77	2020-04-21	89	3	3	0	17	0	524	17	17	0.0	100	0.0		
-76	2020-04-22	90	3	1	0	13	0	530	17	5	0.0	76	0.0		
-75	2020-04-23	90	3	0	0	10	0	530	17	0	0.0	58	0.0		
-74	2020-04-24	91	4	1	1	9	1	535	23	5	5.889	53	5.89		
-73	2020-04-25	92	4	1	0	7	1	541	23	5	0.0	41	5.89		
-72	2020-04-26	93	4	1	0	7	1	547	23	5	0.0	41	5.89	2.3	41.9
-71	2020-04-27	93	4	0	0	7	1	547	23	0	0.0	41	5.89	2.3	55.8
-70	2020-04-28	95	4	2	0	6	1	559	23	11	0.0	35	5.89	2.3	55.8
-69	2020-04-29	96	4	1	0	6	1	565	23	5	0.0	35	5.89	2.3	51.2
-68	2020-04-30	97	4	1	0	7	1	571	23	5	0.0	41	5.89	0.0	48.8
-67	2020-05-01	97	4	0	0	6	0	571	23	0	0.0	35	0.0	0.0	60.5
-66	2020-05-02	97	4	0	0	5	0	571	23	0	0.0	29	0.0	0.0	53.5
-65	2020-05-03	97	4	0	0	4	0	571	23	0	0.0	23	0.0	0.0	46.5
-64	2020-05-04	97	4	0	0	4	0	571	23	0	0.0	23	0.0	0.0	34.9
-63	2020-05-05	98	4	1	0	3	0	577	23	5	0.0	17	0.0	0.0	55.8
-62	2020-05-06	99	4	1	0	3	0	583	23	5	0.0	17	0.0	0.0	62.8
-61	2020-05-07	99	4	0	0	2	0	583	23	0	0.0	11	0.0	0.0	53.5
-60	2020-05-08	100	4	1	0	3	0	588	23	5	0.0	17	0.0	0.0	46.5
-59	2020-05-09	100	4	0	0	3	0	588	23	0	0.0	17	0.0	0.0	34.9
-58	2020-05-10	100	4	0	0	3	0	588	23	0	0.0	17	0.0	0.0	34.9
-57	2020-05-11	100	4	0	0	3	0	588	23	0	0.0	17	0.0	0.0	37.2
-56	2020-05-12	100	4	0	0	2	0	588	23	0	0.0	11	0.0	0.0	51.2
-55	2020-05-13	100	4	0	0	1	0	588	23	0	0.0	5	0.0	0.0	48.8
-54	2020-05-14	100	4	0	0	1	0	588	23	0	0.0	5	0.0	0.0	48.8
-53	2020-05-15	100	4	0	0	0	0	588	23	0	0.0	0	0.0	0.0	48.8
-52	2020-05-16	100	4	0	0	0	0	588	23	0	0.0	0	0.0	0.0	48.8
-51	2020-05-17	100	4	0	0	0	0	588	23	0	0.0	0	0.0	0.0	65.1
-50	2020-05-18	101	4	1	0	1	0	594	23	5	0.0	5	0.0	0.0	50.0
-49	2020-05-19	101	4	0	0	1	0	594	23	0	0.0	5	0.0	0.0	60.5
-48	2020-05-20	103	4	2	0	3	0	606	23	11	0.0	17	0.0	0.0	56.8
-47	2020-05-21	103	4	0	0	3	0	606	23	0	0.0	17	0.0	0.0	60.5
-46	2020-05-22	108	5	5	1	8	1	636	29	29	5.889	47	5.89	0.0	58.1
-45	2020-05-23	112	5	4	0	12	1	659	29	23	0.0	70	5.89	0.0	70.7
-44	2020-05-24	116	5	4	0	16	1	683	29	23	0.0	94	5.89	0.0	63.4
-43	2020-05-25	120	5	4	0	19	1	706	29	23	0.0	111	5.89	0.0	61.5
-42	2020-05-26	125	6	5	1	24	2	736	35	29	5.889	141	11.78	2.3	69.8
-41	2020-05-27	131	6	6	0	28	2	771	35	35	0.0	164	11.78	4.8	64.3
-40	2020-05-28	135	6	4	0	32	2	795	35	23	0.0	188	11.78	4.8	57.1
-39	2020-05-29	138	6	3	0	30	1	812	35	17	0.0	176	5.89	4.8	57.1
-38	2020-05-30	140	6	2	0	28	1	824	35	11	0.0	164	5.89	2.3	65.1
-37	2020-05-31	140	6	0	0	24	1	824	35	0	0.0	141	5.89	2.4	61.0
-36	2020-06-01	140	6	0	0	20	1	824	35	0	0.0	117	5.89	2.4	58.5
-35	2020-06-02	140	6	0	0	15	0	824	35	0	0.0	88	0.0	2.6	47.4
-34	2020-06-03	141	6	1	0	10	0	830	35	5	0.0	58	0.0	2.4	54.8
-33	2020-06-04	142	6	1	0	7	0	836	35	5	0.0	41	0.0	2.5	52.5
-32	2020-06-05	142	6	0	0	4	0	836	35	0	0.0	23	0.0	2.4	54.8
-31	2020-06-06	143	6	1	0	3	0	842	35	5	0.0	17	0.0	0.0	55.8
-30	2020-06-07	143	6	0	0	3	0	842	35	0	0.0	17	0.0	0.0	48.8
-29	2020-06-08	143	6	0	0	3	0	842	35	0	0.0	17	0.0	0.0	55.8
-28	2020-06-09	143	6	0	0	3	0	842	35	0	0.0	17	0.0	0.0	45.0
-27	2020-06-10	146	6	3	0	5	0	859	35	17	0.0	29	0.0	0.0	42.1
-26	2020-06-11	146	6	0	0	4	0	859	35	0	0.0	23	0.0	0.0	47.4
-25	2020-06-12	146	6	0	0	4	0	859	35	0	0.0	23	0.0	0.0	31.6
-24	2020-06-13	146	6	0	0	3	0	859	35	0	0.0	17	0.0	0.0	47.6
-23	2020-06-14	146	6	0	0	3	0	859	35	0	0.0	17	0.0	0.0	47.6
-22	2020-06-15	146	6	0	0	3	0	859	35	0	0.0	17	0.0	0.0	42.9
-21	2020-06-16	146	6	0	0	3	0	859	35	0	0.0	17	0.0	2.4	34.1
-20	2020-06-17	147	6	1	0	1	0	865	35	5	0.0	5	0.0	0.0	31.7
-19	2020-06-18	147	6	0	0	1	0	865	35	0	0.0	5	0.0	0.0	36.6
-18	2020-06-19	147	6	0	0	1	0	865	35	0	0.0	5	0.0	0.0	36.6
-17	2020-06-20	147	6	0	0	1	0	865	35	0	0.0	5	0.0	0.0	44.2
-16	2020-06-21	147	6	0	0	1	0	865	35	0	0.0	5	0.0	0.0	59.1
-15	2020-06-22	147	6	0	0	1	0	865	35	0	0.0	5	0.0	0.0	39.1
-14	2020-06-23	147	6	0	0	1	0	865	35	0	0.0	5	0.0	0.0	39.1
-13	2020-06-24	147	6	0	0	0	0	865	35	0	0.0	0	0.0	0.0	39.1
-12	2020-06-25	147	6	0	0	0	0	865	35	0	0.0	0	0.0	0.0	31.7
-11	2020-06-26	147	6	0	0	0	0	865	35	0	0.0	0	0.0	0.0	35.9
-10	2020-06-27	147	6	0	0	0	0	865	35	0	0.0	0	0.0	0.0	38.5
-9	2020-06-28	147	6	0	0	0	0	865	35	0	0.0	0	0.0	0.0	43.6
-8	2020-06-29	147	6	0	0	0	0	865	35	0	0.0	0	0.0	0.0	41.0
-7	2020-06-30	147	6	0	0	0	0	865	35	0	0.0	0	0.0	0.0	37.5
-6	2020-07-01	147	6	0	0	0	0	865	35	0	0.0	0	0.0	0.0	35.0
-5	2020-07-02	148	6	1	0	1	0	871	35	5	0.0	5	0.0	0.0	37.5
-4	2020-07-03	148	6	0	0	1	0	871	35	0	0.0	5	0.0	0.0	29.3
-3	2020-07-04	148	6	0	0	1	0	871	35	0	0.0	5	0.0	12.2	46.3
-2	2020-07-05	148	6	0	0	1	0	871	35	0	0.0	5	0.0	0.0	39.0
-1	2020-07-06	148	6	0	0	1	0	871	35	0	0.0	5	0.0	0.0	24.4
0	2020-07-07	148	6	0	0	1	0	871	35	0	0.0	5	0.0	0.0	27.5
