Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-167	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-166	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-165	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-164	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-163	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-162	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-03-05	1	0	1	0	1	0	4	0	4	0.0	4	0.0		
-150	2020-03-06	1	0	0	0	1	0	4	0	0	0.0	4	0.0		
-149	2020-03-07	1	0	0	0	1	0	4	0	0	0.0	4	0.0		
-148	2020-03-08	1	0	0	0	1	0	4	0	0	0.0	4	0.0		
-147	2020-03-09	1	0	0	0	1	0	4	0	0	0.0	4	0.0		
-146	2020-03-10	1	0	0	0	1	0	4	0	0	0.0	4	0.0		
-145	2020-03-11	2	0	1	0	2	0	8	0	4	0.0	8	0.0		
-144	2020-03-12	2	0	0	0	1	0	8	0	0	0.0	4	0.0		
-143	2020-03-13	2	0	0	0	1	0	8	0	0	0.0	4	0.0		
-142	2020-03-14	5	0	3	0	4	0	20	0	12	0.0	16	0.0		
-141	2020-03-15	8	0	3	0	7	0	32	0	12	0.0	28	0.0		
-140	2020-03-16	8	0	0	0	7	0	32	0	0	0.0	28	0.0		
-139	2020-03-17	11	0	3	0	10	0	44	0	12	0.0	40	0.0		
-138	2020-03-18	13	0	2	0	11	0	52	0	8	0.0	44	0.0		
-137	2020-03-19	18	0	5	0	16	0	72	0	20	0.0	64	0.0		
-136	2020-03-20	26	0	8	0	24	0	104	0	32	0.0	96	0.0		
-135	2020-03-21	30	0	4	0	25	0	120	0	16	0.0	100	0.0		
-134	2020-03-22	56	0	26	0	48	0	225	0	104	0.0	193	0.0		
-133	2020-03-23	58	0	2	0	50	0	233	0	8	0.0	201	0.0		
-132	2020-03-24	74	0	16	0	63	0	298	0	64	0.0	253	0.0		
-131	2020-03-25	80	0	6	0	67	0	322	0	24	0.0	269	0.0		
-130	2020-03-26	94	1	14	1	76	1	378	4	56	4.028	306	4.03		
-129	2020-03-27	109	1	15	0	83	1	438	4	60	0.0	334	4.03		
-128	2020-03-28	138	3	29	2	108	3	555	12	116	8.055	434	12.08		
-127	2020-03-29	144	4	6	1	88	4	579	16	24	4.028	354	16.11		
-126	2020-03-30	147	5	3	1	89	5	592	20	12	4.028	358	20.14		
-125	2020-03-31	168	6	21	1	94	6	676	24	84	4.028	378	24.17		
-124	2020-04-01	186	7	18	1	106	7	749	28	72	4.028	426	28.19		
-123	2020-04-02	209	9	23	2	115	8	841	36	92	8.055	463	32.22		
-122	2020-04-03	219	9	10	0	110	8	882	36	40	0.0	443	32.22		
-121	2020-04-04	224	9	5	0	86	6	902	36	20	0.0	346	24.17		
-120	2020-04-05	230	10	6	1	86	6	926	40	24	4.028	346	24.17		
-119	2020-04-06	232	10	2	0	85	5	934	40	8	0.0	342	20.14		
-118	2020-04-07	241	11	9	1	73	5	970	44	36	4.028	294	20.14		
-117	2020-04-08	245	12	4	1	59	5	986	48	16	4.028	237	20.14		
-116	2020-04-09	268	13	23	1	59	4	1079	52	92	4.028	237	16.11		
-115	2020-04-10	271	13	3	0	52	4	1091	52	12	0.0	209	16.11		
-114	2020-04-11	272	13	1	0	48	4	1095	52	4	0.0	193	16.11		
-113	2020-04-12	274	13	2	0	44	3	1103	52	8	0.0	177	12.08		
-112	2020-04-13	276	13	2	0	44	3	1111	52	8	0.0	177	12.08		
-111	2020-04-14	280	15	4	2	39	4	1127	60	16	8.055	157	16.11		
-110	2020-04-15	284	15	4	0	39	3	1143	60	16	0.0	157	12.08		
-109	2020-04-16	287	15	3	0	19	2	1155	60	12	0.0	76	8.06		
-108	2020-04-17	289	15	2	0	18	2	1163	60	8	0.0	72	8.06		
-107	2020-04-18	291	15	2	0	19	2	1172	60	8	0.0	76	8.06		
-106	2020-04-19	291	15	0	0	17	2	1172	60	0	0.0	68	8.06		
-105	2020-04-20	292	15	1	0	16	2	1176	60	4	0.0	64	8.06		
-104	2020-04-21	292	15	0	0	12	0	1176	60	0	0.0	48	0.0		
-103	2020-04-22	294	15	2	0	10	0	1184	60	8	0.0	40	0.0		
-102	2020-04-23	294	15	0	0	7	0	1184	60	0	0.0	28	0.0		
-101	2020-04-24	299	16	5	1	10	1	1204	64	20	4.028	40	4.03		
-100	2020-04-25	300	16	1	0	9	1	1208	64	4	0.0	36	4.03		
-99	2020-04-26	301	16	1	0	10	1	1212	64	4	0.0	40	4.03	4.1	55.8
-98	2020-04-27	301	16	0	0	9	1	1212	64	0	0.0	36	4.03	4.7	56.4
-97	2020-04-28	302	16	1	0	10	1	1216	64	4	0.0	40	4.03	4.8	57.1
-96	2020-04-29	305	17	3	1	11	2	1228	68	12	4.028	44	8.06	4.1	62.8
-95	2020-04-30	305	17	0	0	11	2	1228	68	0	0.0	44	8.06	3.4	62.8
-94	2020-05-01	306	17	1	0	7	1	1232	68	4	0.0	28	4.03	3.8	56.9
-93	2020-05-02	307	17	1	0	7	1	1236	68	4	0.0	28	4.03	3.8	56.9
-92	2020-05-03	307	17	0	0	6	1	1236	68	0	0.0	24	4.03	3.1	57.9
-91	2020-05-04	307	17	0	0	6	1	1236	68	0	0.0	24	4.03	3.1	55.3
-90	2020-05-05	308	17	1	0	6	1	1240	68	4	0.0	24	4.03	3.1	61.6
-89	2020-05-06	308	17	0	0	3	0	1240	68	0	0.0	12	0.0	3.1	64.8
-88	2020-05-07	312	17	4	0	7	0	1256	68	16	0.0	28	0.0	2.5	64.2
-87	2020-05-08	313	17	1	0	7	0	1260	68	4	0.0	28	0.0	2.7	64.7
-86	2020-05-09	315	17	2	0	8	0	1268	68	8	0.0	32	0.0	2.6	52.3
-85	2020-05-10	316	17	1	0	9	0	1272	68	4	0.0	36	0.0	2.6	53.9
-84	2020-05-11	319	17	3	0	12	0	1284	68	12	0.0	48	0.0	2.0	56.9
-83	2020-05-12	320	17	1	0	12	0	1288	68	4	0.0	48	0.0	2.0	57.6
-82	2020-05-13	323	17	3	0	15	0	1300	68	12	0.0	60	0.0	1.3	61.6
-81	2020-05-14	323	17	0	0	11	0	1300	68	0	0.0	44	0.0	2.6	54.5
-80	2020-05-15	323	17	0	0	10	0	1300	68	0	0.0	40	0.0	0.7	57.5
-79	2020-05-16	326	18	3	1	11	1	1312	72	12	4.028	44	4.03	1.3	61.4
-78	2020-05-17	326	18	0	0	10	1	1312	72	0	0.0	40	4.03	1.3	61.4
-77	2020-05-18	326	18	0	0	7	1	1312	72	0	0.0	28	4.03	0.7	57.9
-76	2020-05-19	326	18	0	0	6	1	1312	72	0	0.0	24	4.03	0.0	59.6
-75	2020-05-20	326	18	0	0	3	1	1312	72	0	0.0	12	4.03	0.0	60.9
-74	2020-05-21	326	18	0	0	3	1	1312	72	0	0.0	12	4.03	0.6	54.5
-73	2020-05-22	327	18	1	0	4	1	1316	72	4	0.0	16	4.03	0.6	53.2
-72	2020-05-23	327	18	0	0	1	0	1316	72	0	0.0	4	0.0	0.6	56.4
-71	2020-05-24	327	18	0	0	1	0	1316	72	0	0.0	4	0.0	0.6	55.1
-70	2020-05-25	327	18	0	0	1	0	1316	72	0	0.0	4	0.0	0.6	56.6
-69	2020-05-26	327	18	0	0	1	0	1316	72	0	0.0	4	0.0	0.6	62.3
-68	2020-05-27	328	18	1	0	2	0	1321	72	4	0.0	8	0.0	1.3	61.6
-67	2020-05-28	330	18	2	0	4	0	1329	72	8	0.0	16	0.0	0.6	60.6
-66	2020-05-29	330	18	0	0	3	0	1329	72	0	0.0	12	0.0	0.6	57.7
-65	2020-05-30	330	18	0	0	3	0	1329	72	0	0.0	12	0.0	0.6	57.6
-64	2020-05-31	330	18	0	0	3	0	1329	72	0	0.0	12	0.0	1.9	54.7
-63	2020-06-01	330	18	0	0	3	0	1329	72	0	0.0	12	0.0	1.3	52.8
-62	2020-06-02	330	18	0	0	3	0	1329	72	0	0.0	12	0.0	1.3	54.1
-61	2020-06-03	331	18	1	0	3	0	1333	72	4	0.0	12	0.0	1.3	61.0
-60	2020-06-04	331	18	0	0	1	0	1333	72	0	0.0	4	0.0	0.6	59.1
-59	2020-06-05	331	18	0	0	1	0	1333	72	0	0.0	4	0.0	0.6	58.9
-58	2020-06-06	331	18	0	0	1	0	1333	72	0	0.0	4	0.0	0.6	56.6
-57	2020-06-07	331	18	0	0	1	0	1333	72	0	0.0	4	0.0	0.6	57.2
-56	2020-06-08	331	18	0	0	1	0	1333	72	0	0.0	4	0.0	0.6	55.8
-55	2020-06-09	331	18	0	0	1	0	1333	72	0	0.0	4	0.0	0.6	62.2
-54	2020-06-10	331	18	0	0	0	0	1333	72	0	0.0	0	0.0	0.6	68.6
-53	2020-06-11	331	18	0	0	0	0	1333	72	0	0.0	0	0.0	0.0	66.0
-52	2020-06-12	331	18	0	0	0	0	1333	72	0	0.0	0	0.0	0.0	62.4
-51	2020-06-13	331	18	0	0	0	0	1333	72	0	0.0	0	0.0	0.0	59.9
-50	2020-06-14	331	18	0	0	0	0	1333	72	0	0.0	0	0.0	0.0	54.1
-49	2020-06-15	331	18	0	0	0	0	1333	72	0	0.0	0	0.0	0.0	56.7
-48	2020-06-16	331	18	0	0	0	0	1333	72	0	0.0	0	0.0	0.0	60.9
-47	2020-06-17	331	18	0	0	0	0	1333	72	0	0.0	0	0.0	0.0	55.8
-46	2020-06-18	332	18	1	0	1	0	1337	72	4	0.0	4	0.0	0.0	60.9
-45	2020-06-19	332	18	0	0	1	0	1337	72	0	0.0	4	0.0	0.0	63.9
-44	2020-06-20	333	18	1	0	2	0	1341	72	4	0.0	8	0.0	0.0	67.4
-43	2020-06-21	333	18	0	0	2	0	1341	72	0	0.0	8	0.0	0.0	69.6
-42	2020-06-22	334	18	1	0	3	0	1345	72	4	0.0	12	0.0	0.0	63.7
-41	2020-06-23	335	18	1	0	4	0	1349	72	4	0.0	16	0.0	0.0	68.1
-40	2020-06-24	335	18	0	0	4	0	1349	72	0	0.0	16	0.0	0.0	69.6
-39	2020-06-25	336	18	1	0	4	0	1353	72	4	0.0	16	0.0	0.0	65.4
-38	2020-06-26	336	18	0	0	4	0	1353	72	0	0.0	16	0.0	0.0	66.7
-37	2020-06-27	337	18	1	0	4	0	1357	72	4	0.0	16	0.0	0.0	66.0
-36	2020-06-28	337	18	0	0	4	0	1357	72	0	0.0	16	0.0	0.0	61.5
-35	2020-06-29	337	18	0	0	3	0	1357	72	0	0.0	12	0.0	0.0	60.9
-34	2020-06-30	338	18	1	0	3	0	1361	72	4	0.0	12	0.0	0.0	63.5
-33	2020-07-01	338	18	0	0	3	0	1361	72	0	0.0	12	0.0	0.6	60.9
-32	2020-07-02	338	18	0	0	2	0	1361	72	0	0.0	8	0.0	0.6	62.8
-31	2020-07-03	351	18	13	0	15	0	1413	72	52	0.0	60	0.0	0.6	64.7
-30	2020-07-04	351	18	0	0	14	0	1413	72	0	0.0	56	0.0	0.6	60.9
-29	2020-07-05	351	18	0	0	14	0	1413	72	0	0.0	56	0.0	0.6	55.8
-28	2020-07-06	351	18	0	0	14	0	1413	72	0	0.0	56	0.0	0.6	55.8
-27	2020-07-07	351	18	0	0	13	0	1413	72	0	0.0	52	0.0	0.6	61.5
-26	2020-07-08	351	18	0	0	13	0	1413	72	0	0.0	52	0.0	0.6	58.3
-25	2020-07-09	351	18	0	0	13	0	1413	72	0	0.0	52	0.0	0.6	59.6
-24	2020-07-10	352	18	1	0	1	0	1417	72	4	0.0	4	0.0	0.6	65.4
-23	2020-07-11	352	18	0	0	1	0	1417	72	0	0.0	4	0.0	0.6	60.9
-22	2020-07-12	352	18	0	0	1	0	1417	72	0	0.0	4	0.0	0.6	62.8
-21	2020-07-13	352	18	0	0	1	0	1417	72	0	0.0	4	0.0	0.6	57.7
-20	2020-07-14	352	18	0	0	1	0	1417	72	0	0.0	4	0.0	0.6	64.1
-19	2020-07-15	352	18	0	0	1	0	1417	72	0	0.0	4	0.0	0.6	64.1
-18	2020-07-16	352	18	0	0	1	0	1417	72	0	0.0	4	0.0	0.6	64.1
-17	2020-07-17	352	18	0	0	0	0	1417	72	0	0.0	0	0.0	0.0	64.7
-16	2020-07-18	352	18	0	0	0	0	1417	72	0	0.0	0	0.0	0.0	65.4
-15	2020-07-19	352	18	0	0	0	0	1417	72	0	0.0	0	0.0	0.0	60.3
-14	2020-07-20	353	18	1	0	1	0	1421	72	4	0.0	4	0.0	0.0	60.3
-13	2020-07-21	353	18	0	0	1	0	1421	72	0	0.0	4	0.0	0.6	65.6
-12	2020-07-22	354	18	1	0	2	0	1425	72	4	0.0	8	0.0	0.0	62.2
-11	2020-07-23	354	18	0	0	2	0	1425	72	0	0.0	8	0.0	0.0	61.5
-10	2020-07-24	354	18	0	0	2	0	1425	72	0	0.0	8	0.0	0.0	64.7
-9	2020-07-25	354	18	0	0	2	0	1425	72	0	0.0	8	0.0	0.0	68.6
-8	2020-07-26	354	18	0	0	2	0	1425	72	0	0.0	8	0.0	0.0	69.2
-7	2020-07-27	354	18	0	0	1	0	1425	72	0	0.0	4	0.0	0.0	61.5
-6	2020-07-28	355	18	1	0	2	0	1429	72	4	0.0	8	0.0	0.0	64.1
-5	2020-07-29	356	18	1	0	2	0	1433	72	4	0.0	8	0.0	0.0	66.7
-4	2020-07-30	357	18	1	0	3	0	1437	72	4	0.0	12	0.0	0.0	62.8
-3	2020-07-31	357	18	0	0	3	0	1437	72	0	0.0	12	0.0	0.0	57.7
-2	2020-08-01	357	18	0	0	3	0	1437	72	0	0.0	12	0.0	0.0	61.5
-1	2020-08-02	357	18	0	0	3	0	1437	72	0	0.0	12	0.0	0.0	56.4
0	2020-08-03	357	18	0	0	3	0	1437	72	0	0.0	12	0.0	0.0	57.1
