Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-133	2020-03-22	164	1	7	0	149	0	516	3	22	0.0	469	0.0		
-132	2020-03-23	184	3	20	2	165	2	579	9	62	6.299	519	6.3		
-131	2020-03-24	215	4	31	1	178	3	677	12	97	3.149	560	9.45		
-130	2020-03-25	244	6	29	2	175	5	768	18	91	6.299	551	15.75		
-129	2020-03-26	266	7	22	1	155	6	837	22	69	3.149	488	18.9		
-128	2020-03-27	292	8	26	1	155	7	919	25	81	3.149	488	22.05		
-127	2020-03-28	327	10	35	2	170	9	1029	31	110	6.299	535	28.34		
-126	2020-03-29	341	11	14	1	177	10	1073	34	44	3.149	557	31.49		
-125	2020-03-30	355	11	14	0	171	8	1118	34	44	0.0	538	25.19		
-124	2020-03-31	380	17	25	6	165	13	1196	53	78	18.896	519	40.94		
-123	2020-04-01	401	17	21	0	157	11	1262	53	66	0.0	494	34.64		
-122	2020-04-02	443	21	42	4	177	14	1395	66	132	12.597	557	44.09		
-121	2020-04-03	483	22	40	1	191	14	1521	69	125	3.149	601	44.09		
-120	2020-04-04	507	26	24	4	180	16	1596	81	75	12.597	566	50.39		
-119	2020-04-05	509	27	2	1	168	16	1602	85	6	3.149	529	50.39		
-118	2020-04-06	513	28	4	1	158	17	1615	88	12	3.149	497	53.54		
-117	2020-04-07	534	30	21	2	154	13	1681	94	66	6.299	484	40.94		
-116	2020-04-08	575	33	41	3	174	16	1810	103	129	9.448	547	50.39		
-115	2020-04-09	581	34	6	1	138	13	1829	107	18	3.149	434	40.94		
-114	2020-04-10	599	35	18	1	116	13	1886	110	56	3.149	365	40.94		
-113	2020-04-11	614	36	15	1	107	10	1933	113	47	3.149	336	31.49		
-112	2020-04-12	622	36	8	0	113	9	1958	113	25	0.0	355	28.34		
-111	2020-04-13	638	41	16	5	125	13	2009	129	50	15.746	393	40.94		
-110	2020-04-14	658	43	20	2	124	13	2072	135	62	6.299	390	40.94		
-109	2020-04-15	667	43	9	0	92	10	2100	135	28	0.0	289	31.49		
-108	2020-04-16	686	43	19	0	105	9	2160	135	59	0.0	330	28.34		
-107	2020-04-17	689	43	3	0	90	8	2169	135	9	0.0	283	25.19		
-106	2020-04-18	698	43	9	0	84	7	2198	135	28	0.0	264	22.05		
-105	2020-04-19	706	43	8	0	84	7	2223	135	25	0.0	264	22.05		
-104	2020-04-20	706	43	0	0	68	2	2223	135	0	0.0	214	6.3		
-103	2020-04-21	715	43	9	0	57	0	2251	135	28	0.0	179	0.0		
-102	2020-04-22	723	43	8	0	56	0	2276	135	25	0.0	176	0.0		
-101	2020-04-23	729	44	6	1	43	1	2295	138	18	3.149	135	3.15		
-100	2020-04-24	738	45	9	1	49	2	2324	141	28	3.149	154	6.3		
-99	2020-04-25	741	45	3	0	43	2	2333	141	9	0.0	135	6.3		
-98	2020-04-26	741	45	0	0	35	2	2333	141	0	0.0	110	6.3	10.0	66.7
-97	2020-04-27	745	46	4	1	39	3	2346	144	12	3.149	122	9.45	9.2	64.2
-96	2020-04-28	753	46	8	0	38	3	2371	144	25	0.0	119	9.45	9.2	68.3
-95	2020-04-29	762	49	9	3	39	6	2399	154	28	9.448	122	18.9	9.2	70.0
-94	2020-04-30	764	49	2	0	35	5	2406	154	6	0.0	110	15.75	9.1	67.8
-93	2020-05-01	769	49	5	0	31	4	2421	154	15	0.0	97	12.6	8.3	65.8
-92	2020-05-02	770	49	1	0	29	4	2424	154	3	0.0	91	12.6	9.4	67.9
-91	2020-05-03	775	49	5	0	34	4	2440	154	15	0.0	107	12.6	9.3	69.1
-90	2020-05-04	775	49	0	0	30	3	2440	154	0	0.0	94	9.45	8.2	70.1
-89	2020-05-05	791	51	16	2	38	5	2491	160	50	6.299	119	15.75	7.2	67.6
-88	2020-05-06	796	51	5	0	34	2	2506	160	15	0.0	107	6.3	6.6	64.5
-87	2020-05-07	803	51	7	0	39	2	2528	160	22	0.0	122	6.3	6.8	67.5
-86	2020-05-08	806	51	3	0	37	2	2538	160	9	0.0	116	6.3	7.1	73.5
-85	2020-05-09	810	51	4	0	40	2	2550	160	12	0.0	125	6.3	6.8	71.8
-84	2020-05-10	813	51	3	0	38	2	2560	160	9	0.0	119	6.3	6.5	72.9
-83	2020-05-11	817	52	4	1	42	3	2572	163	12	3.149	132	9.45	6.5	78.5
-82	2020-05-12	820	52	3	0	29	1	2582	163	9	0.0	91	3.15	7.8	73.8
-81	2020-05-13	826	52	6	0	30	1	2601	163	18	0.0	94	3.15	6.8	70.9
-80	2020-05-14	836	52	10	0	33	1	2632	163	31	0.0	103	3.15	6.0	70.9
-79	2020-05-15	839	52	3	0	33	1	2642	163	9	0.0	103	3.15	6.0	75.2
-78	2020-05-16	844	52	5	0	34	1	2658	163	15	0.0	107	3.15	4.3	73.5
-77	2020-05-17	845	52	1	0	32	1	2661	163	3	0.0	100	3.15	7.4	59.3
-76	2020-05-18	845	52	0	0	28	0	2661	163	0	0.0	88	0.0	7.4	59.3
-75	2020-05-19	849	52	4	0	29	0	2673	163	12	0.0	91	0.0	3.4	72.6
-74	2020-05-20	854	52	5	0	28	0	2689	163	15	0.0	88	0.0	3.4	72.6
-73	2020-05-21	856	52	2	0	20	0	2695	163	6	0.0	62	0.0	3.3	67.8
-72	2020-05-22	856	52	0	0	17	0	2695	163	0	0.0	53	0.0	4.1	67.8
-71	2020-05-23	857	52	1	0	13	0	2698	163	3	0.0	40	0.0	3.4	70.1
-70	2020-05-24	857	52	0	0	12	0	2698	163	0	0.0	37	0.0	3.4	72.6
-69	2020-05-25	858	52	1	0	13	0	2702	163	3	0.0	40	0.0	4.2	69.7
-68	2020-05-26	862	52	4	0	13	0	2714	163	12	0.0	40	0.0	3.4	70.6
-67	2020-05-27	862	52	0	0	8	0	2714	163	0	0.0	25	0.0	2.5	73.1
-66	2020-05-28	867	52	5	0	11	0	2730	163	15	0.0	34	0.0	2.5	69.7
-65	2020-05-29	869	52	2	0	13	0	2736	163	6	0.0	40	0.0	0.8	66.4
-64	2020-05-30	871	52	2	0	14	0	2743	163	6	0.0	44	0.0	0.8	65.5
-63	2020-05-31	871	52	0	0	14	0	2743	163	0	0.0	44	0.0	0.8	65.5
-62	2020-06-01	871	52	0	0	13	0	2743	163	0	0.0	40	0.0	0.8	61.3
-61	2020-06-02	871	52	0	0	9	0	2743	163	0	0.0	28	0.0	0.8	58.8
-60	2020-06-03	875	52	4	0	13	0	2755	163	12	0.0	40	0.0	1.7	72.3
-59	2020-06-04	876	52	1	0	9	0	2758	163	3	0.0	28	0.0	1.7	72.3
-58	2020-06-05	876	52	0	0	7	0	2758	163	0	0.0	22	0.0	1.7	71.4
-57	2020-06-06	876	52	0	0	5	0	2758	163	0	0.0	15	0.0	1.7	71.4
-56	2020-06-07	876	52	0	0	5	0	2758	163	0	0.0	15	0.0	0.8	68.9
-55	2020-06-08	876	52	0	0	5	0	2758	163	0	0.0	15	0.0	0.0	63.8
-54	2020-06-09	878	52	2	0	7	0	2765	163	6	0.0	22	0.0	0.8	74.6
-53	2020-06-10	879	52	1	0	4	0	2768	163	3	0.0	12	0.0	0.9	75.7
-52	2020-06-11	879	52	0	0	3	0	2768	163	0	0.0	9	0.0	0.9	75.7
-51	2020-06-12	879	52	0	0	3	0	2768	163	0	0.0	9	0.0	0.0	71.4
-50	2020-06-13	879	52	0	0	3	0	2768	163	0	0.0	9	0.0	0.0	73.1
-49	2020-06-14	879	52	0	0	3	0	2768	163	0	0.0	9	0.0	0.0	72.3
-48	2020-06-15	879	52	0	0	3	0	2768	163	0	0.0	9	0.0	0.0	51.7
-47	2020-06-16	881	52	2	0	3	0	2774	163	6	0.0	9	0.0	0.0	61.3
-46	2020-06-17	882	52	1	0	3	0	2777	163	3	0.0	9	0.0	0.0	62.2
-45	2020-06-18	882	52	0	0	3	0	2777	163	0	0.0	9	0.0	0.0	71.4
-44	2020-06-19	884	52	2	0	5	0	2783	163	6	0.0	15	0.0	0.0	69.7
-43	2020-06-20	884	52	0	0	5	0	2783	163	0	0.0	15	0.0	0.0	73.2
-42	2020-06-21	884	52	0	0	5	0	2783	163	0	0.0	15	0.0	0.0	71.4
-41	2020-06-22	884	52	0	0	5	0	2783	163	0	0.0	15	0.0	0.0	72.2
-40	2020-06-23	884	52	0	0	3	0	2783	163	0	0.0	9	0.0	0.0	74.2
-39	2020-06-24	884	52	0	0	2	0	2783	163	0	0.0	6	0.0	0.0	64.9
-38	2020-06-25	884	52	0	0	2	0	2783	163	0	0.0	6	0.0	0.0	77.1
-37	2020-06-26	884	52	0	0	0	0	2783	163	0	0.0	0	0.0	0.0	73.9
-36	2020-06-27	885	52	1	0	1	0	2787	163	3	0.0	3	0.0	0.0	71.8
-35	2020-06-28	886	52	1	0	2	0	2790	163	3	0.0	6	0.0	0.0	71.8
-34	2020-06-29	886	52	0	0	2	0	2790	163	0	0.0	6	0.0	0.0	70.6
-33	2020-06-30	886	52	0	0	2	0	2790	163	0	0.0	6	0.0	0.0	73.9
-32	2020-07-01	886	52	0	0	2	0	2790	163	0	0.0	6	0.0	0.0	74.8
-31	2020-07-02	886	52	0	0	2	0	2790	163	0	0.0	6	0.0	0.0	74.8
-30	2020-07-03	886	52	0	0	2	0	2790	163	0	0.0	6	0.0	0.0	82.4
-29	2020-07-04	886	52	0	0	1	0	2790	163	0	0.0	3	0.0	0.0	81.5
-28	2020-07-05	886	52	0	0	0	0	2790	163	0	0.0	0	0.0	0.0	81.5
-27	2020-07-06	886	52	0	0	0	0	2790	163	0	0.0	0	0.0	0.0	81.5
-26	2020-07-07	886	52	0	0	0	0	2790	163	0	0.0	0	0.0	0.0	78.2
-25	2020-07-08	886	52	0	0	0	0	2790	163	0	0.0	0	0.0	0.0	72.3
-24	2020-07-09	886	52	0	0	0	0	2790	163	0	0.0	0	0.0	0.0	73.9
-23	2020-07-10	886	52	0	0	0	0	2790	163	0	0.0	0	0.0	0.0	73.1
-22	2020-07-11	886	52	0	0	0	0	2790	163	0	0.0	0	0.0	0.0	72.3
-21	2020-07-12	886	52	0	0	0	0	2790	163	0	0.0	0	0.0	0.0	65.5
-20	2020-07-13	886	52	0	0	0	0	2790	163	0	0.0	0	0.0	0.0	71.4
-19	2020-07-14	887	52	1	0	1	0	2793	163	3	0.0	3	0.0	0.0	72.3
-18	2020-07-15	887	52	0	0	1	0	2793	163	0	0.0	3	0.0	0.0	71.4
-17	2020-07-16	887	52	0	0	1	0	2793	163	0	0.0	3	0.0	0.0	71.4
-16	2020-07-17	888	52	1	0	2	0	2796	163	3	0.0	6	0.0	0.0	72.3
-15	2020-07-18	888	52	0	0	2	0	2796	163	0	0.0	6	0.0	0.0	72.3
-14	2020-07-19	888	52	0	0	2	0	2796	163	0	0.0	6	0.0	0.0	70.6
-13	2020-07-20	888	52	0	0	2	0	2796	163	0	0.0	6	0.0	0.0	72.4
-12	2020-07-21	888	52	0	0	1	0	2796	163	0	0.0	3	0.0	0.0	69.7
-11	2020-07-22	888	52	0	0	1	0	2796	163	0	0.0	3	0.0	0.0	68.9
-10	2020-07-23	888	52	0	0	1	0	2796	163	0	0.0	3	0.0	0.0	65.0
-9	2020-07-24	888	52	0	0	0	0	2796	163	0	0.0	0	0.0	0.0	64.5
-8	2020-07-25	888	52	0	0	0	0	2796	163	0	0.0	0	0.0	0.0	65.3
-7	2020-07-26	888	52	0	0	0	0	2796	163	0	0.0	0	0.0	0.0	66.9
-6	2020-07-27	888	52	0	0	0	0	2796	163	0	0.0	0	0.0	0.0	56.2
-5	2020-07-28	888	52	0	0	0	0	2796	163	0	0.0	0	0.0	0.0	65.0
-4	2020-07-29	889	52	1	0	1	0	2799	163	3	0.0	3	0.0	0.0	69.4
-3	2020-07-30	889	52	0	0	1	0	2799	163	0	0.0	3	0.0	0.0	70.2
-2	2020-07-31	889	52	0	0	1	0	2799	163	0	0.0	3	0.0	0.0	66.1
-1	2020-08-01	889	52	0	0	1	0	2799	163	0	0.0	3	0.0	0.0	64.5
0	2020-08-02	889	52	0	0	1	0	2799	163	0	0.0	3	0.0	0.0	64.5
