Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-154	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-02	1	0	1	0	1	0	2	0	2	0.0	2	0.0		
-144	2020-03-03	1	0	0	0	1	0	2	0	0	0.0	2	0.0		
-143	2020-03-04	1	0	0	0	1	0	2	0	0	0.0	2	0.0		
-142	2020-03-05	5	0	4	0	5	0	13	0	10	0.0	13	0.0		
-141	2020-03-06	5	0	0	0	5	0	13	0	0	0.0	13	0.0		
-140	2020-03-07	5	0	0	0	5	0	13	0	0	0.0	13	0.0		
-139	2020-03-08	5	0	0	0	5	0	13	0	0	0.0	13	0.0		
-138	2020-03-09	7	0	2	0	6	0	18	0	5	0.0	16	0.0		
-137	2020-03-10	9	0	2	0	8	0	24	0	5	0.0	21	0.0		
-136	2020-03-11	12	0	3	0	11	0	32	0	8	0.0	29	0.0		
-135	2020-03-12	16	0	4	0	11	0	43	0	10	0.0	29	0.0		
-134	2020-03-13	32	0	16	0	27	0	86	0	43	0.0	72	0.0		
-133	2020-03-14	43	0	11	0	38	0	116	0	29	0.0	102	0.0		
-132	2020-03-15	60	0	17	0	55	0	161	0	45	0.0	148	0.0		
-131	2020-03-16	105	1	45	1	98	1	283	2	121	2.698	264	2.7		
-130	2020-03-17	138	1	33	0	129	1	372	2	89	0.0	348	2.7		
-129	2020-03-18	189	1	51	0	177	1	509	2	137	0.0	477	2.7		
-128	2020-03-19	228	3	39	2	212	3	615	8	105	5.396	571	8.09		
-127	2020-03-20	262	4	34	1	230	4	706	10	91	2.698	620	10.79		
-126	2020-03-21	279	4	17	0	236	4	752	10	45	0.0	636	10.79		
-125	2020-03-22	290	4	11	0	230	4	782	10	29	0.0	620	10.79		
-124	2020-03-23	305	5	15	1	200	4	822	13	40	2.698	539	10.79		
-123	2020-03-24	323	7	18	2	185	6	871	18	48	5.396	499	16.19		
-122	2020-03-25	351	9	28	2	162	8	946	24	75	5.396	437	21.58		
-121	2020-03-26	377	9	26	0	149	6	1017	24	70	0.0	401	16.19		
-120	2020-03-27	407	10	30	1	145	6	1097	26	80	2.698	391	16.19		
-119	2020-03-28	434	11	27	1	155	7	1170	29	72	2.698	418	18.88		
-118	2020-03-29	439	12	5	1	149	8	1184	32	13	2.698	401	21.58		
-117	2020-03-30	465	15	26	3	160	10	1254	40	70	8.093	431	26.98		
-116	2020-03-31	498	19	33	4	175	12	1343	51	89	10.791	472	32.37		
-115	2020-04-01	550	22	52	3	199	13	1483	59	140	8.093	536	35.07		
-114	2020-04-02	587	22	37	0	210	13	1583	59	99	0.0	566	35.07		
-113	2020-04-03	627	25	40	3	220	15	1691	67	107	8.093	593	40.47		
-112	2020-04-04	656	27	29	2	222	16	1769	72	78	5.396	598	43.16		
-111	2020-04-05	667	28	11	1	228	16	1799	75	29	2.698	615	43.16		
-110	2020-04-06	685	29	18	1	220	14	1847	78	48	2.698	593	37.77		
-109	2020-04-07	710	30	25	1	212	11	1915	80	67	2.698	571	29.68		
-108	2020-04-08	739	32	29	2	189	10	1993	86	78	5.396	509	26.98		
-107	2020-04-09	757	36	18	4	170	14	2042	97	48	10.791	458	37.77		
-106	2020-04-10	764	36	7	0	137	11	2061	97	18	0.0	369	29.68		
-105	2020-04-11	769	36	5	0	113	9	2074	97	13	0.0	304	24.28		
-104	2020-04-12	782	36	13	0	115	8	2109	97	35	0.0	310	21.58		
-103	2020-04-13	792	36	10	0	107	7	2136	97	26	0.0	288	18.88		
-102	2020-04-14	800	36	8	0	90	6	2158	97	21	0.0	242	16.19		
-101	2020-04-15	811	36	11	0	72	4	2187	97	29	0.0	194	10.79		
-100	2020-04-16	832	36	21	0	75	0	2244	97	56	0.0	202	0.0		
-99	2020-04-17	836	36	4	0	72	0	2255	97	10	0.0	194	0.0		
-98	2020-04-18	843	36	7	0	74	0	2274	97	18	0.0	199	0.0		
-97	2020-04-19	843	36	0	0	61	0	2274	97	0	0.0	164	0.0		
-96	2020-04-20	848	37	5	1	56	1	2287	99	13	2.698	151	2.7		
-95	2020-04-21	857	38	9	1	57	2	2311	102	24	2.698	153	5.4		
-94	2020-04-22	863	38	6	0	52	2	2328	102	16	0.0	140	5.4		
-93	2020-04-23	871	38	8	0	39	2	2349	102	21	0.0	105	5.4		
-92	2020-04-24	874	38	3	0	38	2	2357	102	8	0.0	102	5.4		
-91	2020-04-25	876	38	2	0	33	2	2363	102	5	0.0	89	5.4		
-90	2020-04-26	876	38	0	0	33	2	2363	102	0	0.0	89	5.4	11.9	53.6
-89	2020-04-27	877	38	1	0	29	1	2365	102	2	0.0	78	2.7	10.7	52.4
-88	2020-04-28	879	38	2	0	22	0	2371	102	5	0.0	59	0.0	10.7	53.6
-87	2020-04-29	881	38	2	0	18	0	2376	102	5	0.0	48	0.0	11.0	57.3
-86	2020-04-30	886	38	5	0	15	0	2390	102	13	0.0	40	0.0	7.3	57.3
-85	2020-05-01	888	38	2	0	14	0	2395	102	5	0.0	37	0.0	4.9	61.0
-84	2020-05-02	890	38	2	0	14	0	2401	102	5	0.0	37	0.0	3.7	59.8
-83	2020-05-03	891	38	1	0	15	0	2403	102	2	0.0	40	0.0	3.8	58.8
-82	2020-05-04	895	38	4	0	18	0	2414	102	10	0.0	48	0.0	4.9	63.4
-81	2020-05-05	900	38	5	0	21	0	2427	102	13	0.0	56	0.0	2.5	49.4
-80	2020-05-06	910	38	10	0	29	0	2454	102	26	0.0	78	0.0	2.4	57.3
-79	2020-05-07	918	38	8	0	32	0	2476	102	21	0.0	86	0.0	2.4	57.3
-78	2020-05-08	921	38	3	0	33	0	2484	102	8	0.0	89	0.0	2.5	60.5
-77	2020-05-09	935	38	14	0	45	0	2522	102	37	0.0	121	0.0	2.5	58.0
-76	2020-05-10	939	38	4	0	48	0	2533	102	10	0.0	129	0.0	3.7	58.0
-75	2020-05-11	967	38	28	0	72	0	2608	102	75	0.0	194	0.0	4.7	58.8
-74	2020-05-12	979	38	12	0	79	0	2641	102	32	0.0	213	0.0	5.0	56.2
-73	2020-05-13	986	38	7	0	76	0	2660	102	18	0.0	205	0.0	4.9	59.8
-72	2020-05-14	988	38	2	0	70	0	2665	102	5	0.0	188	0.0	4.9	61.0
-71	2020-05-15	992	38	4	0	71	0	2676	102	10	0.0	191	0.0	5.1	71.8
-70	2020-05-16	994	38	2	0	59	0	2681	102	5	0.0	159	0.0	3.8	66.2
-69	2020-05-17	1004	38	10	0	65	0	2708	102	26	0.0	175	0.0	3.9	63.6
-68	2020-05-18	1004	38	0	0	37	0	2708	102	0	0.0	99	0.0	3.8	50.6
-67	2020-05-19	1005	38	1	0	26	0	2711	102	2	0.0	70	0.0	2.5	53.1
-66	2020-05-20	1021	38	16	0	35	0	2754	102	43	0.0	94	0.0	2.4	59.5
-65	2020-05-21	1044	38	23	0	56	0	2816	102	62	0.0	151	0.0	2.4	45.2
-64	2020-05-22	1045	38	1	0	53	0	2819	102	2	0.0	142	0.0	2.4	56.0
-63	2020-05-23	1046	38	1	0	52	0	2821	102	2	0.0	140	0.0	2.4	53.7
-62	2020-05-24	1048	38	2	0	44	0	2827	102	5	0.0	118	0.0	2.4	53.7
-61	2020-05-25	1059	38	11	0	55	0	2856	102	29	0.0	148	0.0	2.4	51.2
-60	2020-05-26	1090	38	31	0	85	0	2940	102	83	0.0	229	0.0	2.4	54.9
-59	2020-05-27	1094	38	4	0	73	0	2951	102	10	0.0	196	0.0	2.4	46.3
-58	2020-05-28	1095	38	1	0	51	0	2954	102	2	0.0	137	0.0	2.4	61.0
-57	2020-05-29	1097	38	2	0	52	0	2959	102	5	0.0	140	0.0	2.4	67.9
-56	2020-05-30	1097	38	0	0	51	0	2959	102	0	0.0	137	0.0	2.5	67.9
-55	2020-05-31	1098	38	1	0	50	0	2962	102	2	0.0	134	0.0	3.8	51.2
-54	2020-06-01	1098	38	0	0	39	0	2962	102	0	0.0	105	0.0	3.7	59.8
-53	2020-06-02	1101	38	3	0	11	0	2970	102	8	0.0	29	0.0	3.7	57.3
-52	2020-06-03	1105	38	4	0	11	0	2981	102	10	0.0	29	0.0	2.5	64.6
-51	2020-06-04	1106	38	1	0	11	0	2983	102	2	0.0	29	0.0	1.3	62.8
-50	2020-06-05	1106	38	0	0	9	0	2983	102	0	0.0	24	0.0	1.2	67.1
-49	2020-06-06	1107	38	1	0	10	0	2986	102	2	0.0	26	0.0	1.2	48.8
-48	2020-06-07	1107	38	0	0	9	0	2986	102	0	0.0	24	0.0	1.2	54.3
-47	2020-06-08	1109	38	2	0	11	0	2991	102	5	0.0	29	0.0	1.3	45.6
-46	2020-06-09	1109	38	0	0	8	0	2991	102	0	0.0	21	0.0	1.2	56.1
-45	2020-06-10	1109	38	0	0	4	0	2991	102	0	0.0	10	0.0	1.2	56.1
-44	2020-06-11	1109	38	0	0	3	0	2991	102	0	0.0	8	0.0	1.2	53.7
-43	2020-06-12	1109	38	0	0	3	0	2991	102	0	0.0	8	0.0	1.2	54.9
-42	2020-06-13	1110	38	1	0	3	0	2994	102	2	0.0	8	0.0	1.2	52.9
-41	2020-06-14	1110	38	0	0	3	0	2994	102	0	0.0	8	0.0	1.2	46.3
-40	2020-06-15	1110	38	0	0	1	0	2994	102	0	0.0	2	0.0	1.2	48.8
-39	2020-06-16	1110	38	0	0	1	0	2994	102	0	0.0	2	0.0	0.0	50.6
-38	2020-06-17	1112	38	2	0	3	0	2999	102	5	0.0	8	0.0	0.0	54.9
-37	2020-06-18	1113	38	1	0	4	0	3002	102	2	0.0	10	0.0	0.0	54.9
-36	2020-06-19	1113	38	0	0	4	0	3002	102	0	0.0	10	0.0	0.0	57.3
-35	2020-06-20	1113	38	0	0	3	0	3002	102	0	0.0	8	0.0	0.0	64.6
-34	2020-06-21	1113	38	0	0	3	0	3002	102	0	0.0	8	0.0	0.0	67.1
-33	2020-06-22	1113	38	0	0	3	0	3002	102	0	0.0	8	0.0	0.0	50.6
-32	2020-06-23	1114	38	1	0	4	0	3005	102	2	0.0	10	0.0	0.0	54.3
-31	2020-06-24	1114	38	0	0	2	0	3005	102	0	0.0	5	0.0	0.0	47.6
-30	2020-06-25	1114	38	0	0	1	0	3005	102	0	0.0	2	0.0	0.0	50.0
-29	2020-06-26	1114	38	0	0	1	0	3005	102	0	0.0	2	0.0	0.0	38.1
-28	2020-06-27	1114	38	0	0	1	0	3005	102	0	0.0	2	0.0	0.0	45.2
-27	2020-06-28	1114	38	0	0	1	0	3005	102	0	0.0	2	0.0	0.0	46.4
-26	2020-06-29	1114	38	0	0	1	0	3005	102	0	0.0	2	0.0	0.0	47.6
-25	2020-06-30	1116	38	2	0	2	0	3010	102	5	0.0	5	0.0	0.0	45.2
-24	2020-07-01	1119	38	3	0	5	0	3018	102	8	0.0	13	0.0	0.0	48.2
-23	2020-07-02	1119	38	0	0	5	0	3018	102	0	0.0	13	0.0	0.0	47.6
-22	2020-07-03	1119	38	0	0	5	0	3018	102	0	0.0	13	0.0	0.0	50.0
-21	2020-07-04	1119	38	0	0	5	0	3018	102	0	0.0	13	0.0	0.0	53.1
-20	2020-07-05	1119	38	0	0	5	0	3018	102	0	0.0	13	0.0	0.0	39.0
-19	2020-07-06	1120	38	1	0	6	0	3021	102	2	0.0	16	0.0	0.0	45.2
-18	2020-07-07	1120	38	0	0	4	0	3021	102	0	0.0	10	0.0	0.0	51.2
-17	2020-07-08	1121	38	1	0	2	0	3024	102	2	0.0	5	0.0	0.0	54.1
-16	2020-07-09	1121	38	0	0	2	0	3024	102	0	0.0	5	0.0	0.0	64.6
-15	2020-07-10	1122	38	1	0	3	0	3026	102	2	0.0	8	0.0	0.0	58.8
-14	2020-07-11	1122	38	0	0	3	0	3026	102	0	0.0	8	0.0	0.0	57.8
-13	2020-07-12	1122	38	0	0	3	0	3026	102	0	0.0	8	0.0	0.0	56.1
-12	2020-07-13	1124	38	2	0	4	0	3032	102	5	0.0	10	0.0	0.0	58.5
-11	2020-07-14	1124	38	0	0	4	0	3032	102	0	0.0	10	0.0	0.0	60.2
-10	2020-07-15	1125	38	1	0	4	0	3034	102	2	0.0	10	0.0	1.2	63.1
-9	2020-07-16	1126	38	1	0	5	0	3037	102	2	0.0	13	0.0	1.2	62.2
-8	2020-07-17	1130	38	4	0	8	0	3048	102	10	0.0	21	0.0	0.0	63.5
-7	2020-07-18	1134	38	4	0	12	0	3059	102	10	0.0	32	0.0	0.0	64.7
-6	2020-07-19	1134	38	0	0	12	0	3059	102	0	0.0	32	0.0	0.0	63.5
-5	2020-07-20	1137	38	3	0	13	0	3067	102	8	0.0	35	0.0	0.0	64.2
-4	2020-07-21	1142	38	5	0	18	0	3080	102	13	0.0	48	0.0	0.0	65.4
-3	2020-07-22	1142	38	0	0	17	0	3080	102	0	0.0	45	0.0	0.0	53.1
-2	2020-07-23	1144	38	2	0	18	0	3086	102	5	0.0	48	0.0	0.0	51.2
-1	2020-07-24	1147	38	3	0	17	0	3094	102	8	0.0	45	0.0	0.0	52.4
0	2020-07-25	1147	38	0	0	13	0	3094	102	0	0.0	35	0.0	0.0	48.8
