Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-142	2020-03-07	4	0	0	0	2	0	7	0	0	0.0	3	0.0		
-141	2020-03-08	5	0	1	0	3	0	9	0	1	0.0	5	0.0		
-140	2020-03-09	8	0	3	0	6	0	14	0	5	0.0	10	0.0		
-139	2020-03-10	12	0	4	0	10	0	21	0	7	0.0	18	0.0		
-138	2020-03-11	23	0	11	0	21	0	42	0	20	0.0	38	0.0		
-137	2020-03-12	26	0	3	0	23	0	47	0	5	0.0	42	0.0		
-136	2020-03-13	36	0	10	0	32	0	65	0	18	0.0	58	0.0		
-135	2020-03-14	48	0	12	0	44	0	87	0	21	0.0	80	0.0		
-134	2020-03-15	62	0	14	0	57	0	113	0	25	0.0	104	0.0		
-133	2020-03-16	78	0	16	0	70	0	142	0	29	0.0	127	0.0		
-132	2020-03-17	85	0	7	0	73	0	155	0	12	0.0	133	0.0		
-131	2020-03-18	131	1	46	1	108	1	239	1	83	1.826	197	1.83		
-130	2020-03-19	156	1	25	0	130	1	284	1	45	0.0	237	1.83		
-129	2020-03-20	199	1	43	0	163	1	363	1	78	0.0	297	1.83		
-128	2020-03-21	232	1	33	0	184	1	423	1	60	0.0	335	1.83		
-127	2020-03-22	260	2	28	1	198	2	474	3	51	1.826	361	3.65		
-126	2020-03-23	295	4	35	2	217	4	538	7	63	3.652	396	7.3		
-125	2020-03-24	326	4	31	0	241	4	595	7	56	0.0	440	7.3		
-124	2020-03-25	375	5	49	1	244	4	684	9	89	1.826	445	7.3		
-123	2020-03-26	409	7	34	2	253	6	746	12	62	3.652	461	10.96		
-122	2020-03-27	448	9	39	2	249	8	818	16	71	3.652	454	14.61		
-121	2020-03-28	483	12	35	3	251	11	881	21	63	5.478	458	20.09		
-120	2020-03-29	523	14	40	2	263	12	955	25	73	3.652	480	21.91		
-119	2020-03-30	565	15	42	1	270	11	1031	27	76	1.826	493	20.09		
-118	2020-03-31	600	21	35	6	274	17	1095	38	63	10.956	500	31.04		
-117	2020-04-01	622	22	22	1	247	17	1135	40	40	1.826	451	31.04		
-116	2020-04-02	660	22	38	0	251	15	1205	40	69	0.0	458	27.39		
-115	2020-04-03	684	22	24	0	236	13	1249	40	43	0.0	430	23.74		
-114	2020-04-04	697	23	13	1	214	11	1272	42	23	1.826	390	20.09		
-113	2020-04-05	709	24	12	1	186	10	1294	43	21	1.826	339	18.26		
-112	2020-04-06	724	24	15	0	159	9	1322	43	27	0.0	290	16.43		
-111	2020-04-07	733	24	9	0	133	3	1338	43	16	0.0	242	5.48		
-110	2020-04-08	741	24	8	0	119	2	1353	43	14	0.0	217	3.65		
-109	2020-04-09	753	25	12	1	93	3	1375	45	21	1.826	169	5.48		
-108	2020-04-10	762	25	9	0	78	3	1391	45	16	0.0	142	5.48		
-107	2020-04-11	770	25	8	0	73	2	1406	45	14	0.0	133	3.65		
-106	2020-04-12	789	32	19	7	80	8	1440	58	34	12.782	146	14.61		
-105	2020-04-13	797	32	8	0	73	8	1455	58	14	0.0	133	14.61		
-104	2020-04-14	805	32	8	0	72	8	1469	58	14	0.0	131	14.61		
-103	2020-04-15	822	35	17	3	81	11	1501	63	31	5.478	147	20.09		
-102	2020-04-16	825	35	3	0	72	10	1506	63	5	0.0	131	18.26		
-101	2020-04-17	832	35	7	0	70	10	1519	63	12	0.0	127	18.26		
-100	2020-04-18	838	35	6	0	68	10	1530	63	10	0.0	124	18.26		
-99	2020-04-19	842	35	4	0	53	3	1537	63	7	0.0	96	5.48		
-98	2020-04-20	842	35	0	0	45	3	1537	63	0	0.0	82	5.48		
-97	2020-04-21	845	35	3	0	40	3	1543	63	5	0.0	73	5.48		
-96	2020-04-22	851	35	6	0	29	0	1553	63	10	0.0	52	0.0		
-95	2020-04-23	851	35	0	0	26	0	1553	63	0	0.0	47	0.0		
-94	2020-04-24	857	35	6	0	25	0	1564	63	10	0.0	45	0.0		
-93	2020-04-25	860	35	3	0	22	0	1570	63	5	0.0	40	0.0		
-92	2020-04-26	862	35	2	0	20	0	1574	63	3	0.0	36	0.0	10.9	78.3
-91	2020-04-27	863	35	1	0	21	0	1575	63	1	0.0	38	0.0	8.9	73.3
-90	2020-04-28	865	35	2	0	20	0	1579	63	3	0.0	36	0.0	8.9	73.3
-89	2020-04-29	869	35	4	0	18	0	1586	63	7	0.0	32	0.0	9.1	77.3
-88	2020-04-30	872	35	3	0	21	0	1592	63	5	0.0	38	0.0	6.8	72.7
-87	2020-05-01	879	35	7	0	22	0	1605	63	12	0.0	40	0.0	8.7	78.3
-86	2020-05-02	885	35	6	0	25	0	1616	63	10	0.0	45	0.0	6.5	82.6
-85	2020-05-03	885	35	0	0	23	0	1616	63	0	0.0	42	0.0	6.5	76.1
-84	2020-05-04	885	35	0	0	22	0	1616	63	0	0.0	40	0.0	14.9	74.5
-83	2020-05-05	885	35	0	0	20	0	1616	63	0	0.0	36	0.0	10.6	80.9
-82	2020-05-06	888	35	3	0	19	0	1621	63	5	0.0	34	0.0	8.7	87.0
-81	2020-05-07	893	36	5	1	21	1	1630	65	9	1.826	38	1.83	6.5	80.4
-80	2020-05-08	895	36	2	0	16	1	1634	65	3	0.0	29	1.83	4.3	80.4
-79	2020-05-09	900	36	5	0	15	1	1643	65	9	0.0	27	1.83	2.2	69.6
-78	2020-05-10	904	36	4	0	19	1	1650	65	7	0.0	34	1.83	2.1	64.6
-77	2020-05-11	910	36	6	0	25	1	1661	65	10	0.0	45	1.83	4.3	68.1
-76	2020-05-12	914	36	4	0	29	1	1669	65	7	0.0	52	1.83	4.3	69.6
-75	2020-05-13	929	38	15	2	41	3	1696	69	27	3.652	74	5.48	4.2	64.6
-74	2020-05-14	933	39	4	1	40	3	1703	71	7	1.826	73	5.48	0.0	73.5
-73	2020-05-15	934	39	1	0	39	3	1705	71	1	0.0	71	5.48	0.0	72.0
-72	2020-05-16	936	39	2	0	36	3	1709	71	3	0.0	65	5.48	0.0	79.2
-71	2020-05-17	936	39	0	0	32	3	1709	71	0	0.0	58	5.48	4.0	70.0
-70	2020-05-18	937	39	1	0	27	3	1711	71	1	0.0	49	5.48	6.0	72.0
-69	2020-05-19	939	39	2	0	25	3	1714	71	3	0.0	45	5.48	8.5	76.6
-68	2020-05-20	941	39	2	0	12	1	1718	71	3	0.0	21	1.83	8.2	77.6
-67	2020-05-21	942	39	1	0	9	0	1720	71	1	0.0	16	0.0	6.1	77.6
-66	2020-05-22	943	39	1	0	9	0	1721	71	1	0.0	16	0.0	4.3	73.9
-65	2020-05-23	944	39	1	0	8	0	1723	71	1	0.0	14	0.0	7.3	78.0
-64	2020-05-24	944	39	0	0	8	0	1723	71	0	0.0	14	0.0	2.3	79.1
-63	2020-05-25	945	39	1	0	8	0	1725	71	1	0.0	14	0.0	2.2	82.2
-62	2020-05-26	947	39	2	0	8	0	1729	71	3	0.0	14	0.0	0.0	82.6
-61	2020-05-27	948	39	1	0	7	0	1731	71	1	0.0	12	0.0	0.0	76.0
-60	2020-05-28	949	39	1	0	7	0	1732	71	1	0.0	12	0.0	0.0	72.0
-59	2020-05-29	950	39	1	0	7	0	1734	71	1	0.0	12	0.0	0.0	76.0
-58	2020-05-30	950	39	0	0	6	0	1734	71	0	0.0	10	0.0	0.0	75.5
-57	2020-05-31	950	39	0	0	6	0	1734	71	0	0.0	10	0.0	0.0	69.8
-56	2020-06-01	952	39	2	0	7	0	1738	71	3	0.0	12	0.0	0.0	73.6
-55	2020-06-02	952	39	0	0	5	0	1738	71	0	0.0	9	0.0	2.0	86.0
-54	2020-06-03	953	39	1	0	5	0	1740	71	1	0.0	9	0.0	2.0	79.6
-53	2020-06-04	953	39	0	0	4	0	1740	71	0	0.0	7	0.0	0.0	67.3
-52	2020-06-05	955	39	2	0	5	0	1743	71	3	0.0	9	0.0	0.0	77.6
-51	2020-06-06	956	39	1	0	6	0	1745	71	1	0.0	10	0.0	0.0	80.6
-50	2020-06-07	956	39	0	0	6	0	1745	71	0	0.0	10	0.0	2.7	67.6
-49	2020-06-08	956	39	0	0	4	0	1745	71	0	0.0	7	0.0	2.6	78.9
-48	2020-06-09	956	39	0	0	4	0	1745	71	0	0.0	7	0.0	0.0	78.9
-47	2020-06-10	958	39	2	0	5	0	1749	71	3	0.0	9	0.0	0.0	73.0
-46	2020-06-11	958	39	0	0	5	0	1749	71	0	0.0	9	0.0	0.0	78.4
-45	2020-06-12	960	39	2	0	5	0	1753	71	3	0.0	9	0.0	0.0	83.3
-44	2020-06-13	960	39	0	0	4	0	1753	71	0	0.0	7	0.0	0.0	80.6
-43	2020-06-14	960	39	0	0	4	0	1753	71	0	0.0	7	0.0	0.0	75.0
-42	2020-06-15	960	39	0	0	4	0	1753	71	0	0.0	7	0.0	0.0	77.8
-41	2020-06-16	962	39	2	0	6	0	1756	71	3	0.0	10	0.0	0.0	72.2
-40	2020-06-17	962	39	0	0	4	0	1756	71	0	0.0	7	0.0	0.0	72.2
-39	2020-06-18	962	39	0	0	4	0	1756	71	0	0.0	7	0.0	0.0	83.3
-38	2020-06-19	963	39	1	0	3	0	1758	71	1	0.0	5	0.0	0.0	80.6
-37	2020-06-20	965	39	2	0	5	0	1762	71	3	0.0	9	0.0	0.0	76.5
-36	2020-06-21	965	39	0	0	5	0	1762	71	0	0.0	9	0.0	0.0	77.8
-35	2020-06-22	965	39	0	0	5	0	1762	71	0	0.0	9	0.0	0.0	82.9
-34	2020-06-23	965	39	0	0	3	0	1762	71	0	0.0	5	0.0	0.0	81.8
-33	2020-06-24	966	39	1	0	4	0	1763	71	1	0.0	7	0.0	0.0	78.4
-32	2020-06-25	967	39	1	0	5	0	1765	71	1	0.0	9	0.0	0.0	75.6
-31	2020-06-26	967	39	0	0	4	0	1765	71	0	0.0	7	0.0	0.0	82.6
-30	2020-06-27	968	39	1	0	3	0	1767	71	1	0.0	5	0.0	2.3	79.5
-29	2020-06-28	970	39	2	0	5	0	1771	71	3	0.0	9	0.0	4.2	77.1
-28	2020-06-29	970	39	0	0	5	0	1771	71	0	0.0	9	0.0	0.0	80.0
-27	2020-06-30	970	39	0	0	5	0	1771	71	0	0.0	9	0.0	2.1	85.4
-26	2020-07-01	971	39	1	0	5	0	1773	71	1	0.0	9	0.0	0.0	76.6
-25	2020-07-02	972	39	1	0	5	0	1774	71	1	0.0	9	0.0	0.0	68.1
-24	2020-07-03	974	39	2	0	7	0	1778	71	3	0.0	12	0.0	2.0	79.6
-23	2020-07-04	976	39	2	0	8	0	1782	71	3	0.0	14	0.0	0.0	81.6
-22	2020-07-05	976	39	0	0	6	0	1782	71	0	0.0	10	0.0	0.0	83.3
-21	2020-07-06	979	39	3	0	9	0	1787	71	5	0.0	16	0.0	0.0	78.4
-20	2020-07-07	981	39	2	0	11	0	1791	71	3	0.0	20	0.0	0.0	73.5
-19	2020-07-08	986	39	5	0	15	0	1800	71	9	0.0	27	0.0	0.0	78.8
-18	2020-07-09	991	39	5	0	19	0	1809	71	9	0.0	34	0.0	0.0	81.1
-17	2020-07-10	994	39	3	0	20	0	1815	71	5	0.0	36	0.0	0.0	81.2
-16	2020-07-11	997	39	3	0	21	0	1820	71	5	0.0	38	0.0	0.0	80.9
-15	2020-07-12	997	39	0	0	21	0	1820	71	0	0.0	38	0.0	0.0	82.6
-14	2020-07-13	1000	39	3	0	21	0	1826	71	5	0.0	38	0.0	2.1	83.0
-13	2020-07-14	1001	39	1	0	20	0	1827	71	1	0.0	36	0.0	0.0	85.1
-12	2020-07-15	1002	39	1	0	16	0	1829	71	1	0.0	29	0.0	0.0	83.7
-11	2020-07-16	1004	39	2	0	13	0	1833	71	3	0.0	23	0.0	0.0	79.6
-10	2020-07-17	1011	39	7	0	17	0	1846	71	12	0.0	31	0.0	0.0	76.0
-9	2020-07-18	1015	39	4	0	18	0	1853	71	7	0.0	32	0.0	0.0	83.7
-8	2020-07-19	1015	39	0	0	18	0	1853	71	0	0.0	32	0.0	2.1	68.8
-7	2020-07-20	1016	39	1	0	16	0	1855	71	1	0.0	29	0.0	0.0	68.8
-6	2020-07-21	1019	39	3	0	18	0	1860	71	5	0.0	32	0.0	2.0	75.5
-5	2020-07-22	1022	39	3	0	20	0	1866	71	5	0.0	36	0.0	0.0	81.6
-4	2020-07-23	1027	39	5	0	23	0	1875	71	9	0.0	42	0.0	0.0	77.6
-3	2020-07-24	1032	39	5	0	21	0	1884	71	9	0.0	38	0.0	0.0	85.7
-2	2020-07-25	1037	39	5	0	22	0	1893	71	9	0.0	40	0.0	0.0	77.6
-1	2020-07-26	1037	39	0	0	22	0	1893	71	0	0.0	40	0.0	0.0	86.7
0	2020-07-27	1039	39	2	0	23	0	1897	71	3	0.0	42	0.0	0.0	75.6
