Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-136	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-135	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-134	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-133	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-132	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-131	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-130	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-129	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-128	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-127	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-126	2020-03-12	5	0	5	0	5	0	47	0	47	0.0	47	0.0		
-125	2020-03-13	5	0	0	0	5	0	47	0	0	0.0	47	0.0		
-124	2020-03-14	5	0	0	0	5	0	47	0	0	0.0	47	0.0		
-123	2020-03-15	5	0	0	0	5	0	47	0	0	0.0	47	0.0		
-122	2020-03-16	5	0	0	0	5	0	47	0	0	0.0	47	0.0		
-121	2020-03-17	5	0	0	0	5	0	47	0	0	0.0	47	0.0		
-120	2020-03-18	11	0	6	0	11	0	103	0	56	0.0	103	0.0		
-119	2020-03-19	12	0	1	0	7	0	112	0	9	0.0	65	0.0		
-118	2020-03-20	17	0	5	0	12	0	159	0	47	0.0	112	0.0		
-117	2020-03-21	17	0	0	0	12	0	159	0	0	0.0	112	0.0		
-116	2020-03-22	17	0	0	0	12	0	159	0	0	0.0	112	0.0		
-115	2020-03-23	18	0	1	0	13	0	169	0	9	0.0	122	0.0		
-114	2020-03-24	22	0	4	0	17	0	206	0	37	0.0	159	0.0		
-113	2020-03-25	29	0	7	0	18	0	272	0	65	0.0	169	0.0		
-112	2020-03-26	33	0	4	0	21	0	310	0	37	0.0	197	0.0		
-111	2020-03-27	33	0	0	0	16	0	310	0	0	0.0	150	0.0		
-110	2020-03-28	36	0	3	0	19	0	338	0	28	0.0	178	0.0		
-109	2020-03-29	38	0	2	0	21	0	357	0	18	0.0	197	0.0		
-108	2020-03-30	39	0	1	0	21	0	366	0	9	0.0	197	0.0		
-107	2020-03-31	43	0	4	0	21	0	404	0	37	0.0	197	0.0		
-106	2020-04-01	47	0	4	0	18	0	441	0	37	0.0	169	0.0		
-105	2020-04-02	48	0	1	0	15	0	451	0	9	0.0	141	0.0		
-104	2020-04-03	50	0	2	0	17	0	470	0	18	0.0	159	0.0		
-103	2020-04-04	51	0	1	0	15	0	479	0	9	0.0	141	0.0		
-102	2020-04-05	51	0	0	0	13	0	479	0	0	0.0	122	0.0		
-101	2020-04-06	51	0	0	0	12	0	479	0	0	0.0	112	0.0		
-100	2020-04-07	52	0	1	0	9	0	488	0	9	0.0	84	0.0		
-99	2020-04-08	54	0	2	0	7	0	507	0	18	0.0	65	0.0		
-98	2020-04-09	54	0	0	0	6	0	507	0	0	0.0	56	0.0		
-97	2020-04-10	54	0	0	0	4	0	507	0	0	0.0	37	0.0		
-96	2020-04-11	54	0	0	0	3	0	507	0	0	0.0	28	0.0		
-95	2020-04-12	54	0	0	0	3	0	507	0	0	0.0	28	0.0		
-94	2020-04-13	54	0	0	0	3	0	507	0	0	0.0	28	0.0		
-93	2020-04-14	54	0	0	0	2	0	507	0	0	0.0	18	0.0		
-92	2020-04-15	54	0	0	0	0	0	507	0	0	0.0	0	0.0		
-91	2020-04-16	54	0	0	0	0	0	507	0	0	0.0	0	0.0		
-90	2020-04-17	54	0	0	0	0	0	507	0	0	0.0	0	0.0		
-89	2020-04-18	54	0	0	0	0	0	507	0	0	0.0	0	0.0		
-88	2020-04-19	54	0	0	0	0	0	507	0	0	0.0	0	0.0		
-87	2020-04-20	54	0	0	0	0	0	507	0	0	0.0	0	0.0		
-86	2020-04-21	56	0	2	0	2	0	526	0	18	0.0	18	0.0		
-85	2020-04-22	56	0	0	0	2	0	526	0	0	0.0	18	0.0		
-84	2020-04-23	57	0	1	0	3	0	535	0	9	0.0	28	0.0		
-83	2020-04-24	58	0	1	0	4	0	545	0	9	0.0	37	0.0		
-82	2020-04-25	58	0	0	0	4	0	545	0	0	0.0	37	0.0		
-81	2020-04-26	58	0	0	0	4	0	545	0	0	0.0	37	0.0	4.0	52.0
-80	2020-04-27	59	0	1	0	5	0	554	0	9	0.0	47	0.0	3.6	35.7
-79	2020-04-28	63	0	4	0	7	0	592	0	37	0.0	65	0.0	3.8	42.3
-78	2020-04-29	63	0	0	0	7	0	592	0	0	0.0	65	0.0	3.7	33.3
-77	2020-04-30	63	0	0	0	6	0	592	0	0	0.0	56	0.0	3.6	46.4
-76	2020-05-01	63	0	0	0	5	0	592	0	0	0.0	47	0.0	3.6	53.6
-75	2020-05-02	63	0	0	0	5	0	592	0	0	0.0	47	0.0	3.6	39.3
-74	2020-05-03	63	0	0	0	5	0	592	0	0	0.0	47	0.0	3.6	42.9
-73	2020-05-04	63	0	0	0	4	0	592	0	0	0.0	37	0.0	3.7	25.9
-72	2020-05-05	64	0	1	0	1	0	601	0	9	0.0	9	0.0	0.0	22.2
-71	2020-05-06	64	0	0	0	1	0	601	0	0	0.0	9	0.0	0.0	45.5
-70	2020-05-07	65	0	1	0	2	0	611	0	9	0.0	18	0.0	0.0	45.5
-69	2020-05-08	65	0	0	0	2	0	611	0	0	0.0	18	0.0	0.0	36.4
-68	2020-05-09	65	0	0	0	2	0	611	0	0	0.0	18	0.0	0.0	36.4
-67	2020-05-10	65	0	0	0	2	0	611	0	0	0.0	18	0.0	0.0	45.5
-66	2020-05-11	65	0	0	0	2	0	611	0	0	0.0	18	0.0	0.0	50.0
-65	2020-05-12	66	0	1	0	2	0	620	0	9	0.0	18	0.0	0.0	45.5
-64	2020-05-13	66	0	0	0	2	0	620	0	0	0.0	18	0.0	0.0	68.2
-63	2020-05-14	66	0	0	0	1	0	620	0	0	0.0	9	0.0	0.0	59.1
-62	2020-05-15	67	0	1	0	2	0	629	0	9	0.0	18	0.0	0.0	54.5
-61	2020-05-16	69	0	2	0	4	0	648	0	18	0.0	37	0.0	0.0	54.5
-60	2020-05-17	69	0	0	0	4	0	648	0	0	0.0	37	0.0	0.0	50.0
-59	2020-05-18	69	0	0	0	4	0	648	0	0	0.0	37	0.0	0.0	36.4
-58	2020-05-19	69	0	0	0	3	0	648	0	0	0.0	28	0.0	0.0	40.9
-57	2020-05-20	69	0	0	0	3	0	648	0	0	0.0	28	0.0	0.0	63.6
-56	2020-05-21	69	0	0	0	3	0	648	0	0	0.0	28	0.0	0.0	72.7
-55	2020-05-22	69	0	0	0	2	0	648	0	0	0.0	18	0.0	0.0	72.7
-54	2020-05-23	69	0	0	0	0	0	648	0	0	0.0	0	0.0	0.0	63.6
-53	2020-05-24	69	0	0	0	0	0	648	0	0	0.0	0	0.0	0.0	59.1
-52	2020-05-25	69	0	0	0	0	0	648	0	0	0.0	0	0.0	0.0	45.5
-51	2020-05-26	69	0	0	0	0	0	648	0	0	0.0	0	0.0	0.0	36.4
-50	2020-05-27	70	0	1	0	1	0	658	0	9	0.0	9	0.0	0.0	59.1
-49	2020-05-28	71	0	1	0	2	0	667	0	9	0.0	18	0.0	0.0	40.9
-48	2020-05-29	71	0	0	0	2	0	667	0	0	0.0	18	0.0	0.0	36.4
-47	2020-05-30	71	0	0	0	2	0	667	0	0	0.0	18	0.0	0.0	50.0
-46	2020-05-31	71	0	0	0	2	0	667	0	0	0.0	18	0.0	0.0	36.4
-45	2020-06-01	71	0	0	0	2	0	667	0	0	0.0	18	0.0	0.0	31.8
-44	2020-06-02	71	0	0	0	2	0	667	0	0	0.0	18	0.0	0.0	36.4
-43	2020-06-03	71	0	0	0	1	0	667	0	0	0.0	9	0.0	0.0	54.5
-42	2020-06-04	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	45.5
-41	2020-06-05	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	45.5
-40	2020-06-06	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	59.1
-39	2020-06-07	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	59.1
-38	2020-06-08	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	45.5
-37	2020-06-09	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	59.1
-36	2020-06-10	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	40.9
-35	2020-06-11	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	54.5
-34	2020-06-12	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	68.2
-33	2020-06-13	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	54.5
-32	2020-06-14	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	45.5
-31	2020-06-15	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	36.4
-30	2020-06-16	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	50.0
-29	2020-06-17	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	54.5
-28	2020-06-18	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	59.1
-27	2020-06-19	71	0	0	0	0	0	667	0	0	0.0	0	0.0	0.0	50.0
-26	2020-06-20	71	0	0	0	0	0	667	0	0	0.0	0	0.0		
-25	2020-06-21	71	0	0	0	0	0	667	0	0	0.0	0	0.0		
-24	2020-06-22	72	0	1	0	1	0	676	0	9	0.0	9	0.0		
-23	2020-06-23	72	0	0	0	1	0	676	0	0	0.0	9	0.0		
-22	2020-06-24	72	0	0	0	1	0	676	0	0	0.0	9	0.0		
-21	2020-06-25	72	0	0	0	1	0	676	0	0	0.0	9	0.0	0.0	59.1
-20	2020-06-26	72	0	0	0	1	0	676	0	0	0.0	9	0.0	0.0	45.5
-19	2020-06-27	72	0	0	0	1	0	676	0	0	0.0	9	0.0	0.0	36.4
-18	2020-06-28	72	0	0	0	1	0	676	0	0	0.0	9	0.0	0.0	50.0
-17	2020-06-29	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	40.9
-16	2020-06-30	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	54.5
-15	2020-07-01	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	54.5
-14	2020-07-02	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	58.3
-13	2020-07-03	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	50.0
-12	2020-07-04	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	50.0
-11	2020-07-05	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	63.6
-10	2020-07-06	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	54.5
-9	2020-07-07	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	45.5
-8	2020-07-08	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	45.5
-7	2020-07-09	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	63.6
-6	2020-07-10	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	59.1
-5	2020-07-11	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	40.9
-4	2020-07-12	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	31.8
-3	2020-07-13	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	36.4
-2	2020-07-14	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	50.0
-1	2020-07-15	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	45.5
0	2020-07-16	72	0	0	0	0	0	676	0	0	0.0	0	0.0	0.0	31.8
